,building_id,timestamp,meter_reading,anomaly
10495,1172,2016-01-03 04:00:00,135.028,0
10694,1172,2016-01-03 05:00:00,134.088,0
10893,1172,2016-01-03 06:00:00,137.698,0
11092,1172,2016-01-03 07:00:00,278.853,0
11291,1172,2016-01-03 08:00:00,322.076,0
11490,1172,2016-01-03 09:00:00,333.807,0
11689,1172,2016-01-03 10:00:00,322.237,0
11888,1172,2016-01-03 11:00:00,318.074,0
12087,1172,2016-01-03 12:00:00,318.863,0
12286,1172,2016-01-03 13:00:00,318.333,0
12485,1172,2016-01-03 14:00:00,318.01,0
12684,1172,2016-01-03 15:00:00,316.463,0
12883,1172,2016-01-03 16:00:00,314.88,0
13082,1172,2016-01-03 17:00:00,324.237,0
13281,1172,2016-01-03 18:00:00,327.134,0
13480,1172,2016-01-03 19:00:00,323.491,0
13679,1172,2016-01-03 20:00:00,312.216,0
13878,1172,2016-01-03 21:00:00,266.815,0
14077,1172,2016-01-03 22:00:00,247.613,0
14276,1172,2016-01-03 23:00:00,169.165,0
14475,1172,2016-01-04 00:00:00,151.884,0
14673,1172,2016-01-04 01:00:00,141.51,0
14872,1172,2016-01-04 02:00:00,136.136,0
15071,1172,2016-01-04 03:00:00,132.236,0
15270,1172,2016-01-04 04:00:00,132.684,0
15469,1172,2016-01-04 05:00:00,131.202,0
15667,1172,2016-01-04 06:00:00,133.234,0
15865,1172,2016-01-04 07:00:00,279.367,0
16064,1172,2016-01-04 08:00:00,318.615,0
16263,1172,2016-01-04 09:00:00,333.053,0
16462,1172,2016-01-04 10:00:00,319.439,0
16661,1172,2016-01-04 11:00:00,317.055,0
16860,1172,2016-01-04 12:00:00,301.664,0
17059,1172,2016-01-04 13:00:00,296.33,0
17258,1172,2016-01-04 14:00:00,297.072,0
17457,1172,2016-01-04 15:00:00,302.365,0
17656,1172,2016-01-04 16:00:00,314.568,0
17855,1172,2016-01-04 17:00:00,327.041,0
18054,1172,2016-01-04 18:00:00,331.041,0
18253,1172,2016-01-04 19:00:00,328.233,0
18452,1172,2016-01-04 20:00:00,313.724,0
18651,1172,2016-01-04 21:00:00,270.058,0
18850,1172,2016-01-04 22:00:00,251.125,0
19049,1172,2016-01-04 23:00:00,170.577,0
19248,1172,2016-01-05 00:00:00,154.09,0
19446,1172,2016-01-05 01:00:00,144.04,0
19645,1172,2016-01-05 02:00:00,137.803,0
19844,1172,2016-01-05 03:00:00,135.188,0
20043,1172,2016-01-05 04:00:00,133.732,0
20242,1172,2016-01-05 05:00:00,135.388,0
20441,1172,2016-01-05 06:00:00,135.824,0
20640,1172,2016-01-05 07:00:00,279.972,0
20839,1172,2016-01-05 08:00:00,319.484,0
21038,1172,2016-01-05 09:00:00,332.119,0
21237,1172,2016-01-05 10:00:00,321.541,0
21436,1172,2016-01-05 11:00:00,316.402,0
21635,1172,2016-01-05 12:00:00,307.537,0
21834,1172,2016-01-05 13:00:00,296.688,0
22033,1172,2016-01-05 14:00:00,300.893,0
22232,1172,2016-01-05 15:00:00,313.467,0
22431,1172,2016-01-05 16:00:00,318.543,0
22630,1172,2016-01-05 17:00:00,329.478,0
22829,1172,2016-01-05 18:00:00,333.915,0
23028,1172,2016-01-05 19:00:00,328.209,0
23227,1172,2016-01-05 20:00:00,316.213,0
23426,1172,2016-01-05 21:00:00,272.449,0
23625,1172,2016-01-05 22:00:00,253.952,0
23824,1172,2016-01-05 23:00:00,172.729,0
24023,1172,2016-01-06 00:00:00,153.951,0
24221,1172,2016-01-06 01:00:00,145.619,0
24420,1172,2016-01-06 02:00:00,140.712,0
24619,1172,2016-01-06 03:00:00,136.278,0
24818,1172,2016-01-06 04:00:00,135.512,0
25017,1172,2016-01-06 05:00:00,135.839,0
25215,1172,2016-01-06 06:00:00,138.09,0
25414,1172,2016-01-06 07:00:00,279.204,0
25613,1172,2016-01-06 08:00:00,319.441,0
25812,1172,2016-01-06 09:00:00,328.311,0
26009,1172,2016-01-06 10:00:00,316.97,0
26208,1172,2016-01-06 11:00:00,315.365,0
26407,1172,2016-01-06 12:00:00,316.643,0
26606,1172,2016-01-06 13:00:00,317.332,0
26805,1172,2016-01-06 14:00:00,312.887,0
27004,1172,2016-01-06 15:00:00,314.781,0
27203,1172,2016-01-06 16:00:00,314.169,0
27402,1172,2016-01-06 17:00:00,323.39,0
27601,1172,2016-01-06 18:00:00,328.708,0
27800,1172,2016-01-06 19:00:00,322.618,0
27999,1172,2016-01-06 20:00:00,311.18,0
28198,1172,2016-01-06 21:00:00,272.55,0
28397,1172,2016-01-06 22:00:00,254.166,0
28596,1172,2016-01-06 23:00:00,172.588,0
28793,1172,2016-01-07 00:00:00,155.039,0
28989,1172,2016-01-07 01:00:00,146.382,0
29186,1172,2016-01-07 02:00:00,139.488,0
29383,1172,2016-01-07 03:00:00,137.091,0
29580,1172,2016-01-07 04:00:00,135.413,0
29777,1172,2016-01-07 05:00:00,135.671,0
29973,1172,2016-01-07 06:00:00,137.469,0
30170,1172,2016-01-07 07:00:00,275.68,0
30367,1172,2016-01-07 08:00:00,313.358,0
30564,1172,2016-01-07 09:00:00,326.854,0
30761,1172,2016-01-07 10:00:00,315.359,0
30958,1172,2016-01-07 11:00:00,311.335,0
31155,1172,2016-01-07 12:00:00,310.644,0
31352,1172,2016-01-07 13:00:00,312.133,0
31549,1172,2016-01-07 14:00:00,313.576,0
31746,1172,2016-01-07 15:00:00,319.846,0
31943,1172,2016-01-07 16:00:00,318.466,0
32140,1172,2016-01-07 17:00:00,329.273,0
32337,1172,2016-01-07 18:00:00,336.862,0
32534,1172,2016-01-07 19:00:00,330.759,0
32731,1172,2016-01-07 20:00:00,317.336,0
32928,1172,2016-01-07 21:00:00,278.254,0
33125,1172,2016-01-07 22:00:00,261.504,0
33322,1172,2016-01-07 23:00:00,179.88,0
33519,1172,2016-01-08 00:00:00,162.328,0
33715,1172,2016-01-08 01:00:00,152.864,0
33912,1172,2016-01-08 02:00:00,145.538,0
34109,1172,2016-01-08 03:00:00,143.722,0
34306,1172,2016-01-08 04:00:00,142.233,0
34503,1172,2016-01-08 05:00:00,141.479,0
34699,1172,2016-01-08 06:00:00,144.57,0
34895,1172,2016-01-08 07:00:00,280.661,0
35091,1172,2016-01-08 08:00:00,321.334,0
35288,1172,2016-01-08 09:00:00,334.517,0
35485,1172,2016-01-08 10:00:00,321.404,0
35682,1172,2016-01-08 11:00:00,318.484,0
35879,1172,2016-01-08 12:00:00,319.842,0
36076,1172,2016-01-08 13:00:00,317.652,0
36273,1172,2016-01-08 14:00:00,313.133,0
36470,1172,2016-01-08 15:00:00,313.786,0
36667,1172,2016-01-08 16:00:00,312.977,0
36864,1172,2016-01-08 17:00:00,323.424,0
37061,1172,2016-01-08 18:00:00,328.631,0
37258,1172,2016-01-08 19:00:00,323.382,0
37455,1172,2016-01-08 20:00:00,311.3,0
37652,1172,2016-01-08 21:00:00,271.062,0
37849,1172,2016-01-08 22:00:00,253.523,0
38046,1172,2016-01-08 23:00:00,171.775,0
38244,1172,2016-01-09 00:00:00,154.706,0
38441,1172,2016-01-09 01:00:00,144.464,0
38639,1172,2016-01-09 02:00:00,137.61,0
38837,1172,2016-01-09 03:00:00,136.155,0
39035,1172,2016-01-09 04:00:00,133.716,0
39233,1172,2016-01-09 05:00:00,134.949,0
39431,1172,2016-01-09 06:00:00,135.704,0
39629,1172,2016-01-09 07:00:00,274.423,0
39827,1172,2016-01-09 08:00:00,314.301,0
40025,1172,2016-01-09 09:00:00,328.994,0
40223,1172,2016-01-09 10:00:00,313.581,0
40421,1172,2016-01-09 11:00:00,312.284,0
40619,1172,2016-01-09 12:00:00,312.691,0
40817,1172,2016-01-09 13:00:00,314.232,0
41015,1172,2016-01-09 14:00:00,312.573,0
41213,1172,2016-01-09 15:00:00,310.735,0
41411,1172,2016-01-09 16:00:00,311.224,0
41609,1172,2016-01-09 17:00:00,318.58,0
41807,1172,2016-01-09 18:00:00,323.533,0
42005,1172,2016-01-09 19:00:00,318.576,0
42203,1172,2016-01-09 20:00:00,304.903,0
42401,1172,2016-01-09 21:00:00,267.279,0
42599,1172,2016-01-09 22:00:00,250.73,0
42797,1172,2016-01-09 23:00:00,169.33,0
42994,1172,2016-01-10 00:00:00,154.351,0
43190,1172,2016-01-10 01:00:00,143.974,0
43387,1172,2016-01-10 02:00:00,138.059,0
43584,1172,2016-01-10 03:00:00,133.295,0
43781,1172,2016-01-10 04:00:00,134.353,0
43978,1172,2016-01-10 05:00:00,134.15,0
44175,1172,2016-01-10 06:00:00,135.559,0
44372,1172,2016-01-10 07:00:00,277.174,0
44569,1172,2016-01-10 08:00:00,317.79,0
44766,1172,2016-01-10 09:00:00,327.33,0
44963,1172,2016-01-10 10:00:00,314.796,0
45160,1172,2016-01-10 11:00:00,305.062,0
45357,1172,2016-01-10 12:00:00,289.8,0
45554,1172,2016-01-10 13:00:00,230.615,0
45751,1172,2016-01-10 14:00:00,231.123,0
45948,1172,2016-01-10 15:00:00,240.584,0
46145,1172,2016-01-10 16:00:00,302.331,0
46342,1172,2016-01-10 17:00:00,317.016,0
46539,1172,2016-01-10 18:00:00,323.174,0
46736,1172,2016-01-10 19:00:00,317.053,0
46933,1172,2016-01-10 20:00:00,302.831,0
47130,1172,2016-01-10 21:00:00,265.907,0
47327,1172,2016-01-10 22:00:00,248.296,0
47524,1172,2016-01-10 23:00:00,169.298,0
47723,1172,2016-01-11 00:00:00,152.003,0
47921,1172,2016-01-11 01:00:00,141.857,0
48120,1172,2016-01-11 02:00:00,136.734,0
48319,1172,2016-01-11 03:00:00,131.802,0
48518,1172,2016-01-11 04:00:00,131.026,0
48717,1172,2016-01-11 05:00:00,132.202,0
48915,1172,2016-01-11 06:00:00,134.412,0
49113,1172,2016-01-11 07:00:00,270.812,0
49311,1172,2016-01-11 08:00:00,313.122,0
49509,1172,2016-01-11 09:00:00,326.571,0
49708,1172,2016-01-11 10:00:00,313.614,0
49907,1172,2016-01-11 11:00:00,304.876,0
50106,1172,2016-01-11 12:00:00,299.952,0
50305,1172,2016-01-11 13:00:00,290.845,0
50504,1172,2016-01-11 14:00:00,300.899,0
50703,1172,2016-01-11 15:00:00,310.577,0
50902,1172,2016-01-11 16:00:00,310.915,0
51101,1172,2016-01-11 17:00:00,318.575,0
51300,1172,2016-01-11 18:00:00,324.182,0
51499,1172,2016-01-11 19:00:00,321.423,0
51698,1172,2016-01-11 20:00:00,306.913,0
51897,1172,2016-01-11 21:00:00,268.267,0
52096,1172,2016-01-11 22:00:00,250.508,0
52295,1172,2016-01-11 23:00:00,169.922,0
52494,1172,2016-01-12 00:00:00,153.291,0
52691,1172,2016-01-12 01:00:00,141.434,0
52890,1172,2016-01-12 02:00:00,138.22,0
53089,1172,2016-01-12 03:00:00,133.327,0
53287,1172,2016-01-12 04:00:00,132.918,0
53485,1172,2016-01-12 05:00:00,133.539,0
53683,1172,2016-01-12 06:00:00,134.973,0
53881,1172,2016-01-12 07:00:00,270.794,0
54080,1172,2016-01-12 08:00:00,312.026,0
54278,1172,2016-01-12 09:00:00,325.28,0
54477,1172,2016-01-12 10:00:00,314.684,0
54676,1172,2016-01-12 11:00:00,305.95,0
54875,1172,2016-01-12 12:00:00,288.585,0
55074,1172,2016-01-12 13:00:00,232.876,0
55273,1172,2016-01-12 14:00:00,231.275,0
55472,1172,2016-01-12 15:00:00,239.246,0
55671,1172,2016-01-12 16:00:00,303.973,0
55870,1172,2016-01-12 17:00:00,320.753,0
56069,1172,2016-01-12 18:00:00,324.169,0
56268,1172,2016-01-12 19:00:00,320.413,0
56467,1172,2016-01-12 20:00:00,306.255,0
56666,1172,2016-01-12 21:00:00,269.155,0
56865,1172,2016-01-12 22:00:00,248.915,0
57063,1172,2016-01-12 23:00:00,170.987,0
57262,1172,2016-01-13 00:00:00,152.273,0
57460,1172,2016-01-13 01:00:00,142.739,0
57659,1172,2016-01-13 02:00:00,137.403,0
57858,1172,2016-01-13 03:00:00,133.744,0
58057,1172,2016-01-13 04:00:00,133.785,0
58256,1172,2016-01-13 05:00:00,132.618,0
58454,1172,2016-01-13 06:00:00,135.074,0
58652,1172,2016-01-13 07:00:00,271.787,0
58851,1172,2016-01-13 08:00:00,313.384,0
59051,1172,2016-01-13 09:00:00,325.454,0
59250,1172,2016-01-13 10:00:00,313.669,0
59449,1172,2016-01-13 11:00:00,312.892,0
59648,1172,2016-01-13 12:00:00,313.37,0
59847,1172,2016-01-13 13:00:00,308.492,0
60047,1172,2016-01-13 14:00:00,307.633,0
60247,1172,2016-01-13 15:00:00,305.472,0
60447,1172,2016-01-13 16:00:00,308.767,0
60647,1172,2016-01-13 17:00:00,313.051,0
60847,1172,2016-01-13 18:00:00,324.29,0
61047,1172,2016-01-13 19:00:00,319.95,0
61247,1172,2016-01-13 20:00:00,307.212,0
61447,1172,2016-01-13 21:00:00,267.018,0
61647,1172,2016-01-13 22:00:00,249.332,0
61847,1172,2016-01-13 23:00:00,169.726,0
62046,1172,2016-01-14 00:00:00,149.005,0
62245,1172,2016-01-14 01:00:00,141.796,0
62445,1172,2016-01-14 02:00:00,135.987,0
62645,1172,2016-01-14 03:00:00,134.494,0
62845,1172,2016-01-14 04:00:00,133.226,0
63045,1172,2016-01-14 05:00:00,133.382,0
63244,1172,2016-01-14 06:00:00,135.024,0
63444,1172,2016-01-14 07:00:00,272.622,0
63644,1172,2016-01-14 08:00:00,313.433,0
63844,1172,2016-01-14 09:00:00,326.365,0
64044,1172,2016-01-14 10:00:00,313.143,0
64244,1172,2016-01-14 11:00:00,310.458,0
64444,1172,2016-01-14 12:00:00,310.144,0
64644,1172,2016-01-14 13:00:00,311.063,0
64844,1172,2016-01-14 14:00:00,313.501,0
65044,1172,2016-01-14 15:00:00,317.469,0
65244,1172,2016-01-14 16:00:00,318.438,0
65444,1172,2016-01-14 17:00:00,327.453,0
65644,1172,2016-01-14 18:00:00,332.764,0
65844,1172,2016-01-14 19:00:00,328.509,0
66044,1172,2016-01-14 20:00:00,310.593,0
66244,1172,2016-01-14 21:00:00,269.015,0
66444,1172,2016-01-14 22:00:00,251.962,0
66644,1172,2016-01-14 23:00:00,167.021,0
66844,1172,2016-01-15 00:00:00,147.306,0
67043,1172,2016-01-15 01:00:00,139.459,0
67243,1172,2016-01-15 02:00:00,132.437,0
67443,1172,2016-01-15 03:00:00,131.323,0
67643,1172,2016-01-15 04:00:00,129.898,0
67843,1172,2016-01-15 05:00:00,130.061,0
68042,1172,2016-01-15 06:00:00,132.87,0
68242,1172,2016-01-15 07:00:00,277.9,0
68442,1172,2016-01-15 08:00:00,321.708,0
68642,1172,2016-01-15 09:00:00,333.058,0
68842,1172,2016-01-15 10:00:00,320.009,0
69042,1172,2016-01-15 11:00:00,322.058,0
69242,1172,2016-01-15 12:00:00,325.368,0
69442,1172,2016-01-15 13:00:00,326.563,0
69642,1172,2016-01-15 14:00:00,321.989,0
69842,1172,2016-01-15 15:00:00,322.273,0
70042,1172,2016-01-15 16:00:00,322.927,0
70242,1172,2016-01-15 17:00:00,334.44,0
70442,1172,2016-01-15 18:00:00,334.155,0
70642,1172,2016-01-15 19:00:00,331.525,0
70842,1172,2016-01-15 20:00:00,311.859,0
71042,1172,2016-01-15 21:00:00,273.011,0
71242,1172,2016-01-15 22:00:00,254.821,0
71442,1172,2016-01-15 23:00:00,171.208,0
71642,1172,2016-01-16 00:00:00,152.656,0
71841,1172,2016-01-16 01:00:00,141.448,0
72041,1172,2016-01-16 02:00:00,136.458,0
72241,1172,2016-01-16 03:00:00,132.865,0
72441,1172,2016-01-16 04:00:00,133.734,0
72641,1172,2016-01-16 05:00:00,133.576,0
72841,1172,2016-01-16 06:00:00,133.97,0
73041,1172,2016-01-16 07:00:00,280.237,0
73241,1172,2016-01-16 08:00:00,321.723,0
73441,1172,2016-01-16 09:00:00,333.382,0
73641,1172,2016-01-16 10:00:00,319.845,0
73841,1172,2016-01-16 11:00:00,320.167,0
74041,1172,2016-01-16 12:00:00,315.589,0
74241,1172,2016-01-16 13:00:00,325.694,0
74441,1172,2016-01-16 14:00:00,324.321,0
74641,1172,2016-01-16 15:00:00,320.958,0
74841,1172,2016-01-16 16:00:00,319.14,0
75041,1172,2016-01-16 17:00:00,327.676,0
75241,1172,2016-01-16 18:00:00,334.075,0
75441,1172,2016-01-16 19:00:00,329.62,0
75641,1172,2016-01-16 20:00:00,311.186,0
75841,1172,2016-01-16 21:00:00,272.884,0
76041,1172,2016-01-16 22:00:00,256.836,0
76241,1172,2016-01-16 23:00:00,170.579,0
76441,1172,2016-01-17 00:00:00,150.881,0
76640,1172,2016-01-17 01:00:00,141.33,0
76840,1172,2016-01-17 02:00:00,136.387,0
77040,1172,2016-01-17 03:00:00,132.77,0
77240,1172,2016-01-17 04:00:00,130.176,0
77440,1172,2016-01-17 05:00:00,131.526,0
77640,1172,2016-01-17 06:00:00,133.949,0
77840,1172,2016-01-17 07:00:00,278.472,0
78040,1172,2016-01-17 08:00:00,323.035,0
78240,1172,2016-01-17 09:00:00,333.16,0
78440,1172,2016-01-17 10:00:00,321.951,0
78640,1172,2016-01-17 11:00:00,309.353,0
78840,1172,2016-01-17 12:00:00,270.001,0
79040,1172,2016-01-17 13:00:00,238.087,0
79240,1172,2016-01-17 14:00:00,237.56,0
79440,1172,2016-01-17 15:00:00,239.03,0
79640,1172,2016-01-17 16:00:00,303.578,0
79840,1172,2016-01-17 17:00:00,326.028,0
80040,1172,2016-01-17 18:00:00,331.551,0
80240,1172,2016-01-17 19:00:00,327.773,0
80440,1172,2016-01-17 20:00:00,306.895,0
80640,1172,2016-01-17 21:00:00,271.341,0
80840,1172,2016-01-17 22:00:00,253.408,0
81040,1172,2016-01-17 23:00:00,169.454,0
81240,1172,2016-01-18 00:00:00,149.663,0
81439,1172,2016-01-18 01:00:00,141.49,0
81639,1172,2016-01-18 02:00:00,135.687,0
81839,1172,2016-01-18 03:00:00,131.0,0
82039,1172,2016-01-18 04:00:00,130.805,0
82239,1172,2016-01-18 05:00:00,130.444,0
82438,1172,2016-01-18 06:00:00,132.7,0
82637,1172,2016-01-18 07:00:00,276.446,0
82837,1172,2016-01-18 08:00:00,322.09,0
83037,1172,2016-01-18 09:00:00,333.071,0
83237,1172,2016-01-18 10:00:00,319.796,0
83437,1172,2016-01-18 11:00:00,310.682,0
83637,1172,2016-01-18 12:00:00,311.538,0
83837,1172,2016-01-18 13:00:00,311.686,0
84037,1172,2016-01-18 14:00:00,310.529,0
84237,1172,2016-01-18 15:00:00,311.805,0
84437,1172,2016-01-18 16:00:00,319.177,0
84637,1172,2016-01-18 17:00:00,327.606,0
84836,1172,2016-01-18 18:00:00,333.253,0
85035,1172,2016-01-18 19:00:00,328.175,0
85235,1172,2016-01-18 20:00:00,310.216,0
85435,1172,2016-01-18 21:00:00,273.357,0
85635,1172,2016-01-18 22:00:00,254.753,0
85835,1172,2016-01-18 23:00:00,171.918,0
86035,1172,2016-01-19 00:00:00,152.533,0
86234,1172,2016-01-19 01:00:00,144.104,0
86434,1172,2016-01-19 02:00:00,137.401,0
86634,1172,2016-01-19 03:00:00,134.931,0
86834,1172,2016-01-19 04:00:00,133.112,0
87034,1172,2016-01-19 05:00:00,134.173,0
87233,1172,2016-01-19 06:00:00,135.781,0
87432,1172,2016-01-19 07:00:00,278.618,0
87632,1172,2016-01-19 08:00:00,323.957,0
87832,1172,2016-01-19 09:00:00,334.584,0
88032,1172,2016-01-19 10:00:00,323.258,0
88232,1172,2016-01-19 11:00:00,323.984,0
88432,1172,2016-01-19 12:00:00,321.168,0
88632,1172,2016-01-19 13:00:00,274.946,0
88832,1172,2016-01-19 14:00:00,315.376,0
89032,1172,2016-01-19 15:00:00,328.063,0
89232,1172,2016-01-19 16:00:00,335.009,0
89432,1172,2016-01-19 17:00:00,340.373,0
89632,1172,2016-01-19 18:00:00,348.12,0
89832,1172,2016-01-19 19:00:00,344.31,0
90032,1172,2016-01-19 20:00:00,319.921,0
90232,1172,2016-01-19 21:00:00,283.324,0
90432,1172,2016-01-19 22:00:00,266.364,0
90632,1172,2016-01-19 23:00:00,186.269,0
90832,1172,2016-01-20 00:00:00,167.875,0
90986,1172,2016-01-20 01:00:00,159.471,0
91186,1172,2016-01-20 02:00:00,151.6,0
91386,1172,2016-01-20 03:00:00,148.313,0
91586,1172,2016-01-20 04:00:00,148.292,0
91786,1172,2016-01-20 05:00:00,148.653,0
91986,1172,2016-01-20 06:00:00,149.741,0
92186,1172,2016-01-20 07:00:00,293.831,0
92386,1172,2016-01-20 08:00:00,337.456,0
92586,1172,2016-01-20 09:00:00,353.274,0
92786,1172,2016-01-20 10:00:00,333.483,0
92935,1172,2016-01-20 11:00:00,331.912,0
93135,1172,2016-01-20 12:00:00,331.92,0
93335,1172,2016-01-20 13:00:00,333.878,0
93535,1172,2016-01-20 14:00:00,331.981,0
93735,1172,2016-01-20 15:00:00,340.329,0
93935,1172,2016-01-20 16:00:00,315.672,0
94135,1172,2016-01-20 17:00:00,334.045,0
94335,1172,2016-01-20 18:00:00,340.789,0
94535,1172,2016-01-20 19:00:00,337.389,0
94735,1172,2016-01-20 20:00:00,312.149,0
94935,1172,2016-01-20 21:00:00,278.661,0
95135,1172,2016-01-20 22:00:00,263.919,0
95335,1172,2016-01-20 23:00:00,181.989,0
95535,1172,2016-01-21 00:00:00,164.69,0
95734,1172,2016-01-21 01:00:00,155.877,0
95934,1172,2016-01-21 02:00:00,150.373,0
96134,1172,2016-01-21 03:00:00,146.919,0
96334,1172,2016-01-21 04:00:00,144.505,0
96534,1172,2016-01-21 05:00:00,146.565,0
96734,1172,2016-01-21 06:00:00,148.077,0
96934,1172,2016-01-21 07:00:00,286.077,0
97134,1172,2016-01-21 08:00:00,332.213,0
97334,1172,2016-01-21 09:00:00,345.58,0
97533,1172,2016-01-21 10:00:00,331.442,0
97733,1172,2016-01-21 11:00:00,329.759,0
97933,1172,2016-01-21 12:00:00,329.604,0
98133,1172,2016-01-21 13:00:00,330.569,0
98333,1172,2016-01-21 14:00:00,329.212,0
98533,1172,2016-01-21 15:00:00,332.64,0
98733,1172,2016-01-21 16:00:00,333.267,0
98933,1172,2016-01-21 17:00:00,342.503,0
99133,1172,2016-01-21 18:00:00,347.261,0
99333,1172,2016-01-21 19:00:00,339.099,0
99533,1172,2016-01-21 20:00:00,318.883,0
99733,1172,2016-01-21 21:00:00,279.347,0
99933,1172,2016-01-21 22:00:00,262.693,0
100133,1172,2016-01-21 23:00:00,183.395,0
100333,1172,2016-01-22 00:00:00,166.924,0
100532,1172,2016-01-22 01:00:00,158.59,0
100732,1172,2016-01-22 02:00:00,151.891,0
100932,1172,2016-01-22 03:00:00,147.269,0
101132,1172,2016-01-22 04:00:00,147.496,0
101332,1172,2016-01-22 05:00:00,147.892,0
101532,1172,2016-01-22 06:00:00,149.859,0
101732,1172,2016-01-22 07:00:00,291.886,0
101932,1172,2016-01-22 08:00:00,338.359,0
102132,1172,2016-01-22 09:00:00,349.674,0
102332,1172,2016-01-22 10:00:00,333.816,0
102531,1172,2016-01-22 11:00:00,331.284,0
102731,1172,2016-01-22 12:00:00,329.688,0
102931,1172,2016-01-22 13:00:00,324.646,0
103131,1172,2016-01-22 14:00:00,334.566,0
103331,1172,2016-01-22 15:00:00,310.915,0
103531,1172,2016-01-22 16:00:00,327.399,0
103731,1172,2016-01-22 17:00:00,338.829,0
103931,1172,2016-01-22 18:00:00,344.039,0
104131,1172,2016-01-22 19:00:00,337.706,0
104331,1172,2016-01-22 20:00:00,318.901,0
104531,1172,2016-01-22 21:00:00,281.023,0
104731,1172,2016-01-22 22:00:00,263.414,0
104931,1172,2016-01-22 23:00:00,184.268,0
105131,1172,2016-01-23 00:00:00,166.98,0
105331,1172,2016-01-23 01:00:00,158.64,0
105531,1172,2016-01-23 02:00:00,152.2,0
105731,1172,2016-01-23 03:00:00,149.054,0
105931,1172,2016-01-23 04:00:00,147.495,0
106131,1172,2016-01-23 05:00:00,149.217,0
106331,1172,2016-01-23 06:00:00,149.483,0
106531,1172,2016-01-23 07:00:00,292.023,0
106731,1172,2016-01-23 08:00:00,336.506,0
106931,1172,2016-01-23 09:00:00,346.781,0
107131,1172,2016-01-23 10:00:00,334.202,0
107331,1172,2016-01-23 11:00:00,331.801,0
107531,1172,2016-01-23 12:00:00,332.186,0
107731,1172,2016-01-23 13:00:00,328.858,0
107931,1172,2016-01-23 14:00:00,323.869,0
108131,1172,2016-01-23 15:00:00,314.412,0
108331,1172,2016-01-23 16:00:00,321.263,0
108531,1172,2016-01-23 17:00:00,340.274,0
108731,1172,2016-01-23 18:00:00,344.157,0
108931,1172,2016-01-23 19:00:00,335.645,0
109131,1172,2016-01-23 20:00:00,315.675,0
109331,1172,2016-01-23 21:00:00,277.393,0
109531,1172,2016-01-23 22:00:00,258.989,0
109731,1172,2016-01-23 23:00:00,183.092,0
109931,1172,2016-01-24 00:00:00,166.77,0
110131,1172,2016-01-24 01:00:00,158.713,0
110331,1172,2016-01-24 02:00:00,154.305,0
110531,1172,2016-01-24 03:00:00,149.814,0
110731,1172,2016-01-24 04:00:00,149.079,0
110931,1172,2016-01-24 05:00:00,150.194,0
