,building_id,timestamp,meter_reading,anomaly
69821,975,2016-01-15 15:00:00,415.0,0
70021,975,2016-01-15 16:00:00,387.0,0
70221,975,2016-01-15 17:00:00,369.0,0
70421,975,2016-01-15 18:00:00,390.0,0
70621,975,2016-01-15 19:00:00,471.0,0
70821,975,2016-01-15 20:00:00,627.0,0
71021,975,2016-01-15 21:00:00,601.0,0
71221,975,2016-01-15 22:00:00,371.0,0
71421,975,2016-01-15 23:00:00,276.0,0
71621,975,2016-01-16 00:00:00,274.0,0
71820,975,2016-01-16 01:00:00,260.0,0
72020,975,2016-01-16 02:00:00,278.0,0
72220,975,2016-01-16 03:00:00,259.0,0
72420,975,2016-01-16 04:00:00,268.0,0
72620,975,2016-01-16 05:00:00,425.0,0
72820,975,2016-01-16 06:00:00,278.0,0
73020,975,2016-01-16 07:00:00,284.0,0
73220,975,2016-01-16 08:00:00,357.0,0
73420,975,2016-01-16 09:00:00,358.0,0
73620,975,2016-01-16 10:00:00,338.0,0
73820,975,2016-01-16 11:00:00,315.0,0
74020,975,2016-01-16 12:00:00,314.0,0
74220,975,2016-01-16 13:00:00,297.0,0
74420,975,2016-01-16 14:00:00,292.0,0
74620,975,2016-01-16 15:00:00,360.0,0
74820,975,2016-01-16 16:00:00,350.0,0
75020,975,2016-01-16 17:00:00,350.0,0
75220,975,2016-01-16 18:00:00,360.0,0
75420,975,2016-01-16 19:00:00,373.0,0
75620,975,2016-01-16 20:00:00,395.0,0
75820,975,2016-01-16 21:00:00,394.0,0
76020,975,2016-01-16 22:00:00,339.0,0
76220,975,2016-01-16 23:00:00,334.0,0
76420,975,2016-01-17 00:00:00,330.0,0
76619,975,2016-01-17 01:00:00,322.0,0
76819,975,2016-01-17 02:00:00,317.0,0
77019,975,2016-01-17 03:00:00,264.0,0
77219,975,2016-01-17 04:00:00,280.0,0
77419,975,2016-01-17 05:00:00,473.0,0
77619,975,2016-01-17 06:00:00,331.0,0
77819,975,2016-01-17 07:00:00,326.0,0
78019,975,2016-01-17 08:00:00,335.0,0
78219,975,2016-01-17 09:00:00,313.0,0
78419,975,2016-01-17 10:00:00,303.0,0
78619,975,2016-01-17 11:00:00,293.0,0
78819,975,2016-01-17 12:00:00,285.0,0
79019,975,2016-01-17 13:00:00,275.0,0
79219,975,2016-01-17 14:00:00,262.0,0
79419,975,2016-01-17 15:00:00,261.0,0
79619,975,2016-01-17 16:00:00,258.0,0
79819,975,2016-01-17 17:00:00,256.0,0
80019,975,2016-01-17 18:00:00,258.0,0
80219,975,2016-01-17 19:00:00,278.0,0
80419,975,2016-01-17 20:00:00,287.0,0
80619,975,2016-01-17 21:00:00,283.0,0
80819,975,2016-01-17 22:00:00,292.0,0
81019,975,2016-01-17 23:00:00,300.0,0
81219,975,2016-01-18 00:00:00,298.0,0
81418,975,2016-01-18 01:00:00,297.0,0
81618,975,2016-01-18 02:00:00,293.0,0
81818,975,2016-01-18 03:00:00,258.0,0
82018,975,2016-01-18 04:00:00,274.0,0
82218,975,2016-01-18 05:00:00,458.0,0
82417,975,2016-01-18 06:00:00,312.0,0
82616,975,2016-01-18 07:00:00,348.0,0
82816,975,2016-01-18 08:00:00,453.0,0
83016,975,2016-01-18 09:00:00,437.0,0
83216,975,2016-01-18 10:00:00,459.0,0
83416,975,2016-01-18 11:00:00,434.0,0
83616,975,2016-01-18 12:00:00,430.0,0
83816,975,2016-01-18 13:00:00,439.0,0
84016,975,2016-01-18 14:00:00,390.0,0
84216,975,2016-01-18 15:00:00,380.0,0
84416,975,2016-01-18 16:00:00,384.0,0
84616,975,2016-01-18 17:00:00,384.0,0
84816,975,2016-01-18 18:00:00,373.0,0
85015,975,2016-01-18 19:00:00,379.0,0
85214,975,2016-01-18 20:00:00,373.0,0
85414,975,2016-01-18 21:00:00,352.0,0
85614,975,2016-01-18 22:00:00,318.0,0
85814,975,2016-01-18 23:00:00,314.0,0
86014,975,2016-01-19 00:00:00,321.0,0
86213,975,2016-01-19 01:00:00,317.0,0
86413,975,2016-01-19 02:00:00,317.0,0
86613,975,2016-01-19 03:00:00,292.0,0
86813,975,2016-01-19 04:00:00,304.0,0
87013,975,2016-01-19 05:00:00,468.0,0
87212,975,2016-01-19 06:00:00,326.0,0
87411,975,2016-01-19 07:00:00,355.0,0
87611,975,2016-01-19 08:00:00,424.0,0
87811,975,2016-01-19 09:00:00,436.0,0
88011,975,2016-01-19 10:00:00,402.0,0
88211,975,2016-01-19 11:00:00,402.0,0
88411,975,2016-01-19 12:00:00,393.0,0
88611,975,2016-01-19 13:00:00,393.0,0
88811,975,2016-01-19 14:00:00,399.0,0
89011,975,2016-01-19 15:00:00,374.0,0
89211,975,2016-01-19 16:00:00,370.0,0
89411,975,2016-01-19 17:00:00,364.0,0
89611,975,2016-01-19 18:00:00,349.0,0
89811,975,2016-01-19 19:00:00,370.0,0
90011,975,2016-01-19 20:00:00,348.0,0
90211,975,2016-01-19 21:00:00,305.0,0
90411,975,2016-01-19 22:00:00,278.0,1
90611,975,2016-01-19 23:00:00,66.0,1
90811,975,2016-01-20 00:00:00,33.5,0
91165,975,2016-01-20 02:00:00,1.0,1
91365,975,2016-01-20 03:00:00,1.0,1
91565,975,2016-01-20 04:00:00,1.0,1
91765,975,2016-01-20 05:00:00,1.0,1
91965,975,2016-01-20 06:00:00,1.0,1
92165,975,2016-01-20 07:00:00,1.0,1
92365,975,2016-01-20 08:00:00,1.0,1
92565,975,2016-01-20 09:00:00,1.0,1
92765,975,2016-01-20 10:00:00,1.0,1
93114,975,2016-01-20 12:00:00,438.0,1
93314,975,2016-01-20 13:00:00,437.0,0
93514,975,2016-01-20 14:00:00,404.0,0
93714,975,2016-01-20 15:00:00,411.0,0
93914,975,2016-01-20 16:00:00,404.0,0
94114,975,2016-01-20 17:00:00,410.0,0
94314,975,2016-01-20 18:00:00,405.0,0
94514,975,2016-01-20 19:00:00,395.0,0
94714,975,2016-01-20 20:00:00,396.0,0
94914,975,2016-01-20 21:00:00,385.0,0
95114,975,2016-01-20 22:00:00,327.0,0
95314,975,2016-01-20 23:00:00,313.0,0
95514,975,2016-01-21 00:00:00,298.0,0
95713,975,2016-01-21 01:00:00,281.0,0
95913,975,2016-01-21 02:00:00,279.0,0
96113,975,2016-01-21 03:00:00,272.0,0
96313,975,2016-01-21 04:00:00,292.0,0
96513,975,2016-01-21 05:00:00,426.0,0
96713,975,2016-01-21 06:00:00,280.0,0
96913,975,2016-01-21 07:00:00,324.0,0
97113,975,2016-01-21 08:00:00,418.0,0
97313,975,2016-01-21 09:00:00,397.0,0
97512,975,2016-01-21 10:00:00,371.0,0
97712,975,2016-01-21 11:00:00,381.0,0
97912,975,2016-01-21 12:00:00,370.0,0
98112,975,2016-01-21 13:00:00,376.0,0
98312,975,2016-01-21 14:00:00,389.0,0
98512,975,2016-01-21 15:00:00,379.0,0
98712,975,2016-01-21 16:00:00,386.0,0
98912,975,2016-01-21 17:00:00,382.0,0
99112,975,2016-01-21 18:00:00,365.0,0
99312,975,2016-01-21 19:00:00,366.0,0
99512,975,2016-01-21 20:00:00,383.0,0
99712,975,2016-01-21 21:00:00,379.0,0
99912,975,2016-01-21 22:00:00,331.0,0
100112,975,2016-01-21 23:00:00,328.0,0
100312,975,2016-01-22 00:00:00,330.0,0
100511,975,2016-01-22 01:00:00,316.0,0
100711,975,2016-01-22 02:00:00,321.0,0
100911,975,2016-01-22 03:00:00,279.0,0
101111,975,2016-01-22 04:00:00,282.0,0
101311,975,2016-01-22 05:00:00,465.0,0
101511,975,2016-01-22 06:00:00,347.0,0
101711,975,2016-01-22 07:00:00,370.0,0
101911,975,2016-01-22 08:00:00,476.0,0
102111,975,2016-01-22 09:00:00,502.0,0
102311,975,2016-01-22 10:00:00,481.0,0
102510,975,2016-01-22 11:00:00,470.0,0
102710,975,2016-01-22 12:00:00,462.0,0
102910,975,2016-01-22 13:00:00,446.0,0
103110,975,2016-01-22 14:00:00,436.0,0
103310,975,2016-01-22 15:00:00,439.0,0
103510,975,2016-01-22 16:00:00,401.0,0
103710,975,2016-01-22 17:00:00,392.0,0
103910,975,2016-01-22 18:00:00,383.0,0
104110,975,2016-01-22 19:00:00,403.0,0
104310,975,2016-01-22 20:00:00,440.0,0
104510,975,2016-01-22 21:00:00,426.0,0
104710,975,2016-01-22 22:00:00,381.0,0
104910,975,2016-01-22 23:00:00,358.0,0
105110,975,2016-01-23 00:00:00,352.0,0
105310,975,2016-01-23 01:00:00,335.0,0
105510,975,2016-01-23 02:00:00,344.0,0
105710,975,2016-01-23 03:00:00,290.0,0
105910,975,2016-01-23 04:00:00,296.0,0
106110,975,2016-01-23 05:00:00,498.0,0
106310,975,2016-01-23 06:00:00,357.0,0
106510,975,2016-01-23 07:00:00,349.0,0
106710,975,2016-01-23 08:00:00,359.0,0
106910,975,2016-01-23 09:00:00,336.0,0
107110,975,2016-01-23 10:00:00,338.0,0
107310,975,2016-01-23 11:00:00,333.0,0
107510,975,2016-01-23 12:00:00,324.0,0
107710,975,2016-01-23 13:00:00,306.0,0
107910,975,2016-01-23 14:00:00,292.0,0
108110,975,2016-01-23 15:00:00,290.0,0
108310,975,2016-01-23 16:00:00,310.0,0
108510,975,2016-01-23 17:00:00,347.0,0
108710,975,2016-01-23 18:00:00,356.0,0
108910,975,2016-01-23 19:00:00,378.0,0
109110,975,2016-01-23 20:00:00,406.0,0
109310,975,2016-01-23 21:00:00,406.0,0
109510,975,2016-01-23 22:00:00,352.0,0
109710,975,2016-01-23 23:00:00,343.0,0
109910,975,2016-01-24 00:00:00,336.0,0
110110,975,2016-01-24 01:00:00,334.0,0
110310,975,2016-01-24 02:00:00,335.0,0
110510,975,2016-01-24 03:00:00,281.0,0
110710,975,2016-01-24 04:00:00,301.0,0
110910,975,2016-01-24 05:00:00,490.0,0
111110,975,2016-01-24 06:00:00,344.0,0
111310,975,2016-01-24 07:00:00,342.0,0
111510,975,2016-01-24 08:00:00,354.0,0
111710,975,2016-01-24 09:00:00,332.0,0
111910,975,2016-01-24 10:00:00,320.0,0
112110,975,2016-01-24 11:00:00,303.0,0
112310,975,2016-01-24 12:00:00,287.0,0
112510,975,2016-01-24 13:00:00,272.0,0
112710,975,2016-01-24 14:00:00,258.0,0
112910,975,2016-01-24 15:00:00,258.0,0
113110,975,2016-01-24 16:00:00,261.0,0
113310,975,2016-01-24 17:00:00,259.0,0
113510,975,2016-01-24 18:00:00,260.0,0
113710,975,2016-01-24 19:00:00,267.0,0
113910,975,2016-01-24 20:00:00,269.0,0
114110,975,2016-01-24 21:00:00,274.0,0
114310,975,2016-01-24 22:00:00,272.0,0
114510,975,2016-01-24 23:00:00,275.0,0
114710,975,2016-01-25 00:00:00,278.0,0
114910,975,2016-01-25 01:00:00,274.0,0
115110,975,2016-01-25 02:00:00,276.0,0
115310,975,2016-01-25 03:00:00,269.0,0
115510,975,2016-01-25 04:00:00,287.0,0
115710,975,2016-01-25 05:00:00,423.0,0
115909,975,2016-01-25 06:00:00,282.0,0
