,building_id,timestamp,meter_reading,anomaly
40890,149,2016-01-09 14:00:00,120.10366666666667,0
41088,149,2016-01-09 15:00:00,120.1245,0
41286,149,2016-01-09 16:00:00,120.14533333333333,0
41484,149,2016-01-09 17:00:00,120.16616666666667,0
41682,149,2016-01-09 18:00:00,120.187,0
41880,149,2016-01-09 19:00:00,120.20783333333333,0
42078,149,2016-01-09 20:00:00,120.22866666666667,0
42276,149,2016-01-09 21:00:00,120.2495,0
42474,149,2016-01-09 22:00:00,120.27033333333333,0
42672,149,2016-01-09 23:00:00,120.29116666666667,0
42870,149,2016-01-10 00:00:00,120.312,0
43067,149,2016-01-10 01:00:00,120.33283333333333,0
43263,149,2016-01-10 02:00:00,120.35366666666667,0
43460,149,2016-01-10 03:00:00,120.3745,0
43657,149,2016-01-10 04:00:00,120.39533333333333,0
43854,149,2016-01-10 05:00:00,120.41616666666667,0
44051,149,2016-01-10 06:00:00,120.437,0
44248,149,2016-01-10 07:00:00,120.45783333333333,0
44445,149,2016-01-10 08:00:00,120.47866666666667,0
44642,149,2016-01-10 09:00:00,120.4995,0
44839,149,2016-01-10 10:00:00,120.52033333333333,0
45036,149,2016-01-10 11:00:00,120.54116666666667,0
45233,149,2016-01-10 12:00:00,120.562,0
45430,149,2016-01-10 13:00:00,120.58283333333333,0
45627,149,2016-01-10 14:00:00,120.60366666666667,0
45824,149,2016-01-10 15:00:00,120.6245,0
46021,149,2016-01-10 16:00:00,120.64533333333333,0
46218,149,2016-01-10 17:00:00,120.66616666666667,0
46415,149,2016-01-10 18:00:00,120.687,0
46612,149,2016-01-10 19:00:00,120.70783333333333,0
46809,149,2016-01-10 20:00:00,120.72866666666667,0
47006,149,2016-01-10 21:00:00,120.7495,0
47203,149,2016-01-10 22:00:00,120.77033333333333,0
47400,149,2016-01-10 23:00:00,120.79116666666667,0
47597,149,2016-01-11 00:00:00,120.812,0
47796,149,2016-01-11 01:00:00,120.83283333333333,0
47994,149,2016-01-11 02:00:00,120.85366666666667,0
48193,149,2016-01-11 03:00:00,120.8745,0
48392,149,2016-01-11 04:00:00,120.89533333333333,0
48591,149,2016-01-11 05:00:00,120.91616666666667,0
48790,149,2016-01-11 06:00:00,120.937,0
48988,149,2016-01-11 07:00:00,120.95783333333333,0
49186,149,2016-01-11 08:00:00,120.97866666666667,0
49384,149,2016-01-11 09:00:00,120.9995,0
49582,149,2016-01-11 10:00:00,121.02033333333333,0
49781,149,2016-01-11 11:00:00,121.04116666666667,0
49980,149,2016-01-11 12:00:00,121.062,0
50179,149,2016-01-11 13:00:00,121.08283333333333,0
50378,149,2016-01-11 14:00:00,121.10366666666667,0
50577,149,2016-01-11 15:00:00,121.1245,0
50776,149,2016-01-11 16:00:00,121.14533333333333,0
50975,149,2016-01-11 17:00:00,121.16616666666667,0
51174,149,2016-01-11 18:00:00,121.187,0
51373,149,2016-01-11 19:00:00,121.20783333333333,0
51572,149,2016-01-11 20:00:00,121.22866666666667,0
51771,149,2016-01-11 21:00:00,121.2495,0
51970,149,2016-01-11 22:00:00,121.27033333333333,0
52169,149,2016-01-11 23:00:00,121.29116666666667,0
52368,149,2016-01-12 00:00:00,121.312,0
52567,149,2016-01-12 01:00:00,121.33283333333333,0
52764,149,2016-01-12 02:00:00,121.35366666666667,0
52963,149,2016-01-12 03:00:00,121.3745,0
53162,149,2016-01-12 04:00:00,121.39533333333333,0
53360,149,2016-01-12 05:00:00,121.41616666666667,0
53558,149,2016-01-12 06:00:00,121.437,0
53756,149,2016-01-12 07:00:00,121.45783333333333,0
53954,149,2016-01-12 08:00:00,121.47866666666667,0
54153,149,2016-01-12 09:00:00,121.4995,0
54351,149,2016-01-12 10:00:00,121.52033333333333,0
54550,149,2016-01-12 11:00:00,121.54116666666667,0
54749,149,2016-01-12 12:00:00,121.562,0
54948,149,2016-01-12 13:00:00,121.58283333333333,0
55147,149,2016-01-12 14:00:00,121.60366666666667,0
55346,149,2016-01-12 15:00:00,121.6245,0
55545,149,2016-01-12 16:00:00,121.64533333333333,0
55744,149,2016-01-12 17:00:00,121.66616666666667,0
55943,149,2016-01-12 18:00:00,121.687,0
56142,149,2016-01-12 19:00:00,121.70783333333333,0
56341,149,2016-01-12 20:00:00,121.72866666666667,0
56540,149,2016-01-12 21:00:00,121.7495,0
56739,149,2016-01-12 22:00:00,121.77033333333333,0
56938,149,2016-01-12 23:00:00,121.79116666666667,0
57136,149,2016-01-13 00:00:00,121.812,0
57335,149,2016-01-13 01:00:00,121.83283333333333,0
57533,149,2016-01-13 02:00:00,121.85366666666667,0
57732,149,2016-01-13 03:00:00,121.8745,0
57931,149,2016-01-13 04:00:00,121.89533333333333,0
58130,149,2016-01-13 05:00:00,121.91616666666667,0
58329,149,2016-01-13 06:00:00,121.937,0
58527,149,2016-01-13 07:00:00,121.95783333333333,0
58725,149,2016-01-13 08:00:00,121.97866666666667,0
58924,149,2016-01-13 09:00:00,121.9995,0
59124,149,2016-01-13 10:00:00,122.02033333333333,0
59323,149,2016-01-13 11:00:00,122.04116666666667,0
59522,149,2016-01-13 12:00:00,122.062,0
59721,149,2016-01-13 13:00:00,122.08283333333333,0
59920,149,2016-01-13 14:00:00,122.10366666666667,0
60120,149,2016-01-13 15:00:00,122.1245,0
60320,149,2016-01-13 16:00:00,122.14533333333333,0
60520,149,2016-01-13 17:00:00,122.16616666666667,0
60720,149,2016-01-13 18:00:00,122.187,0
60920,149,2016-01-13 19:00:00,122.20783333333333,0
61120,149,2016-01-13 20:00:00,122.22866666666667,0
61320,149,2016-01-13 21:00:00,122.2495,0
61520,149,2016-01-13 22:00:00,122.27033333333333,0
61720,149,2016-01-13 23:00:00,122.29116666666667,0
61919,149,2016-01-14 00:00:00,122.312,0
62119,149,2016-01-14 01:00:00,122.33283333333333,0
62318,149,2016-01-14 02:00:00,122.35366666666667,0
62518,149,2016-01-14 03:00:00,122.3745,0
62718,149,2016-01-14 04:00:00,122.39533333333333,0
62918,149,2016-01-14 05:00:00,122.41616666666667,0
63118,149,2016-01-14 06:00:00,122.437,0
63317,149,2016-01-14 07:00:00,122.45783333333333,0
63517,149,2016-01-14 08:00:00,122.47866666666667,0
63717,149,2016-01-14 09:00:00,122.4995,0
63917,149,2016-01-14 10:00:00,122.52033333333333,0
64117,149,2016-01-14 11:00:00,122.54116666666667,0
64317,149,2016-01-14 12:00:00,122.562,0
64517,149,2016-01-14 13:00:00,122.58283333333333,0
64717,149,2016-01-14 14:00:00,122.60366666666667,0
64917,149,2016-01-14 15:00:00,122.6245,0
65117,149,2016-01-14 16:00:00,122.64533333333333,0
65317,149,2016-01-14 17:00:00,122.66616666666667,0
65517,149,2016-01-14 18:00:00,122.687,0
65717,149,2016-01-14 19:00:00,122.70783333333333,0
65917,149,2016-01-14 20:00:00,122.72866666666667,0
66117,149,2016-01-14 21:00:00,122.7495,0
66317,149,2016-01-14 22:00:00,122.77033333333333,0
66517,149,2016-01-14 23:00:00,122.79116666666667,0
66717,149,2016-01-15 00:00:00,122.812,0
66917,149,2016-01-15 01:00:00,123.812,0
67116,149,2016-01-15 02:00:00,111.0,0
67316,149,2016-01-15 03:00:00,109.5,0
67516,149,2016-01-15 04:00:00,110.5,0
67716,149,2016-01-15 05:00:00,113.0,0
67916,149,2016-01-15 06:00:00,118.5,0
68115,149,2016-01-15 07:00:00,121.5,0
68315,149,2016-01-15 08:00:00,124.5,0
68515,149,2016-01-15 09:00:00,144.0,0
68715,149,2016-01-15 10:00:00,170.5,0
68915,149,2016-01-15 11:00:00,181.5,0
69115,149,2016-01-15 12:00:00,190.0,0
69315,149,2016-01-15 13:00:00,191.0,0
69515,149,2016-01-15 14:00:00,188.0,0
69715,149,2016-01-15 15:00:00,187.5,0
69915,149,2016-01-15 16:00:00,189.5,0
70115,149,2016-01-15 17:00:00,186.0,0
70315,149,2016-01-15 18:00:00,169.5,0
70515,149,2016-01-15 19:00:00,157.0,0
70715,149,2016-01-15 20:00:00,149.0,0
70915,149,2016-01-15 21:00:00,123.0,0
71115,149,2016-01-15 22:00:00,113.5,0
71315,149,2016-01-15 23:00:00,115.0,0
71515,149,2016-01-16 00:00:00,106.5,0
71715,149,2016-01-16 01:00:00,111.5,0
71914,149,2016-01-16 02:00:00,110.5,0
72114,149,2016-01-16 03:00:00,106.5,0
72314,149,2016-01-16 04:00:00,109.0,0
72514,149,2016-01-16 05:00:00,108.0,0
72714,149,2016-01-16 06:00:00,109.5,0
72914,149,2016-01-16 07:00:00,111.0,0
73114,149,2016-01-16 08:00:00,108.0,0
73314,149,2016-01-16 09:00:00,124.0,0
73514,149,2016-01-16 10:00:00,128.5,0
73714,149,2016-01-16 11:00:00,129.0,0
73914,149,2016-01-16 12:00:00,134.5,0
74114,149,2016-01-16 13:00:00,134.5,0
74314,149,2016-01-16 14:00:00,137.5,0
74514,149,2016-01-16 15:00:00,137.5,0
74714,149,2016-01-16 16:00:00,138.0,0
74914,149,2016-01-16 17:00:00,141.0,0
75114,149,2016-01-16 18:00:00,137.5,0
75314,149,2016-01-16 19:00:00,131.5,0
75514,149,2016-01-16 20:00:00,127.5,0
75714,149,2016-01-16 21:00:00,106.5,0
75914,149,2016-01-16 22:00:00,106.0,0
76114,149,2016-01-16 23:00:00,105.5,0
76314,149,2016-01-17 00:00:00,108.5,0
76514,149,2016-01-17 01:00:00,111.5,0
76713,149,2016-01-17 02:00:00,110.0,0
76913,149,2016-01-17 03:00:00,107.5,0
77113,149,2016-01-17 04:00:00,111.5,0
77313,149,2016-01-17 05:00:00,112.0,0
77513,149,2016-01-17 06:00:00,111.5,0
77713,149,2016-01-17 07:00:00,109.5,0
77913,149,2016-01-17 08:00:00,107.5,0
78113,149,2016-01-17 09:00:00,126.0,0
78313,149,2016-01-17 10:00:00,130.0,0
78513,149,2016-01-17 11:00:00,131.0,0
78713,149,2016-01-17 12:00:00,130.5,0
78913,149,2016-01-17 13:00:00,130.5,0
79113,149,2016-01-17 14:00:00,131.0,0
79313,149,2016-01-17 15:00:00,133.0,0
79513,149,2016-01-17 16:00:00,135.5,0
79713,149,2016-01-17 17:00:00,134.5,0
79913,149,2016-01-17 18:00:00,134.5,0
80113,149,2016-01-17 19:00:00,136.5,0
80313,149,2016-01-17 20:00:00,132.0,0
80513,149,2016-01-17 21:00:00,112.0,0
80713,149,2016-01-17 22:00:00,111.5,0
80913,149,2016-01-17 23:00:00,107.5,0
81113,149,2016-01-18 00:00:00,109.5,0
81313,149,2016-01-18 01:00:00,109.0,0
81512,149,2016-01-18 02:00:00,107.0,0
81712,149,2016-01-18 03:00:00,106.5,0
81912,149,2016-01-18 04:00:00,107.0,0
82112,149,2016-01-18 05:00:00,107.5,0
82312,149,2016-01-18 06:00:00,115.5,0
82511,149,2016-01-18 07:00:00,122.0,0
82710,149,2016-01-18 08:00:00,123.0,0
82910,149,2016-01-18 09:00:00,145.5,0
83110,149,2016-01-18 10:00:00,168.0,0
83310,149,2016-01-18 11:00:00,186.0,0
83510,149,2016-01-18 12:00:00,193.0,0
83710,149,2016-01-18 13:00:00,198.0,0
83910,149,2016-01-18 14:00:00,198.0,0
84110,149,2016-01-18 15:00:00,201.5,0
84310,149,2016-01-18 16:00:00,197.0,0
84510,149,2016-01-18 17:00:00,191.0,0
84710,149,2016-01-18 18:00:00,182.5,0
84909,149,2016-01-18 19:00:00,169.0,0
85108,149,2016-01-18 20:00:00,161.0,0
85308,149,2016-01-18 21:00:00,132.5,0
85508,149,2016-01-18 22:00:00,118.0,0
85708,149,2016-01-18 23:00:00,112.5,0
85908,149,2016-01-19 00:00:00,110.5,0
86108,149,2016-01-19 01:00:00,115.0,0
86307,149,2016-01-19 02:00:00,112.0,0
86507,149,2016-01-19 03:00:00,111.0,0
86707,149,2016-01-19 04:00:00,111.5,0
86907,149,2016-01-19 05:00:00,111.5,0
87107,149,2016-01-19 06:00:00,120.5,0
87306,149,2016-01-19 07:00:00,125.5,0
87505,149,2016-01-19 08:00:00,128.0,0
87705,149,2016-01-19 09:00:00,154.0,0
87905,149,2016-01-19 10:00:00,181.0,0
88105,149,2016-01-19 11:00:00,192.5,0
88305,149,2016-01-19 12:00:00,196.0,0
88505,149,2016-01-19 13:00:00,199.5,0
88705,149,2016-01-19 14:00:00,197.5,0
88905,149,2016-01-19 15:00:00,198.5,0
89105,149,2016-01-19 16:00:00,197.0,0
89305,149,2016-01-19 17:00:00,193.5,0
89505,149,2016-01-19 18:00:00,182.5,0
89705,149,2016-01-19 19:00:00,168.0,0
89905,149,2016-01-19 20:00:00,158.0,0
90105,149,2016-01-19 21:00:00,129.5,0
90305,149,2016-01-19 22:00:00,115.5,0
90505,149,2016-01-19 23:00:00,114.5,0
90705,149,2016-01-20 00:00:00,129.235,0
90905,149,2016-01-20 01:00:00,147.469,1
91059,149,2016-01-20 02:00:00,1.0,1
91259,149,2016-01-20 03:00:00,1.0,1
91459,149,2016-01-20 04:00:00,1.0,1
91659,149,2016-01-20 05:00:00,1.0,1
91859,149,2016-01-20 06:00:00,1.0,1
92059,149,2016-01-20 07:00:00,1.0,1
92259,149,2016-01-20 08:00:00,1.0,1
92459,149,2016-01-20 09:00:00,1.0,1
92659,149,2016-01-20 10:00:00,1.0,1
92859,149,2016-01-20 11:00:00,1.0,1
93008,149,2016-01-20 12:00:00,1.0,1
93208,149,2016-01-20 13:00:00,1.0,1
93408,149,2016-01-20 14:00:00,1.0,1
93608,149,2016-01-20 15:00:00,1.0,1
93808,149,2016-01-20 16:00:00,1.0,1
94008,149,2016-01-20 17:00:00,1.0,1
94208,149,2016-01-20 18:00:00,1.0,1
94408,149,2016-01-20 19:00:00,1.0,1
94608,149,2016-01-20 20:00:00,1.0,1
94808,149,2016-01-20 21:00:00,1.0,1
95008,149,2016-01-20 22:00:00,1.0,1
95208,149,2016-01-20 23:00:00,1.0,1
95408,149,2016-01-21 00:00:00,128.735,0
95608,149,2016-01-21 01:00:00,130.735,0
95807,149,2016-01-21 02:00:00,111.0,0
96007,149,2016-01-21 03:00:00,110.0,0
96207,149,2016-01-21 04:00:00,111.5,0
96407,149,2016-01-21 05:00:00,115.0,0
96607,149,2016-01-21 06:00:00,121.5,0
96807,149,2016-01-21 07:00:00,122.5,0
97007,149,2016-01-21 08:00:00,122.5,0
97207,149,2016-01-21 09:00:00,153.5,0
97406,149,2016-01-21 10:00:00,174.0,0
97606,149,2016-01-21 11:00:00,184.0,0
97806,149,2016-01-21 12:00:00,187.0,0
98006,149,2016-01-21 13:00:00,190.0,0
98206,149,2016-01-21 14:00:00,184.5,0
98406,149,2016-01-21 15:00:00,191.5,0
98606,149,2016-01-21 16:00:00,195.0,0
98806,149,2016-01-21 17:00:00,191.5,0
99006,149,2016-01-21 18:00:00,182.5,0
99206,149,2016-01-21 19:00:00,166.5,0
99406,149,2016-01-21 20:00:00,159.0,0
99606,149,2016-01-21 21:00:00,131.0,0
99806,149,2016-01-21 22:00:00,115.0,0
100006,149,2016-01-21 23:00:00,111.0,0
100206,149,2016-01-22 00:00:00,110.5,0
100406,149,2016-01-22 01:00:00,109.0,0
100605,149,2016-01-22 02:00:00,109.0,0
100805,149,2016-01-22 03:00:00,107.0,0
101005,149,2016-01-22 04:00:00,108.5,0
101205,149,2016-01-22 05:00:00,109.5,0
101405,149,2016-01-22 06:00:00,117.0,0
101605,149,2016-01-22 07:00:00,122.0,0
101805,149,2016-01-22 08:00:00,121.0,0
102005,149,2016-01-22 09:00:00,145.0,0
102205,149,2016-01-22 10:00:00,170.5,0
102405,149,2016-01-22 11:00:00,186.5,0
102604,149,2016-01-22 12:00:00,189.5,0
102804,149,2016-01-22 13:00:00,190.0,0
103004,149,2016-01-22 14:00:00,194.0,0
103204,149,2016-01-22 15:00:00,198.0,0
103404,149,2016-01-22 16:00:00,199.5,0
103604,149,2016-01-22 17:00:00,189.5,0
103804,149,2016-01-22 18:00:00,175.0,0
104004,149,2016-01-22 19:00:00,162.0,0
104204,149,2016-01-22 20:00:00,154.5,0
104404,149,2016-01-22 21:00:00,130.0,0
104604,149,2016-01-22 22:00:00,116.0,0
104804,149,2016-01-22 23:00:00,112.5,0
105004,149,2016-01-23 00:00:00,109.0,0
105204,149,2016-01-23 01:00:00,110.5,0
105404,149,2016-01-23 02:00:00,109.0,0
105604,149,2016-01-23 03:00:00,111.0,0
105804,149,2016-01-23 04:00:00,111.0,0
106004,149,2016-01-23 05:00:00,113.0,0
106204,149,2016-01-23 06:00:00,109.5,0
106404,149,2016-01-23 07:00:00,109.5,0
106604,149,2016-01-23 08:00:00,107.0,0
106804,149,2016-01-23 09:00:00,131.5,0
107004,149,2016-01-23 10:00:00,130.0,0
107204,149,2016-01-23 11:00:00,134.0,0
107404,149,2016-01-23 12:00:00,143.0,0
107604,149,2016-01-23 13:00:00,144.5,0
107804,149,2016-01-23 14:00:00,147.5,0
108004,149,2016-01-23 15:00:00,149.5,0
108204,149,2016-01-23 16:00:00,150.0,0
108404,149,2016-01-23 17:00:00,150.5,0
108604,149,2016-01-23 18:00:00,142.0,0
108804,149,2016-01-23 19:00:00,135.5,0
109004,149,2016-01-23 20:00:00,132.5,0
109204,149,2016-01-23 21:00:00,110.5,0
109404,149,2016-01-23 22:00:00,111.5,0
109604,149,2016-01-23 23:00:00,111.0,0
109804,149,2016-01-24 00:00:00,109.0,0
110004,149,2016-01-24 01:00:00,110.5,0
110204,149,2016-01-24 02:00:00,110.0,0
110404,149,2016-01-24 03:00:00,108.0,0
