,building_id,timestamp,meter_reading,anomaly
12052,942,2016-01-03 12:00:00,35.0,0
12251,942,2016-01-03 13:00:00,36.0,0
12450,942,2016-01-03 14:00:00,35.0,0
12649,942,2016-01-03 15:00:00,35.0,0
12848,942,2016-01-03 16:00:00,36.0,0
13047,942,2016-01-03 17:00:00,35.0,0
13246,942,2016-01-03 18:00:00,36.0,0
13445,942,2016-01-03 19:00:00,37.0,0
13644,942,2016-01-03 20:00:00,37.0,0
13843,942,2016-01-03 21:00:00,37.0,0
14042,942,2016-01-03 22:00:00,38.0,0
14241,942,2016-01-03 23:00:00,38.0,0
14440,942,2016-01-04 00:00:00,37.0,0
14638,942,2016-01-04 01:00:00,36.0,0
14837,942,2016-01-04 02:00:00,37.0,0
15036,942,2016-01-04 03:00:00,38.0,0
15235,942,2016-01-04 04:00:00,37.0,0
15434,942,2016-01-04 05:00:00,44.0,0
15632,942,2016-01-04 06:00:00,50.0,0
15830,942,2016-01-04 07:00:00,72.0,0
16029,942,2016-01-04 08:00:00,69.0,0
16228,942,2016-01-04 09:00:00,70.0,0
16427,942,2016-01-04 10:00:00,71.0,0
16626,942,2016-01-04 11:00:00,71.0,0
16825,942,2016-01-04 12:00:00,68.0,0
17024,942,2016-01-04 13:00:00,64.0,0
17223,942,2016-01-04 14:00:00,69.0,0
17422,942,2016-01-04 15:00:00,62.0,0
17621,942,2016-01-04 16:00:00,42.0,0
17820,942,2016-01-04 17:00:00,41.0,0
18019,942,2016-01-04 18:00:00,39.0,0
18218,942,2016-01-04 19:00:00,42.0,0
18417,942,2016-01-04 20:00:00,40.0,0
18616,942,2016-01-04 21:00:00,39.0,0
18815,942,2016-01-04 22:00:00,39.0,0
19014,942,2016-01-04 23:00:00,40.0,0
19213,942,2016-01-05 00:00:00,41.0,0
19411,942,2016-01-05 01:00:00,39.0,0
19610,942,2016-01-05 02:00:00,38.0,0
19809,942,2016-01-05 03:00:00,39.0,0
20008,942,2016-01-05 04:00:00,40.0,0
20207,942,2016-01-05 05:00:00,41.0,0
20406,942,2016-01-05 06:00:00,49.0,0
20605,942,2016-01-05 07:00:00,71.0,0
20804,942,2016-01-05 08:00:00,66.0,0
21003,942,2016-01-05 09:00:00,62.0,0
21202,942,2016-01-05 10:00:00,67.0,0
21401,942,2016-01-05 11:00:00,69.0,0
21600,942,2016-01-05 12:00:00,68.0,0
21799,942,2016-01-05 13:00:00,69.0,0
21998,942,2016-01-05 14:00:00,69.0,0
22197,942,2016-01-05 15:00:00,61.0,0
22396,942,2016-01-05 16:00:00,41.0,0
22595,942,2016-01-05 17:00:00,41.0,0
22794,942,2016-01-05 18:00:00,40.0,0
22993,942,2016-01-05 19:00:00,41.0,0
23192,942,2016-01-05 20:00:00,39.0,0
23391,942,2016-01-05 21:00:00,39.0,0
23590,942,2016-01-05 22:00:00,38.0,0
23789,942,2016-01-05 23:00:00,39.0,0
23988,942,2016-01-06 00:00:00,39.0,0
24186,942,2016-01-06 01:00:00,39.0,0
24385,942,2016-01-06 02:00:00,40.0,0
24584,942,2016-01-06 03:00:00,39.0,0
24783,942,2016-01-06 04:00:00,38.0,0
24982,942,2016-01-06 05:00:00,40.0,0
25180,942,2016-01-06 06:00:00,47.0,0
25379,942,2016-01-06 07:00:00,73.0,0
25578,942,2016-01-06 08:00:00,70.0,0
25777,942,2016-01-06 09:00:00,68.0,0
25975,942,2016-01-06 10:00:00,64.0,0
26173,942,2016-01-06 11:00:00,64.0,0
26372,942,2016-01-06 12:00:00,66.0,0
26571,942,2016-01-06 13:00:00,70.0,0
26770,942,2016-01-06 14:00:00,65.0,0
26969,942,2016-01-06 15:00:00,55.0,0
27168,942,2016-01-06 16:00:00,40.0,0
27367,942,2016-01-06 17:00:00,38.0,0
27566,942,2016-01-06 18:00:00,40.0,0
27765,942,2016-01-06 19:00:00,39.0,0
27964,942,2016-01-06 20:00:00,40.0,0
28163,942,2016-01-06 21:00:00,39.0,0
28362,942,2016-01-06 22:00:00,40.0,0
28561,942,2016-01-06 23:00:00,39.0,0
28758,942,2016-01-07 00:00:00,40.0,0
28954,942,2016-01-07 01:00:00,38.0,0
29151,942,2016-01-07 02:00:00,39.0,0
29348,942,2016-01-07 03:00:00,40.0,0
29545,942,2016-01-07 04:00:00,39.0,0
29742,942,2016-01-07 05:00:00,40.0,0
29938,942,2016-01-07 06:00:00,53.0,0
30135,942,2016-01-07 07:00:00,72.0,0
30332,942,2016-01-07 08:00:00,68.0,0
30529,942,2016-01-07 09:00:00,69.0,0
30726,942,2016-01-07 10:00:00,72.0,0
30923,942,2016-01-07 11:00:00,66.0,0
31120,942,2016-01-07 12:00:00,69.0,0
31317,942,2016-01-07 13:00:00,64.0,0
31514,942,2016-01-07 14:00:00,65.0,0
31711,942,2016-01-07 15:00:00,54.0,0
31908,942,2016-01-07 16:00:00,40.0,0
32105,942,2016-01-07 17:00:00,39.0,0
32302,942,2016-01-07 18:00:00,40.0,0
32499,942,2016-01-07 19:00:00,38.0,0
32696,942,2016-01-07 20:00:00,40.0,0
32893,942,2016-01-07 21:00:00,38.0,0
33090,942,2016-01-07 22:00:00,39.0,0
33287,942,2016-01-07 23:00:00,40.0,0
33484,942,2016-01-08 00:00:00,39.0,0
33680,942,2016-01-08 01:00:00,38.0,0
33877,942,2016-01-08 02:00:00,38.0,0
34074,942,2016-01-08 03:00:00,38.0,0
34271,942,2016-01-08 04:00:00,39.0,0
34468,942,2016-01-08 05:00:00,40.0,0
34664,942,2016-01-08 06:00:00,54.0,0
34860,942,2016-01-08 07:00:00,72.0,0
35056,942,2016-01-08 08:00:00,68.0,0
35253,942,2016-01-08 09:00:00,65.0,0
35450,942,2016-01-08 10:00:00,68.0,0
35647,942,2016-01-08 11:00:00,65.0,0
35844,942,2016-01-08 12:00:00,69.0,0
36041,942,2016-01-08 13:00:00,66.0,0
36238,942,2016-01-08 14:00:00,71.0,0
36435,942,2016-01-08 15:00:00,56.0,0
36632,942,2016-01-08 16:00:00,40.0,0
36829,942,2016-01-08 17:00:00,38.0,0
37026,942,2016-01-08 18:00:00,37.0,0
37223,942,2016-01-08 19:00:00,40.0,0
37420,942,2016-01-08 20:00:00,40.0,0
37617,942,2016-01-08 21:00:00,39.0,0
37814,942,2016-01-08 22:00:00,40.0,0
38011,942,2016-01-08 23:00:00,38.0,0
38209,942,2016-01-09 00:00:00,38.0,0
38406,942,2016-01-09 01:00:00,40.0,0
38604,942,2016-01-09 02:00:00,39.0,0
38802,942,2016-01-09 03:00:00,39.0,0
39000,942,2016-01-09 04:00:00,39.0,0
39198,942,2016-01-09 05:00:00,38.0,0
39396,942,2016-01-09 06:00:00,39.0,0
39594,942,2016-01-09 07:00:00,39.0,0
39792,942,2016-01-09 08:00:00,38.0,0
39990,942,2016-01-09 09:00:00,38.0,0
40188,942,2016-01-09 10:00:00,37.0,0
40386,942,2016-01-09 11:00:00,38.0,0
40584,942,2016-01-09 12:00:00,37.0,0
40782,942,2016-01-09 13:00:00,37.0,0
40980,942,2016-01-09 14:00:00,36.0,0
41178,942,2016-01-09 15:00:00,38.0,0
41376,942,2016-01-09 16:00:00,37.0,0
41574,942,2016-01-09 17:00:00,38.0,0
41772,942,2016-01-09 18:00:00,38.0,0
41970,942,2016-01-09 19:00:00,39.0,0
42168,942,2016-01-09 20:00:00,37.0,0
42366,942,2016-01-09 21:00:00,41.0,0
42564,942,2016-01-09 22:00:00,40.0,0
42762,942,2016-01-09 23:00:00,39.0,0
42959,942,2016-01-10 00:00:00,41.0,0
43155,942,2016-01-10 01:00:00,38.0,0
43352,942,2016-01-10 02:00:00,39.0,0
43549,942,2016-01-10 03:00:00,39.0,0
43746,942,2016-01-10 04:00:00,39.0,0
43943,942,2016-01-10 05:00:00,39.0,0
44140,942,2016-01-10 06:00:00,41.0,0
44337,942,2016-01-10 07:00:00,39.0,0
44534,942,2016-01-10 08:00:00,39.0,0
44731,942,2016-01-10 09:00:00,36.0,0
44928,942,2016-01-10 10:00:00,37.0,0
45125,942,2016-01-10 11:00:00,37.0,0
45322,942,2016-01-10 12:00:00,39.0,0
45519,942,2016-01-10 13:00:00,37.0,0
45716,942,2016-01-10 14:00:00,38.0,0
45913,942,2016-01-10 15:00:00,36.0,0
46110,942,2016-01-10 16:00:00,37.0,0
46307,942,2016-01-10 17:00:00,38.0,0
46504,942,2016-01-10 18:00:00,39.0,0
46701,942,2016-01-10 19:00:00,40.0,0
46898,942,2016-01-10 20:00:00,39.0,0
47095,942,2016-01-10 21:00:00,40.0,0
47292,942,2016-01-10 22:00:00,40.0,0
47489,942,2016-01-10 23:00:00,38.0,0
47688,942,2016-01-11 00:00:00,40.0,0
47886,942,2016-01-11 01:00:00,39.0,0
48085,942,2016-01-11 02:00:00,40.0,0
48284,942,2016-01-11 03:00:00,39.0,0
48483,942,2016-01-11 04:00:00,39.0,0
48682,942,2016-01-11 05:00:00,39.0,0
48880,942,2016-01-11 06:00:00,48.0,0
49078,942,2016-01-11 07:00:00,71.0,0
49276,942,2016-01-11 08:00:00,68.0,0
49474,942,2016-01-11 09:00:00,65.0,0
49673,942,2016-01-11 10:00:00,68.0,0
49872,942,2016-01-11 11:00:00,65.0,0
50071,942,2016-01-11 12:00:00,68.0,0
50270,942,2016-01-11 13:00:00,64.0,0
50469,942,2016-01-11 14:00:00,66.0,0
50668,942,2016-01-11 15:00:00,52.0,0
50867,942,2016-01-11 16:00:00,40.0,0
51066,942,2016-01-11 17:00:00,39.0,0
51265,942,2016-01-11 18:00:00,37.0,0
51464,942,2016-01-11 19:00:00,39.0,0
51663,942,2016-01-11 20:00:00,40.0,0
51862,942,2016-01-11 21:00:00,39.0,0
52061,942,2016-01-11 22:00:00,42.0,0
52260,942,2016-01-11 23:00:00,43.0,0
52459,942,2016-01-12 00:00:00,42.0,0
52656,942,2016-01-12 01:00:00,42.0,0
52855,942,2016-01-12 02:00:00,38.0,0
53054,942,2016-01-12 03:00:00,39.0,0
53253,942,2016-01-12 04:00:00,40.0,0
53451,942,2016-01-12 05:00:00,40.0,0
53648,942,2016-01-12 06:00:00,48.0,0
53846,942,2016-01-12 07:00:00,70.0,0
54045,942,2016-01-12 08:00:00,70.0,0
54243,942,2016-01-12 09:00:00,66.0,0
54442,942,2016-01-12 10:00:00,67.0,0
54641,942,2016-01-12 11:00:00,72.0,0
54840,942,2016-01-12 12:00:00,68.0,0
55039,942,2016-01-12 13:00:00,68.0,0
55238,942,2016-01-12 14:00:00,66.0,0
55437,942,2016-01-12 15:00:00,60.0,0
55636,942,2016-01-12 16:00:00,42.0,0
55835,942,2016-01-12 17:00:00,41.0,0
56034,942,2016-01-12 18:00:00,39.0,0
56233,942,2016-01-12 19:00:00,42.0,0
56432,942,2016-01-12 20:00:00,41.0,0
56631,942,2016-01-12 21:00:00,39.0,0
56830,942,2016-01-12 22:00:00,41.0,0
57028,942,2016-01-12 23:00:00,39.0,0
57227,942,2016-01-13 00:00:00,42.0,0
57425,942,2016-01-13 01:00:00,40.0,0
57624,942,2016-01-13 02:00:00,41.0,0
57823,942,2016-01-13 03:00:00,39.0,0
58022,942,2016-01-13 04:00:00,40.0,0
58221,942,2016-01-13 05:00:00,39.0,0
58419,942,2016-01-13 06:00:00,45.0,0
58617,942,2016-01-13 07:00:00,72.0,0
58816,942,2016-01-13 08:00:00,71.0,0
59016,942,2016-01-13 09:00:00,70.0,0
59215,942,2016-01-13 10:00:00,66.0,0
59414,942,2016-01-13 11:00:00,67.0,0
59613,942,2016-01-13 12:00:00,67.0,0
59812,942,2016-01-13 13:00:00,66.0,0
60012,942,2016-01-13 14:00:00,70.0,0
60212,942,2016-01-13 15:00:00,58.0,0
60412,942,2016-01-13 16:00:00,42.0,0
60612,942,2016-01-13 17:00:00,41.0,0
60812,942,2016-01-13 18:00:00,39.0,0
61012,942,2016-01-13 19:00:00,40.0,0
61212,942,2016-01-13 20:00:00,41.0,0
61412,942,2016-01-13 21:00:00,40.0,0
61612,942,2016-01-13 22:00:00,40.0,0
61812,942,2016-01-13 23:00:00,41.0,0
62011,942,2016-01-14 00:00:00,41.0,0
62210,942,2016-01-14 01:00:00,40.0,0
62410,942,2016-01-14 02:00:00,39.0,0
62610,942,2016-01-14 03:00:00,40.0,0
62810,942,2016-01-14 04:00:00,40.0,0
63010,942,2016-01-14 05:00:00,40.0,0
63209,942,2016-01-14 06:00:00,49.0,0
63409,942,2016-01-14 07:00:00,70.0,0
63609,942,2016-01-14 08:00:00,68.0,0
63809,942,2016-01-14 09:00:00,67.0,0
64009,942,2016-01-14 10:00:00,66.0,0
64209,942,2016-01-14 11:00:00,69.0,0
64409,942,2016-01-14 12:00:00,67.0,0
64609,942,2016-01-14 13:00:00,69.0,0
64809,942,2016-01-14 14:00:00,67.0,0
65009,942,2016-01-14 15:00:00,52.0,0
65209,942,2016-01-14 16:00:00,41.0,0
65409,942,2016-01-14 17:00:00,40.0,0
65609,942,2016-01-14 18:00:00,40.0,0
65809,942,2016-01-14 19:00:00,41.0,0
66009,942,2016-01-14 20:00:00,41.0,0
66209,942,2016-01-14 21:00:00,40.0,0
66409,942,2016-01-14 22:00:00,40.0,0
66609,942,2016-01-14 23:00:00,40.0,0
66809,942,2016-01-15 00:00:00,40.0,0
67008,942,2016-01-15 01:00:00,42.0,0
67208,942,2016-01-15 02:00:00,40.0,0
67408,942,2016-01-15 03:00:00,40.0,0
67608,942,2016-01-15 04:00:00,41.0,0
67808,942,2016-01-15 05:00:00,39.0,0
68007,942,2016-01-15 06:00:00,44.0,0
68207,942,2016-01-15 07:00:00,70.0,0
68407,942,2016-01-15 08:00:00,70.0,0
68607,942,2016-01-15 09:00:00,67.0,0
68807,942,2016-01-15 10:00:00,67.0,0
69007,942,2016-01-15 11:00:00,65.0,0
69207,942,2016-01-15 12:00:00,74.0,0
69407,942,2016-01-15 13:00:00,67.0,0
69607,942,2016-01-15 14:00:00,71.0,0
69807,942,2016-01-15 15:00:00,60.0,0
70007,942,2016-01-15 16:00:00,46.0,0
70207,942,2016-01-15 17:00:00,43.0,0
70407,942,2016-01-15 18:00:00,43.0,0
70607,942,2016-01-15 19:00:00,44.0,0
70807,942,2016-01-15 20:00:00,43.0,0
71007,942,2016-01-15 21:00:00,44.0,0
71207,942,2016-01-15 22:00:00,43.0,0
71407,942,2016-01-15 23:00:00,43.0,0
71607,942,2016-01-16 00:00:00,45.0,0
71806,942,2016-01-16 01:00:00,42.0,0
72006,942,2016-01-16 02:00:00,41.0,0
72206,942,2016-01-16 03:00:00,40.0,0
72406,942,2016-01-16 04:00:00,41.0,0
72606,942,2016-01-16 05:00:00,42.0,0
72806,942,2016-01-16 06:00:00,41.0,0
73006,942,2016-01-16 07:00:00,42.0,0
73206,942,2016-01-16 08:00:00,42.0,0
73406,942,2016-01-16 09:00:00,40.0,0
73606,942,2016-01-16 10:00:00,40.0,0
73806,942,2016-01-16 11:00:00,40.0,0
74006,942,2016-01-16 12:00:00,42.0,0
74206,942,2016-01-16 13:00:00,42.0,0
74406,942,2016-01-16 14:00:00,43.0,0
74606,942,2016-01-16 15:00:00,43.0,0
74806,942,2016-01-16 16:00:00,43.0,0
75006,942,2016-01-16 17:00:00,43.0,0
75206,942,2016-01-16 18:00:00,44.0,0
75406,942,2016-01-16 19:00:00,47.0,0
75606,942,2016-01-16 20:00:00,47.0,0
75806,942,2016-01-16 21:00:00,50.0,0
76006,942,2016-01-16 22:00:00,47.0,0
76206,942,2016-01-16 23:00:00,47.0,0
76406,942,2016-01-17 00:00:00,45.0,0
76605,942,2016-01-17 01:00:00,45.0,0
76805,942,2016-01-17 02:00:00,43.0,0
77005,942,2016-01-17 03:00:00,44.0,0
77205,942,2016-01-17 04:00:00,42.0,0
77405,942,2016-01-17 05:00:00,43.0,0
77605,942,2016-01-17 06:00:00,42.0,0
77805,942,2016-01-17 07:00:00,42.0,0
78005,942,2016-01-17 08:00:00,42.0,0
78205,942,2016-01-17 09:00:00,42.0,0
78405,942,2016-01-17 10:00:00,42.0,0
78605,942,2016-01-17 11:00:00,46.0,0
78805,942,2016-01-17 12:00:00,45.0,0
79005,942,2016-01-17 13:00:00,45.0,0
79205,942,2016-01-17 14:00:00,45.0,0
79405,942,2016-01-17 15:00:00,50.0,0
79605,942,2016-01-17 16:00:00,45.0,0
79805,942,2016-01-17 17:00:00,49.0,0
80005,942,2016-01-17 18:00:00,48.0,0
80205,942,2016-01-17 19:00:00,52.0,0
80405,942,2016-01-17 20:00:00,51.0,0
80605,942,2016-01-17 21:00:00,52.0,0
80805,942,2016-01-17 22:00:00,51.0,0
81005,942,2016-01-17 23:00:00,50.0,0
81205,942,2016-01-18 00:00:00,50.0,0
81404,942,2016-01-18 01:00:00,47.0,0
81604,942,2016-01-18 02:00:00,44.0,0
81804,942,2016-01-18 03:00:00,44.0,0
82004,942,2016-01-18 04:00:00,44.0,0
82204,942,2016-01-18 05:00:00,44.0,0
82403,942,2016-01-18 06:00:00,44.0,0
82602,942,2016-01-18 07:00:00,43.0,0
82802,942,2016-01-18 08:00:00,43.0,0
83002,942,2016-01-18 09:00:00,42.0,0
83202,942,2016-01-18 10:00:00,43.0,0
83402,942,2016-01-18 11:00:00,47.0,0
83602,942,2016-01-18 12:00:00,53.0,0
83802,942,2016-01-18 13:00:00,49.0,0
84002,942,2016-01-18 14:00:00,50.0,0
84202,942,2016-01-18 15:00:00,49.0,0
84402,942,2016-01-18 16:00:00,47.0,0
84602,942,2016-01-18 17:00:00,50.0,0
84802,942,2016-01-18 18:00:00,47.0,0
85001,942,2016-01-18 19:00:00,51.0,0
85200,942,2016-01-18 20:00:00,54.0,0
85400,942,2016-01-18 21:00:00,54.0,0
85600,942,2016-01-18 22:00:00,51.0,0
85800,942,2016-01-18 23:00:00,51.0,0
86000,942,2016-01-19 00:00:00,49.0,0
86199,942,2016-01-19 01:00:00,47.0,0
86399,942,2016-01-19 02:00:00,46.0,0
86599,942,2016-01-19 03:00:00,44.0,0
86799,942,2016-01-19 04:00:00,43.0,0
86999,942,2016-01-19 05:00:00,43.0,0
87198,942,2016-01-19 06:00:00,54.0,0
87397,942,2016-01-19 07:00:00,75.0,0
87597,942,2016-01-19 08:00:00,76.0,0
87797,942,2016-01-19 09:00:00,82.0,0
87997,942,2016-01-19 10:00:00,85.0,0
88197,942,2016-01-19 11:00:00,82.0,0
88397,942,2016-01-19 12:00:00,86.0,0
88597,942,2016-01-19 13:00:00,87.0,0
88797,942,2016-01-19 14:00:00,84.0,0
88997,942,2016-01-19 15:00:00,85.0,0
89197,942,2016-01-19 16:00:00,90.0,0
89397,942,2016-01-19 17:00:00,89.0,0
89597,942,2016-01-19 18:00:00,83.0,0
89797,942,2016-01-19 19:00:00,88.0,0
89997,942,2016-01-19 20:00:00,85.0,0
90197,942,2016-01-19 21:00:00,68.0,0
90397,942,2016-01-19 22:00:00,56.0,1
90597,942,2016-01-19 23:00:00,14.0,1
90797,942,2016-01-20 00:00:00,7.5,0
91151,942,2016-01-20 02:00:00,1.0,1
91351,942,2016-01-20 03:00:00,1.0,1
91551,942,2016-01-20 04:00:00,1.0,1
91751,942,2016-01-20 05:00:00,1.0,1
91951,942,2016-01-20 06:00:00,1.0,1
92151,942,2016-01-20 07:00:00,1.0,1
92351,942,2016-01-20 08:00:00,1.0,1
92551,942,2016-01-20 09:00:00,1.0,1
92751,942,2016-01-20 10:00:00,1.0,1
93100,942,2016-01-20 12:00:00,85.0,1
93300,942,2016-01-20 13:00:00,84.0,0
93500,942,2016-01-20 14:00:00,82.0,0
93700,942,2016-01-20 15:00:00,81.0,0
93900,942,2016-01-20 16:00:00,86.0,0
94100,942,2016-01-20 17:00:00,86.0,0
94300,942,2016-01-20 18:00:00,82.0,0
94500,942,2016-01-20 19:00:00,87.0,0
94700,942,2016-01-20 20:00:00,90.0,0
94900,942,2016-01-20 21:00:00,72.0,0
95100,942,2016-01-20 22:00:00,59.0,0
95300,942,2016-01-20 23:00:00,59.0,0
95500,942,2016-01-21 00:00:00,55.0,0
95699,942,2016-01-21 01:00:00,53.0,0
95899,942,2016-01-21 02:00:00,48.0,0
96099,942,2016-01-21 03:00:00,48.0,0
96299,942,2016-01-21 04:00:00,46.0,0
96499,942,2016-01-21 05:00:00,46.0,0
96699,942,2016-01-21 06:00:00,51.0,0
96899,942,2016-01-21 07:00:00,77.0,0
97099,942,2016-01-21 08:00:00,81.0,0
97299,942,2016-01-21 09:00:00,85.0,0
97498,942,2016-01-21 10:00:00,87.0,0
97698,942,2016-01-21 11:00:00,85.0,0
97898,942,2016-01-21 12:00:00,86.0,0
98098,942,2016-01-21 13:00:00,91.0,0
98298,942,2016-01-21 14:00:00,86.0,0
98498,942,2016-01-21 15:00:00,80.0,0
98698,942,2016-01-21 16:00:00,85.0,0
98898,942,2016-01-21 17:00:00,90.0,0
99098,942,2016-01-21 18:00:00,92.0,0
99298,942,2016-01-21 19:00:00,88.0,0
99498,942,2016-01-21 20:00:00,84.0,0
99698,942,2016-01-21 21:00:00,67.0,0
99898,942,2016-01-21 22:00:00,55.0,0
100098,942,2016-01-21 23:00:00,58.0,0
100298,942,2016-01-22 00:00:00,57.0,0
100497,942,2016-01-22 01:00:00,52.0,0
100697,942,2016-01-22 02:00:00,48.0,0
100897,942,2016-01-22 03:00:00,47.0,0
101097,942,2016-01-22 04:00:00,46.0,0
101297,942,2016-01-22 05:00:00,46.0,0
101497,942,2016-01-22 06:00:00,56.0,0
101697,942,2016-01-22 07:00:00,78.0,0
101897,942,2016-01-22 08:00:00,83.0,0
102097,942,2016-01-22 09:00:00,84.0,0
102297,942,2016-01-22 10:00:00,85.0,0
102496,942,2016-01-22 11:00:00,94.0,0
102696,942,2016-01-22 12:00:00,92.0,0
102896,942,2016-01-22 13:00:00,91.0,0
103096,942,2016-01-22 14:00:00,90.0,0
103296,942,2016-01-22 15:00:00,94.0,0
103496,942,2016-01-22 16:00:00,89.0,0
103696,942,2016-01-22 17:00:00,77.0,0
103896,942,2016-01-22 18:00:00,62.0,0
104096,942,2016-01-22 19:00:00,61.0,0
104296,942,2016-01-22 20:00:00,60.0,0
104496,942,2016-01-22 21:00:00,58.0,0
104696,942,2016-01-22 22:00:00,60.0,0
104896,942,2016-01-22 23:00:00,60.0,0
105096,942,2016-01-23 00:00:00,60.0,0
105296,942,2016-01-23 01:00:00,57.0,0
105496,942,2016-01-23 02:00:00,58.0,0
105696,942,2016-01-23 03:00:00,52.0,0
105896,942,2016-01-23 04:00:00,50.0,0
106096,942,2016-01-23 05:00:00,49.0,0
106296,942,2016-01-23 06:00:00,48.0,0
106496,942,2016-01-23 07:00:00,48.0,0
106696,942,2016-01-23 08:00:00,48.0,0
106896,942,2016-01-23 09:00:00,48.0,0
107096,942,2016-01-23 10:00:00,49.0,0
107296,942,2016-01-23 11:00:00,54.0,0
107496,942,2016-01-23 12:00:00,54.0,0
107696,942,2016-01-23 13:00:00,61.0,0
107896,942,2016-01-23 14:00:00,63.0,0
108096,942,2016-01-23 15:00:00,58.0,0
108296,942,2016-01-23 16:00:00,55.0,0
108496,942,2016-01-23 17:00:00,51.0,0
108696,942,2016-01-23 18:00:00,53.0,0
108896,942,2016-01-23 19:00:00,56.0,0
109096,942,2016-01-23 20:00:00,60.0,0
109296,942,2016-01-23 21:00:00,59.0,0
109496,942,2016-01-23 22:00:00,57.0,0
109696,942,2016-01-23 23:00:00,60.0,0
109896,942,2016-01-24 00:00:00,56.0,0
110096,942,2016-01-24 01:00:00,55.0,0
110296,942,2016-01-24 02:00:00,58.0,0
110496,942,2016-01-24 03:00:00,51.0,0
110696,942,2016-01-24 04:00:00,50.0,0
110896,942,2016-01-24 05:00:00,48.0,0
111096,942,2016-01-24 06:00:00,48.0,0
111296,942,2016-01-24 07:00:00,48.0,0
111496,942,2016-01-24 08:00:00,48.0,0
111696,942,2016-01-24 09:00:00,48.0,0
111896,942,2016-01-24 10:00:00,51.0,0
112096,942,2016-01-24 11:00:00,54.0,0
112296,942,2016-01-24 12:00:00,57.0,0
112496,942,2016-01-24 13:00:00,79.0,0
112696,942,2016-01-24 14:00:00,79.0,0
112896,942,2016-01-24 15:00:00,83.0,0
113096,942,2016-01-24 16:00:00,94.0,0
113296,942,2016-01-24 17:00:00,81.0,0
113496,942,2016-01-24 18:00:00,86.0,0
113696,942,2016-01-24 19:00:00,90.0,0
113896,942,2016-01-24 20:00:00,89.0,0
114096,942,2016-01-24 21:00:00,70.0,0
114296,942,2016-01-24 22:00:00,60.0,0
114496,942,2016-01-24 23:00:00,57.0,0
114696,942,2016-01-25 00:00:00,57.0,0
114896,942,2016-01-25 01:00:00,51.0,0
115096,942,2016-01-25 02:00:00,46.0,0
115296,942,2016-01-25 03:00:00,45.0,0
115496,942,2016-01-25 04:00:00,46.0,0
115696,942,2016-01-25 05:00:00,44.0,0
115895,942,2016-01-25 06:00:00,51.0,0
