,building_id,timestamp,meter_reading,anomaly
48313,1120,2016-01-11 03:00:00,49.872,0
48512,1120,2016-01-11 04:00:00,50.056,0
48711,1120,2016-01-11 05:00:00,50.444,0
48909,1120,2016-01-11 06:00:00,56.042,0
49107,1120,2016-01-11 07:00:00,65.411,0
49305,1120,2016-01-11 08:00:00,78.864,0
49503,1120,2016-01-11 09:00:00,80.433,0
49702,1120,2016-01-11 10:00:00,79.722,0
49901,1120,2016-01-11 11:00:00,77.451,0
50100,1120,2016-01-11 12:00:00,75.352,0
50299,1120,2016-01-11 13:00:00,77.744,0
50498,1120,2016-01-11 14:00:00,74.139,0
50697,1120,2016-01-11 15:00:00,70.387,0
50896,1120,2016-01-11 16:00:00,63.737,0
51095,1120,2016-01-11 17:00:00,60.736,0
51294,1120,2016-01-11 18:00:00,59.919,0
51493,1120,2016-01-11 19:00:00,57.977,0
51692,1120,2016-01-11 20:00:00,55.841,0
51891,1120,2016-01-11 21:00:00,55.015,0
52090,1120,2016-01-11 22:00:00,55.893,0
52289,1120,2016-01-11 23:00:00,56.412,0
52488,1120,2016-01-12 00:00:00,48.005,0
52685,1120,2016-01-12 01:00:00,49.956,0
52884,1120,2016-01-12 02:00:00,48.133,0
53083,1120,2016-01-12 03:00:00,49.216,0
53677,1120,2016-01-12 06:00:00,57.729,0
53875,1120,2016-01-12 07:00:00,69.423,0
54074,1120,2016-01-12 08:00:00,78.111,0
54272,1120,2016-01-12 09:00:00,76.097,0
54471,1120,2016-01-12 10:00:00,75.818,0
54670,1120,2016-01-12 11:00:00,72.545,0
54869,1120,2016-01-12 12:00:00,77.535,0
55068,1120,2016-01-12 13:00:00,81.078,0
55267,1120,2016-01-12 14:00:00,76.883,0
55466,1120,2016-01-12 15:00:00,71.573,0
55665,1120,2016-01-12 16:00:00,65.259,0
55864,1120,2016-01-12 17:00:00,61.61,0
56063,1120,2016-01-12 18:00:00,61.966,0
56262,1120,2016-01-12 19:00:00,60.865,0
56461,1120,2016-01-12 20:00:00,56.789,0
56660,1120,2016-01-12 21:00:00,55.274,0
56859,1120,2016-01-12 22:00:00,60.234,0
57057,1120,2016-01-12 23:00:00,59.391,0
57256,1120,2016-01-13 00:00:00,56.625,0
57454,1120,2016-01-13 01:00:00,56.625,0
57653,1120,2016-01-13 02:00:00,56.625,0
57852,1120,2016-01-13 03:00:00,56.625,1
58051,1120,2016-01-13 04:00:00,58.94457142857143,0
58250,1120,2016-01-13 05:00:00,61.26414285714286,0
58448,1120,2016-01-13 06:00:00,63.58371428571429,0
58646,1120,2016-01-13 07:00:00,65.90328571428572,0
58845,1120,2016-01-13 08:00:00,68.22285714285714,0
59045,1120,2016-01-13 09:00:00,70.54242857142857,0
59244,1120,2016-01-13 10:00:00,72.862,1
59443,1120,2016-01-13 11:00:00,73.829,0
59642,1120,2016-01-13 12:00:00,73.55,0
59841,1120,2016-01-13 13:00:00,73.589,0
60041,1120,2016-01-13 14:00:00,74.206,0
60241,1120,2016-01-13 15:00:00,72.679,0
60441,1120,2016-01-13 16:00:00,64.325,0
60641,1120,2016-01-13 17:00:00,58.752,0
60841,1120,2016-01-13 18:00:00,57.287,0
61041,1120,2016-01-13 19:00:00,56.164,0
61241,1120,2016-01-13 20:00:00,57.246,0
61441,1120,2016-01-13 21:00:00,58.278,0
61641,1120,2016-01-13 22:00:00,57.746,0
61841,1120,2016-01-13 23:00:00,58.712,0
62040,1120,2016-01-14 00:00:00,56.949,0
62239,1120,2016-01-14 01:00:00,50.971,0
62439,1120,2016-01-14 02:00:00,48.051,0
62639,1120,2016-01-14 03:00:00,47.767,0
62839,1120,2016-01-14 04:00:00,48.469,0
63039,1120,2016-01-14 05:00:00,48.168,0
63238,1120,2016-01-14 06:00:00,55.572,0
63438,1120,2016-01-14 07:00:00,70.016,0
63638,1120,2016-01-14 08:00:00,78.922,0
63838,1120,2016-01-14 09:00:00,79.124,0
64038,1120,2016-01-14 10:00:00,75.954,0
64238,1120,2016-01-14 11:00:00,75.681,0
64438,1120,2016-01-14 12:00:00,75.362,0
64638,1120,2016-01-14 13:00:00,75.396,0
64838,1120,2016-01-14 14:00:00,77.26,0
65038,1120,2016-01-14 15:00:00,71.809,0
65238,1120,2016-01-14 16:00:00,62.669,0
65438,1120,2016-01-14 17:00:00,57.621,0
65638,1120,2016-01-14 18:00:00,56.543,0
65838,1120,2016-01-14 19:00:00,53.504,0
66038,1120,2016-01-14 20:00:00,52.778,0
66238,1120,2016-01-14 21:00:00,53.246,0
66438,1120,2016-01-14 22:00:00,52.701,0
66638,1120,2016-01-14 23:00:00,52.439,0
66838,1120,2016-01-15 00:00:00,51.789,0
67037,1120,2016-01-15 01:00:00,49.276,0
67237,1120,2016-01-15 02:00:00,49.722,0
67437,1120,2016-01-15 03:00:00,53.399,0
67637,1120,2016-01-15 04:00:00,51.628,0
67837,1120,2016-01-15 05:00:00,52.637,0
68036,1120,2016-01-15 06:00:00,58.947,0
68236,1120,2016-01-15 07:00:00,72.707,0
68436,1120,2016-01-15 08:00:00,79.949,0
68636,1120,2016-01-15 09:00:00,78.896,0
68836,1120,2016-01-15 10:00:00,77.515,0
69036,1120,2016-01-15 11:00:00,81.974,0
69236,1120,2016-01-15 12:00:00,72.692,0
69436,1120,2016-01-15 13:00:00,72.709,0
69636,1120,2016-01-15 14:00:00,76.957,0
69836,1120,2016-01-15 15:00:00,73.395,0
70036,1120,2016-01-15 16:00:00,61.502,0
70236,1120,2016-01-15 17:00:00,54.648,0
70436,1120,2016-01-15 18:00:00,56.216,0
70636,1120,2016-01-15 19:00:00,57.766,0
70836,1120,2016-01-15 20:00:00,56.87,0
71036,1120,2016-01-15 21:00:00,55.064,0
71236,1120,2016-01-15 22:00:00,54.278,0
71436,1120,2016-01-15 23:00:00,51.917,0
71636,1120,2016-01-16 00:00:00,49.094,0
71835,1120,2016-01-16 01:00:00,48.115,0
72035,1120,2016-01-16 02:00:00,46.468,0
72235,1120,2016-01-16 03:00:00,46.78,0
72435,1120,2016-01-16 04:00:00,46.853,0
72635,1120,2016-01-16 05:00:00,46.973,0
72835,1120,2016-01-16 06:00:00,47.134,0
73035,1120,2016-01-16 07:00:00,47.593,0
73235,1120,2016-01-16 08:00:00,47.987,0
73435,1120,2016-01-16 09:00:00,46.217,0
73635,1120,2016-01-16 10:00:00,44.519,0
73835,1120,2016-01-16 11:00:00,43.522,0
74035,1120,2016-01-16 12:00:00,43.449,0
74235,1120,2016-01-16 13:00:00,47.362,0
74435,1120,2016-01-16 14:00:00,45.921,0
74635,1120,2016-01-16 15:00:00,47.46,0
74835,1120,2016-01-16 16:00:00,43.957,0
75035,1120,2016-01-16 17:00:00,44.555,0
75235,1120,2016-01-16 18:00:00,47.71,0
75435,1120,2016-01-16 19:00:00,47.665,0
75635,1120,2016-01-16 20:00:00,48.041,0
75835,1120,2016-01-16 21:00:00,47.291,0
76035,1120,2016-01-16 22:00:00,49.568,0
76235,1120,2016-01-16 23:00:00,48.74,0
76435,1120,2016-01-17 00:00:00,47.734,0
76634,1120,2016-01-17 01:00:00,48.775,0
76834,1120,2016-01-17 02:00:00,49.251,0
77034,1120,2016-01-17 03:00:00,48.792,0
77234,1120,2016-01-17 04:00:00,47.322,0
77434,1120,2016-01-17 05:00:00,47.524,0
77634,1120,2016-01-17 06:00:00,50.681,0
77834,1120,2016-01-17 07:00:00,48.76,0
78034,1120,2016-01-17 08:00:00,47.538,0
78234,1120,2016-01-17 09:00:00,46.756,0
78434,1120,2016-01-17 10:00:00,45.497,0
78634,1120,2016-01-17 11:00:00,44.537,0
78834,1120,2016-01-17 12:00:00,43.762,0
79034,1120,2016-01-17 13:00:00,43.549,0
79234,1120,2016-01-17 14:00:00,43.637,0
79434,1120,2016-01-17 15:00:00,43.565,0
79634,1120,2016-01-17 16:00:00,43.314,0
79834,1120,2016-01-17 17:00:00,44.301,0
80034,1120,2016-01-17 18:00:00,48.228,0
80234,1120,2016-01-17 19:00:00,47.682,0
80434,1120,2016-01-17 20:00:00,47.595,0
80634,1120,2016-01-17 21:00:00,47.138,0
80834,1120,2016-01-17 22:00:00,48.372,0
81034,1120,2016-01-17 23:00:00,47.475,0
81234,1120,2016-01-18 00:00:00,47.806,0
81433,1120,2016-01-18 01:00:00,47.473,0
81633,1120,2016-01-18 02:00:00,47.551,0
81833,1120,2016-01-18 03:00:00,47.437,0
82033,1120,2016-01-18 04:00:00,47.302,0
82233,1120,2016-01-18 05:00:00,46.53,0
82432,1120,2016-01-18 06:00:00,47.015,0
82631,1120,2016-01-18 07:00:00,49.62,0
82831,1120,2016-01-18 08:00:00,44.538,0
83031,1120,2016-01-18 09:00:00,43.735,0
83231,1120,2016-01-18 10:00:00,43.026,0
83431,1120,2016-01-18 11:00:00,41.08,0
83631,1120,2016-01-18 12:00:00,40.089,0
83831,1120,2016-01-18 13:00:00,40.225,0
84031,1120,2016-01-18 14:00:00,39.081,0
84231,1120,2016-01-18 15:00:00,39.582,0
84431,1120,2016-01-18 16:00:00,39.484,0
84631,1120,2016-01-18 17:00:00,40.171,0
85229,1120,2016-01-18 20:00:00,43.426,0
85429,1120,2016-01-18 21:00:00,43.657,0
85629,1120,2016-01-18 22:00:00,43.608,0
85829,1120,2016-01-18 23:00:00,43.074,0
86029,1120,2016-01-19 00:00:00,43.409,0
86228,1120,2016-01-19 01:00:00,43.291,0
86428,1120,2016-01-19 02:00:00,43.126,0
86628,1120,2016-01-19 03:00:00,43.3,0
86828,1120,2016-01-19 04:00:00,43.507,0
87028,1120,2016-01-19 05:00:00,43.871,0
87227,1120,2016-01-19 06:00:00,47.991,0
87426,1120,2016-01-19 07:00:00,66.23,0
87626,1120,2016-01-19 08:00:00,76.507,0
87826,1120,2016-01-19 09:00:00,73.574,0
88026,1120,2016-01-19 10:00:00,74.371,0
88226,1120,2016-01-19 11:00:00,75.057,0
88426,1120,2016-01-19 12:00:00,75.907,0
88626,1120,2016-01-19 13:00:00,73.122,0
88826,1120,2016-01-19 14:00:00,70.877,0
89026,1120,2016-01-19 15:00:00,66.438,0
89226,1120,2016-01-19 16:00:00,62.484,0
89426,1120,2016-01-19 17:00:00,58.076,0
89626,1120,2016-01-19 18:00:00,57.185,0
89826,1120,2016-01-19 19:00:00,55.94,0
90026,1120,2016-01-19 20:00:00,55.984,0
90226,1120,2016-01-19 21:00:00,56.084,0
90426,1120,2016-01-19 22:00:00,55.979,0
90626,1120,2016-01-19 23:00:00,57.108,0
90826,1120,2016-01-20 00:00:00,53.999,0
90980,1120,2016-01-20 01:00:00,50.931,0
91180,1120,2016-01-20 02:00:00,48.144,0
91380,1120,2016-01-20 03:00:00,48.369,0
91580,1120,2016-01-20 04:00:00,48.675,0
91780,1120,2016-01-20 05:00:00,49.059,0
91980,1120,2016-01-20 06:00:00,59.558,0
92180,1120,2016-01-20 07:00:00,70.19,0
92380,1120,2016-01-20 08:00:00,75.129,0
92580,1120,2016-01-20 09:00:00,76.448,0
92780,1120,2016-01-20 10:00:00,73.889,0
92929,1120,2016-01-20 11:00:00,75.172,0
93129,1120,2016-01-20 12:00:00,75.109,0
93329,1120,2016-01-20 13:00:00,75.614,0
93529,1120,2016-01-20 14:00:00,72.62,0
93729,1120,2016-01-20 15:00:00,72.42,0
93929,1120,2016-01-20 16:00:00,63.866,0
94129,1120,2016-01-20 17:00:00,60.086,0
94329,1120,2016-01-20 18:00:00,58.092,0
94529,1120,2016-01-20 19:00:00,56.987,0
94729,1120,2016-01-20 20:00:00,57.775,0
94929,1120,2016-01-20 21:00:00,57.816,0
95129,1120,2016-01-20 22:00:00,58.569,0
95329,1120,2016-01-20 23:00:00,57.308,0
95529,1120,2016-01-21 00:00:00,55.37,0
95728,1120,2016-01-21 01:00:00,50.152,0
95928,1120,2016-01-21 02:00:00,47.964,0
96128,1120,2016-01-21 03:00:00,48.331,0
96328,1120,2016-01-21 04:00:00,48.159,0
96528,1120,2016-01-21 05:00:00,48.211,0
96728,1120,2016-01-21 06:00:00,54.973,0
96928,1120,2016-01-21 07:00:00,67.402,0
97128,1120,2016-01-21 08:00:00,73.943,0
97328,1120,2016-01-21 09:00:00,75.219,0
97527,1120,2016-01-21 10:00:00,80.87,0
97727,1120,2016-01-21 11:00:00,80.06,0
97927,1120,2016-01-21 12:00:00,80.34,0
98127,1120,2016-01-21 13:00:00,81.685,0
98327,1120,2016-01-21 14:00:00,77.185,0
98527,1120,2016-01-21 15:00:00,73.12,0
98727,1120,2016-01-21 16:00:00,65.797,0
98927,1120,2016-01-21 17:00:00,59.584,0
99127,1120,2016-01-21 18:00:00,59.702,0
99327,1120,2016-01-21 19:00:00,58.493,0
99527,1120,2016-01-21 20:00:00,58.243,0
99727,1120,2016-01-21 21:00:00,57.572,0
99927,1120,2016-01-21 22:00:00,59.882,0
100127,1120,2016-01-21 23:00:00,58.16,0
100327,1120,2016-01-22 00:00:00,52.907,0
100526,1120,2016-01-22 01:00:00,50.824,0
100726,1120,2016-01-22 02:00:00,50.448,0
100926,1120,2016-01-22 03:00:00,53.812,0
101126,1120,2016-01-22 04:00:00,52.851,0
101326,1120,2016-01-22 05:00:00,53.644,0
101526,1120,2016-01-22 06:00:00,63.793,0
101726,1120,2016-01-22 07:00:00,70.021,0
101926,1120,2016-01-22 08:00:00,80.347,0
102126,1120,2016-01-22 09:00:00,78.262,0
102326,1120,2016-01-22 10:00:00,75.048,0
102525,1120,2016-01-22 11:00:00,74.044,0
102725,1120,2016-01-22 12:00:00,71.565,0
102925,1120,2016-01-22 13:00:00,71.133,0
103125,1120,2016-01-22 14:00:00,79.241,0
103325,1120,2016-01-22 15:00:00,70.901,0
103525,1120,2016-01-22 16:00:00,64.03,0
103725,1120,2016-01-22 17:00:00,54.882,0
103925,1120,2016-01-22 18:00:00,55.508,0
104125,1120,2016-01-22 19:00:00,55.409,0
104325,1120,2016-01-22 20:00:00,55.362,0
104525,1120,2016-01-22 21:00:00,53.886,0
104725,1120,2016-01-22 22:00:00,53.371,0
104925,1120,2016-01-22 23:00:00,48.704,0
105125,1120,2016-01-23 00:00:00,47.629,0
105325,1120,2016-01-23 01:00:00,46.342,0
105525,1120,2016-01-23 02:00:00,45.689,0
105725,1120,2016-01-23 03:00:00,46.325,0
105925,1120,2016-01-23 04:00:00,45.638,0
106125,1120,2016-01-23 05:00:00,45.019,0
106325,1120,2016-01-23 06:00:00,45.68,0
106525,1120,2016-01-23 07:00:00,46.43,0
106725,1120,2016-01-23 08:00:00,47.601,0
106925,1120,2016-01-23 09:00:00,46.338,0
107125,1120,2016-01-23 10:00:00,44.631,0
107325,1120,2016-01-23 11:00:00,43.262,0
107525,1120,2016-01-23 12:00:00,44.542,0
107725,1120,2016-01-23 13:00:00,44.4,0
107925,1120,2016-01-23 14:00:00,43.581,0
108125,1120,2016-01-23 15:00:00,43.552,0
108325,1120,2016-01-23 16:00:00,42.959,0
108525,1120,2016-01-23 17:00:00,44.891,0
108725,1120,2016-01-23 18:00:00,46.664,0
108925,1120,2016-01-23 19:00:00,46.827,0
109125,1120,2016-01-23 20:00:00,47.085,0
109325,1120,2016-01-23 21:00:00,46.274,0
109525,1120,2016-01-23 22:00:00,47.181,0
109725,1120,2016-01-23 23:00:00,46.23,0
109925,1120,2016-01-24 00:00:00,46.183,0
110125,1120,2016-01-24 01:00:00,46.368,0
110325,1120,2016-01-24 02:00:00,45.969,0
110525,1120,2016-01-24 03:00:00,46.365,0
110725,1120,2016-01-24 04:00:00,45.936,0
110925,1120,2016-01-24 05:00:00,47.055,0
111125,1120,2016-01-24 06:00:00,46.01,0
111325,1120,2016-01-24 07:00:00,45.625,0
111525,1120,2016-01-24 08:00:00,45.7,0
