,building_id,timestamp,meter_reading,anomaly
50943,1309,2016-01-11 16:00:00,46.9,0
51142,1309,2016-01-11 17:00:00,46.22,0
51341,1309,2016-01-11 18:00:00,40.42,0
51540,1309,2016-01-11 19:00:00,41.2,0
51739,1309,2016-01-11 20:00:00,39.85,0
51938,1309,2016-01-11 21:00:00,44.71,0
52137,1309,2016-01-11 22:00:00,38.81,0
52336,1309,2016-01-11 23:00:00,42.17,0
52535,1309,2016-01-12 00:00:00,44.66,0
52732,1309,2016-01-12 01:00:00,42.67,0
52931,1309,2016-01-12 02:00:00,41.86,0
53130,1309,2016-01-12 03:00:00,42.14,0
53328,1309,2016-01-12 04:00:00,44.78,0
53526,1309,2016-01-12 05:00:00,41.43,0
53724,1309,2016-01-12 06:00:00,40.27,0
53922,1309,2016-01-12 07:00:00,40.19,0
54121,1309,2016-01-12 08:00:00,38.57,0
54319,1309,2016-01-12 09:00:00,40.03,0
54518,1309,2016-01-12 10:00:00,38.51,0
54717,1309,2016-01-12 11:00:00,39.14,0
54916,1309,2016-01-12 12:00:00,39.16,0
55115,1309,2016-01-12 13:00:00,40.12,0
55314,1309,2016-01-12 14:00:00,43.2,0
55513,1309,2016-01-12 15:00:00,48.83,0
55712,1309,2016-01-12 16:00:00,48.2,0
55911,1309,2016-01-12 17:00:00,46.04,0
56110,1309,2016-01-12 18:00:00,49.56,0
56309,1309,2016-01-12 19:00:00,48.09,0
56508,1309,2016-01-12 20:00:00,49.64,0
56707,1309,2016-01-12 21:00:00,46.35,0
56906,1309,2016-01-12 22:00:00,48.2,0
57104,1309,2016-01-12 23:00:00,51.06,0
57303,1309,2016-01-13 00:00:00,49.98,0
57501,1309,2016-01-13 01:00:00,53.0,0
57700,1309,2016-01-13 02:00:00,49.32,0
57899,1309,2016-01-13 03:00:00,53.18,0
58098,1309,2016-01-13 04:00:00,52.25,0
58297,1309,2016-01-13 05:00:00,47.93,0
58495,1309,2016-01-13 06:00:00,43.84,0
58693,1309,2016-01-13 07:00:00,41.63,0
58892,1309,2016-01-13 08:00:00,42.33,0
59092,1309,2016-01-13 09:00:00,39.68,0
59291,1309,2016-01-13 10:00:00,40.93,0
59490,1309,2016-01-13 11:00:00,40.35,0
59689,1309,2016-01-13 12:00:00,42.84,0
59888,1309,2016-01-13 13:00:00,53.2,0
60088,1309,2016-01-13 14:00:00,51.3,0
60288,1309,2016-01-13 15:00:00,47.49,0
60488,1309,2016-01-13 16:00:00,51.89,0
60688,1309,2016-01-13 17:00:00,54.76,0
60888,1309,2016-01-13 18:00:00,50.67,0
61088,1309,2016-01-13 19:00:00,49.72,0
61288,1309,2016-01-13 20:00:00,49.45,0
61488,1309,2016-01-13 21:00:00,50.04,0
61688,1309,2016-01-13 22:00:00,45.59,1
61887,1309,2016-01-13 23:00:00,48.1,0
62087,1309,2016-01-14 00:00:00,50.61,1
62286,1309,2016-01-14 01:00:00,44.62,0
62486,1309,2016-01-14 02:00:00,54.7,0
62686,1309,2016-01-14 03:00:00,55.59,0
62886,1309,2016-01-14 04:00:00,52.38,0
63086,1309,2016-01-14 05:00:00,47.08,0
63285,1309,2016-01-14 06:00:00,43.86,0
63485,1309,2016-01-14 07:00:00,40.37,0
63685,1309,2016-01-14 08:00:00,42.5,0
63885,1309,2016-01-14 09:00:00,42.82,0
64085,1309,2016-01-14 10:00:00,39.55,0
64285,1309,2016-01-14 11:00:00,42.11,0
64485,1309,2016-01-14 12:00:00,42.1,0
64685,1309,2016-01-14 13:00:00,51.83,0
64885,1309,2016-01-14 14:00:00,50.38,0
65085,1309,2016-01-14 15:00:00,49.64,0
65285,1309,2016-01-14 16:00:00,50.55,0
65485,1309,2016-01-14 17:00:00,50.54,0
65685,1309,2016-01-14 18:00:00,46.2,0
65885,1309,2016-01-14 19:00:00,52.51,0
66085,1309,2016-01-14 20:00:00,47.01,0
66285,1309,2016-01-14 21:00:00,43.96,0
66485,1309,2016-01-14 22:00:00,45.86,0
66685,1309,2016-01-14 23:00:00,49.62,0
66885,1309,2016-01-15 00:00:00,44.54,0
67084,1309,2016-01-15 01:00:00,49.89,0
67284,1309,2016-01-15 02:00:00,54.31,0
67484,1309,2016-01-15 03:00:00,53.15,0
67684,1309,2016-01-15 04:00:00,47.29,0
67884,1309,2016-01-15 05:00:00,46.5,0
68083,1309,2016-01-15 06:00:00,44.06,0
68283,1309,2016-01-15 07:00:00,42.42,0
68483,1309,2016-01-15 08:00:00,40.66,0
68683,1309,2016-01-15 09:00:00,39.76,0
68883,1309,2016-01-15 10:00:00,40.24,0
69083,1309,2016-01-15 11:00:00,42.56,0
69283,1309,2016-01-15 12:00:00,50.55,0
69483,1309,2016-01-15 13:00:00,50.71,0
69683,1309,2016-01-15 14:00:00,46.47,0
69883,1309,2016-01-15 15:00:00,54.65,0
70083,1309,2016-01-15 16:00:00,42.77,0
70283,1309,2016-01-15 17:00:00,48.02,0
70483,1309,2016-01-15 18:00:00,46.1,0
70683,1309,2016-01-15 19:00:00,48.81,0
70883,1309,2016-01-15 20:00:00,47.47,0
71083,1309,2016-01-15 21:00:00,45.48,0
71283,1309,2016-01-15 22:00:00,45.22,0
71483,1309,2016-01-15 23:00:00,43.09,0
71683,1309,2016-01-16 00:00:00,44.98,0
71882,1309,2016-01-16 01:00:00,50.92,0
72082,1309,2016-01-16 02:00:00,51.45,0
72282,1309,2016-01-16 03:00:00,54.97,0
72482,1309,2016-01-16 04:00:00,50.56,0
72682,1309,2016-01-16 05:00:00,43.49,0
72882,1309,2016-01-16 06:00:00,43.78,0
73082,1309,2016-01-16 07:00:00,41.72,0
73282,1309,2016-01-16 08:00:00,41.77,0
73482,1309,2016-01-16 09:00:00,39.9,0
73682,1309,2016-01-16 10:00:00,40.2,0
73882,1309,2016-01-16 11:00:00,41.24,0
74082,1309,2016-01-16 12:00:00,44.31,0
74282,1309,2016-01-16 13:00:00,51.63,0
74482,1309,2016-01-16 14:00:00,48.08,0
74682,1309,2016-01-16 15:00:00,46.29,0
74882,1309,2016-01-16 16:00:00,42.68,0
75082,1309,2016-01-16 17:00:00,42.65,0
75282,1309,2016-01-16 18:00:00,45.02,0
75482,1309,2016-01-16 19:00:00,46.0,0
75682,1309,2016-01-16 20:00:00,47.26,0
75882,1309,2016-01-16 21:00:00,39.67,0
76082,1309,2016-01-16 22:00:00,46.59,0
76282,1309,2016-01-16 23:00:00,44.63,0
76482,1309,2016-01-17 00:00:00,53.6,0
76681,1309,2016-01-17 01:00:00,55.23,0
76881,1309,2016-01-17 02:00:00,63.96,0
77081,1309,2016-01-17 03:00:00,57.68,0
77281,1309,2016-01-17 04:00:00,54.03,0
77481,1309,2016-01-17 05:00:00,48.29,0
77681,1309,2016-01-17 06:00:00,44.01,0
77881,1309,2016-01-17 07:00:00,39.81,0
78081,1309,2016-01-17 08:00:00,42.92,0
78281,1309,2016-01-17 09:00:00,41.89,0
78481,1309,2016-01-17 10:00:00,43.34,0
78681,1309,2016-01-17 11:00:00,42.4,0
78881,1309,2016-01-17 12:00:00,41.07,0
79081,1309,2016-01-17 13:00:00,48.42,0
79281,1309,2016-01-17 14:00:00,52.38,0
79481,1309,2016-01-17 15:00:00,50.28,0
79681,1309,2016-01-17 16:00:00,48.61,0
79881,1309,2016-01-17 17:00:00,49.51,0
80081,1309,2016-01-17 18:00:00,50.88,0
80281,1309,2016-01-17 19:00:00,53.76,0
80481,1309,2016-01-17 20:00:00,50.93,0
80681,1309,2016-01-17 21:00:00,64.29,0
80881,1309,2016-01-17 22:00:00,53.37,0
81081,1309,2016-01-17 23:00:00,56.26,0
81281,1309,2016-01-18 00:00:00,62.26,0
81480,1309,2016-01-18 01:00:00,62.51,0
81680,1309,2016-01-18 02:00:00,59.12,0
81880,1309,2016-01-18 03:00:00,55.93,0
82080,1309,2016-01-18 04:00:00,54.12,0
82280,1309,2016-01-18 05:00:00,57.04,0
82479,1309,2016-01-18 06:00:00,45.43,0
82678,1309,2016-01-18 07:00:00,46.13,0
82878,1309,2016-01-18 08:00:00,45.33,0
83078,1309,2016-01-18 09:00:00,43.39,0
83278,1309,2016-01-18 10:00:00,41.97,0
83478,1309,2016-01-18 11:00:00,44.39,0
83678,1309,2016-01-18 12:00:00,44.16,0
83878,1309,2016-01-18 13:00:00,51.52,0
84078,1309,2016-01-18 14:00:00,51.9,0
84278,1309,2016-01-18 15:00:00,58.92,0
84478,1309,2016-01-18 16:00:00,66.55,0
84678,1309,2016-01-18 17:00:00,59.08,0
84877,1309,2016-01-18 18:00:00,64.03,0
85076,1309,2016-01-18 19:00:00,61.46,0
85276,1309,2016-01-18 20:00:00,56.79,0
85476,1309,2016-01-18 21:00:00,53.18,0
85676,1309,2016-01-18 22:00:00,52.84,0
85876,1309,2016-01-18 23:00:00,54.83,0
86076,1309,2016-01-19 00:00:00,58.81,0
86275,1309,2016-01-19 01:00:00,53.18,0
86475,1309,2016-01-19 02:00:00,65.25,0
86675,1309,2016-01-19 03:00:00,73.41,0
86875,1309,2016-01-19 04:00:00,61.37,0
87075,1309,2016-01-19 05:00:00,61.25,0
87274,1309,2016-01-19 06:00:00,55.55,0
87473,1309,2016-01-19 07:00:00,51.28,0
87673,1309,2016-01-19 08:00:00,45.19,0
87873,1309,2016-01-19 09:00:00,44.96,0
88073,1309,2016-01-19 10:00:00,44.18,0
88273,1309,2016-01-19 11:00:00,45.55,0
88473,1309,2016-01-19 12:00:00,43.78,0
88673,1309,2016-01-19 13:00:00,50.24,0
88873,1309,2016-01-19 14:00:00,51.08,0
89073,1309,2016-01-19 15:00:00,56.48,0
89273,1309,2016-01-19 16:00:00,54.75,0
89473,1309,2016-01-19 17:00:00,60.98,0
89673,1309,2016-01-19 18:00:00,58.48,0
89873,1309,2016-01-19 19:00:00,59.6,0
90073,1309,2016-01-19 20:00:00,76.03,0
90273,1309,2016-01-19 21:00:00,69.7,0
90473,1309,2016-01-19 22:00:00,59.13,0
90673,1309,2016-01-19 23:00:00,81.76,0
90873,1309,2016-01-20 00:00:00,62.21,0
91027,1309,2016-01-20 01:00:00,63.3,0
91227,1309,2016-01-20 02:00:00,66.55,0
91427,1309,2016-01-20 03:00:00,84.21,0
91627,1309,2016-01-20 04:00:00,66.55,0
91827,1309,2016-01-20 05:00:00,64.84,0
92027,1309,2016-01-20 06:00:00,56.4,0
92227,1309,2016-01-20 07:00:00,50.16,0
92427,1309,2016-01-20 08:00:00,49.39,0
92627,1309,2016-01-20 09:00:00,44.5,0
92827,1309,2016-01-20 10:00:00,45.16,0
92976,1309,2016-01-20 11:00:00,43.9,0
93176,1309,2016-01-20 12:00:00,46.97,0
93376,1309,2016-01-20 13:00:00,55.98,0
93576,1309,2016-01-20 14:00:00,56.52,0
93776,1309,2016-01-20 15:00:00,56.28,0
93976,1309,2016-01-20 16:00:00,68.56,0
94176,1309,2016-01-20 17:00:00,56.59,0
94376,1309,2016-01-20 18:00:00,55.49,0
94576,1309,2016-01-20 19:00:00,52.4,0
94776,1309,2016-01-20 20:00:00,53.03,0
94976,1309,2016-01-20 21:00:00,64.26,0
95176,1309,2016-01-20 22:00:00,63.7,0
95376,1309,2016-01-20 23:00:00,64.14,0
95576,1309,2016-01-21 00:00:00,60.94,0
95775,1309,2016-01-21 01:00:00,63.6,0
95975,1309,2016-01-21 02:00:00,77.55,0
96175,1309,2016-01-21 03:00:00,72.07,0
96375,1309,2016-01-21 04:00:00,72.59,0
96575,1309,2016-01-21 05:00:00,60.2,0
96775,1309,2016-01-21 06:00:00,51.94,0
96975,1309,2016-01-21 07:00:00,53.48,0
97175,1309,2016-01-21 08:00:00,43.52,0
97375,1309,2016-01-21 09:00:00,42.21,0
97574,1309,2016-01-21 10:00:00,42.17,0
97774,1309,2016-01-21 11:00:00,46.58,0
97974,1309,2016-01-21 12:00:00,48.55,0
98174,1309,2016-01-21 13:00:00,52.68,0
98374,1309,2016-01-21 14:00:00,55.59,0
98574,1309,2016-01-21 15:00:00,61.53,0
98774,1309,2016-01-21 16:00:00,54.66,0
98974,1309,2016-01-21 17:00:00,59.78,0
99174,1309,2016-01-21 18:00:00,52.35,0
99374,1309,2016-01-21 19:00:00,50.66,0
99574,1309,2016-01-21 20:00:00,55.82,0
99774,1309,2016-01-21 21:00:00,57.59,0
99974,1309,2016-01-21 22:00:00,60.55,0
100174,1309,2016-01-21 23:00:00,66.62,0
100374,1309,2016-01-22 00:00:00,76.48,0
100573,1309,2016-01-22 01:00:00,67.66,0
100773,1309,2016-01-22 02:00:00,64.55,0
100973,1309,2016-01-22 03:00:00,62.75,0
101173,1309,2016-01-22 04:00:00,59.02,0
101373,1309,2016-01-22 05:00:00,59.63,0
101573,1309,2016-01-22 06:00:00,59.46,0
101773,1309,2016-01-22 07:00:00,57.61,0
101973,1309,2016-01-22 08:00:00,52.21,0
102173,1309,2016-01-22 09:00:00,47.74,0
102373,1309,2016-01-22 10:00:00,45.24,0
102572,1309,2016-01-22 11:00:00,45.17,0
102772,1309,2016-01-22 12:00:00,44.21,0
102972,1309,2016-01-22 13:00:00,47.38,0
103172,1309,2016-01-22 14:00:00,49.52,0
103372,1309,2016-01-22 15:00:00,54.43,0
103572,1309,2016-01-22 16:00:00,77.87,0
103772,1309,2016-01-22 17:00:00,67.26,0
103972,1309,2016-01-22 18:00:00,68.91,0
104172,1309,2016-01-22 19:00:00,69.58,0
104372,1309,2016-01-22 20:00:00,71.35,0
104572,1309,2016-01-22 21:00:00,70.26,0
104772,1309,2016-01-22 22:00:00,69.78,0
104972,1309,2016-01-22 23:00:00,79.16,0
105172,1309,2016-01-23 00:00:00,70.04,0
105372,1309,2016-01-23 01:00:00,68.88,0
105572,1309,2016-01-23 02:00:00,68.08,0
105772,1309,2016-01-23 03:00:00,63.73,0
105972,1309,2016-01-23 04:00:00,63.15,0
106172,1309,2016-01-23 05:00:00,59.15,0
106372,1309,2016-01-23 06:00:00,54.3,0
106572,1309,2016-01-23 07:00:00,57.49,0
106772,1309,2016-01-23 08:00:00,52.42,0
106972,1309,2016-01-23 09:00:00,48.82,0
107172,1309,2016-01-23 10:00:00,44.86,0
107372,1309,2016-01-23 11:00:00,46.54,0
107572,1309,2016-01-23 12:00:00,45.12,0
107772,1309,2016-01-23 13:00:00,44.65,0
107972,1309,2016-01-23 14:00:00,47.54,0
108172,1309,2016-01-23 15:00:00,53.47,0
108372,1309,2016-01-23 16:00:00,64.12,0
108572,1309,2016-01-23 17:00:00,59.12,0
108772,1309,2016-01-23 18:00:00,78.01,0
108972,1309,2016-01-23 19:00:00,61.18,0
109172,1309,2016-01-23 20:00:00,65.71,0
109372,1309,2016-01-23 21:00:00,63.43,0
109572,1309,2016-01-23 22:00:00,75.99,0
109772,1309,2016-01-23 23:00:00,67.42,0
109972,1309,2016-01-24 00:00:00,77.49,0
110172,1309,2016-01-24 01:00:00,73.04,0
110372,1309,2016-01-24 02:00:00,74.12,0
110572,1309,2016-01-24 03:00:00,71.41,0
110772,1309,2016-01-24 04:00:00,64.87,0
110972,1309,2016-01-24 05:00:00,55.43,0
