,building_id,timestamp,meter_reading,anomaly
50516,1246,2016-01-11 14:00:00,51.0,0
50715,1246,2016-01-11 15:00:00,52.0,0
50914,1246,2016-01-11 16:00:00,55.0,0
51113,1246,2016-01-11 17:00:00,57.0,0
51312,1246,2016-01-11 18:00:00,52.0,0
51511,1246,2016-01-11 19:00:00,48.0,0
51710,1246,2016-01-11 20:00:00,50.0,0
51909,1246,2016-01-11 21:00:00,54.0,0
52108,1246,2016-01-11 22:00:00,54.0,0
52307,1246,2016-01-11 23:00:00,55.0,0
52506,1246,2016-01-12 00:00:00,53.0,0
52703,1246,2016-01-12 01:00:00,45.0,0
52902,1246,2016-01-12 02:00:00,41.0,0
53101,1246,2016-01-12 03:00:00,43.0,0
53299,1246,2016-01-12 04:00:00,42.0,0
53497,1246,2016-01-12 05:00:00,35.0,0
53695,1246,2016-01-12 06:00:00,34.0,0
53893,1246,2016-01-12 07:00:00,37.0,0
54092,1246,2016-01-12 08:00:00,36.0,0
54290,1246,2016-01-12 09:00:00,39.0,0
54489,1246,2016-01-12 10:00:00,36.0,0
54688,1246,2016-01-12 11:00:00,44.0,0
54887,1246,2016-01-12 12:00:00,53.0,0
55086,1246,2016-01-12 13:00:00,56.0,0
55285,1246,2016-01-12 14:00:00,52.0,0
55484,1246,2016-01-12 15:00:00,53.0,0
55683,1246,2016-01-12 16:00:00,53.0,0
55882,1246,2016-01-12 17:00:00,59.0,0
56081,1246,2016-01-12 18:00:00,60.0,0
56280,1246,2016-01-12 19:00:00,60.0,0
56479,1246,2016-01-12 20:00:00,57.0,0
56678,1246,2016-01-12 21:00:00,58.0,0
56877,1246,2016-01-12 22:00:00,61.0,0
57075,1246,2016-01-12 23:00:00,59.0,0
57274,1246,2016-01-13 00:00:00,52.0,0
57472,1246,2016-01-13 01:00:00,52.0,0
57671,1246,2016-01-13 02:00:00,54.0,0
57870,1246,2016-01-13 03:00:00,50.0,0
58069,1246,2016-01-13 04:00:00,49.0,0
58268,1246,2016-01-13 05:00:00,42.0,0
58466,1246,2016-01-13 06:00:00,42.0,0
58664,1246,2016-01-13 07:00:00,42.0,0
58863,1246,2016-01-13 08:00:00,47.0,0
59063,1246,2016-01-13 09:00:00,43.0,0
59262,1246,2016-01-13 10:00:00,45.0,0
59461,1246,2016-01-13 11:00:00,44.0,0
59660,1246,2016-01-13 12:00:00,45.0,0
59859,1246,2016-01-13 13:00:00,54.0,0
60059,1246,2016-01-13 14:00:00,58.0,0
60259,1246,2016-01-13 15:00:00,62.0,0
60459,1246,2016-01-13 16:00:00,61.0,0
60659,1246,2016-01-13 17:00:00,62.0,0
60859,1246,2016-01-13 18:00:00,57.0,0
61059,1246,2016-01-13 19:00:00,62.0,0
61259,1246,2016-01-13 20:00:00,62.0,0
61459,1246,2016-01-13 21:00:00,61.0,0
61659,1246,2016-01-13 22:00:00,59.0,1
61859,1246,2016-01-13 23:00:00,59.0,0
62058,1246,2016-01-14 00:00:00,59.0,1
62257,1246,2016-01-14 01:00:00,53.0,0
62457,1246,2016-01-14 02:00:00,49.0,0
62657,1246,2016-01-14 03:00:00,49.0,0
62857,1246,2016-01-14 04:00:00,47.0,0
63057,1246,2016-01-14 05:00:00,39.0,0
63256,1246,2016-01-14 06:00:00,42.0,0
63456,1246,2016-01-14 07:00:00,39.0,0
63656,1246,2016-01-14 08:00:00,40.0,0
63856,1246,2016-01-14 09:00:00,44.0,0
64056,1246,2016-01-14 10:00:00,47.0,0
64256,1246,2016-01-14 11:00:00,48.0,0
64456,1246,2016-01-14 12:00:00,52.0,0
64656,1246,2016-01-14 13:00:00,58.0,0
64856,1246,2016-01-14 14:00:00,64.0,0
65056,1246,2016-01-14 15:00:00,59.0,0
65256,1246,2016-01-14 16:00:00,60.0,0
65456,1246,2016-01-14 17:00:00,59.0,0
65656,1246,2016-01-14 18:00:00,56.0,0
65856,1246,2016-01-14 19:00:00,54.0,0
66056,1246,2016-01-14 20:00:00,53.0,0
66256,1246,2016-01-14 21:00:00,56.0,0
66456,1246,2016-01-14 22:00:00,56.0,0
66656,1246,2016-01-14 23:00:00,52.0,0
66856,1246,2016-01-15 00:00:00,50.0,0
67055,1246,2016-01-15 01:00:00,50.0,0
67255,1246,2016-01-15 02:00:00,52.0,0
67455,1246,2016-01-15 03:00:00,52.0,0
67655,1246,2016-01-15 04:00:00,53.0,0
67855,1246,2016-01-15 05:00:00,42.0,0
68054,1246,2016-01-15 06:00:00,44.0,0
68254,1246,2016-01-15 07:00:00,43.0,0
68454,1246,2016-01-15 08:00:00,42.0,0
68654,1246,2016-01-15 09:00:00,43.0,0
68854,1246,2016-01-15 10:00:00,44.0,0
69054,1246,2016-01-15 11:00:00,45.0,0
69254,1246,2016-01-15 12:00:00,50.0,0
69454,1246,2016-01-15 13:00:00,58.0,0
69654,1246,2016-01-15 14:00:00,62.0,0
69854,1246,2016-01-15 15:00:00,62.0,0
70054,1246,2016-01-15 16:00:00,56.0,0
70254,1246,2016-01-15 17:00:00,58.0,0
70454,1246,2016-01-15 18:00:00,58.0,0
70654,1246,2016-01-15 19:00:00,60.0,0
70854,1246,2016-01-15 20:00:00,58.0,0
71054,1246,2016-01-15 21:00:00,59.0,0
71254,1246,2016-01-15 22:00:00,50.0,0
71454,1246,2016-01-15 23:00:00,55.0,0
71654,1246,2016-01-16 00:00:00,53.0,0
71853,1246,2016-01-16 01:00:00,52.0,0
72053,1246,2016-01-16 02:00:00,53.0,0
72253,1246,2016-01-16 03:00:00,50.0,0
72453,1246,2016-01-16 04:00:00,52.0,0
72653,1246,2016-01-16 05:00:00,42.0,0
72853,1246,2016-01-16 06:00:00,39.0,0
73053,1246,2016-01-16 07:00:00,39.0,0
73253,1246,2016-01-16 08:00:00,40.0,0
73453,1246,2016-01-16 09:00:00,41.0,0
73653,1246,2016-01-16 10:00:00,38.0,0
73853,1246,2016-01-16 11:00:00,40.0,0
74053,1246,2016-01-16 12:00:00,42.0,0
74253,1246,2016-01-16 13:00:00,48.0,0
74453,1246,2016-01-16 14:00:00,48.0,0
74653,1246,2016-01-16 15:00:00,48.0,0
74853,1246,2016-01-16 16:00:00,47.0,0
75053,1246,2016-01-16 17:00:00,46.0,0
75253,1246,2016-01-16 18:00:00,50.0,0
75453,1246,2016-01-16 19:00:00,48.0,0
75653,1246,2016-01-16 20:00:00,50.0,0
75853,1246,2016-01-16 21:00:00,49.0,0
76053,1246,2016-01-16 22:00:00,50.0,0
76253,1246,2016-01-16 23:00:00,49.0,0
76453,1246,2016-01-17 00:00:00,51.0,0
76652,1246,2016-01-17 01:00:00,50.0,0
76852,1246,2016-01-17 02:00:00,49.0,0
77052,1246,2016-01-17 03:00:00,41.0,0
77252,1246,2016-01-17 04:00:00,43.0,0
77452,1246,2016-01-17 05:00:00,36.0,0
77652,1246,2016-01-17 06:00:00,32.0,0
77852,1246,2016-01-17 07:00:00,34.0,0
78052,1246,2016-01-17 08:00:00,33.0,0
78252,1246,2016-01-17 09:00:00,32.0,0
78452,1246,2016-01-17 10:00:00,37.0,0
78652,1246,2016-01-17 11:00:00,36.0,0
78852,1246,2016-01-17 12:00:00,37.0,0
79052,1246,2016-01-17 13:00:00,42.0,0
79252,1246,2016-01-17 14:00:00,41.0,0
79452,1246,2016-01-17 15:00:00,41.0,0
79652,1246,2016-01-17 16:00:00,41.0,0
79852,1246,2016-01-17 17:00:00,40.0,0
80052,1246,2016-01-17 18:00:00,41.0,0
80252,1246,2016-01-17 19:00:00,40.0,0
80452,1246,2016-01-17 20:00:00,40.0,0
80652,1246,2016-01-17 21:00:00,42.0,0
80852,1246,2016-01-17 22:00:00,41.0,0
81052,1246,2016-01-17 23:00:00,42.0,0
81252,1246,2016-01-18 00:00:00,39.0,0
81451,1246,2016-01-18 01:00:00,42.0,0
81651,1246,2016-01-18 02:00:00,44.0,0
81851,1246,2016-01-18 03:00:00,44.0,0
82051,1246,2016-01-18 04:00:00,43.0,0
82251,1246,2016-01-18 05:00:00,36.0,0
82450,1246,2016-01-18 06:00:00,35.0,0
82649,1246,2016-01-18 07:00:00,35.0,0
82849,1246,2016-01-18 08:00:00,40.0,0
83049,1246,2016-01-18 09:00:00,41.0,0
83249,1246,2016-01-18 10:00:00,37.0,0
83449,1246,2016-01-18 11:00:00,41.0,0
83649,1246,2016-01-18 12:00:00,43.0,0
83849,1246,2016-01-18 13:00:00,46.0,0
84049,1246,2016-01-18 14:00:00,46.0,0
84249,1246,2016-01-18 15:00:00,48.0,0
84449,1246,2016-01-18 16:00:00,46.0,0
84649,1246,2016-01-18 17:00:00,48.0,0
84848,1246,2016-01-18 18:00:00,49.0,0
85047,1246,2016-01-18 19:00:00,50.0,0
85247,1246,2016-01-18 20:00:00,51.0,0
85447,1246,2016-01-18 21:00:00,49.0,0
85647,1246,2016-01-18 22:00:00,49.0,0
85847,1246,2016-01-18 23:00:00,51.0,0
86047,1246,2016-01-19 00:00:00,50.0,0
86246,1246,2016-01-19 01:00:00,47.0,0
86446,1246,2016-01-19 02:00:00,47.0,0
86646,1246,2016-01-19 03:00:00,49.0,0
86846,1246,2016-01-19 04:00:00,43.0,0
87046,1246,2016-01-19 05:00:00,36.0,0
87245,1246,2016-01-19 06:00:00,38.0,0
87444,1246,2016-01-19 07:00:00,40.0,0
87644,1246,2016-01-19 08:00:00,37.0,0
87844,1246,2016-01-19 09:00:00,40.0,0
88044,1246,2016-01-19 10:00:00,38.0,0
88244,1246,2016-01-19 11:00:00,41.0,0
88444,1246,2016-01-19 12:00:00,41.0,0
88644,1246,2016-01-19 13:00:00,56.0,0
88844,1246,2016-01-19 14:00:00,61.0,0
89044,1246,2016-01-19 15:00:00,65.0,0
89244,1246,2016-01-19 16:00:00,64.0,0
89444,1246,2016-01-19 17:00:00,61.0,0
89644,1246,2016-01-19 18:00:00,63.0,0
89844,1246,2016-01-19 19:00:00,65.0,0
90044,1246,2016-01-19 20:00:00,68.0,0
90244,1246,2016-01-19 21:00:00,63.0,0
90444,1246,2016-01-19 22:00:00,60.0,0
90644,1246,2016-01-19 23:00:00,57.0,0
90844,1246,2016-01-20 00:00:00,55.0,0
90998,1246,2016-01-20 01:00:00,54.0,0
91198,1246,2016-01-20 02:00:00,47.0,0
91398,1246,2016-01-20 03:00:00,49.0,0
91598,1246,2016-01-20 04:00:00,46.0,0
91798,1246,2016-01-20 05:00:00,37.0,0
91998,1246,2016-01-20 06:00:00,38.0,0
92198,1246,2016-01-20 07:00:00,35.0,0
92398,1246,2016-01-20 08:00:00,35.0,0
92598,1246,2016-01-20 09:00:00,37.0,0
92798,1246,2016-01-20 10:00:00,38.0,0
92947,1246,2016-01-20 11:00:00,35.0,0
93147,1246,2016-01-20 12:00:00,37.0,0
93347,1246,2016-01-20 13:00:00,53.0,0
93547,1246,2016-01-20 14:00:00,63.0,0
93747,1246,2016-01-20 15:00:00,68.0,0
93947,1246,2016-01-20 16:00:00,63.0,0
94147,1246,2016-01-20 17:00:00,69.0,0
94347,1246,2016-01-20 18:00:00,70.0,0
94547,1246,2016-01-20 19:00:00,67.0,0
94747,1246,2016-01-20 20:00:00,68.0,0
94947,1246,2016-01-20 21:00:00,67.0,0
95147,1246,2016-01-20 22:00:00,63.0,0
95347,1246,2016-01-20 23:00:00,60.0,0
95547,1246,2016-01-21 00:00:00,65.0,0
95746,1246,2016-01-21 01:00:00,59.0,0
95946,1246,2016-01-21 02:00:00,46.0,0
96146,1246,2016-01-21 03:00:00,46.0,0
96346,1246,2016-01-21 04:00:00,45.0,0
96546,1246,2016-01-21 05:00:00,34.0,0
96746,1246,2016-01-21 06:00:00,35.0,0
96946,1246,2016-01-21 07:00:00,40.0,0
97146,1246,2016-01-21 08:00:00,40.0,0
97346,1246,2016-01-21 09:00:00,43.0,0
97545,1246,2016-01-21 10:00:00,44.0,0
97745,1246,2016-01-21 11:00:00,41.0,0
97945,1246,2016-01-21 12:00:00,53.0,0
98145,1246,2016-01-21 13:00:00,60.0,0
98345,1246,2016-01-21 14:00:00,60.0,0
98545,1246,2016-01-21 15:00:00,67.0,0
98745,1246,2016-01-21 16:00:00,72.0,0
98945,1246,2016-01-21 17:00:00,70.0,0
99145,1246,2016-01-21 18:00:00,70.0,0
99345,1246,2016-01-21 19:00:00,70.0,0
99545,1246,2016-01-21 20:00:00,72.0,0
99745,1246,2016-01-21 21:00:00,69.0,0
99945,1246,2016-01-21 22:00:00,63.0,0
100145,1246,2016-01-21 23:00:00,59.0,0
100345,1246,2016-01-22 00:00:00,59.0,0
100544,1246,2016-01-22 01:00:00,55.0,0
100744,1246,2016-01-22 02:00:00,53.0,0
100944,1246,2016-01-22 03:00:00,49.0,0
101144,1246,2016-01-22 04:00:00,50.0,0
101344,1246,2016-01-22 05:00:00,38.0,0
101544,1246,2016-01-22 06:00:00,43.0,0
101744,1246,2016-01-22 07:00:00,42.0,0
101944,1246,2016-01-22 08:00:00,44.0,0
102144,1246,2016-01-22 09:00:00,41.0,0
102344,1246,2016-01-22 10:00:00,44.0,0
102543,1246,2016-01-22 11:00:00,44.0,0
102743,1246,2016-01-22 12:00:00,41.0,0
102943,1246,2016-01-22 13:00:00,49.0,0
103143,1246,2016-01-22 14:00:00,49.0,0
103343,1246,2016-01-22 15:00:00,49.0,0
103543,1246,2016-01-22 16:00:00,49.0,0
103743,1246,2016-01-22 17:00:00,49.0,0
103943,1246,2016-01-22 18:00:00,49.0,0
104143,1246,2016-01-22 19:00:00,43.0,0
104343,1246,2016-01-22 20:00:00,46.0,0
104543,1246,2016-01-22 21:00:00,47.0,0
104743,1246,2016-01-22 22:00:00,50.0,0
104943,1246,2016-01-22 23:00:00,48.0,0
105143,1246,2016-01-23 00:00:00,50.0,0
105343,1246,2016-01-23 01:00:00,51.0,0
105543,1246,2016-01-23 02:00:00,51.0,0
105743,1246,2016-01-23 03:00:00,51.0,0
105943,1246,2016-01-23 04:00:00,50.0,0
106143,1246,2016-01-23 05:00:00,40.0,0
106343,1246,2016-01-23 06:00:00,42.0,0
106543,1246,2016-01-23 07:00:00,41.0,0
106743,1246,2016-01-23 08:00:00,43.0,0
106943,1246,2016-01-23 09:00:00,40.0,0
107143,1246,2016-01-23 10:00:00,45.0,0
107343,1246,2016-01-23 11:00:00,46.0,0
107543,1246,2016-01-23 12:00:00,45.0,0
107743,1246,2016-01-23 13:00:00,49.0,0
107943,1246,2016-01-23 14:00:00,49.0,0
108143,1246,2016-01-23 15:00:00,50.0,0
108343,1246,2016-01-23 16:00:00,49.0,0
108543,1246,2016-01-23 17:00:00,44.0,0
108743,1246,2016-01-23 18:00:00,45.0,0
108943,1246,2016-01-23 19:00:00,46.0,0
109143,1246,2016-01-23 20:00:00,46.0,0
109343,1246,2016-01-23 21:00:00,46.0,0
109543,1246,2016-01-23 22:00:00,45.0,0
109743,1246,2016-01-23 23:00:00,46.0,0
109943,1246,2016-01-24 00:00:00,50.0,0
110143,1246,2016-01-24 01:00:00,49.0,0
110343,1246,2016-01-24 02:00:00,48.0,0
110543,1246,2016-01-24 03:00:00,50.0,0
110743,1246,2016-01-24 04:00:00,49.0,0
110943,1246,2016-01-24 05:00:00,40.0,0
