,building_id,timestamp,meter_reading,anomaly
17889,1296,2016-01-04 17:00:00,18.69,0
18088,1296,2016-01-04 18:00:00,18.653,0
18287,1296,2016-01-04 19:00:00,19.066,0
18486,1296,2016-01-04 20:00:00,18.465,0
18685,1296,2016-01-04 21:00:00,18.69,0
18884,1296,2016-01-04 22:00:00,17.186,0
19083,1296,2016-01-04 23:00:00,16.885,0
19282,1296,2016-01-05 00:00:00,15.87,0
19480,1296,2016-01-05 01:00:00,16.02,0
19679,1296,2016-01-05 02:00:00,15.644,0
19878,1296,2016-01-05 03:00:00,15.908,0
20077,1296,2016-01-05 04:00:00,15.531,0
20276,1296,2016-01-05 05:00:00,14.704,0
20475,1296,2016-01-05 06:00:00,14.779,0
20674,1296,2016-01-05 07:00:00,15.155,0
20873,1296,2016-01-05 08:00:00,15.231,0
21072,1296,2016-01-05 09:00:00,14.93,0
21271,1296,2016-01-05 10:00:00,15.118,0
21470,1296,2016-01-05 11:00:00,15.531,0
21669,1296,2016-01-05 12:00:00,16.848,0
21868,1296,2016-01-05 13:00:00,17.825,0
22067,1296,2016-01-05 14:00:00,19.066,0
22266,1296,2016-01-05 15:00:00,19.104,0
22465,1296,2016-01-05 16:00:00,20.42,0
22664,1296,2016-01-05 17:00:00,20.458,0
22863,1296,2016-01-05 18:00:00,18.878,0
23062,1296,2016-01-05 19:00:00,18.728,0
23261,1296,2016-01-05 20:00:00,19.029,0
23460,1296,2016-01-05 21:00:00,18.803,0
23659,1296,2016-01-05 22:00:00,17.6,0
23858,1296,2016-01-05 23:00:00,16.171,0
24057,1296,2016-01-06 00:00:00,15.569,0
24255,1296,2016-01-06 01:00:00,15.832,0
24454,1296,2016-01-06 02:00:00,15.607,0
24653,1296,2016-01-06 03:00:00,15.908,0
24852,1296,2016-01-06 04:00:00,15.343,0
25051,1296,2016-01-06 05:00:00,14.967,0
25249,1296,2016-01-06 06:00:00,14.742,0
25448,1296,2016-01-06 07:00:00,14.817,0
25647,1296,2016-01-06 08:00:00,15.268,0
25846,1296,2016-01-06 09:00:00,15.043,0
26043,1296,2016-01-06 10:00:00,15.005,0
26242,1296,2016-01-06 11:00:00,15.682,0
26441,1296,2016-01-06 12:00:00,16.171,0
26640,1296,2016-01-06 13:00:00,17.675,0
26839,1296,2016-01-06 14:00:00,19.367,0
27038,1296,2016-01-06 15:00:00,19.104,0
27237,1296,2016-01-06 16:00:00,19.555,0
27436,1296,2016-01-06 17:00:00,19.518,0
27635,1296,2016-01-06 18:00:00,19.706,0
27834,1296,2016-01-06 19:00:00,19.894,0
28033,1296,2016-01-06 20:00:00,20.195,0
28232,1296,2016-01-06 21:00:00,18.766,0
28431,1296,2016-01-06 22:00:00,17.863,0
28630,1296,2016-01-06 23:00:00,17.449,0
28827,1296,2016-01-07 00:00:00,16.246,0
29023,1296,2016-01-07 01:00:00,15.644,0
29220,1296,2016-01-07 02:00:00,15.569,0
29417,1296,2016-01-07 03:00:00,15.682,0
29614,1296,2016-01-07 04:00:00,16.359,0
29811,1296,2016-01-07 05:00:00,14.892,0
30007,1296,2016-01-07 06:00:00,14.441,0
30204,1296,2016-01-07 07:00:00,14.854,0
30401,1296,2016-01-07 08:00:00,14.253,0
30598,1296,2016-01-07 09:00:00,15.08,0
30795,1296,2016-01-07 10:00:00,15.531,0
30992,1296,2016-01-07 11:00:00,15.381,0
31189,1296,2016-01-07 12:00:00,16.434,0
31386,1296,2016-01-07 13:00:00,17.224,0
31583,1296,2016-01-07 14:00:00,18.427,0
31780,1296,2016-01-07 15:00:00,19.555,0
31977,1296,2016-01-07 16:00:00,19.781,0
32174,1296,2016-01-07 17:00:00,19.555,0
32371,1296,2016-01-07 18:00:00,19.63,0
32568,1296,2016-01-07 19:00:00,19.367,0
32765,1296,2016-01-07 20:00:00,19.48,0
32962,1296,2016-01-07 21:00:00,18.991,0
33159,1296,2016-01-07 22:00:00,17.525,0
33356,1296,2016-01-07 23:00:00,16.509,0
33553,1296,2016-01-08 00:00:00,16.96,0
33749,1296,2016-01-08 01:00:00,15.832,0
33946,1296,2016-01-08 02:00:00,16.171,0
34143,1296,2016-01-08 03:00:00,15.381,0
34340,1296,2016-01-08 04:00:00,15.682,0
34537,1296,2016-01-08 05:00:00,15.607,0
34733,1296,2016-01-08 06:00:00,14.366,0
34929,1296,2016-01-08 07:00:00,14.441,0
35125,1296,2016-01-08 08:00:00,14.102,0
35322,1296,2016-01-08 09:00:00,14.629,0
35519,1296,2016-01-08 10:00:00,14.704,0
35716,1296,2016-01-08 11:00:00,14.817,0
35913,1296,2016-01-08 12:00:00,16.284,0
36110,1296,2016-01-08 13:00:00,15.682,0
36307,1296,2016-01-08 14:00:00,18.239,0
36504,1296,2016-01-08 15:00:00,19.142,0
36701,1296,2016-01-08 16:00:00,19.254,0
36898,1296,2016-01-08 17:00:00,19.104,0
37095,1296,2016-01-08 18:00:00,19.593,0
37292,1296,2016-01-08 19:00:00,19.33,0
37489,1296,2016-01-08 20:00:00,19.029,0
37686,1296,2016-01-08 21:00:00,18.653,0
37883,1296,2016-01-08 22:00:00,17.75,0
38080,1296,2016-01-08 23:00:00,17.449,0
38278,1296,2016-01-09 00:00:00,15.832,0
38475,1296,2016-01-09 01:00:00,16.02,0
38673,1296,2016-01-09 02:00:00,15.983,0
38871,1296,2016-01-09 03:00:00,16.096,0
39069,1296,2016-01-09 04:00:00,15.005,0
39267,1296,2016-01-09 05:00:00,14.817,0
39465,1296,2016-01-09 06:00:00,14.591,0
39663,1296,2016-01-09 07:00:00,15.193,0
39861,1296,2016-01-09 08:00:00,14.779,0
40059,1296,2016-01-09 09:00:00,14.629,0
40257,1296,2016-01-09 10:00:00,14.779,0
40455,1296,2016-01-09 11:00:00,14.629,0
40653,1296,2016-01-09 12:00:00,15.531,0
40851,1296,2016-01-09 13:00:00,14.967,0
41049,1296,2016-01-09 14:00:00,15.155,0
41247,1296,2016-01-09 15:00:00,15.306,0
41445,1296,2016-01-09 16:00:00,15.155,0
41643,1296,2016-01-09 17:00:00,15.983,0
41841,1296,2016-01-09 18:00:00,15.005,0
42039,1296,2016-01-09 19:00:00,15.607,0
42237,1296,2016-01-09 20:00:00,15.155,0
42435,1296,2016-01-09 21:00:00,15.381,0
42633,1296,2016-01-09 22:00:00,15.08,0
42831,1296,2016-01-09 23:00:00,15.118,0
43028,1296,2016-01-10 00:00:00,14.854,0
43224,1296,2016-01-10 01:00:00,14.892,0
43421,1296,2016-01-10 02:00:00,14.817,0
43618,1296,2016-01-10 03:00:00,15.306,0
43815,1296,2016-01-10 04:00:00,14.93,0
44012,1296,2016-01-10 05:00:00,14.742,0
44209,1296,2016-01-10 06:00:00,14.441,0
44406,1296,2016-01-10 07:00:00,14.666,0
44603,1296,2016-01-10 08:00:00,14.93,0
44800,1296,2016-01-10 09:00:00,14.892,0
44997,1296,2016-01-10 10:00:00,14.817,0
45194,1296,2016-01-10 11:00:00,14.817,0
45391,1296,2016-01-10 12:00:00,15.306,0
45588,1296,2016-01-10 13:00:00,15.193,0
45785,1296,2016-01-10 14:00:00,15.419,0
45982,1296,2016-01-10 15:00:00,14.779,0
46179,1296,2016-01-10 16:00:00,14.854,0
46376,1296,2016-01-10 17:00:00,15.155,0
46573,1296,2016-01-10 18:00:00,14.478,0
46770,1296,2016-01-10 19:00:00,14.591,0
46967,1296,2016-01-10 20:00:00,14.629,0
47164,1296,2016-01-10 21:00:00,15.08,0
47361,1296,2016-01-10 22:00:00,14.629,0
47558,1296,2016-01-10 23:00:00,14.629,0
47757,1296,2016-01-11 00:00:00,15.043,0
47955,1296,2016-01-11 01:00:00,15.193,0
48154,1296,2016-01-11 02:00:00,15.494,0
48353,1296,2016-01-11 03:00:00,15.118,0
48552,1296,2016-01-11 04:00:00,14.967,0
48751,1296,2016-01-11 05:00:00,14.93,0
48949,1296,2016-01-11 06:00:00,15.155,0
49147,1296,2016-01-11 07:00:00,15.005,0
49345,1296,2016-01-11 08:00:00,15.381,0
49543,1296,2016-01-11 09:00:00,15.043,0
49742,1296,2016-01-11 10:00:00,15.494,0
49941,1296,2016-01-11 11:00:00,15.983,0
50140,1296,2016-01-11 12:00:00,16.772,0
50339,1296,2016-01-11 13:00:00,16.885,0
50538,1296,2016-01-11 14:00:00,19.066,0
50737,1296,2016-01-11 15:00:00,19.179,0
50936,1296,2016-01-11 16:00:00,19.292,0
51135,1296,2016-01-11 17:00:00,19.292,0
51334,1296,2016-01-11 18:00:00,18.841,0
51533,1296,2016-01-11 19:00:00,18.653,0
51732,1296,2016-01-11 20:00:00,18.916,0
51931,1296,2016-01-11 21:00:00,19.518,0
52130,1296,2016-01-11 22:00:00,18.427,0
52329,1296,2016-01-11 23:00:00,17.75,0
52528,1296,2016-01-12 00:00:00,16.697,0
52725,1296,2016-01-12 01:00:00,15.832,0
52924,1296,2016-01-12 02:00:00,16.584,0
53123,1296,2016-01-12 03:00:00,15.494,0
53321,1296,2016-01-12 04:00:00,15.231,0
53519,1296,2016-01-12 05:00:00,15.193,0
53717,1296,2016-01-12 06:00:00,15.87,0
53915,1296,2016-01-12 07:00:00,15.231,0
54114,1296,2016-01-12 08:00:00,15.118,0
54312,1296,2016-01-12 09:00:00,15.08,0
54511,1296,2016-01-12 10:00:00,14.554,0
54710,1296,2016-01-12 11:00:00,15.87,0
54909,1296,2016-01-12 12:00:00,16.509,0
55108,1296,2016-01-12 13:00:00,17.073,0
55307,1296,2016-01-12 14:00:00,19.367,0
55506,1296,2016-01-12 15:00:00,19.819,0
55705,1296,2016-01-12 16:00:00,20.308,0
55904,1296,2016-01-12 17:00:00,19.668,0
56103,1296,2016-01-12 18:00:00,18.954,0
56302,1296,2016-01-12 19:00:00,19.48,0
56501,1296,2016-01-12 20:00:00,18.916,0
56700,1296,2016-01-12 21:00:00,18.991,0
56899,1296,2016-01-12 22:00:00,17.073,0
57097,1296,2016-01-12 23:00:00,16.396,0
57296,1296,2016-01-13 00:00:00,16.133,0
57494,1296,2016-01-13 01:00:00,15.682,0
57693,1296,2016-01-13 02:00:00,15.268,0
57892,1296,2016-01-13 03:00:00,15.644,0
58091,1296,2016-01-13 04:00:00,14.554,0
58290,1296,2016-01-13 05:00:00,15.306,0
58488,1296,2016-01-13 06:00:00,15.343,0
58686,1296,2016-01-13 07:00:00,15.155,0
58885,1296,2016-01-13 08:00:00,15.306,0
59085,1296,2016-01-13 09:00:00,15.193,0
59284,1296,2016-01-13 10:00:00,14.854,0
59483,1296,2016-01-13 11:00:00,15.231,0
59682,1296,2016-01-13 12:00:00,16.735,0
59881,1296,2016-01-13 13:00:00,17.788,0
60081,1296,2016-01-13 14:00:00,18.841,0
60281,1296,2016-01-13 15:00:00,20.232,0
60481,1296,2016-01-13 16:00:00,19.442,0
60681,1296,2016-01-13 17:00:00,19.781,0
60881,1296,2016-01-13 18:00:00,19.668,0
61081,1296,2016-01-13 19:00:00,19.856,0
61281,1296,2016-01-13 20:00:00,19.668,0
61481,1296,2016-01-13 21:00:00,19.254,0
61681,1296,2016-01-13 22:00:00,17.525,1
61880,1296,2016-01-13 23:00:00,17.412,0
62080,1296,2016-01-14 00:00:00,17.299,1
62279,1296,2016-01-14 01:00:00,16.096,0
62479,1296,2016-01-14 02:00:00,16.434,0
62679,1296,2016-01-14 03:00:00,15.832,0
62879,1296,2016-01-14 04:00:00,15.494,0
63079,1296,2016-01-14 05:00:00,15.268,0
63278,1296,2016-01-14 06:00:00,15.193,0
63478,1296,2016-01-14 07:00:00,15.193,1
63678,1296,2016-01-14 08:00:00,15.1365,0
63878,1296,2016-01-14 09:00:00,15.08,1
64078,1296,2016-01-14 10:00:00,14.704,0
64278,1296,2016-01-14 11:00:00,15.795,0
64478,1296,2016-01-14 12:00:00,16.02,0
64678,1296,2016-01-14 13:00:00,17.901,0
64878,1296,2016-01-14 14:00:00,18.841,0
65078,1296,2016-01-14 15:00:00,19.668,0
65278,1296,2016-01-14 16:00:00,19.518,0
65478,1296,2016-01-14 17:00:00,19.969,0
65678,1296,2016-01-14 18:00:00,18.916,0
65878,1296,2016-01-14 19:00:00,18.954,0
66078,1296,2016-01-14 20:00:00,18.991,0
66278,1296,2016-01-14 21:00:00,19.405,0
66478,1296,2016-01-14 22:00:00,18.089,0
66678,1296,2016-01-14 23:00:00,17.036,0
66878,1296,2016-01-15 00:00:00,16.208,0
67077,1296,2016-01-15 01:00:00,15.644,0
67277,1296,2016-01-15 02:00:00,15.87,0
67477,1296,2016-01-15 03:00:00,16.133,0
67677,1296,2016-01-15 04:00:00,15.494,0
67877,1296,2016-01-15 05:00:00,15.193,0
68076,1296,2016-01-15 06:00:00,15.118,0
68276,1296,2016-01-15 07:00:00,15.043,0
68476,1296,2016-01-15 08:00:00,15.005,0
68676,1296,2016-01-15 09:00:00,15.043,0
68876,1296,2016-01-15 10:00:00,14.967,0
69076,1296,2016-01-15 11:00:00,15.08,0
69276,1296,2016-01-15 12:00:00,16.584,0
69476,1296,2016-01-15 13:00:00,17.412,0
69676,1296,2016-01-15 14:00:00,19.217,0
69876,1296,2016-01-15 15:00:00,19.142,0
70076,1296,2016-01-15 16:00:00,18.803,0
70276,1296,2016-01-15 17:00:00,19.405,0
70476,1296,2016-01-15 18:00:00,19.104,0
70676,1296,2016-01-15 19:00:00,19.894,0
70876,1296,2016-01-15 20:00:00,19.179,0
71076,1296,2016-01-15 21:00:00,18.164,0
71276,1296,2016-01-15 22:00:00,17.675,0
71476,1296,2016-01-15 23:00:00,16.848,0
71676,1296,2016-01-16 00:00:00,16.96,0
71875,1296,2016-01-16 01:00:00,15.795,0
72075,1296,2016-01-16 02:00:00,15.644,0
72275,1296,2016-01-16 03:00:00,15.456,0
72475,1296,2016-01-16 04:00:00,15.193,0
72675,1296,2016-01-16 05:00:00,14.892,0
72875,1296,2016-01-16 06:00:00,15.456,0
73075,1296,2016-01-16 07:00:00,14.629,0
73275,1296,2016-01-16 08:00:00,15.08,0
73475,1296,2016-01-16 09:00:00,15.531,0
73675,1296,2016-01-16 10:00:00,14.629,0
73875,1296,2016-01-16 11:00:00,15.118,0
74075,1296,2016-01-16 12:00:00,15.08,0
74275,1296,2016-01-16 13:00:00,14.516,0
74475,1296,2016-01-16 14:00:00,15.193,0
74675,1296,2016-01-16 15:00:00,15.08,0
74875,1296,2016-01-16 16:00:00,15.419,0
75075,1296,2016-01-16 17:00:00,14.967,0
75275,1296,2016-01-16 18:00:00,15.005,0
75475,1296,2016-01-16 19:00:00,15.043,0
75675,1296,2016-01-16 20:00:00,15.155,0
75875,1296,2016-01-16 21:00:00,15.043,0
76075,1296,2016-01-16 22:00:00,14.779,0
76275,1296,2016-01-16 23:00:00,14.967,0
76475,1296,2016-01-17 00:00:00,15.494,0
76674,1296,2016-01-17 01:00:00,15.08,0
76874,1296,2016-01-17 02:00:00,15.569,0
77074,1296,2016-01-17 03:00:00,14.554,0
77274,1296,2016-01-17 04:00:00,15.456,0
77474,1296,2016-01-17 05:00:00,15.231,0
77674,1296,2016-01-17 06:00:00,14.93,0
77874,1296,2016-01-17 07:00:00,15.043,0
78074,1296,2016-01-17 08:00:00,15.795,0
78274,1296,2016-01-17 09:00:00,14.967,0
78474,1296,2016-01-17 10:00:00,14.967,0
78674,1296,2016-01-17 11:00:00,15.155,0
78874,1296,2016-01-17 12:00:00,15.118,0
79074,1296,2016-01-17 13:00:00,15.531,0
79274,1296,2016-01-17 14:00:00,15.381,0
79474,1296,2016-01-17 15:00:00,15.456,0
79674,1296,2016-01-17 16:00:00,15.72,0
79874,1296,2016-01-17 17:00:00,14.967,0
80074,1296,2016-01-17 18:00:00,14.967,0
80274,1296,2016-01-17 19:00:00,14.892,0
80474,1296,2016-01-17 20:00:00,15.306,0
80674,1296,2016-01-17 21:00:00,15.456,0
80874,1296,2016-01-17 22:00:00,14.742,0
81074,1296,2016-01-17 23:00:00,14.629,0
81274,1296,2016-01-18 00:00:00,14.779,0
81473,1296,2016-01-18 01:00:00,15.155,0
81673,1296,2016-01-18 02:00:00,14.892,0
81873,1296,2016-01-18 03:00:00,14.742,0
82073,1296,2016-01-18 04:00:00,15.569,0
82273,1296,2016-01-18 05:00:00,16.02,0
82472,1296,2016-01-18 06:00:00,15.343,0
82671,1296,2016-01-18 07:00:00,14.666,0
82871,1296,2016-01-18 08:00:00,15.569,0
83071,1296,2016-01-18 09:00:00,15.644,0
83271,1296,2016-01-18 10:00:00,15.494,0
83471,1296,2016-01-18 11:00:00,16.509,0
83671,1296,2016-01-18 12:00:00,17.186,0
83871,1296,2016-01-18 13:00:00,17.863,0
84071,1296,2016-01-18 14:00:00,18.653,0
84271,1296,2016-01-18 15:00:00,18.465,0
84471,1296,2016-01-18 16:00:00,19.894,0
84671,1296,2016-01-18 17:00:00,20.608,0
84870,1296,2016-01-18 18:00:00,18.841,0
85069,1296,2016-01-18 19:00:00,18.728,0
85269,1296,2016-01-18 20:00:00,18.841,0
85469,1296,2016-01-18 21:00:00,18.089,0
85669,1296,2016-01-18 22:00:00,17.487,0
85869,1296,2016-01-18 23:00:00,16.772,0
86069,1296,2016-01-19 00:00:00,16.584,0
86268,1296,2016-01-19 01:00:00,16.246,0
86468,1296,2016-01-19 02:00:00,16.998,0
86668,1296,2016-01-19 03:00:00,16.133,0
86868,1296,2016-01-19 04:00:00,16.02,0
87068,1296,2016-01-19 05:00:00,15.72,0
87267,1296,2016-01-19 06:00:00,16.058,0
87466,1296,2016-01-19 07:00:00,15.419,0
87666,1296,2016-01-19 08:00:00,15.795,0
87866,1296,2016-01-19 09:00:00,16.359,0
88066,1296,2016-01-19 10:00:00,15.644,0
88266,1296,2016-01-19 11:00:00,16.547,0
88466,1296,2016-01-19 12:00:00,16.622,0
88666,1296,2016-01-19 13:00:00,18.202,0
88866,1296,2016-01-19 14:00:00,20.496,0
89066,1296,2016-01-19 15:00:00,20.608,0
89266,1296,2016-01-19 16:00:00,20.909,0
89466,1296,2016-01-19 17:00:00,20.834,0
89666,1296,2016-01-19 18:00:00,20.646,0
89866,1296,2016-01-19 19:00:00,21.398,0
90066,1296,2016-01-19 20:00:00,21.285,0
90266,1296,2016-01-19 21:00:00,20.082,0
90466,1296,2016-01-19 22:00:00,19.555,0
90666,1296,2016-01-19 23:00:00,17.713,0
90866,1296,2016-01-20 00:00:00,16.923,0
91020,1296,2016-01-20 01:00:00,16.359,0
91220,1296,2016-01-20 02:00:00,16.622,0
91420,1296,2016-01-20 03:00:00,16.547,0
91620,1296,2016-01-20 04:00:00,16.02,0
91820,1296,2016-01-20 05:00:00,15.72,0
92020,1296,2016-01-20 06:00:00,15.795,0
92220,1296,2016-01-20 07:00:00,15.757,0
92420,1296,2016-01-20 08:00:00,15.043,0
92620,1296,2016-01-20 09:00:00,15.945,0
92820,1296,2016-01-20 10:00:00,15.87,0
92969,1296,2016-01-20 11:00:00,16.359,0
93169,1296,2016-01-20 12:00:00,17.073,0
93369,1296,2016-01-20 13:00:00,18.314,0
93569,1296,2016-01-20 14:00:00,19.405,0
93769,1296,2016-01-20 15:00:00,21.172,1
93969,1296,2016-01-20 16:00:00,11.086,0
94169,1296,2016-01-20 17:00:00,1.0,1
94369,1296,2016-01-20 18:00:00,1.0,1
94569,1296,2016-01-20 19:00:00,1.0,1
94769,1296,2016-01-20 20:00:00,1.0,1
94969,1296,2016-01-20 21:00:00,1.0,1
95169,1296,2016-01-20 22:00:00,1.0,1
95369,1296,2016-01-20 23:00:00,1.0,1
95569,1296,2016-01-21 00:00:00,1.0,1
95768,1296,2016-01-21 01:00:00,1.0,1
95968,1296,2016-01-21 02:00:00,1.0,1
96168,1296,2016-01-21 03:00:00,1.0,1
96368,1296,2016-01-21 04:00:00,1.0,1
96568,1296,2016-01-21 05:00:00,1.0,1
96768,1296,2016-01-21 06:00:00,1.0,1
96968,1296,2016-01-21 07:00:00,15.268,1
97168,1296,2016-01-21 08:00:00,14.93,0
97368,1296,2016-01-21 09:00:00,15.757,0
97567,1296,2016-01-21 10:00:00,15.644,0
97767,1296,2016-01-21 11:00:00,16.133,0
97967,1296,2016-01-21 12:00:00,17.186,0
98167,1296,2016-01-21 13:00:00,18.841,0
98367,1296,2016-01-21 14:00:00,19.48,0
98567,1296,2016-01-21 15:00:00,20.27,0
98767,1296,2016-01-21 16:00:00,20.533,0
98967,1296,2016-01-21 17:00:00,20.157,0
99167,1296,2016-01-21 18:00:00,19.856,0
99367,1296,2016-01-21 19:00:00,20.308,0
99567,1296,2016-01-21 20:00:00,19.442,0
99767,1296,2016-01-21 21:00:00,19.142,0
99967,1296,2016-01-21 22:00:00,18.427,0
100167,1296,2016-01-21 23:00:00,16.81,0
100367,1296,2016-01-22 00:00:00,16.472,0
100566,1296,2016-01-22 01:00:00,16.096,0
100766,1296,2016-01-22 02:00:00,16.058,0
100966,1296,2016-01-22 03:00:00,15.945,0
101166,1296,2016-01-22 04:00:00,16.02,0
101366,1296,2016-01-22 05:00:00,15.268,0
101566,1296,2016-01-22 06:00:00,14.854,0
101766,1296,2016-01-22 07:00:00,15.231,0
101966,1296,2016-01-22 08:00:00,15.306,0
102166,1296,2016-01-22 09:00:00,15.607,0
102366,1296,2016-01-22 10:00:00,14.93,0
102565,1296,2016-01-22 11:00:00,15.644,0
102765,1296,2016-01-22 12:00:00,16.885,0
102965,1296,2016-01-22 13:00:00,16.547,0
103165,1296,2016-01-22 14:00:00,17.111,0
103365,1296,2016-01-22 15:00:00,17.637,0
103565,1296,2016-01-22 16:00:00,16.96,0
103765,1296,2016-01-22 17:00:00,16.284,0
103965,1296,2016-01-22 18:00:00,16.321,0
104165,1296,2016-01-22 19:00:00,16.472,0
104365,1296,2016-01-22 20:00:00,16.02,0
104565,1296,2016-01-22 21:00:00,16.396,1
104765,1296,2016-01-22 22:00:00,8.698,0
104965,1296,2016-01-22 23:00:00,1.0,1
105165,1296,2016-01-23 00:00:00,1.0,1
105365,1296,2016-01-23 01:00:00,1.0,1
105565,1296,2016-01-23 02:00:00,1.0,1
105765,1296,2016-01-23 03:00:00,1.0,1
105965,1296,2016-01-23 04:00:00,1.0,1
106165,1296,2016-01-23 05:00:00,1.0,1
106365,1296,2016-01-23 06:00:00,1.0,1
106565,1296,2016-01-23 07:00:00,1.0,1
106765,1296,2016-01-23 08:00:00,1.0,1
106965,1296,2016-01-23 09:00:00,15.682,1
107165,1296,2016-01-23 10:00:00,16.058,0
107365,1296,2016-01-23 11:00:00,15.494,0
107565,1296,2016-01-23 12:00:00,15.607,0
107765,1296,2016-01-23 13:00:00,15.343,0
107965,1296,2016-01-23 14:00:00,15.569,0
108165,1296,2016-01-23 15:00:00,15.381,0
108365,1296,2016-01-23 16:00:00,15.531,0
108565,1296,2016-01-23 17:00:00,15.682,0
108765,1296,2016-01-23 18:00:00,15.72,0
108965,1296,2016-01-23 19:00:00,15.87,0
109165,1296,2016-01-23 20:00:00,16.208,0
109365,1296,2016-01-23 21:00:00,15.494,0
109565,1296,2016-01-23 22:00:00,15.343,0
109765,1296,2016-01-23 23:00:00,15.193,0
109965,1296,2016-01-24 00:00:00,15.231,0
110165,1296,2016-01-24 01:00:00,14.967,0
110365,1296,2016-01-24 02:00:00,15.08,0
110565,1296,2016-01-24 03:00:00,15.569,0
110765,1296,2016-01-24 04:00:00,14.93,0
110965,1296,2016-01-24 05:00:00,14.93,0
