,building_id,timestamp,meter_reading,anomaly
13031,895,2016-01-03 17:00:00,33.0,0
13230,895,2016-01-03 18:00:00,33.0,0
13429,895,2016-01-03 19:00:00,38.0,0
13628,895,2016-01-03 20:00:00,37.0,0
13827,895,2016-01-03 21:00:00,37.0,0
14026,895,2016-01-03 22:00:00,37.0,0
14225,895,2016-01-03 23:00:00,37.0,0
14424,895,2016-01-04 00:00:00,38.0,0
14623,895,2016-01-04 01:00:00,36.0,0
14821,895,2016-01-04 02:00:00,37.0,0
15020,895,2016-01-04 03:00:00,36.0,0
15219,895,2016-01-04 04:00:00,36.0,0
15418,895,2016-01-04 05:00:00,37.0,0
15616,895,2016-01-04 06:00:00,36.0,0
15814,895,2016-01-04 07:00:00,37.0,0
16013,895,2016-01-04 08:00:00,38.0,0
16212,895,2016-01-04 09:00:00,42.0,0
16411,895,2016-01-04 10:00:00,40.0,0
16610,895,2016-01-04 11:00:00,43.0,0
16809,895,2016-01-04 12:00:00,42.0,0
17008,895,2016-01-04 13:00:00,43.0,0
17207,895,2016-01-04 14:00:00,43.0,0
17406,895,2016-01-04 15:00:00,45.0,0
17605,895,2016-01-04 16:00:00,44.0,0
17804,895,2016-01-04 17:00:00,42.0,0
18003,895,2016-01-04 18:00:00,41.0,0
18202,895,2016-01-04 19:00:00,40.0,0
18401,895,2016-01-04 20:00:00,39.0,0
18600,895,2016-01-04 21:00:00,36.0,0
18799,895,2016-01-04 22:00:00,33.0,0
18998,895,2016-01-04 23:00:00,30.0,0
19197,895,2016-01-05 00:00:00,30.0,0
19396,895,2016-01-05 01:00:00,29.0,0
19594,895,2016-01-05 02:00:00,32.0,0
19793,895,2016-01-05 03:00:00,28.0,0
19992,895,2016-01-05 04:00:00,30.0,0
20191,895,2016-01-05 05:00:00,29.0,0
20390,895,2016-01-05 06:00:00,29.0,0
20589,895,2016-01-05 07:00:00,36.0,0
20788,895,2016-01-05 08:00:00,38.0,0
20987,895,2016-01-05 09:00:00,41.0,0
21186,895,2016-01-05 10:00:00,45.0,0
21385,895,2016-01-05 11:00:00,45.0,0
21584,895,2016-01-05 12:00:00,44.0,0
21783,895,2016-01-05 13:00:00,45.0,0
21982,895,2016-01-05 14:00:00,46.0,0
22181,895,2016-01-05 15:00:00,44.0,0
22380,895,2016-01-05 16:00:00,43.0,0
22579,895,2016-01-05 17:00:00,42.0,0
22778,895,2016-01-05 18:00:00,40.0,0
22977,895,2016-01-05 19:00:00,38.0,0
23176,895,2016-01-05 20:00:00,36.0,0
23375,895,2016-01-05 21:00:00,34.0,0
23574,895,2016-01-05 22:00:00,31.0,0
23773,895,2016-01-05 23:00:00,29.0,0
23972,895,2016-01-06 00:00:00,29.0,0
24171,895,2016-01-06 01:00:00,28.0,0
24369,895,2016-01-06 02:00:00,29.0,0
24568,895,2016-01-06 03:00:00,28.0,0
24767,895,2016-01-06 04:00:00,29.0,0
24966,895,2016-01-06 05:00:00,28.0,0
25164,895,2016-01-06 06:00:00,28.0,0
25363,895,2016-01-06 07:00:00,38.0,0
25562,895,2016-01-06 08:00:00,40.0,0
25761,895,2016-01-06 09:00:00,43.0,0
25959,895,2016-01-06 10:00:00,45.0,0
26157,895,2016-01-06 11:00:00,46.0,0
26356,895,2016-01-06 12:00:00,47.0,0
26555,895,2016-01-06 13:00:00,46.0,0
26754,895,2016-01-06 14:00:00,47.0,0
26953,895,2016-01-06 15:00:00,49.0,0
27152,895,2016-01-06 16:00:00,47.0,0
27351,895,2016-01-06 17:00:00,45.0,0
27550,895,2016-01-06 18:00:00,42.0,0
27749,895,2016-01-06 19:00:00,42.0,0
27948,895,2016-01-06 20:00:00,39.0,0
28147,895,2016-01-06 21:00:00,37.0,0
28346,895,2016-01-06 22:00:00,32.0,0
28545,895,2016-01-06 23:00:00,31.0,0
28742,895,2016-01-07 00:00:00,30.0,0
28939,895,2016-01-07 01:00:00,29.0,0
29135,895,2016-01-07 02:00:00,29.0,0
29332,895,2016-01-07 03:00:00,29.0,0
29529,895,2016-01-07 04:00:00,29.0,0
29726,895,2016-01-07 05:00:00,29.0,0
29922,895,2016-01-07 06:00:00,30.0,0
30119,895,2016-01-07 07:00:00,35.0,0
30316,895,2016-01-07 08:00:00,38.0,0
30513,895,2016-01-07 09:00:00,41.0,0
30710,895,2016-01-07 10:00:00,43.0,0
30907,895,2016-01-07 11:00:00,46.0,0
31104,895,2016-01-07 12:00:00,44.0,0
31301,895,2016-01-07 13:00:00,45.0,0
31498,895,2016-01-07 14:00:00,49.0,0
31695,895,2016-01-07 15:00:00,49.0,0
31892,895,2016-01-07 16:00:00,46.0,0
32089,895,2016-01-07 17:00:00,45.0,0
32286,895,2016-01-07 18:00:00,42.0,0
32483,895,2016-01-07 19:00:00,44.0,0
32680,895,2016-01-07 20:00:00,39.0,0
32877,895,2016-01-07 21:00:00,36.0,0
33074,895,2016-01-07 22:00:00,33.0,0
33271,895,2016-01-07 23:00:00,34.0,0
33468,895,2016-01-08 00:00:00,31.0,0
33665,895,2016-01-08 01:00:00,29.0,0
33861,895,2016-01-08 02:00:00,32.0,0
34058,895,2016-01-08 03:00:00,29.0,0
34255,895,2016-01-08 04:00:00,30.0,0
34452,895,2016-01-08 05:00:00,28.0,0
34648,895,2016-01-08 06:00:00,30.0,0
34844,895,2016-01-08 07:00:00,38.0,0
35040,895,2016-01-08 08:00:00,40.0,0
35237,895,2016-01-08 09:00:00,43.0,0
35434,895,2016-01-08 10:00:00,44.0,0
35631,895,2016-01-08 11:00:00,50.0,0
35828,895,2016-01-08 12:00:00,49.0,0
36025,895,2016-01-08 13:00:00,47.0,0
36222,895,2016-01-08 14:00:00,46.0,0
36419,895,2016-01-08 15:00:00,47.0,0
36616,895,2016-01-08 16:00:00,43.0,0
36813,895,2016-01-08 17:00:00,41.0,0
37010,895,2016-01-08 18:00:00,40.0,0
37207,895,2016-01-08 19:00:00,41.0,0
37404,895,2016-01-08 20:00:00,32.0,0
37601,895,2016-01-08 21:00:00,31.0,0
37798,895,2016-01-08 22:00:00,30.0,0
37995,895,2016-01-08 23:00:00,29.0,0
38193,895,2016-01-09 00:00:00,29.0,0
38391,895,2016-01-09 01:00:00,29.0,0
38588,895,2016-01-09 02:00:00,28.0,0
38786,895,2016-01-09 03:00:00,29.0,0
38984,895,2016-01-09 04:00:00,28.0,0
39182,895,2016-01-09 05:00:00,28.0,0
39380,895,2016-01-09 06:00:00,29.0,0
39578,895,2016-01-09 07:00:00,29.0,0
39776,895,2016-01-09 08:00:00,29.0,0
39974,895,2016-01-09 09:00:00,33.0,0
40172,895,2016-01-09 10:00:00,1.0,1
40370,895,2016-01-09 11:00:00,1.0,1
40568,895,2016-01-09 12:00:00,1.0,1
40766,895,2016-01-09 13:00:00,1.0,1
40964,895,2016-01-09 14:00:00,1.0,1
41162,895,2016-01-09 15:00:00,1.0,1
41360,895,2016-01-09 16:00:00,1.0,1
41558,895,2016-01-09 17:00:00,1.0,1
41756,895,2016-01-09 18:00:00,29.0,0
41954,895,2016-01-09 19:00:00,29.0,0
42152,895,2016-01-09 20:00:00,29.0,0
42350,895,2016-01-09 21:00:00,29.0,0
42548,895,2016-01-09 22:00:00,30.0,0
42746,895,2016-01-09 23:00:00,29.0,0
42943,895,2016-01-10 00:00:00,29.0,0
43140,895,2016-01-10 01:00:00,29.0,0
43336,895,2016-01-10 02:00:00,28.0,0
43533,895,2016-01-10 03:00:00,29.0,0
43730,895,2016-01-10 04:00:00,29.0,0
43927,895,2016-01-10 05:00:00,28.0,0
44124,895,2016-01-10 06:00:00,29.0,0
44321,895,2016-01-10 07:00:00,29.0,0
44518,895,2016-01-10 08:00:00,29.0,0
44715,895,2016-01-10 09:00:00,33.0,0
44912,895,2016-01-10 10:00:00,33.0,0
45109,895,2016-01-10 11:00:00,34.0,0
45306,895,2016-01-10 12:00:00,33.0,0
45503,895,2016-01-10 13:00:00,33.0,0
45700,895,2016-01-10 14:00:00,32.0,0
45897,895,2016-01-10 15:00:00,33.0,0
46094,895,2016-01-10 16:00:00,32.0,0
46291,895,2016-01-10 17:00:00,33.0,0
46488,895,2016-01-10 18:00:00,29.0,0
46685,895,2016-01-10 19:00:00,1.0,1
46882,895,2016-01-10 20:00:00,1.0,1
47079,895,2016-01-10 21:00:00,1.0,1
47276,895,2016-01-10 22:00:00,1.0,1
47473,895,2016-01-10 23:00:00,1.0,1
47672,895,2016-01-11 00:00:00,1.0,1
47871,895,2016-01-11 01:00:00,1.0,1
48069,895,2016-01-11 02:00:00,28.0,0
48268,895,2016-01-11 03:00:00,29.0,0
48467,895,2016-01-11 04:00:00,28.0,0
48666,895,2016-01-11 05:00:00,28.0,0
48864,895,2016-01-11 06:00:00,29.0,0
49062,895,2016-01-11 07:00:00,35.0,0
49260,895,2016-01-11 08:00:00,39.0,0
49458,895,2016-01-11 09:00:00,41.0,0
49657,895,2016-01-11 10:00:00,43.0,0
49856,895,2016-01-11 11:00:00,45.0,0
50055,895,2016-01-11 12:00:00,46.0,0
50254,895,2016-01-11 13:00:00,44.0,0
50453,895,2016-01-11 14:00:00,45.0,0
50652,895,2016-01-11 15:00:00,46.0,0
50851,895,2016-01-11 16:00:00,43.0,0
51050,895,2016-01-11 17:00:00,44.0,0
51249,895,2016-01-11 18:00:00,39.0,0
51448,895,2016-01-11 19:00:00,40.0,0
51647,895,2016-01-11 20:00:00,40.0,0
51846,895,2016-01-11 21:00:00,44.0,0
52045,895,2016-01-11 22:00:00,37.0,0
52244,895,2016-01-11 23:00:00,35.0,0
52443,895,2016-01-12 00:00:00,36.0,0
52642,895,2016-01-12 01:00:00,32.0,0
52839,895,2016-01-12 02:00:00,30.0,0
53038,895,2016-01-12 03:00:00,29.0,0
53237,895,2016-01-12 04:00:00,30.0,0
53435,895,2016-01-12 05:00:00,29.0,0
53632,895,2016-01-12 06:00:00,30.0,0
53830,895,2016-01-12 07:00:00,35.0,0
54029,895,2016-01-12 08:00:00,38.0,0
54228,895,2016-01-12 09:00:00,40.0,0
54426,895,2016-01-12 10:00:00,46.0,0
54625,895,2016-01-12 11:00:00,48.0,0
54824,895,2016-01-12 12:00:00,47.0,0
55023,895,2016-01-12 13:00:00,48.0,0
55222,895,2016-01-12 14:00:00,47.0,0
55421,895,2016-01-12 15:00:00,47.0,0
55620,895,2016-01-12 16:00:00,44.0,0
55819,895,2016-01-12 17:00:00,43.0,0
56018,895,2016-01-12 18:00:00,41.0,0
56217,895,2016-01-12 19:00:00,40.0,0
56416,895,2016-01-12 20:00:00,40.0,0
56615,895,2016-01-12 21:00:00,39.0,0
56814,895,2016-01-12 22:00:00,36.0,0
57012,895,2016-01-12 23:00:00,33.0,0
57211,895,2016-01-13 00:00:00,28.0,0
57410,895,2016-01-13 01:00:00,28.0,0
57608,895,2016-01-13 02:00:00,27.0,0
57807,895,2016-01-13 03:00:00,27.0,0
58006,895,2016-01-13 04:00:00,28.0,0
58205,895,2016-01-13 05:00:00,27.0,0
58403,895,2016-01-13 06:00:00,28.0,0
58601,895,2016-01-13 07:00:00,33.0,0
58800,895,2016-01-13 08:00:00,35.0,0
58999,895,2016-01-13 09:00:00,39.0,0
59199,895,2016-01-13 10:00:00,42.0,0
59398,895,2016-01-13 11:00:00,46.0,0
59597,895,2016-01-13 12:00:00,47.0,0
59796,895,2016-01-13 13:00:00,46.0,0
59995,895,2016-01-13 14:00:00,45.0,0
60195,895,2016-01-13 15:00:00,45.0,0
60395,895,2016-01-13 16:00:00,44.0,0
60595,895,2016-01-13 17:00:00,44.0,0
60795,895,2016-01-13 18:00:00,41.0,0
60995,895,2016-01-13 19:00:00,39.0,0
61195,895,2016-01-13 20:00:00,37.0,0
61395,895,2016-01-13 21:00:00,35.0,0
61595,895,2016-01-13 22:00:00,31.0,0
61795,895,2016-01-13 23:00:00,29.0,0
61994,895,2016-01-14 00:00:00,29.0,0
62194,895,2016-01-14 01:00:00,29.0,0
62393,895,2016-01-14 02:00:00,28.0,0
62593,895,2016-01-14 03:00:00,27.0,0
62793,895,2016-01-14 04:00:00,27.0,0
62993,895,2016-01-14 05:00:00,27.0,0
63192,895,2016-01-14 06:00:00,27.0,0
63392,895,2016-01-14 07:00:00,34.0,0
63592,895,2016-01-14 08:00:00,36.0,0
63792,895,2016-01-14 09:00:00,40.0,0
63992,895,2016-01-14 10:00:00,45.0,0
64192,895,2016-01-14 11:00:00,47.0,0
64392,895,2016-01-14 12:00:00,47.0,0
64592,895,2016-01-14 13:00:00,47.0,0
64792,895,2016-01-14 14:00:00,48.0,0
64992,895,2016-01-14 15:00:00,47.0,0
65192,895,2016-01-14 16:00:00,45.0,0
65392,895,2016-01-14 17:00:00,42.0,0
65592,895,2016-01-14 18:00:00,40.0,0
65792,895,2016-01-14 19:00:00,39.0,0
65992,895,2016-01-14 20:00:00,39.0,0
66192,895,2016-01-14 21:00:00,41.0,0
66392,895,2016-01-14 22:00:00,33.0,0
66592,895,2016-01-14 23:00:00,31.0,0
66792,895,2016-01-15 00:00:00,30.0,0
66992,895,2016-01-15 01:00:00,29.0,0
67191,895,2016-01-15 02:00:00,31.0,0
67391,895,2016-01-15 03:00:00,28.0,0
67591,895,2016-01-15 04:00:00,28.0,0
67791,895,2016-01-15 05:00:00,29.0,0
67990,895,2016-01-15 06:00:00,28.0,0
68190,895,2016-01-15 07:00:00,33.0,0
68390,895,2016-01-15 08:00:00,36.0,0
68590,895,2016-01-15 09:00:00,41.0,0
68790,895,2016-01-15 10:00:00,48.0,0
68990,895,2016-01-15 11:00:00,47.0,0
69190,895,2016-01-15 12:00:00,47.0,0
69390,895,2016-01-15 13:00:00,47.0,0
69590,895,2016-01-15 14:00:00,48.0,0
69790,895,2016-01-15 15:00:00,47.0,0
69990,895,2016-01-15 16:00:00,45.0,0
70190,895,2016-01-15 17:00:00,45.0,0
70390,895,2016-01-15 18:00:00,40.0,0
70590,895,2016-01-15 19:00:00,40.0,0
70790,895,2016-01-15 20:00:00,34.0,0
70990,895,2016-01-15 21:00:00,31.0,0
71190,895,2016-01-15 22:00:00,32.0,0
71390,895,2016-01-15 23:00:00,31.0,0
71590,895,2016-01-16 00:00:00,30.0,0
71790,895,2016-01-16 01:00:00,30.0,0
71989,895,2016-01-16 02:00:00,28.0,0
72189,895,2016-01-16 03:00:00,29.0,0
72389,895,2016-01-16 04:00:00,28.0,0
72589,895,2016-01-16 05:00:00,28.0,0
72789,895,2016-01-16 06:00:00,28.0,0
72989,895,2016-01-16 07:00:00,30.0,0
73189,895,2016-01-16 08:00:00,29.0,0
73389,895,2016-01-16 09:00:00,34.0,0
73589,895,2016-01-16 10:00:00,33.0,0
73789,895,2016-01-16 11:00:00,32.0,0
73989,895,2016-01-16 12:00:00,33.0,0
74189,895,2016-01-16 13:00:00,33.0,0
74389,895,2016-01-16 14:00:00,33.0,0
74589,895,2016-01-16 15:00:00,33.0,0
74789,895,2016-01-16 16:00:00,33.0,0
74989,895,2016-01-16 17:00:00,32.0,0
75189,895,2016-01-16 18:00:00,29.0,0
75389,895,2016-01-16 19:00:00,29.0,0
75589,895,2016-01-16 20:00:00,30.0,0
75789,895,2016-01-16 21:00:00,29.0,0
75989,895,2016-01-16 22:00:00,29.0,0
76189,895,2016-01-16 23:00:00,30.0,0
76389,895,2016-01-17 00:00:00,29.0,0
76589,895,2016-01-17 01:00:00,28.0,0
76788,895,2016-01-17 02:00:00,29.0,0
76988,895,2016-01-17 03:00:00,29.0,0
77188,895,2016-01-17 04:00:00,28.0,0
77388,895,2016-01-17 05:00:00,28.0,0
77588,895,2016-01-17 06:00:00,29.0,0
77788,895,2016-01-17 07:00:00,30.0,0
77988,895,2016-01-17 08:00:00,32.0,0
78188,895,2016-01-17 09:00:00,40.0,0
78388,895,2016-01-17 10:00:00,40.0,0
78588,895,2016-01-17 11:00:00,39.0,0
78788,895,2016-01-17 12:00:00,39.0,0
78988,895,2016-01-17 13:00:00,40.0,0
79188,895,2016-01-17 14:00:00,41.0,0
79388,895,2016-01-17 15:00:00,40.0,0
79588,895,2016-01-17 16:00:00,42.0,0
79788,895,2016-01-17 17:00:00,41.0,0
79988,895,2016-01-17 18:00:00,38.0,0
80188,895,2016-01-17 19:00:00,37.0,0
80388,895,2016-01-17 20:00:00,36.0,0
80588,895,2016-01-17 21:00:00,37.0,0
80788,895,2016-01-17 22:00:00,37.0,0
80988,895,2016-01-17 23:00:00,37.0,0
81188,895,2016-01-18 00:00:00,37.0,0
81388,895,2016-01-18 01:00:00,36.0,0
81587,895,2016-01-18 02:00:00,36.0,0
81787,895,2016-01-18 03:00:00,37.0,0
81987,895,2016-01-18 04:00:00,36.0,0
82187,895,2016-01-18 05:00:00,36.0,0
82386,895,2016-01-18 06:00:00,37.0,0
82585,895,2016-01-18 07:00:00,40.0,0
82785,895,2016-01-18 08:00:00,41.0,0
82985,895,2016-01-18 09:00:00,41.0,0
83185,895,2016-01-18 10:00:00,40.0,0
83385,895,2016-01-18 11:00:00,41.0,0
83585,895,2016-01-18 12:00:00,41.0,0
83785,895,2016-01-18 13:00:00,42.0,0
83985,895,2016-01-18 14:00:00,1.0,1
84185,895,2016-01-18 15:00:00,1.0,1
84385,895,2016-01-18 16:00:00,1.0,1
84585,895,2016-01-18 17:00:00,1.0,1
84785,895,2016-01-18 18:00:00,1.0,1
84984,895,2016-01-18 19:00:00,1.0,1
85183,895,2016-01-18 20:00:00,1.0,1
85383,895,2016-01-18 21:00:00,41.0,0
85583,895,2016-01-18 22:00:00,38.0,0
85783,895,2016-01-18 23:00:00,37.0,0
85983,895,2016-01-19 00:00:00,38.0,0
86183,895,2016-01-19 01:00:00,36.0,0
86382,895,2016-01-19 02:00:00,37.0,0
86582,895,2016-01-19 03:00:00,36.0,0
86782,895,2016-01-19 04:00:00,37.0,0
86982,895,2016-01-19 05:00:00,36.0,0
87181,895,2016-01-19 06:00:00,37.0,0
87380,895,2016-01-19 07:00:00,44.0,0
87580,895,2016-01-19 08:00:00,49.0,0
87780,895,2016-01-19 09:00:00,53.0,0
87980,895,2016-01-19 10:00:00,58.0,0
88180,895,2016-01-19 11:00:00,67.0,0
88380,895,2016-01-19 12:00:00,63.0,0
88580,895,2016-01-19 13:00:00,64.0,0
88780,895,2016-01-19 14:00:00,63.0,0
88980,895,2016-01-19 15:00:00,61.0,0
89180,895,2016-01-19 16:00:00,60.0,0
89380,895,2016-01-19 17:00:00,52.0,0
89580,895,2016-01-19 18:00:00,49.0,0
89780,895,2016-01-19 19:00:00,46.0,0
89980,895,2016-01-19 20:00:00,44.0,0
90180,895,2016-01-19 21:00:00,45.0,0
90380,895,2016-01-19 22:00:00,41.0,1
90580,895,2016-01-19 23:00:00,27.666666666666664,0
90780,895,2016-01-20 00:00:00,14.333333333333332,0
91134,895,2016-01-20 02:00:00,1.0,1
91334,895,2016-01-20 03:00:00,1.0,1
91534,895,2016-01-20 04:00:00,1.0,1
91734,895,2016-01-20 05:00:00,1.0,1
91934,895,2016-01-20 06:00:00,1.0,1
92134,895,2016-01-20 07:00:00,1.0,1
92334,895,2016-01-20 08:00:00,1.0,1
92534,895,2016-01-20 09:00:00,1.0,1
92734,895,2016-01-20 10:00:00,1.0,1
93083,895,2016-01-20 12:00:00,65.0,1
93283,895,2016-01-20 13:00:00,63.0,0
93483,895,2016-01-20 14:00:00,63.0,0
93683,895,2016-01-20 15:00:00,63.0,0
93883,895,2016-01-20 16:00:00,58.0,0
94083,895,2016-01-20 17:00:00,55.0,0
94283,895,2016-01-20 18:00:00,51.0,0
94483,895,2016-01-20 19:00:00,48.0,0
94683,895,2016-01-20 20:00:00,43.0,0
94883,895,2016-01-20 21:00:00,41.0,0
95083,895,2016-01-20 22:00:00,34.0,0
95283,895,2016-01-20 23:00:00,33.0,0
95483,895,2016-01-21 00:00:00,31.0,0
95683,895,2016-01-21 01:00:00,32.0,0
95882,895,2016-01-21 02:00:00,30.0,0
96082,895,2016-01-21 03:00:00,29.0,0
96282,895,2016-01-21 04:00:00,28.0,0
96482,895,2016-01-21 05:00:00,28.0,0
96682,895,2016-01-21 06:00:00,31.0,0
96882,895,2016-01-21 07:00:00,40.0,0
97082,895,2016-01-21 08:00:00,45.0,0
97282,895,2016-01-21 09:00:00,49.0,0
97481,895,2016-01-21 10:00:00,61.0,0
97681,895,2016-01-21 11:00:00,64.0,0
97881,895,2016-01-21 12:00:00,62.0,0
98081,895,2016-01-21 13:00:00,64.0,0
98281,895,2016-01-21 14:00:00,65.0,0
98481,895,2016-01-21 15:00:00,63.0,0
98681,895,2016-01-21 16:00:00,59.0,0
98881,895,2016-01-21 17:00:00,55.0,0
99081,895,2016-01-21 18:00:00,47.0,0
99281,895,2016-01-21 19:00:00,44.0,0
99481,895,2016-01-21 20:00:00,42.0,0
99681,895,2016-01-21 21:00:00,38.0,0
99881,895,2016-01-21 22:00:00,34.0,0
100081,895,2016-01-21 23:00:00,32.0,0
100281,895,2016-01-22 00:00:00,31.0,0
100481,895,2016-01-22 01:00:00,30.0,0
100680,895,2016-01-22 02:00:00,29.0,0
100880,895,2016-01-22 03:00:00,29.0,0
101080,895,2016-01-22 04:00:00,29.0,0
101280,895,2016-01-22 05:00:00,28.0,0
101480,895,2016-01-22 06:00:00,29.0,0
101680,895,2016-01-22 07:00:00,39.0,0
101880,895,2016-01-22 08:00:00,44.0,0
102080,895,2016-01-22 09:00:00,51.0,0
102280,895,2016-01-22 10:00:00,55.0,0
102480,895,2016-01-22 11:00:00,62.0,0
102679,895,2016-01-22 12:00:00,61.0,0
102879,895,2016-01-22 13:00:00,63.0,0
103079,895,2016-01-22 14:00:00,61.0,0
103279,895,2016-01-22 15:00:00,59.0,0
103479,895,2016-01-22 16:00:00,54.0,0
103679,895,2016-01-22 17:00:00,48.0,0
103879,895,2016-01-22 18:00:00,42.0,0
104079,895,2016-01-22 19:00:00,43.0,0
104279,895,2016-01-22 20:00:00,35.0,0
104479,895,2016-01-22 21:00:00,35.0,0
104679,895,2016-01-22 22:00:00,33.0,0
104879,895,2016-01-22 23:00:00,34.0,0
105079,895,2016-01-23 00:00:00,31.0,0
105279,895,2016-01-23 01:00:00,29.0,0
105479,895,2016-01-23 02:00:00,29.0,0
105679,895,2016-01-23 03:00:00,29.0,0
105879,895,2016-01-23 04:00:00,28.0,0
106079,895,2016-01-23 05:00:00,30.0,0
106279,895,2016-01-23 06:00:00,29.0,0
106479,895,2016-01-23 07:00:00,29.0,0
106679,895,2016-01-23 08:00:00,29.0,0
106879,895,2016-01-23 09:00:00,34.0,0
107079,895,2016-01-23 10:00:00,38.0,0
107279,895,2016-01-23 11:00:00,36.0,0
107479,895,2016-01-23 12:00:00,36.0,0
107679,895,2016-01-23 13:00:00,35.0,0
107879,895,2016-01-23 14:00:00,35.0,0
108079,895,2016-01-23 15:00:00,34.0,0
108279,895,2016-01-23 16:00:00,35.0,0
108479,895,2016-01-23 17:00:00,33.0,0
108679,895,2016-01-23 18:00:00,31.0,0
108879,895,2016-01-23 19:00:00,31.0,0
109079,895,2016-01-23 20:00:00,30.0,0
109279,895,2016-01-23 21:00:00,29.0,0
109479,895,2016-01-23 22:00:00,30.0,0
109679,895,2016-01-23 23:00:00,29.0,0
109879,895,2016-01-24 00:00:00,30.0,0
110079,895,2016-01-24 01:00:00,29.0,0
110279,895,2016-01-24 02:00:00,29.0,0
110479,895,2016-01-24 03:00:00,29.0,0
110679,895,2016-01-24 04:00:00,29.0,0
110879,895,2016-01-24 05:00:00,29.0,0
111079,895,2016-01-24 06:00:00,29.0,0
111279,895,2016-01-24 07:00:00,30.0,0
111479,895,2016-01-24 08:00:00,30.0,0
111679,895,2016-01-24 09:00:00,34.0,0
111879,895,2016-01-24 10:00:00,34.0,0
112079,895,2016-01-24 11:00:00,33.0,0
112279,895,2016-01-24 12:00:00,34.0,0
112479,895,2016-01-24 13:00:00,35.0,0
112679,895,2016-01-24 14:00:00,35.0,0
112879,895,2016-01-24 15:00:00,34.0,0
113079,895,2016-01-24 16:00:00,33.0,0
113279,895,2016-01-24 17:00:00,34.0,0
113479,895,2016-01-24 18:00:00,30.0,0
113679,895,2016-01-24 19:00:00,30.0,0
113879,895,2016-01-24 20:00:00,30.0,0
114079,895,2016-01-24 21:00:00,31.0,0
114279,895,2016-01-24 22:00:00,29.0,0
114479,895,2016-01-24 23:00:00,30.0,0
114679,895,2016-01-25 00:00:00,30.0,0
114879,895,2016-01-25 01:00:00,29.0,0
115079,895,2016-01-25 02:00:00,29.0,0
115279,895,2016-01-25 03:00:00,30.0,0
115479,895,2016-01-25 04:00:00,29.0,0
115679,895,2016-01-25 05:00:00,29.0,0
115878,895,2016-01-25 06:00:00,31.0,0
