,building_id,timestamp,meter_reading,anomaly
29998,1266,2016-01-07 06:00:00,43.0,0
30195,1266,2016-01-07 07:00:00,41.0,0
30392,1266,2016-01-07 08:00:00,44.0,0
30589,1266,2016-01-07 09:00:00,52.0,0
30786,1266,2016-01-07 10:00:00,40.0,0
30983,1266,2016-01-07 11:00:00,46.0,0
31180,1266,2016-01-07 12:00:00,38.0,0
31377,1266,2016-01-07 13:00:00,42.0,0
31574,1266,2016-01-07 14:00:00,48.0,0
31771,1266,2016-01-07 15:00:00,51.0,0
31968,1266,2016-01-07 16:00:00,61.0,0
32165,1266,2016-01-07 17:00:00,56.0,0
32362,1266,2016-01-07 18:00:00,59.0,0
32559,1266,2016-01-07 19:00:00,46.0,0
32756,1266,2016-01-07 20:00:00,49.0,0
32953,1266,2016-01-07 21:00:00,54.0,0
33150,1266,2016-01-07 22:00:00,46.0,0
33347,1266,2016-01-07 23:00:00,41.0,0
33544,1266,2016-01-08 00:00:00,30.0,0
33740,1266,2016-01-08 01:00:00,41.0,0
33937,1266,2016-01-08 02:00:00,41.0,0
34134,1266,2016-01-08 03:00:00,44.0,0
34331,1266,2016-01-08 04:00:00,45.0,0
34528,1266,2016-01-08 05:00:00,42.0,0
34724,1266,2016-01-08 06:00:00,41.0,0
34920,1266,2016-01-08 07:00:00,38.0,0
35116,1266,2016-01-08 08:00:00,43.0,0
35313,1266,2016-01-08 09:00:00,32.0,0
35510,1266,2016-01-08 10:00:00,41.0,0
35707,1266,2016-01-08 11:00:00,35.0,0
35904,1266,2016-01-08 12:00:00,38.0,0
36101,1266,2016-01-08 13:00:00,38.0,0
36298,1266,2016-01-08 14:00:00,39.0,0
36495,1266,2016-01-08 15:00:00,52.0,0
36692,1266,2016-01-08 16:00:00,44.0,0
36889,1266,2016-01-08 17:00:00,44.0,0
37086,1266,2016-01-08 18:00:00,50.0,0
37283,1266,2016-01-08 19:00:00,52.0,0
37480,1266,2016-01-08 20:00:00,44.0,0
37677,1266,2016-01-08 21:00:00,43.0,0
37874,1266,2016-01-08 22:00:00,34.0,0
38071,1266,2016-01-08 23:00:00,32.0,0
38269,1266,2016-01-09 00:00:00,35.0,0
38466,1266,2016-01-09 01:00:00,34.0,0
38664,1266,2016-01-09 02:00:00,33.0,0
38862,1266,2016-01-09 03:00:00,28.0,0
39060,1266,2016-01-09 04:00:00,30.0,0
39258,1266,2016-01-09 05:00:00,32.0,0
39456,1266,2016-01-09 06:00:00,29.0,0
39654,1266,2016-01-09 07:00:00,30.0,0
39852,1266,2016-01-09 08:00:00,29.0,0
40050,1266,2016-01-09 09:00:00,35.0,0
40248,1266,2016-01-09 10:00:00,28.0,0
40446,1266,2016-01-09 11:00:00,30.0,0
40644,1266,2016-01-09 12:00:00,30.0,0
40842,1266,2016-01-09 13:00:00,29.0,0
41040,1266,2016-01-09 14:00:00,26.0,0
41238,1266,2016-01-09 15:00:00,26.0,0
41436,1266,2016-01-09 16:00:00,34.0,0
41634,1266,2016-01-09 17:00:00,36.0,0
41832,1266,2016-01-09 18:00:00,36.0,0
42030,1266,2016-01-09 19:00:00,37.0,0
42228,1266,2016-01-09 20:00:00,32.0,0
42426,1266,2016-01-09 21:00:00,41.0,0
42624,1266,2016-01-09 22:00:00,32.0,0
42822,1266,2016-01-09 23:00:00,33.0,0
43019,1266,2016-01-10 00:00:00,19.0,0
43215,1266,2016-01-10 01:00:00,37.0,0
43412,1266,2016-01-10 02:00:00,29.0,0
43609,1266,2016-01-10 03:00:00,26.0,0
43806,1266,2016-01-10 04:00:00,25.0,0
44003,1266,2016-01-10 05:00:00,27.0,0
44200,1266,2016-01-10 06:00:00,20.0,0
44397,1266,2016-01-10 07:00:00,33.0,0
44594,1266,2016-01-10 08:00:00,34.0,0
44791,1266,2016-01-10 09:00:00,25.0,0
44988,1266,2016-01-10 10:00:00,19.0,0
45185,1266,2016-01-10 11:00:00,23.0,0
45382,1266,2016-01-10 12:00:00,26.0,0
45579,1266,2016-01-10 13:00:00,30.0,0
45776,1266,2016-01-10 14:00:00,28.0,0
45973,1266,2016-01-10 15:00:00,32.0,0
46170,1266,2016-01-10 16:00:00,31.0,0
46367,1266,2016-01-10 17:00:00,24.0,0
46564,1266,2016-01-10 18:00:00,22.0,0
46761,1266,2016-01-10 19:00:00,37.0,0
46958,1266,2016-01-10 20:00:00,38.0,0
47155,1266,2016-01-10 21:00:00,42.0,0
47352,1266,2016-01-10 22:00:00,41.0,0
47549,1266,2016-01-10 23:00:00,41.0,0
47748,1266,2016-01-11 00:00:00,47.0,0
47946,1266,2016-01-11 01:00:00,45.0,0
48145,1266,2016-01-11 02:00:00,39.0,0
48344,1266,2016-01-11 03:00:00,39.0,0
48543,1266,2016-01-11 04:00:00,45.0,0
48742,1266,2016-01-11 05:00:00,47.0,0
48940,1266,2016-01-11 06:00:00,48.0,0
49138,1266,2016-01-11 07:00:00,46.0,0
49336,1266,2016-01-11 08:00:00,47.0,0
49534,1266,2016-01-11 09:00:00,45.0,0
49733,1266,2016-01-11 10:00:00,51.0,0
49932,1266,2016-01-11 11:00:00,48.0,0
50131,1266,2016-01-11 12:00:00,47.0,0
50330,1266,2016-01-11 13:00:00,51.0,0
50529,1266,2016-01-11 14:00:00,54.0,0
50728,1266,2016-01-11 15:00:00,62.0,0
50927,1266,2016-01-11 16:00:00,64.0,0
51126,1266,2016-01-11 17:00:00,69.0,0
51325,1266,2016-01-11 18:00:00,62.0,0
51524,1266,2016-01-11 19:00:00,59.0,0
51723,1266,2016-01-11 20:00:00,63.0,0
51922,1266,2016-01-11 21:00:00,63.0,0
52121,1266,2016-01-11 22:00:00,87.0,0
52320,1266,2016-01-11 23:00:00,51.0,0
52519,1266,2016-01-12 00:00:00,52.0,0
52716,1266,2016-01-12 01:00:00,51.0,0
52915,1266,2016-01-12 02:00:00,47.0,0
53114,1266,2016-01-12 03:00:00,50.0,0
53312,1266,2016-01-12 04:00:00,48.0,0
53510,1266,2016-01-12 05:00:00,51.0,0
53708,1266,2016-01-12 06:00:00,51.0,0
53906,1266,2016-01-12 07:00:00,47.0,0
54105,1266,2016-01-12 08:00:00,51.0,0
54303,1266,2016-01-12 09:00:00,52.0,0
54502,1266,2016-01-12 10:00:00,48.0,0
54701,1266,2016-01-12 11:00:00,52.0,0
54900,1266,2016-01-12 12:00:00,51.0,0
55099,1266,2016-01-12 13:00:00,51.0,0
55298,1266,2016-01-12 14:00:00,55.0,0
55497,1266,2016-01-12 15:00:00,56.0,0
55696,1266,2016-01-12 16:00:00,56.0,0
55895,1266,2016-01-12 17:00:00,64.0,0
56094,1266,2016-01-12 18:00:00,64.0,0
56293,1266,2016-01-12 19:00:00,81.0,0
56492,1266,2016-01-12 20:00:00,68.0,0
56691,1266,2016-01-12 21:00:00,99.0,0
56890,1266,2016-01-12 22:00:00,55.0,0
57088,1266,2016-01-12 23:00:00,43.0,0
57287,1266,2016-01-13 00:00:00,44.0,0
57485,1266,2016-01-13 01:00:00,47.0,0
57684,1266,2016-01-13 02:00:00,48.0,0
57883,1266,2016-01-13 03:00:00,48.0,0
58082,1266,2016-01-13 04:00:00,51.0,0
58281,1266,2016-01-13 05:00:00,50.0,0
58479,1266,2016-01-13 06:00:00,50.0,0
58677,1266,2016-01-13 07:00:00,50.0,0
58876,1266,2016-01-13 08:00:00,52.0,0
59076,1266,2016-01-13 09:00:00,53.0,0
59275,1266,2016-01-13 10:00:00,54.0,0
59474,1266,2016-01-13 11:00:00,55.0,0
59673,1266,2016-01-13 12:00:00,53.0,0
59872,1266,2016-01-13 13:00:00,52.0,0
60072,1266,2016-01-13 14:00:00,62.0,0
60272,1266,2016-01-13 15:00:00,62.0,0
60472,1266,2016-01-13 16:00:00,68.0,0
60672,1266,2016-01-13 17:00:00,72.0,0
60872,1266,2016-01-13 18:00:00,65.0,0
61072,1266,2016-01-13 19:00:00,64.0,0
61272,1266,2016-01-13 20:00:00,68.0,0
61472,1266,2016-01-13 21:00:00,67.0,0
61672,1266,2016-01-13 22:00:00,61.0,1
61871,1266,2016-01-13 23:00:00,60.0,0
62071,1266,2016-01-14 00:00:00,59.0,1
62270,1266,2016-01-14 01:00:00,55.0,0
62470,1266,2016-01-14 02:00:00,53.0,0
62670,1266,2016-01-14 03:00:00,53.0,0
62870,1266,2016-01-14 04:00:00,53.0,0
63070,1266,2016-01-14 05:00:00,55.0,0
63269,1266,2016-01-14 06:00:00,47.0,0
63469,1266,2016-01-14 07:00:00,56.0,0
63669,1266,2016-01-14 08:00:00,59.0,0
63869,1266,2016-01-14 09:00:00,56.0,0
64069,1266,2016-01-14 10:00:00,52.0,0
64269,1266,2016-01-14 11:00:00,54.0,0
64469,1266,2016-01-14 12:00:00,59.0,0
64669,1266,2016-01-14 13:00:00,50.0,1
64869,1266,2016-01-14 14:00:00,1.0,1
65069,1266,2016-01-14 15:00:00,1.0,1
65269,1266,2016-01-14 16:00:00,1.0,1
65469,1266,2016-01-14 17:00:00,1.0,1
65669,1266,2016-01-14 18:00:00,1.0,1
65869,1266,2016-01-14 19:00:00,1.0,1
66069,1266,2016-01-14 20:00:00,1.0,1
66269,1266,2016-01-14 21:00:00,1.0,1
66469,1266,2016-01-14 22:00:00,1.0,1
66669,1266,2016-01-14 23:00:00,1.0,1
66869,1266,2016-01-15 00:00:00,1.0,1
67068,1266,2016-01-15 01:00:00,1.0,1
67268,1266,2016-01-15 02:00:00,1.0,1
67468,1266,2016-01-15 03:00:00,1.0,1
67668,1266,2016-01-15 04:00:00,1.0,1
67868,1266,2016-01-15 05:00:00,1.0,1
68067,1266,2016-01-15 06:00:00,1.0,1
68267,1266,2016-01-15 07:00:00,1.0,1
68467,1266,2016-01-15 08:00:00,1.0,1
68667,1266,2016-01-15 09:00:00,1.0,1
68867,1266,2016-01-15 10:00:00,1.0,1
69067,1266,2016-01-15 11:00:00,1.0,1
69267,1266,2016-01-15 12:00:00,43.0,0
69467,1266,2016-01-15 13:00:00,42.0,0
69667,1266,2016-01-15 14:00:00,41.0,0
69867,1266,2016-01-15 15:00:00,54.0,0
70067,1266,2016-01-15 16:00:00,57.0,0
70267,1266,2016-01-15 17:00:00,43.0,0
70467,1266,2016-01-15 18:00:00,53.0,0
70667,1266,2016-01-15 19:00:00,55.0,0
70867,1266,2016-01-15 20:00:00,54.0,0
71067,1266,2016-01-15 21:00:00,51.0,0
71267,1266,2016-01-15 22:00:00,39.0,0
71467,1266,2016-01-15 23:00:00,31.0,0
71667,1266,2016-01-16 00:00:00,28.0,0
71866,1266,2016-01-16 01:00:00,29.0,0
72066,1266,2016-01-16 02:00:00,31.0,0
72266,1266,2016-01-16 03:00:00,46.0,0
72466,1266,2016-01-16 04:00:00,30.0,0
72666,1266,2016-01-16 05:00:00,30.0,0
72866,1266,2016-01-16 06:00:00,23.0,0
73066,1266,2016-01-16 07:00:00,28.0,0
73266,1266,2016-01-16 08:00:00,35.0,0
73466,1266,2016-01-16 09:00:00,31.0,0
73666,1266,2016-01-16 10:00:00,37.0,0
73866,1266,2016-01-16 11:00:00,26.0,0
74066,1266,2016-01-16 12:00:00,36.0,0
74266,1266,2016-01-16 13:00:00,36.0,0
74466,1266,2016-01-16 14:00:00,43.0,0
74666,1266,2016-01-16 15:00:00,37.0,0
74866,1266,2016-01-16 16:00:00,38.0,0
75066,1266,2016-01-16 17:00:00,41.0,0
75266,1266,2016-01-16 18:00:00,40.0,0
75466,1266,2016-01-16 19:00:00,45.0,0
75666,1266,2016-01-16 20:00:00,39.0,0
75866,1266,2016-01-16 21:00:00,43.0,0
76066,1266,2016-01-16 22:00:00,46.0,0
76266,1266,2016-01-16 23:00:00,44.0,0
76466,1266,2016-01-17 00:00:00,46.0,0
76665,1266,2016-01-17 01:00:00,54.0,0
76865,1266,2016-01-17 02:00:00,46.0,0
77065,1266,2016-01-17 03:00:00,42.0,0
77265,1266,2016-01-17 04:00:00,46.0,0
77465,1266,2016-01-17 05:00:00,44.0,0
77665,1266,2016-01-17 06:00:00,46.0,0
77865,1266,2016-01-17 07:00:00,45.0,0
78065,1266,2016-01-17 08:00:00,55.0,0
78265,1266,2016-01-17 09:00:00,42.0,0
78465,1266,2016-01-17 10:00:00,43.0,0
78665,1266,2016-01-17 11:00:00,39.0,0
78865,1266,2016-01-17 12:00:00,42.0,0
79065,1266,2016-01-17 13:00:00,45.0,0
79265,1266,2016-01-17 14:00:00,39.0,0
79465,1266,2016-01-17 15:00:00,35.0,0
79665,1266,2016-01-17 16:00:00,41.0,0
79865,1266,2016-01-17 17:00:00,40.0,0
80065,1266,2016-01-17 18:00:00,36.0,0
80265,1266,2016-01-17 19:00:00,37.0,0
80465,1266,2016-01-17 20:00:00,37.0,0
80665,1266,2016-01-17 21:00:00,40.0,0
80865,1266,2016-01-17 22:00:00,36.0,0
81065,1266,2016-01-17 23:00:00,37.0,0
81265,1266,2016-01-18 00:00:00,38.0,0
81464,1266,2016-01-18 01:00:00,38.0,0
81664,1266,2016-01-18 02:00:00,39.0,0
81864,1266,2016-01-18 03:00:00,42.0,0
82064,1266,2016-01-18 04:00:00,45.0,0
82264,1266,2016-01-18 05:00:00,47.0,0
82463,1266,2016-01-18 06:00:00,46.0,0
82662,1266,2016-01-18 07:00:00,49.0,0
82862,1266,2016-01-18 08:00:00,42.0,0
83062,1266,2016-01-18 09:00:00,50.0,0
83262,1266,2016-01-18 10:00:00,56.0,0
83462,1266,2016-01-18 11:00:00,55.0,0
83662,1266,2016-01-18 12:00:00,55.0,0
83862,1266,2016-01-18 13:00:00,52.0,0
84062,1266,2016-01-18 14:00:00,57.0,0
84262,1266,2016-01-18 15:00:00,45.0,0
84462,1266,2016-01-18 16:00:00,55.0,0
84662,1266,2016-01-18 17:00:00,57.0,0
84861,1266,2016-01-18 18:00:00,56.0,0
85060,1266,2016-01-18 19:00:00,56.0,0
85260,1266,2016-01-18 20:00:00,57.0,0
85460,1266,2016-01-18 21:00:00,58.0,0
85660,1266,2016-01-18 22:00:00,52.0,0
85860,1266,2016-01-18 23:00:00,58.0,0
86060,1266,2016-01-19 00:00:00,59.0,0
86259,1266,2016-01-19 01:00:00,58.0,0
86459,1266,2016-01-19 02:00:00,59.0,0
86659,1266,2016-01-19 03:00:00,55.0,0
86859,1266,2016-01-19 04:00:00,57.0,0
87059,1266,2016-01-19 05:00:00,56.0,0
87258,1266,2016-01-19 06:00:00,53.0,0
87457,1266,2016-01-19 07:00:00,53.0,0
87657,1266,2016-01-19 08:00:00,58.0,0
87857,1266,2016-01-19 09:00:00,58.0,0
88057,1266,2016-01-19 10:00:00,56.0,0
88257,1266,2016-01-19 11:00:00,59.0,0
88457,1266,2016-01-19 12:00:00,51.0,0
88657,1266,2016-01-19 13:00:00,54.0,0
88857,1266,2016-01-19 14:00:00,67.0,0
89057,1266,2016-01-19 15:00:00,67.0,0
89257,1266,2016-01-19 16:00:00,71.0,0
89457,1266,2016-01-19 17:00:00,75.0,0
89657,1266,2016-01-19 18:00:00,68.0,0
89857,1266,2016-01-19 19:00:00,70.0,0
90057,1266,2016-01-19 20:00:00,72.0,0
90257,1266,2016-01-19 21:00:00,64.0,0
90457,1266,2016-01-19 22:00:00,66.0,0
90657,1266,2016-01-19 23:00:00,62.0,0
90857,1266,2016-01-20 00:00:00,61.0,0
91011,1266,2016-01-20 01:00:00,57.0,0
91211,1266,2016-01-20 02:00:00,58.0,0
91411,1266,2016-01-20 03:00:00,65.0,0
91611,1266,2016-01-20 04:00:00,59.0,0
91811,1266,2016-01-20 05:00:00,59.0,0
92011,1266,2016-01-20 06:00:00,58.0,0
92211,1266,2016-01-20 07:00:00,59.0,0
92411,1266,2016-01-20 08:00:00,59.0,0
92611,1266,2016-01-20 09:00:00,59.0,0
92811,1266,2016-01-20 10:00:00,59.0,0
92960,1266,2016-01-20 11:00:00,57.0,0
93160,1266,2016-01-20 12:00:00,56.0,0
93360,1266,2016-01-20 13:00:00,58.0,0
93560,1266,2016-01-20 14:00:00,66.0,0
93760,1266,2016-01-20 15:00:00,69.0,0
93960,1266,2016-01-20 16:00:00,73.0,0
94160,1266,2016-01-20 17:00:00,66.0,0
94360,1266,2016-01-20 18:00:00,74.0,0
94560,1266,2016-01-20 19:00:00,70.0,0
94760,1266,2016-01-20 20:00:00,71.0,0
94960,1266,2016-01-20 21:00:00,65.0,0
95160,1266,2016-01-20 22:00:00,72.0,0
95360,1266,2016-01-20 23:00:00,50.0,0
95560,1266,2016-01-21 00:00:00,53.0,0
95759,1266,2016-01-21 01:00:00,47.0,0
95959,1266,2016-01-21 02:00:00,42.0,0
96159,1266,2016-01-21 03:00:00,44.0,0
96359,1266,2016-01-21 04:00:00,46.0,0
96559,1266,2016-01-21 05:00:00,55.0,0
96759,1266,2016-01-21 06:00:00,47.0,0
96959,1266,2016-01-21 07:00:00,46.0,0
97159,1266,2016-01-21 08:00:00,49.0,0
97359,1266,2016-01-21 09:00:00,51.0,0
97558,1266,2016-01-21 10:00:00,52.0,0
97758,1266,2016-01-21 11:00:00,62.0,0
97958,1266,2016-01-21 12:00:00,53.0,0
98158,1266,2016-01-21 13:00:00,55.0,0
98358,1266,2016-01-21 14:00:00,63.0,0
98558,1266,2016-01-21 15:00:00,69.0,0
98758,1266,2016-01-21 16:00:00,64.0,0
98958,1266,2016-01-21 17:00:00,65.0,0
99158,1266,2016-01-21 18:00:00,65.0,0
99358,1266,2016-01-21 19:00:00,62.0,0
99558,1266,2016-01-21 20:00:00,79.0,0
99758,1266,2016-01-21 21:00:00,65.0,0
99958,1266,2016-01-21 22:00:00,67.0,0
100158,1266,2016-01-21 23:00:00,54.0,0
100358,1266,2016-01-22 00:00:00,54.0,0
100557,1266,2016-01-22 01:00:00,54.0,0
100757,1266,2016-01-22 02:00:00,55.0,0
100957,1266,2016-01-22 03:00:00,56.0,0
101157,1266,2016-01-22 04:00:00,54.0,0
101357,1266,2016-01-22 05:00:00,68.0,0
101557,1266,2016-01-22 06:00:00,52.0,0
101757,1266,2016-01-22 07:00:00,57.0,0
101957,1266,2016-01-22 08:00:00,56.0,0
102157,1266,2016-01-22 09:00:00,56.0,0
102357,1266,2016-01-22 10:00:00,57.0,0
102556,1266,2016-01-22 11:00:00,56.0,0
102756,1266,2016-01-22 12:00:00,56.0,0
102956,1266,2016-01-22 13:00:00,57.0,0
103156,1266,2016-01-22 14:00:00,53.0,0
103356,1266,2016-01-22 15:00:00,55.0,0
103556,1266,2016-01-22 16:00:00,50.0,0
103756,1266,2016-01-22 17:00:00,52.0,0
103956,1266,2016-01-22 18:00:00,50.0,0
104156,1266,2016-01-22 19:00:00,45.0,0
104356,1266,2016-01-22 20:00:00,48.0,0
104556,1266,2016-01-22 21:00:00,52.0,0
104756,1266,2016-01-22 22:00:00,52.0,0
104956,1266,2016-01-22 23:00:00,49.0,0
105156,1266,2016-01-23 00:00:00,51.0,0
105356,1266,2016-01-23 01:00:00,51.0,0
105556,1266,2016-01-23 02:00:00,52.0,0
105756,1266,2016-01-23 03:00:00,50.0,0
105956,1266,2016-01-23 04:00:00,51.0,0
106156,1266,2016-01-23 05:00:00,51.0,0
106356,1266,2016-01-23 06:00:00,49.0,0
106556,1266,2016-01-23 07:00:00,47.0,0
106756,1266,2016-01-23 08:00:00,42.0,0
106956,1266,2016-01-23 09:00:00,49.0,0
107156,1266,2016-01-23 10:00:00,49.0,0
107356,1266,2016-01-23 11:00:00,56.0,0
107556,1266,2016-01-23 12:00:00,48.0,0
107756,1266,2016-01-23 13:00:00,48.0,0
107956,1266,2016-01-23 14:00:00,47.0,0
108156,1266,2016-01-23 15:00:00,45.0,0
108356,1266,2016-01-23 16:00:00,40.0,0
108556,1266,2016-01-23 17:00:00,45.0,0
108756,1266,2016-01-23 18:00:00,42.0,0
108956,1266,2016-01-23 19:00:00,45.0,0
109156,1266,2016-01-23 20:00:00,42.0,0
109356,1266,2016-01-23 21:00:00,36.0,0
109556,1266,2016-01-23 22:00:00,46.0,0
109756,1266,2016-01-23 23:00:00,46.0,0
109956,1266,2016-01-24 00:00:00,39.0,0
110156,1266,2016-01-24 01:00:00,44.0,0
110356,1266,2016-01-24 02:00:00,45.0,0
110556,1266,2016-01-24 03:00:00,45.0,0
110756,1266,2016-01-24 04:00:00,45.0,0
110956,1266,2016-01-24 05:00:00,48.0,0
