,building_id,timestamp,meter_reading,anomaly
23359,801,2016-01-05 21:00:00,4097.27,0
23558,801,2016-01-05 22:00:00,4148.09,0
23757,801,2016-01-05 23:00:00,4082.62,0
23956,801,2016-01-06 00:00:00,4104.59,0
24155,801,2016-01-06 01:00:00,4095.17,0
24353,801,2016-01-06 02:00:00,4105.71,0
24552,801,2016-01-06 03:00:00,4085.08,0
24751,801,2016-01-06 04:00:00,4060.48,0
24950,801,2016-01-06 05:00:00,4217.41,0
25148,801,2016-01-06 06:00:00,5537.38,0
25347,801,2016-01-06 07:00:00,5974.41,0
25546,801,2016-01-06 08:00:00,6133.14,0
25745,801,2016-01-06 09:00:00,6240.75,0
25944,801,2016-01-06 10:00:00,6230.05,0
26141,801,2016-01-06 11:00:00,6198.7,0
26340,801,2016-01-06 12:00:00,6355.91,0
26539,801,2016-01-06 13:00:00,6236.2,0
26738,801,2016-01-06 14:00:00,6088.89,0
26937,801,2016-01-06 15:00:00,6057.24,0
27136,801,2016-01-06 16:00:00,6008.73,0
27335,801,2016-01-06 17:00:00,5256.54,0
27534,801,2016-01-06 18:00:00,4376.18,0
27733,801,2016-01-06 19:00:00,4406.74,0
27932,801,2016-01-06 20:00:00,4331.01,0
28131,801,2016-01-06 21:00:00,4272.42,0
28330,801,2016-01-06 22:00:00,4278.89,0
28529,801,2016-01-06 23:00:00,4229.63,0
28728,801,2016-01-07 00:00:00,4173.35,0
28925,801,2016-01-07 01:00:00,4161.06,0
29121,801,2016-01-07 02:00:00,4161.27,0
29318,801,2016-01-07 03:00:00,4079.58,0
29515,801,2016-01-07 04:00:00,4069.28,0
29712,801,2016-01-07 05:00:00,4239.76,0
29908,801,2016-01-07 06:00:00,5487.79,0
30105,801,2016-01-07 07:00:00,5927.97,0
30302,801,2016-01-07 08:00:00,6122.02,0
30499,801,2016-01-07 09:00:00,6222.37,0
30696,801,2016-01-07 10:00:00,6218.08,0
30893,801,2016-01-07 11:00:00,6251.87,0
31090,801,2016-01-07 12:00:00,6338.6,0
31287,801,2016-01-07 13:00:00,6353.54,0
31484,801,2016-01-07 14:00:00,6283.73,0
31681,801,2016-01-07 15:00:00,6215.62,0
31878,801,2016-01-07 16:00:00,6076.23,0
32075,801,2016-01-07 17:00:00,5261.18,0
32272,801,2016-01-07 18:00:00,4664.39,0
32469,801,2016-01-07 19:00:00,4464.04,0
32666,801,2016-01-07 20:00:00,4290.56,0
32863,801,2016-01-07 21:00:00,4253.88,0
33060,801,2016-01-07 22:00:00,4198.16,0
33257,801,2016-01-07 23:00:00,4177.41,0
33454,801,2016-01-08 00:00:00,4224.24,0
33651,801,2016-01-08 01:00:00,4199.69,0
33847,801,2016-01-08 02:00:00,4182.02,0
34044,801,2016-01-08 03:00:00,4116.61,0
34241,801,2016-01-08 04:00:00,4072.65,0
34438,801,2016-01-08 05:00:00,4230.28,0
34634,801,2016-01-08 06:00:00,5492.85,0
34830,801,2016-01-08 07:00:00,5997.84,0
35026,801,2016-01-08 08:00:00,6129.45,0
35223,801,2016-01-08 09:00:00,6252.52,0
35420,801,2016-01-08 10:00:00,6311.84,0
35617,801,2016-01-08 11:00:00,6385.83,0
35814,801,2016-01-08 12:00:00,6360.43,0
36011,801,2016-01-08 13:00:00,6294.92,0
36208,801,2016-01-08 14:00:00,6264.5,0
36405,801,2016-01-08 15:00:00,6172.84,0
36602,801,2016-01-08 16:00:00,6056.83,0
36799,801,2016-01-08 17:00:00,5145.62,0
36996,801,2016-01-08 18:00:00,4512.82,0
37193,801,2016-01-08 19:00:00,4314.53,0
37390,801,2016-01-08 20:00:00,4269.48,0
37587,801,2016-01-08 21:00:00,4206.03,0
37784,801,2016-01-08 22:00:00,4184.08,0
37981,801,2016-01-08 23:00:00,4194.61,0
38178,801,2016-01-09 00:00:00,4177.66,0
38376,801,2016-01-09 01:00:00,4175.56,0
38573,801,2016-01-09 02:00:00,4208.34,0
38771,801,2016-01-09 03:00:00,4145.19,0
38969,801,2016-01-09 04:00:00,4086.63,0
39167,801,2016-01-09 05:00:00,4134.61,0
39365,801,2016-01-09 06:00:00,4113.51,0
39563,801,2016-01-09 07:00:00,4175.74,0
39761,801,2016-01-09 08:00:00,4148.35,0
39959,801,2016-01-09 09:00:00,4237.99,0
40157,801,2016-01-09 10:00:00,4134.43,0
40355,801,2016-01-09 11:00:00,4179.0,0
40553,801,2016-01-09 12:00:00,4197.73,0
40751,801,2016-01-09 13:00:00,4136.13,0
40949,801,2016-01-09 14:00:00,4047.15,0
41147,801,2016-01-09 15:00:00,4152.84,0
41345,801,2016-01-09 16:00:00,4194.27,0
41543,801,2016-01-09 17:00:00,4237.57,0
41741,801,2016-01-09 18:00:00,4181.43,0
41939,801,2016-01-09 19:00:00,4114.32,0
42137,801,2016-01-09 20:00:00,4090.26,0
42335,801,2016-01-09 21:00:00,4134.92,0
42533,801,2016-01-09 22:00:00,4175.48,0
42731,801,2016-01-09 23:00:00,4107.97,0
42929,801,2016-01-10 00:00:00,4126.6,0
43126,801,2016-01-10 01:00:00,4014.67,0
43322,801,2016-01-10 02:00:00,4003.15,0
43519,801,2016-01-10 03:00:00,4029.24,0
43716,801,2016-01-10 04:00:00,3988.78,0
43913,801,2016-01-10 05:00:00,4017.48,0
44110,801,2016-01-10 06:00:00,3999.06,0
44307,801,2016-01-10 07:00:00,4162.45,0
44504,801,2016-01-10 08:00:00,4053.69,0
44701,801,2016-01-10 09:00:00,4110.91,0
44898,801,2016-01-10 10:00:00,4094.65,0
45095,801,2016-01-10 11:00:00,4161.2,0
45292,801,2016-01-10 12:00:00,4237.86,0
45489,801,2016-01-10 13:00:00,4195.33,0
45686,801,2016-01-10 14:00:00,4199.19,0
45883,801,2016-01-10 15:00:00,4176.05,0
46080,801,2016-01-10 16:00:00,4173.92,0
46277,801,2016-01-10 17:00:00,4142.58,0
46474,801,2016-01-10 18:00:00,4117.77,0
46671,801,2016-01-10 19:00:00,4110.49,0
46868,801,2016-01-10 20:00:00,4116.56,0
47065,801,2016-01-10 21:00:00,4131.42,0
47262,801,2016-01-10 22:00:00,4167.95,0
47459,801,2016-01-10 23:00:00,4120.07,0
47656,801,2016-01-11 00:00:00,4049.02,0
47855,801,2016-01-11 01:00:00,4055.59,0
48053,801,2016-01-11 02:00:00,3969.65,0
48252,801,2016-01-11 03:00:00,3989.68,0
48451,801,2016-01-11 04:00:00,4087.89,0
48650,801,2016-01-11 05:00:00,4451.35,0
48848,801,2016-01-11 06:00:00,5381.32,0
49046,801,2016-01-11 07:00:00,5948.12,0
49244,801,2016-01-11 08:00:00,6113.37,0
49442,801,2016-01-11 09:00:00,6252.49,0
49641,801,2016-01-11 10:00:00,6227.23,0
49840,801,2016-01-11 11:00:00,6280.67,0
50039,801,2016-01-11 12:00:00,6286.32,0
50238,801,2016-01-11 13:00:00,6166.17,0
50437,801,2016-01-11 14:00:00,6107.64,0
50636,801,2016-01-11 15:00:00,6042.71,0
50835,801,2016-01-11 16:00:00,5901.26,0
51034,801,2016-01-11 17:00:00,5074.76,0
51233,801,2016-01-11 18:00:00,4380.51,0
51432,801,2016-01-11 19:00:00,4177.38,0
51631,801,2016-01-11 20:00:00,4070.03,0
51830,801,2016-01-11 21:00:00,4018.26,0
52029,801,2016-01-11 22:00:00,4047.24,0
52228,801,2016-01-11 23:00:00,3955.17,0
52427,801,2016-01-12 00:00:00,4034.27,0
52626,801,2016-01-12 01:00:00,4011.67,0
52823,801,2016-01-12 02:00:00,4036.4,0
53022,801,2016-01-12 03:00:00,3996.83,0
53221,801,2016-01-12 04:00:00,3981.02,0
53419,801,2016-01-12 05:00:00,4177.8,0
53616,801,2016-01-12 06:00:00,5544.52,0
53814,801,2016-01-12 07:00:00,5989.59,0
54013,801,2016-01-12 08:00:00,6118.58,0
54212,801,2016-01-12 09:00:00,6257.95,0
54410,801,2016-01-12 10:00:00,6303.87,0
54609,801,2016-01-12 11:00:00,6398.84,0
54808,801,2016-01-12 12:00:00,6437.91,0
55007,801,2016-01-12 13:00:00,6324.1,0
55206,801,2016-01-12 14:00:00,6212.12,0
55405,801,2016-01-12 15:00:00,6091.47,0
55604,801,2016-01-12 16:00:00,5879.12,0
55803,801,2016-01-12 17:00:00,4956.19,0
56002,801,2016-01-12 18:00:00,4334.31,0
56201,801,2016-01-12 19:00:00,4196.67,0
56400,801,2016-01-12 20:00:00,4125.87,0
56599,801,2016-01-12 21:00:00,4107.06,0
56798,801,2016-01-12 22:00:00,4068.57,0
57195,801,2016-01-13 00:00:00,4052.44,0
57394,801,2016-01-13 01:00:00,4026.65,0
57592,801,2016-01-13 02:00:00,4068.0,0
57791,801,2016-01-13 03:00:00,4024.94,0
57990,801,2016-01-13 04:00:00,4066.17,0
58189,801,2016-01-13 05:00:00,4215.95,0
58387,801,2016-01-13 06:00:00,5554.44,0
58585,801,2016-01-13 07:00:00,5922.72,0
58784,801,2016-01-13 08:00:00,6143.45,0
58983,801,2016-01-13 09:00:00,6266.57,0
59183,801,2016-01-13 10:00:00,6366.74,0
59382,801,2016-01-13 11:00:00,6318.05,0
59581,801,2016-01-13 12:00:00,6303.14,0
59780,801,2016-01-13 13:00:00,6189.51,0
59979,801,2016-01-13 14:00:00,6166.87,0
60179,801,2016-01-13 15:00:00,6062.17,0
60379,801,2016-01-13 16:00:00,5934.46,0
60579,801,2016-01-13 17:00:00,5033.47,0
60779,801,2016-01-13 18:00:00,4394.52,0
60979,801,2016-01-13 19:00:00,4224.68,0
61179,801,2016-01-13 20:00:00,4119.47,0
61379,801,2016-01-13 21:00:00,4091.23,0
61579,801,2016-01-13 22:00:00,4103.61,0
61779,801,2016-01-13 23:00:00,4085.37,0
61978,801,2016-01-14 00:00:00,4040.64,0
62178,801,2016-01-14 01:00:00,4031.78,0
62377,801,2016-01-14 02:00:00,3968.81,0
62577,801,2016-01-14 03:00:00,4027.9,0
62777,801,2016-01-14 04:00:00,4000.97,0
62977,801,2016-01-14 05:00:00,4207.25,0
63176,801,2016-01-14 06:00:00,5497.63,0
63376,801,2016-01-14 07:00:00,5949.43,0
63576,801,2016-01-14 08:00:00,6203.65,0
63776,801,2016-01-14 09:00:00,6368.5,0
63976,801,2016-01-14 10:00:00,6418.0,0
64176,801,2016-01-14 11:00:00,6411.55,0
64376,801,2016-01-14 12:00:00,6423.06,0
64576,801,2016-01-14 13:00:00,6285.13,0
64776,801,2016-01-14 14:00:00,6187.54,0
64976,801,2016-01-14 15:00:00,6080.16,0
65176,801,2016-01-14 16:00:00,5955.78,0
65376,801,2016-01-14 17:00:00,5202.73,0
65576,801,2016-01-14 18:00:00,4548.04,0
65776,801,2016-01-14 19:00:00,4286.82,0
65976,801,2016-01-14 20:00:00,4193.39,0
66176,801,2016-01-14 21:00:00,4111.95,0
66376,801,2016-01-14 22:00:00,4103.16,0
66576,801,2016-01-14 23:00:00,4014.36,0
66776,801,2016-01-15 00:00:00,4000.82,0
66976,801,2016-01-15 01:00:00,3982.59,0
67175,801,2016-01-15 02:00:00,3977.82,0
67375,801,2016-01-15 03:00:00,3942.32,0
67575,801,2016-01-15 04:00:00,4013.15,0
67775,801,2016-01-15 05:00:00,4213.89,0
67974,801,2016-01-15 06:00:00,5545.26,0
68174,801,2016-01-15 07:00:00,5996.26,0
68374,801,2016-01-15 08:00:00,6202.67,0
68574,801,2016-01-15 09:00:00,6340.23,0
68774,801,2016-01-15 10:00:00,6398.76,0
68974,801,2016-01-15 11:00:00,6367.77,0
69174,801,2016-01-15 12:00:00,6235.72,0
69374,801,2016-01-15 13:00:00,6233.84,0
69574,801,2016-01-15 14:00:00,6175.56,0
69774,801,2016-01-15 15:00:00,6054.56,0
69974,801,2016-01-15 16:00:00,5984.1,0
70174,801,2016-01-15 17:00:00,5071.18,0
70374,801,2016-01-15 18:00:00,4440.2,0
70574,801,2016-01-15 19:00:00,4220.78,0
70774,801,2016-01-15 20:00:00,4017.35,0
70974,801,2016-01-15 21:00:00,4084.26,0
71174,801,2016-01-15 22:00:00,4002.32,0
71374,801,2016-01-15 23:00:00,4044.5,0
71574,801,2016-01-16 00:00:00,4015.83,0
71774,801,2016-01-16 01:00:00,4003.9,0
71973,801,2016-01-16 02:00:00,3949.23,0
72173,801,2016-01-16 03:00:00,4059.01,0
72373,801,2016-01-16 04:00:00,4125.43,0
72573,801,2016-01-16 05:00:00,4085.46,0
72773,801,2016-01-16 06:00:00,4171.65,0
72973,801,2016-01-16 07:00:00,4042.44,0
73173,801,2016-01-16 08:00:00,4091.74,0
73373,801,2016-01-16 09:00:00,4027.08,0
73573,801,2016-01-16 10:00:00,4078.52,0
73773,801,2016-01-16 11:00:00,4075.2,0
73973,801,2016-01-16 12:00:00,4085.06,0
74173,801,2016-01-16 13:00:00,4129.82,0
74373,801,2016-01-16 14:00:00,4083.58,0
74573,801,2016-01-16 15:00:00,4064.18,0
74773,801,2016-01-16 16:00:00,4037.9,0
74973,801,2016-01-16 17:00:00,3934.06,0
75173,801,2016-01-16 18:00:00,3987.33,0
75373,801,2016-01-16 19:00:00,3954.65,0
75573,801,2016-01-16 20:00:00,3956.29,0
75773,801,2016-01-16 21:00:00,3971.01,0
75973,801,2016-01-16 22:00:00,3948.66,0
76173,801,2016-01-16 23:00:00,3969.42,0
76373,801,2016-01-17 00:00:00,3948.98,0
76573,801,2016-01-17 01:00:00,3956.31,0
76772,801,2016-01-17 02:00:00,3970.52,0
76972,801,2016-01-17 03:00:00,3946.74,0
77172,801,2016-01-17 04:00:00,3955.25,0
77372,801,2016-01-17 05:00:00,3954.4,0
77572,801,2016-01-17 06:00:00,4046.93,0
77772,801,2016-01-17 07:00:00,3998.44,0
77972,801,2016-01-17 08:00:00,4028.34,0
78172,801,2016-01-17 09:00:00,4041.47,0
78372,801,2016-01-17 10:00:00,4101.33,0
78572,801,2016-01-17 11:00:00,4008.02,0
78772,801,2016-01-17 12:00:00,3966.69,0
78972,801,2016-01-17 13:00:00,4022.68,0
79172,801,2016-01-17 14:00:00,4042.19,0
79372,801,2016-01-17 15:00:00,3997.58,0
79572,801,2016-01-17 16:00:00,3988.43,0
79772,801,2016-01-17 17:00:00,3918.7,0
79972,801,2016-01-17 18:00:00,3929.78,0
80172,801,2016-01-17 19:00:00,3903.99,0
80372,801,2016-01-17 20:00:00,3917.51,0
80572,801,2016-01-17 21:00:00,3932.89,0
80772,801,2016-01-17 22:00:00,3895.72,0
80972,801,2016-01-17 23:00:00,3888.82,0
81172,801,2016-01-18 00:00:00,3906.44,0
81372,801,2016-01-18 01:00:00,3931.14,0
81571,801,2016-01-18 02:00:00,3906.14,0
81771,801,2016-01-18 03:00:00,3951.76,0
81971,801,2016-01-18 04:00:00,4145.39,0
82171,801,2016-01-18 05:00:00,4612.58,0
82370,801,2016-01-18 06:00:00,5626.52,0
82569,801,2016-01-18 07:00:00,6084.23,0
82769,801,2016-01-18 08:00:00,6183.86,0
82969,801,2016-01-18 09:00:00,6297.5,0
83169,801,2016-01-18 10:00:00,6339.04,0
83369,801,2016-01-18 11:00:00,6323.43,0
83569,801,2016-01-18 12:00:00,6213.75,0
83769,801,2016-01-18 13:00:00,6135.88,0
83969,801,2016-01-18 14:00:00,6087.8,0
84169,801,2016-01-18 15:00:00,5979.5,0
84369,801,2016-01-18 16:00:00,5908.0,0
84569,801,2016-01-18 17:00:00,5033.87,0
84769,801,2016-01-18 18:00:00,4404.86,0
84968,801,2016-01-18 19:00:00,4245.26,0
85167,801,2016-01-18 20:00:00,4118.35,0
85367,801,2016-01-18 21:00:00,4055.92,0
85567,801,2016-01-18 22:00:00,4077.09,0
85767,801,2016-01-18 23:00:00,4055.85,0
85967,801,2016-01-19 00:00:00,4005.27,0
86167,801,2016-01-19 01:00:00,3977.37,0
86366,801,2016-01-19 02:00:00,4022.99,0
86566,801,2016-01-19 03:00:00,4048.49,0
86766,801,2016-01-19 04:00:00,4091.46,0
86966,801,2016-01-19 05:00:00,4226.57,0
87165,801,2016-01-19 06:00:00,5589.56,0
87364,801,2016-01-19 07:00:00,5936.55,0
87564,801,2016-01-19 08:00:00,6081.81,0
87764,801,2016-01-19 09:00:00,6230.8,0
87964,801,2016-01-19 10:00:00,6224.28,0
88164,801,2016-01-19 11:00:00,6195.67,0
88364,801,2016-01-19 12:00:00,6232.45,0
88564,801,2016-01-19 13:00:00,6092.31,0
88764,801,2016-01-19 14:00:00,6157.95,0
88964,801,2016-01-19 15:00:00,6040.84,0
89164,801,2016-01-19 16:00:00,5770.42,0
89364,801,2016-01-19 17:00:00,4967.11,0
89564,801,2016-01-19 18:00:00,4404.57,0
89764,801,2016-01-19 19:00:00,4278.76,0
89964,801,2016-01-19 20:00:00,4160.32,0
90164,801,2016-01-19 21:00:00,4124.55,0
90364,801,2016-01-19 22:00:00,4061.32,0
90564,801,2016-01-19 23:00:00,4106.55,0
90764,801,2016-01-20 00:00:00,4050.57,0
90964,801,2016-01-20 01:00:00,4010.59,0
91118,801,2016-01-20 02:00:00,4001.7,0
91318,801,2016-01-20 03:00:00,4006.98,0
91518,801,2016-01-20 04:00:00,4072.9,0
91718,801,2016-01-20 05:00:00,4315.02,0
91918,801,2016-01-20 06:00:00,5593.22,0
92118,801,2016-01-20 07:00:00,5993.88,0
92318,801,2016-01-20 08:00:00,6157.87,0
92518,801,2016-01-20 09:00:00,6278.12,0
92718,801,2016-01-20 10:00:00,6348.8,0
92918,801,2016-01-20 11:00:00,6394.86,0
93067,801,2016-01-20 12:00:00,6391.73,0
93267,801,2016-01-20 13:00:00,6309.91,0
93467,801,2016-01-20 14:00:00,6249.22,0
93667,801,2016-01-20 15:00:00,6119.04,0
93867,801,2016-01-20 16:00:00,5962.88,0
94067,801,2016-01-20 17:00:00,5140.25,0
94267,801,2016-01-20 18:00:00,4560.28,0
94467,801,2016-01-20 19:00:00,4298.76,0
94667,801,2016-01-20 20:00:00,4190.32,0
94867,801,2016-01-20 21:00:00,4115.73,0
95067,801,2016-01-20 22:00:00,4175.45,0
95267,801,2016-01-20 23:00:00,4068.91,0
95467,801,2016-01-21 00:00:00,4115.16,0
95667,801,2016-01-21 01:00:00,4117.65,0
95866,801,2016-01-21 02:00:00,4173.83,0
96066,801,2016-01-21 03:00:00,4122.66,0
96266,801,2016-01-21 04:00:00,4177.96,0
96466,801,2016-01-21 05:00:00,4288.42,0
96666,801,2016-01-21 06:00:00,5635.64,0
96866,801,2016-01-21 07:00:00,5976.98,0
97066,801,2016-01-21 08:00:00,6221.24,0
97266,801,2016-01-21 09:00:00,6336.94,0
97465,801,2016-01-21 10:00:00,6391.34,0
97665,801,2016-01-21 11:00:00,6388.91,0
97865,801,2016-01-21 12:00:00,6425.08,0
98065,801,2016-01-21 13:00:00,6391.06,0
98265,801,2016-01-21 14:00:00,6224.32,0
98465,801,2016-01-21 15:00:00,6139.2,0
98665,801,2016-01-21 16:00:00,5992.83,0
98865,801,2016-01-21 17:00:00,5159.91,0
99065,801,2016-01-21 18:00:00,4511.68,0
99265,801,2016-01-21 19:00:00,4374.82,0
99465,801,2016-01-21 20:00:00,4224.79,0
99665,801,2016-01-21 21:00:00,4176.41,0
99865,801,2016-01-21 22:00:00,4098.69,0
100065,801,2016-01-21 23:00:00,4146.65,0
100265,801,2016-01-22 00:00:00,4092.1,0
100465,801,2016-01-22 01:00:00,3983.01,0
100664,801,2016-01-22 02:00:00,4015.35,0
100864,801,2016-01-22 03:00:00,4023.09,0
101064,801,2016-01-22 04:00:00,4050.94,0
101264,801,2016-01-22 05:00:00,4329.89,0
101464,801,2016-01-22 06:00:00,5622.82,0
101664,801,2016-01-22 07:00:00,6031.85,0
101864,801,2016-01-22 08:00:00,6304.07,0
102064,801,2016-01-22 09:00:00,6311.45,0
102264,801,2016-01-22 10:00:00,6348.67,0
102464,801,2016-01-22 11:00:00,6342.06,0
102663,801,2016-01-22 12:00:00,6257.95,0
102863,801,2016-01-22 13:00:00,6141.07,0
103063,801,2016-01-22 14:00:00,6086.31,0
103263,801,2016-01-22 15:00:00,5953.06,0
103463,801,2016-01-22 16:00:00,5860.23,0
103663,801,2016-01-22 17:00:00,5105.9,0
103863,801,2016-01-22 18:00:00,4524.9,0
104063,801,2016-01-22 19:00:00,4290.19,0
104263,801,2016-01-22 20:00:00,4226.84,0
104463,801,2016-01-22 21:00:00,4171.28,0
104663,801,2016-01-22 22:00:00,4152.77,0
104863,801,2016-01-22 23:00:00,4056.95,0
105063,801,2016-01-23 00:00:00,4100.37,0
105263,801,2016-01-23 01:00:00,4034.21,0
105463,801,2016-01-23 02:00:00,4070.07,0
105663,801,2016-01-23 03:00:00,4070.49,0
105863,801,2016-01-23 04:00:00,4063.95,0
106063,801,2016-01-23 05:00:00,4050.41,0
106263,801,2016-01-23 06:00:00,4135.04,0
106463,801,2016-01-23 07:00:00,4177.4,0
106663,801,2016-01-23 08:00:00,4315.12,0
106863,801,2016-01-23 09:00:00,4314.61,0
107063,801,2016-01-23 10:00:00,4327.1,0
107263,801,2016-01-23 11:00:00,4266.93,0
107463,801,2016-01-23 12:00:00,4378.49,0
107663,801,2016-01-23 13:00:00,4292.24,0
107863,801,2016-01-23 14:00:00,4278.28,0
108063,801,2016-01-23 15:00:00,4255.78,0
108263,801,2016-01-23 16:00:00,4142.61,0
108463,801,2016-01-23 17:00:00,4096.06,0
108663,801,2016-01-23 18:00:00,4018.81,0
108863,801,2016-01-23 19:00:00,4106.78,0
109063,801,2016-01-23 20:00:00,4078.5,0
109263,801,2016-01-23 21:00:00,4027.8,0
109463,801,2016-01-23 22:00:00,4015.77,0
109663,801,2016-01-23 23:00:00,4064.21,0
109863,801,2016-01-24 00:00:00,4023.6,0
110063,801,2016-01-24 01:00:00,4085.01,0
110263,801,2016-01-24 02:00:00,4017.55,0
110463,801,2016-01-24 03:00:00,4099.8,0
110663,801,2016-01-24 04:00:00,4060.89,0
110863,801,2016-01-24 05:00:00,4213.92,0
111063,801,2016-01-24 06:00:00,4143.0,0
