,building_id,timestamp,meter_reading,anomaly
16752,275,2016-01-04 12:00:00,153.86,0
16951,275,2016-01-04 13:00:00,156.87,0
17150,275,2016-01-04 14:00:00,157.22,0
17349,275,2016-01-04 15:00:00,154.43,0
17548,275,2016-01-04 16:00:00,147.9,0
17747,275,2016-01-04 17:00:00,134.85,0
17946,275,2016-01-04 18:00:00,125.45,0
18145,275,2016-01-04 19:00:00,115.31,0
18344,275,2016-01-04 20:00:00,113.23,0
18543,275,2016-01-04 21:00:00,109.55,0
18742,275,2016-01-04 22:00:00,105.5,0
18941,275,2016-01-04 23:00:00,103.38,0
19140,275,2016-01-05 00:00:00,94.19,0
19339,275,2016-01-05 01:00:00,92.15,0
19537,275,2016-01-05 02:00:00,100.6,0
19736,275,2016-01-05 03:00:00,98.85,0
19935,275,2016-01-05 04:00:00,94.25,0
20134,275,2016-01-05 05:00:00,98.14,0
20333,275,2016-01-05 06:00:00,102.42,0
20532,275,2016-01-05 07:00:00,119.25,0
20731,275,2016-01-05 08:00:00,126.97,0
20930,275,2016-01-05 09:00:00,141.95,0
21129,275,2016-01-05 10:00:00,149.43,0
21328,275,2016-01-05 11:00:00,153.23,0
21527,275,2016-01-05 12:00:00,155.5,0
21726,275,2016-01-05 13:00:00,158.51,0
21925,275,2016-01-05 14:00:00,163.82,0
22124,275,2016-01-05 15:00:00,154.76,0
22323,275,2016-01-05 16:00:00,150.54,0
22522,275,2016-01-05 17:00:00,138.72,0
22721,275,2016-01-05 18:00:00,125.08,0
22920,275,2016-01-05 19:00:00,118.16,0
23119,275,2016-01-05 20:00:00,111.93,0
23318,275,2016-01-05 21:00:00,112.21,0
23517,275,2016-01-05 22:00:00,112.05,0
23716,275,2016-01-05 23:00:00,101.96,0
23915,275,2016-01-06 00:00:00,93.82,0
24114,275,2016-01-06 01:00:00,92.81,0
24312,275,2016-01-06 02:00:00,103.54,0
24511,275,2016-01-06 03:00:00,95.5,0
24710,275,2016-01-06 04:00:00,95.9,0
24909,275,2016-01-06 05:00:00,95.9,0
25107,275,2016-01-06 06:00:00,102.41,0
25306,275,2016-01-06 07:00:00,113.17,0
25505,275,2016-01-06 08:00:00,127.95,0
25704,275,2016-01-06 09:00:00,137.92,0
25903,275,2016-01-06 10:00:00,147.38,0
26100,275,2016-01-06 11:00:00,154.55,0
26299,275,2016-01-06 12:00:00,161.62,0
26498,275,2016-01-06 13:00:00,158.71,0
26697,275,2016-01-06 14:00:00,158.84,0
26896,275,2016-01-06 15:00:00,161.13,0
27095,275,2016-01-06 16:00:00,157.4,0
27294,275,2016-01-06 17:00:00,142.84,0
27493,275,2016-01-06 18:00:00,127.59,0
27692,275,2016-01-06 19:00:00,119.26,0
27891,275,2016-01-06 20:00:00,114.2,0
28090,275,2016-01-06 21:00:00,111.76,0
28289,275,2016-01-06 22:00:00,106.97,0
28488,275,2016-01-06 23:00:00,102.27,0
28687,275,2016-01-07 00:00:00,95.37,0
28884,275,2016-01-07 01:00:00,87.98,0
29080,275,2016-01-07 02:00:00,98.5,0
29277,275,2016-01-07 03:00:00,96.05,0
29474,275,2016-01-07 04:00:00,95.82,0
29671,275,2016-01-07 05:00:00,99.93,0
29867,275,2016-01-07 06:00:00,104.87,0
30064,275,2016-01-07 07:00:00,111.62,0
30261,275,2016-01-07 08:00:00,127.15,0
30458,275,2016-01-07 09:00:00,137.25,0
30655,275,2016-01-07 10:00:00,144.15,0
30852,275,2016-01-07 11:00:00,146.81,0
31049,275,2016-01-07 12:00:00,149.72,0
31246,275,2016-01-07 13:00:00,145.52,0
31443,275,2016-01-07 14:00:00,150.1,0
31640,275,2016-01-07 15:00:00,150.98,0
31837,275,2016-01-07 16:00:00,147.63,0
32034,275,2016-01-07 17:00:00,132.84,0
32231,275,2016-01-07 18:00:00,120.97,0
32428,275,2016-01-07 19:00:00,104.66,0
32625,275,2016-01-07 20:00:00,106.65,0
32822,275,2016-01-07 21:00:00,109.08,0
33019,275,2016-01-07 22:00:00,107.26,0
33216,275,2016-01-07 23:00:00,107.98,0
33413,275,2016-01-08 00:00:00,101.56,0
33610,275,2016-01-08 01:00:00,100.97,0
33806,275,2016-01-08 02:00:00,111.11,0
34003,275,2016-01-08 03:00:00,102.01,0
34200,275,2016-01-08 04:00:00,98.52,0
34397,275,2016-01-08 05:00:00,103.12,0
34593,275,2016-01-08 06:00:00,105.72,0
34789,275,2016-01-08 07:00:00,119.33,0
34985,275,2016-01-08 08:00:00,126.74,0
35182,275,2016-01-08 09:00:00,131.78,0
35379,275,2016-01-08 10:00:00,138.56,0
35576,275,2016-01-08 11:00:00,142.57,0
35773,275,2016-01-08 12:00:00,141.98,0
35970,275,2016-01-08 13:00:00,142.06,0
36167,275,2016-01-08 14:00:00,142.51,0
36364,275,2016-01-08 15:00:00,146.26,0
36561,275,2016-01-08 16:00:00,146.09,0
36758,275,2016-01-08 17:00:00,134.71,0
36955,275,2016-01-08 18:00:00,117.36,0
37152,275,2016-01-08 19:00:00,109.98,0
37349,275,2016-01-08 20:00:00,106.86,0
37546,275,2016-01-08 21:00:00,106.36,0
37743,275,2016-01-08 22:00:00,106.71,0
37940,275,2016-01-08 23:00:00,103.95,0
38137,275,2016-01-09 00:00:00,92.34,0
38335,275,2016-01-09 01:00:00,91.5,0
38532,275,2016-01-09 02:00:00,100.69,0
38730,275,2016-01-09 03:00:00,101.57,0
38928,275,2016-01-09 04:00:00,105.02,0
39126,275,2016-01-09 05:00:00,121.29,0
39324,275,2016-01-09 06:00:00,129.18,0
39522,275,2016-01-09 07:00:00,127.65,0
39720,275,2016-01-09 08:00:00,130.85,0
39918,275,2016-01-09 09:00:00,133.15,0
40116,275,2016-01-09 10:00:00,130.78,0
40314,275,2016-01-09 11:00:00,120.51,0
40512,275,2016-01-09 12:00:00,106.61,0
40710,275,2016-01-09 13:00:00,107.04,0
40908,275,2016-01-09 14:00:00,109.37,0
41106,275,2016-01-09 15:00:00,102.65,0
41304,275,2016-01-09 16:00:00,105.22,0
41502,275,2016-01-09 17:00:00,104.23,0
41700,275,2016-01-09 18:00:00,99.95,0
41898,275,2016-01-09 19:00:00,95.56,0
42096,275,2016-01-09 20:00:00,96.88,0
42294,275,2016-01-09 21:00:00,96.94,0
42492,275,2016-01-09 22:00:00,95.86,0
42690,275,2016-01-09 23:00:00,99.02,0
42888,275,2016-01-10 00:00:00,92.56,0
43085,275,2016-01-10 01:00:00,96.24,0
43281,275,2016-01-10 02:00:00,102.91,0
43478,275,2016-01-10 03:00:00,122.54,0
43675,275,2016-01-10 04:00:00,121.84,0
43872,275,2016-01-10 05:00:00,125.33,0
44069,275,2016-01-10 06:00:00,123.77,0
44266,275,2016-01-10 07:00:00,123.11,0
44463,275,2016-01-10 08:00:00,125.41,0
44660,275,2016-01-10 09:00:00,119.99,0
44857,275,2016-01-10 10:00:00,118.36,0
45054,275,2016-01-10 11:00:00,117.55,0
45251,275,2016-01-10 12:00:00,100.39,0
45448,275,2016-01-10 13:00:00,91.58,0
45645,275,2016-01-10 14:00:00,93.5,0
45842,275,2016-01-10 15:00:00,92.25,0
46039,275,2016-01-10 16:00:00,92.58,0
46236,275,2016-01-10 17:00:00,92.61,0
46433,275,2016-01-10 18:00:00,93.81,0
46630,275,2016-01-10 19:00:00,94.76,0
46827,275,2016-01-10 20:00:00,97.2,0
47024,275,2016-01-10 21:00:00,94.44,0
47221,275,2016-01-10 22:00:00,97.38,0
47418,275,2016-01-10 23:00:00,97.73,0
47615,275,2016-01-11 00:00:00,94.26,0
47814,275,2016-01-11 01:00:00,98.78,0
48012,275,2016-01-11 02:00:00,117.11,0
48211,275,2016-01-11 03:00:00,123.64,0
48410,275,2016-01-11 04:00:00,127.86,0
48609,275,2016-01-11 05:00:00,125.63,0
48807,275,2016-01-11 06:00:00,134.25,0
49005,275,2016-01-11 07:00:00,144.06,0
49203,275,2016-01-11 08:00:00,159.47,0
49401,275,2016-01-11 09:00:00,161.03,0
49600,275,2016-01-11 10:00:00,157.05,0
49799,275,2016-01-11 11:00:00,147.16,0
49998,275,2016-01-11 12:00:00,151.5,0
50197,275,2016-01-11 13:00:00,150.62,0
50396,275,2016-01-11 14:00:00,160.48,0
50595,275,2016-01-11 15:00:00,171.32,0
50794,275,2016-01-11 16:00:00,171.26,0
50993,275,2016-01-11 17:00:00,151.41,0
51192,275,2016-01-11 18:00:00,127.51,0
51391,275,2016-01-11 19:00:00,111.94,0
51590,275,2016-01-11 20:00:00,110.69,0
51789,275,2016-01-11 21:00:00,108.34,0
51988,275,2016-01-11 22:00:00,107.15,0
52187,275,2016-01-11 23:00:00,102.12,0
52386,275,2016-01-12 00:00:00,96.84,0
52585,275,2016-01-12 01:00:00,99.81,0
52782,275,2016-01-12 02:00:00,104.18,0
52981,275,2016-01-12 03:00:00,108.7,0
53180,275,2016-01-12 04:00:00,125.0,0
53378,275,2016-01-12 05:00:00,127.7,0
53575,275,2016-01-12 06:00:00,133.76,0
53773,275,2016-01-12 07:00:00,147.88,0
53972,275,2016-01-12 08:00:00,152.19,0
54171,275,2016-01-12 09:00:00,159.46,0
54369,275,2016-01-12 10:00:00,152.92,0
54568,275,2016-01-12 11:00:00,146.12,0
54767,275,2016-01-12 12:00:00,156.29,0
54966,275,2016-01-12 13:00:00,156.01,0
55165,275,2016-01-12 14:00:00,165.82,0
55364,275,2016-01-12 15:00:00,172.32,0
55563,275,2016-01-12 16:00:00,171.82,0
55762,275,2016-01-12 17:00:00,158.12,0
55961,275,2016-01-12 18:00:00,137.43,0
56160,275,2016-01-12 19:00:00,122.4,0
56359,275,2016-01-12 20:00:00,115.53,0
56558,275,2016-01-12 21:00:00,111.94,0
56757,275,2016-01-12 22:00:00,107.5,0
56956,275,2016-01-12 23:00:00,102.52,0
57154,275,2016-01-13 00:00:00,97.41,0
57353,275,2016-01-13 01:00:00,100.2,0
57551,275,2016-01-13 02:00:00,105.9,0
57750,275,2016-01-13 03:00:00,97.14,0
57949,275,2016-01-13 04:00:00,98.68,0
58148,275,2016-01-13 05:00:00,102.57,0
58346,275,2016-01-13 06:00:00,125.78,0
58544,275,2016-01-13 07:00:00,136.19,0
58743,275,2016-01-13 08:00:00,152.88,0
58942,275,2016-01-13 09:00:00,144.95,0
59142,275,2016-01-13 10:00:00,143.34,0
59341,275,2016-01-13 11:00:00,148.1,0
59540,275,2016-01-13 12:00:00,153.98,0
59739,275,2016-01-13 13:00:00,165.3,0
59938,275,2016-01-13 14:00:00,171.59,0
60138,275,2016-01-13 15:00:00,175.72,0
60338,275,2016-01-13 16:00:00,172.99,0
60538,275,2016-01-13 17:00:00,163.24,0
60738,275,2016-01-13 18:00:00,135.99,0
60938,275,2016-01-13 19:00:00,124.64,0
61138,275,2016-01-13 20:00:00,117.1,0
61338,275,2016-01-13 21:00:00,119.73,0
61538,275,2016-01-13 22:00:00,112.6,0
61738,275,2016-01-13 23:00:00,108.84,0
61937,275,2016-01-14 00:00:00,99.67,0
62137,275,2016-01-14 01:00:00,98.71,0
62336,275,2016-01-14 02:00:00,107.84,0
62536,275,2016-01-14 03:00:00,105.32,0
62736,275,2016-01-14 04:00:00,102.13,0
62936,275,2016-01-14 05:00:00,103.6,0
63135,275,2016-01-14 06:00:00,110.71,0
63335,275,2016-01-14 07:00:00,120.35,0
63535,275,2016-01-14 08:00:00,130.24,0
63735,275,2016-01-14 09:00:00,141.82,0
63935,275,2016-01-14 10:00:00,146.61,0
64135,275,2016-01-14 11:00:00,149.09,0
64335,275,2016-01-14 12:00:00,154.97,0
64535,275,2016-01-14 13:00:00,165.69,0
64735,275,2016-01-14 14:00:00,172.16,0
64935,275,2016-01-14 15:00:00,170.14,0
65135,275,2016-01-14 16:00:00,160.9,0
65335,275,2016-01-14 17:00:00,150.55,0
65535,275,2016-01-14 18:00:00,131.25,0
65735,275,2016-01-14 19:00:00,121.02,0
65935,275,2016-01-14 20:00:00,118.94,0
66135,275,2016-01-14 21:00:00,116.06,0
66335,275,2016-01-14 22:00:00,108.38,0
66535,275,2016-01-14 23:00:00,103.88,0
66735,275,2016-01-15 00:00:00,96.45,0
66935,275,2016-01-15 01:00:00,92.81,0
67134,275,2016-01-15 02:00:00,101.45,0
67334,275,2016-01-15 03:00:00,96.95,0
67534,275,2016-01-15 04:00:00,99.08,0
67734,275,2016-01-15 05:00:00,103.71,0
67933,275,2016-01-15 06:00:00,109.63,0
68133,275,2016-01-15 07:00:00,131.09,0
68333,275,2016-01-15 08:00:00,143.54,0
68533,275,2016-01-15 09:00:00,137.97,0
68733,275,2016-01-15 10:00:00,141.51,0
68933,275,2016-01-15 11:00:00,143.72,0
69133,275,2016-01-15 12:00:00,142.47,0
69333,275,2016-01-15 13:00:00,144.33,0
69533,275,2016-01-15 14:00:00,147.66,0
69733,275,2016-01-15 15:00:00,144.38,0
69933,275,2016-01-15 16:00:00,146.67,0
70133,275,2016-01-15 17:00:00,136.75,0
70333,275,2016-01-15 18:00:00,120.92,0
70533,275,2016-01-15 19:00:00,111.28,0
70733,275,2016-01-15 20:00:00,108.22,0
70933,275,2016-01-15 21:00:00,106.04,0
71133,275,2016-01-15 22:00:00,105.72,0
71333,275,2016-01-15 23:00:00,104.59,0
71533,275,2016-01-16 00:00:00,96.92,0
71733,275,2016-01-16 01:00:00,96.74,0
71932,275,2016-01-16 02:00:00,98.45,0
72132,275,2016-01-16 03:00:00,99.61,0
72332,275,2016-01-16 04:00:00,100.4,0
72532,275,2016-01-16 05:00:00,104.55,0
72732,275,2016-01-16 06:00:00,126.72,0
72932,275,2016-01-16 07:00:00,126.72,0
73132,275,2016-01-16 08:00:00,123.05,0
73332,275,2016-01-16 09:00:00,126.96,0
73532,275,2016-01-16 10:00:00,122.45,0
73732,275,2016-01-16 11:00:00,107.82,0
73932,275,2016-01-16 12:00:00,98.82,0
74132,275,2016-01-16 13:00:00,101.2,0
74332,275,2016-01-16 14:00:00,101.75,0
74532,275,2016-01-16 15:00:00,96.73,0
74732,275,2016-01-16 16:00:00,94.61,0
74932,275,2016-01-16 17:00:00,91.43,0
75132,275,2016-01-16 18:00:00,94.11,0
75332,275,2016-01-16 19:00:00,93.79,0
75532,275,2016-01-16 20:00:00,94.26,0
75732,275,2016-01-16 21:00:00,95.3,0
75932,275,2016-01-16 22:00:00,94.13,0
76132,275,2016-01-16 23:00:00,95.31,0
76332,275,2016-01-17 00:00:00,86.84,0
76532,275,2016-01-17 01:00:00,86.45,0
76731,275,2016-01-17 02:00:00,97.13,0
76931,275,2016-01-17 03:00:00,100.5,0
77131,275,2016-01-17 04:00:00,98.53,0
77331,275,2016-01-17 05:00:00,99.17,0
77531,275,2016-01-17 06:00:00,104.66,0
77731,275,2016-01-17 07:00:00,114.49,0
77931,275,2016-01-17 08:00:00,121.06,0
78131,275,2016-01-17 09:00:00,119.53,0
78331,275,2016-01-17 10:00:00,108.31,0
78531,275,2016-01-17 11:00:00,100.36,0
78731,275,2016-01-17 12:00:00,95.62,0
78931,275,2016-01-17 13:00:00,96.24,0
79131,275,2016-01-17 14:00:00,100.29,0
79331,275,2016-01-17 15:00:00,110.23,0
79531,275,2016-01-17 16:00:00,115.63,0
79731,275,2016-01-17 17:00:00,108.0,0
79931,275,2016-01-17 18:00:00,105.86,0
80131,275,2016-01-17 19:00:00,102.01,0
80331,275,2016-01-17 20:00:00,103.36,0
80531,275,2016-01-17 21:00:00,98.01,0
80731,275,2016-01-17 22:00:00,99.53,0
80931,275,2016-01-17 23:00:00,95.39,0
81131,275,2016-01-18 00:00:00,89.13,0
81331,275,2016-01-18 01:00:00,89.6,0
81530,275,2016-01-18 02:00:00,95.75,0
81730,275,2016-01-18 03:00:00,99.0,0
81930,275,2016-01-18 04:00:00,101.13,0
82130,275,2016-01-18 05:00:00,102.36,0
82329,275,2016-01-18 06:00:00,104.13,0
82528,275,2016-01-18 07:00:00,106.21,0
82728,275,2016-01-18 08:00:00,106.96,0
82928,275,2016-01-18 09:00:00,104.17,0
83128,275,2016-01-18 10:00:00,103.23,0
83328,275,2016-01-18 11:00:00,103.33,0
83528,275,2016-01-18 12:00:00,101.52,0
83728,275,2016-01-18 13:00:00,104.2,0
83928,275,2016-01-18 14:00:00,110.77,0
84128,275,2016-01-18 15:00:00,113.82,0
84328,275,2016-01-18 16:00:00,110.1,0
84528,275,2016-01-18 17:00:00,108.18,0
84728,275,2016-01-18 18:00:00,106.98,0
84927,275,2016-01-18 19:00:00,102.51,0
85126,275,2016-01-18 20:00:00,98.88,0
85326,275,2016-01-18 21:00:00,98.72,0
85526,275,2016-01-18 22:00:00,99.6,0
85726,275,2016-01-18 23:00:00,101.97,0
85926,275,2016-01-19 00:00:00,92.11,0
86126,275,2016-01-19 01:00:00,89.7,0
86325,275,2016-01-19 02:00:00,95.0,0
86525,275,2016-01-19 03:00:00,96.57,0
86725,275,2016-01-19 04:00:00,96.44,0
86925,275,2016-01-19 05:00:00,104.03,0
87124,275,2016-01-19 06:00:00,107.32,0
87323,275,2016-01-19 07:00:00,130.77,0
87523,275,2016-01-19 08:00:00,140.97,0
87723,275,2016-01-19 09:00:00,136.48,0
87923,275,2016-01-19 10:00:00,144.25,0
88123,275,2016-01-19 11:00:00,147.16,0
88323,275,2016-01-19 12:00:00,154.56,0
88523,275,2016-01-19 13:00:00,157.49,0
88723,275,2016-01-19 14:00:00,164.56,0
88923,275,2016-01-19 15:00:00,170.27,0
89123,275,2016-01-19 16:00:00,168.22,0
89323,275,2016-01-19 17:00:00,153.76,0
89523,275,2016-01-19 18:00:00,128.33,0
89723,275,2016-01-19 19:00:00,119.1,0
89923,275,2016-01-19 20:00:00,115.65,0
90123,275,2016-01-19 21:00:00,115.58,0
90323,275,2016-01-19 22:00:00,109.1,0
90523,275,2016-01-19 23:00:00,109.08,0
90723,275,2016-01-20 00:00:00,98.03,0
90923,275,2016-01-20 01:00:00,83.64,0
91077,275,2016-01-20 02:00:00,92.78,0
91277,275,2016-01-20 03:00:00,94.39,0
91477,275,2016-01-20 04:00:00,96.03,0
91677,275,2016-01-20 05:00:00,95.07,0
91877,275,2016-01-20 06:00:00,102.89,0
92077,275,2016-01-20 07:00:00,114.02,0
92277,275,2016-01-20 08:00:00,131.89,0
92477,275,2016-01-20 09:00:00,141.25,0
92677,275,2016-01-20 10:00:00,149.12,0
92877,275,2016-01-20 11:00:00,159.53,0
93026,275,2016-01-20 12:00:00,165.56,0
93226,275,2016-01-20 13:00:00,164.79,0
93426,275,2016-01-20 14:00:00,170.94,0
93626,275,2016-01-20 15:00:00,171.04,0
93826,275,2016-01-20 16:00:00,170.38,0
94026,275,2016-01-20 17:00:00,156.8,0
94226,275,2016-01-20 18:00:00,132.13,0
94426,275,2016-01-20 19:00:00,122.84,0
94626,275,2016-01-20 20:00:00,118.07,0
94826,275,2016-01-20 21:00:00,116.27,0
95026,275,2016-01-20 22:00:00,111.69,0
95226,275,2016-01-20 23:00:00,111.52,0
95426,275,2016-01-21 00:00:00,97.32,0
95626,275,2016-01-21 01:00:00,94.2,0
95825,275,2016-01-21 02:00:00,97.4,0
96025,275,2016-01-21 03:00:00,96.94,0
96225,275,2016-01-21 04:00:00,96.85,0
96425,275,2016-01-21 05:00:00,96.72,0
96625,275,2016-01-21 06:00:00,100.97,0
96825,275,2016-01-21 07:00:00,112.53,0
97025,275,2016-01-21 08:00:00,130.18,0
97225,275,2016-01-21 09:00:00,141.1,0
97424,275,2016-01-21 10:00:00,152.54,0
97624,275,2016-01-21 11:00:00,159.38,0
97824,275,2016-01-21 12:00:00,164.58,0
98024,275,2016-01-21 13:00:00,165.07,0
98224,275,2016-01-21 14:00:00,169.2,0
98424,275,2016-01-21 15:00:00,169.46,0
98624,275,2016-01-21 16:00:00,161.03,0
98824,275,2016-01-21 17:00:00,149.4,0
99024,275,2016-01-21 18:00:00,134.98,0
99224,275,2016-01-21 19:00:00,122.83,0
99424,275,2016-01-21 20:00:00,121.39,0
99624,275,2016-01-21 21:00:00,120.87,0
99824,275,2016-01-21 22:00:00,115.1,0
100024,275,2016-01-21 23:00:00,107.96,0
100224,275,2016-01-22 00:00:00,98.48,0
100424,275,2016-01-22 01:00:00,96.15,0
100623,275,2016-01-22 02:00:00,100.78,0
100823,275,2016-01-22 03:00:00,97.26,0
101023,275,2016-01-22 04:00:00,98.93,0
101223,275,2016-01-22 05:00:00,101.75,0
101423,275,2016-01-22 06:00:00,105.36,0
101623,275,2016-01-22 07:00:00,119.1,0
101823,275,2016-01-22 08:00:00,130.73,0
102023,275,2016-01-22 09:00:00,139.63,0
102223,275,2016-01-22 10:00:00,154.52,0
102423,275,2016-01-22 11:00:00,158.75,0
102622,275,2016-01-22 12:00:00,164.44,0
102822,275,2016-01-22 13:00:00,165.14,0
103022,275,2016-01-22 14:00:00,169.8,0
103222,275,2016-01-22 15:00:00,173.73,0
103422,275,2016-01-22 16:00:00,167.24,0
103622,275,2016-01-22 17:00:00,151.1,0
103822,275,2016-01-22 18:00:00,131.65,0
104022,275,2016-01-22 19:00:00,125.03,0
104222,275,2016-01-22 20:00:00,119.69,0
104422,275,2016-01-22 21:00:00,120.12,0
104622,275,2016-01-22 22:00:00,117.58,0
104822,275,2016-01-22 23:00:00,114.28,0
105022,275,2016-01-23 00:00:00,102.71,0
105222,275,2016-01-23 01:00:00,90.21,0
105422,275,2016-01-23 02:00:00,94.06,0
105622,275,2016-01-23 03:00:00,96.88,0
105822,275,2016-01-23 04:00:00,95.33,0
106022,275,2016-01-23 05:00:00,96.45,0
106222,275,2016-01-23 06:00:00,97.94,0
106422,275,2016-01-23 07:00:00,101.79,0
106622,275,2016-01-23 08:00:00,101.92,0
106822,275,2016-01-23 09:00:00,101.51,0
107022,275,2016-01-23 10:00:00,104.63,0
107222,275,2016-01-23 11:00:00,110.6,0
107422,275,2016-01-23 12:00:00,111.06,0
107622,275,2016-01-23 13:00:00,111.34,0
107822,275,2016-01-23 14:00:00,114.85,0
108022,275,2016-01-23 15:00:00,112.07,0
108222,275,2016-01-23 16:00:00,107.21,0
108422,275,2016-01-23 17:00:00,102.38,0
108622,275,2016-01-23 18:00:00,99.53,0
108822,275,2016-01-23 19:00:00,99.77,0
109022,275,2016-01-23 20:00:00,100.45,0
109222,275,2016-01-23 21:00:00,100.21,0
109422,275,2016-01-23 22:00:00,98.44,0
109622,275,2016-01-23 23:00:00,95.48,0
109822,275,2016-01-24 00:00:00,82.83,0
110022,275,2016-01-24 01:00:00,81.66,0
110222,275,2016-01-24 02:00:00,95.18,0
110422,275,2016-01-24 03:00:00,96.49,0
110622,275,2016-01-24 04:00:00,98.11,0
110822,275,2016-01-24 05:00:00,99.1,0
111022,275,2016-01-24 06:00:00,98.54,0
111222,275,2016-01-24 07:00:00,100.7,0
111422,275,2016-01-24 08:00:00,99.15,0
111622,275,2016-01-24 09:00:00,100.49,0
111822,275,2016-01-24 10:00:00,96.3,0
112022,275,2016-01-24 11:00:00,95.82,0
112222,275,2016-01-24 12:00:00,96.35,0
112422,275,2016-01-24 13:00:00,93.78,0
112622,275,2016-01-24 14:00:00,99.1,0
112822,275,2016-01-24 15:00:00,110.64,0
113022,275,2016-01-24 16:00:00,113.92,0
113222,275,2016-01-24 17:00:00,109.27,0
113422,275,2016-01-24 18:00:00,104.6,0
113622,275,2016-01-24 19:00:00,100.95,0
113822,275,2016-01-24 20:00:00,100.54,0
114022,275,2016-01-24 21:00:00,96.95,0
114222,275,2016-01-24 22:00:00,95.57,0
114422,275,2016-01-24 23:00:00,95.34,0
114622,275,2016-01-25 00:00:00,85.4,0
114822,275,2016-01-25 01:00:00,86.33,0
115022,275,2016-01-25 02:00:00,96.69,0
115222,275,2016-01-25 03:00:00,96.86,0
115422,275,2016-01-25 04:00:00,98.67,0
