,building_id,timestamp,meter_reading,anomaly
26339,742,2016-01-06 12:00:00,42.8,0
26538,742,2016-01-06 13:00:00,39.7,0
26737,742,2016-01-06 14:00:00,35.3,0
26936,742,2016-01-06 15:00:00,34.8,0
27135,742,2016-01-06 16:00:00,31.0,0
27334,742,2016-01-06 17:00:00,60.9,0
27533,742,2016-01-06 18:00:00,162.0,0
27732,742,2016-01-06 19:00:00,159.5,0
27931,742,2016-01-06 20:00:00,157.9,0
28130,742,2016-01-06 21:00:00,117.8,0
28329,742,2016-01-06 22:00:00,78.3,0
28528,742,2016-01-06 23:00:00,23.8,0
28727,742,2016-01-07 00:00:00,8.0,0
28924,742,2016-01-07 01:00:00,8.3,0
29120,742,2016-01-07 02:00:00,8.0,0
29317,742,2016-01-07 03:00:00,8.3,0
29514,742,2016-01-07 04:00:00,8.2,0
29711,742,2016-01-07 05:00:00,8.0,0
29907,742,2016-01-07 06:00:00,8.0,0
30104,742,2016-01-07 07:00:00,16.4,0
30301,742,2016-01-07 08:00:00,35.9,0
30498,742,2016-01-07 09:00:00,41.2,0
30695,742,2016-01-07 10:00:00,43.0,0
30892,742,2016-01-07 11:00:00,47.2,0
31089,742,2016-01-07 12:00:00,46.8,0
31286,742,2016-01-07 13:00:00,47.6,0
31483,742,2016-01-07 14:00:00,45.4,0
31680,742,2016-01-07 15:00:00,42.8,0
31877,742,2016-01-07 16:00:00,40.1,0
32074,742,2016-01-07 17:00:00,40.9,0
32271,742,2016-01-07 18:00:00,130.0,0
32468,742,2016-01-07 19:00:00,199.3,0
32665,742,2016-01-07 20:00:00,209.4,0
32862,742,2016-01-07 21:00:00,166.8,0
33059,742,2016-01-07 22:00:00,83.2,0
33256,742,2016-01-07 23:00:00,21.9,0
33453,742,2016-01-08 00:00:00,8.1,0
33650,742,2016-01-08 01:00:00,8.5,0
33846,742,2016-01-08 02:00:00,8.4,0
34043,742,2016-01-08 03:00:00,8.0,0
34240,742,2016-01-08 04:00:00,8.0,0
34437,742,2016-01-08 05:00:00,8.0,0
34633,742,2016-01-08 06:00:00,8.1,0
34829,742,2016-01-08 07:00:00,16.2,0
35025,742,2016-01-08 08:00:00,35.9,0
35222,742,2016-01-08 09:00:00,41.5,0
35419,742,2016-01-08 10:00:00,42.4,0
35616,742,2016-01-08 11:00:00,44.7,0
35813,742,2016-01-08 12:00:00,46.7,0
36010,742,2016-01-08 13:00:00,46.6,0
36207,742,2016-01-08 14:00:00,42.7,0
36404,742,2016-01-08 15:00:00,38.8,0
36601,742,2016-01-08 16:00:00,34.8,0
36798,742,2016-01-08 17:00:00,55.3,0
36995,742,2016-01-08 18:00:00,85.1,0
37192,742,2016-01-08 19:00:00,148.7,0
37389,742,2016-01-08 20:00:00,197.4,0
37586,742,2016-01-08 21:00:00,143.8,0
37783,742,2016-01-08 22:00:00,20.0,0
37980,742,2016-01-08 23:00:00,8.2,0
38177,742,2016-01-09 00:00:00,7.8,0
38375,742,2016-01-09 01:00:00,8.0,0
38572,742,2016-01-09 02:00:00,8.2,0
38770,742,2016-01-09 03:00:00,7.9,0
38968,742,2016-01-09 04:00:00,7.9,0
39166,742,2016-01-09 05:00:00,8.0,0
39364,742,2016-01-09 06:00:00,8.3,0
39562,742,2016-01-09 07:00:00,8.3,0
39760,742,2016-01-09 08:00:00,8.1,0
39958,742,2016-01-09 09:00:00,14.5,0
40156,742,2016-01-09 10:00:00,26.8,0
40354,742,2016-01-09 11:00:00,27.5,0
40552,742,2016-01-09 12:00:00,26.8,0
40750,742,2016-01-09 13:00:00,26.9,0
40948,742,2016-01-09 14:00:00,27.5,0
41146,742,2016-01-09 15:00:00,46.1,0
41344,742,2016-01-09 16:00:00,70.6,0
41542,742,2016-01-09 17:00:00,30.1,0
41740,742,2016-01-09 18:00:00,17.9,0
41938,742,2016-01-09 19:00:00,7.8,0
42136,742,2016-01-09 20:00:00,7.9,0
42334,742,2016-01-09 21:00:00,7.9,0
42532,742,2016-01-09 22:00:00,8.1,0
42730,742,2016-01-09 23:00:00,7.8,0
42928,742,2016-01-10 00:00:00,7.6,0
43125,742,2016-01-10 01:00:00,7.8,0
43321,742,2016-01-10 02:00:00,8.0,0
43518,742,2016-01-10 03:00:00,7.7,0
43715,742,2016-01-10 04:00:00,7.6,0
43912,742,2016-01-10 05:00:00,7.8,0
44109,742,2016-01-10 06:00:00,7.8,0
44306,742,2016-01-10 07:00:00,7.8,0
44503,742,2016-01-10 08:00:00,8.3,0
44700,742,2016-01-10 09:00:00,10.7,0
44897,742,2016-01-10 10:00:00,20.1,0
45094,742,2016-01-10 11:00:00,37.2,0
45291,742,2016-01-10 12:00:00,74.9,0
45488,742,2016-01-10 13:00:00,73.7,0
45685,742,2016-01-10 14:00:00,72.2,0
45882,742,2016-01-10 15:00:00,74.1,0
46079,742,2016-01-10 16:00:00,43.6,0
46276,742,2016-01-10 17:00:00,28.8,0
46473,742,2016-01-10 18:00:00,20.7,0
46670,742,2016-01-10 19:00:00,8.1,0
46867,742,2016-01-10 20:00:00,7.9,0
47064,742,2016-01-10 21:00:00,7.9,0
47261,742,2016-01-10 22:00:00,7.8,0
47458,742,2016-01-10 23:00:00,7.8,0
47655,742,2016-01-11 00:00:00,8.3,0
47854,742,2016-01-11 01:00:00,8.3,0
48052,742,2016-01-11 02:00:00,8.2,0
48251,742,2016-01-11 03:00:00,8.0,0
48450,742,2016-01-11 04:00:00,7.8,0
48649,742,2016-01-11 05:00:00,7.7,0
48847,742,2016-01-11 06:00:00,7.9,0
49045,742,2016-01-11 07:00:00,16.3,0
49243,742,2016-01-11 08:00:00,42.3,0
49441,742,2016-01-11 09:00:00,41.8,0
49640,742,2016-01-11 10:00:00,48.9,0
49839,742,2016-01-11 11:00:00,52.0,0
50038,742,2016-01-11 12:00:00,49.1,0
50237,742,2016-01-11 13:00:00,47.6,0
50436,742,2016-01-11 14:00:00,45.9,0
50635,742,2016-01-11 15:00:00,44.3,0
50834,742,2016-01-11 16:00:00,41.6,0
51033,742,2016-01-11 17:00:00,73.1,0
51232,742,2016-01-11 18:00:00,160.0,0
51431,742,2016-01-11 19:00:00,173.8,0
51630,742,2016-01-11 20:00:00,172.3,0
51829,742,2016-01-11 21:00:00,170.6,0
52028,742,2016-01-11 22:00:00,164.1,0
52227,742,2016-01-11 23:00:00,18.5,0
52426,742,2016-01-12 00:00:00,8.8,0
52625,742,2016-01-12 01:00:00,9.0,0
52822,742,2016-01-12 02:00:00,9.2,0
53021,742,2016-01-12 03:00:00,8.9,0
53220,742,2016-01-12 04:00:00,8.8,0
53418,742,2016-01-12 05:00:00,8.7,0
53615,742,2016-01-12 06:00:00,9.0,0
53813,742,2016-01-12 07:00:00,17.2,0
54012,742,2016-01-12 08:00:00,44.0,0
54211,742,2016-01-12 09:00:00,46.9,0
54409,742,2016-01-12 10:00:00,47.9,0
54608,742,2016-01-12 11:00:00,48.6,0
54807,742,2016-01-12 12:00:00,50.8,0
55006,742,2016-01-12 13:00:00,51.0,0
55205,742,2016-01-12 14:00:00,50.0,0
55404,742,2016-01-12 15:00:00,45.3,0
55603,742,2016-01-12 16:00:00,41.9,0
55802,742,2016-01-12 17:00:00,95.5,0
56001,742,2016-01-12 18:00:00,174.5,0
56200,742,2016-01-12 19:00:00,162.4,0
56399,742,2016-01-12 20:00:00,160.6,0
56598,742,2016-01-12 21:00:00,161.0,0
56797,742,2016-01-12 22:00:00,110.5,0
56996,742,2016-01-12 23:00:00,35.4,0
57194,742,2016-01-13 00:00:00,8.6,0
57393,742,2016-01-13 01:00:00,8.4,0
57591,742,2016-01-13 02:00:00,8.4,0
57790,742,2016-01-13 03:00:00,8.4,0
57989,742,2016-01-13 04:00:00,8.4,0
58188,742,2016-01-13 05:00:00,8.7,0
58386,742,2016-01-13 06:00:00,8.9,0
58584,742,2016-01-13 07:00:00,17.2,0
58783,742,2016-01-13 08:00:00,43.4,0
58982,742,2016-01-13 09:00:00,44.2,0
59182,742,2016-01-13 10:00:00,48.5,0
59381,742,2016-01-13 11:00:00,51.5,0
59580,742,2016-01-13 12:00:00,47.6,0
59779,742,2016-01-13 13:00:00,44.3,0
59978,742,2016-01-13 14:00:00,42.3,0
60178,742,2016-01-13 15:00:00,39.8,0
60378,742,2016-01-13 16:00:00,37.1,0
60578,742,2016-01-13 17:00:00,73.0,0
60778,742,2016-01-13 18:00:00,163.4,0
60978,742,2016-01-13 19:00:00,160.7,0
61178,742,2016-01-13 20:00:00,207.8,0
61378,742,2016-01-13 21:00:00,145.9,0
61578,742,2016-01-13 22:00:00,75.1,0
61778,742,2016-01-13 23:00:00,23.7,0
61977,742,2016-01-14 00:00:00,9.3,0
62177,742,2016-01-14 01:00:00,9.1,0
62376,742,2016-01-14 02:00:00,9.3,0
62576,742,2016-01-14 03:00:00,8.9,0
62776,742,2016-01-14 04:00:00,8.8,0
62976,742,2016-01-14 05:00:00,8.8,0
63175,742,2016-01-14 06:00:00,8.8,0
63375,742,2016-01-14 07:00:00,17.5,0
63575,742,2016-01-14 08:00:00,41.6,0
63775,742,2016-01-14 09:00:00,41.1,0
63975,742,2016-01-14 10:00:00,46.2,0
64175,742,2016-01-14 11:00:00,50.8,0
64375,742,2016-01-14 12:00:00,53.3,0
64575,742,2016-01-14 13:00:00,48.2,0
64775,742,2016-01-14 14:00:00,48.3,0
64975,742,2016-01-14 15:00:00,46.8,0
65175,742,2016-01-14 16:00:00,42.6,0
65375,742,2016-01-14 17:00:00,38.6,0
65575,742,2016-01-14 18:00:00,143.6,0
65775,742,2016-01-14 19:00:00,189.8,0
65975,742,2016-01-14 20:00:00,220.5,0
66175,742,2016-01-14 21:00:00,214.4,0
66375,742,2016-01-14 22:00:00,80.4,0
66575,742,2016-01-14 23:00:00,23.3,0
66775,742,2016-01-15 00:00:00,8.8,0
66975,742,2016-01-15 01:00:00,9.8,0
67174,742,2016-01-15 02:00:00,9.5,0
67374,742,2016-01-15 03:00:00,9.7,0
67574,742,2016-01-15 04:00:00,10.0,0
67774,742,2016-01-15 05:00:00,10.0,0
67973,742,2016-01-15 06:00:00,10.0,0
68173,742,2016-01-15 07:00:00,18.3,0
68373,742,2016-01-15 08:00:00,39.9,0
68573,742,2016-01-15 09:00:00,42.4,0
68773,742,2016-01-15 10:00:00,46.4,0
68973,742,2016-01-15 11:00:00,49.6,0
69173,742,2016-01-15 12:00:00,47.4,0
69373,742,2016-01-15 13:00:00,48.5,0
69573,742,2016-01-15 14:00:00,49.4,0
69773,742,2016-01-15 15:00:00,44.6,0
69973,742,2016-01-15 16:00:00,35.7,0
70173,742,2016-01-15 17:00:00,41.9,0
70373,742,2016-01-15 18:00:00,182.5,0
70573,742,2016-01-15 19:00:00,196.6,0
70773,742,2016-01-15 20:00:00,189.2,0
70973,742,2016-01-15 21:00:00,74.2,0
71173,742,2016-01-15 22:00:00,19.5,0
71373,742,2016-01-15 23:00:00,7.7,0
71573,742,2016-01-16 00:00:00,7.5,0
71773,742,2016-01-16 01:00:00,8.3,0
71972,742,2016-01-16 02:00:00,7.9,0
72172,742,2016-01-16 03:00:00,8.2,0
72372,742,2016-01-16 04:00:00,8.2,0
72572,742,2016-01-16 05:00:00,9.0,0
72772,742,2016-01-16 06:00:00,9.1,0
72972,742,2016-01-16 07:00:00,9.3,0
73172,742,2016-01-16 08:00:00,9.3,0
73372,742,2016-01-16 09:00:00,15.5,0
73572,742,2016-01-16 10:00:00,26.7,0
73772,742,2016-01-16 11:00:00,28.5,0
73972,742,2016-01-16 12:00:00,31.7,0
74172,742,2016-01-16 13:00:00,31.4,0
74372,742,2016-01-16 14:00:00,29.7,0
74572,742,2016-01-16 15:00:00,27.2,0
74772,742,2016-01-16 16:00:00,26.5,0
74972,742,2016-01-16 17:00:00,24.9,0
75172,742,2016-01-16 18:00:00,18.7,0
75372,742,2016-01-16 19:00:00,7.8,0
75572,742,2016-01-16 20:00:00,7.6,0
75772,742,2016-01-16 21:00:00,7.8,0
75972,742,2016-01-16 22:00:00,8.3,0
76172,742,2016-01-16 23:00:00,8.1,0
76372,742,2016-01-17 00:00:00,7.6,0
76572,742,2016-01-17 01:00:00,7.9,0
76771,742,2016-01-17 02:00:00,7.8,0
76971,742,2016-01-17 03:00:00,7.6,0
77171,742,2016-01-17 04:00:00,7.5,0
77371,742,2016-01-17 05:00:00,7.6,0
77571,742,2016-01-17 06:00:00,7.3,0
77771,742,2016-01-17 07:00:00,7.8,0
77971,742,2016-01-17 08:00:00,7.9,0
78171,742,2016-01-17 09:00:00,9.9,0
78371,742,2016-01-17 10:00:00,20.2,0
78571,742,2016-01-17 11:00:00,27.5,0
78771,742,2016-01-17 12:00:00,28.1,0
78971,742,2016-01-17 13:00:00,28.4,0
79171,742,2016-01-17 14:00:00,30.1,0
79371,742,2016-01-17 15:00:00,39.2,0
79571,742,2016-01-17 16:00:00,185.8,0
79771,742,2016-01-17 17:00:00,184.1,0
79971,742,2016-01-17 18:00:00,24.3,0
80171,742,2016-01-17 19:00:00,8.0,0
80371,742,2016-01-17 20:00:00,7.9,0
80571,742,2016-01-17 21:00:00,7.8,0
80771,742,2016-01-17 22:00:00,7.7,0
80971,742,2016-01-17 23:00:00,7.7,0
81171,742,2016-01-18 00:00:00,8.6,0
81371,742,2016-01-18 01:00:00,8.0,0
81570,742,2016-01-18 02:00:00,7.6,0
81770,742,2016-01-18 03:00:00,7.5,0
81970,742,2016-01-18 04:00:00,7.8,0
82170,742,2016-01-18 05:00:00,8.1,0
82369,742,2016-01-18 06:00:00,7.9,0
82568,742,2016-01-18 07:00:00,15.9,0
82768,742,2016-01-18 08:00:00,44.0,0
82968,742,2016-01-18 09:00:00,47.9,0
83168,742,2016-01-18 10:00:00,52.8,0
83368,742,2016-01-18 11:00:00,57.0,0
83568,742,2016-01-18 12:00:00,57.3,0
83768,742,2016-01-18 13:00:00,52.7,0
83968,742,2016-01-18 14:00:00,49.7,0
84168,742,2016-01-18 15:00:00,46.8,0
84368,742,2016-01-18 16:00:00,40.0,0
84568,742,2016-01-18 17:00:00,117.0,0
84768,742,2016-01-18 18:00:00,148.0,0
84967,742,2016-01-18 19:00:00,176.7,0
85166,742,2016-01-18 20:00:00,171.3,0
85366,742,2016-01-18 21:00:00,167.8,0
85566,742,2016-01-18 22:00:00,100.7,0
85766,742,2016-01-18 23:00:00,24.7,0
85966,742,2016-01-19 00:00:00,13.8,0
86166,742,2016-01-19 01:00:00,9.6,0
86365,742,2016-01-19 02:00:00,9.7,0
86565,742,2016-01-19 03:00:00,9.5,0
86765,742,2016-01-19 04:00:00,9.7,0
86965,742,2016-01-19 05:00:00,9.7,0
87164,742,2016-01-19 06:00:00,9.4,0
87363,742,2016-01-19 07:00:00,17.9,0
87563,742,2016-01-19 08:00:00,42.9,0
87763,742,2016-01-19 09:00:00,44.4,0
87963,742,2016-01-19 10:00:00,52.7,0
88163,742,2016-01-19 11:00:00,59.1,0
88363,742,2016-01-19 12:00:00,62.1,0
88563,742,2016-01-19 13:00:00,63.5,0
88763,742,2016-01-19 14:00:00,60.3,0
88963,742,2016-01-19 15:00:00,51.1,0
89163,742,2016-01-19 16:00:00,63.5,0
89363,742,2016-01-19 17:00:00,104.5,0
89563,742,2016-01-19 18:00:00,171.0,0
89763,742,2016-01-19 19:00:00,175.9,0
89963,742,2016-01-19 20:00:00,171.8,0
90163,742,2016-01-19 21:00:00,169.0,0
90363,742,2016-01-19 22:00:00,135.2,0
90563,742,2016-01-19 23:00:00,40.2,0
90763,742,2016-01-20 00:00:00,14.2,0
90963,742,2016-01-20 01:00:00,19.0,0
91117,742,2016-01-20 02:00:00,18.2,0
91317,742,2016-01-20 03:00:00,18.4,0
91517,742,2016-01-20 04:00:00,18.9,0
91717,742,2016-01-20 05:00:00,18.7,0
91917,742,2016-01-20 06:00:00,18.9,0
92117,742,2016-01-20 07:00:00,26.9,0
92317,742,2016-01-20 08:00:00,50.3,0
92517,742,2016-01-20 09:00:00,51.6,0
92717,742,2016-01-20 10:00:00,51.8,0
92917,742,2016-01-20 11:00:00,55.0,0
93066,742,2016-01-20 12:00:00,53.7,0
93266,742,2016-01-20 13:00:00,53.2,0
93466,742,2016-01-20 14:00:00,49.3,0
93666,742,2016-01-20 15:00:00,40.8,0
93866,742,2016-01-20 16:00:00,41.1,0
94066,742,2016-01-20 17:00:00,41.6,0
94266,742,2016-01-20 18:00:00,144.5,0
94466,742,2016-01-20 19:00:00,164.4,0
94666,742,2016-01-20 20:00:00,210.5,0
94866,742,2016-01-20 21:00:00,188.7,0
95066,742,2016-01-20 22:00:00,87.7,0
95266,742,2016-01-20 23:00:00,32.6,0
95466,742,2016-01-21 00:00:00,11.7,0
95666,742,2016-01-21 01:00:00,13.3,0
95865,742,2016-01-21 02:00:00,13.7,0
96065,742,2016-01-21 03:00:00,12.2,0
96265,742,2016-01-21 04:00:00,13.0,0
96465,742,2016-01-21 05:00:00,15.3,0
96665,742,2016-01-21 06:00:00,13.8,0
96865,742,2016-01-21 07:00:00,21.0,0
97065,742,2016-01-21 08:00:00,46.0,0
97265,742,2016-01-21 09:00:00,52.3,0
97464,742,2016-01-21 10:00:00,52.8,0
97664,742,2016-01-21 11:00:00,57.1,0
97864,742,2016-01-21 12:00:00,60.1,0
98064,742,2016-01-21 13:00:00,62.0,0
98264,742,2016-01-21 14:00:00,59.4,0
98464,742,2016-01-21 15:00:00,53.5,0
98664,742,2016-01-21 16:00:00,49.7,0
98864,742,2016-01-21 17:00:00,67.5,0
99064,742,2016-01-21 18:00:00,141.0,0
99264,742,2016-01-21 19:00:00,188.4,0
99464,742,2016-01-21 20:00:00,215.3,0
99664,742,2016-01-21 21:00:00,172.3,0
99864,742,2016-01-21 22:00:00,77.3,0
100064,742,2016-01-21 23:00:00,26.7,0
100264,742,2016-01-22 00:00:00,13.0,0
100464,742,2016-01-22 01:00:00,10.2,0
100663,742,2016-01-22 02:00:00,12.7,0
100863,742,2016-01-22 03:00:00,11.0,0
101063,742,2016-01-22 04:00:00,10.3,0
101263,742,2016-01-22 05:00:00,12.9,0
101463,742,2016-01-22 06:00:00,13.6,0
101663,742,2016-01-22 07:00:00,20.5,0
101863,742,2016-01-22 08:00:00,46.4,0
102063,742,2016-01-22 09:00:00,48.2,0
102263,742,2016-01-22 10:00:00,50.3,0
102463,742,2016-01-22 11:00:00,52.8,0
102662,742,2016-01-22 12:00:00,51.3,0
102862,742,2016-01-22 13:00:00,48.6,0
103062,742,2016-01-22 14:00:00,53.1,0
103262,742,2016-01-22 15:00:00,41.6,0
103462,742,2016-01-22 16:00:00,35.7,0
103662,742,2016-01-22 17:00:00,41.1,0
103862,742,2016-01-22 18:00:00,80.8,0
104062,742,2016-01-22 19:00:00,84.4,0
104262,742,2016-01-22 20:00:00,79.4,0
104462,742,2016-01-22 21:00:00,79.9,0
104662,742,2016-01-22 22:00:00,33.1,0
104862,742,2016-01-22 23:00:00,11.5,0
105062,742,2016-01-23 00:00:00,10.9,0
105262,742,2016-01-23 01:00:00,12.6,0
105462,742,2016-01-23 02:00:00,11.5,0
105662,742,2016-01-23 03:00:00,11.7,0
105862,742,2016-01-23 04:00:00,12.4,0
106062,742,2016-01-23 05:00:00,12.6,0
106262,742,2016-01-23 06:00:00,11.8,0
106462,742,2016-01-23 07:00:00,12.1,0
106662,742,2016-01-23 08:00:00,13.0,0
106862,742,2016-01-23 09:00:00,19.7,0
107062,742,2016-01-23 10:00:00,34.2,0
107262,742,2016-01-23 11:00:00,36.0,0
107462,742,2016-01-23 12:00:00,34.2,0
107662,742,2016-01-23 13:00:00,34.2,0
107862,742,2016-01-23 14:00:00,31.2,0
108062,742,2016-01-23 15:00:00,32.1,0
108262,742,2016-01-23 16:00:00,31.9,0
108462,742,2016-01-23 17:00:00,33.4,0
108662,742,2016-01-23 18:00:00,23.9,0
108862,742,2016-01-23 19:00:00,10.2,0
109062,742,2016-01-23 20:00:00,11.6,0
109262,742,2016-01-23 21:00:00,11.1,0
109462,742,2016-01-23 22:00:00,12.2,0
109662,742,2016-01-23 23:00:00,11.2,0
109862,742,2016-01-24 00:00:00,10.0,0
110062,742,2016-01-24 01:00:00,11.7,0
110262,742,2016-01-24 02:00:00,10.9,0
110462,742,2016-01-24 03:00:00,10.1,0
110662,742,2016-01-24 04:00:00,11.4,0
110862,742,2016-01-24 05:00:00,11.5,0
111062,742,2016-01-24 06:00:00,10.8,0
111262,742,2016-01-24 07:00:00,10.4,0
111462,742,2016-01-24 08:00:00,11.6,0
111662,742,2016-01-24 09:00:00,14.1,0
111862,742,2016-01-24 10:00:00,23.9,0
112062,742,2016-01-24 11:00:00,31.4,0
112262,742,2016-01-24 12:00:00,31.6,0
112462,742,2016-01-24 13:00:00,30.7,0
112662,742,2016-01-24 14:00:00,55.0,0
112862,742,2016-01-24 15:00:00,149.0,0
113062,742,2016-01-24 16:00:00,151.3,0
113262,742,2016-01-24 17:00:00,144.9,0
113462,742,2016-01-24 18:00:00,27.0,0
113662,742,2016-01-24 19:00:00,10.2,0
113862,742,2016-01-24 20:00:00,9.5,0
114062,742,2016-01-24 21:00:00,11.3,0
114262,742,2016-01-24 22:00:00,10.1,0
114462,742,2016-01-24 23:00:00,11.2,0
114662,742,2016-01-25 00:00:00,13.5,0
114862,742,2016-01-25 01:00:00,11.2,0
115062,742,2016-01-25 02:00:00,11.2,0
115262,742,2016-01-25 03:00:00,9.5,0
115462,742,2016-01-25 04:00:00,11.4,0
