,building_id,timestamp,meter_reading,anomaly
49689,978,2016-01-11 10:00:00,252.0,0
49888,978,2016-01-11 11:00:00,263.0,0
50087,978,2016-01-11 12:00:00,266.0,0
50286,978,2016-01-11 13:00:00,262.0,0
50485,978,2016-01-11 14:00:00,263.0,0
50684,978,2016-01-11 15:00:00,259.0,0
50883,978,2016-01-11 16:00:00,249.0,0
51082,978,2016-01-11 17:00:00,233.0,0
51281,978,2016-01-11 18:00:00,207.0,0
51480,978,2016-01-11 19:00:00,200.0,0
51679,978,2016-01-11 20:00:00,201.0,0
51878,978,2016-01-11 21:00:00,187.0,0
52077,978,2016-01-11 22:00:00,185.0,0
52276,978,2016-01-11 23:00:00,146.0,0
52475,978,2016-01-12 00:00:00,145.0,0
52672,978,2016-01-12 01:00:00,144.0,0
52871,978,2016-01-12 02:00:00,135.0,0
53070,978,2016-01-12 03:00:00,129.0,0
53269,978,2016-01-12 04:00:00,128.0,0
53467,978,2016-01-12 05:00:00,128.0,0
53664,978,2016-01-12 06:00:00,129.0,0
53862,978,2016-01-12 07:00:00,171.0,0
54061,978,2016-01-12 08:00:00,192.0,0
54259,978,2016-01-12 09:00:00,232.0,0
54458,978,2016-01-12 10:00:00,254.0,0
54657,978,2016-01-12 11:00:00,264.0,0
54856,978,2016-01-12 12:00:00,266.0,0
55055,978,2016-01-12 13:00:00,256.0,0
55254,978,2016-01-12 14:00:00,258.0,0
55453,978,2016-01-12 15:00:00,259.0,0
55652,978,2016-01-12 16:00:00,252.0,0
55851,978,2016-01-12 17:00:00,242.0,0
56050,978,2016-01-12 18:00:00,225.0,0
56249,978,2016-01-12 19:00:00,214.0,0
56448,978,2016-01-12 20:00:00,207.0,0
56647,978,2016-01-12 21:00:00,203.0,0
56846,978,2016-01-12 22:00:00,192.0,0
57044,978,2016-01-12 23:00:00,155.0,0
57243,978,2016-01-13 00:00:00,147.0,0
57441,978,2016-01-13 01:00:00,144.0,0
57640,978,2016-01-13 02:00:00,134.0,0
57839,978,2016-01-13 03:00:00,131.0,0
58038,978,2016-01-13 04:00:00,131.0,0
58237,978,2016-01-13 05:00:00,131.0,0
58435,978,2016-01-13 06:00:00,130.0,0
58633,978,2016-01-13 07:00:00,172.0,0
58832,978,2016-01-13 08:00:00,196.0,0
59032,978,2016-01-13 09:00:00,222.0,0
59231,978,2016-01-13 10:00:00,237.0,0
59430,978,2016-01-13 11:00:00,249.0,0
59629,978,2016-01-13 12:00:00,262.0,0
59828,978,2016-01-13 13:00:00,251.0,0
60028,978,2016-01-13 14:00:00,254.0,0
60228,978,2016-01-13 15:00:00,255.0,0
60428,978,2016-01-13 16:00:00,252.0,0
60628,978,2016-01-13 17:00:00,243.0,0
60828,978,2016-01-13 18:00:00,222.0,0
61028,978,2016-01-13 19:00:00,222.0,0
61228,978,2016-01-13 20:00:00,219.0,0
61428,978,2016-01-13 21:00:00,202.0,0
61628,978,2016-01-13 22:00:00,196.0,0
61828,978,2016-01-13 23:00:00,150.0,0
62027,978,2016-01-14 00:00:00,148.0,0
62226,978,2016-01-14 01:00:00,147.0,0
62426,978,2016-01-14 02:00:00,135.0,0
62626,978,2016-01-14 03:00:00,130.0,0
62826,978,2016-01-14 04:00:00,130.0,0
63026,978,2016-01-14 05:00:00,129.0,0
63225,978,2016-01-14 06:00:00,130.0,0
63425,978,2016-01-14 07:00:00,172.0,0
63625,978,2016-01-14 08:00:00,200.0,0
63825,978,2016-01-14 09:00:00,221.0,0
64025,978,2016-01-14 10:00:00,241.0,0
64225,978,2016-01-14 11:00:00,249.0,0
64425,978,2016-01-14 12:00:00,250.0,0
64625,978,2016-01-14 13:00:00,246.0,0
64825,978,2016-01-14 14:00:00,251.0,0
65025,978,2016-01-14 15:00:00,254.0,0
65225,978,2016-01-14 16:00:00,247.0,0
65425,978,2016-01-14 17:00:00,237.0,0
65625,978,2016-01-14 18:00:00,213.0,0
65825,978,2016-01-14 19:00:00,210.0,0
66025,978,2016-01-14 20:00:00,224.0,0
66225,978,2016-01-14 21:00:00,211.0,0
66425,978,2016-01-14 22:00:00,211.0,0
66625,978,2016-01-14 23:00:00,162.0,0
66825,978,2016-01-15 00:00:00,153.0,0
67024,978,2016-01-15 01:00:00,153.0,0
67224,978,2016-01-15 02:00:00,146.0,0
67424,978,2016-01-15 03:00:00,139.0,0
67624,978,2016-01-15 04:00:00,137.0,0
67824,978,2016-01-15 05:00:00,137.0,0
68023,978,2016-01-15 06:00:00,137.0,0
68223,978,2016-01-15 07:00:00,185.0,0
68423,978,2016-01-15 08:00:00,203.0,0
68623,978,2016-01-15 09:00:00,229.0,0
68823,978,2016-01-15 10:00:00,237.0,0
69023,978,2016-01-15 11:00:00,248.0,0
69223,978,2016-01-15 12:00:00,264.0,0
69423,978,2016-01-15 13:00:00,264.0,0
69623,978,2016-01-15 14:00:00,270.0,0
69823,978,2016-01-15 15:00:00,258.0,0
70023,978,2016-01-15 16:00:00,252.0,0
70223,978,2016-01-15 17:00:00,243.0,0
70423,978,2016-01-15 18:00:00,225.0,0
70623,978,2016-01-15 19:00:00,229.0,0
70823,978,2016-01-15 20:00:00,237.0,0
71023,978,2016-01-15 21:00:00,176.0,0
71223,978,2016-01-15 22:00:00,166.0,0
71423,978,2016-01-15 23:00:00,158.0,0
71623,978,2016-01-16 00:00:00,152.0,0
71822,978,2016-01-16 01:00:00,152.0,0
72022,978,2016-01-16 02:00:00,144.0,0
72222,978,2016-01-16 03:00:00,138.0,0
72422,978,2016-01-16 04:00:00,139.0,0
72622,978,2016-01-16 05:00:00,137.0,0
72822,978,2016-01-16 06:00:00,138.0,0
73022,978,2016-01-16 07:00:00,147.0,0
73222,978,2016-01-16 08:00:00,163.0,0
73422,978,2016-01-16 09:00:00,189.0,0
73622,978,2016-01-16 10:00:00,188.0,0
73822,978,2016-01-16 11:00:00,189.0,0
74022,978,2016-01-16 12:00:00,195.0,0
74222,978,2016-01-16 13:00:00,196.0,0
74422,978,2016-01-16 14:00:00,195.0,0
74622,978,2016-01-16 15:00:00,188.0,0
74822,978,2016-01-16 16:00:00,184.0,0
75022,978,2016-01-16 17:00:00,179.0,0
75222,978,2016-01-16 18:00:00,150.0,0
75422,978,2016-01-16 19:00:00,153.0,0
75622,978,2016-01-16 20:00:00,152.0,0
75822,978,2016-01-16 21:00:00,151.0,0
76022,978,2016-01-16 22:00:00,151.0,0
76222,978,2016-01-16 23:00:00,148.0,0
76422,978,2016-01-17 00:00:00,148.0,0
76621,978,2016-01-17 01:00:00,147.0,0
76821,978,2016-01-17 02:00:00,148.0,0
77021,978,2016-01-17 03:00:00,144.0,0
77221,978,2016-01-17 04:00:00,141.0,0
77421,978,2016-01-17 05:00:00,142.0,0
77621,978,2016-01-17 06:00:00,143.0,0
77821,978,2016-01-17 07:00:00,145.0,0
78021,978,2016-01-17 08:00:00,153.0,0
78221,978,2016-01-17 09:00:00,192.0,0
78421,978,2016-01-17 10:00:00,193.0,0
78621,978,2016-01-17 11:00:00,192.0,0
78821,978,2016-01-17 12:00:00,188.0,0
79021,978,2016-01-17 13:00:00,187.0,0
79221,978,2016-01-17 14:00:00,190.0,0
79421,978,2016-01-17 15:00:00,186.0,0
79621,978,2016-01-17 16:00:00,182.0,0
79821,978,2016-01-17 17:00:00,178.0,0
80021,978,2016-01-17 18:00:00,147.0,0
80221,978,2016-01-17 19:00:00,151.0,0
80421,978,2016-01-17 20:00:00,152.0,0
80621,978,2016-01-17 21:00:00,151.0,0
80821,978,2016-01-17 22:00:00,149.0,0
81021,978,2016-01-17 23:00:00,147.0,0
81221,978,2016-01-18 00:00:00,148.0,0
81420,978,2016-01-18 01:00:00,146.0,0
81620,978,2016-01-18 02:00:00,146.0,0
81820,978,2016-01-18 03:00:00,145.0,0
82020,978,2016-01-18 04:00:00,145.0,0
82220,978,2016-01-18 05:00:00,146.0,0
82419,978,2016-01-18 06:00:00,145.0,0
82618,978,2016-01-18 07:00:00,181.0,0
82818,978,2016-01-18 08:00:00,182.0,0
83018,978,2016-01-18 09:00:00,185.0,0
83218,978,2016-01-18 10:00:00,185.0,0
83418,978,2016-01-18 11:00:00,194.0,0
83618,978,2016-01-18 12:00:00,191.0,0
83818,978,2016-01-18 13:00:00,192.0,0
84018,978,2016-01-18 14:00:00,196.0,0
84218,978,2016-01-18 15:00:00,197.0,0
84418,978,2016-01-18 16:00:00,201.0,0
84618,978,2016-01-18 17:00:00,193.0,0
84818,978,2016-01-18 18:00:00,184.0,0
85017,978,2016-01-18 19:00:00,185.0,0
85216,978,2016-01-18 20:00:00,191.0,0
85416,978,2016-01-18 21:00:00,189.0,0
85616,978,2016-01-18 22:00:00,185.0,0
85816,978,2016-01-18 23:00:00,150.0,0
86016,978,2016-01-19 00:00:00,148.0,0
86215,978,2016-01-19 01:00:00,148.0,0
86415,978,2016-01-19 02:00:00,146.0,0
86615,978,2016-01-19 03:00:00,146.0,0
86815,978,2016-01-19 04:00:00,148.0,0
87015,978,2016-01-19 05:00:00,148.0,0
87214,978,2016-01-19 06:00:00,149.0,0
87413,978,2016-01-19 07:00:00,188.0,0
87613,978,2016-01-19 08:00:00,213.0,0
87813,978,2016-01-19 09:00:00,242.0,0
88013,978,2016-01-19 10:00:00,283.0,0
88213,978,2016-01-19 11:00:00,305.0,0
88413,978,2016-01-19 12:00:00,296.0,0
88613,978,2016-01-19 13:00:00,291.0,0
88813,978,2016-01-19 14:00:00,295.0,0
89013,978,2016-01-19 15:00:00,300.0,0
89213,978,2016-01-19 16:00:00,302.0,0
89413,978,2016-01-19 17:00:00,275.0,0
89613,978,2016-01-19 18:00:00,244.0,0
89813,978,2016-01-19 19:00:00,244.0,0
90013,978,2016-01-19 20:00:00,235.0,0
90213,978,2016-01-19 21:00:00,231.0,0
90413,978,2016-01-19 22:00:00,218.0,1
90613,978,2016-01-19 23:00:00,145.66666666666669,0
90813,978,2016-01-20 00:00:00,73.33333333333334,0
91167,978,2016-01-20 02:00:00,1.0,1
91367,978,2016-01-20 03:00:00,1.0,1
91567,978,2016-01-20 04:00:00,1.0,1
91767,978,2016-01-20 05:00:00,1.0,1
91967,978,2016-01-20 06:00:00,1.0,1
92167,978,2016-01-20 07:00:00,1.0,1
92367,978,2016-01-20 08:00:00,1.0,1
92567,978,2016-01-20 09:00:00,1.0,1
92767,978,2016-01-20 10:00:00,1.0,1
93116,978,2016-01-20 12:00:00,292.0,1
93316,978,2016-01-20 13:00:00,291.0,0
93516,978,2016-01-20 14:00:00,300.0,0
93716,978,2016-01-20 15:00:00,295.0,0
93916,978,2016-01-20 16:00:00,290.0,0
94116,978,2016-01-20 17:00:00,269.0,0
94316,978,2016-01-20 18:00:00,243.0,0
94516,978,2016-01-20 19:00:00,229.0,0
94716,978,2016-01-20 20:00:00,212.0,0
94916,978,2016-01-20 21:00:00,203.0,0
95116,978,2016-01-20 22:00:00,202.0,0
95316,978,2016-01-20 23:00:00,169.0,0
95516,978,2016-01-21 00:00:00,163.0,0
95715,978,2016-01-21 01:00:00,156.0,0
95915,978,2016-01-21 02:00:00,145.0,0
96115,978,2016-01-21 03:00:00,144.0,0
96315,978,2016-01-21 04:00:00,144.0,0
96515,978,2016-01-21 05:00:00,143.0,0
96715,978,2016-01-21 06:00:00,144.0,0
96915,978,2016-01-21 07:00:00,187.0,0
97115,978,2016-01-21 08:00:00,210.0,0
97315,978,2016-01-21 09:00:00,247.0,0
97514,978,2016-01-21 10:00:00,305.0,0
97714,978,2016-01-21 11:00:00,322.0,0
97914,978,2016-01-21 12:00:00,319.0,0
98114,978,2016-01-21 13:00:00,310.0,0
98314,978,2016-01-21 14:00:00,309.0,0
98514,978,2016-01-21 15:00:00,296.0,0
98714,978,2016-01-21 16:00:00,282.0,0
98914,978,2016-01-21 17:00:00,260.0,0
99114,978,2016-01-21 18:00:00,244.0,0
99314,978,2016-01-21 19:00:00,245.0,0
99514,978,2016-01-21 20:00:00,220.0,0
99714,978,2016-01-21 21:00:00,209.0,0
99914,978,2016-01-21 22:00:00,204.0,0
100114,978,2016-01-21 23:00:00,165.0,0
100314,978,2016-01-22 00:00:00,155.0,0
100513,978,2016-01-22 01:00:00,154.0,0
100713,978,2016-01-22 02:00:00,141.0,0
100913,978,2016-01-22 03:00:00,134.0,0
101113,978,2016-01-22 04:00:00,133.0,0
101313,978,2016-01-22 05:00:00,134.0,0
101513,978,2016-01-22 06:00:00,134.0,0
101713,978,2016-01-22 07:00:00,185.0,0
101913,978,2016-01-22 08:00:00,211.0,0
102113,978,2016-01-22 09:00:00,250.0,0
102313,978,2016-01-22 10:00:00,259.0,0
102512,978,2016-01-22 11:00:00,273.0,0
102712,978,2016-01-22 12:00:00,273.0,0
102912,978,2016-01-22 13:00:00,283.0,0
103112,978,2016-01-22 14:00:00,282.0,0
103312,978,2016-01-22 15:00:00,283.0,0
103512,978,2016-01-22 16:00:00,278.0,0
103712,978,2016-01-22 17:00:00,260.0,0
103912,978,2016-01-22 18:00:00,222.0,0
104112,978,2016-01-22 19:00:00,205.0,0
104312,978,2016-01-22 20:00:00,198.0,0
104512,978,2016-01-22 21:00:00,162.0,0
104712,978,2016-01-22 22:00:00,149.0,0
104912,978,2016-01-22 23:00:00,144.0,0
105112,978,2016-01-23 00:00:00,147.0,0
105312,978,2016-01-23 01:00:00,144.0,0
105512,978,2016-01-23 02:00:00,137.0,0
105712,978,2016-01-23 03:00:00,131.0,0
105912,978,2016-01-23 04:00:00,133.0,0
106112,978,2016-01-23 05:00:00,135.0,0
106312,978,2016-01-23 06:00:00,134.0,0
106512,978,2016-01-23 07:00:00,142.0,0
106712,978,2016-01-23 08:00:00,144.0,0
106912,978,2016-01-23 09:00:00,175.0,0
107112,978,2016-01-23 10:00:00,176.0,0
107312,978,2016-01-23 11:00:00,176.0,0
107512,978,2016-01-23 12:00:00,175.0,0
107712,978,2016-01-23 13:00:00,180.0,0
107912,978,2016-01-23 14:00:00,175.0,0
108112,978,2016-01-23 15:00:00,181.0,0
108312,978,2016-01-23 16:00:00,181.0,0
108512,978,2016-01-23 17:00:00,180.0,0
108712,978,2016-01-23 18:00:00,144.0,0
108912,978,2016-01-23 19:00:00,148.0,0
109112,978,2016-01-23 20:00:00,146.0,0
109312,978,2016-01-23 21:00:00,145.0,0
109512,978,2016-01-23 22:00:00,142.0,0
109712,978,2016-01-23 23:00:00,143.0,0
109912,978,2016-01-24 00:00:00,142.0,0
110112,978,2016-01-24 01:00:00,142.0,0
110312,978,2016-01-24 02:00:00,141.0,0
110512,978,2016-01-24 03:00:00,142.0,0
110712,978,2016-01-24 04:00:00,141.0,0
110912,978,2016-01-24 05:00:00,140.0,0
111112,978,2016-01-24 06:00:00,140.0,0
111312,978,2016-01-24 07:00:00,143.0,0
111512,978,2016-01-24 08:00:00,145.0,0
111712,978,2016-01-24 09:00:00,179.0,0
111912,978,2016-01-24 10:00:00,181.0,0
112112,978,2016-01-24 11:00:00,177.0,0
112312,978,2016-01-24 12:00:00,183.0,0
112512,978,2016-01-24 13:00:00,183.0,0
112712,978,2016-01-24 14:00:00,180.0,0
112912,978,2016-01-24 15:00:00,185.0,0
113112,978,2016-01-24 16:00:00,185.0,0
113312,978,2016-01-24 17:00:00,187.0,0
113512,978,2016-01-24 18:00:00,153.0,0
113712,978,2016-01-24 19:00:00,156.0,0
113912,978,2016-01-24 20:00:00,153.0,0
114112,978,2016-01-24 21:00:00,155.0,0
114312,978,2016-01-24 22:00:00,154.0,0
114512,978,2016-01-24 23:00:00,154.0,0
114712,978,2016-01-25 00:00:00,148.0,0
114912,978,2016-01-25 01:00:00,146.0,0
115112,978,2016-01-25 02:00:00,147.0,0
115312,978,2016-01-25 03:00:00,148.0,0
115512,978,2016-01-25 04:00:00,146.0,0
115712,978,2016-01-25 05:00:00,146.0,0
115911,978,2016-01-25 06:00:00,148.0,0
