,building_id,timestamp,meter_reading,anomaly
13106,1264,2016-01-03 17:00:00,75.75,0
13305,1264,2016-01-03 18:00:00,72.5,0
13504,1264,2016-01-03 19:00:00,72.625,0
13703,1264,2016-01-03 20:00:00,77.25,0
13902,1264,2016-01-03 21:00:00,78.0,0
14101,1264,2016-01-03 22:00:00,83.5,0
14300,1264,2016-01-03 23:00:00,74.125,0
14499,1264,2016-01-04 00:00:00,74.25,0
14697,1264,2016-01-04 01:00:00,84.25,0
14896,1264,2016-01-04 02:00:00,76.125,0
15095,1264,2016-01-04 03:00:00,77.5,0
15294,1264,2016-01-04 04:00:00,73.125,0
15493,1264,2016-01-04 05:00:00,72.0,0
15691,1264,2016-01-04 06:00:00,72.0,0
15889,1264,2016-01-04 07:00:00,73.625,0
16088,1264,2016-01-04 08:00:00,74.5,0
16287,1264,2016-01-04 09:00:00,71.125,0
16486,1264,2016-01-04 10:00:00,76.125,0
16685,1264,2016-01-04 11:00:00,80.0,0
16884,1264,2016-01-04 12:00:00,73.875,0
17083,1264,2016-01-04 13:00:00,75.875,0
17282,1264,2016-01-04 14:00:00,96.75,0
17481,1264,2016-01-04 15:00:00,80.75,0
17680,1264,2016-01-04 16:00:00,84.0,0
17879,1264,2016-01-04 17:00:00,86.0,0
18078,1264,2016-01-04 18:00:00,95.75,0
18277,1264,2016-01-04 19:00:00,92.5,0
18476,1264,2016-01-04 20:00:00,90.75,0
18675,1264,2016-01-04 21:00:00,100.625,0
18874,1264,2016-01-04 22:00:00,90.5,0
19073,1264,2016-01-04 23:00:00,88.5,0
19272,1264,2016-01-05 00:00:00,87.875,0
19470,1264,2016-01-05 01:00:00,83.0,0
19669,1264,2016-01-05 02:00:00,83.5,0
19868,1264,2016-01-05 03:00:00,83.75,0
20067,1264,2016-01-05 04:00:00,85.375,0
20266,1264,2016-01-05 05:00:00,85.5,0
20465,1264,2016-01-05 06:00:00,83.75,0
20664,1264,2016-01-05 07:00:00,82.0,0
20863,1264,2016-01-05 08:00:00,84.5,0
21062,1264,2016-01-05 09:00:00,84.875,0
21261,1264,2016-01-05 10:00:00,77.25,0
21460,1264,2016-01-05 11:00:00,113.875,0
21659,1264,2016-01-05 12:00:00,94.875,0
21858,1264,2016-01-05 13:00:00,85.25,0
22057,1264,2016-01-05 14:00:00,89.5,0
22256,1264,2016-01-05 15:00:00,90.375,0
22455,1264,2016-01-05 16:00:00,89.25,0
22654,1264,2016-01-05 17:00:00,90.375,0
22853,1264,2016-01-05 18:00:00,81.375,0
23052,1264,2016-01-05 19:00:00,95.5,0
23251,1264,2016-01-05 20:00:00,97.25,0
23450,1264,2016-01-05 21:00:00,92.25,0
23649,1264,2016-01-05 22:00:00,85.125,0
23848,1264,2016-01-05 23:00:00,81.875,0
24047,1264,2016-01-06 00:00:00,80.875,0
24245,1264,2016-01-06 01:00:00,86.75,0
24444,1264,2016-01-06 02:00:00,82.0,0
24643,1264,2016-01-06 03:00:00,80.125,0
24842,1264,2016-01-06 04:00:00,80.625,0
25041,1264,2016-01-06 05:00:00,80.0,0
25239,1264,2016-01-06 06:00:00,82.75,0
25438,1264,2016-01-06 07:00:00,79.375,0
25637,1264,2016-01-06 08:00:00,84.5,0
25836,1264,2016-01-06 09:00:00,76.25,0
26033,1264,2016-01-06 10:00:00,77.0,0
26232,1264,2016-01-06 11:00:00,77.25,0
26431,1264,2016-01-06 12:00:00,81.375,0
26630,1264,2016-01-06 13:00:00,113.0,0
26829,1264,2016-01-06 14:00:00,87.0,0
27028,1264,2016-01-06 15:00:00,123.25,0
27227,1264,2016-01-06 16:00:00,118.5,0
27426,1264,2016-01-06 17:00:00,87.25,0
27625,1264,2016-01-06 18:00:00,86.375,0
27824,1264,2016-01-06 19:00:00,88.625,0
28023,1264,2016-01-06 20:00:00,87.5,0
28222,1264,2016-01-06 21:00:00,95.25,0
28421,1264,2016-01-06 22:00:00,93.0,0
28620,1264,2016-01-06 23:00:00,92.375,0
28817,1264,2016-01-07 00:00:00,86.25,0
29013,1264,2016-01-07 01:00:00,89.25,0
29210,1264,2016-01-07 02:00:00,92.625,0
29407,1264,2016-01-07 03:00:00,84.875,0
29604,1264,2016-01-07 04:00:00,84.625,0
29801,1264,2016-01-07 05:00:00,88.5,0
29997,1264,2016-01-07 06:00:00,84.25,0
30194,1264,2016-01-07 07:00:00,83.875,0
30391,1264,2016-01-07 08:00:00,83.5,0
30588,1264,2016-01-07 09:00:00,90.25,0
30785,1264,2016-01-07 10:00:00,82.375,0
30982,1264,2016-01-07 11:00:00,83.875,0
31179,1264,2016-01-07 12:00:00,88.0,0
31376,1264,2016-01-07 13:00:00,86.5,0
31573,1264,2016-01-07 14:00:00,92.75,0
31770,1264,2016-01-07 15:00:00,87.75,0
31967,1264,2016-01-07 16:00:00,92.375,0
32164,1264,2016-01-07 17:00:00,95.625,0
32361,1264,2016-01-07 18:00:00,98.375,0
32558,1264,2016-01-07 19:00:00,94.875,0
32755,1264,2016-01-07 20:00:00,98.375,0
32952,1264,2016-01-07 21:00:00,96.75,0
33149,1264,2016-01-07 22:00:00,98.0,0
33346,1264,2016-01-07 23:00:00,92.625,0
33543,1264,2016-01-08 00:00:00,96.75,0
33739,1264,2016-01-08 01:00:00,87.25,0
33936,1264,2016-01-08 02:00:00,86.25,0
34133,1264,2016-01-08 03:00:00,88.75,0
34330,1264,2016-01-08 04:00:00,84.75,0
34527,1264,2016-01-08 05:00:00,84.5,0
34723,1264,2016-01-08 06:00:00,85.0,0
34919,1264,2016-01-08 07:00:00,84.0,0
35115,1264,2016-01-08 08:00:00,85.5,0
35312,1264,2016-01-08 09:00:00,84.5,0
35509,1264,2016-01-08 10:00:00,93.25,0
35706,1264,2016-01-08 11:00:00,83.5,0
35903,1264,2016-01-08 12:00:00,85.875,0
36100,1264,2016-01-08 13:00:00,92.125,0
36297,1264,2016-01-08 14:00:00,92.625,0
36494,1264,2016-01-08 15:00:00,101.375,0
36691,1264,2016-01-08 16:00:00,103.875,0
36888,1264,2016-01-08 17:00:00,101.125,0
37085,1264,2016-01-08 18:00:00,101.375,0
37282,1264,2016-01-08 19:00:00,94.5,0
37479,1264,2016-01-08 20:00:00,89.375,0
37676,1264,2016-01-08 21:00:00,88.5,0
37873,1264,2016-01-08 22:00:00,88.625,0
38070,1264,2016-01-08 23:00:00,81.375,0
38268,1264,2016-01-09 00:00:00,82.5,0
38465,1264,2016-01-09 01:00:00,81.25,0
38663,1264,2016-01-09 02:00:00,80.375,0
38861,1264,2016-01-09 03:00:00,83.5,0
39059,1264,2016-01-09 04:00:00,75.5,0
39257,1264,2016-01-09 05:00:00,82.0,0
39455,1264,2016-01-09 06:00:00,81.5,0
39653,1264,2016-01-09 07:00:00,81.5,0
39851,1264,2016-01-09 08:00:00,78.125,0
40049,1264,2016-01-09 09:00:00,83.875,0
40247,1264,2016-01-09 10:00:00,80.375,0
40445,1264,2016-01-09 11:00:00,82.5,0
40643,1264,2016-01-09 12:00:00,79.75,0
40841,1264,2016-01-09 13:00:00,79.75,0
41039,1264,2016-01-09 14:00:00,79.125,0
41237,1264,2016-01-09 15:00:00,80.625,0
41435,1264,2016-01-09 16:00:00,80.375,0
41633,1264,2016-01-09 17:00:00,90.375,0
41831,1264,2016-01-09 18:00:00,84.375,0
42029,1264,2016-01-09 19:00:00,88.0,0
42227,1264,2016-01-09 20:00:00,83.0,0
42425,1264,2016-01-09 21:00:00,83.375,0
42623,1264,2016-01-09 22:00:00,84.875,0
42821,1264,2016-01-09 23:00:00,80.875,0
43018,1264,2016-01-10 00:00:00,86.125,0
43214,1264,2016-01-10 01:00:00,83.125,0
43411,1264,2016-01-10 02:00:00,82.375,0
43608,1264,2016-01-10 03:00:00,81.75,0
43805,1264,2016-01-10 04:00:00,83.75,0
44002,1264,2016-01-10 05:00:00,89.125,0
44199,1264,2016-01-10 06:00:00,85.125,0
44396,1264,2016-01-10 07:00:00,83.875,0
44593,1264,2016-01-10 08:00:00,80.5,0
44790,1264,2016-01-10 09:00:00,80.625,0
44987,1264,2016-01-10 10:00:00,82.5,0
45184,1264,2016-01-10 11:00:00,85.0,0
45381,1264,2016-01-10 12:00:00,90.75,0
45578,1264,2016-01-10 13:00:00,81.375,0
45775,1264,2016-01-10 14:00:00,82.5,0
45972,1264,2016-01-10 15:00:00,79.5,0
46169,1264,2016-01-10 16:00:00,93.125,0
46366,1264,2016-01-10 17:00:00,80.875,0
46563,1264,2016-01-10 18:00:00,80.125,0
46760,1264,2016-01-10 19:00:00,80.125,0
46957,1264,2016-01-10 20:00:00,80.125,0
47154,1264,2016-01-10 21:00:00,88.375,0
47351,1264,2016-01-10 22:00:00,81.5,0
47548,1264,2016-01-10 23:00:00,86.5,0
47747,1264,2016-01-11 00:00:00,82.25,0
47945,1264,2016-01-11 01:00:00,87.375,0
48144,1264,2016-01-11 02:00:00,83.25,0
48343,1264,2016-01-11 03:00:00,81.125,0
48542,1264,2016-01-11 04:00:00,83.375,0
48741,1264,2016-01-11 05:00:00,81.375,0
48939,1264,2016-01-11 06:00:00,83.875,0
49137,1264,2016-01-11 07:00:00,76.0,0
49335,1264,2016-01-11 08:00:00,76.375,0
49533,1264,2016-01-11 09:00:00,79.0,0
49732,1264,2016-01-11 10:00:00,76.875,0
49931,1264,2016-01-11 11:00:00,80.375,0
50130,1264,2016-01-11 12:00:00,76.875,0
50329,1264,2016-01-11 13:00:00,83.0,0
50528,1264,2016-01-11 14:00:00,84.125,0
50727,1264,2016-01-11 15:00:00,88.875,0
50926,1264,2016-01-11 16:00:00,98.75,0
51125,1264,2016-01-11 17:00:00,97.0,0
51324,1264,2016-01-11 18:00:00,91.75,0
51523,1264,2016-01-11 19:00:00,93.875,0
51722,1264,2016-01-11 20:00:00,95.25,0
51921,1264,2016-01-11 21:00:00,89.5,0
52120,1264,2016-01-11 22:00:00,88.0,0
52319,1264,2016-01-11 23:00:00,86.75,0
52518,1264,2016-01-12 00:00:00,89.25,0
52715,1264,2016-01-12 01:00:00,87.75,0
52914,1264,2016-01-12 02:00:00,85.125,0
53113,1264,2016-01-12 03:00:00,84.25,0
53311,1264,2016-01-12 04:00:00,90.125,0
53509,1264,2016-01-12 05:00:00,85.0,0
53707,1264,2016-01-12 06:00:00,84.125,0
53905,1264,2016-01-12 07:00:00,89.75,0
54104,1264,2016-01-12 08:00:00,89.125,0
54302,1264,2016-01-12 09:00:00,85.0,0
54501,1264,2016-01-12 10:00:00,84.75,0
54700,1264,2016-01-12 11:00:00,83.75,0
54899,1264,2016-01-12 12:00:00,85.5,0
55098,1264,2016-01-12 13:00:00,88.75,0
55297,1264,2016-01-12 14:00:00,115.25,0
55496,1264,2016-01-12 15:00:00,90.125,0
55695,1264,2016-01-12 16:00:00,104.5,0
55894,1264,2016-01-12 17:00:00,93.75,0
56093,1264,2016-01-12 18:00:00,97.0,0
56292,1264,2016-01-12 19:00:00,94.25,0
56491,1264,2016-01-12 20:00:00,96.125,0
56690,1264,2016-01-12 21:00:00,93.125,0
56889,1264,2016-01-12 22:00:00,99.375,0
57087,1264,2016-01-12 23:00:00,93.125,0
57286,1264,2016-01-13 00:00:00,92.625,0
57484,1264,2016-01-13 01:00:00,87.25,0
57683,1264,2016-01-13 02:00:00,90.625,0
57882,1264,2016-01-13 03:00:00,90.25,0
58081,1264,2016-01-13 04:00:00,94.25,0
58280,1264,2016-01-13 05:00:00,92.25,0
58478,1264,2016-01-13 06:00:00,91.0,0
58676,1264,2016-01-13 07:00:00,87.5,0
58875,1264,2016-01-13 08:00:00,87.375,0
59075,1264,2016-01-13 09:00:00,94.25,0
59274,1264,2016-01-13 10:00:00,87.375,0
59473,1264,2016-01-13 11:00:00,87.75,0
59672,1264,2016-01-13 12:00:00,84.125,0
59871,1264,2016-01-13 13:00:00,85.625,0
60071,1264,2016-01-13 14:00:00,90.625,0
60271,1264,2016-01-13 15:00:00,88.625,0
60471,1264,2016-01-13 16:00:00,90.0,0
60671,1264,2016-01-13 17:00:00,96.75,0
60871,1264,2016-01-13 18:00:00,93.125,0
61071,1264,2016-01-13 19:00:00,128.125,0
61271,1264,2016-01-13 20:00:00,94.625,0
61471,1264,2016-01-13 21:00:00,113.375,0
61671,1264,2016-01-13 22:00:00,97.125,1
61870,1264,2016-01-13 23:00:00,94.0,0
62070,1264,2016-01-14 00:00:00,90.875,1
62269,1264,2016-01-14 01:00:00,87.25,0
62469,1264,2016-01-14 02:00:00,87.5,0
62669,1264,2016-01-14 03:00:00,89.75,0
62869,1264,2016-01-14 04:00:00,90.375,0
63069,1264,2016-01-14 05:00:00,88.5,0
63268,1264,2016-01-14 06:00:00,92.0,0
63468,1264,2016-01-14 07:00:00,87.25,0
63668,1264,2016-01-14 08:00:00,89.0,0
63868,1264,2016-01-14 09:00:00,91.625,0
64068,1264,2016-01-14 10:00:00,89.125,0
64268,1264,2016-01-14 11:00:00,84.875,0
64468,1264,2016-01-14 12:00:00,97.875,0
64668,1264,2016-01-14 13:00:00,85.875,1
64868,1264,2016-01-14 14:00:00,1.0,1
65068,1264,2016-01-14 15:00:00,1.0,1
65268,1264,2016-01-14 16:00:00,1.0,1
65468,1264,2016-01-14 17:00:00,1.0,1
65668,1264,2016-01-14 18:00:00,1.0,1
65868,1264,2016-01-14 19:00:00,1.0,1
66068,1264,2016-01-14 20:00:00,1.0,1
66268,1264,2016-01-14 21:00:00,1.0,1
66468,1264,2016-01-14 22:00:00,1.0,1
66668,1264,2016-01-14 23:00:00,1.0,1
66868,1264,2016-01-15 00:00:00,1.0,1
67067,1264,2016-01-15 01:00:00,1.0,1
67267,1264,2016-01-15 02:00:00,1.0,1
67467,1264,2016-01-15 03:00:00,1.0,1
67667,1264,2016-01-15 04:00:00,1.0,1
67867,1264,2016-01-15 05:00:00,1.0,1
68066,1264,2016-01-15 06:00:00,1.0,1
68266,1264,2016-01-15 07:00:00,1.0,1
68466,1264,2016-01-15 08:00:00,1.0,1
68666,1264,2016-01-15 09:00:00,1.0,1
68866,1264,2016-01-15 10:00:00,1.0,1
69066,1264,2016-01-15 11:00:00,1.0,1
69266,1264,2016-01-15 12:00:00,87.875,0
69466,1264,2016-01-15 13:00:00,87.125,0
69666,1264,2016-01-15 14:00:00,89.875,0
69866,1264,2016-01-15 15:00:00,97.5,0
70066,1264,2016-01-15 16:00:00,94.25,0
70266,1264,2016-01-15 17:00:00,96.25,0
70466,1264,2016-01-15 18:00:00,92.625,0
70666,1264,2016-01-15 19:00:00,101.0,0
70866,1264,2016-01-15 20:00:00,98.625,0
71066,1264,2016-01-15 21:00:00,94.5,0
71266,1264,2016-01-15 22:00:00,86.75,0
71466,1264,2016-01-15 23:00:00,90.5,0
71666,1264,2016-01-16 00:00:00,84.75,0
71865,1264,2016-01-16 01:00:00,84.125,0
72065,1264,2016-01-16 02:00:00,84.25,0
72265,1264,2016-01-16 03:00:00,86.375,0
72465,1264,2016-01-16 04:00:00,85.75,0
72665,1264,2016-01-16 05:00:00,87.375,0
72865,1264,2016-01-16 06:00:00,81.375,0
73065,1264,2016-01-16 07:00:00,81.375,0
73265,1264,2016-01-16 08:00:00,81.875,0
73465,1264,2016-01-16 09:00:00,82.125,0
73665,1264,2016-01-16 10:00:00,81.5,0
73865,1264,2016-01-16 11:00:00,84.25,0
74065,1264,2016-01-16 12:00:00,81.625,0
74265,1264,2016-01-16 13:00:00,84.875,0
74465,1264,2016-01-16 14:00:00,82.0,0
74665,1264,2016-01-16 15:00:00,85.5,0
74865,1264,2016-01-16 16:00:00,88.0,0
75065,1264,2016-01-16 17:00:00,83.25,0
75265,1264,2016-01-16 18:00:00,86.625,0
75465,1264,2016-01-16 19:00:00,82.25,0
75665,1264,2016-01-16 20:00:00,86.375,0
75865,1264,2016-01-16 21:00:00,82.5,0
76065,1264,2016-01-16 22:00:00,86.0,0
76265,1264,2016-01-16 23:00:00,81.75,0
76465,1264,2016-01-17 00:00:00,87.0,0
76664,1264,2016-01-17 01:00:00,83.875,0
76864,1264,2016-01-17 02:00:00,86.125,0
77064,1264,2016-01-17 03:00:00,86.25,0
77264,1264,2016-01-17 04:00:00,83.0,0
77464,1264,2016-01-17 05:00:00,94.25,0
77664,1264,2016-01-17 06:00:00,83.375,0
77864,1264,2016-01-17 07:00:00,94.125,0
78064,1264,2016-01-17 08:00:00,81.625,0
78264,1264,2016-01-17 09:00:00,86.625,0
78464,1264,2016-01-17 10:00:00,83.375,0
78664,1264,2016-01-17 11:00:00,86.875,0
78864,1264,2016-01-17 12:00:00,84.5,0
79064,1264,2016-01-17 13:00:00,85.625,0
79264,1264,2016-01-17 14:00:00,82.375,0
79464,1264,2016-01-17 15:00:00,86.875,0
79664,1264,2016-01-17 16:00:00,84.0,0
79864,1264,2016-01-17 17:00:00,88.5,0
80064,1264,2016-01-17 18:00:00,83.25,0
80264,1264,2016-01-17 19:00:00,88.375,0
80464,1264,2016-01-17 20:00:00,84.0,0
80664,1264,2016-01-17 21:00:00,84.5,0
80864,1264,2016-01-17 22:00:00,87.375,0
81064,1264,2016-01-17 23:00:00,86.125,0
81264,1264,2016-01-18 00:00:00,88.5,0
81463,1264,2016-01-18 01:00:00,86.875,0
81663,1264,2016-01-18 02:00:00,82.125,0
81863,1264,2016-01-18 03:00:00,86.25,0
82063,1264,2016-01-18 04:00:00,79.25,0
82263,1264,2016-01-18 05:00:00,78.875,0
82462,1264,2016-01-18 06:00:00,79.75,0
82661,1264,2016-01-18 07:00:00,83.25,0
82861,1264,2016-01-18 08:00:00,78.0,0
83061,1264,2016-01-18 09:00:00,79.625,0
83261,1264,2016-01-18 10:00:00,79.875,0
83461,1264,2016-01-18 11:00:00,82.625,0
83661,1264,2016-01-18 12:00:00,83.0,0
83861,1264,2016-01-18 13:00:00,116.875,0
84061,1264,2016-01-18 14:00:00,81.0,0
84261,1264,2016-01-18 15:00:00,83.75,0
84461,1264,2016-01-18 16:00:00,85.625,0
84661,1264,2016-01-18 17:00:00,91.875,0
84860,1264,2016-01-18 18:00:00,88.875,0
85059,1264,2016-01-18 19:00:00,92.625,0
85259,1264,2016-01-18 20:00:00,91.125,0
85459,1264,2016-01-18 21:00:00,91.5,0
85659,1264,2016-01-18 22:00:00,90.375,0
85859,1264,2016-01-18 23:00:00,96.0,0
86059,1264,2016-01-19 00:00:00,84.5,0
86258,1264,2016-01-19 01:00:00,85.0,0
86458,1264,2016-01-19 02:00:00,84.625,0
86658,1264,2016-01-19 03:00:00,84.375,0
86858,1264,2016-01-19 04:00:00,94.625,0
87058,1264,2016-01-19 05:00:00,87.875,0
87257,1264,2016-01-19 06:00:00,81.5,0
87456,1264,2016-01-19 07:00:00,88.125,0
87656,1264,2016-01-19 08:00:00,87.5,0
87856,1264,2016-01-19 09:00:00,95.75,0
88056,1264,2016-01-19 10:00:00,87.75,0
88256,1264,2016-01-19 11:00:00,89.375,0
88456,1264,2016-01-19 12:00:00,89.25,0
88656,1264,2016-01-19 13:00:00,90.0,0
88856,1264,2016-01-19 14:00:00,95.5,0
89056,1264,2016-01-19 15:00:00,97.625,0
89256,1264,2016-01-19 16:00:00,100.375,0
89456,1264,2016-01-19 17:00:00,99.625,0
89656,1264,2016-01-19 18:00:00,102.5,0
89856,1264,2016-01-19 19:00:00,99.5,0
90056,1264,2016-01-19 20:00:00,103.375,0
90256,1264,2016-01-19 21:00:00,108.625,0
90456,1264,2016-01-19 22:00:00,107.0,0
90656,1264,2016-01-19 23:00:00,106.875,0
90856,1264,2016-01-20 00:00:00,103.5,0
91010,1264,2016-01-20 01:00:00,102.25,0
91210,1264,2016-01-20 02:00:00,99.375,0
91410,1264,2016-01-20 03:00:00,103.625,0
91610,1264,2016-01-20 04:00:00,98.75,0
91810,1264,2016-01-20 05:00:00,99.875,0
92010,1264,2016-01-20 06:00:00,100.875,0
92210,1264,2016-01-20 07:00:00,102.75,0
92410,1264,2016-01-20 08:00:00,104.5,0
92610,1264,2016-01-20 09:00:00,108.0,0
92810,1264,2016-01-20 10:00:00,100.375,0
92959,1264,2016-01-20 11:00:00,99.875,0
93159,1264,2016-01-20 12:00:00,102.0,0
93359,1264,2016-01-20 13:00:00,101.25,0
93559,1264,2016-01-20 14:00:00,112.125,0
93759,1264,2016-01-20 15:00:00,111.75,0
93959,1264,2016-01-20 16:00:00,116.375,0
94159,1264,2016-01-20 17:00:00,117.875,0
94359,1264,2016-01-20 18:00:00,117.125,0
94559,1264,2016-01-20 19:00:00,114.625,0
94759,1264,2016-01-20 20:00:00,122.25,0
94959,1264,2016-01-20 21:00:00,144.5,0
95159,1264,2016-01-20 22:00:00,107.625,0
95359,1264,2016-01-20 23:00:00,101.75,0
95559,1264,2016-01-21 00:00:00,107.875,0
95758,1264,2016-01-21 01:00:00,105.0,0
95958,1264,2016-01-21 02:00:00,102.75,0
96158,1264,2016-01-21 03:00:00,105.875,0
96358,1264,2016-01-21 04:00:00,103.125,0
96558,1264,2016-01-21 05:00:00,102.0,0
96758,1264,2016-01-21 06:00:00,100.25,0
96958,1264,2016-01-21 07:00:00,102.875,0
97158,1264,2016-01-21 08:00:00,99.375,0
97358,1264,2016-01-21 09:00:00,99.875,0
97557,1264,2016-01-21 10:00:00,98.875,0
97757,1264,2016-01-21 11:00:00,103.125,0
97957,1264,2016-01-21 12:00:00,103.625,0
98157,1264,2016-01-21 13:00:00,104.125,0
98357,1264,2016-01-21 14:00:00,101.75,0
98557,1264,2016-01-21 15:00:00,113.75,0
98757,1264,2016-01-21 16:00:00,114.375,0
98957,1264,2016-01-21 17:00:00,114.625,0
99157,1264,2016-01-21 18:00:00,106.75,0
99357,1264,2016-01-21 19:00:00,104.125,0
99557,1264,2016-01-21 20:00:00,107.5,0
99757,1264,2016-01-21 21:00:00,103.5,0
99957,1264,2016-01-21 22:00:00,101.625,0
100157,1264,2016-01-21 23:00:00,97.125,0
100357,1264,2016-01-22 00:00:00,97.625,0
100556,1264,2016-01-22 01:00:00,88.625,0
100756,1264,2016-01-22 02:00:00,91.75,0
100956,1264,2016-01-22 03:00:00,97.75,0
101156,1264,2016-01-22 04:00:00,87.625,0
101356,1264,2016-01-22 05:00:00,86.75,0
101556,1264,2016-01-22 06:00:00,96.0,0
101756,1264,2016-01-22 07:00:00,87.125,0
101956,1264,2016-01-22 08:00:00,84.625,0
102156,1264,2016-01-22 09:00:00,88.375,0
102356,1264,2016-01-22 10:00:00,89.0,0
102555,1264,2016-01-22 11:00:00,89.125,0
102755,1264,2016-01-22 12:00:00,95.875,0
102955,1264,2016-01-22 13:00:00,84.0,0
103155,1264,2016-01-22 14:00:00,77.0,0
103355,1264,2016-01-22 15:00:00,82.75,0
103555,1264,2016-01-22 16:00:00,83.25,0
103755,1264,2016-01-22 17:00:00,76.125,0
103955,1264,2016-01-22 18:00:00,75.875,0
104155,1264,2016-01-22 19:00:00,76.0,0
104355,1264,2016-01-22 20:00:00,78.5,0
104555,1264,2016-01-22 21:00:00,75.0,0
104755,1264,2016-01-22 22:00:00,73.875,0
104955,1264,2016-01-22 23:00:00,77.75,0
105155,1264,2016-01-23 00:00:00,74.0,0
105355,1264,2016-01-23 01:00:00,73.375,0
105555,1264,2016-01-23 02:00:00,75.875,0
105755,1264,2016-01-23 03:00:00,80.75,0
105955,1264,2016-01-23 04:00:00,74.625,0
106155,1264,2016-01-23 05:00:00,73.0,0
106355,1264,2016-01-23 06:00:00,76.0,0
106555,1264,2016-01-23 07:00:00,74.0,0
106755,1264,2016-01-23 08:00:00,76.625,0
106955,1264,2016-01-23 09:00:00,73.75,0
107155,1264,2016-01-23 10:00:00,73.375,0
107355,1264,2016-01-23 11:00:00,72.625,0
107555,1264,2016-01-23 12:00:00,73.125,0
107755,1264,2016-01-23 13:00:00,76.875,0
107955,1264,2016-01-23 14:00:00,72.5,0
108155,1264,2016-01-23 15:00:00,76.875,0
108355,1264,2016-01-23 16:00:00,72.125,0
108555,1264,2016-01-23 17:00:00,71.5,0
108755,1264,2016-01-23 18:00:00,76.0,0
108955,1264,2016-01-23 19:00:00,72.5,0
109155,1264,2016-01-23 20:00:00,75.375,0
109355,1264,2016-01-23 21:00:00,73.5,0
109555,1264,2016-01-23 22:00:00,72.125,0
109755,1264,2016-01-23 23:00:00,74.125,0
109955,1264,2016-01-24 00:00:00,73.25,0
110155,1264,2016-01-24 01:00:00,73.25,0
110355,1264,2016-01-24 02:00:00,73.25,0
110555,1264,2016-01-24 03:00:00,84.625,0
110755,1264,2016-01-24 04:00:00,76.25,0
110955,1264,2016-01-24 05:00:00,73.5,0
