,building_id,timestamp,meter_reading,anomaly
17029,961,2016-01-04 13:00:00,346.76,0
17228,961,2016-01-04 14:00:00,350.76,0
17427,961,2016-01-04 15:00:00,346.76,0
17626,961,2016-01-04 16:00:00,351.76,0
17825,961,2016-01-04 17:00:00,347.76,0
18024,961,2016-01-04 18:00:00,347.0,0
18223,961,2016-01-04 19:00:00,341.76,0
18422,961,2016-01-04 20:00:00,336.76,0
18621,961,2016-01-04 21:00:00,333.76,0
18820,961,2016-01-04 22:00:00,330.76,0
19019,961,2016-01-04 23:00:00,328.76,0
19218,961,2016-01-05 00:00:00,328.76,0
19416,961,2016-01-05 01:00:00,326.76,0
19615,961,2016-01-05 02:00:00,329.76,0
19814,961,2016-01-05 03:00:00,328.76,0
20013,961,2016-01-05 04:00:00,328.76,0
20212,961,2016-01-05 05:00:00,329.76,0
20411,961,2016-01-05 06:00:00,333.76,0
20610,961,2016-01-05 07:00:00,332.76,0
20809,961,2016-01-05 08:00:00,335.76,0
21008,961,2016-01-05 09:00:00,342.76,0
21207,961,2016-01-05 10:00:00,343.76,0
21406,961,2016-01-05 11:00:00,344.76,0
21605,961,2016-01-05 12:00:00,349.76,0
21804,961,2016-01-05 13:00:00,339.76,0
22003,961,2016-01-05 14:00:00,344.76,0
22202,961,2016-01-05 15:00:00,346.76,0
22401,961,2016-01-05 16:00:00,344.0,0
22600,961,2016-01-05 17:00:00,348.76,0
22799,961,2016-01-05 18:00:00,343.76,0
22998,961,2016-01-05 19:00:00,333.76,0
23197,961,2016-01-05 20:00:00,324.76,0
23396,961,2016-01-05 21:00:00,331.76,0
23595,961,2016-01-05 22:00:00,322.76,0
23794,961,2016-01-05 23:00:00,322.76,0
23993,961,2016-01-06 00:00:00,329.76,0
24191,961,2016-01-06 01:00:00,326.76,0
24390,961,2016-01-06 02:00:00,326.76,0
24589,961,2016-01-06 03:00:00,320.0,0
24788,961,2016-01-06 04:00:00,320.76,0
24987,961,2016-01-06 05:00:00,322.76,0
25185,961,2016-01-06 06:00:00,325.76,0
25384,961,2016-01-06 07:00:00,326.76,0
25583,961,2016-01-06 08:00:00,329.76,0
25782,961,2016-01-06 09:00:00,332.76,0
25980,961,2016-01-06 10:00:00,340.76,0
26178,961,2016-01-06 11:00:00,351.76,0
26377,961,2016-01-06 12:00:00,363.76,0
26576,961,2016-01-06 13:00:00,361.76,0
26775,961,2016-01-06 14:00:00,366.76,0
26974,961,2016-01-06 15:00:00,366.76,0
27173,961,2016-01-06 16:00:00,368.76,0
27372,961,2016-01-06 17:00:00,362.76,0
27571,961,2016-01-06 18:00:00,350.76,0
27770,961,2016-01-06 19:00:00,348.76,0
27969,961,2016-01-06 20:00:00,346.76,0
28168,961,2016-01-06 21:00:00,342.0,0
28367,961,2016-01-06 22:00:00,334.76,0
28566,961,2016-01-06 23:00:00,330.76,0
28763,961,2016-01-07 00:00:00,327.76,0
28959,961,2016-01-07 01:00:00,326.76,0
29156,961,2016-01-07 02:00:00,323.76,0
29353,961,2016-01-07 03:00:00,321.76,0
29550,961,2016-01-07 04:00:00,323.76,0
29747,961,2016-01-07 05:00:00,324.76,0
29943,961,2016-01-07 06:00:00,326.76,0
30140,961,2016-01-07 07:00:00,328.76,0
30337,961,2016-01-07 08:00:00,331.76,0
30534,961,2016-01-07 09:00:00,335.76,0
30731,961,2016-01-07 10:00:00,347.76,0
30928,961,2016-01-07 11:00:00,341.76,0
31125,961,2016-01-07 12:00:00,350.0,0
31322,961,2016-01-07 13:00:00,352.76,0
31519,961,2016-01-07 14:00:00,354.76,0
31716,961,2016-01-07 15:00:00,355.76,0
31913,961,2016-01-07 16:00:00,351.0,0
32110,961,2016-01-07 17:00:00,342.76,0
32307,961,2016-01-07 18:00:00,337.76,0
32504,961,2016-01-07 19:00:00,337.76,0
32701,961,2016-01-07 20:00:00,331.76,0
32898,961,2016-01-07 21:00:00,330.76,0
33095,961,2016-01-07 22:00:00,320.0,0
33292,961,2016-01-07 23:00:00,323.76,0
33489,961,2016-01-08 00:00:00,325.76,0
33685,961,2016-01-08 01:00:00,325.76,0
33882,961,2016-01-08 02:00:00,324.76,0
34079,961,2016-01-08 03:00:00,324.76,0
34276,961,2016-01-08 04:00:00,323.76,0
34473,961,2016-01-08 05:00:00,327.76,0
34669,961,2016-01-08 06:00:00,326.76,0
34865,961,2016-01-08 07:00:00,327.76,0
35061,961,2016-01-08 08:00:00,330.76,0
35258,961,2016-01-08 09:00:00,337.0,0
35455,961,2016-01-08 10:00:00,331.76,0
35652,961,2016-01-08 11:00:00,336.76,0
35849,961,2016-01-08 12:00:00,342.76,0
36046,961,2016-01-08 13:00:00,346.76,0
36243,961,2016-01-08 14:00:00,348.76,0
36440,961,2016-01-08 15:00:00,346.76,0
36637,961,2016-01-08 16:00:00,342.76,0
36834,961,2016-01-08 17:00:00,338.0,0
37031,961,2016-01-08 18:00:00,329.76,0
37228,961,2016-01-08 19:00:00,333.76,0
37425,961,2016-01-08 20:00:00,328.76,0
37622,961,2016-01-08 21:00:00,324.76,0
37819,961,2016-01-08 22:00:00,320.76,0
38016,961,2016-01-08 23:00:00,318.0,0
38214,961,2016-01-09 00:00:00,320.76,0
38411,961,2016-01-09 01:00:00,313.76,0
38609,961,2016-01-09 02:00:00,318.76,0
38807,961,2016-01-09 03:00:00,324.76,0
39005,961,2016-01-09 04:00:00,322.76,0
39203,961,2016-01-09 05:00:00,324.76,0
39401,961,2016-01-09 06:00:00,325.76,0
39599,961,2016-01-09 07:00:00,327.76,0
39797,961,2016-01-09 08:00:00,330.0,0
39995,961,2016-01-09 09:00:00,330.76,0
40193,961,2016-01-09 10:00:00,318.52,0
40391,961,2016-01-09 11:00:00,319.76,0
40589,961,2016-01-09 12:00:00,319.0,0
40787,961,2016-01-09 13:00:00,319.76,0
40985,961,2016-01-09 14:00:00,322.76,0
41183,961,2016-01-09 15:00:00,324.76,0
41381,961,2016-01-09 16:00:00,327.76,0
41579,961,2016-01-09 17:00:00,339.76,0
41777,961,2016-01-09 18:00:00,339.76,0
41975,961,2016-01-09 19:00:00,337.76,0
42173,961,2016-01-09 20:00:00,336.76,0
42371,961,2016-01-09 21:00:00,335.76,0
42569,961,2016-01-09 22:00:00,335.76,0
42767,961,2016-01-09 23:00:00,335.76,0
42964,961,2016-01-10 00:00:00,335.76,0
43160,961,2016-01-10 01:00:00,336.76,0
43357,961,2016-01-10 02:00:00,335.76,0
43554,961,2016-01-10 03:00:00,336.76,0
43751,961,2016-01-10 04:00:00,335.76,0
43948,961,2016-01-10 05:00:00,339.76,0
44145,961,2016-01-10 06:00:00,337.76,0
44342,961,2016-01-10 07:00:00,338.76,0
44539,961,2016-01-10 08:00:00,338.76,0
44736,961,2016-01-10 09:00:00,338.52,0
44933,961,2016-01-10 10:00:00,330.76,0
45130,961,2016-01-10 11:00:00,324.76,0
45327,961,2016-01-10 12:00:00,322.76,0
45524,961,2016-01-10 13:00:00,322.76,0
45721,961,2016-01-10 14:00:00,317.76,0
45918,961,2016-01-10 15:00:00,317.0,0
46115,961,2016-01-10 16:00:00,320.76,0
46312,961,2016-01-10 17:00:00,331.76,0
46509,961,2016-01-10 18:00:00,332.76,0
46706,961,2016-01-10 19:00:00,337.76,0
46903,961,2016-01-10 20:00:00,333.76,0
47100,961,2016-01-10 21:00:00,332.76,0
47297,961,2016-01-10 22:00:00,331.76,0
47494,961,2016-01-10 23:00:00,331.76,0
47693,961,2016-01-11 00:00:00,333.76,0
47891,961,2016-01-11 01:00:00,330.76,0
48090,961,2016-01-11 02:00:00,332.76,0
48289,961,2016-01-11 03:00:00,332.76,0
48488,961,2016-01-11 04:00:00,330.76,0
48687,961,2016-01-11 05:00:00,331.76,0
48885,961,2016-01-11 06:00:00,332.76,0
49083,961,2016-01-11 07:00:00,334.76,0
49281,961,2016-01-11 08:00:00,339.76,0
49479,961,2016-01-11 09:00:00,343.76,0
49678,961,2016-01-11 10:00:00,348.76,0
49877,961,2016-01-11 11:00:00,347.76,0
50076,961,2016-01-11 12:00:00,353.76,0
50275,961,2016-01-11 13:00:00,355.76,0
50474,961,2016-01-11 14:00:00,352.76,0
50673,961,2016-01-11 15:00:00,351.76,0
50872,961,2016-01-11 16:00:00,350.76,0
51071,961,2016-01-11 17:00:00,348.76,0
51270,961,2016-01-11 18:00:00,345.76,0
51469,961,2016-01-11 19:00:00,345.76,0
51668,961,2016-01-11 20:00:00,342.0,0
51867,961,2016-01-11 21:00:00,338.76,0
52066,961,2016-01-11 22:00:00,331.76,0
52265,961,2016-01-11 23:00:00,333.76,0
52464,961,2016-01-12 00:00:00,338.76,0
52661,961,2016-01-12 01:00:00,333.76,0
52860,961,2016-01-12 02:00:00,333.76,0
53059,961,2016-01-12 03:00:00,333.76,0
53258,961,2016-01-12 04:00:00,333.76,0
53456,961,2016-01-12 05:00:00,336.52,0
53653,961,2016-01-12 06:00:00,336.0,0
53851,961,2016-01-12 07:00:00,337.52,0
54050,961,2016-01-12 08:00:00,338.0,0
54248,961,2016-01-12 09:00:00,343.52,0
54447,961,2016-01-12 10:00:00,341.76,0
54646,961,2016-01-12 11:00:00,351.0,0
54845,961,2016-01-12 12:00:00,349.76,0
55044,961,2016-01-12 13:00:00,355.76,0
55243,961,2016-01-12 14:00:00,353.76,0
55442,961,2016-01-12 15:00:00,353.76,0
55641,961,2016-01-12 16:00:00,355.76,0
55840,961,2016-01-12 17:00:00,353.0,0
56039,961,2016-01-12 18:00:00,351.76,0
56238,961,2016-01-12 19:00:00,347.76,0
56437,961,2016-01-12 20:00:00,339.76,0
56636,961,2016-01-12 21:00:00,333.76,0
56835,961,2016-01-12 22:00:00,332.76,0
57033,961,2016-01-12 23:00:00,336.76,0
57232,961,2016-01-13 00:00:00,335.76,0
57430,961,2016-01-13 01:00:00,333.76,0
57629,961,2016-01-13 02:00:00,333.76,0
57828,961,2016-01-13 03:00:00,330.0,0
58027,961,2016-01-13 04:00:00,330.76,0
58226,961,2016-01-13 05:00:00,331.76,0
58424,961,2016-01-13 06:00:00,330.52,0
58622,961,2016-01-13 07:00:00,336.0,0
58821,961,2016-01-13 08:00:00,336.76,0
59021,961,2016-01-13 09:00:00,345.52,0
59220,961,2016-01-13 10:00:00,344.0,0
59419,961,2016-01-13 11:00:00,350.76,0
59618,961,2016-01-13 12:00:00,351.76,0
59817,961,2016-01-13 13:00:00,353.76,0
60017,961,2016-01-13 14:00:00,353.76,0
60217,961,2016-01-13 15:00:00,356.0,0
60417,961,2016-01-13 16:00:00,354.76,0
60617,961,2016-01-13 17:00:00,353.76,0
60817,961,2016-01-13 18:00:00,344.76,0
61017,961,2016-01-13 19:00:00,339.76,0
61217,961,2016-01-13 20:00:00,337.76,0
61417,961,2016-01-13 21:00:00,337.0,0
61617,961,2016-01-13 22:00:00,327.76,0
61817,961,2016-01-13 23:00:00,333.76,0
62016,961,2016-01-14 00:00:00,331.76,0
62215,961,2016-01-14 01:00:00,329.76,0
62415,961,2016-01-14 02:00:00,323.76,0
62615,961,2016-01-14 03:00:00,325.76,0
62815,961,2016-01-14 04:00:00,324.76,0
63015,961,2016-01-14 05:00:00,327.76,0
63214,961,2016-01-14 06:00:00,326.76,0
63414,961,2016-01-14 07:00:00,330.76,0
63614,961,2016-01-14 08:00:00,331.0,0
63814,961,2016-01-14 09:00:00,333.76,0
64014,961,2016-01-14 10:00:00,337.76,0
64214,961,2016-01-14 11:00:00,346.76,0
64414,961,2016-01-14 12:00:00,353.76,0
64614,961,2016-01-14 13:00:00,357.76,0
64814,961,2016-01-14 14:00:00,363.0,0
65014,961,2016-01-14 15:00:00,363.76,0
65214,961,2016-01-14 16:00:00,357.76,0
65414,961,2016-01-14 17:00:00,350.76,0
65614,961,2016-01-14 18:00:00,344.0,0
65814,961,2016-01-14 19:00:00,338.76,0
66014,961,2016-01-14 20:00:00,328.76,0
66214,961,2016-01-14 21:00:00,325.76,0
66414,961,2016-01-14 22:00:00,322.76,0
66614,961,2016-01-14 23:00:00,324.76,0
66814,961,2016-01-15 00:00:00,323.76,0
67013,961,2016-01-15 01:00:00,322.0,0
67213,961,2016-01-15 02:00:00,324.76,0
67413,961,2016-01-15 03:00:00,323.76,0
67613,961,2016-01-15 04:00:00,321.76,0
67813,961,2016-01-15 05:00:00,324.76,0
68012,961,2016-01-15 06:00:00,325.76,0
68212,961,2016-01-15 07:00:00,327.76,0
68412,961,2016-01-15 08:00:00,327.76,0
68612,961,2016-01-15 09:00:00,331.0,0
68812,961,2016-01-15 10:00:00,347.76,0
69012,961,2016-01-15 11:00:00,349.76,0
69212,961,2016-01-15 12:00:00,354.76,0
69412,961,2016-01-15 13:00:00,352.76,0
69612,961,2016-01-15 14:00:00,360.76,0
69812,961,2016-01-15 15:00:00,360.76,0
70012,961,2016-01-15 16:00:00,353.0,0
70212,961,2016-01-15 17:00:00,344.76,0
70412,961,2016-01-15 18:00:00,336.76,0
70612,961,2016-01-15 19:00:00,331.76,0
70812,961,2016-01-15 20:00:00,328.76,0
71012,961,2016-01-15 21:00:00,326.0,0
71212,961,2016-01-15 22:00:00,324.76,0
71412,961,2016-01-15 23:00:00,326.76,0
71612,961,2016-01-16 00:00:00,325.76,0
71811,961,2016-01-16 01:00:00,322.76,0
72011,961,2016-01-16 02:00:00,324.76,0
72211,961,2016-01-16 03:00:00,325.76,0
72411,961,2016-01-16 04:00:00,325.76,0
72611,961,2016-01-16 05:00:00,327.76,0
72811,961,2016-01-16 06:00:00,324.76,0
73011,961,2016-01-16 07:00:00,328.76,0
73211,961,2016-01-16 08:00:00,326.0,0
73411,961,2016-01-16 09:00:00,327.76,0
73611,961,2016-01-16 10:00:00,325.76,0
73811,961,2016-01-16 11:00:00,317.76,0
74011,961,2016-01-16 12:00:00,329.76,0
74211,961,2016-01-16 13:00:00,326.76,0
74411,961,2016-01-16 14:00:00,315.76,0
74611,961,2016-01-16 15:00:00,319.76,0
74811,961,2016-01-16 16:00:00,324.76,0
75011,961,2016-01-16 17:00:00,332.0,0
75211,961,2016-01-16 18:00:00,337.76,0
75411,961,2016-01-16 19:00:00,339.76,0
75611,961,2016-01-16 20:00:00,336.76,0
75811,961,2016-01-16 21:00:00,336.76,0
76011,961,2016-01-16 22:00:00,334.76,0
76211,961,2016-01-16 23:00:00,334.76,0
76411,961,2016-01-17 00:00:00,332.76,0
76610,961,2016-01-17 01:00:00,332.76,0
76810,961,2016-01-17 02:00:00,331.76,0
77010,961,2016-01-17 03:00:00,329.76,0
77210,961,2016-01-17 04:00:00,333.76,0
77410,961,2016-01-17 05:00:00,331.76,0
77610,961,2016-01-17 06:00:00,333.76,0
77810,961,2016-01-17 07:00:00,334.76,0
78010,961,2016-01-17 08:00:00,335.76,0
78210,961,2016-01-17 09:00:00,335.76,0
78410,961,2016-01-17 10:00:00,324.76,0
78610,961,2016-01-17 11:00:00,316.76,0
78810,961,2016-01-17 12:00:00,314.76,0
79010,961,2016-01-17 13:00:00,318.76,0
79210,961,2016-01-17 14:00:00,315.76,0
79410,961,2016-01-17 15:00:00,312.76,0
79610,961,2016-01-17 16:00:00,317.76,0
79810,961,2016-01-17 17:00:00,330.76,0
80010,961,2016-01-17 18:00:00,334.0,0
80210,961,2016-01-17 19:00:00,338.76,0
80410,961,2016-01-17 20:00:00,337.76,0
80610,961,2016-01-17 21:00:00,335.76,0
80810,961,2016-01-17 22:00:00,333.76,0
81010,961,2016-01-17 23:00:00,330.76,0
81210,961,2016-01-18 00:00:00,330.76,0
81409,961,2016-01-18 01:00:00,326.76,0
81609,961,2016-01-18 02:00:00,329.76,0
81809,961,2016-01-18 03:00:00,328.76,0
82009,961,2016-01-18 04:00:00,329.76,0
82209,961,2016-01-18 05:00:00,329.76,0
82408,961,2016-01-18 06:00:00,329.76,0
82607,961,2016-01-18 07:00:00,333.76,0
82807,961,2016-01-18 08:00:00,333.76,0
83007,961,2016-01-18 09:00:00,334.76,0
83207,961,2016-01-18 10:00:00,331.76,0
83407,961,2016-01-18 11:00:00,336.76,0
83607,961,2016-01-18 12:00:00,334.76,0
83807,961,2016-01-18 13:00:00,340.76,0
84007,961,2016-01-18 14:00:00,335.0,0
84207,961,2016-01-18 15:00:00,340.76,0
84407,961,2016-01-18 16:00:00,338.76,0
84607,961,2016-01-18 17:00:00,343.76,0
84807,961,2016-01-18 18:00:00,348.76,0
85006,961,2016-01-18 19:00:00,345.76,0
85205,961,2016-01-18 20:00:00,345.76,0
85405,961,2016-01-18 21:00:00,336.76,0
85605,961,2016-01-18 22:00:00,332.76,0
85805,961,2016-01-18 23:00:00,335.76,0
86005,961,2016-01-19 00:00:00,334.0,0
86204,961,2016-01-19 01:00:00,329.76,0
86404,961,2016-01-19 02:00:00,329.76,0
86604,961,2016-01-19 03:00:00,329.76,0
86804,961,2016-01-19 04:00:00,330.76,0
87004,961,2016-01-19 05:00:00,328.76,0
87203,961,2016-01-19 06:00:00,328.76,0
87402,961,2016-01-19 07:00:00,330.76,0
87602,961,2016-01-19 08:00:00,334.76,0
87802,961,2016-01-19 09:00:00,343.76,0
88002,961,2016-01-19 10:00:00,351.76,0
88202,961,2016-01-19 11:00:00,353.8,0
88402,961,2016-01-19 12:00:00,360.56,0
88602,961,2016-01-19 13:00:00,358.56,0
88802,961,2016-01-19 14:00:00,360.8,0
89002,961,2016-01-19 15:00:00,358.56,0
89202,961,2016-01-19 16:00:00,359.8,0
89402,961,2016-01-19 17:00:00,356.04,0
89602,961,2016-01-19 18:00:00,346.0,0
89802,961,2016-01-19 19:00:00,347.76,0
90002,961,2016-01-19 20:00:00,327.76,0
90202,961,2016-01-19 21:00:00,328.76,0
90402,961,2016-01-19 22:00:00,328.76,1
90602,961,2016-01-19 23:00:00,263.20799999999997,0
90802,961,2016-01-20 00:00:00,197.656,0
90970,961,2016-01-20 01:00:00,132.104,0
91156,961,2016-01-20 02:00:00,66.55200000000002,0
91356,961,2016-01-20 03:00:00,1.0,1
91556,961,2016-01-20 04:00:00,1.0,1
91756,961,2016-01-20 05:00:00,1.0,1
91956,961,2016-01-20 06:00:00,1.0,1
92156,961,2016-01-20 07:00:00,1.0,1
92356,961,2016-01-20 08:00:00,1.0,1
92556,961,2016-01-20 09:00:00,1.0,1
92756,961,2016-01-20 10:00:00,1.0,1
93105,961,2016-01-20 12:00:00,351.56,1
93305,961,2016-01-20 13:00:00,358.32,0
93505,961,2016-01-20 14:00:00,358.8,0
93705,961,2016-01-20 15:00:00,359.56,0
93905,961,2016-01-20 16:00:00,362.08,0
94105,961,2016-01-20 17:00:00,360.56,0
94305,961,2016-01-20 18:00:00,354.76,0
94505,961,2016-01-20 19:00:00,347.76,0
94705,961,2016-01-20 20:00:00,335.76,0
94905,961,2016-01-20 21:00:00,334.0,0
95105,961,2016-01-20 22:00:00,328.76,0
95305,961,2016-01-20 23:00:00,325.76,0
95505,961,2016-01-21 00:00:00,322.76,0
95704,961,2016-01-21 01:00:00,323.76,0
95904,961,2016-01-21 02:00:00,321.76,0
96104,961,2016-01-21 03:00:00,318.76,0
96304,961,2016-01-21 04:00:00,320.76,0
96504,961,2016-01-21 05:00:00,322.76,0
96704,961,2016-01-21 06:00:00,327.76,0
96904,961,2016-01-21 07:00:00,326.0,0
97104,961,2016-01-21 08:00:00,328.76,0
97304,961,2016-01-21 09:00:00,339.76,0
97503,961,2016-01-21 10:00:00,348.76,0
97703,961,2016-01-21 11:00:00,350.56,0
97903,961,2016-01-21 12:00:00,359.36,0
98103,961,2016-01-21 13:00:00,360.88,0
98303,961,2016-01-21 14:00:00,361.36,0
98503,961,2016-01-21 15:00:00,360.88,0
98703,961,2016-01-21 16:00:00,365.12,0
98903,961,2016-01-21 17:00:00,365.08,0
99103,961,2016-01-21 18:00:00,359.76,0
99303,961,2016-01-21 19:00:00,351.76,0
99503,961,2016-01-21 20:00:00,345.76,0
99703,961,2016-01-21 21:00:00,334.0,0
99903,961,2016-01-21 22:00:00,329.76,0
100103,961,2016-01-21 23:00:00,331.76,0
100303,961,2016-01-22 00:00:00,329.76,0
100502,961,2016-01-22 01:00:00,332.76,0
100702,961,2016-01-22 02:00:00,330.76,0
100902,961,2016-01-22 03:00:00,325.76,0
101102,961,2016-01-22 04:00:00,328.76,0
101302,961,2016-01-22 05:00:00,328.76,0
101502,961,2016-01-22 06:00:00,330.76,0
101702,961,2016-01-22 07:00:00,332.76,0
101902,961,2016-01-22 08:00:00,340.76,0
102102,961,2016-01-22 09:00:00,355.76,0
102302,961,2016-01-22 10:00:00,357.52,0
102501,961,2016-01-22 11:00:00,357.8,0
102701,961,2016-01-22 12:00:00,356.84,0
102901,961,2016-01-22 13:00:00,365.56,0
103101,961,2016-01-22 14:00:00,368.08,0
103301,961,2016-01-22 15:00:00,365.32,0
103501,961,2016-01-22 16:00:00,365.56,0
103701,961,2016-01-22 17:00:00,363.76,0
103901,961,2016-01-22 18:00:00,353.76,0
104101,961,2016-01-22 19:00:00,346.76,0
104301,961,2016-01-22 20:00:00,341.76,0
104501,961,2016-01-22 21:00:00,336.76,0
104701,961,2016-01-22 22:00:00,331.76,0
104901,961,2016-01-22 23:00:00,333.0,0
105101,961,2016-01-23 00:00:00,332.52,0
105301,961,2016-01-23 01:00:00,330.76,0
105501,961,2016-01-23 02:00:00,334.76,0
105701,961,2016-01-23 03:00:00,329.76,0
105901,961,2016-01-23 04:00:00,330.76,0
106101,961,2016-01-23 05:00:00,333.76,0
106301,961,2016-01-23 06:00:00,334.76,0
106501,961,2016-01-23 07:00:00,336.76,0
106701,961,2016-01-23 08:00:00,335.76,0
106901,961,2016-01-23 09:00:00,335.76,0
107101,961,2016-01-23 10:00:00,323.76,0
107301,961,2016-01-23 11:00:00,321.76,0
107501,961,2016-01-23 12:00:00,317.76,0
107701,961,2016-01-23 13:00:00,318.76,0
107901,961,2016-01-23 14:00:00,319.76,0
108101,961,2016-01-23 15:00:00,316.0,0
108301,961,2016-01-23 16:00:00,318.76,0
108501,961,2016-01-23 17:00:00,331.76,0
108701,961,2016-01-23 18:00:00,335.76,0
108901,961,2016-01-23 19:00:00,336.76,0
109101,961,2016-01-23 20:00:00,331.76,0
109301,961,2016-01-23 21:00:00,328.0,0
109501,961,2016-01-23 22:00:00,329.76,0
109701,961,2016-01-23 23:00:00,329.52,0
109901,961,2016-01-24 00:00:00,328.76,0
110101,961,2016-01-24 01:00:00,328.0,0
110301,961,2016-01-24 02:00:00,328.76,0
110501,961,2016-01-24 03:00:00,329.76,0
110701,961,2016-01-24 04:00:00,329.76,0
110901,961,2016-01-24 05:00:00,329.76,0
111101,961,2016-01-24 06:00:00,329.76,0
111301,961,2016-01-24 07:00:00,332.76,0
111501,961,2016-01-24 08:00:00,331.76,0
111701,961,2016-01-24 09:00:00,334.76,0
111901,961,2016-01-24 10:00:00,321.76,0
112101,961,2016-01-24 11:00:00,310.76,0
112301,961,2016-01-24 12:00:00,313.76,0
112501,961,2016-01-24 13:00:00,317.76,0
112701,961,2016-01-24 14:00:00,319.76,0
112901,961,2016-01-24 15:00:00,318.76,0
113101,961,2016-01-24 16:00:00,315.0,0
113301,961,2016-01-24 17:00:00,314.76,0
113501,961,2016-01-24 18:00:00,317.76,0
113701,961,2016-01-24 19:00:00,320.76,0
113901,961,2016-01-24 20:00:00,321.76,0
114101,961,2016-01-24 21:00:00,320.0,0
114301,961,2016-01-24 22:00:00,316.76,0
114501,961,2016-01-24 23:00:00,322.76,0
114701,961,2016-01-25 00:00:00,321.76,0
114901,961,2016-01-25 01:00:00,319.76,0
115101,961,2016-01-25 02:00:00,319.76,0
115301,961,2016-01-25 03:00:00,319.76,0
115501,961,2016-01-25 04:00:00,315.76,0
115701,961,2016-01-25 05:00:00,316.0,0
