,building_id,timestamp,meter_reading,anomaly
8990,248,2016-01-02 21:00:00,53.13,0
9189,248,2016-01-02 22:00:00,42.03,0
9388,248,2016-01-02 23:00:00,37.68,0
9587,248,2016-01-03 00:00:00,37.33,0
9786,248,2016-01-03 01:00:00,38.16,0
9984,248,2016-01-03 02:00:00,38.21,0
10183,248,2016-01-03 03:00:00,38.68,0
10382,248,2016-01-03 04:00:00,37.56,0
10581,248,2016-01-03 05:00:00,47.67,0
10780,248,2016-01-03 06:00:00,53.81,0
10979,248,2016-01-03 07:00:00,54.05,0
11178,248,2016-01-03 08:00:00,54.1,0
11377,248,2016-01-03 09:00:00,53.36,0
11576,248,2016-01-03 10:00:00,52.82,0
11775,248,2016-01-03 11:00:00,53.67,0
11974,248,2016-01-03 12:00:00,52.62,0
12173,248,2016-01-03 13:00:00,53.43,0
12372,248,2016-01-03 14:00:00,53.33,0
12571,248,2016-01-03 15:00:00,52.26,0
12770,248,2016-01-03 16:00:00,52.32,0
12969,248,2016-01-03 17:00:00,53.44,0
13168,248,2016-01-03 18:00:00,53.25,0
13367,248,2016-01-03 19:00:00,51.91,0
13566,248,2016-01-03 20:00:00,52.61,0
13765,248,2016-01-03 21:00:00,53.1,0
13964,248,2016-01-03 22:00:00,43.05,0
14163,248,2016-01-03 23:00:00,37.4,0
14362,248,2016-01-04 00:00:00,38.65,0
14561,248,2016-01-04 01:00:00,37.37,0
14759,248,2016-01-04 02:00:00,38.48,0
14958,248,2016-01-04 03:00:00,39.24,0
15157,248,2016-01-04 04:00:00,92.65,0
15356,248,2016-01-04 05:00:00,112.92,0
15555,248,2016-01-04 06:00:00,113.52,0
15753,248,2016-01-04 07:00:00,112.95,0
15951,248,2016-01-04 08:00:00,112.73,0
16150,248,2016-01-04 09:00:00,107.56,0
16349,248,2016-01-04 10:00:00,101.42,0
16548,248,2016-01-04 11:00:00,102.38,0
16747,248,2016-01-04 12:00:00,102.32,0
16946,248,2016-01-04 13:00:00,101.61,0
17145,248,2016-01-04 14:00:00,101.87,0
17344,248,2016-01-04 15:00:00,102.09,0
17543,248,2016-01-04 16:00:00,101.8,0
17742,248,2016-01-04 17:00:00,101.38,0
17941,248,2016-01-04 18:00:00,101.71,0
18140,248,2016-01-04 19:00:00,101.53,0
18339,248,2016-01-04 20:00:00,88.17,0
18538,248,2016-01-04 21:00:00,50.82,0
18737,248,2016-01-04 22:00:00,23.4,0
18936,248,2016-01-04 23:00:00,19.56,0
19135,248,2016-01-05 00:00:00,19.51,0
19334,248,2016-01-05 01:00:00,19.91,0
19532,248,2016-01-05 02:00:00,19.49,0
19731,248,2016-01-05 03:00:00,18.54,0
19930,248,2016-01-05 04:00:00,30.72,0
20129,248,2016-01-05 05:00:00,50.96,0
20328,248,2016-01-05 06:00:00,100.25,0
20527,248,2016-01-05 07:00:00,99.9,0
20726,248,2016-01-05 08:00:00,100.98,0
20925,248,2016-01-05 09:00:00,101.02,0
21124,248,2016-01-05 10:00:00,104.27,0
21323,248,2016-01-05 11:00:00,106.9,0
21522,248,2016-01-05 12:00:00,111.21,0
21721,248,2016-01-05 13:00:00,111.28,0
21920,248,2016-01-05 14:00:00,111.01,0
22119,248,2016-01-05 15:00:00,106.83,0
22318,248,2016-01-05 16:00:00,106.65,0
22517,248,2016-01-05 17:00:00,103.69,0
22716,248,2016-01-05 18:00:00,104.35,0
22915,248,2016-01-05 19:00:00,103.33,0
23114,248,2016-01-05 20:00:00,87.44,0
23313,248,2016-01-05 21:00:00,52.56,0
23512,248,2016-01-05 22:00:00,27.76,0
23711,248,2016-01-05 23:00:00,22.9,0
23910,248,2016-01-06 00:00:00,23.86,0
24109,248,2016-01-06 01:00:00,22.48,0
24307,248,2016-01-06 02:00:00,22.7,0
24506,248,2016-01-06 03:00:00,23.03,0
24705,248,2016-01-06 04:00:00,34.07,0
24904,248,2016-01-06 05:00:00,52.99,0
25103,248,2016-01-06 06:00:00,101.85,0
25301,248,2016-01-06 07:00:00,101.84,0
25500,248,2016-01-06 08:00:00,101.75,0
25699,248,2016-01-06 09:00:00,102.8,0
25898,248,2016-01-06 10:00:00,107.1,0
26095,248,2016-01-06 11:00:00,116.94,0
26294,248,2016-01-06 12:00:00,115.34,0
26493,248,2016-01-06 13:00:00,116.82,0
26692,248,2016-01-06 14:00:00,115.33,0
26891,248,2016-01-06 15:00:00,116.56,0
27090,248,2016-01-06 16:00:00,116.56,0
27289,248,2016-01-06 17:00:00,116.49,0
27488,248,2016-01-06 18:00:00,114.79,0
27687,248,2016-01-06 19:00:00,116.05,0
27886,248,2016-01-06 20:00:00,100.17,0
28085,248,2016-01-06 21:00:00,64.09,0
28284,248,2016-01-06 22:00:00,41.11,0
28483,248,2016-01-06 23:00:00,35.39,0
28682,248,2016-01-07 00:00:00,36.84,0
28879,248,2016-01-07 01:00:00,35.53,0
29075,248,2016-01-07 02:00:00,37.02,0
29272,248,2016-01-07 03:00:00,35.94,0
29469,248,2016-01-07 04:00:00,47.52,0
29666,248,2016-01-07 05:00:00,68.35,0
29863,248,2016-01-07 06:00:00,115.57,0
30059,248,2016-01-07 07:00:00,116.89,0
30256,248,2016-01-07 08:00:00,116.39,0
30453,248,2016-01-07 09:00:00,116.85,0
30650,248,2016-01-07 10:00:00,116.3,0
30847,248,2016-01-07 11:00:00,117.28,0
31044,248,2016-01-07 12:00:00,117.01,0
31241,248,2016-01-07 13:00:00,117.23,0
31438,248,2016-01-07 14:00:00,116.54,0
31635,248,2016-01-07 15:00:00,115.98,0
31832,248,2016-01-07 16:00:00,115.87,0
32029,248,2016-01-07 17:00:00,115.62,0
32226,248,2016-01-07 18:00:00,114.77,0
32423,248,2016-01-07 19:00:00,116.36,0
32620,248,2016-01-07 20:00:00,101.59,0
32817,248,2016-01-07 21:00:00,65.44,0
33014,248,2016-01-07 22:00:00,61.73,0
33211,248,2016-01-07 23:00:00,37.2,0
33408,248,2016-01-08 00:00:00,35.38,0
33605,248,2016-01-08 01:00:00,35.29,0
33801,248,2016-01-08 02:00:00,35.27,0
33998,248,2016-01-08 03:00:00,35.22,0
34195,248,2016-01-08 04:00:00,46.86,0
34392,248,2016-01-08 05:00:00,65.91,0
34589,248,2016-01-08 06:00:00,114.96,0
34785,248,2016-01-08 07:00:00,115.13,0
34981,248,2016-01-08 08:00:00,115.3,0
35177,248,2016-01-08 09:00:00,116.09,0
35374,248,2016-01-08 10:00:00,115.45,0
35571,248,2016-01-08 11:00:00,114.72,0
35768,248,2016-01-08 12:00:00,115.81,0
35965,248,2016-01-08 13:00:00,114.94,0
36162,248,2016-01-08 14:00:00,116.54,0
36359,248,2016-01-08 15:00:00,115.32,0
36556,248,2016-01-08 16:00:00,116.32,0
36753,248,2016-01-08 17:00:00,115.63,0
36950,248,2016-01-08 18:00:00,115.95,0
37147,248,2016-01-08 19:00:00,114.59,0
37344,248,2016-01-08 20:00:00,82.76,0
37541,248,2016-01-08 21:00:00,55.92,0
37738,248,2016-01-08 22:00:00,52.68,0
37935,248,2016-01-08 23:00:00,52.87,0
38132,248,2016-01-09 00:00:00,36.26,0
38330,248,2016-01-09 01:00:00,35.32,0
38527,248,2016-01-09 02:00:00,34.89,0
38725,248,2016-01-09 03:00:00,34.58,0
38923,248,2016-01-09 04:00:00,29.96,0
39121,248,2016-01-09 05:00:00,41.02,0
39319,248,2016-01-09 06:00:00,55.72,0
39517,248,2016-01-09 07:00:00,56.72,0
39715,248,2016-01-09 08:00:00,57.09,0
39913,248,2016-01-09 09:00:00,57.33,0
40111,248,2016-01-09 10:00:00,56.9,0
40309,248,2016-01-09 11:00:00,53.4,0
40507,248,2016-01-09 12:00:00,55.85,0
40705,248,2016-01-09 13:00:00,59.21,0
40903,248,2016-01-09 14:00:00,59.55,0
41101,248,2016-01-09 15:00:00,59.47,0
41299,248,2016-01-09 16:00:00,59.82,0
41497,248,2016-01-09 17:00:00,59.08,0
41695,248,2016-01-09 18:00:00,59.97,0
41893,248,2016-01-09 19:00:00,59.34,0
42091,248,2016-01-09 20:00:00,58.72,0
42289,248,2016-01-09 21:00:00,59.37,0
42487,248,2016-01-09 22:00:00,55.9,0
42685,248,2016-01-09 23:00:00,53.74,0
42883,248,2016-01-10 00:00:00,54.27,0
43080,248,2016-01-10 01:00:00,53.07,0
43276,248,2016-01-10 02:00:00,53.35,0
43473,248,2016-01-10 03:00:00,52.62,0
43670,248,2016-01-10 04:00:00,53.77,0
43867,248,2016-01-10 05:00:00,57.84,0
44064,248,2016-01-10 06:00:00,59.76,0
44261,248,2016-01-10 07:00:00,58.28,0
44458,248,2016-01-10 08:00:00,59.37,0
44655,248,2016-01-10 09:00:00,59.38,0
44852,248,2016-01-10 10:00:00,59.96,0
45049,248,2016-01-10 11:00:00,59.98,0
45246,248,2016-01-10 12:00:00,60.37,0
45443,248,2016-01-10 13:00:00,60.82,0
45640,248,2016-01-10 14:00:00,61.77,0
45837,248,2016-01-10 15:00:00,59.95,0
46034,248,2016-01-10 16:00:00,60.63,0
46231,248,2016-01-10 17:00:00,60.28,0
46428,248,2016-01-10 18:00:00,59.45,0
46625,248,2016-01-10 19:00:00,60.91,0
46822,248,2016-01-10 20:00:00,60.15,0
47019,248,2016-01-10 21:00:00,60.35,0
47216,248,2016-01-10 22:00:00,56.01,0
47413,248,2016-01-10 23:00:00,55.64,0
47610,248,2016-01-11 00:00:00,53.64,0
47809,248,2016-01-11 01:00:00,53.5,0
48007,248,2016-01-11 02:00:00,53.89,0
48206,248,2016-01-11 03:00:00,54.19,0
48405,248,2016-01-11 04:00:00,90.93,0
48604,248,2016-01-11 05:00:00,104.19,0
48803,248,2016-01-11 06:00:00,103.81,0
49001,248,2016-01-11 07:00:00,103.48,0
49199,248,2016-01-11 08:00:00,103.7,0
49397,248,2016-01-11 09:00:00,107.54,0
49595,248,2016-01-11 10:00:00,108.0,0
49794,248,2016-01-11 11:00:00,107.69,0
49993,248,2016-01-11 12:00:00,110.44,0
50192,248,2016-01-11 13:00:00,109.45,0
50391,248,2016-01-11 14:00:00,108.44,0
50590,248,2016-01-11 15:00:00,108.45,0
50789,248,2016-01-11 16:00:00,103.59,0
50988,248,2016-01-11 17:00:00,103.57,0
51187,248,2016-01-11 18:00:00,103.62,0
51386,248,2016-01-11 19:00:00,103.6,0
51585,248,2016-01-11 20:00:00,87.96,0
51784,248,2016-01-11 21:00:00,66.6,0
51983,248,2016-01-11 22:00:00,47.4,0
52182,248,2016-01-11 23:00:00,42.44,0
52381,248,2016-01-12 00:00:00,43.03,0
52580,248,2016-01-12 01:00:00,42.87,0
52777,248,2016-01-12 02:00:00,43.73,0
52976,248,2016-01-12 03:00:00,42.89,0
53175,248,2016-01-12 04:00:00,54.66,0
53373,248,2016-01-12 05:00:00,69.35,0
53571,248,2016-01-12 06:00:00,103.8,0
53769,248,2016-01-12 07:00:00,104.98,0
53967,248,2016-01-12 08:00:00,105.6,0
54166,248,2016-01-12 09:00:00,109.03,0
54364,248,2016-01-12 10:00:00,109.07,0
54563,248,2016-01-12 11:00:00,109.55,0
54762,248,2016-01-12 12:00:00,111.15,0
54961,248,2016-01-12 13:00:00,108.95,0
55160,248,2016-01-12 14:00:00,110.17,0
55359,248,2016-01-12 15:00:00,110.04,0
55558,248,2016-01-12 16:00:00,104.73,0
55757,248,2016-01-12 17:00:00,104.82,0
55956,248,2016-01-12 18:00:00,103.46,0
56155,248,2016-01-12 19:00:00,103.3,0
56354,248,2016-01-12 20:00:00,88.8,0
56553,248,2016-01-12 21:00:00,66.3,0
56752,248,2016-01-12 22:00:00,47.23,0
56951,248,2016-01-12 23:00:00,42.41,0
57149,248,2016-01-13 00:00:00,43.22,0
57348,248,2016-01-13 01:00:00,42.3,0
57546,248,2016-01-13 02:00:00,43.98,0
57745,248,2016-01-13 03:00:00,43.9,0
57944,248,2016-01-13 04:00:00,53.83,0
58143,248,2016-01-13 05:00:00,69.35,0
58342,248,2016-01-13 06:00:00,102.44,0
58540,248,2016-01-13 07:00:00,103.05,0
58738,248,2016-01-13 08:00:00,105.23,0
58937,248,2016-01-13 09:00:00,115.52,0
59137,248,2016-01-13 10:00:00,118.87,0
59336,248,2016-01-13 11:00:00,118.86,0
59535,248,2016-01-13 12:00:00,118.83,0
59734,248,2016-01-13 13:00:00,118.35,0
59933,248,2016-01-13 14:00:00,118.31,0
60133,248,2016-01-13 15:00:00,118.05,0
60333,248,2016-01-13 16:00:00,118.1,0
60533,248,2016-01-13 17:00:00,118.43,0
60733,248,2016-01-13 18:00:00,117.19,0
60933,248,2016-01-13 19:00:00,117.57,0
61133,248,2016-01-13 20:00:00,101.43,0
61333,248,2016-01-13 21:00:00,80.77,0
61533,248,2016-01-13 22:00:00,60.66,0
61733,248,2016-01-13 23:00:00,55.63,0
61932,248,2016-01-14 00:00:00,55.98,0
62132,248,2016-01-14 01:00:00,55.85,0
62331,248,2016-01-14 02:00:00,57.51,0
62531,248,2016-01-14 03:00:00,57.35,0
62731,248,2016-01-14 04:00:00,68.89,0
62931,248,2016-01-14 05:00:00,83.67,0
63131,248,2016-01-14 06:00:00,117.38,0
63330,248,2016-01-14 07:00:00,117.87,0
63530,248,2016-01-14 08:00:00,120.47,0
63730,248,2016-01-14 09:00:00,121.29,0
63930,248,2016-01-14 10:00:00,121.33,0
64130,248,2016-01-14 11:00:00,120.57,0
64330,248,2016-01-14 12:00:00,122.47,0
64530,248,2016-01-14 13:00:00,121.18,0
64730,248,2016-01-14 14:00:00,122.56,0
64930,248,2016-01-14 15:00:00,122.78,0
65130,248,2016-01-14 16:00:00,117.1,0
65330,248,2016-01-14 17:00:00,116.74,0
65530,248,2016-01-14 18:00:00,117.2,0
65730,248,2016-01-14 19:00:00,115.9,0
65930,248,2016-01-14 20:00:00,101.95,0
66130,248,2016-01-14 21:00:00,80.58,0
66330,248,2016-01-14 22:00:00,61.34,0
66530,248,2016-01-14 23:00:00,56.78,0
66730,248,2016-01-15 00:00:00,55.62,0
66930,248,2016-01-15 01:00:00,55.95,0
67129,248,2016-01-15 02:00:00,58.17,0
67329,248,2016-01-15 03:00:00,57.15,0
67529,248,2016-01-15 04:00:00,68.89,0
67729,248,2016-01-15 05:00:00,83.38,0
67929,248,2016-01-15 06:00:00,117.31,0
68128,248,2016-01-15 07:00:00,117.17,0
68328,248,2016-01-15 08:00:00,116.98,0
68528,248,2016-01-15 09:00:00,118.54,0
68728,248,2016-01-15 10:00:00,117.28,0
68928,248,2016-01-15 11:00:00,118.08,0
69128,248,2016-01-15 12:00:00,117.15,0
69328,248,2016-01-15 13:00:00,116.23,0
69528,248,2016-01-15 14:00:00,117.08,0
69728,248,2016-01-15 15:00:00,116.45,0
69928,248,2016-01-15 16:00:00,117.89,0
70128,248,2016-01-15 17:00:00,117.12,0
70328,248,2016-01-15 18:00:00,116.81,0
70528,248,2016-01-15 19:00:00,117.43,0
70728,248,2016-01-15 20:00:00,87.16,0
70928,248,2016-01-15 21:00:00,76.51,0
71128,248,2016-01-15 22:00:00,62.37,0
71328,248,2016-01-15 23:00:00,56.67,0
71528,248,2016-01-16 00:00:00,56.08,0
71728,248,2016-01-16 01:00:00,56.07,0
71927,248,2016-01-16 02:00:00,56.65,0
72127,248,2016-01-16 03:00:00,57.34,0
72327,248,2016-01-16 04:00:00,56.14,0
72527,248,2016-01-16 05:00:00,64.27,0
72727,248,2016-01-16 06:00:00,70.53,0
72927,248,2016-01-16 07:00:00,68.84,0
73127,248,2016-01-16 08:00:00,68.43,0
73327,248,2016-01-16 09:00:00,66.83,0
73527,248,2016-01-16 10:00:00,67.5,0
73727,248,2016-01-16 11:00:00,69.32,0
73927,248,2016-01-16 12:00:00,68.88,0
74127,248,2016-01-16 13:00:00,69.28,0
74327,248,2016-01-16 14:00:00,68.47,0
74527,248,2016-01-16 15:00:00,68.98,0
74727,248,2016-01-16 16:00:00,68.94,0
74927,248,2016-01-16 17:00:00,68.49,0
75127,248,2016-01-16 18:00:00,69.92,0
75327,248,2016-01-16 19:00:00,69.25,0
75527,248,2016-01-16 20:00:00,68.36,0
75727,248,2016-01-16 21:00:00,67.84,0
75927,248,2016-01-16 22:00:00,54.23,0
76127,248,2016-01-16 23:00:00,49.48,0
76327,248,2016-01-17 00:00:00,49.94,0
76527,248,2016-01-17 01:00:00,49.78,0
76726,248,2016-01-17 02:00:00,49.97,0
76926,248,2016-01-17 03:00:00,50.14,0
77126,248,2016-01-17 04:00:00,50.73,0
77326,248,2016-01-17 05:00:00,62.38,0
77526,248,2016-01-17 06:00:00,67.79,0
77726,248,2016-01-17 07:00:00,68.3,0
77926,248,2016-01-17 08:00:00,68.42,0
78126,248,2016-01-17 09:00:00,68.31,0
78326,248,2016-01-17 10:00:00,67.83,0
78526,248,2016-01-17 11:00:00,69.85,0
78726,248,2016-01-17 12:00:00,69.92,0
78926,248,2016-01-17 13:00:00,68.61,0
79126,248,2016-01-17 14:00:00,68.42,0
79326,248,2016-01-17 15:00:00,69.12,0
79526,248,2016-01-17 16:00:00,68.18,0
79726,248,2016-01-17 17:00:00,69.29,0
79926,248,2016-01-17 18:00:00,68.69,0
80126,248,2016-01-17 19:00:00,67.56,0
80326,248,2016-01-17 20:00:00,69.29,0
80526,248,2016-01-17 21:00:00,69.42,0
80726,248,2016-01-17 22:00:00,54.52,0
80926,248,2016-01-17 23:00:00,48.96,0
81126,248,2016-01-18 00:00:00,49.9,0
81326,248,2016-01-18 01:00:00,49.28,0
81525,248,2016-01-18 02:00:00,48.72,0
81725,248,2016-01-18 03:00:00,49.78,0
81925,248,2016-01-18 04:00:00,96.7,0
82125,248,2016-01-18 05:00:00,113.38,0
82325,248,2016-01-18 06:00:00,112.92,0
82524,248,2016-01-18 07:00:00,113.3,0
82723,248,2016-01-18 08:00:00,113.32,0
82923,248,2016-01-18 09:00:00,113.07,0
83123,248,2016-01-18 10:00:00,113.02,0
83323,248,2016-01-18 11:00:00,113.13,0
83523,248,2016-01-18 12:00:00,113.66,0
83723,248,2016-01-18 13:00:00,105.38,0
83923,248,2016-01-18 14:00:00,105.61,0
84123,248,2016-01-18 15:00:00,114.31,0
84323,248,2016-01-18 16:00:00,114.07,0
84523,248,2016-01-18 17:00:00,112.43,0
84723,248,2016-01-18 18:00:00,112.61,0
84922,248,2016-01-18 19:00:00,112.14,0
85121,248,2016-01-18 20:00:00,96.26,0
85321,248,2016-01-18 21:00:00,75.74,0
85521,248,2016-01-18 22:00:00,56.19,0
85721,248,2016-01-18 23:00:00,50.4,0
85921,248,2016-01-19 00:00:00,50.97,0
86121,248,2016-01-19 01:00:00,51.15,0
86320,248,2016-01-19 02:00:00,52.09,0
86520,248,2016-01-19 03:00:00,51.22,0
86720,248,2016-01-19 04:00:00,64.75,0
86920,248,2016-01-19 05:00:00,80.53,0
87120,248,2016-01-19 06:00:00,113.36,0
87319,248,2016-01-19 07:00:00,113.19,0
87518,248,2016-01-19 08:00:00,111.36,0
87718,248,2016-01-19 09:00:00,111.66,0
87918,248,2016-01-19 10:00:00,117.54,0
88118,248,2016-01-19 11:00:00,118.03,0
88318,248,2016-01-19 12:00:00,117.9,0
88518,248,2016-01-19 13:00:00,117.23,0
88718,248,2016-01-19 14:00:00,118.25,0
88918,248,2016-01-19 15:00:00,118.22,0
89118,248,2016-01-19 16:00:00,118.27,0
89318,248,2016-01-19 17:00:00,118.03,0
89518,248,2016-01-19 18:00:00,117.03,0
89718,248,2016-01-19 19:00:00,116.46,0
89918,248,2016-01-19 20:00:00,101.83,0
90118,248,2016-01-19 21:00:00,81.55,0
90318,248,2016-01-19 22:00:00,61.23,0
90518,248,2016-01-19 23:00:00,56.77,0
90718,248,2016-01-20 00:00:00,55.61,0
90918,248,2016-01-20 01:00:00,56.67,0
91072,248,2016-01-20 02:00:00,56.13,0
91272,248,2016-01-20 03:00:00,57.43,0
91472,248,2016-01-20 04:00:00,70.28,0
91672,248,2016-01-20 05:00:00,85.58,0
91872,248,2016-01-20 06:00:00,117.27,0
92072,248,2016-01-20 07:00:00,117.54,0
92272,248,2016-01-20 08:00:00,117.21,0
92472,248,2016-01-20 09:00:00,117.49,0
92672,248,2016-01-20 10:00:00,117.55,0
92872,248,2016-01-20 11:00:00,116.2,0
93021,248,2016-01-20 12:00:00,116.98,0
93221,248,2016-01-20 13:00:00,116.24,0
93421,248,2016-01-20 14:00:00,116.11,0
93621,248,2016-01-20 15:00:00,112.09,0
93821,248,2016-01-20 16:00:00,113.03,0
94021,248,2016-01-20 17:00:00,114.33,0
94221,248,2016-01-20 18:00:00,111.57,0
94421,248,2016-01-20 19:00:00,112.47,0
94621,248,2016-01-20 20:00:00,97.32,0
94821,248,2016-01-20 21:00:00,75.2,0
95021,248,2016-01-20 22:00:00,58.93,0
95221,248,2016-01-20 23:00:00,54.48,0
95421,248,2016-01-21 00:00:00,55.19,0
95621,248,2016-01-21 01:00:00,55.69,0
95820,248,2016-01-21 02:00:00,56.91,0
96020,248,2016-01-21 03:00:00,57.14,0
96220,248,2016-01-21 04:00:00,65.51,0
96420,248,2016-01-21 05:00:00,79.14,0
96620,248,2016-01-21 06:00:00,113.06,0
96820,248,2016-01-21 07:00:00,112.84,0
97020,248,2016-01-21 08:00:00,114.98,0
97220,248,2016-01-21 09:00:00,117.26,0
97419,248,2016-01-21 10:00:00,117.83,0
97619,248,2016-01-21 11:00:00,117.65,0
97819,248,2016-01-21 12:00:00,118.15,0
98019,248,2016-01-21 13:00:00,118.38,0
98219,248,2016-01-21 14:00:00,118.06,0
98419,248,2016-01-21 15:00:00,120.41,0
98619,248,2016-01-21 16:00:00,119.03,0
98819,248,2016-01-21 17:00:00,113.7,0
99019,248,2016-01-21 18:00:00,113.36,0
99219,248,2016-01-21 19:00:00,113.67,0
99419,248,2016-01-21 20:00:00,97.69,0
99619,248,2016-01-21 21:00:00,76.94,0
99819,248,2016-01-21 22:00:00,59.7,0
100019,248,2016-01-21 23:00:00,57.02,0
100219,248,2016-01-22 00:00:00,56.22,0
100419,248,2016-01-22 01:00:00,56.83,0
100618,248,2016-01-22 02:00:00,56.72,0
100818,248,2016-01-22 03:00:00,58.3,0
101018,248,2016-01-22 04:00:00,65.82,0
101218,248,2016-01-22 05:00:00,80.12,0
101418,248,2016-01-22 06:00:00,113.55,0
101618,248,2016-01-22 07:00:00,114.1,0
101818,248,2016-01-22 08:00:00,114.41,0
102018,248,2016-01-22 09:00:00,114.86,0
102218,248,2016-01-22 10:00:00,114.89,0
102418,248,2016-01-22 11:00:00,114.27,0
102617,248,2016-01-22 12:00:00,113.4,0
102817,248,2016-01-22 13:00:00,114.6,0
103017,248,2016-01-22 14:00:00,114.66,0
103217,248,2016-01-22 15:00:00,113.42,0
103417,248,2016-01-22 16:00:00,113.41,0
103617,248,2016-01-22 17:00:00,113.83,0
103817,248,2016-01-22 18:00:00,113.57,0
104017,248,2016-01-22 19:00:00,113.08,0
104217,248,2016-01-22 20:00:00,82.47,0
104417,248,2016-01-22 21:00:00,70.03,0
104617,248,2016-01-22 22:00:00,59.6,0
104817,248,2016-01-22 23:00:00,56.99,0
105017,248,2016-01-23 00:00:00,55.29,0
105217,248,2016-01-23 01:00:00,56.5,0
105417,248,2016-01-23 02:00:00,57.38,0
105617,248,2016-01-23 03:00:00,58.1,0
105817,248,2016-01-23 04:00:00,56.09,0
106017,248,2016-01-23 05:00:00,65.67,0
106217,248,2016-01-23 06:00:00,68.64,0
106417,248,2016-01-23 07:00:00,70.19,0
106617,248,2016-01-23 08:00:00,69.61,0
106817,248,2016-01-23 09:00:00,69.71,0
107017,248,2016-01-23 10:00:00,69.24,0
107217,248,2016-01-23 11:00:00,69.92,0
107417,248,2016-01-23 12:00:00,70.35,0
107617,248,2016-01-23 13:00:00,70.64,0
107817,248,2016-01-23 14:00:00,71.09,0
108017,248,2016-01-23 15:00:00,70.73,0
108217,248,2016-01-23 16:00:00,71.05,0
108417,248,2016-01-23 17:00:00,70.62,0
108617,248,2016-01-23 18:00:00,70.07,0
108817,248,2016-01-23 19:00:00,69.7,0
109017,248,2016-01-23 20:00:00,69.97,0
109217,248,2016-01-23 21:00:00,68.95,0
109417,248,2016-01-23 22:00:00,59.78,0
109617,248,2016-01-23 23:00:00,54.5,0
109817,248,2016-01-24 00:00:00,55.39,0
110017,248,2016-01-24 01:00:00,56.3,0
110217,248,2016-01-24 02:00:00,55.73,0
110417,248,2016-01-24 03:00:00,55.86,0
110617,248,2016-01-24 04:00:00,55.57,0
110817,248,2016-01-24 05:00:00,64.54,0
111017,248,2016-01-24 06:00:00,68.48,0
111217,248,2016-01-24 07:00:00,68.37,0
111417,248,2016-01-24 08:00:00,70.08,0
111617,248,2016-01-24 09:00:00,68.9,0
111817,248,2016-01-24 10:00:00,69.13,0
112017,248,2016-01-24 11:00:00,69.17,0
112217,248,2016-01-24 12:00:00,69.51,0
112417,248,2016-01-24 13:00:00,70.62,0
112617,248,2016-01-24 14:00:00,69.03,0
112817,248,2016-01-24 15:00:00,69.36,0
113017,248,2016-01-24 16:00:00,70.49,0
113217,248,2016-01-24 17:00:00,69.0,0
113417,248,2016-01-24 18:00:00,69.74,0
113617,248,2016-01-24 19:00:00,69.41,0
113817,248,2016-01-24 20:00:00,70.68,0
114017,248,2016-01-24 21:00:00,70.04,0
114217,248,2016-01-24 22:00:00,60.34,0
114417,248,2016-01-24 23:00:00,55.76,0
114617,248,2016-01-25 00:00:00,55.49,0
114817,248,2016-01-25 01:00:00,55.52,0
115017,248,2016-01-25 02:00:00,55.74,0
115217,248,2016-01-25 03:00:00,55.54,0
115417,248,2016-01-25 04:00:00,97.26,0
