,building_id,timestamp,meter_reading,anomaly
14296,1258,2016-01-03 23:00:00,952.449,1
14495,1258,2016-01-04 00:00:00,952.449,1
14693,1258,2016-01-04 01:00:00,952.449,1
14892,1258,2016-01-04 02:00:00,952.449,1
15091,1258,2016-01-04 03:00:00,952.449,1
15290,1258,2016-01-04 04:00:00,952.449,1
15489,1258,2016-01-04 05:00:00,952.449,1
15687,1258,2016-01-04 06:00:00,952.449,1
15885,1258,2016-01-04 07:00:00,952.449,1
16084,1258,2016-01-04 08:00:00,952.449,1
16283,1258,2016-01-04 09:00:00,952.449,1
16482,1258,2016-01-04 10:00:00,952.449,1
16681,1258,2016-01-04 11:00:00,952.449,1
16880,1258,2016-01-04 12:00:00,952.449,1
17079,1258,2016-01-04 13:00:00,952.449,1
17278,1258,2016-01-04 14:00:00,952.449,1
17477,1258,2016-01-04 15:00:00,952.449,1
17676,1258,2016-01-04 16:00:00,952.449,1
17875,1258,2016-01-04 17:00:00,952.449,1
18074,1258,2016-01-04 18:00:00,952.449,1
18273,1258,2016-01-04 19:00:00,952.449,1
18472,1258,2016-01-04 20:00:00,952.449,1
18671,1258,2016-01-04 21:00:00,952.449,1
18870,1258,2016-01-04 22:00:00,952.449,1
19069,1258,2016-01-04 23:00:00,952.449,1
19268,1258,2016-01-05 00:00:00,952.449,1
19466,1258,2016-01-05 01:00:00,952.449,1
19665,1258,2016-01-05 02:00:00,952.449,1
19864,1258,2016-01-05 03:00:00,952.449,1
20063,1258,2016-01-05 04:00:00,952.449,1
20262,1258,2016-01-05 05:00:00,952.449,1
20461,1258,2016-01-05 06:00:00,952.449,1
20660,1258,2016-01-05 07:00:00,952.449,1
20859,1258,2016-01-05 08:00:00,952.449,1
21058,1258,2016-01-05 09:00:00,952.449,1
21257,1258,2016-01-05 10:00:00,952.449,1
21456,1258,2016-01-05 11:00:00,952.449,1
21655,1258,2016-01-05 12:00:00,952.449,1
21854,1258,2016-01-05 13:00:00,1037.38,0
22053,1258,2016-01-05 14:00:00,1027.85,0
22252,1258,2016-01-05 15:00:00,1047.02,0
22451,1258,2016-01-05 16:00:00,1059.78,0
22650,1258,2016-01-05 17:00:00,1063.69,0
22849,1258,2016-01-05 18:00:00,1065.61,0
23048,1258,2016-01-05 19:00:00,1045.9,0
23247,1258,2016-01-05 20:00:00,1041.49,0
23446,1258,2016-01-05 21:00:00,1033.95,0
23645,1258,2016-01-05 22:00:00,1020.95,0
23844,1258,2016-01-05 23:00:00,998.537,0
24043,1258,2016-01-06 00:00:00,1013.3,0
24241,1258,2016-01-06 01:00:00,977.452,0
24440,1258,2016-01-06 02:00:00,995.946,0
24639,1258,2016-01-06 03:00:00,980.086,0
24838,1258,2016-01-06 04:00:00,972.535,0
25037,1258,2016-01-06 05:00:00,965.426,0
25235,1258,2016-01-06 06:00:00,988.06,0
25434,1258,2016-01-06 07:00:00,972.999,0
25633,1258,2016-01-06 08:00:00,959.333,0
25832,1258,2016-01-06 09:00:00,952.676,0
26029,1258,2016-01-06 10:00:00,965.258,0
26228,1258,2016-01-06 11:00:00,955.7,0
26427,1258,2016-01-06 12:00:00,979.018,0
26626,1258,2016-01-06 13:00:00,1014.33,0
26825,1258,2016-01-06 14:00:00,1033.07,0
27024,1258,2016-01-06 15:00:00,1087.25,0
27223,1258,2016-01-06 16:00:00,1080.3,0
27422,1258,2016-01-06 17:00:00,1083.12,0
27621,1258,2016-01-06 18:00:00,1063.27,0
27820,1258,2016-01-06 19:00:00,1063.36,0
28019,1258,2016-01-06 20:00:00,1055.57,0
28218,1258,2016-01-06 21:00:00,1041.16,0
28417,1258,2016-01-06 22:00:00,1029.59,0
28616,1258,2016-01-06 23:00:00,997.207,0
28813,1258,2016-01-07 00:00:00,970.587,0
29009,1258,2016-01-07 01:00:00,979.596,0
29206,1258,2016-01-07 02:00:00,981.432,0
29403,1258,2016-01-07 03:00:00,948.142,0
29600,1258,2016-01-07 04:00:00,954.142,0
29797,1258,2016-01-07 05:00:00,943.697,0
29993,1258,2016-01-07 06:00:00,966.153,0
30190,1258,2016-01-07 07:00:00,939.842,0
30387,1258,2016-01-07 08:00:00,954.705,0
30584,1258,2016-01-07 09:00:00,956.927,0
30781,1258,2016-01-07 10:00:00,953.971,0
30978,1258,2016-01-07 11:00:00,963.271,0
31175,1258,2016-01-07 12:00:00,974.44,0
31372,1258,2016-01-07 13:00:00,993.563,0
31569,1258,2016-01-07 14:00:00,1020.97,0
31766,1258,2016-01-07 15:00:00,1032.91,0
31963,1258,2016-01-07 16:00:00,1060.26,0
32160,1258,2016-01-07 17:00:00,1101.98,0
32357,1258,2016-01-07 18:00:00,1102.46,0
32554,1258,2016-01-07 19:00:00,1104.31,0
32751,1258,2016-01-07 20:00:00,1075.05,0
32948,1258,2016-01-07 21:00:00,1064.02,0
33145,1258,2016-01-07 22:00:00,1029.03,0
33342,1258,2016-01-07 23:00:00,1026.95,0
33539,1258,2016-01-08 00:00:00,985.123,0
33735,1258,2016-01-08 01:00:00,972.264,0
33932,1258,2016-01-08 02:00:00,961.578,0
34129,1258,2016-01-08 03:00:00,967.692,0
34326,1258,2016-01-08 04:00:00,969.051,0
34523,1258,2016-01-08 05:00:00,952.608,0
34719,1258,2016-01-08 06:00:00,940.356,0
34915,1258,2016-01-08 07:00:00,937.351,0
35111,1258,2016-01-08 08:00:00,933.344,0
35308,1258,2016-01-08 09:00:00,930.476,0
35505,1258,2016-01-08 10:00:00,924.919,0
35702,1258,2016-01-08 11:00:00,994.174,0
35899,1258,2016-01-08 12:00:00,965.012,0
36096,1258,2016-01-08 13:00:00,961.719,0
36293,1258,2016-01-08 14:00:00,1024.36,0
36490,1258,2016-01-08 15:00:00,1055.79,0
36687,1258,2016-01-08 16:00:00,1068.51,0
36884,1258,2016-01-08 17:00:00,1069.49,0
37081,1258,2016-01-08 18:00:00,1058.27,0
37278,1258,2016-01-08 19:00:00,1051.61,0
37475,1258,2016-01-08 20:00:00,1073.24,0
37672,1258,2016-01-08 21:00:00,1051.79,0
37869,1258,2016-01-08 22:00:00,1014.75,0
38066,1258,2016-01-08 23:00:00,1017.51,0
38264,1258,2016-01-09 00:00:00,979.747,0
38461,1258,2016-01-09 01:00:00,958.006,0
38659,1258,2016-01-09 02:00:00,968.488,0
38857,1258,2016-01-09 03:00:00,973.866,0
39055,1258,2016-01-09 04:00:00,976.342,0
39253,1258,2016-01-09 05:00:00,979.348,0
39451,1258,2016-01-09 06:00:00,984.376,0
39649,1258,2016-01-09 07:00:00,984.251,0
39847,1258,2016-01-09 08:00:00,993.996,0
40045,1258,2016-01-09 09:00:00,962.938,0
40243,1258,2016-01-09 10:00:00,954.842,0
40441,1258,2016-01-09 11:00:00,956.623,0
40639,1258,2016-01-09 12:00:00,978.1,0
40837,1258,2016-01-09 13:00:00,960.067,0
41035,1258,2016-01-09 14:00:00,1014.35,0
41233,1258,2016-01-09 15:00:00,1008.06,0
41431,1258,2016-01-09 16:00:00,1019.28,0
41629,1258,2016-01-09 17:00:00,984.001,0
41827,1258,2016-01-09 18:00:00,991.743,0
42025,1258,2016-01-09 19:00:00,991.061,0
42223,1258,2016-01-09 20:00:00,1020.43,0
42421,1258,2016-01-09 21:00:00,1025.69,0
42619,1258,2016-01-09 22:00:00,1004.66,0
42817,1258,2016-01-09 23:00:00,1000.09,0
43014,1258,2016-01-10 00:00:00,982.873,0
43210,1258,2016-01-10 01:00:00,983.983,0
43407,1258,2016-01-10 02:00:00,990.221,0
43604,1258,2016-01-10 03:00:00,963.461,0
43801,1258,2016-01-10 04:00:00,953.774,0
43998,1258,2016-01-10 05:00:00,946.196,0
44195,1258,2016-01-10 06:00:00,932.425,0
44392,1258,2016-01-10 07:00:00,928.299,0
44589,1258,2016-01-10 08:00:00,922.784,0
44786,1258,2016-01-10 09:00:00,938.647,0
44983,1258,2016-01-10 10:00:00,941.745,0
45180,1258,2016-01-10 11:00:00,954.112,0
45377,1258,2016-01-10 12:00:00,947.537,0
45574,1258,2016-01-10 13:00:00,942.768,0
45771,1258,2016-01-10 14:00:00,982.358,0
45968,1258,2016-01-10 15:00:00,939.828,0
46165,1258,2016-01-10 16:00:00,922.641,0
46362,1258,2016-01-10 17:00:00,923.656,0
46559,1258,2016-01-10 18:00:00,958.998,0
46756,1258,2016-01-10 19:00:00,970.279,0
46953,1258,2016-01-10 20:00:00,936.457,0
47150,1258,2016-01-10 21:00:00,950.635,0
47347,1258,2016-01-10 22:00:00,940.991,0
47544,1258,2016-01-10 23:00:00,974.029,0
47743,1258,2016-01-11 00:00:00,961.543,0
47941,1258,2016-01-11 01:00:00,960.822,0
48140,1258,2016-01-11 02:00:00,943.558,0
48339,1258,2016-01-11 03:00:00,948.769,0
48538,1258,2016-01-11 04:00:00,948.057,0
48737,1258,2016-01-11 05:00:00,949.7,0
48935,1258,2016-01-11 06:00:00,954.217,0
49133,1258,2016-01-11 07:00:00,985.632,0
49331,1258,2016-01-11 08:00:00,988.784,0
49529,1258,2016-01-11 09:00:00,982.509,0
49728,1258,2016-01-11 10:00:00,979.938,0
49927,1258,2016-01-11 11:00:00,977.568,0
50126,1258,2016-01-11 12:00:00,994.288,0
50325,1258,2016-01-11 13:00:00,1016.85,0
50524,1258,2016-01-11 14:00:00,1038.03,0
50723,1258,2016-01-11 15:00:00,1062.16,0
50922,1258,2016-01-11 16:00:00,1061.31,0
51121,1258,2016-01-11 17:00:00,1080.98,0
51320,1258,2016-01-11 18:00:00,1059.83,0
51519,1258,2016-01-11 19:00:00,1070.67,0
51718,1258,2016-01-11 20:00:00,1070.95,0
51917,1258,2016-01-11 21:00:00,1059.14,0
52116,1258,2016-01-11 22:00:00,1040.78,0
52315,1258,2016-01-11 23:00:00,1009.23,0
52514,1258,2016-01-12 00:00:00,995.863,0
52711,1258,2016-01-12 01:00:00,995.25,0
52910,1258,2016-01-12 02:00:00,986.972,0
53109,1258,2016-01-12 03:00:00,932.572,0
53307,1258,2016-01-12 04:00:00,972.53,0
53505,1258,2016-01-12 05:00:00,967.095,0
53703,1258,2016-01-12 06:00:00,916.173,0
53901,1258,2016-01-12 07:00:00,927.073,0
54100,1258,2016-01-12 08:00:00,926.369,0
54298,1258,2016-01-12 09:00:00,995.679,0
54497,1258,2016-01-12 10:00:00,1008.55,0
54696,1258,2016-01-12 11:00:00,1004.55,0
54895,1258,2016-01-12 12:00:00,1015.05,0
55094,1258,2016-01-12 13:00:00,1017.54,0
55293,1258,2016-01-12 14:00:00,1063.46,0
55492,1258,2016-01-12 15:00:00,1045.45,0
55691,1258,2016-01-12 16:00:00,1036.01,0
55890,1258,2016-01-12 17:00:00,1062.59,0
56089,1258,2016-01-12 18:00:00,1083.93,0
56288,1258,2016-01-12 19:00:00,1070.93,0
56487,1258,2016-01-12 20:00:00,1060.33,0
56686,1258,2016-01-12 21:00:00,1059.47,0
56885,1258,2016-01-12 22:00:00,1029.64,0
57083,1258,2016-01-12 23:00:00,1023.24,0
57282,1258,2016-01-13 00:00:00,1005.34,0
57480,1258,2016-01-13 01:00:00,964.349,0
57679,1258,2016-01-13 02:00:00,955.945,0
57878,1258,2016-01-13 03:00:00,988.898,0
58077,1258,2016-01-13 04:00:00,956.998,0
58276,1258,2016-01-13 05:00:00,946.657,0
58474,1258,2016-01-13 06:00:00,965.851,0
58672,1258,2016-01-13 07:00:00,970.227,0
58871,1258,2016-01-13 08:00:00,980.773,0
59071,1258,2016-01-13 09:00:00,959.281,0
59270,1258,2016-01-13 10:00:00,966.749,0
59469,1258,2016-01-13 11:00:00,953.852,0
59668,1258,2016-01-13 12:00:00,1002.49,0
59867,1258,2016-01-13 13:00:00,1011.29,0
60067,1258,2016-01-13 14:00:00,1062.31,0
60267,1258,2016-01-13 15:00:00,1072.26,0
60467,1258,2016-01-13 16:00:00,1093.78,0
60667,1258,2016-01-13 17:00:00,1104.68,0
60867,1258,2016-01-13 18:00:00,1062.36,0
61067,1258,2016-01-13 19:00:00,1053.72,0
61267,1258,2016-01-13 20:00:00,1049.19,0
61467,1258,2016-01-13 21:00:00,1041.1,0
61667,1258,2016-01-13 22:00:00,1025.96,1
61866,1258,2016-01-13 23:00:00,1004.9215,0
62066,1258,2016-01-14 00:00:00,983.883,1
62265,1258,2016-01-14 01:00:00,984.211,0
62465,1258,2016-01-14 02:00:00,976.548,0
62665,1258,2016-01-14 03:00:00,969.777,0
62865,1258,2016-01-14 04:00:00,952.86,0
63065,1258,2016-01-14 05:00:00,943.657,0
63264,1258,2016-01-14 06:00:00,961.654,0
63464,1258,2016-01-14 07:00:00,967.908,0
63664,1258,2016-01-14 08:00:00,962.683,0
63864,1258,2016-01-14 09:00:00,972.024,0
64064,1258,2016-01-14 10:00:00,964.571,0
64264,1258,2016-01-14 11:00:00,947.337,0
64464,1258,2016-01-14 12:00:00,978.839,0
64664,1258,2016-01-14 13:00:00,994.408,0
64864,1258,2016-01-14 14:00:00,1036.03,0
65064,1258,2016-01-14 15:00:00,1038.71,0
65264,1258,2016-01-14 16:00:00,1013.58,0
65464,1258,2016-01-14 17:00:00,1010.99,0
65664,1258,2016-01-14 18:00:00,1019.93,0
65864,1258,2016-01-14 19:00:00,1013.79,0
66064,1258,2016-01-14 20:00:00,1029.21,0
66264,1258,2016-01-14 21:00:00,1038.39,0
66464,1258,2016-01-14 22:00:00,1048.73,0
66664,1258,2016-01-14 23:00:00,1025.09,0
66864,1258,2016-01-15 00:00:00,1010.85,0
67063,1258,2016-01-15 01:00:00,1001.79,0
67263,1258,2016-01-15 02:00:00,1017.85,0
67463,1258,2016-01-15 03:00:00,998.813,0
67663,1258,2016-01-15 04:00:00,1008.89,0
67863,1258,2016-01-15 05:00:00,996.38,0
68062,1258,2016-01-15 06:00:00,1001.68,0
68262,1258,2016-01-15 07:00:00,984.171,0
68462,1258,2016-01-15 08:00:00,994.119,0
68662,1258,2016-01-15 09:00:00,980.248,0
68862,1258,2016-01-15 10:00:00,1004.48,0
69062,1258,2016-01-15 11:00:00,1008.73,0
69262,1258,2016-01-15 12:00:00,983.66,0
69462,1258,2016-01-15 13:00:00,1008.38,0
69662,1258,2016-01-15 14:00:00,1027.05,0
69862,1258,2016-01-15 15:00:00,1056.87,0
70062,1258,2016-01-15 16:00:00,1049.63,0
70262,1258,2016-01-15 17:00:00,1052.69,0
70462,1258,2016-01-15 18:00:00,1050.08,0
70662,1258,2016-01-15 19:00:00,1077.87,0
70862,1258,2016-01-15 20:00:00,1061.96,0
71062,1258,2016-01-15 21:00:00,1045.65,0
71262,1258,2016-01-15 22:00:00,1034.63,0
71462,1258,2016-01-15 23:00:00,996.948,0
71662,1258,2016-01-16 00:00:00,988.007,0
71861,1258,2016-01-16 01:00:00,972.749,0
72061,1258,2016-01-16 02:00:00,967.14,0
72261,1258,2016-01-16 03:00:00,978.36,0
72461,1258,2016-01-16 04:00:00,993.143,0
72661,1258,2016-01-16 05:00:00,962.919,0
72861,1258,2016-01-16 06:00:00,962.954,0
73061,1258,2016-01-16 07:00:00,942.689,0
73261,1258,2016-01-16 08:00:00,932.591,0
73461,1258,2016-01-16 09:00:00,939.656,0
73661,1258,2016-01-16 10:00:00,936.832,0
73861,1258,2016-01-16 11:00:00,922.642,0
74061,1258,2016-01-16 12:00:00,918.872,0
74261,1258,2016-01-16 13:00:00,917.344,0
74461,1258,2016-01-16 14:00:00,917.299,0
74661,1258,2016-01-16 15:00:00,980.022,0
74861,1258,2016-01-16 16:00:00,983.979,0
75061,1258,2016-01-16 17:00:00,955.318,0
75261,1258,2016-01-16 18:00:00,992.162,0
75461,1258,2016-01-16 19:00:00,977.576,0
75661,1258,2016-01-16 20:00:00,972.691,0
75861,1258,2016-01-16 21:00:00,956.233,0
76061,1258,2016-01-16 22:00:00,971.04,0
76261,1258,2016-01-16 23:00:00,944.231,0
76461,1258,2016-01-17 00:00:00,993.828,0
76660,1258,2016-01-17 01:00:00,973.95,0
76860,1258,2016-01-17 02:00:00,985.589,0
77060,1258,2016-01-17 03:00:00,965.221,0
77260,1258,2016-01-17 04:00:00,973.912,0
77460,1258,2016-01-17 05:00:00,976.063,0
77660,1258,2016-01-17 06:00:00,933.393,0
77860,1258,2016-01-17 07:00:00,946.832,0
78060,1258,2016-01-17 08:00:00,919.122,0
78260,1258,2016-01-17 09:00:00,909.107,0
78460,1258,2016-01-17 10:00:00,936.274,0
78660,1258,2016-01-17 11:00:00,941.636,0
78860,1258,2016-01-17 12:00:00,956.75,0
79060,1258,2016-01-17 13:00:00,951.061,0
79260,1258,2016-01-17 14:00:00,944.674,0
79460,1258,2016-01-17 15:00:00,946.175,0
79660,1258,2016-01-17 16:00:00,946.966,0
79860,1258,2016-01-17 17:00:00,963.827,0
80060,1258,2016-01-17 18:00:00,975.641,0
80260,1258,2016-01-17 19:00:00,964.607,0
80460,1258,2016-01-17 20:00:00,989.918,0
80660,1258,2016-01-17 21:00:00,984.098,0
80860,1258,2016-01-17 22:00:00,971.967,0
81060,1258,2016-01-17 23:00:00,988.745,0
81260,1258,2016-01-18 00:00:00,963.192,0
81459,1258,2016-01-18 01:00:00,967.694,0
81659,1258,2016-01-18 02:00:00,945.188,0
81859,1258,2016-01-18 03:00:00,936.778,0
82059,1258,2016-01-18 04:00:00,932.005,0
82259,1258,2016-01-18 05:00:00,932.763,0
82458,1258,2016-01-18 06:00:00,945.246,0
82657,1258,2016-01-18 07:00:00,944.686,0
82857,1258,2016-01-18 08:00:00,938.996,0
83057,1258,2016-01-18 09:00:00,933.074,0
83257,1258,2016-01-18 10:00:00,921.603,0
83457,1258,2016-01-18 11:00:00,939.779,0
83657,1258,2016-01-18 12:00:00,941.383,0
83857,1258,2016-01-18 13:00:00,980.992,0
84057,1258,2016-01-18 14:00:00,998.238,0
84257,1258,2016-01-18 15:00:00,1024.18,0
84457,1258,2016-01-18 16:00:00,1034.32,0
84657,1258,2016-01-18 17:00:00,1051.23,0
84856,1258,2016-01-18 18:00:00,1036.09,0
85055,1258,2016-01-18 19:00:00,1033.75,0
85255,1258,2016-01-18 20:00:00,1035.0,0
85455,1258,2016-01-18 21:00:00,1044.02,0
85655,1258,2016-01-18 22:00:00,1077.5,0
85855,1258,2016-01-18 23:00:00,1038.89,0
86055,1258,2016-01-19 00:00:00,1021.53,0
86254,1258,2016-01-19 01:00:00,997.969,0
86454,1258,2016-01-19 02:00:00,981.361,0
86654,1258,2016-01-19 03:00:00,988.008,0
86854,1258,2016-01-19 04:00:00,992.25,0
87054,1258,2016-01-19 05:00:00,972.213,0
87253,1258,2016-01-19 06:00:00,962.037,0
87452,1258,2016-01-19 07:00:00,964.037,0
87652,1258,2016-01-19 08:00:00,982.948,0
87852,1258,2016-01-19 09:00:00,998.198,0
88052,1258,2016-01-19 10:00:00,994.394,0
88252,1258,2016-01-19 11:00:00,980.524,0
88452,1258,2016-01-19 12:00:00,991.313,0
88652,1258,2016-01-19 13:00:00,1008.36,0
88852,1258,2016-01-19 14:00:00,1037.24,0
89052,1258,2016-01-19 15:00:00,1052.83,0
89252,1258,2016-01-19 16:00:00,1072.21,0
89452,1258,2016-01-19 17:00:00,1094.7,0
89652,1258,2016-01-19 18:00:00,1087.68,0
89852,1258,2016-01-19 19:00:00,1084.24,0
90052,1258,2016-01-19 20:00:00,1084.16,0
90252,1258,2016-01-19 21:00:00,1085.61,0
90452,1258,2016-01-19 22:00:00,1056.19,0
90652,1258,2016-01-19 23:00:00,1051.78,0
90852,1258,2016-01-20 00:00:00,1019.44,0
91006,1258,2016-01-20 01:00:00,999.516,0
91206,1258,2016-01-20 02:00:00,990.908,0
91406,1258,2016-01-20 03:00:00,996.929,0
91606,1258,2016-01-20 04:00:00,963.996,0
91806,1258,2016-01-20 05:00:00,968.708,0
92006,1258,2016-01-20 06:00:00,952.478,0
92206,1258,2016-01-20 07:00:00,959.972,0
92406,1258,2016-01-20 08:00:00,969.097,0
92606,1258,2016-01-20 09:00:00,944.321,0
92806,1258,2016-01-20 10:00:00,968.152,0
92955,1258,2016-01-20 11:00:00,966.554,0
93155,1258,2016-01-20 12:00:00,998.386,0
93355,1258,2016-01-20 13:00:00,1019.59,0
93555,1258,2016-01-20 14:00:00,1066.69,0
93755,1258,2016-01-20 15:00:00,1117.33,0
93955,1258,2016-01-20 16:00:00,1078.36,0
94155,1258,2016-01-20 17:00:00,1052.83,0
94355,1258,2016-01-20 18:00:00,1068.36,0
94555,1258,2016-01-20 19:00:00,1063.91,0
94755,1258,2016-01-20 20:00:00,1063.83,0
94955,1258,2016-01-20 21:00:00,1059.59,0
95155,1258,2016-01-20 22:00:00,1042.19,0
95355,1258,2016-01-20 23:00:00,1046.4,0
95555,1258,2016-01-21 00:00:00,1020.23,0
95754,1258,2016-01-21 01:00:00,988.058,0
95954,1258,2016-01-21 02:00:00,967.908,0
96154,1258,2016-01-21 03:00:00,976.261,0
96354,1258,2016-01-21 04:00:00,972.015,0
96554,1258,2016-01-21 05:00:00,980.82,0
96754,1258,2016-01-21 06:00:00,971.806,0
96954,1258,2016-01-21 07:00:00,944.668,0
97154,1258,2016-01-21 08:00:00,973.971,0
97354,1258,2016-01-21 09:00:00,943.598,0
97553,1258,2016-01-21 10:00:00,987.825,0
97753,1258,2016-01-21 11:00:00,984.182,0
97953,1258,2016-01-21 12:00:00,1026.94,0
98153,1258,2016-01-21 13:00:00,1031.95,0
98353,1258,2016-01-21 14:00:00,1039.07,0
98553,1258,2016-01-21 15:00:00,1049.2,0
98753,1258,2016-01-21 16:00:00,1072.06,0
98953,1258,2016-01-21 17:00:00,1098.44,0
99153,1258,2016-01-21 18:00:00,1086.57,0
99353,1258,2016-01-21 19:00:00,1085.91,0
99553,1258,2016-01-21 20:00:00,1053.03,0
99753,1258,2016-01-21 21:00:00,1067.31,0
99953,1258,2016-01-21 22:00:00,1090.92,0
100153,1258,2016-01-21 23:00:00,994.923,0
100353,1258,2016-01-22 00:00:00,962.391,0
100552,1258,2016-01-22 01:00:00,954.237,0
100752,1258,2016-01-22 02:00:00,957.179,0
100952,1258,2016-01-22 03:00:00,956.818,0
101152,1258,2016-01-22 04:00:00,955.268,0
101352,1258,2016-01-22 05:00:00,922.374,0
101552,1258,2016-01-22 06:00:00,967.174,0
101752,1258,2016-01-22 07:00:00,950.324,0
101952,1258,2016-01-22 08:00:00,971.636,0
102152,1258,2016-01-22 09:00:00,951.702,0
102352,1258,2016-01-22 10:00:00,942.148,0
102551,1258,2016-01-22 11:00:00,979.415,0
102751,1258,2016-01-22 12:00:00,968.573,0
102951,1258,2016-01-22 13:00:00,974.452,0
103151,1258,2016-01-22 14:00:00,978.386,0
103351,1258,2016-01-22 15:00:00,994.34,0
103551,1258,2016-01-22 16:00:00,997.288,0
103751,1258,2016-01-22 17:00:00,987.097,0
103951,1258,2016-01-22 18:00:00,1025.38,0
104151,1258,2016-01-22 19:00:00,999.044,0
104351,1258,2016-01-22 20:00:00,1007.96,0
104551,1258,2016-01-22 21:00:00,968.907,0
104751,1258,2016-01-22 22:00:00,957.914,0
104951,1258,2016-01-22 23:00:00,967.318,0
105151,1258,2016-01-23 00:00:00,964.41,0
105351,1258,2016-01-23 01:00:00,962.074,0
105551,1258,2016-01-23 02:00:00,958.978,0
105751,1258,2016-01-23 03:00:00,960.944,0
105951,1258,2016-01-23 04:00:00,946.269,0
106151,1258,2016-01-23 05:00:00,972.719,0
106351,1258,2016-01-23 06:00:00,965.138,0
106551,1258,2016-01-23 07:00:00,962.17,0
106751,1258,2016-01-23 08:00:00,963.607,0
106951,1258,2016-01-23 09:00:00,958.513,0
107151,1258,2016-01-23 10:00:00,972.137,0
107351,1258,2016-01-23 11:00:00,974.613,0
107551,1258,2016-01-23 12:00:00,973.166,0
107751,1258,2016-01-23 13:00:00,990.633,0
107951,1258,2016-01-23 14:00:00,965.364,0
108151,1258,2016-01-23 15:00:00,968.762,0
108351,1258,2016-01-23 16:00:00,948.215,0
108551,1258,2016-01-23 17:00:00,966.364,0
108751,1258,2016-01-23 18:00:00,1004.63,0
108951,1258,2016-01-23 19:00:00,972.944,0
109151,1258,2016-01-23 20:00:00,972.428,0
109351,1258,2016-01-23 21:00:00,983.357,0
109551,1258,2016-01-23 22:00:00,977.943,0
109751,1258,2016-01-23 23:00:00,953.307,0
