,building_id,timestamp,meter_reading,anomaly
10022,710,2016-01-03 02:00:00,1.2,0
10221,710,2016-01-03 03:00:00,1.2,0
10420,710,2016-01-03 04:00:00,1.1,0
10619,710,2016-01-03 05:00:00,1.2,0
10818,710,2016-01-03 06:00:00,1.2,0
11017,710,2016-01-03 07:00:00,1.2,0
11216,710,2016-01-03 08:00:00,1.2,0
11415,710,2016-01-03 09:00:00,1.2,0
11614,710,2016-01-03 10:00:00,1.1,0
11813,710,2016-01-03 11:00:00,1.2,0
12012,710,2016-01-03 12:00:00,1.2,0
12211,710,2016-01-03 13:00:00,1.3,0
12410,710,2016-01-03 14:00:00,1.2,0
12609,710,2016-01-03 15:00:00,1.2,0
12808,710,2016-01-03 16:00:00,1.2,0
13007,710,2016-01-03 17:00:00,1.3,0
13206,710,2016-01-03 18:00:00,1.2,0
13405,710,2016-01-03 19:00:00,1.4,0
13604,710,2016-01-03 20:00:00,1.2,0
13803,710,2016-01-03 21:00:00,1.3,0
14002,710,2016-01-03 22:00:00,1.5,0
14201,710,2016-01-03 23:00:00,1.3,0
14400,710,2016-01-04 00:00:00,1.4,0
14599,710,2016-01-04 01:00:00,1.3,0
14797,710,2016-01-04 02:00:00,1.2,0
14996,710,2016-01-04 03:00:00,1.2,0
15195,710,2016-01-04 04:00:00,1.2,0
15394,710,2016-01-04 05:00:00,1.1,0
15592,710,2016-01-04 06:00:00,1.3,0
15790,710,2016-01-04 07:00:00,3.9,0
15989,710,2016-01-04 08:00:00,5.7,0
16188,710,2016-01-04 09:00:00,4.2,0
16387,710,2016-01-04 10:00:00,7.1,0
16586,710,2016-01-04 11:00:00,5.2,0
16785,710,2016-01-04 12:00:00,6.4,0
16984,710,2016-01-04 13:00:00,6.0,0
17183,710,2016-01-04 14:00:00,4.1,0
17382,710,2016-01-04 15:00:00,3.8,0
17581,710,2016-01-04 16:00:00,4.8,0
17780,710,2016-01-04 17:00:00,3.6,0
17979,710,2016-01-04 18:00:00,3.2,0
18178,710,2016-01-04 19:00:00,2.2,0
18377,710,2016-01-04 20:00:00,1.8,0
18576,710,2016-01-04 21:00:00,1.7,0
18775,710,2016-01-04 22:00:00,1.6,0
18974,710,2016-01-04 23:00:00,1.7,0
19173,710,2016-01-05 00:00:00,1.6,0
19372,710,2016-01-05 01:00:00,1.7,0
19570,710,2016-01-05 02:00:00,1.7,0
19769,710,2016-01-05 03:00:00,1.7,0
19968,710,2016-01-05 04:00:00,1.7,0
20167,710,2016-01-05 05:00:00,1.7,0
20366,710,2016-01-05 06:00:00,1.6,0
20565,710,2016-01-05 07:00:00,4.0,0
20764,710,2016-01-05 08:00:00,5.6,0
20963,710,2016-01-05 09:00:00,11.4,0
21162,710,2016-01-05 10:00:00,14.9,0
21361,710,2016-01-05 11:00:00,16.4,0
21560,710,2016-01-05 12:00:00,16.1,0
21759,710,2016-01-05 13:00:00,13.4,0
21958,710,2016-01-05 14:00:00,11.8,0
22157,710,2016-01-05 15:00:00,7.7,0
22356,710,2016-01-05 16:00:00,9.7,0
22555,710,2016-01-05 17:00:00,9.3,0
22754,710,2016-01-05 18:00:00,7.3,0
22953,710,2016-01-05 19:00:00,4.5,0
23152,710,2016-01-05 20:00:00,1.9,0
23351,710,2016-01-05 21:00:00,2.0,0
23550,710,2016-01-05 22:00:00,1.5,0
23749,710,2016-01-05 23:00:00,1.6,0
23948,710,2016-01-06 00:00:00,2.2,0
24147,710,2016-01-06 01:00:00,1.6,0
24345,710,2016-01-06 02:00:00,1.5,0
24544,710,2016-01-06 03:00:00,2.1,0
24743,710,2016-01-06 04:00:00,1.6,0
24942,710,2016-01-06 05:00:00,1.5,0
25140,710,2016-01-06 06:00:00,2.0,0
25339,710,2016-01-06 07:00:00,3.8,0
25538,710,2016-01-06 08:00:00,5.5,0
25737,710,2016-01-06 09:00:00,10.4,0
25936,710,2016-01-06 10:00:00,14.6,0
26133,710,2016-01-06 11:00:00,16.4,0
26332,710,2016-01-06 12:00:00,15.2,0
26531,710,2016-01-06 13:00:00,13.7,0
26730,710,2016-01-06 14:00:00,14.7,0
26929,710,2016-01-06 15:00:00,11.8,0
27128,710,2016-01-06 16:00:00,10.3,0
27327,710,2016-01-06 17:00:00,9.1,0
27526,710,2016-01-06 18:00:00,5.2,0
27725,710,2016-01-06 19:00:00,3.5,0
27924,710,2016-01-06 20:00:00,2.1,0
28123,710,2016-01-06 21:00:00,2.1,0
28322,710,2016-01-06 22:00:00,1.7,0
28521,710,2016-01-06 23:00:00,2.1,0
28720,710,2016-01-07 00:00:00,1.6,0
28917,710,2016-01-07 01:00:00,1.8,0
29113,710,2016-01-07 02:00:00,2.2,0
29310,710,2016-01-07 03:00:00,1.9,0
29507,710,2016-01-07 04:00:00,1.8,0
29704,710,2016-01-07 05:00:00,1.8,0
29900,710,2016-01-07 06:00:00,2.0,0
30097,710,2016-01-07 07:00:00,2.2,0
30294,710,2016-01-07 08:00:00,6.2,0
30491,710,2016-01-07 09:00:00,9.9,0
30688,710,2016-01-07 10:00:00,14.6,0
30885,710,2016-01-07 11:00:00,15.5,0
31082,710,2016-01-07 12:00:00,15.9,0
31279,710,2016-01-07 13:00:00,14.2,0
31476,710,2016-01-07 14:00:00,11.4,0
31673,710,2016-01-07 15:00:00,9.8,0
31870,710,2016-01-07 16:00:00,6.8,0
32067,710,2016-01-07 17:00:00,6.9,0
32264,710,2016-01-07 18:00:00,4.5,0
32461,710,2016-01-07 19:00:00,2.8,0
32658,710,2016-01-07 20:00:00,2.1,0
32855,710,2016-01-07 21:00:00,1.7,0
33052,710,2016-01-07 22:00:00,1.8,0
33249,710,2016-01-07 23:00:00,1.5,0
33446,710,2016-01-08 00:00:00,1.9,0
33643,710,2016-01-08 01:00:00,1.6,0
33839,710,2016-01-08 02:00:00,1.9,0
34036,710,2016-01-08 03:00:00,1.7,0
34233,710,2016-01-08 04:00:00,3.3,0
34430,710,2016-01-08 05:00:00,3.6,0
34626,710,2016-01-08 06:00:00,3.3,0
34822,710,2016-01-08 07:00:00,5.1,0
35018,710,2016-01-08 08:00:00,5.6,0
35215,710,2016-01-08 09:00:00,10.6,0
35412,710,2016-01-08 10:00:00,14.3,0
35609,710,2016-01-08 11:00:00,18.6,0
35806,710,2016-01-08 12:00:00,15.5,0
36003,710,2016-01-08 13:00:00,12.6,0
36200,710,2016-01-08 14:00:00,12.7,0
36397,710,2016-01-08 15:00:00,10.4,0
36594,710,2016-01-08 16:00:00,6.5,0
36791,710,2016-01-08 17:00:00,5.9,0
36988,710,2016-01-08 18:00:00,4.2,0
37185,710,2016-01-08 19:00:00,3.1,0
37382,710,2016-01-08 20:00:00,1.8,0
37579,710,2016-01-08 21:00:00,2.2,0
37776,710,2016-01-08 22:00:00,1.6,0
37973,710,2016-01-08 23:00:00,1.4,0
38170,710,2016-01-09 00:00:00,1.4,0
38368,710,2016-01-09 01:00:00,1.4,0
38565,710,2016-01-09 02:00:00,1.3,0
38763,710,2016-01-09 03:00:00,1.9,0
38961,710,2016-01-09 04:00:00,1.4,0
39159,710,2016-01-09 05:00:00,1.5,0
39357,710,2016-01-09 06:00:00,2.1,0
39555,710,2016-01-09 07:00:00,1.4,0
39753,710,2016-01-09 08:00:00,1.5,0
39951,710,2016-01-09 09:00:00,1.5,0
40149,710,2016-01-09 10:00:00,1.9,0
40347,710,2016-01-09 11:00:00,1.5,0
40545,710,2016-01-09 12:00:00,1.3,0
40743,710,2016-01-09 13:00:00,1.8,0
40941,710,2016-01-09 14:00:00,1.3,0
41139,710,2016-01-09 15:00:00,1.5,0
41337,710,2016-01-09 16:00:00,2.0,0
41535,710,2016-01-09 17:00:00,1.4,0
41733,710,2016-01-09 18:00:00,1.5,0
41931,710,2016-01-09 19:00:00,1.5,0
42129,710,2016-01-09 20:00:00,1.7,0
42327,710,2016-01-09 21:00:00,1.4,0
42525,710,2016-01-09 22:00:00,1.5,0
42723,710,2016-01-09 23:00:00,1.6,0
42921,710,2016-01-10 00:00:00,1.5,0
43118,710,2016-01-10 01:00:00,1.5,0
43314,710,2016-01-10 02:00:00,1.9,0
43511,710,2016-01-10 03:00:00,1.5,0
43708,710,2016-01-10 04:00:00,1.5,0
43905,710,2016-01-10 05:00:00,1.9,0
44102,710,2016-01-10 06:00:00,1.4,0
44299,710,2016-01-10 07:00:00,1.4,0
44496,710,2016-01-10 08:00:00,1.7,0
44693,710,2016-01-10 09:00:00,1.6,0
44890,710,2016-01-10 10:00:00,1.4,0
45087,710,2016-01-10 11:00:00,1.7,0
45284,710,2016-01-10 12:00:00,1.5,0
45481,710,2016-01-10 13:00:00,1.4,0
45678,710,2016-01-10 14:00:00,1.8,0
45875,710,2016-01-10 15:00:00,1.5,0
46072,710,2016-01-10 16:00:00,1.6,0
46269,710,2016-01-10 17:00:00,1.7,0
46466,710,2016-01-10 18:00:00,1.7,0
46663,710,2016-01-10 19:00:00,2.1,0
46860,710,2016-01-10 20:00:00,1.4,0
47057,710,2016-01-10 21:00:00,1.5,0
47254,710,2016-01-10 22:00:00,1.6,0
47451,710,2016-01-10 23:00:00,1.6,0
47648,710,2016-01-11 00:00:00,1.6,0
47847,710,2016-01-11 01:00:00,1.4,0
48045,710,2016-01-11 02:00:00,1.7,0
48244,710,2016-01-11 03:00:00,1.4,0
48443,710,2016-01-11 04:00:00,1.6,0
48642,710,2016-01-11 05:00:00,1.6,0
48840,710,2016-01-11 06:00:00,1.5,0
49038,710,2016-01-11 07:00:00,3.1,0
49236,710,2016-01-11 08:00:00,8.0,0
49434,710,2016-01-11 09:00:00,10.3,0
49633,710,2016-01-11 10:00:00,14.0,0
49832,710,2016-01-11 11:00:00,17.4,0
50031,710,2016-01-11 12:00:00,15.2,0
50230,710,2016-01-11 13:00:00,14.7,0
50429,710,2016-01-11 14:00:00,15.1,0
50628,710,2016-01-11 15:00:00,11.0,0
50827,710,2016-01-11 16:00:00,8.6,0
51026,710,2016-01-11 17:00:00,8.4,0
51225,710,2016-01-11 18:00:00,6.2,0
51424,710,2016-01-11 19:00:00,3.4,0
51623,710,2016-01-11 20:00:00,2.0,0
51822,710,2016-01-11 21:00:00,1.6,0
52021,710,2016-01-11 22:00:00,1.6,0
52220,710,2016-01-11 23:00:00,1.8,0
52419,710,2016-01-12 00:00:00,1.4,0
52618,710,2016-01-12 01:00:00,1.5,0
52815,710,2016-01-12 02:00:00,1.5,0
53014,710,2016-01-12 03:00:00,2.0,0
53213,710,2016-01-12 04:00:00,1.4,0
53411,710,2016-01-12 05:00:00,1.5,0
53608,710,2016-01-12 06:00:00,1.9,0
53806,710,2016-01-12 07:00:00,2.7,0
54005,710,2016-01-12 08:00:00,6.1,0
54204,710,2016-01-12 09:00:00,11.7,0
54402,710,2016-01-12 10:00:00,14.9,0
54601,710,2016-01-12 11:00:00,20.6,0
54800,710,2016-01-12 12:00:00,18.2,0
54999,710,2016-01-12 13:00:00,18.1,0
55198,710,2016-01-12 14:00:00,16.5,0
55397,710,2016-01-12 15:00:00,14.3,0
55596,710,2016-01-12 16:00:00,11.6,0
55795,710,2016-01-12 17:00:00,9.1,0
55994,710,2016-01-12 18:00:00,4.4,0
56193,710,2016-01-12 19:00:00,3.1,0
56392,710,2016-01-12 20:00:00,1.5,0
56591,710,2016-01-12 21:00:00,1.6,0
56790,710,2016-01-12 22:00:00,1.6,0
56989,710,2016-01-12 23:00:00,1.9,0
57187,710,2016-01-13 00:00:00,1.6,0
57386,710,2016-01-13 01:00:00,1.4,0
57584,710,2016-01-13 02:00:00,1.6,0
57783,710,2016-01-13 03:00:00,2.7,0
57982,710,2016-01-13 04:00:00,3.3,0
58181,710,2016-01-13 05:00:00,3.4,0
58379,710,2016-01-13 06:00:00,3.7,0
58577,710,2016-01-13 07:00:00,5.1,0
58776,710,2016-01-13 08:00:00,5.4,0
58975,710,2016-01-13 09:00:00,9.4,0
59175,710,2016-01-13 10:00:00,18.0,0
59374,710,2016-01-13 11:00:00,19.2,0
59573,710,2016-01-13 12:00:00,19.3,0
59772,710,2016-01-13 13:00:00,14.3,0
59971,710,2016-01-13 14:00:00,13.8,0
60171,710,2016-01-13 15:00:00,13.0,0
60371,710,2016-01-13 16:00:00,9.6,0
60571,710,2016-01-13 17:00:00,7.2,0
60771,710,2016-01-13 18:00:00,4.2,0
60971,710,2016-01-13 19:00:00,1.9,0
61171,710,2016-01-13 20:00:00,1.6,0
61371,710,2016-01-13 21:00:00,1.7,0
61571,710,2016-01-13 22:00:00,1.9,0
61771,710,2016-01-13 23:00:00,1.5,0
61970,710,2016-01-14 00:00:00,2.4,0
62170,710,2016-01-14 01:00:00,3.3,0
62369,710,2016-01-14 02:00:00,3.3,0
62569,710,2016-01-14 03:00:00,3.4,0
62769,710,2016-01-14 04:00:00,3.5,0
62969,710,2016-01-14 05:00:00,3.2,0
63168,710,2016-01-14 06:00:00,3.5,0
63368,710,2016-01-14 07:00:00,5.3,0
63568,710,2016-01-14 08:00:00,5.6,0
63768,710,2016-01-14 09:00:00,10.9,0
63968,710,2016-01-14 10:00:00,15.4,0
64168,710,2016-01-14 11:00:00,18.2,0
64368,710,2016-01-14 12:00:00,16.7,0
64568,710,2016-01-14 13:00:00,20.1,0
64768,710,2016-01-14 14:00:00,16.6,0
64968,710,2016-01-14 15:00:00,11.8,0
65168,710,2016-01-14 16:00:00,9.4,0
65368,710,2016-01-14 17:00:00,5.9,0
65568,710,2016-01-14 18:00:00,4.2,0
65768,710,2016-01-14 19:00:00,3.9,0
65968,710,2016-01-14 20:00:00,3.6,0
66168,710,2016-01-14 21:00:00,3.4,0
66368,710,2016-01-14 22:00:00,4.0,0
66568,710,2016-01-14 23:00:00,3.4,0
66768,710,2016-01-15 00:00:00,3.3,0
66968,710,2016-01-15 01:00:00,3.5,0
67167,710,2016-01-15 02:00:00,3.8,0
67367,710,2016-01-15 03:00:00,3.4,0
67567,710,2016-01-15 04:00:00,3.4,0
67767,710,2016-01-15 05:00:00,3.7,0
67966,710,2016-01-15 06:00:00,3.4,0
68166,710,2016-01-15 07:00:00,3.8,0
68366,710,2016-01-15 08:00:00,6.3,0
68566,710,2016-01-15 09:00:00,8.5,0
68766,710,2016-01-15 10:00:00,13.0,0
68966,710,2016-01-15 11:00:00,17.1,0
69166,710,2016-01-15 12:00:00,16.3,0
69366,710,2016-01-15 13:00:00,13.1,0
69566,710,2016-01-15 14:00:00,12.8,0
69766,710,2016-01-15 15:00:00,12.1,0
69966,710,2016-01-15 16:00:00,11.3,0
70166,710,2016-01-15 17:00:00,8.3,0
70366,710,2016-01-15 18:00:00,5.9,0
70566,710,2016-01-15 19:00:00,4.3,0
70766,710,2016-01-15 20:00:00,3.5,0
70966,710,2016-01-15 21:00:00,3.4,0
71166,710,2016-01-15 22:00:00,3.4,0
71366,710,2016-01-15 23:00:00,3.3,0
71566,710,2016-01-16 00:00:00,3.7,0
71766,710,2016-01-16 01:00:00,3.4,0
71965,710,2016-01-16 02:00:00,3.4,0
72165,710,2016-01-16 03:00:00,3.2,0
72365,710,2016-01-16 04:00:00,3.4,0
72565,710,2016-01-16 05:00:00,3.7,0
72765,710,2016-01-16 06:00:00,3.4,0
72965,710,2016-01-16 07:00:00,3.4,0
73165,710,2016-01-16 08:00:00,3.7,0
73365,710,2016-01-16 09:00:00,3.3,0
73565,710,2016-01-16 10:00:00,3.3,0
73765,710,2016-01-16 11:00:00,3.5,0
73965,710,2016-01-16 12:00:00,3.2,0
74165,710,2016-01-16 13:00:00,3.5,0
74365,710,2016-01-16 14:00:00,3.3,0
74565,710,2016-01-16 15:00:00,3.2,0
74765,710,2016-01-16 16:00:00,3.6,0
74965,710,2016-01-16 17:00:00,3.4,0
75165,710,2016-01-16 18:00:00,3.3,0
75365,710,2016-01-16 19:00:00,3.7,0
75565,710,2016-01-16 20:00:00,3.2,0
75765,710,2016-01-16 21:00:00,3.5,0
75965,710,2016-01-16 22:00:00,3.6,0
76165,710,2016-01-16 23:00:00,3.3,0
76365,710,2016-01-17 00:00:00,2.5,0
76565,710,2016-01-17 01:00:00,3.7,0
76764,710,2016-01-17 02:00:00,3.4,0
76964,710,2016-01-17 03:00:00,3.4,0
77164,710,2016-01-17 04:00:00,3.9,0
77364,710,2016-01-17 05:00:00,3.4,0
77564,710,2016-01-17 06:00:00,3.4,0
77764,710,2016-01-17 07:00:00,3.3,0
77964,710,2016-01-17 08:00:00,3.8,0
78164,710,2016-01-17 09:00:00,3.2,0
78364,710,2016-01-17 10:00:00,1.9,0
78564,710,2016-01-17 11:00:00,1.7,0
78764,710,2016-01-17 12:00:00,1.5,0
78964,710,2016-01-17 13:00:00,1.5,0
79164,710,2016-01-17 14:00:00,1.9,0
79364,710,2016-01-17 15:00:00,1.6,0
79564,710,2016-01-17 16:00:00,1.5,0
79764,710,2016-01-17 17:00:00,1.6,0
79964,710,2016-01-17 18:00:00,1.7,0
80164,710,2016-01-17 19:00:00,1.6,0
80364,710,2016-01-17 20:00:00,1.8,0
80564,710,2016-01-17 21:00:00,1.7,0
80764,710,2016-01-17 22:00:00,1.6,0
80964,710,2016-01-17 23:00:00,1.7,0
81164,710,2016-01-18 00:00:00,2.4,0
81364,710,2016-01-18 01:00:00,1.6,0
81563,710,2016-01-18 02:00:00,1.6,0
81763,710,2016-01-18 03:00:00,1.5,0
81963,710,2016-01-18 04:00:00,1.5,0
82163,710,2016-01-18 05:00:00,1.8,0
82362,710,2016-01-18 06:00:00,1.5,0
82561,710,2016-01-18 07:00:00,4.2,0
82761,710,2016-01-18 08:00:00,5.7,0
82961,710,2016-01-18 09:00:00,10.8,0
83161,710,2016-01-18 10:00:00,15.3,0
83361,710,2016-01-18 11:00:00,19.3,0
83561,710,2016-01-18 12:00:00,19.0,0
83761,710,2016-01-18 13:00:00,17.0,0
83961,710,2016-01-18 14:00:00,17.7,0
84161,710,2016-01-18 15:00:00,15.5,0
84361,710,2016-01-18 16:00:00,12.0,0
84561,710,2016-01-18 17:00:00,9.2,0
84761,710,2016-01-18 18:00:00,4.5,0
84960,710,2016-01-18 19:00:00,3.1,0
85159,710,2016-01-18 20:00:00,1.9,0
85359,710,2016-01-18 21:00:00,1.9,0
85559,710,2016-01-18 22:00:00,1.7,0
85759,710,2016-01-18 23:00:00,1.6,0
85959,710,2016-01-19 00:00:00,3.4,0
86159,710,2016-01-19 01:00:00,3.5,0
86358,710,2016-01-19 02:00:00,3.5,0
86558,710,2016-01-19 03:00:00,3.8,0
86758,710,2016-01-19 04:00:00,3.6,0
86958,710,2016-01-19 05:00:00,3.4,0
87157,710,2016-01-19 06:00:00,3.7,0
87356,710,2016-01-19 07:00:00,5.4,0
87556,710,2016-01-19 08:00:00,5.5,0
87756,710,2016-01-19 09:00:00,10.1,0
87956,710,2016-01-19 10:00:00,16.4,0
88156,710,2016-01-19 11:00:00,18.6,0
88356,710,2016-01-19 12:00:00,16.2,0
88556,710,2016-01-19 13:00:00,15.3,0
88756,710,2016-01-19 14:00:00,13.5,0
88956,710,2016-01-19 15:00:00,9.9,0
89156,710,2016-01-19 16:00:00,8.5,0
89356,710,2016-01-19 17:00:00,7.8,0
89556,710,2016-01-19 18:00:00,5.8,0
89756,710,2016-01-19 19:00:00,4.2,0
89956,710,2016-01-19 20:00:00,3.8,0
90156,710,2016-01-19 21:00:00,3.4,0
90356,710,2016-01-19 22:00:00,3.7,0
90556,710,2016-01-19 23:00:00,3.5,0
90756,710,2016-01-20 00:00:00,1.835,0
90956,710,2016-01-20 01:00:00,0.069,1
91110,710,2016-01-20 02:00:00,1.0,1
91310,710,2016-01-20 03:00:00,1.0,1
91510,710,2016-01-20 04:00:00,1.0,1
91710,710,2016-01-20 05:00:00,1.0,1
91910,710,2016-01-20 06:00:00,1.0,1
92110,710,2016-01-20 07:00:00,1.0,1
92310,710,2016-01-20 08:00:00,1.0,1
92510,710,2016-01-20 09:00:00,1.0,1
92710,710,2016-01-20 10:00:00,1.0,1
92910,710,2016-01-20 11:00:00,1.0,1
93059,710,2016-01-20 12:00:00,1.0,1
93259,710,2016-01-20 13:00:00,1.0,1
93459,710,2016-01-20 14:00:00,1.0,1
93659,710,2016-01-20 15:00:00,1.0,1
93859,710,2016-01-20 16:00:00,1.0,1
94059,710,2016-01-20 17:00:00,1.0,1
94259,710,2016-01-20 18:00:00,1.0,1
94459,710,2016-01-20 19:00:00,1.0,1
94659,710,2016-01-20 20:00:00,1.0,1
94859,710,2016-01-20 21:00:00,1.0,1
95059,710,2016-01-20 22:00:00,1.0,1
95259,710,2016-01-20 23:00:00,1.0,1
95459,710,2016-01-21 00:00:00,0.835,1
95659,710,2016-01-21 01:00:00,1.635,0
95858,710,2016-01-21 02:00:00,3.4,0
96058,710,2016-01-21 03:00:00,3.4,0
96258,710,2016-01-21 04:00:00,3.4,0
96458,710,2016-01-21 05:00:00,3.5,0
96658,710,2016-01-21 06:00:00,3.4,0
96858,710,2016-01-21 07:00:00,5.1,0
97058,710,2016-01-21 08:00:00,6.2,0
97258,710,2016-01-21 09:00:00,10.7,0
97457,710,2016-01-21 10:00:00,16.6,0
97657,710,2016-01-21 11:00:00,19.0,0
97857,710,2016-01-21 12:00:00,17.7,0
98057,710,2016-01-21 13:00:00,17.3,0
98257,710,2016-01-21 14:00:00,17.0,0
98457,710,2016-01-21 15:00:00,11.8,0
98657,710,2016-01-21 16:00:00,9.9,0
98857,710,2016-01-21 17:00:00,7.1,0
99057,710,2016-01-21 18:00:00,5.8,0
99257,710,2016-01-21 19:00:00,3.3,0
99457,710,2016-01-21 20:00:00,2.0,0
99657,710,2016-01-21 21:00:00,1.6,0
99857,710,2016-01-21 22:00:00,1.5,0
100057,710,2016-01-21 23:00:00,1.6,0
100257,710,2016-01-22 00:00:00,1.5,0
100457,710,2016-01-22 01:00:00,1.6,0
100656,710,2016-01-22 02:00:00,1.6,0
100856,710,2016-01-22 03:00:00,1.6,0
101056,710,2016-01-22 04:00:00,1.6,0
101256,710,2016-01-22 05:00:00,1.6,0
101456,710,2016-01-22 06:00:00,1.6,0
101656,710,2016-01-22 07:00:00,3.1,0
101856,710,2016-01-22 08:00:00,6.3,0
102056,710,2016-01-22 09:00:00,10.0,0
102256,710,2016-01-22 10:00:00,20.2,0
102456,710,2016-01-22 11:00:00,20.1,0
102655,710,2016-01-22 12:00:00,18.2,0
102855,710,2016-01-22 13:00:00,16.2,0
103055,710,2016-01-22 14:00:00,17.0,0
103255,710,2016-01-22 15:00:00,12.9,0
103455,710,2016-01-22 16:00:00,10.9,0
103655,710,2016-01-22 17:00:00,7.0,0
103855,710,2016-01-22 18:00:00,3.4,0
104055,710,2016-01-22 19:00:00,2.9,0
104255,710,2016-01-22 20:00:00,2.1,0
104455,710,2016-01-22 21:00:00,1.5,0
104655,710,2016-01-22 22:00:00,1.9,0
104855,710,2016-01-22 23:00:00,1.6,0
105055,710,2016-01-23 00:00:00,1.6,0
105255,710,2016-01-23 01:00:00,1.6,0
105455,710,2016-01-23 02:00:00,1.4,0
105655,710,2016-01-23 03:00:00,1.6,0
105855,710,2016-01-23 04:00:00,1.6,0
106055,710,2016-01-23 05:00:00,1.5,0
106255,710,2016-01-23 06:00:00,1.6,0
106455,710,2016-01-23 07:00:00,1.5,0
106655,710,2016-01-23 08:00:00,1.4,0
106855,710,2016-01-23 09:00:00,1.5,0
107055,710,2016-01-23 10:00:00,1.6,0
107255,710,2016-01-23 11:00:00,1.7,0
107455,710,2016-01-23 12:00:00,1.6,0
107655,710,2016-01-23 13:00:00,1.6,0
107855,710,2016-01-23 14:00:00,1.3,0
108055,710,2016-01-23 15:00:00,1.4,0
108255,710,2016-01-23 16:00:00,1.6,0
108455,710,2016-01-23 17:00:00,1.4,0
108655,710,2016-01-23 18:00:00,1.7,0
108855,710,2016-01-23 19:00:00,2.1,0
109055,710,2016-01-23 20:00:00,1.3,0
109255,710,2016-01-23 21:00:00,1.4,0
109455,710,2016-01-23 22:00:00,1.5,0
109655,710,2016-01-23 23:00:00,1.4,0
109855,710,2016-01-24 00:00:00,1.5,0
110055,710,2016-01-24 01:00:00,1.6,0
110255,710,2016-01-24 02:00:00,1.3,0
110455,710,2016-01-24 03:00:00,1.5,0
110655,710,2016-01-24 04:00:00,1.6,0
110855,710,2016-01-24 05:00:00,1.4,0
111055,710,2016-01-24 06:00:00,1.4,0
111255,710,2016-01-24 07:00:00,1.7,0
111455,710,2016-01-24 08:00:00,1.5,0
111655,710,2016-01-24 09:00:00,1.4,0
111855,710,2016-01-24 10:00:00,1.5,0
112055,710,2016-01-24 11:00:00,1.4,0
112255,710,2016-01-24 12:00:00,1.4,0
112455,710,2016-01-24 13:00:00,1.5,0
112655,710,2016-01-24 14:00:00,1.4,0
112855,710,2016-01-24 15:00:00,1.5,0
113055,710,2016-01-24 16:00:00,1.5,0
113255,710,2016-01-24 17:00:00,1.4,0
113455,710,2016-01-24 18:00:00,1.4,0
113655,710,2016-01-24 19:00:00,1.5,0
113855,710,2016-01-24 20:00:00,1.4,0
114055,710,2016-01-24 21:00:00,1.5,0
114255,710,2016-01-24 22:00:00,1.5,0
114455,710,2016-01-24 23:00:00,1.3,0
114655,710,2016-01-25 00:00:00,1.5,0
114855,710,2016-01-25 01:00:00,1.7,0
115055,710,2016-01-25 02:00:00,1.4,0
115255,710,2016-01-25 03:00:00,1.5,0
115455,710,2016-01-25 04:00:00,1.4,0
