,building_id,timestamp,meter_reading,anomaly
31079,698,2016-01-07 12:00:00,26.0,0
31276,698,2016-01-07 13:00:00,23.5,0
31473,698,2016-01-07 14:00:00,20.1,0
31670,698,2016-01-07 15:00:00,17.0,0
31867,698,2016-01-07 16:00:00,15.1,0
32064,698,2016-01-07 17:00:00,11.6,0
32261,698,2016-01-07 18:00:00,8.8,0
32458,698,2016-01-07 19:00:00,4.2,0
32655,698,2016-01-07 20:00:00,3.9,0
32852,698,2016-01-07 21:00:00,4.1,0
33049,698,2016-01-07 22:00:00,3.9,0
33246,698,2016-01-07 23:00:00,4.4,0
33443,698,2016-01-08 00:00:00,3.9,0
33640,698,2016-01-08 01:00:00,3.7,0
33836,698,2016-01-08 02:00:00,4.0,0
34033,698,2016-01-08 03:00:00,3.6,0
34230,698,2016-01-08 04:00:00,4.3,0
34427,698,2016-01-08 05:00:00,3.7,0
34623,698,2016-01-08 06:00:00,4.9,0
34819,698,2016-01-08 07:00:00,11.5,0
35015,698,2016-01-08 08:00:00,15.9,0
35212,698,2016-01-08 09:00:00,23.8,0
35409,698,2016-01-08 10:00:00,21.0,0
35606,698,2016-01-08 11:00:00,24.2,0
35803,698,2016-01-08 12:00:00,28.2,0
36000,698,2016-01-08 13:00:00,25.3,0
36197,698,2016-01-08 14:00:00,19.3,0
36394,698,2016-01-08 15:00:00,17.2,0
36591,698,2016-01-08 16:00:00,16.7,0
36788,698,2016-01-08 17:00:00,14.1,0
36985,698,2016-01-08 18:00:00,6.5,0
37182,698,2016-01-08 19:00:00,4.0,0
37379,698,2016-01-08 20:00:00,3.4,0
37576,698,2016-01-08 21:00:00,4.0,0
37773,698,2016-01-08 22:00:00,3.6,0
37970,698,2016-01-08 23:00:00,3.3,0
38167,698,2016-01-09 00:00:00,3.6,0
38365,698,2016-01-09 01:00:00,3.2,0
38562,698,2016-01-09 02:00:00,3.6,0
38760,698,2016-01-09 03:00:00,3.9,0
38958,698,2016-01-09 04:00:00,3.4,0
39156,698,2016-01-09 05:00:00,3.5,0
39354,698,2016-01-09 06:00:00,3.6,0
39552,698,2016-01-09 07:00:00,3.9,0
39750,698,2016-01-09 08:00:00,3.4,0
39948,698,2016-01-09 09:00:00,3.6,0
40146,698,2016-01-09 10:00:00,3.0,0
40344,698,2016-01-09 11:00:00,3.4,0
40542,698,2016-01-09 12:00:00,3.0,0
40740,698,2016-01-09 13:00:00,2.8,0
40938,698,2016-01-09 14:00:00,3.3,0
41136,698,2016-01-09 15:00:00,3.6,0
41334,698,2016-01-09 16:00:00,2.9,0
41532,698,2016-01-09 17:00:00,3.6,0
41730,698,2016-01-09 18:00:00,3.8,0
41928,698,2016-01-09 19:00:00,3.5,0
42126,698,2016-01-09 20:00:00,4.4,0
42324,698,2016-01-09 21:00:00,3.8,0
42522,698,2016-01-09 22:00:00,3.6,0
42720,698,2016-01-09 23:00:00,3.5,0
42918,698,2016-01-10 00:00:00,3.6,0
43115,698,2016-01-10 01:00:00,3.7,0
43311,698,2016-01-10 02:00:00,3.8,0
43508,698,2016-01-10 03:00:00,3.6,0
43705,698,2016-01-10 04:00:00,3.7,0
43902,698,2016-01-10 05:00:00,3.4,0
44099,698,2016-01-10 06:00:00,3.9,0
44296,698,2016-01-10 07:00:00,3.5,0
44493,698,2016-01-10 08:00:00,3.9,0
44690,698,2016-01-10 09:00:00,3.3,0
44887,698,2016-01-10 10:00:00,3.0,0
45084,698,2016-01-10 11:00:00,3.4,0
45281,698,2016-01-10 12:00:00,3.4,0
45478,698,2016-01-10 13:00:00,3.4,0
45675,698,2016-01-10 14:00:00,3.2,0
45872,698,2016-01-10 15:00:00,3.2,0
46069,698,2016-01-10 16:00:00,3.3,0
46266,698,2016-01-10 17:00:00,3.1,0
46463,698,2016-01-10 18:00:00,3.7,0
46660,698,2016-01-10 19:00:00,3.9,0
46857,698,2016-01-10 20:00:00,3.4,0
47054,698,2016-01-10 21:00:00,3.7,0
47251,698,2016-01-10 22:00:00,3.6,0
47448,698,2016-01-10 23:00:00,4.7,0
47645,698,2016-01-11 00:00:00,3.5,0
47844,698,2016-01-11 01:00:00,3.4,0
48042,698,2016-01-11 02:00:00,3.6,0
48241,698,2016-01-11 03:00:00,3.6,0
48440,698,2016-01-11 04:00:00,3.4,0
48639,698,2016-01-11 05:00:00,3.7,0
48837,698,2016-01-11 06:00:00,4.6,0
49035,698,2016-01-11 07:00:00,9.5,0
49233,698,2016-01-11 08:00:00,18.3,0
49431,698,2016-01-11 09:00:00,28.6,0
49630,698,2016-01-11 10:00:00,22.7,0
49829,698,2016-01-11 11:00:00,26.5,0
50028,698,2016-01-11 12:00:00,28.2,0
50227,698,2016-01-11 13:00:00,24.9,0
50426,698,2016-01-11 14:00:00,22.3,0
50625,698,2016-01-11 15:00:00,19.2,0
50824,698,2016-01-11 16:00:00,19.2,0
51023,698,2016-01-11 17:00:00,14.8,0
51222,698,2016-01-11 18:00:00,7.2,0
51421,698,2016-01-11 19:00:00,3.7,0
51620,698,2016-01-11 20:00:00,4.1,0
51819,698,2016-01-11 21:00:00,4.3,0
52018,698,2016-01-11 22:00:00,3.7,0
52217,698,2016-01-11 23:00:00,4.1,0
52416,698,2016-01-12 00:00:00,3.6,0
52615,698,2016-01-12 01:00:00,3.9,0
52812,698,2016-01-12 02:00:00,4.0,0
53011,698,2016-01-12 03:00:00,3.7,0
53210,698,2016-01-12 04:00:00,4.0,0
53408,698,2016-01-12 05:00:00,4.1,0
53605,698,2016-01-12 06:00:00,5.1,0
53803,698,2016-01-12 07:00:00,11.4,0
54002,698,2016-01-12 08:00:00,20.6,0
54201,698,2016-01-12 09:00:00,27.6,0
54399,698,2016-01-12 10:00:00,23.4,0
54598,698,2016-01-12 11:00:00,23.7,0
54797,698,2016-01-12 12:00:00,25.8,0
54996,698,2016-01-12 13:00:00,23.9,0
55195,698,2016-01-12 14:00:00,21.2,0
55394,698,2016-01-12 15:00:00,17.8,0
55593,698,2016-01-12 16:00:00,16.8,0
55792,698,2016-01-12 17:00:00,13.7,0
55991,698,2016-01-12 18:00:00,7.1,0
56190,698,2016-01-12 19:00:00,4.5,0
56389,698,2016-01-12 20:00:00,4.1,0
56588,698,2016-01-12 21:00:00,4.2,0
56787,698,2016-01-12 22:00:00,3.6,0
56986,698,2016-01-12 23:00:00,4.1,0
57184,698,2016-01-13 00:00:00,3.8,0
57383,698,2016-01-13 01:00:00,3.5,0
57581,698,2016-01-13 02:00:00,4.1,0
57780,698,2016-01-13 03:00:00,3.5,0
57979,698,2016-01-13 04:00:00,4.2,0
58178,698,2016-01-13 05:00:00,3.9,0
58376,698,2016-01-13 06:00:00,4.5,0
58574,698,2016-01-13 07:00:00,10.9,0
58773,698,2016-01-13 08:00:00,21.3,0
58972,698,2016-01-13 09:00:00,26.7,0
59172,698,2016-01-13 10:00:00,25.6,0
59371,698,2016-01-13 11:00:00,28.1,0
59570,698,2016-01-13 12:00:00,27.2,0
59769,698,2016-01-13 13:00:00,28.6,0
59968,698,2016-01-13 14:00:00,24.5,0
60168,698,2016-01-13 15:00:00,18.8,0
60368,698,2016-01-13 16:00:00,18.4,0
60568,698,2016-01-13 17:00:00,14.9,0
60768,698,2016-01-13 18:00:00,6.6,0
60968,698,2016-01-13 19:00:00,3.9,0
61168,698,2016-01-13 20:00:00,4.1,0
61368,698,2016-01-13 21:00:00,3.8,0
61568,698,2016-01-13 22:00:00,4.3,0
61768,698,2016-01-13 23:00:00,3.6,0
61967,698,2016-01-14 00:00:00,3.7,0
62167,698,2016-01-14 01:00:00,3.9,0
62366,698,2016-01-14 02:00:00,4.6,0
62566,698,2016-01-14 03:00:00,3.7,0
62766,698,2016-01-14 04:00:00,4.1,0
62966,698,2016-01-14 05:00:00,3.6,0
63165,698,2016-01-14 06:00:00,4.8,0
63365,698,2016-01-14 07:00:00,10.4,0
63565,698,2016-01-14 08:00:00,18.2,0
63765,698,2016-01-14 09:00:00,26.1,0
63965,698,2016-01-14 10:00:00,25.0,0
64165,698,2016-01-14 11:00:00,26.8,0
64365,698,2016-01-14 12:00:00,31.5,0
64565,698,2016-01-14 13:00:00,24.3,0
64765,698,2016-01-14 14:00:00,20.2,0
64965,698,2016-01-14 15:00:00,18.0,0
65165,698,2016-01-14 16:00:00,15.0,0
65365,698,2016-01-14 17:00:00,13.3,0
65565,698,2016-01-14 18:00:00,7.8,0
65765,698,2016-01-14 19:00:00,4.4,0
65965,698,2016-01-14 20:00:00,4.2,0
66165,698,2016-01-14 21:00:00,4.5,0
66365,698,2016-01-14 22:00:00,4.1,0
66565,698,2016-01-14 23:00:00,4.0,0
66765,698,2016-01-15 00:00:00,4.0,0
66965,698,2016-01-15 01:00:00,4.2,0
67164,698,2016-01-15 02:00:00,3.9,0
67364,698,2016-01-15 03:00:00,4.3,0
67564,698,2016-01-15 04:00:00,4.5,0
67764,698,2016-01-15 05:00:00,5.8,0
67963,698,2016-01-15 06:00:00,5.6,0
68163,698,2016-01-15 07:00:00,16.7,0
68363,698,2016-01-15 08:00:00,18.9,0
68563,698,2016-01-15 09:00:00,25.4,0
68763,698,2016-01-15 10:00:00,20.2,0
68963,698,2016-01-15 11:00:00,25.1,0
69163,698,2016-01-15 12:00:00,25.6,0
69363,698,2016-01-15 13:00:00,24.4,0
69563,698,2016-01-15 14:00:00,16.8,0
69763,698,2016-01-15 15:00:00,16.3,0
69963,698,2016-01-15 16:00:00,15.4,0
70163,698,2016-01-15 17:00:00,11.9,0
70363,698,2016-01-15 18:00:00,6.6,0
70563,698,2016-01-15 19:00:00,4.0,0
70763,698,2016-01-15 20:00:00,3.7,0
70963,698,2016-01-15 21:00:00,3.8,0
71163,698,2016-01-15 22:00:00,4.0,0
71363,698,2016-01-15 23:00:00,3.7,0
71563,698,2016-01-16 00:00:00,4.0,0
71763,698,2016-01-16 01:00:00,3.4,0
71962,698,2016-01-16 02:00:00,4.4,0
72162,698,2016-01-16 03:00:00,4.4,0
72362,698,2016-01-16 04:00:00,5.2,0
72562,698,2016-01-16 05:00:00,4.9,0
72762,698,2016-01-16 06:00:00,5.2,0
72962,698,2016-01-16 07:00:00,5.4,0
73162,698,2016-01-16 08:00:00,5.3,0
73362,698,2016-01-16 09:00:00,4.6,0
73562,698,2016-01-16 10:00:00,5.1,0
73762,698,2016-01-16 11:00:00,4.9,0
73962,698,2016-01-16 12:00:00,3.7,0
74162,698,2016-01-16 13:00:00,3.3,0
74362,698,2016-01-16 14:00:00,3.3,0
74562,698,2016-01-16 15:00:00,3.0,0
74762,698,2016-01-16 16:00:00,3.6,0
74962,698,2016-01-16 17:00:00,3.1,0
75162,698,2016-01-16 18:00:00,4.0,0
75362,698,2016-01-16 19:00:00,4.4,0
75562,698,2016-01-16 20:00:00,3.7,0
75762,698,2016-01-16 21:00:00,4.1,0
75962,698,2016-01-16 22:00:00,3.7,0
76162,698,2016-01-16 23:00:00,3.6,0
76362,698,2016-01-17 00:00:00,3.7,0
76562,698,2016-01-17 01:00:00,3.5,0
76761,698,2016-01-17 02:00:00,3.8,0
76961,698,2016-01-17 03:00:00,4.0,0
77161,698,2016-01-17 04:00:00,3.5,0
77361,698,2016-01-17 05:00:00,4.0,0
77561,698,2016-01-17 06:00:00,3.3,0
77761,698,2016-01-17 07:00:00,3.9,0
77961,698,2016-01-17 08:00:00,3.9,0
78161,698,2016-01-17 09:00:00,2.8,0
78361,698,2016-01-17 10:00:00,3.5,0
78561,698,2016-01-17 11:00:00,3.1,0
78761,698,2016-01-17 12:00:00,3.5,0
78961,698,2016-01-17 13:00:00,3.4,0
79161,698,2016-01-17 14:00:00,3.2,0
79361,698,2016-01-17 15:00:00,3.4,0
79561,698,2016-01-17 16:00:00,3.4,0
79761,698,2016-01-17 17:00:00,3.3,0
79961,698,2016-01-17 18:00:00,3.9,0
80161,698,2016-01-17 19:00:00,3.4,0
80361,698,2016-01-17 20:00:00,4.2,0
80561,698,2016-01-17 21:00:00,3.9,0
80761,698,2016-01-17 22:00:00,3.7,0
80961,698,2016-01-17 23:00:00,3.8,0
81161,698,2016-01-18 00:00:00,3.6,0
81361,698,2016-01-18 01:00:00,3.8,0
81560,698,2016-01-18 02:00:00,3.5,0
81760,698,2016-01-18 03:00:00,3.7,0
81960,698,2016-01-18 04:00:00,4.2,0
82160,698,2016-01-18 05:00:00,3.7,0
82359,698,2016-01-18 06:00:00,4.6,0
82558,698,2016-01-18 07:00:00,10.4,0
82758,698,2016-01-18 08:00:00,20.2,0
82958,698,2016-01-18 09:00:00,29.9,0
83158,698,2016-01-18 10:00:00,26.4,0
83358,698,2016-01-18 11:00:00,28.5,0
83558,698,2016-01-18 12:00:00,28.2,0
83758,698,2016-01-18 13:00:00,25.2,0
83958,698,2016-01-18 14:00:00,21.0,0
84158,698,2016-01-18 15:00:00,16.3,0
84358,698,2016-01-18 16:00:00,17.7,0
84558,698,2016-01-18 17:00:00,13.7,0
84758,698,2016-01-18 18:00:00,8.2,0
84957,698,2016-01-18 19:00:00,4.4,0
85156,698,2016-01-18 20:00:00,4.2,0
85356,698,2016-01-18 21:00:00,4.0,0
85556,698,2016-01-18 22:00:00,4.4,0
85756,698,2016-01-18 23:00:00,4.1,0
85956,698,2016-01-19 00:00:00,4.7,0
86156,698,2016-01-19 01:00:00,3.8,0
86355,698,2016-01-19 02:00:00,4.2,0
86555,698,2016-01-19 03:00:00,3.7,0
86755,698,2016-01-19 04:00:00,3.9,0
86955,698,2016-01-19 05:00:00,3.9,0
87154,698,2016-01-19 06:00:00,5.6,0
87353,698,2016-01-19 07:00:00,11.8,0
87553,698,2016-01-19 08:00:00,19.4,0
87753,698,2016-01-19 09:00:00,28.9,0
87953,698,2016-01-19 10:00:00,21.1,0
88153,698,2016-01-19 11:00:00,23.5,0
88353,698,2016-01-19 12:00:00,27.6,0
88553,698,2016-01-19 13:00:00,26.2,0
88753,698,2016-01-19 14:00:00,18.4,0
88953,698,2016-01-19 15:00:00,17.4,0
89153,698,2016-01-19 16:00:00,16.6,0
89353,698,2016-01-19 17:00:00,11.2,0
89553,698,2016-01-19 18:00:00,8.7,0
89753,698,2016-01-19 19:00:00,4.3,0
89953,698,2016-01-19 20:00:00,3.9,0
90153,698,2016-01-19 21:00:00,5.0,0
90353,698,2016-01-19 22:00:00,5.7,0
90553,698,2016-01-19 23:00:00,5.0,0
90753,698,2016-01-20 00:00:00,3.039,0
90953,698,2016-01-20 01:00:00,0.078,1
91107,698,2016-01-20 02:00:00,1.0,1
91307,698,2016-01-20 03:00:00,1.0,1
91507,698,2016-01-20 04:00:00,1.0,1
91707,698,2016-01-20 05:00:00,1.0,1
91907,698,2016-01-20 06:00:00,1.0,1
92107,698,2016-01-20 07:00:00,1.0,1
92307,698,2016-01-20 08:00:00,1.0,1
92507,698,2016-01-20 09:00:00,1.0,1
92707,698,2016-01-20 10:00:00,1.0,1
92907,698,2016-01-20 11:00:00,1.0,1
93056,698,2016-01-20 12:00:00,1.0,1
93256,698,2016-01-20 13:00:00,1.0,1
93456,698,2016-01-20 14:00:00,1.0,1
93656,698,2016-01-20 15:00:00,1.0,1
93856,698,2016-01-20 16:00:00,1.0,1
94056,698,2016-01-20 17:00:00,1.0,1
94256,698,2016-01-20 18:00:00,1.0,1
94456,698,2016-01-20 19:00:00,1.0,1
94656,698,2016-01-20 20:00:00,1.0,1
94856,698,2016-01-20 21:00:00,1.0,1
95056,698,2016-01-20 22:00:00,1.0,1
95256,698,2016-01-20 23:00:00,1.0,1
95456,698,2016-01-21 00:00:00,2.139,0
95656,698,2016-01-21 01:00:00,2.139,0
95855,698,2016-01-21 02:00:00,4.7,0
96055,698,2016-01-21 03:00:00,4.1,0
96255,698,2016-01-21 04:00:00,4.7,0
96455,698,2016-01-21 05:00:00,4.1,0
96655,698,2016-01-21 06:00:00,5.9,0
96855,698,2016-01-21 07:00:00,11.5,0
97055,698,2016-01-21 08:00:00,18.6,0
97255,698,2016-01-21 09:00:00,26.1,0
97454,698,2016-01-21 10:00:00,26.3,0
97654,698,2016-01-21 11:00:00,30.3,0
97854,698,2016-01-21 12:00:00,27.8,0
98054,698,2016-01-21 13:00:00,26.6,0
98254,698,2016-01-21 14:00:00,20.7,0
98454,698,2016-01-21 15:00:00,18.0,0
98654,698,2016-01-21 16:00:00,18.6,0
98854,698,2016-01-21 17:00:00,13.6,0
99054,698,2016-01-21 18:00:00,8.5,0
99254,698,2016-01-21 19:00:00,3.9,0
99454,698,2016-01-21 20:00:00,4.0,0
99654,698,2016-01-21 21:00:00,4.1,0
99854,698,2016-01-21 22:00:00,4.2,0
100054,698,2016-01-21 23:00:00,3.6,0
100254,698,2016-01-22 00:00:00,4.3,0
100454,698,2016-01-22 01:00:00,3.8,0
100653,698,2016-01-22 02:00:00,3.8,0
100853,698,2016-01-22 03:00:00,3.9,0
101053,698,2016-01-22 04:00:00,3.7,0
101253,698,2016-01-22 05:00:00,4.2,0
101453,698,2016-01-22 06:00:00,4.8,0
101653,698,2016-01-22 07:00:00,11.7,0
101853,698,2016-01-22 08:00:00,17.7,0
102053,698,2016-01-22 09:00:00,27.1,0
102253,698,2016-01-22 10:00:00,23.0,0
102453,698,2016-01-22 11:00:00,23.9,0
102652,698,2016-01-22 12:00:00,29.4,0
102852,698,2016-01-22 13:00:00,27.9,0
103052,698,2016-01-22 14:00:00,19.5,0
103252,698,2016-01-22 15:00:00,18.9,0
103452,698,2016-01-22 16:00:00,16.8,0
103652,698,2016-01-22 17:00:00,11.7,0
103852,698,2016-01-22 18:00:00,4.1,0
104052,698,2016-01-22 19:00:00,4.1,0
104252,698,2016-01-22 20:00:00,4.2,0
104452,698,2016-01-22 21:00:00,3.6,0
104652,698,2016-01-22 22:00:00,3.7,0
104852,698,2016-01-22 23:00:00,3.9,0
105052,698,2016-01-23 00:00:00,3.3,0
105252,698,2016-01-23 01:00:00,4.6,0
105452,698,2016-01-23 02:00:00,3.5,0
105652,698,2016-01-23 03:00:00,3.9,0
105852,698,2016-01-23 04:00:00,3.6,0
106052,698,2016-01-23 05:00:00,3.7,0
106252,698,2016-01-23 06:00:00,3.9,0
106452,698,2016-01-23 07:00:00,4.4,0
106652,698,2016-01-23 08:00:00,3.9,0
106852,698,2016-01-23 09:00:00,3.3,0
107052,698,2016-01-23 10:00:00,3.4,0
107252,698,2016-01-23 11:00:00,3.1,0
107452,698,2016-01-23 12:00:00,3.3,0
107652,698,2016-01-23 13:00:00,3.3,0
107852,698,2016-01-23 14:00:00,4.0,0
108052,698,2016-01-23 15:00:00,3.1,0
108252,698,2016-01-23 16:00:00,3.5,0
108452,698,2016-01-23 17:00:00,3.5,0
108652,698,2016-01-23 18:00:00,3.7,0
108852,698,2016-01-23 19:00:00,3.7,0
109052,698,2016-01-23 20:00:00,3.7,0
109252,698,2016-01-23 21:00:00,4.6,0
109452,698,2016-01-23 22:00:00,4.0,0
109652,698,2016-01-23 23:00:00,3.6,0
109852,698,2016-01-24 00:00:00,3.6,0
110052,698,2016-01-24 01:00:00,4.1,0
110252,698,2016-01-24 02:00:00,3.3,0
110452,698,2016-01-24 03:00:00,4.0,0
110652,698,2016-01-24 04:00:00,3.4,0
110852,698,2016-01-24 05:00:00,4.3,0
111052,698,2016-01-24 06:00:00,3.4,0
111252,698,2016-01-24 07:00:00,3.9,0
111452,698,2016-01-24 08:00:00,3.5,0
111652,698,2016-01-24 09:00:00,3.3,0
111852,698,2016-01-24 10:00:00,3.1,0
112052,698,2016-01-24 11:00:00,3.9,0
112252,698,2016-01-24 12:00:00,3.2,0
112452,698,2016-01-24 13:00:00,3.2,0
112652,698,2016-01-24 14:00:00,3.5,0
112852,698,2016-01-24 15:00:00,2.8,0
113052,698,2016-01-24 16:00:00,3.6,0
113252,698,2016-01-24 17:00:00,3.2,0
113452,698,2016-01-24 18:00:00,4.4,0
113652,698,2016-01-24 19:00:00,3.5,0
113852,698,2016-01-24 20:00:00,3.9,0
114052,698,2016-01-24 21:00:00,3.4,0
114252,698,2016-01-24 22:00:00,3.8,0
114452,698,2016-01-24 23:00:00,3.9,0
114652,698,2016-01-25 00:00:00,3.4,0
114852,698,2016-01-25 01:00:00,4.3,0
115052,698,2016-01-25 02:00:00,3.3,0
115252,698,2016-01-25 03:00:00,3.6,0
115452,698,2016-01-25 04:00:00,3.9,0
