,building_id,timestamp,meter_reading,anomaly
33361,1304,2016-01-07 23:00:00,367.208,0
33558,1304,2016-01-08 00:00:00,361.075,0
33754,1304,2016-01-08 01:00:00,360.519,0
33951,1304,2016-01-08 02:00:00,365.857,0
34148,1304,2016-01-08 03:00:00,339.344,0
34345,1304,2016-01-08 04:00:00,330.046,0
34542,1304,2016-01-08 05:00:00,287.97,0
34738,1304,2016-01-08 06:00:00,330.093,0
34934,1304,2016-01-08 07:00:00,305.976,0
35130,1304,2016-01-08 08:00:00,317.95,0
35327,1304,2016-01-08 09:00:00,320.813,0
35524,1304,2016-01-08 10:00:00,336.178,0
35721,1304,2016-01-08 11:00:00,323.983,0
35918,1304,2016-01-08 12:00:00,374.289,0
36115,1304,2016-01-08 13:00:00,426.057,0
36312,1304,2016-01-08 14:00:00,419.967,0
36509,1304,2016-01-08 15:00:00,467.336,0
36706,1304,2016-01-08 16:00:00,423.12,0
36903,1304,2016-01-08 17:00:00,410.023,0
37100,1304,2016-01-08 18:00:00,387.81,0
37297,1304,2016-01-08 19:00:00,393.477,0
37494,1304,2016-01-08 20:00:00,369.487,0
37691,1304,2016-01-08 21:00:00,395.738,0
37888,1304,2016-01-08 22:00:00,345.821,0
38085,1304,2016-01-08 23:00:00,338.991,0
38283,1304,2016-01-09 00:00:00,338.929,0
38480,1304,2016-01-09 01:00:00,351.631,0
38678,1304,2016-01-09 02:00:00,356.002,0
38876,1304,2016-01-09 03:00:00,313.68,0
39074,1304,2016-01-09 04:00:00,337.616,0
39272,1304,2016-01-09 05:00:00,337.038,0
39470,1304,2016-01-09 06:00:00,312.829,0
39668,1304,2016-01-09 07:00:00,298.196,0
39866,1304,2016-01-09 08:00:00,292.142,0
40064,1304,2016-01-09 09:00:00,309.634,0
40262,1304,2016-01-09 10:00:00,291.908,0
40460,1304,2016-01-09 11:00:00,305.936,0
40658,1304,2016-01-09 12:00:00,276.015,0
40856,1304,2016-01-09 13:00:00,317.556,0
41054,1304,2016-01-09 14:00:00,281.993,0
41252,1304,2016-01-09 15:00:00,288.0,0
41450,1304,2016-01-09 16:00:00,315.649,0
41648,1304,2016-01-09 17:00:00,310.313,0
41846,1304,2016-01-09 18:00:00,276.0,0
42044,1304,2016-01-09 19:00:00,287.442,0
42242,1304,2016-01-09 20:00:00,293.158,0
42440,1304,2016-01-09 21:00:00,281.971,0
42638,1304,2016-01-09 22:00:00,298.13,0
42836,1304,2016-01-09 23:00:00,292.864,0
43033,1304,2016-01-10 00:00:00,292.918,0
43229,1304,2016-01-10 01:00:00,311.094,0
43426,1304,2016-01-10 02:00:00,293.992,0
43623,1304,2016-01-10 03:00:00,316.923,0
43820,1304,2016-01-10 04:00:00,335.248,0
44017,1304,2016-01-10 05:00:00,329.86,0
44214,1304,2016-01-10 06:00:00,310.994,0
44411,1304,2016-01-10 07:00:00,338.257,0
44608,1304,2016-01-10 08:00:00,317.446,0
44805,1304,2016-01-10 09:00:00,315.275,0
45002,1304,2016-01-10 10:00:00,287.638,0
45199,1304,2016-01-10 11:00:00,275.978,0
45396,1304,2016-01-10 12:00:00,304.21,0
45593,1304,2016-01-10 13:00:00,299.93,0
45790,1304,2016-01-10 14:00:00,299.752,0
45987,1304,2016-01-10 15:00:00,270.014,0
46184,1304,2016-01-10 16:00:00,301.316,0
46381,1304,2016-01-10 17:00:00,289.272,0
46578,1304,2016-01-10 18:00:00,272.213,0
46775,1304,2016-01-10 19:00:00,239.981,0
46972,1304,2016-01-10 20:00:00,287.589,0
47169,1304,2016-01-10 21:00:00,301.291,0
47366,1304,2016-01-10 22:00:00,305.932,0
47563,1304,2016-01-10 23:00:00,294.145,0
47762,1304,2016-01-11 00:00:00,327.679,0
47960,1304,2016-01-11 01:00:00,294.023,0
48159,1304,2016-01-11 02:00:00,302.175,0
48358,1304,2016-01-11 03:00:00,324.406,0
48557,1304,2016-01-11 04:00:00,299.961,0
48756,1304,2016-01-11 05:00:00,329.781,0
48954,1304,2016-01-11 06:00:00,299.993,0
49152,1304,2016-01-11 07:00:00,335.562,0
49350,1304,2016-01-11 08:00:00,344.724,0
49548,1304,2016-01-11 09:00:00,311.984,0
49747,1304,2016-01-11 10:00:00,355.875,0
49946,1304,2016-01-11 11:00:00,378.023,0
50145,1304,2016-01-11 12:00:00,403.106,0
50344,1304,2016-01-11 13:00:00,439.194,0
50543,1304,2016-01-11 14:00:00,527.903,0
50742,1304,2016-01-11 15:00:00,533.958,0
50941,1304,2016-01-11 16:00:00,510.582,0
51140,1304,2016-01-11 17:00:00,468.024,0
51339,1304,2016-01-11 18:00:00,443.93,0
51538,1304,2016-01-11 19:00:00,395.979,0
51737,1304,2016-01-11 20:00:00,383.447,0
51936,1304,2016-01-11 21:00:00,384.185,0
52135,1304,2016-01-11 22:00:00,402.849,0
52334,1304,2016-01-11 23:00:00,374.372,0
52533,1304,2016-01-12 00:00:00,402.252,0
52730,1304,2016-01-12 01:00:00,389.728,0
52929,1304,2016-01-12 02:00:00,354.0,0
53128,1304,2016-01-12 03:00:00,360.373,0
53326,1304,2016-01-12 04:00:00,353.945,0
53524,1304,2016-01-12 05:00:00,359.547,0
53722,1304,2016-01-12 06:00:00,361.729,0
53920,1304,2016-01-12 07:00:00,347.964,0
54119,1304,2016-01-12 08:00:00,348.0,0
54317,1304,2016-01-12 09:00:00,377.619,0
54516,1304,2016-01-12 10:00:00,392.35,0
54715,1304,2016-01-12 11:00:00,399.621,0
54914,1304,2016-01-12 12:00:00,384.0,0
55113,1304,2016-01-12 13:00:00,461.964,0
55312,1304,2016-01-12 14:00:00,491.158,0
55511,1304,2016-01-12 15:00:00,485.962,0
55710,1304,2016-01-12 16:00:00,499.116,0
55909,1304,2016-01-12 17:00:00,445.156,0
56108,1304,2016-01-12 18:00:00,493.011,0
56307,1304,2016-01-12 19:00:00,423.072,0
56506,1304,2016-01-12 20:00:00,407.871,0
56705,1304,2016-01-12 21:00:00,445.506,0
56904,1304,2016-01-12 22:00:00,372.915,0
57102,1304,2016-01-12 23:00:00,366.661,0
57301,1304,2016-01-13 00:00:00,360.167,0
57499,1304,2016-01-13 01:00:00,347.955,0
57698,1304,2016-01-13 02:00:00,415.803,0
57897,1304,2016-01-13 03:00:00,389.928,0
58096,1304,2016-01-13 04:00:00,378.806,0
58295,1304,2016-01-13 05:00:00,354.028,0
58493,1304,2016-01-13 06:00:00,359.962,0
58691,1304,2016-01-13 07:00:00,359.972,0
58890,1304,2016-01-13 08:00:00,370.475,0
59090,1304,2016-01-13 09:00:00,383.194,0
59289,1304,2016-01-13 10:00:00,389.29,0
59488,1304,2016-01-13 11:00:00,419.236,0
59687,1304,2016-01-13 12:00:00,420.693,0
59886,1304,2016-01-13 13:00:00,542.311,0
60086,1304,2016-01-13 14:00:00,588.562,0
60286,1304,2016-01-13 15:00:00,599.455,0
60486,1304,2016-01-13 16:00:00,542.619,0
60686,1304,2016-01-13 17:00:00,479.988,0
60886,1304,2016-01-13 18:00:00,509.677,0
61086,1304,2016-01-13 19:00:00,443.965,0
61286,1304,2016-01-13 20:00:00,425.594,0
61486,1304,2016-01-13 21:00:00,402.615,0
61686,1304,2016-01-13 22:00:00,377.97,1
61885,1304,2016-01-13 23:00:00,392.91,0
62085,1304,2016-01-14 00:00:00,407.85,1
62284,1304,2016-01-14 01:00:00,359.99,0
62484,1304,2016-01-14 02:00:00,401.812,0
62684,1304,2016-01-14 03:00:00,365.99,0
62884,1304,2016-01-14 04:00:00,371.923,0
63084,1304,2016-01-14 05:00:00,384.443,0
63283,1304,2016-01-14 06:00:00,353.926,0
63483,1304,2016-01-14 07:00:00,371.971,0
63683,1304,2016-01-14 08:00:00,389.712,0
63883,1304,2016-01-14 09:00:00,403.189,0
64083,1304,2016-01-14 10:00:00,399.762,0
64283,1304,2016-01-14 11:00:00,378.03,0
64483,1304,2016-01-14 12:00:00,432.265,1
64683,1304,2016-01-14 13:00:00,467.075,1
64883,1304,2016-01-14 14:00:00,1.0,1
65083,1304,2016-01-14 15:00:00,1.0,1
65283,1304,2016-01-14 16:00:00,1.0,1
65483,1304,2016-01-14 17:00:00,1.0,1
65683,1304,2016-01-14 18:00:00,1.0,1
65883,1304,2016-01-14 19:00:00,1.0,1
66083,1304,2016-01-14 20:00:00,1.0,1
66283,1304,2016-01-14 21:00:00,1.0,1
66483,1304,2016-01-14 22:00:00,1.0,1
66683,1304,2016-01-14 23:00:00,1.0,1
66883,1304,2016-01-15 00:00:00,1.0,1
67082,1304,2016-01-15 01:00:00,1.0,1
67282,1304,2016-01-15 02:00:00,1.0,1
67482,1304,2016-01-15 03:00:00,1.0,1
67682,1304,2016-01-15 04:00:00,1.0,1
67882,1304,2016-01-15 05:00:00,1.0,1
68081,1304,2016-01-15 06:00:00,1.0,1
68281,1304,2016-01-15 07:00:00,1.0,1
68481,1304,2016-01-15 08:00:00,1.0,1
68681,1304,2016-01-15 09:00:00,1.0,1
68881,1304,2016-01-15 10:00:00,1.0,1
69081,1304,2016-01-15 11:00:00,1.0,1
69281,1304,2016-01-15 12:00:00,359.677,1
69481,1304,2016-01-15 13:00:00,401.989,0
69681,1304,2016-01-15 14:00:00,488.945,0
69881,1304,2016-01-15 15:00:00,425.49,0
70081,1304,2016-01-15 16:00:00,425.547,0
70281,1304,2016-01-15 17:00:00,383.416,0
70481,1304,2016-01-15 18:00:00,371.981,0
70681,1304,2016-01-15 19:00:00,378.007,0
70881,1304,2016-01-15 20:00:00,360.927,0
71081,1304,2016-01-15 21:00:00,299.969,0
71281,1304,2016-01-15 22:00:00,348.835,0
71481,1304,2016-01-15 23:00:00,343.344,0
71681,1304,2016-01-16 00:00:00,348.998,0
71880,1304,2016-01-16 01:00:00,343.177,0
72080,1304,2016-01-16 02:00:00,343.303,0
72280,1304,2016-01-16 03:00:00,328.172,0
72480,1304,2016-01-16 04:00:00,301.503,0
72680,1304,2016-01-16 05:00:00,325.086,0
72880,1304,2016-01-16 06:00:00,310.65,0
73080,1304,2016-01-16 07:00:00,316.579,0
73280,1304,2016-01-16 08:00:00,287.97,0
73480,1304,2016-01-16 09:00:00,299.976,0
73680,1304,2016-01-16 10:00:00,316.04,0
73880,1304,2016-01-16 11:00:00,327.078,0
74080,1304,2016-01-16 12:00:00,307.375,0
74280,1304,2016-01-16 13:00:00,312.611,0
74480,1304,2016-01-16 14:00:00,312.321,0
74680,1304,2016-01-16 15:00:00,313.103,0
74880,1304,2016-01-16 16:00:00,297.155,0
75080,1304,2016-01-16 17:00:00,306.939,0
75280,1304,2016-01-16 18:00:00,290.56,0
75480,1304,2016-01-16 19:00:00,290.627,0
75680,1304,2016-01-16 20:00:00,296.218,0
75880,1304,2016-01-16 21:00:00,317.743,0
76080,1304,2016-01-16 22:00:00,276.014,0
76280,1304,2016-01-16 23:00:00,308.595,0
76480,1304,2016-01-17 00:00:00,312.423,0
76679,1304,2016-01-17 01:00:00,311.353,0
76879,1304,2016-01-17 02:00:00,318.298,0
77079,1304,2016-01-17 03:00:00,298.05,0
77279,1304,2016-01-17 04:00:00,318.727,0
77479,1304,2016-01-17 05:00:00,326.813,0
77679,1304,2016-01-17 06:00:00,332.078,0
77879,1304,2016-01-17 07:00:00,313.517,0
78079,1304,2016-01-17 08:00:00,325.492,0
78279,1304,2016-01-17 09:00:00,360.434,0
78479,1304,2016-01-17 10:00:00,353.999,0
78679,1304,2016-01-17 11:00:00,359.767,0
78879,1304,2016-01-17 12:00:00,341.929,0
79079,1304,2016-01-17 13:00:00,348.63,0
79279,1304,2016-01-17 14:00:00,336.802,0
79479,1304,2016-01-17 15:00:00,341.945,0
79679,1304,2016-01-17 16:00:00,317.95,0
79879,1304,2016-01-17 17:00:00,323.975,0
80079,1304,2016-01-17 18:00:00,330.429,0
80279,1304,2016-01-17 19:00:00,317.992,0
80479,1304,2016-01-17 20:00:00,359.149,0
80679,1304,2016-01-17 21:00:00,342.891,0
80879,1304,2016-01-17 22:00:00,342.185,0
81079,1304,2016-01-17 23:00:00,371.305,0
81279,1304,2016-01-18 00:00:00,365.986,0
81478,1304,2016-01-18 01:00:00,341.663,0
81678,1304,2016-01-18 02:00:00,324.009,0
81878,1304,2016-01-18 03:00:00,356.435,0
82078,1304,2016-01-18 04:00:00,347.936,0
82278,1304,2016-01-18 05:00:00,385.5,0
82477,1304,2016-01-18 06:00:00,335.965,0
82676,1304,2016-01-18 07:00:00,389.596,0
82876,1304,2016-01-18 08:00:00,392.387,0
83076,1304,2016-01-18 09:00:00,347.991,0
83276,1304,2016-01-18 10:00:00,359.962,0
83476,1304,2016-01-18 11:00:00,413.935,0
83676,1304,2016-01-18 12:00:00,413.935,0
83876,1304,2016-01-18 13:00:00,467.914,0
84076,1304,2016-01-18 14:00:00,582.03,0
84276,1304,2016-01-18 15:00:00,575.986,0
84476,1304,2016-01-18 16:00:00,539.93,0
84676,1304,2016-01-18 17:00:00,557.913,0
84875,1304,2016-01-18 18:00:00,509.156,0
85074,1304,2016-01-18 19:00:00,475.574,0
85274,1304,2016-01-18 20:00:00,437.954,0
85474,1304,2016-01-18 21:00:00,449.954,0
85674,1304,2016-01-18 22:00:00,395.959,0
85874,1304,2016-01-18 23:00:00,389.94,0
86074,1304,2016-01-19 00:00:00,401.06,0
86273,1304,2016-01-19 01:00:00,431.151,0
86473,1304,2016-01-19 02:00:00,455.094,0
86673,1304,2016-01-19 03:00:00,420.401,0
86873,1304,2016-01-19 04:00:00,430.313,0
87073,1304,2016-01-19 05:00:00,407.99,0
87272,1304,2016-01-19 06:00:00,372.0,0
87471,1304,2016-01-19 07:00:00,418.906,0
87671,1304,2016-01-19 08:00:00,431.806,0
87871,1304,2016-01-19 09:00:00,413.903,0
88071,1304,2016-01-19 10:00:00,419.934,0
88271,1304,2016-01-19 11:00:00,454.901,0
88471,1304,2016-01-19 12:00:00,511.441,0
88671,1304,2016-01-19 13:00:00,521.946,0
88871,1304,2016-01-19 14:00:00,617.871,0
89071,1304,2016-01-19 15:00:00,647.782,0
89271,1304,2016-01-19 16:00:00,593.393,0
89471,1304,2016-01-19 17:00:00,563.523,0
89671,1304,2016-01-19 18:00:00,564.63,0
89871,1304,2016-01-19 19:00:00,482.51,0
90071,1304,2016-01-19 20:00:00,491.948,0
90271,1304,2016-01-19 21:00:00,456.012,0
90471,1304,2016-01-19 22:00:00,431.978,0
90671,1304,2016-01-19 23:00:00,443.048,0
90871,1304,2016-01-20 00:00:00,473.355,0
91025,1304,2016-01-20 01:00:00,449.464,0
91225,1304,2016-01-20 02:00:00,437.719,0
91425,1304,2016-01-20 03:00:00,428.979,0
91625,1304,2016-01-20 04:00:00,443.151,0
91825,1304,2016-01-20 05:00:00,431.955,0
92025,1304,2016-01-20 06:00:00,437.977,0
92225,1304,2016-01-20 07:00:00,425.923,0
92425,1304,2016-01-20 08:00:00,407.958,0
92625,1304,2016-01-20 09:00:00,413.968,0
92825,1304,2016-01-20 10:00:00,462.447,0
92974,1304,2016-01-20 11:00:00,449.965,0
93174,1304,2016-01-20 12:00:00,473.976,0
93374,1304,2016-01-20 13:00:00,569.881,0
93574,1304,2016-01-20 14:00:00,605.376,0
93774,1304,2016-01-20 15:00:00,577.301,0
93974,1304,2016-01-20 16:00:00,584.723,0
94174,1304,2016-01-20 17:00:00,525.596,0
94374,1304,2016-01-20 18:00:00,492.013,0
94574,1304,2016-01-20 19:00:00,521.797,0
94774,1304,2016-01-20 20:00:00,455.905,0
94974,1304,2016-01-20 21:00:00,450.382,0
95174,1304,2016-01-20 22:00:00,413.979,0
95374,1304,2016-01-20 23:00:00,418.536,0
95574,1304,2016-01-21 00:00:00,401.906,0
95773,1304,2016-01-21 01:00:00,419.828,0
95973,1304,2016-01-21 02:00:00,412.18,0
96173,1304,2016-01-21 03:00:00,377.941,0
96373,1304,2016-01-21 04:00:00,407.414,0
96573,1304,2016-01-21 05:00:00,414.308,0
96773,1304,2016-01-21 06:00:00,377.99,0
96973,1304,2016-01-21 07:00:00,389.969,0
97173,1304,2016-01-21 08:00:00,401.451,0
97373,1304,2016-01-21 09:00:00,416.083,0
97572,1304,2016-01-21 10:00:00,407.851,0
97772,1304,2016-01-21 11:00:00,420.0,0
97972,1304,2016-01-21 12:00:00,384.0,0
98172,1304,2016-01-21 13:00:00,431.978,0
98372,1304,2016-01-21 14:00:00,515.396,0
98572,1304,2016-01-21 15:00:00,542.213,0
98772,1304,2016-01-21 16:00:00,503.974,0
98972,1304,2016-01-21 17:00:00,490.1,0
99172,1304,2016-01-21 18:00:00,510.111,0
99372,1304,2016-01-21 19:00:00,444.522,0
99572,1304,2016-01-21 20:00:00,389.98,0
99772,1304,2016-01-21 21:00:00,426.0,0
99972,1304,2016-01-21 22:00:00,399.356,0
100172,1304,2016-01-21 23:00:00,347.955,0
100372,1304,2016-01-22 00:00:00,371.99,0
100571,1304,2016-01-22 01:00:00,408.565,0
100771,1304,2016-01-22 02:00:00,416.75,0
100971,1304,2016-01-22 03:00:00,366.0,0
101171,1304,2016-01-22 04:00:00,378.01,0
101371,1304,2016-01-22 05:00:00,365.962,0
101571,1304,2016-01-22 06:00:00,359.991,0
101771,1304,2016-01-22 07:00:00,383.93,0
101971,1304,2016-01-22 08:00:00,419.219,0
102171,1304,2016-01-22 09:00:00,425.937,0
102371,1304,2016-01-22 10:00:00,426.922,0
102570,1304,2016-01-22 11:00:00,428.307,0
102770,1304,2016-01-22 12:00:00,384.0,0
102970,1304,2016-01-22 13:00:00,395.989,0
103170,1304,2016-01-22 14:00:00,395.989,0
103370,1304,2016-01-22 15:00:00,383.96,0
103570,1304,2016-01-22 16:00:00,395.766,0
103770,1304,2016-01-22 17:00:00,407.865,0
103970,1304,2016-01-22 18:00:00,390.364,0
104170,1304,2016-01-22 19:00:00,354.009,0
104370,1304,2016-01-22 20:00:00,383.97,0
104570,1304,2016-01-22 21:00:00,383.97,0
104770,1304,2016-01-22 22:00:00,408.172,0
104970,1304,2016-01-22 23:00:00,421.469,0
105170,1304,2016-01-23 00:00:00,383.92,0
105370,1304,2016-01-23 01:00:00,383.949,0
105570,1304,2016-01-23 02:00:00,412.891,0
105770,1304,2016-01-23 03:00:00,392.096,0
105970,1304,2016-01-23 04:00:00,389.959,0
106170,1304,2016-01-23 05:00:00,384.0,0
106370,1304,2016-01-23 06:00:00,400.212,0
106570,1304,2016-01-23 07:00:00,390.021,0
106770,1304,2016-01-23 08:00:00,396.0,0
106970,1304,2016-01-23 09:00:00,390.0,0
107170,1304,2016-01-23 10:00:00,414.381,0
107370,1304,2016-01-23 11:00:00,414.0,0
107570,1304,2016-01-23 12:00:00,402.021,0
107770,1304,2016-01-23 13:00:00,420.323,0
107970,1304,2016-01-23 14:00:00,389.929,0
108170,1304,2016-01-23 15:00:00,377.99,0
108370,1304,2016-01-23 16:00:00,389.284,0
108570,1304,2016-01-23 17:00:00,426.646,0
108770,1304,2016-01-23 18:00:00,395.958,0
108970,1304,2016-01-23 19:00:00,377.981,0
109170,1304,2016-01-23 20:00:00,383.92,0
109370,1304,2016-01-23 21:00:00,402.2,0
109570,1304,2016-01-23 22:00:00,429.193,0
109770,1304,2016-01-23 23:00:00,398.721,0
109970,1304,2016-01-24 00:00:00,371.962,0
110170,1304,2016-01-24 01:00:00,371.952,0
110370,1304,2016-01-24 02:00:00,360.028,0
110570,1304,2016-01-24 03:00:00,366.019,0
110770,1304,2016-01-24 04:00:00,377.882,0
110970,1304,2016-01-24 05:00:00,384.972,0
