,building_id,timestamp,meter_reading,anomaly
8810,560,2016-01-02 20:00:00,325.11,0
9009,560,2016-01-02 21:00:00,327.1,0
9208,560,2016-01-02 22:00:00,322.03,0
9407,560,2016-01-02 23:00:00,324.31,0
9606,560,2016-01-03 00:00:00,323.3,0
9805,560,2016-01-03 01:00:00,326.74,0
10003,560,2016-01-03 02:00:00,329.04,0
10202,560,2016-01-03 03:00:00,327.61,0
10401,560,2016-01-03 04:00:00,330.55,0
10600,560,2016-01-03 05:00:00,328.03,0
10799,560,2016-01-03 06:00:00,328.08,0
10998,560,2016-01-03 07:00:00,330.11,0
11197,560,2016-01-03 08:00:00,321.35,0
11396,560,2016-01-03 09:00:00,315.93,0
11595,560,2016-01-03 10:00:00,319.03,0
11794,560,2016-01-03 11:00:00,317.58,0
11993,560,2016-01-03 12:00:00,322.3,0
12192,560,2016-01-03 13:00:00,321.36,0
12391,560,2016-01-03 14:00:00,318.08,0
12590,560,2016-01-03 15:00:00,317.79,0
12789,560,2016-01-03 16:00:00,318.78,0
12988,560,2016-01-03 17:00:00,316.83,0
13187,560,2016-01-03 18:00:00,321.17,0
13386,560,2016-01-03 19:00:00,333.79,0
13585,560,2016-01-03 20:00:00,328.67,0
13784,560,2016-01-03 21:00:00,329.71,0
13983,560,2016-01-03 22:00:00,330.37,0
14182,560,2016-01-03 23:00:00,324.86,0
14381,560,2016-01-04 00:00:00,328.04,0
14580,560,2016-01-04 01:00:00,327.47,0
14778,560,2016-01-04 02:00:00,327.66,0
14977,560,2016-01-04 03:00:00,328.19,0
15176,560,2016-01-04 04:00:00,407.13,0
15375,560,2016-01-04 05:00:00,492.87,0
15573,560,2016-01-04 06:00:00,517.17,0
15771,560,2016-01-04 07:00:00,1371.37,0
15970,560,2016-01-04 08:00:00,1559.42,0
16169,560,2016-01-04 09:00:00,1585.69,0
16368,560,2016-01-04 10:00:00,1572.02,0
16567,560,2016-01-04 11:00:00,1568.67,0
16766,560,2016-01-04 12:00:00,1508.54,0
16965,560,2016-01-04 13:00:00,1494.93,0
17164,560,2016-01-04 14:00:00,1538.38,0
17363,560,2016-01-04 15:00:00,1504.15,0
17562,560,2016-01-04 16:00:00,1569.98,0
17761,560,2016-01-04 17:00:00,1529.96,0
17960,560,2016-01-04 18:00:00,1625.83,0
18159,560,2016-01-04 19:00:00,1039.96,0
18358,560,2016-01-04 20:00:00,526.08,0
18557,560,2016-01-04 21:00:00,463.1,0
18756,560,2016-01-04 22:00:00,433.5,0
18955,560,2016-01-04 23:00:00,384.6,0
19154,560,2016-01-05 00:00:00,355.8,0
19353,560,2016-01-05 01:00:00,499.86,0
19551,560,2016-01-05 02:00:00,358.91,0
19750,560,2016-01-05 03:00:00,361.84,0
19949,560,2016-01-05 04:00:00,364.08,0
20148,560,2016-01-05 05:00:00,378.94,0
20347,560,2016-01-05 06:00:00,670.78,0
20546,560,2016-01-05 07:00:00,1882.47,0
20745,560,2016-01-05 08:00:00,2016.3,0
20944,560,2016-01-05 09:00:00,1985.56,0
21143,560,2016-01-05 10:00:00,1874.52,0
21342,560,2016-01-05 11:00:00,1776.21,0
21541,560,2016-01-05 12:00:00,1694.83,0
21740,560,2016-01-05 13:00:00,1724.0,0
21939,560,2016-01-05 14:00:00,1706.07,0
22138,560,2016-01-05 15:00:00,1639.48,0
22337,560,2016-01-05 16:00:00,1578.06,0
22536,560,2016-01-05 17:00:00,1683.9,0
22735,560,2016-01-05 18:00:00,1746.89,0
22934,560,2016-01-05 19:00:00,1096.53,0
23133,560,2016-01-05 20:00:00,515.52,0
23332,560,2016-01-05 21:00:00,446.11,0
23531,560,2016-01-05 22:00:00,440.37,0
23730,560,2016-01-05 23:00:00,391.93,0
23929,560,2016-01-06 00:00:00,353.12,0
24128,560,2016-01-06 01:00:00,442.75,0
24326,560,2016-01-06 02:00:00,353.41,0
24525,560,2016-01-06 03:00:00,352.89,0
24724,560,2016-01-06 04:00:00,354.68,0
24923,560,2016-01-06 05:00:00,365.85,0
25121,560,2016-01-06 06:00:00,620.39,0
25320,560,2016-01-06 07:00:00,1795.0,0
25519,560,2016-01-06 08:00:00,1890.81,0
25718,560,2016-01-06 09:00:00,1843.17,0
25917,560,2016-01-06 10:00:00,1777.96,0
26114,560,2016-01-06 11:00:00,1690.5,0
26313,560,2016-01-06 12:00:00,1694.34,0
26512,560,2016-01-06 13:00:00,1712.53,0
26711,560,2016-01-06 14:00:00,1679.15,0
26910,560,2016-01-06 15:00:00,1570.45,0
27109,560,2016-01-06 16:00:00,1498.77,0
27308,560,2016-01-06 17:00:00,1560.63,0
27507,560,2016-01-06 18:00:00,1577.69,0
27706,560,2016-01-06 19:00:00,1018.26,0
27905,560,2016-01-06 20:00:00,511.99,0
28104,560,2016-01-06 21:00:00,465.24,0
28303,560,2016-01-06 22:00:00,468.48,0
28502,560,2016-01-06 23:00:00,398.27,0
28701,560,2016-01-07 00:00:00,375.08,0
28898,560,2016-01-07 01:00:00,500.82,0
29094,560,2016-01-07 02:00:00,374.3,0
29291,560,2016-01-07 03:00:00,374.2,0
29488,560,2016-01-07 04:00:00,363.39,0
29685,560,2016-01-07 05:00:00,376.58,0
29881,560,2016-01-07 06:00:00,538.52,0
30078,560,2016-01-07 07:00:00,1593.52,0
30275,560,2016-01-07 08:00:00,1676.96,0
30472,560,2016-01-07 09:00:00,1681.19,0
30669,560,2016-01-07 10:00:00,1689.34,0
30866,560,2016-01-07 11:00:00,1652.51,0
31063,560,2016-01-07 12:00:00,1621.59,0
31260,560,2016-01-07 13:00:00,1636.05,0
31457,560,2016-01-07 14:00:00,1619.11,0
31654,560,2016-01-07 15:00:00,1613.75,0
31851,560,2016-01-07 16:00:00,1630.49,0
32048,560,2016-01-07 17:00:00,1630.09,0
32245,560,2016-01-07 18:00:00,1576.13,0
32442,560,2016-01-07 19:00:00,1007.06,0
32639,560,2016-01-07 20:00:00,517.48,0
32836,560,2016-01-07 21:00:00,474.61,0
33033,560,2016-01-07 22:00:00,467.61,0
33230,560,2016-01-07 23:00:00,406.37,0
33427,560,2016-01-08 00:00:00,389.72,0
33624,560,2016-01-08 01:00:00,455.08,0
33820,560,2016-01-08 02:00:00,374.97,0
34017,560,2016-01-08 03:00:00,371.18,0
34214,560,2016-01-08 04:00:00,371.34,0
34411,560,2016-01-08 05:00:00,382.88,0
34607,560,2016-01-08 06:00:00,497.69,0
34803,560,2016-01-08 07:00:00,1355.99,0
34999,560,2016-01-08 08:00:00,1610.77,0
35196,560,2016-01-08 09:00:00,1664.56,0
35393,560,2016-01-08 10:00:00,1640.56,0
35590,560,2016-01-08 11:00:00,1623.02,0
35787,560,2016-01-08 12:00:00,1607.65,0
35984,560,2016-01-08 13:00:00,1608.54,0
36181,560,2016-01-08 14:00:00,1599.81,0
36378,560,2016-01-08 15:00:00,1621.66,0
36575,560,2016-01-08 16:00:00,1626.8,0
36772,560,2016-01-08 17:00:00,1588.48,0
36969,560,2016-01-08 18:00:00,1523.16,0
37166,560,2016-01-08 19:00:00,950.41,0
37363,560,2016-01-08 20:00:00,485.49,0
37560,560,2016-01-08 21:00:00,462.83,0
37757,560,2016-01-08 22:00:00,426.83,0
37954,560,2016-01-08 23:00:00,386.35,0
38151,560,2016-01-09 00:00:00,361.2,0
38349,560,2016-01-09 01:00:00,414.35,0
38546,560,2016-01-09 02:00:00,356.36,0
38744,560,2016-01-09 03:00:00,354.6,0
38942,560,2016-01-09 04:00:00,367.92,0
39140,560,2016-01-09 05:00:00,356.2,0
39338,560,2016-01-09 06:00:00,381.91,0
39536,560,2016-01-09 07:00:00,393.94,0
39734,560,2016-01-09 08:00:00,370.3,0
39932,560,2016-01-09 09:00:00,373.27,0
40130,560,2016-01-09 10:00:00,381.73,0
40328,560,2016-01-09 11:00:00,399.63,0
40526,560,2016-01-09 12:00:00,398.66,0
40724,560,2016-01-09 13:00:00,396.67,0
40922,560,2016-01-09 14:00:00,393.93,0
41120,560,2016-01-09 15:00:00,395.97,0
41318,560,2016-01-09 16:00:00,394.48,0
41516,560,2016-01-09 17:00:00,383.82,0
41714,560,2016-01-09 18:00:00,394.16,0
41912,560,2016-01-09 19:00:00,390.22,0
42110,560,2016-01-09 20:00:00,375.95,0
42308,560,2016-01-09 21:00:00,372.99,0
42506,560,2016-01-09 22:00:00,363.1,0
42704,560,2016-01-09 23:00:00,360.18,0
42902,560,2016-01-10 00:00:00,357.77,0
43099,560,2016-01-10 01:00:00,352.01,0
43295,560,2016-01-10 02:00:00,355.44,0
43492,560,2016-01-10 03:00:00,352.06,0
43689,560,2016-01-10 04:00:00,360.19,0
43886,560,2016-01-10 05:00:00,347.99,0
44083,560,2016-01-10 06:00:00,347.45,0
44280,560,2016-01-10 07:00:00,353.89,0
44477,560,2016-01-10 08:00:00,349.56,0
44674,560,2016-01-10 09:00:00,350.0,0
44871,560,2016-01-10 10:00:00,356.12,0
45068,560,2016-01-10 11:00:00,370.36,0
45265,560,2016-01-10 12:00:00,360.51,0
45462,560,2016-01-10 13:00:00,352.77,0
45659,560,2016-01-10 14:00:00,355.27,0
45856,560,2016-01-10 15:00:00,356.24,0
46053,560,2016-01-10 16:00:00,349.07,0
46250,560,2016-01-10 17:00:00,341.82,0
46447,560,2016-01-10 18:00:00,352.88,0
46644,560,2016-01-10 19:00:00,350.7,0
46841,560,2016-01-10 20:00:00,352.69,0
47038,560,2016-01-10 21:00:00,348.33,0
47235,560,2016-01-10 22:00:00,351.88,0
47432,560,2016-01-10 23:00:00,358.52,0
47629,560,2016-01-11 00:00:00,358.37,0
47828,560,2016-01-11 01:00:00,360.35,0
48026,560,2016-01-11 02:00:00,362.27,0
48225,560,2016-01-11 03:00:00,361.24,0
48424,560,2016-01-11 04:00:00,451.83,0
48623,560,2016-01-11 05:00:00,531.12,0
48821,560,2016-01-11 06:00:00,552.41,0
49019,560,2016-01-11 07:00:00,1502.14,0
49217,560,2016-01-11 08:00:00,1711.12,0
49415,560,2016-01-11 09:00:00,1722.51,0
49614,560,2016-01-11 10:00:00,1629.85,0
49813,560,2016-01-11 11:00:00,1561.83,0
50012,560,2016-01-11 12:00:00,1616.21,0
50211,560,2016-01-11 13:00:00,1644.65,0
50410,560,2016-01-11 14:00:00,1648.2,0
50609,560,2016-01-11 15:00:00,1577.18,0
50808,560,2016-01-11 16:00:00,1499.0,0
51007,560,2016-01-11 17:00:00,1487.58,0
51206,560,2016-01-11 18:00:00,1547.96,0
51405,560,2016-01-11 19:00:00,1108.87,0
51604,560,2016-01-11 20:00:00,660.27,0
51803,560,2016-01-11 21:00:00,647.17,0
52002,560,2016-01-11 22:00:00,609.52,0
52201,560,2016-01-11 23:00:00,404.03,0
52400,560,2016-01-12 00:00:00,374.02,0
52599,560,2016-01-12 01:00:00,444.49,0
52796,560,2016-01-12 02:00:00,368.33,0
52995,560,2016-01-12 03:00:00,367.26,0
53194,560,2016-01-12 04:00:00,363.78,0
53392,560,2016-01-12 05:00:00,374.95,0
53589,560,2016-01-12 06:00:00,554.79,0
53787,560,2016-01-12 07:00:00,1564.34,0
53986,560,2016-01-12 08:00:00,1657.1,0
54185,560,2016-01-12 09:00:00,1704.53,0
54383,560,2016-01-12 10:00:00,1701.56,0
54582,560,2016-01-12 11:00:00,1668.63,0
54781,560,2016-01-12 12:00:00,1667.2,0
54980,560,2016-01-12 13:00:00,1692.9,0
55179,560,2016-01-12 14:00:00,1687.08,0
55378,560,2016-01-12 15:00:00,1627.84,0
55577,560,2016-01-12 16:00:00,1505.1,0
55776,560,2016-01-12 17:00:00,1575.1,0
55975,560,2016-01-12 18:00:00,1572.21,0
56174,560,2016-01-12 19:00:00,1020.13,0
56373,560,2016-01-12 20:00:00,553.42,0
56572,560,2016-01-12 21:00:00,518.71,0
56771,560,2016-01-12 22:00:00,443.51,0
56970,560,2016-01-12 23:00:00,395.92,0
57168,560,2016-01-13 00:00:00,375.75,0
57367,560,2016-01-13 01:00:00,448.14,0
57565,560,2016-01-13 02:00:00,371.65,0
57764,560,2016-01-13 03:00:00,378.08,0
57963,560,2016-01-13 04:00:00,378.05,0
58162,560,2016-01-13 05:00:00,395.04,0
58360,560,2016-01-13 06:00:00,606.39,0
58558,560,2016-01-13 07:00:00,1749.21,0
58757,560,2016-01-13 08:00:00,1824.15,0
58956,560,2016-01-13 09:00:00,1845.93,0
59156,560,2016-01-13 10:00:00,1802.2,0
59355,560,2016-01-13 11:00:00,1736.75,0
59554,560,2016-01-13 12:00:00,1722.36,0
59753,560,2016-01-13 13:00:00,1735.11,0
59952,560,2016-01-13 14:00:00,1742.11,0
60152,560,2016-01-13 15:00:00,1718.44,0
60352,560,2016-01-13 16:00:00,1707.47,0
60552,560,2016-01-13 17:00:00,1724.11,0
60752,560,2016-01-13 18:00:00,1727.19,0
60952,560,2016-01-13 19:00:00,1095.41,0
61152,560,2016-01-13 20:00:00,541.58,0
61352,560,2016-01-13 21:00:00,479.94,0
61552,560,2016-01-13 22:00:00,456.74,0
61752,560,2016-01-13 23:00:00,408.96,0
61951,560,2016-01-14 00:00:00,381.69,0
62151,560,2016-01-14 01:00:00,509.81,0
62350,560,2016-01-14 02:00:00,377.46,0
62550,560,2016-01-14 03:00:00,381.24,0
62750,560,2016-01-14 04:00:00,378.07,0
62950,560,2016-01-14 05:00:00,392.75,0
63149,560,2016-01-14 06:00:00,559.41,0
63349,560,2016-01-14 07:00:00,1739.59,0
63549,560,2016-01-14 08:00:00,1805.42,0
63749,560,2016-01-14 09:00:00,1798.62,0
63949,560,2016-01-14 10:00:00,1721.44,0
64149,560,2016-01-14 11:00:00,1654.63,0
64349,560,2016-01-14 12:00:00,1621.45,0
64549,560,2016-01-14 13:00:00,1643.1,0
64749,560,2016-01-14 14:00:00,1668.07,0
64949,560,2016-01-14 15:00:00,1578.86,0
65149,560,2016-01-14 16:00:00,1511.93,0
65349,560,2016-01-14 17:00:00,1506.8,0
65549,560,2016-01-14 18:00:00,1526.62,0
65749,560,2016-01-14 19:00:00,992.41,0
65949,560,2016-01-14 20:00:00,525.07,0
66149,560,2016-01-14 21:00:00,571.55,0
66349,560,2016-01-14 22:00:00,601.27,0
66549,560,2016-01-14 23:00:00,546.03,0
66749,560,2016-01-15 00:00:00,529.84,0
66949,560,2016-01-15 01:00:00,527.9,0
67148,560,2016-01-15 02:00:00,513.56,0
67348,560,2016-01-15 03:00:00,499.89,0
67548,560,2016-01-15 04:00:00,508.61,0
67748,560,2016-01-15 05:00:00,508.23,0
67947,560,2016-01-15 06:00:00,621.07,0
68147,560,2016-01-15 07:00:00,1445.08,0
68347,560,2016-01-15 08:00:00,1597.17,0
68547,560,2016-01-15 09:00:00,1569.88,0
68747,560,2016-01-15 10:00:00,1533.43,0
68947,560,2016-01-15 11:00:00,1458.7,0
69147,560,2016-01-15 12:00:00,1516.59,0
69347,560,2016-01-15 13:00:00,1527.56,0
69547,560,2016-01-15 14:00:00,1555.91,0
69747,560,2016-01-15 15:00:00,1576.28,0
69947,560,2016-01-15 16:00:00,1574.91,0
70147,560,2016-01-15 17:00:00,1543.45,0
70347,560,2016-01-15 18:00:00,1479.55,0
70547,560,2016-01-15 19:00:00,921.56,0
70747,560,2016-01-15 20:00:00,577.65,0
70947,560,2016-01-15 21:00:00,456.55,0
71147,560,2016-01-15 22:00:00,443.85,0
71347,560,2016-01-15 23:00:00,457.53,0
71547,560,2016-01-16 00:00:00,496.52,0
71747,560,2016-01-16 01:00:00,496.01,0
71946,560,2016-01-16 02:00:00,494.48,0
72146,560,2016-01-16 03:00:00,491.47,0
72346,560,2016-01-16 04:00:00,489.84,0
72546,560,2016-01-16 05:00:00,490.45,0
72746,560,2016-01-16 06:00:00,519.45,0
72946,560,2016-01-16 07:00:00,530.24,0
73146,560,2016-01-16 08:00:00,510.18,0
73346,560,2016-01-16 09:00:00,507.43,0
73546,560,2016-01-16 10:00:00,476.54,0
73746,560,2016-01-16 11:00:00,373.41,0
73946,560,2016-01-16 12:00:00,376.38,0
74146,560,2016-01-16 13:00:00,374.24,0
74346,560,2016-01-16 14:00:00,379.98,0
74546,560,2016-01-16 15:00:00,381.5,0
74746,560,2016-01-16 16:00:00,380.1,0
74946,560,2016-01-16 17:00:00,407.14,0
75146,560,2016-01-16 18:00:00,388.66,0
75346,560,2016-01-16 19:00:00,374.67,0
75546,560,2016-01-16 20:00:00,370.77,0
75746,560,2016-01-16 21:00:00,490.63,0
75946,560,2016-01-16 22:00:00,501.09,0
76146,560,2016-01-16 23:00:00,494.8,0
76346,560,2016-01-17 00:00:00,497.38,0
76546,560,2016-01-17 01:00:00,395.33,0
76745,560,2016-01-17 02:00:00,358.51,0
76945,560,2016-01-17 03:00:00,406.0,0
77145,560,2016-01-17 04:00:00,496.71,0
77345,560,2016-01-17 05:00:00,501.81,0
77545,560,2016-01-17 06:00:00,505.24,0
77745,560,2016-01-17 07:00:00,485.38,0
77945,560,2016-01-17 08:00:00,358.84,0
78145,560,2016-01-17 09:00:00,469.54,0
78345,560,2016-01-17 10:00:00,503.53,0
78545,560,2016-01-17 11:00:00,506.63,0
78745,560,2016-01-17 12:00:00,425.66,0
78945,560,2016-01-17 13:00:00,367.31,0
79145,560,2016-01-17 14:00:00,355.85,0
79345,560,2016-01-17 15:00:00,366.93,0
79545,560,2016-01-17 16:00:00,481.75,0
79745,560,2016-01-17 17:00:00,495.96,0
79945,560,2016-01-17 18:00:00,512.04,0
80145,560,2016-01-17 19:00:00,508.73,0
80345,560,2016-01-17 20:00:00,382.95,0
80545,560,2016-01-17 21:00:00,358.65,0
80745,560,2016-01-17 22:00:00,362.53,0
80945,560,2016-01-17 23:00:00,481.45,0
81145,560,2016-01-18 00:00:00,508.04,0
81345,560,2016-01-18 01:00:00,518.11,0
81544,560,2016-01-18 02:00:00,509.38,0
81744,560,2016-01-18 03:00:00,388.49,0
81944,560,2016-01-18 04:00:00,453.87,0
82144,560,2016-01-18 05:00:00,541.12,0
82343,560,2016-01-18 06:00:00,829.65,0
82542,560,2016-01-18 07:00:00,1795.35,0
82742,560,2016-01-18 08:00:00,1786.06,0
82942,560,2016-01-18 09:00:00,1694.95,0
83142,560,2016-01-18 10:00:00,1584.16,0
83342,560,2016-01-18 11:00:00,1510.56,0
83542,560,2016-01-18 12:00:00,1474.04,0
83742,560,2016-01-18 13:00:00,1483.86,0
83942,560,2016-01-18 14:00:00,1477.87,0
84142,560,2016-01-18 15:00:00,1444.92,0
84342,560,2016-01-18 16:00:00,1392.69,0
84542,560,2016-01-18 17:00:00,1472.57,0
84742,560,2016-01-18 18:00:00,1579.84,0
84941,560,2016-01-18 19:00:00,1031.07,0
85140,560,2016-01-18 20:00:00,539.68,0
85340,560,2016-01-18 21:00:00,426.72,0
85540,560,2016-01-18 22:00:00,413.58,0
85740,560,2016-01-18 23:00:00,414.45,0
85940,560,2016-01-19 00:00:00,425.38,0
86140,560,2016-01-19 01:00:00,687.23,0
86339,560,2016-01-19 02:00:00,626.72,0
86539,560,2016-01-19 03:00:00,638.45,0
86739,560,2016-01-19 04:00:00,650.35,0
86939,560,2016-01-19 05:00:00,683.98,0
87138,560,2016-01-19 06:00:00,1016.79,0
87337,560,2016-01-19 07:00:00,1935.64,0
87537,560,2016-01-19 08:00:00,1970.37,0
87737,560,2016-01-19 09:00:00,2052.7,0
87937,560,2016-01-19 10:00:00,1872.65,0
88137,560,2016-01-19 11:00:00,1914.26,0
88337,560,2016-01-19 12:00:00,1959.98,0
88537,560,2016-01-19 13:00:00,1900.09,0
88737,560,2016-01-19 14:00:00,1904.38,0
88937,560,2016-01-19 15:00:00,1912.33,0
89137,560,2016-01-19 16:00:00,1959.33,0
89337,560,2016-01-19 17:00:00,1944.17,0
89537,560,2016-01-19 18:00:00,1956.17,0
89737,560,2016-01-19 19:00:00,1272.55,0
89937,560,2016-01-19 20:00:00,699.33,0
90137,560,2016-01-19 21:00:00,590.6,0
90337,560,2016-01-19 22:00:00,531.6,0
90537,560,2016-01-19 23:00:00,505.26,0
90737,560,2016-01-20 00:00:00,649.88,0
90937,560,2016-01-20 01:00:00,773.99,0
91091,560,2016-01-20 02:00:00,668.88,0
91291,560,2016-01-20 03:00:00,674.25,0
91491,560,2016-01-20 04:00:00,584.23,0
91691,560,2016-01-20 05:00:00,560.0,0
91891,560,2016-01-20 06:00:00,948.64,0
92091,560,2016-01-20 07:00:00,1963.76,0
92291,560,2016-01-20 08:00:00,2022.29,0
92491,560,2016-01-20 09:00:00,2032.54,0
92691,560,2016-01-20 10:00:00,2043.71,0
92891,560,2016-01-20 11:00:00,1925.3,0
93040,560,2016-01-20 12:00:00,1879.19,0
93240,560,2016-01-20 13:00:00,1812.52,0
93440,560,2016-01-20 14:00:00,1843.32,0
93640,560,2016-01-20 15:00:00,1832.6,0
93840,560,2016-01-20 16:00:00,1830.2,0
94040,560,2016-01-20 17:00:00,1832.99,0
94240,560,2016-01-20 18:00:00,1759.73,0
94440,560,2016-01-20 19:00:00,1167.32,0
94640,560,2016-01-20 20:00:00,644.19,0
94840,560,2016-01-20 21:00:00,608.51,0
95040,560,2016-01-20 22:00:00,527.52,0
95240,560,2016-01-20 23:00:00,489.48,0
95440,560,2016-01-21 00:00:00,458.49,0
95640,560,2016-01-21 01:00:00,594.69,0
95839,560,2016-01-21 02:00:00,447.96,0
96039,560,2016-01-21 03:00:00,451.43,0
96239,560,2016-01-21 04:00:00,447.22,0
96439,560,2016-01-21 05:00:00,464.57,0
96639,560,2016-01-21 06:00:00,691.09,0
96839,560,2016-01-21 07:00:00,1868.9,0
97039,560,2016-01-21 08:00:00,1869.92,0
97239,560,2016-01-21 09:00:00,1815.04,0
97438,560,2016-01-21 10:00:00,1735.27,0
97638,560,2016-01-21 11:00:00,1664.83,0
97838,560,2016-01-21 12:00:00,1648.03,0
98038,560,2016-01-21 13:00:00,1642.68,0
98238,560,2016-01-21 14:00:00,1581.89,0
98438,560,2016-01-21 15:00:00,1662.02,0
98638,560,2016-01-21 16:00:00,1628.31,0
98838,560,2016-01-21 17:00:00,1643.77,0
99038,560,2016-01-21 18:00:00,1693.08,0
99238,560,2016-01-21 19:00:00,1285.83,0
99438,560,2016-01-21 20:00:00,828.92,0
99638,560,2016-01-21 21:00:00,783.2,0
99838,560,2016-01-21 22:00:00,603.8,0
100038,560,2016-01-21 23:00:00,484.66,0
100238,560,2016-01-22 00:00:00,453.97,0
100438,560,2016-01-22 01:00:00,614.29,0
100637,560,2016-01-22 02:00:00,436.14,0
100837,560,2016-01-22 03:00:00,428.99,0
101037,560,2016-01-22 04:00:00,427.97,0
101237,560,2016-01-22 05:00:00,443.3,0
101437,560,2016-01-22 06:00:00,646.83,0
101637,560,2016-01-22 07:00:00,1760.79,0
101837,560,2016-01-22 08:00:00,1864.97,0
102037,560,2016-01-22 09:00:00,1877.57,0
102237,560,2016-01-22 10:00:00,1837.37,0
102437,560,2016-01-22 11:00:00,1771.58,0
102636,560,2016-01-22 12:00:00,1732.82,0
102836,560,2016-01-22 13:00:00,1640.55,0
103036,560,2016-01-22 14:00:00,1609.26,0
103236,560,2016-01-22 15:00:00,1619.39,0
103436,560,2016-01-22 16:00:00,1623.38,0
103636,560,2016-01-22 17:00:00,1613.9,0
103836,560,2016-01-22 18:00:00,1630.76,0
104036,560,2016-01-22 19:00:00,981.55,0
104236,560,2016-01-22 20:00:00,440.27,0
104436,560,2016-01-22 21:00:00,390.76,0
104636,560,2016-01-22 22:00:00,509.43,0
104836,560,2016-01-22 23:00:00,535.58,0
105036,560,2016-01-23 00:00:00,523.73,0
105236,560,2016-01-23 01:00:00,455.7,0
105436,560,2016-01-23 02:00:00,538.5,0
105636,560,2016-01-23 03:00:00,540.09,0
105836,560,2016-01-23 04:00:00,510.89,0
106036,560,2016-01-23 05:00:00,538.09,0
106236,560,2016-01-23 06:00:00,509.29,0
106436,560,2016-01-23 07:00:00,491.79,1
106636,560,2016-01-23 08:00:00,634.77,1
106836,560,2016-01-23 09:00:00,675.9,1
107036,560,2016-01-23 10:00:00,668.37,1
107236,560,2016-01-23 11:00:00,730.48,1
107436,560,2016-01-23 12:00:00,758.48,1
107636,560,2016-01-23 13:00:00,759.37,1
107836,560,2016-01-23 14:00:00,753.57,1
108036,560,2016-01-23 15:00:00,775.06,1
108236,560,2016-01-23 16:00:00,787.89,1
108436,560,2016-01-23 17:00:00,817.27,1
108636,560,2016-01-23 18:00:00,807.65,1
108836,560,2016-01-23 19:00:00,571.44,1
109036,560,2016-01-23 20:00:00,524.22,1
109236,560,2016-01-23 21:00:00,511.8,1
109436,560,2016-01-23 22:00:00,503.51,1
109636,560,2016-01-23 23:00:00,505.01,1
109836,560,2016-01-24 00:00:00,505.67,1
110036,560,2016-01-24 01:00:00,398.93,1
110236,560,2016-01-24 02:00:00,400.63,0
110436,560,2016-01-24 03:00:00,403.03,0
110636,560,2016-01-24 04:00:00,419.13,0
110836,560,2016-01-24 05:00:00,420.88,0
111036,560,2016-01-24 06:00:00,423.78,0
111236,560,2016-01-24 07:00:00,438.67,1
111436,560,2016-01-24 08:00:00,599.41,1
111636,560,2016-01-24 09:00:00,810.49,1
111836,560,2016-01-24 10:00:00,823.17,1
112036,560,2016-01-24 11:00:00,801.33,1
112236,560,2016-01-24 12:00:00,797.25,1
112436,560,2016-01-24 13:00:00,730.83,1
112636,560,2016-01-24 14:00:00,736.07,1
112836,560,2016-01-24 15:00:00,717.78,1
113036,560,2016-01-24 16:00:00,714.74,1
113236,560,2016-01-24 17:00:00,722.38,1
113436,560,2016-01-24 18:00:00,747.02,1
113636,560,2016-01-24 19:00:00,522.63,1
113836,560,2016-01-24 20:00:00,431.09,1
