,building_id,timestamp,meter_reading,anomaly
31688,886,2016-01-07 15:00:00,198.0,0
31885,886,2016-01-07 16:00:00,198.0,0
32082,886,2016-01-07 17:00:00,192.0,0
32279,886,2016-01-07 18:00:00,188.0,0
32476,886,2016-01-07 19:00:00,194.0,0
32673,886,2016-01-07 20:00:00,186.0,0
32870,886,2016-01-07 21:00:00,180.0,0
33067,886,2016-01-07 22:00:00,180.0,0
33264,886,2016-01-07 23:00:00,174.0,0
33461,886,2016-01-08 00:00:00,174.0,0
33658,886,2016-01-08 01:00:00,172.0,0
33854,886,2016-01-08 02:00:00,172.0,0
34051,886,2016-01-08 03:00:00,176.0,0
34248,886,2016-01-08 04:00:00,176.0,0
34445,886,2016-01-08 05:00:00,172.0,0
34641,886,2016-01-08 06:00:00,174.0,0
34837,886,2016-01-08 07:00:00,176.0,0
35033,886,2016-01-08 08:00:00,180.0,0
35230,886,2016-01-08 09:00:00,186.0,0
35427,886,2016-01-08 10:00:00,190.0,0
35624,886,2016-01-08 11:00:00,196.0,0
35821,886,2016-01-08 12:00:00,198.0,0
36018,886,2016-01-08 13:00:00,200.0,0
36215,886,2016-01-08 14:00:00,198.0,0
36412,886,2016-01-08 15:00:00,194.0,0
36609,886,2016-01-08 16:00:00,192.0,0
36806,886,2016-01-08 17:00:00,186.0,0
37003,886,2016-01-08 18:00:00,180.0,0
37200,886,2016-01-08 19:00:00,180.0,0
37397,886,2016-01-08 20:00:00,176.0,0
37594,886,2016-01-08 21:00:00,172.0,0
37791,886,2016-01-08 22:00:00,172.0,0
37988,886,2016-01-08 23:00:00,170.0,0
38186,886,2016-01-09 00:00:00,172.0,0
38384,886,2016-01-09 01:00:00,168.0,0
38581,886,2016-01-09 02:00:00,170.0,0
38779,886,2016-01-09 03:00:00,168.0,0
38977,886,2016-01-09 04:00:00,166.0,0
39175,886,2016-01-09 05:00:00,168.0,0
39373,886,2016-01-09 06:00:00,168.0,0
39571,886,2016-01-09 07:00:00,172.0,0
39769,886,2016-01-09 08:00:00,170.0,0
39967,886,2016-01-09 09:00:00,168.0,0
40165,886,2016-01-09 10:00:00,170.0,0
40363,886,2016-01-09 11:00:00,170.0,0
40561,886,2016-01-09 12:00:00,174.0,0
40759,886,2016-01-09 13:00:00,174.0,0
40957,886,2016-01-09 14:00:00,176.0,0
41155,886,2016-01-09 15:00:00,172.0,0
41353,886,2016-01-09 16:00:00,172.0,0
41551,886,2016-01-09 17:00:00,174.0,0
41749,886,2016-01-09 18:00:00,174.0,0
41947,886,2016-01-09 19:00:00,178.0,0
42145,886,2016-01-09 20:00:00,178.0,0
42343,886,2016-01-09 21:00:00,174.0,0
42541,886,2016-01-09 22:00:00,172.0,0
42739,886,2016-01-09 23:00:00,172.0,0
42936,886,2016-01-10 00:00:00,170.0,0
43133,886,2016-01-10 01:00:00,170.0,0
43329,886,2016-01-10 02:00:00,168.0,0
43526,886,2016-01-10 03:00:00,168.0,0
43723,886,2016-01-10 04:00:00,168.0,0
43920,886,2016-01-10 05:00:00,170.0,0
44117,886,2016-01-10 06:00:00,170.0,0
44314,886,2016-01-10 07:00:00,174.0,0
44511,886,2016-01-10 08:00:00,170.0,0
44708,886,2016-01-10 09:00:00,170.0,0
44905,886,2016-01-10 10:00:00,170.0,0
45102,886,2016-01-10 11:00:00,172.0,0
45299,886,2016-01-10 12:00:00,174.0,0
45496,886,2016-01-10 13:00:00,174.0,0
45693,886,2016-01-10 14:00:00,174.0,0
45890,886,2016-01-10 15:00:00,176.0,0
46087,886,2016-01-10 16:00:00,174.0,0
46284,886,2016-01-10 17:00:00,174.0,0
46481,886,2016-01-10 18:00:00,174.0,0
46678,886,2016-01-10 19:00:00,180.0,0
46875,886,2016-01-10 20:00:00,174.0,0
47072,886,2016-01-10 21:00:00,172.0,0
47269,886,2016-01-10 22:00:00,170.0,0
47466,886,2016-01-10 23:00:00,170.0,0
47665,886,2016-01-11 00:00:00,170.0,0
47864,886,2016-01-11 01:00:00,168.0,0
48062,886,2016-01-11 02:00:00,172.0,0
48261,886,2016-01-11 03:00:00,170.0,0
48460,886,2016-01-11 04:00:00,168.0,0
48659,886,2016-01-11 05:00:00,166.0,0
48857,886,2016-01-11 06:00:00,170.0,0
49055,886,2016-01-11 07:00:00,174.0,0
49253,886,2016-01-11 08:00:00,178.0,0
49451,886,2016-01-11 09:00:00,190.0,0
49650,886,2016-01-11 10:00:00,190.0,0
49849,886,2016-01-11 11:00:00,190.0,0
50048,886,2016-01-11 12:00:00,196.0,0
50247,886,2016-01-11 13:00:00,196.0,0
50446,886,2016-01-11 14:00:00,196.0,0
50645,886,2016-01-11 15:00:00,198.0,0
50844,886,2016-01-11 16:00:00,200.0,0
51043,886,2016-01-11 17:00:00,194.0,0
51242,886,2016-01-11 18:00:00,188.0,0
51441,886,2016-01-11 19:00:00,186.0,0
51640,886,2016-01-11 20:00:00,178.0,0
51839,886,2016-01-11 21:00:00,172.0,0
52038,886,2016-01-11 22:00:00,174.0,0
52237,886,2016-01-11 23:00:00,170.0,0
52436,886,2016-01-12 00:00:00,170.0,0
52635,886,2016-01-12 01:00:00,168.0,0
52832,886,2016-01-12 02:00:00,168.0,0
53031,886,2016-01-12 03:00:00,170.0,0
53230,886,2016-01-12 04:00:00,170.0,0
53428,886,2016-01-12 05:00:00,168.0,0
53625,886,2016-01-12 06:00:00,170.0,0
53823,886,2016-01-12 07:00:00,174.0,0
54022,886,2016-01-12 08:00:00,176.0,0
54221,886,2016-01-12 09:00:00,186.0,0
54419,886,2016-01-12 10:00:00,194.0,0
54618,886,2016-01-12 11:00:00,192.0,0
54817,886,2016-01-12 12:00:00,196.0,0
55016,886,2016-01-12 13:00:00,196.0,0
55215,886,2016-01-12 14:00:00,200.0,0
55414,886,2016-01-12 15:00:00,196.0,0
55613,886,2016-01-12 16:00:00,192.0,0
55812,886,2016-01-12 17:00:00,192.0,0
56011,886,2016-01-12 18:00:00,182.0,0
56210,886,2016-01-12 19:00:00,188.0,0
56409,886,2016-01-12 20:00:00,178.0,0
56608,886,2016-01-12 21:00:00,174.0,0
56807,886,2016-01-12 22:00:00,172.0,0
57005,886,2016-01-12 23:00:00,172.0,0
57204,886,2016-01-13 00:00:00,174.0,0
57403,886,2016-01-13 01:00:00,170.0,0
57601,886,2016-01-13 02:00:00,170.0,0
57800,886,2016-01-13 03:00:00,170.0,0
57999,886,2016-01-13 04:00:00,170.0,0
58198,886,2016-01-13 05:00:00,170.0,0
58396,886,2016-01-13 06:00:00,172.0,0
58594,886,2016-01-13 07:00:00,174.0,0
58793,886,2016-01-13 08:00:00,178.0,0
58992,886,2016-01-13 09:00:00,192.0,0
59192,886,2016-01-13 10:00:00,192.0,0
59391,886,2016-01-13 11:00:00,196.0,0
59590,886,2016-01-13 12:00:00,202.0,0
59789,886,2016-01-13 13:00:00,196.0,0
59988,886,2016-01-13 14:00:00,198.0,0
60188,886,2016-01-13 15:00:00,196.0,0
60388,886,2016-01-13 16:00:00,192.0,0
60588,886,2016-01-13 17:00:00,188.0,0
60788,886,2016-01-13 18:00:00,178.0,0
60988,886,2016-01-13 19:00:00,180.0,0
61188,886,2016-01-13 20:00:00,174.0,0
61388,886,2016-01-13 21:00:00,168.0,0
61588,886,2016-01-13 22:00:00,166.0,0
61788,886,2016-01-13 23:00:00,164.0,0
61987,886,2016-01-14 00:00:00,162.0,0
62187,886,2016-01-14 01:00:00,162.0,0
62386,886,2016-01-14 02:00:00,162.0,0
62586,886,2016-01-14 03:00:00,164.0,0
62786,886,2016-01-14 04:00:00,164.0,0
62986,886,2016-01-14 05:00:00,164.0,0
63185,886,2016-01-14 06:00:00,164.0,0
63385,886,2016-01-14 07:00:00,168.0,0
63585,886,2016-01-14 08:00:00,172.0,0
63785,886,2016-01-14 09:00:00,182.0,0
63985,886,2016-01-14 10:00:00,192.0,0
64185,886,2016-01-14 11:00:00,192.0,0
64385,886,2016-01-14 12:00:00,192.0,0
64585,886,2016-01-14 13:00:00,196.0,0
64785,886,2016-01-14 14:00:00,192.0,0
64985,886,2016-01-14 15:00:00,194.0,0
65185,886,2016-01-14 16:00:00,188.0,0
65385,886,2016-01-14 17:00:00,184.0,0
65585,886,2016-01-14 18:00:00,182.0,0
65785,886,2016-01-14 19:00:00,184.0,0
65985,886,2016-01-14 20:00:00,178.0,0
66185,886,2016-01-14 21:00:00,176.0,0
66385,886,2016-01-14 22:00:00,174.0,0
66585,886,2016-01-14 23:00:00,172.0,0
66785,886,2016-01-15 00:00:00,168.0,0
66985,886,2016-01-15 01:00:00,168.0,0
67184,886,2016-01-15 02:00:00,168.0,0
67384,886,2016-01-15 03:00:00,166.0,0
67584,886,2016-01-15 04:00:00,170.0,0
67784,886,2016-01-15 05:00:00,166.0,0
67983,886,2016-01-15 06:00:00,170.0,0
68183,886,2016-01-15 07:00:00,172.0,0
68383,886,2016-01-15 08:00:00,174.0,0
68583,886,2016-01-15 09:00:00,184.0,0
68783,886,2016-01-15 10:00:00,190.0,0
68983,886,2016-01-15 11:00:00,196.0,0
69183,886,2016-01-15 12:00:00,196.0,0
69383,886,2016-01-15 13:00:00,198.0,0
69583,886,2016-01-15 14:00:00,196.0,0
69783,886,2016-01-15 15:00:00,190.0,0
69983,886,2016-01-15 16:00:00,190.0,0
70183,886,2016-01-15 17:00:00,186.0,0
70383,886,2016-01-15 18:00:00,180.0,0
70583,886,2016-01-15 19:00:00,184.0,0
70783,886,2016-01-15 20:00:00,176.0,0
70983,886,2016-01-15 21:00:00,172.0,0
71183,886,2016-01-15 22:00:00,168.0,0
71383,886,2016-01-15 23:00:00,166.0,0
71583,886,2016-01-16 00:00:00,164.0,0
71783,886,2016-01-16 01:00:00,162.0,0
71982,886,2016-01-16 02:00:00,166.0,0
72182,886,2016-01-16 03:00:00,164.0,0
72382,886,2016-01-16 04:00:00,164.0,0
72582,886,2016-01-16 05:00:00,166.0,0
72782,886,2016-01-16 06:00:00,168.0,0
72982,886,2016-01-16 07:00:00,172.0,0
73182,886,2016-01-16 08:00:00,170.0,0
73382,886,2016-01-16 09:00:00,168.0,0
73582,886,2016-01-16 10:00:00,168.0,0
73782,886,2016-01-16 11:00:00,172.0,0
73982,886,2016-01-16 12:00:00,174.0,0
74182,886,2016-01-16 13:00:00,164.0,0
74382,886,2016-01-16 14:00:00,182.0,0
74582,886,2016-01-16 15:00:00,174.0,0
74782,886,2016-01-16 16:00:00,172.0,0
74982,886,2016-01-16 17:00:00,170.0,0
75182,886,2016-01-16 18:00:00,170.0,0
75382,886,2016-01-16 19:00:00,174.0,0
75582,886,2016-01-16 20:00:00,174.0,0
75782,886,2016-01-16 21:00:00,172.0,0
75982,886,2016-01-16 22:00:00,170.0,0
76182,886,2016-01-16 23:00:00,166.0,0
76382,886,2016-01-17 00:00:00,164.0,0
76582,886,2016-01-17 01:00:00,164.0,0
76781,886,2016-01-17 02:00:00,164.0,0
76981,886,2016-01-17 03:00:00,164.0,0
77181,886,2016-01-17 04:00:00,162.0,0
77381,886,2016-01-17 05:00:00,164.0,0
77581,886,2016-01-17 06:00:00,166.0,0
77781,886,2016-01-17 07:00:00,170.0,0
77981,886,2016-01-17 08:00:00,168.0,0
78181,886,2016-01-17 09:00:00,166.0,0
78381,886,2016-01-17 10:00:00,170.0,0
78581,886,2016-01-17 11:00:00,170.0,0
78781,886,2016-01-17 12:00:00,172.0,0
78981,886,2016-01-17 13:00:00,176.0,0
79181,886,2016-01-17 14:00:00,170.0,0
79381,886,2016-01-17 15:00:00,170.0,0
79581,886,2016-01-17 16:00:00,172.0,0
79781,886,2016-01-17 17:00:00,172.0,0
79981,886,2016-01-17 18:00:00,174.0,0
80181,886,2016-01-17 19:00:00,178.0,0
80381,886,2016-01-17 20:00:00,176.0,0
80581,886,2016-01-17 21:00:00,172.0,0
80781,886,2016-01-17 22:00:00,168.0,0
80981,886,2016-01-17 23:00:00,166.0,0
81181,886,2016-01-18 00:00:00,162.0,0
81381,886,2016-01-18 01:00:00,162.0,0
81580,886,2016-01-18 02:00:00,164.0,0
81780,886,2016-01-18 03:00:00,166.0,0
81980,886,2016-01-18 04:00:00,164.0,0
82180,886,2016-01-18 05:00:00,164.0,0
82379,886,2016-01-18 06:00:00,168.0,0
82578,886,2016-01-18 07:00:00,170.0,0
82778,886,2016-01-18 08:00:00,168.0,0
82978,886,2016-01-18 09:00:00,172.0,0
83178,886,2016-01-18 10:00:00,172.0,0
83378,886,2016-01-18 11:00:00,178.0,0
83578,886,2016-01-18 12:00:00,180.0,0
83778,886,2016-01-18 13:00:00,178.0,0
83978,886,2016-01-18 14:00:00,180.0,0
84178,886,2016-01-18 15:00:00,174.0,0
84378,886,2016-01-18 16:00:00,178.0,0
84578,886,2016-01-18 17:00:00,174.0,0
84778,886,2016-01-18 18:00:00,174.0,0
84977,886,2016-01-18 19:00:00,180.0,0
85176,886,2016-01-18 20:00:00,176.0,0
85376,886,2016-01-18 21:00:00,172.0,0
85576,886,2016-01-18 22:00:00,172.0,0
85776,886,2016-01-18 23:00:00,168.0,0
85976,886,2016-01-19 00:00:00,166.0,0
86176,886,2016-01-19 01:00:00,164.0,0
86375,886,2016-01-19 02:00:00,166.0,0
86575,886,2016-01-19 03:00:00,164.0,0
86775,886,2016-01-19 04:00:00,162.0,0
86975,886,2016-01-19 05:00:00,166.0,0
87174,886,2016-01-19 06:00:00,166.0,0
87373,886,2016-01-19 07:00:00,170.0,0
87573,886,2016-01-19 08:00:00,176.0,0
87773,886,2016-01-19 09:00:00,188.0,0
87973,886,2016-01-19 10:00:00,192.0,0
88173,886,2016-01-19 11:00:00,198.0,0
88373,886,2016-01-19 12:00:00,196.0,0
88573,886,2016-01-19 13:00:00,200.0,0
88773,886,2016-01-19 14:00:00,198.0,0
88973,886,2016-01-19 15:00:00,200.0,0
89173,886,2016-01-19 16:00:00,198.0,0
89373,886,2016-01-19 17:00:00,194.0,0
89573,886,2016-01-19 18:00:00,188.0,0
89773,886,2016-01-19 19:00:00,188.0,0
89973,886,2016-01-19 20:00:00,182.0,0
90173,886,2016-01-19 21:00:00,178.0,0
90373,886,2016-01-19 22:00:00,178.0,0
90573,886,2016-01-19 23:00:00,44.0,0
90773,886,2016-01-20 00:00:00,33.25,0
90968,886,2016-01-20 01:00:00,22.5,0
91127,886,2016-01-20 02:00:00,11.75,0
91327,886,2016-01-20 03:00:00,1.0,1
91527,886,2016-01-20 04:00:00,1.0,1
91727,886,2016-01-20 05:00:00,1.0,1
91927,886,2016-01-20 06:00:00,1.0,1
92127,886,2016-01-20 07:00:00,1.0,1
92327,886,2016-01-20 08:00:00,1.0,1
92527,886,2016-01-20 09:00:00,1.0,1
92727,886,2016-01-20 10:00:00,1.0,1
93076,886,2016-01-20 12:00:00,204.0,0
93276,886,2016-01-20 13:00:00,206.0,0
93476,886,2016-01-20 14:00:00,202.0,0
93676,886,2016-01-20 15:00:00,200.0,0
93876,886,2016-01-20 16:00:00,198.0,0
94076,886,2016-01-20 17:00:00,192.0,0
94276,886,2016-01-20 18:00:00,186.0,0
94476,886,2016-01-20 19:00:00,188.0,0
94676,886,2016-01-20 20:00:00,180.0,0
94876,886,2016-01-20 21:00:00,174.0,0
95076,886,2016-01-20 22:00:00,174.0,0
95276,886,2016-01-20 23:00:00,166.0,0
95476,886,2016-01-21 00:00:00,164.0,0
95676,886,2016-01-21 01:00:00,162.0,0
95875,886,2016-01-21 02:00:00,162.0,0
96075,886,2016-01-21 03:00:00,162.0,0
96275,886,2016-01-21 04:00:00,164.0,0
96475,886,2016-01-21 05:00:00,164.0,0
96675,886,2016-01-21 06:00:00,166.0,0
96875,886,2016-01-21 07:00:00,172.0,0
97075,886,2016-01-21 08:00:00,172.0,0
97275,886,2016-01-21 09:00:00,186.0,0
97474,886,2016-01-21 10:00:00,190.0,0
97674,886,2016-01-21 11:00:00,192.0,0
97874,886,2016-01-21 12:00:00,198.0,0
98074,886,2016-01-21 13:00:00,198.0,0
98274,886,2016-01-21 14:00:00,196.0,0
98474,886,2016-01-21 15:00:00,192.0,0
98674,886,2016-01-21 16:00:00,192.0,0
98874,886,2016-01-21 17:00:00,194.0,0
99074,886,2016-01-21 18:00:00,186.0,0
99274,886,2016-01-21 19:00:00,184.0,0
99474,886,2016-01-21 20:00:00,180.0,0
99674,886,2016-01-21 21:00:00,170.0,0
99874,886,2016-01-21 22:00:00,172.0,0
100074,886,2016-01-21 23:00:00,168.0,0
100274,886,2016-01-22 00:00:00,166.0,0
100474,886,2016-01-22 01:00:00,166.0,0
100673,886,2016-01-22 02:00:00,166.0,0
100873,886,2016-01-22 03:00:00,164.0,0
101073,886,2016-01-22 04:00:00,166.0,0
101273,886,2016-01-22 05:00:00,166.0,0
101473,886,2016-01-22 06:00:00,168.0,0
101673,886,2016-01-22 07:00:00,170.0,0
101873,886,2016-01-22 08:00:00,178.0,0
102073,886,2016-01-22 09:00:00,188.0,0
102273,886,2016-01-22 10:00:00,194.0,0
102473,886,2016-01-22 11:00:00,202.0,0
102672,886,2016-01-22 12:00:00,204.0,0
102872,886,2016-01-22 13:00:00,202.0,0
103072,886,2016-01-22 14:00:00,200.0,0
103272,886,2016-01-22 15:00:00,198.0,0
103472,886,2016-01-22 16:00:00,194.0,0
103672,886,2016-01-22 17:00:00,186.0,0
103872,886,2016-01-22 18:00:00,182.0,0
104072,886,2016-01-22 19:00:00,182.0,0
104272,886,2016-01-22 20:00:00,180.0,0
104472,886,2016-01-22 21:00:00,172.0,0
104672,886,2016-01-22 22:00:00,172.0,0
104872,886,2016-01-22 23:00:00,168.0,0
105072,886,2016-01-23 00:00:00,168.0,0
105272,886,2016-01-23 01:00:00,166.0,0
105472,886,2016-01-23 02:00:00,168.0,0
105672,886,2016-01-23 03:00:00,166.0,0
105872,886,2016-01-23 04:00:00,166.0,0
106072,886,2016-01-23 05:00:00,168.0,0
106272,886,2016-01-23 06:00:00,170.0,0
106472,886,2016-01-23 07:00:00,170.0,0
106672,886,2016-01-23 08:00:00,170.0,0
106872,886,2016-01-23 09:00:00,170.0,0
107072,886,2016-01-23 10:00:00,172.0,0
107272,886,2016-01-23 11:00:00,174.0,0
107472,886,2016-01-23 12:00:00,172.0,0
107672,886,2016-01-23 13:00:00,174.0,0
107872,886,2016-01-23 14:00:00,174.0,0
108072,886,2016-01-23 15:00:00,174.0,0
108272,886,2016-01-23 16:00:00,176.0,0
108472,886,2016-01-23 17:00:00,172.0,0
108672,886,2016-01-23 18:00:00,172.0,0
108872,886,2016-01-23 19:00:00,178.0,0
109072,886,2016-01-23 20:00:00,176.0,0
109272,886,2016-01-23 21:00:00,176.0,0
109472,886,2016-01-23 22:00:00,170.0,0
109672,886,2016-01-23 23:00:00,166.0,0
109872,886,2016-01-24 00:00:00,168.0,0
110072,886,2016-01-24 01:00:00,164.0,0
110272,886,2016-01-24 02:00:00,164.0,0
110472,886,2016-01-24 03:00:00,164.0,0
110672,886,2016-01-24 04:00:00,164.0,0
110872,886,2016-01-24 05:00:00,164.0,0
111072,886,2016-01-24 06:00:00,166.0,0
111272,886,2016-01-24 07:00:00,172.0,0
111472,886,2016-01-24 08:00:00,166.0,0
111672,886,2016-01-24 09:00:00,166.0,0
111872,886,2016-01-24 10:00:00,166.0,0
112072,886,2016-01-24 11:00:00,170.0,0
112272,886,2016-01-24 12:00:00,170.0,0
112472,886,2016-01-24 13:00:00,172.0,0
112672,886,2016-01-24 14:00:00,172.0,0
112872,886,2016-01-24 15:00:00,172.0,0
113072,886,2016-01-24 16:00:00,172.0,0
113272,886,2016-01-24 17:00:00,170.0,0
113472,886,2016-01-24 18:00:00,168.0,0
113672,886,2016-01-24 19:00:00,170.0,0
113872,886,2016-01-24 20:00:00,170.0,0
114072,886,2016-01-24 21:00:00,168.0,0
114272,886,2016-01-24 22:00:00,166.0,0
114472,886,2016-01-24 23:00:00,164.0,0
114672,886,2016-01-25 00:00:00,164.0,0
114872,886,2016-01-25 01:00:00,164.0,0
115072,886,2016-01-25 02:00:00,164.0,0
115272,886,2016-01-25 03:00:00,164.0,0
115472,886,2016-01-25 04:00:00,164.0,0
115672,886,2016-01-25 05:00:00,162.0,0
