,building_id,timestamp,meter_reading,anomaly
19795,903,2016-01-05 03:00:00,548.0,0
19994,903,2016-01-05 04:00:00,544.0,0
20193,903,2016-01-05 05:00:00,544.0,0
20392,903,2016-01-05 06:00:00,544.0,0
20591,903,2016-01-05 07:00:00,560.0,0
20790,903,2016-01-05 08:00:00,556.0,0
20989,903,2016-01-05 09:00:00,590.0,0
21188,903,2016-01-05 10:00:00,616.0,0
21387,903,2016-01-05 11:00:00,628.0,0
21586,903,2016-01-05 12:00:00,634.0,0
21785,903,2016-01-05 13:00:00,628.0,0
21984,903,2016-01-05 14:00:00,646.0,0
22183,903,2016-01-05 15:00:00,642.0,0
22382,903,2016-01-05 16:00:00,642.0,0
22581,903,2016-01-05 17:00:00,630.0,0
22780,903,2016-01-05 18:00:00,612.0,0
22979,903,2016-01-05 19:00:00,606.0,0
23178,903,2016-01-05 20:00:00,588.0,0
23377,903,2016-01-05 21:00:00,580.0,0
23576,903,2016-01-05 22:00:00,570.0,0
23775,903,2016-01-05 23:00:00,568.0,0
23974,903,2016-01-06 00:00:00,562.0,0
24173,903,2016-01-06 01:00:00,552.0,0
24371,903,2016-01-06 02:00:00,554.0,0
24570,903,2016-01-06 03:00:00,546.0,0
24769,903,2016-01-06 04:00:00,544.0,0
24968,903,2016-01-06 05:00:00,540.0,0
25166,903,2016-01-06 06:00:00,544.0,0
25365,903,2016-01-06 07:00:00,554.0,0
25564,903,2016-01-06 08:00:00,556.0,0
25763,903,2016-01-06 09:00:00,572.0,0
25961,903,2016-01-06 10:00:00,606.0,0
26159,903,2016-01-06 11:00:00,624.0,0
26358,903,2016-01-06 12:00:00,650.0,0
26557,903,2016-01-06 13:00:00,640.0,0
26756,903,2016-01-06 14:00:00,656.0,0
26955,903,2016-01-06 15:00:00,654.0,0
27154,903,2016-01-06 16:00:00,664.0,0
27353,903,2016-01-06 17:00:00,644.0,0
27552,903,2016-01-06 18:00:00,630.0,0
27751,903,2016-01-06 19:00:00,612.0,0
27950,903,2016-01-06 20:00:00,598.0,0
28149,903,2016-01-06 21:00:00,592.0,0
28348,903,2016-01-06 22:00:00,580.0,0
28547,903,2016-01-06 23:00:00,578.0,0
28744,903,2016-01-07 00:00:00,574.0,0
28941,903,2016-01-07 01:00:00,564.0,0
29137,903,2016-01-07 02:00:00,564.0,0
29334,903,2016-01-07 03:00:00,554.0,0
29531,903,2016-01-07 04:00:00,556.0,0
29728,903,2016-01-07 05:00:00,554.0,0
29924,903,2016-01-07 06:00:00,554.0,0
30121,903,2016-01-07 07:00:00,568.0,0
30318,903,2016-01-07 08:00:00,576.0,0
30515,903,2016-01-07 09:00:00,600.0,0
30712,903,2016-01-07 10:00:00,620.0,0
30909,903,2016-01-07 11:00:00,644.0,0
31106,903,2016-01-07 12:00:00,658.0,0
31303,903,2016-01-07 13:00:00,656.0,0
31500,903,2016-01-07 14:00:00,680.0,0
31697,903,2016-01-07 15:00:00,678.0,0
31894,903,2016-01-07 16:00:00,662.0,0
32091,903,2016-01-07 17:00:00,652.0,0
32288,903,2016-01-07 18:00:00,626.0,0
32485,903,2016-01-07 19:00:00,616.0,0
32682,903,2016-01-07 20:00:00,600.0,0
32879,903,2016-01-07 21:00:00,584.0,0
33076,903,2016-01-07 22:00:00,586.0,0
33273,903,2016-01-07 23:00:00,580.0,0
33470,903,2016-01-08 00:00:00,572.0,0
33667,903,2016-01-08 01:00:00,556.0,0
33863,903,2016-01-08 02:00:00,552.0,0
34060,903,2016-01-08 03:00:00,544.0,0
34257,903,2016-01-08 04:00:00,542.0,0
34454,903,2016-01-08 05:00:00,544.0,0
34650,903,2016-01-08 06:00:00,548.0,0
34846,903,2016-01-08 07:00:00,556.0,0
35042,903,2016-01-08 08:00:00,562.0,0
35239,903,2016-01-08 09:00:00,582.0,0
35436,903,2016-01-08 10:00:00,610.0,0
35633,903,2016-01-08 11:00:00,632.0,0
35830,903,2016-01-08 12:00:00,646.0,0
36027,903,2016-01-08 13:00:00,640.0,0
36224,903,2016-01-08 14:00:00,650.0,0
36421,903,2016-01-08 15:00:00,648.0,0
36618,903,2016-01-08 16:00:00,646.0,0
36815,903,2016-01-08 17:00:00,638.0,0
37012,903,2016-01-08 18:00:00,626.0,0
37209,903,2016-01-08 19:00:00,602.0,0
37406,903,2016-01-08 20:00:00,576.0,0
37603,903,2016-01-08 21:00:00,576.0,0
37800,903,2016-01-08 22:00:00,572.0,0
37997,903,2016-01-08 23:00:00,568.0,0
38195,903,2016-01-09 00:00:00,560.0,0
38393,903,2016-01-09 01:00:00,550.0,0
38590,903,2016-01-09 02:00:00,550.0,0
38788,903,2016-01-09 03:00:00,546.0,0
38986,903,2016-01-09 04:00:00,546.0,0
39184,903,2016-01-09 05:00:00,544.0,0
39382,903,2016-01-09 06:00:00,536.0,0
39580,903,2016-01-09 07:00:00,544.0,0
39778,903,2016-01-09 08:00:00,538.0,0
39976,903,2016-01-09 09:00:00,534.0,0
40174,903,2016-01-09 10:00:00,540.0,0
40372,903,2016-01-09 11:00:00,544.0,0
40570,903,2016-01-09 12:00:00,548.0,0
40768,903,2016-01-09 13:00:00,548.0,0
40966,903,2016-01-09 14:00:00,550.0,0
41164,903,2016-01-09 15:00:00,556.0,0
41362,903,2016-01-09 16:00:00,564.0,0
41560,903,2016-01-09 17:00:00,556.0,0
41758,903,2016-01-09 18:00:00,562.0,0
41956,903,2016-01-09 19:00:00,568.0,0
42154,903,2016-01-09 20:00:00,568.0,0
42352,903,2016-01-09 21:00:00,566.0,0
42550,903,2016-01-09 22:00:00,568.0,0
42748,903,2016-01-09 23:00:00,562.0,0
42945,903,2016-01-10 00:00:00,564.0,0
43142,903,2016-01-10 01:00:00,560.0,0
43338,903,2016-01-10 02:00:00,564.0,0
43535,903,2016-01-10 03:00:00,564.0,0
43732,903,2016-01-10 04:00:00,562.0,0
43929,903,2016-01-10 05:00:00,564.0,0
44126,903,2016-01-10 06:00:00,564.0,0
44323,903,2016-01-10 07:00:00,564.0,0
44520,903,2016-01-10 08:00:00,560.0,0
44717,903,2016-01-10 09:00:00,558.0,0
44914,903,2016-01-10 10:00:00,560.0,0
45111,903,2016-01-10 11:00:00,566.0,0
45308,903,2016-01-10 12:00:00,564.0,0
45505,903,2016-01-10 13:00:00,566.0,0
45702,903,2016-01-10 14:00:00,572.0,0
45899,903,2016-01-10 15:00:00,576.0,0
46096,903,2016-01-10 16:00:00,576.0,0
46293,903,2016-01-10 17:00:00,570.0,0
46490,903,2016-01-10 18:00:00,566.0,0
46687,903,2016-01-10 19:00:00,578.0,0
46884,903,2016-01-10 20:00:00,574.0,0
47081,903,2016-01-10 21:00:00,568.0,0
47278,903,2016-01-10 22:00:00,566.0,0
47475,903,2016-01-10 23:00:00,566.0,0
47674,903,2016-01-11 00:00:00,568.0,0
47873,903,2016-01-11 01:00:00,556.0,0
48071,903,2016-01-11 02:00:00,556.0,0
48270,903,2016-01-11 03:00:00,558.0,0
48469,903,2016-01-11 04:00:00,556.0,0
48668,903,2016-01-11 05:00:00,556.0,0
48866,903,2016-01-11 06:00:00,558.0,0
49064,903,2016-01-11 07:00:00,572.0,0
49262,903,2016-01-11 08:00:00,568.0,0
49460,903,2016-01-11 09:00:00,598.0,0
49659,903,2016-01-11 10:00:00,622.0,0
49858,903,2016-01-11 11:00:00,638.0,0
50057,903,2016-01-11 12:00:00,652.0,0
50256,903,2016-01-11 13:00:00,652.0,0
50455,903,2016-01-11 14:00:00,666.0,0
50654,903,2016-01-11 15:00:00,666.0,0
50853,903,2016-01-11 16:00:00,660.0,0
51052,903,2016-01-11 17:00:00,650.0,0
51251,903,2016-01-11 18:00:00,632.0,0
51450,903,2016-01-11 19:00:00,618.0,0
51649,903,2016-01-11 20:00:00,602.0,0
51848,903,2016-01-11 21:00:00,596.0,0
52047,903,2016-01-11 22:00:00,594.0,0
52246,903,2016-01-11 23:00:00,582.0,0
52445,903,2016-01-12 00:00:00,572.0,0
52644,903,2016-01-12 01:00:00,554.0,0
52841,903,2016-01-12 02:00:00,558.0,0
53040,903,2016-01-12 03:00:00,548.0,0
53239,903,2016-01-12 04:00:00,554.0,0
53437,903,2016-01-12 05:00:00,550.0,0
53634,903,2016-01-12 06:00:00,556.0,0
53832,903,2016-01-12 07:00:00,568.0,0
54031,903,2016-01-12 08:00:00,572.0,0
54230,903,2016-01-12 09:00:00,598.0,0
54428,903,2016-01-12 10:00:00,622.0,0
54627,903,2016-01-12 11:00:00,648.0,0
54826,903,2016-01-12 12:00:00,654.0,0
55025,903,2016-01-12 13:00:00,652.0,0
55224,903,2016-01-12 14:00:00,668.0,0
55423,903,2016-01-12 15:00:00,682.0,0
55622,903,2016-01-12 16:00:00,678.0,0
55821,903,2016-01-12 17:00:00,662.0,0
56020,903,2016-01-12 18:00:00,654.0,0
56219,903,2016-01-12 19:00:00,636.0,0
56418,903,2016-01-12 20:00:00,616.0,0
56617,903,2016-01-12 21:00:00,600.0,0
56816,903,2016-01-12 22:00:00,588.0,0
57014,903,2016-01-12 23:00:00,584.0,0
57213,903,2016-01-13 00:00:00,582.0,0
57412,903,2016-01-13 01:00:00,574.0,0
57610,903,2016-01-13 02:00:00,568.0,0
57809,903,2016-01-13 03:00:00,568.0,0
58008,903,2016-01-13 04:00:00,568.0,0
58207,903,2016-01-13 05:00:00,562.0,0
58405,903,2016-01-13 06:00:00,568.0,0
58603,903,2016-01-13 07:00:00,582.0,0
58802,903,2016-01-13 08:00:00,586.0,0
59001,903,2016-01-13 09:00:00,610.0,0
59201,903,2016-01-13 10:00:00,644.0,0
59400,903,2016-01-13 11:00:00,658.0,0
59599,903,2016-01-13 12:00:00,682.0,0
59798,903,2016-01-13 13:00:00,680.0,0
59997,903,2016-01-13 14:00:00,686.0,0
60197,903,2016-01-13 15:00:00,686.0,0
60397,903,2016-01-13 16:00:00,682.0,0
60597,903,2016-01-13 17:00:00,676.0,0
60797,903,2016-01-13 18:00:00,656.0,0
60997,903,2016-01-13 19:00:00,644.0,0
61197,903,2016-01-13 20:00:00,622.0,0
61397,903,2016-01-13 21:00:00,612.0,0
61597,903,2016-01-13 22:00:00,602.0,0
61797,903,2016-01-13 23:00:00,596.0,0
61996,903,2016-01-14 00:00:00,590.0,0
62196,903,2016-01-14 01:00:00,572.0,0
62395,903,2016-01-14 02:00:00,570.0,0
62595,903,2016-01-14 03:00:00,572.0,0
62795,903,2016-01-14 04:00:00,564.0,0
62995,903,2016-01-14 05:00:00,564.0,0
63194,903,2016-01-14 06:00:00,566.0,0
63394,903,2016-01-14 07:00:00,582.0,0
63594,903,2016-01-14 08:00:00,578.0,0
63794,903,2016-01-14 09:00:00,600.0,0
63994,903,2016-01-14 10:00:00,632.0,0
64194,903,2016-01-14 11:00:00,658.0,0
64394,903,2016-01-14 12:00:00,676.0,0
64594,903,2016-01-14 13:00:00,676.0,0
64794,903,2016-01-14 14:00:00,684.0,0
64994,903,2016-01-14 15:00:00,682.0,0
65194,903,2016-01-14 16:00:00,676.0,0
65394,903,2016-01-14 17:00:00,650.0,0
65594,903,2016-01-14 18:00:00,638.0,0
65794,903,2016-01-14 19:00:00,628.0,0
65994,903,2016-01-14 20:00:00,614.0,0
66194,903,2016-01-14 21:00:00,596.0,0
66394,903,2016-01-14 22:00:00,592.0,0
66594,903,2016-01-14 23:00:00,590.0,0
66794,903,2016-01-15 00:00:00,582.0,0
66994,903,2016-01-15 01:00:00,566.0,0
67193,903,2016-01-15 02:00:00,566.0,0
67393,903,2016-01-15 03:00:00,558.0,0
67593,903,2016-01-15 04:00:00,558.0,0
67793,903,2016-01-15 05:00:00,552.0,0
67992,903,2016-01-15 06:00:00,554.0,0
68192,903,2016-01-15 07:00:00,570.0,0
68392,903,2016-01-15 08:00:00,570.0,0
68592,903,2016-01-15 09:00:00,590.0,0
68792,903,2016-01-15 10:00:00,624.0,0
68992,903,2016-01-15 11:00:00,644.0,0
69192,903,2016-01-15 12:00:00,664.0,0
69392,903,2016-01-15 13:00:00,654.0,0
69592,903,2016-01-15 14:00:00,662.0,0
69792,903,2016-01-15 15:00:00,670.0,0
69992,903,2016-01-15 16:00:00,664.0,0
70192,903,2016-01-15 17:00:00,650.0,0
70392,903,2016-01-15 18:00:00,636.0,0
70592,903,2016-01-15 19:00:00,616.0,0
70792,903,2016-01-15 20:00:00,596.0,0
70992,903,2016-01-15 21:00:00,584.0,0
71192,903,2016-01-15 22:00:00,584.0,0
71392,903,2016-01-15 23:00:00,574.0,0
71592,903,2016-01-16 00:00:00,566.0,0
71792,903,2016-01-16 01:00:00,556.0,0
71991,903,2016-01-16 02:00:00,558.0,0
72191,903,2016-01-16 03:00:00,558.0,0
72391,903,2016-01-16 04:00:00,556.0,0
72591,903,2016-01-16 05:00:00,552.0,0
72791,903,2016-01-16 06:00:00,554.0,0
72991,903,2016-01-16 07:00:00,562.0,0
73191,903,2016-01-16 08:00:00,552.0,0
73391,903,2016-01-16 09:00:00,554.0,0
73591,903,2016-01-16 10:00:00,550.0,0
73791,903,2016-01-16 11:00:00,568.0,0
73991,903,2016-01-16 12:00:00,564.0,0
74191,903,2016-01-16 13:00:00,572.0,0
74391,903,2016-01-16 14:00:00,580.0,0
74591,903,2016-01-16 15:00:00,580.0,0
74791,903,2016-01-16 16:00:00,582.0,0
74991,903,2016-01-16 17:00:00,582.0,0
75191,903,2016-01-16 18:00:00,578.0,0
75391,903,2016-01-16 19:00:00,578.0,0
75591,903,2016-01-16 20:00:00,572.0,0
75791,903,2016-01-16 21:00:00,572.0,0
75991,903,2016-01-16 22:00:00,572.0,0
76191,903,2016-01-16 23:00:00,570.0,0
76391,903,2016-01-17 00:00:00,572.0,0
76591,903,2016-01-17 01:00:00,566.0,0
76790,903,2016-01-17 02:00:00,560.0,0
76990,903,2016-01-17 03:00:00,564.0,0
77190,903,2016-01-17 04:00:00,560.0,0
77390,903,2016-01-17 05:00:00,564.0,0
77590,903,2016-01-17 06:00:00,562.0,0
77790,903,2016-01-17 07:00:00,562.0,0
77990,903,2016-01-17 08:00:00,560.0,0
78190,903,2016-01-17 09:00:00,554.0,0
78390,903,2016-01-17 10:00:00,560.0,0
78590,903,2016-01-17 11:00:00,566.0,0
78790,903,2016-01-17 12:00:00,568.0,0
78990,903,2016-01-17 13:00:00,574.0,0
79190,903,2016-01-17 14:00:00,572.0,0
79390,903,2016-01-17 15:00:00,572.0,0
79590,903,2016-01-17 16:00:00,576.0,0
79790,903,2016-01-17 17:00:00,574.0,0
79990,903,2016-01-17 18:00:00,574.0,0
80190,903,2016-01-17 19:00:00,568.0,0
80390,903,2016-01-17 20:00:00,566.0,0
80590,903,2016-01-17 21:00:00,566.0,0
80790,903,2016-01-17 22:00:00,564.0,0
80990,903,2016-01-17 23:00:00,562.0,0
81190,903,2016-01-18 00:00:00,562.0,0
81390,903,2016-01-18 01:00:00,556.0,0
81589,903,2016-01-18 02:00:00,554.0,0
81789,903,2016-01-18 03:00:00,558.0,0
81989,903,2016-01-18 04:00:00,554.0,0
82189,903,2016-01-18 05:00:00,552.0,0
82388,903,2016-01-18 06:00:00,554.0,0
82587,903,2016-01-18 07:00:00,562.0,0
82787,903,2016-01-18 08:00:00,558.0,0
82987,903,2016-01-18 09:00:00,570.0,0
83187,903,2016-01-18 10:00:00,584.0,0
83387,903,2016-01-18 11:00:00,598.0,0
83587,903,2016-01-18 12:00:00,604.0,0
83787,903,2016-01-18 13:00:00,612.0,0
83987,903,2016-01-18 14:00:00,624.0,0
84187,903,2016-01-18 15:00:00,632.0,0
84387,903,2016-01-18 16:00:00,628.0,0
84587,903,2016-01-18 17:00:00,622.0,0
84787,903,2016-01-18 18:00:00,614.0,0
84986,903,2016-01-18 19:00:00,612.0,0
85185,903,2016-01-18 20:00:00,596.0,0
85385,903,2016-01-18 21:00:00,590.0,0
85585,903,2016-01-18 22:00:00,582.0,0
85785,903,2016-01-18 23:00:00,578.0,0
85985,903,2016-01-19 00:00:00,578.0,0
86185,903,2016-01-19 01:00:00,566.0,0
86384,903,2016-01-19 02:00:00,566.0,0
86584,903,2016-01-19 03:00:00,568.0,0
86784,903,2016-01-19 04:00:00,564.0,0
86984,903,2016-01-19 05:00:00,570.0,0
87183,903,2016-01-19 06:00:00,568.0,0
87382,903,2016-01-19 07:00:00,582.0,0
87582,903,2016-01-19 08:00:00,590.0,0
87782,903,2016-01-19 09:00:00,622.0,0
87982,903,2016-01-19 10:00:00,660.0,0
88182,903,2016-01-19 11:00:00,690.0,0
88382,903,2016-01-19 12:00:00,710.0,0
88582,903,2016-01-19 13:00:00,712.0,0
88782,903,2016-01-19 14:00:00,706.0,0
88982,903,2016-01-19 15:00:00,712.0,0
89182,903,2016-01-19 16:00:00,718.0,0
89382,903,2016-01-19 17:00:00,708.0,0
89582,903,2016-01-19 18:00:00,684.0,0
89782,903,2016-01-19 19:00:00,658.0,0
89982,903,2016-01-19 20:00:00,626.0,0
90182,903,2016-01-19 21:00:00,636.0,0
90382,903,2016-01-19 22:00:00,626.0,1
90582,903,2016-01-19 23:00:00,417.66666666666663,0
90782,903,2016-01-20 00:00:00,209.33333333333331,0
91136,903,2016-01-20 02:00:00,1.0,1
91336,903,2016-01-20 03:00:00,1.0,1
91536,903,2016-01-20 04:00:00,1.0,1
91736,903,2016-01-20 05:00:00,1.0,1
91936,903,2016-01-20 06:00:00,1.0,1
92136,903,2016-01-20 07:00:00,1.0,1
92336,903,2016-01-20 08:00:00,1.0,1
92536,903,2016-01-20 09:00:00,1.0,1
92736,903,2016-01-20 10:00:00,1.0,1
93085,903,2016-01-20 12:00:00,716.0,1
93285,903,2016-01-20 13:00:00,720.0,0
93485,903,2016-01-20 14:00:00,730.0,0
93685,903,2016-01-20 15:00:00,736.0,0
93885,903,2016-01-20 16:00:00,730.0,0
94085,903,2016-01-20 17:00:00,708.0,0
94285,903,2016-01-20 18:00:00,680.0,0
94485,903,2016-01-20 19:00:00,658.0,0
94685,903,2016-01-20 20:00:00,642.0,0
94885,903,2016-01-20 21:00:00,632.0,0
95085,903,2016-01-20 22:00:00,622.0,0
95285,903,2016-01-20 23:00:00,614.0,0
95485,903,2016-01-21 00:00:00,604.0,0
95685,903,2016-01-21 01:00:00,582.0,0
95884,903,2016-01-21 02:00:00,576.0,0
96084,903,2016-01-21 03:00:00,576.0,0
96284,903,2016-01-21 04:00:00,570.0,0
96484,903,2016-01-21 05:00:00,568.0,0
96684,903,2016-01-21 06:00:00,570.0,0
96884,903,2016-01-21 07:00:00,582.0,0
97084,903,2016-01-21 08:00:00,596.0,0
97284,903,2016-01-21 09:00:00,634.0,0
97483,903,2016-01-21 10:00:00,676.0,0
97683,903,2016-01-21 11:00:00,708.0,0
97883,903,2016-01-21 12:00:00,718.0,0
98083,903,2016-01-21 13:00:00,714.0,0
98283,903,2016-01-21 14:00:00,730.0,0
98483,903,2016-01-21 15:00:00,720.0,0
98683,903,2016-01-21 16:00:00,726.0,0
98883,903,2016-01-21 17:00:00,708.0,0
99083,903,2016-01-21 18:00:00,688.0,0
99283,903,2016-01-21 19:00:00,666.0,0
99483,903,2016-01-21 20:00:00,636.0,0
99683,903,2016-01-21 21:00:00,620.0,0
99883,903,2016-01-21 22:00:00,614.0,0
100083,903,2016-01-21 23:00:00,602.0,0
100283,903,2016-01-22 00:00:00,594.0,0
100483,903,2016-01-22 01:00:00,582.0,0
100682,903,2016-01-22 02:00:00,574.0,0
100882,903,2016-01-22 03:00:00,574.0,0
101082,903,2016-01-22 04:00:00,572.0,0
101282,903,2016-01-22 05:00:00,570.0,0
101482,903,2016-01-22 06:00:00,568.0,0
101682,903,2016-01-22 07:00:00,590.0,0
101882,903,2016-01-22 08:00:00,602.0,0
102082,903,2016-01-22 09:00:00,628.0,0
102282,903,2016-01-22 10:00:00,666.0,0
102482,903,2016-01-22 11:00:00,696.0,0
102681,903,2016-01-22 12:00:00,714.0,0
102881,903,2016-01-22 13:00:00,714.0,0
103081,903,2016-01-22 14:00:00,726.0,0
103281,903,2016-01-22 15:00:00,724.0,0
103481,903,2016-01-22 16:00:00,714.0,0
103681,903,2016-01-22 17:00:00,698.0,0
103881,903,2016-01-22 18:00:00,662.0,0
104081,903,2016-01-22 19:00:00,644.0,0
104281,903,2016-01-22 20:00:00,622.0,0
104481,903,2016-01-22 21:00:00,612.0,0
104681,903,2016-01-22 22:00:00,602.0,0
104881,903,2016-01-22 23:00:00,592.0,0
105081,903,2016-01-23 00:00:00,592.0,0
105281,903,2016-01-23 01:00:00,572.0,0
105481,903,2016-01-23 02:00:00,570.0,0
105681,903,2016-01-23 03:00:00,564.0,0
105881,903,2016-01-23 04:00:00,566.0,0
106081,903,2016-01-23 05:00:00,564.0,0
106281,903,2016-01-23 06:00:00,564.0,0
106481,903,2016-01-23 07:00:00,570.0,0
106681,903,2016-01-23 08:00:00,564.0,0
106881,903,2016-01-23 09:00:00,568.0,0
107081,903,2016-01-23 10:00:00,570.0,0
107281,903,2016-01-23 11:00:00,582.0,0
107481,903,2016-01-23 12:00:00,588.0,0
107681,903,2016-01-23 13:00:00,592.0,0
107881,903,2016-01-23 14:00:00,600.0,0
108081,903,2016-01-23 15:00:00,606.0,0
108281,903,2016-01-23 16:00:00,614.0,0
108481,903,2016-01-23 17:00:00,608.0,0
108681,903,2016-01-23 18:00:00,602.0,0
108881,903,2016-01-23 19:00:00,602.0,0
109081,903,2016-01-23 20:00:00,592.0,0
109281,903,2016-01-23 21:00:00,594.0,0
109481,903,2016-01-23 22:00:00,590.0,0
109681,903,2016-01-23 23:00:00,582.0,0
109881,903,2016-01-24 00:00:00,578.0,0
110081,903,2016-01-24 01:00:00,572.0,0
110281,903,2016-01-24 02:00:00,574.0,0
110481,903,2016-01-24 03:00:00,572.0,0
110681,903,2016-01-24 04:00:00,576.0,0
110881,903,2016-01-24 05:00:00,572.0,0
111081,903,2016-01-24 06:00:00,574.0,0
111281,903,2016-01-24 07:00:00,574.0,0
111481,903,2016-01-24 08:00:00,568.0,0
111681,903,2016-01-24 09:00:00,568.0,0
111881,903,2016-01-24 10:00:00,572.0,0
112081,903,2016-01-24 11:00:00,572.0,0
112281,903,2016-01-24 12:00:00,586.0,0
112481,903,2016-01-24 13:00:00,596.0,0
112681,903,2016-01-24 14:00:00,602.0,0
112881,903,2016-01-24 15:00:00,606.0,0
113081,903,2016-01-24 16:00:00,614.0,0
113281,903,2016-01-24 17:00:00,616.0,0
113481,903,2016-01-24 18:00:00,618.0,0
113681,903,2016-01-24 19:00:00,614.0,0
113881,903,2016-01-24 20:00:00,600.0,0
114081,903,2016-01-24 21:00:00,596.0,0
114281,903,2016-01-24 22:00:00,594.0,0
114481,903,2016-01-24 23:00:00,588.0,0
114681,903,2016-01-25 00:00:00,582.0,0
114881,903,2016-01-25 01:00:00,572.0,0
115081,903,2016-01-25 02:00:00,572.0,0
115281,903,2016-01-25 03:00:00,570.0,0
115481,903,2016-01-25 04:00:00,570.0,0
115681,903,2016-01-25 05:00:00,570.0,0
115880,903,2016-01-25 06:00:00,570.0,0
