,building_id,timestamp,meter_reading,anomaly
24281,111,2016-01-06 02:00:00,381.81490740740736,0
24480,111,2016-01-06 03:00:00,381.8853611111111,0
24679,111,2016-01-06 04:00:00,381.9558148148148,0
24878,111,2016-01-06 05:00:00,382.0262685185185,0
25077,111,2016-01-06 06:00:00,382.0967222222222,0
25275,111,2016-01-06 07:00:00,382.1671759259259,0
25474,111,2016-01-06 08:00:00,382.2376296296296,0
25673,111,2016-01-06 09:00:00,382.3080833333333,0
25872,111,2016-01-06 10:00:00,382.378537037037,0
26069,111,2016-01-06 11:00:00,382.4489907407407,0
26268,111,2016-01-06 12:00:00,382.51944444444445,0
26467,111,2016-01-06 13:00:00,382.5898981481481,0
26666,111,2016-01-06 14:00:00,382.66035185185183,0
26865,111,2016-01-06 15:00:00,382.73080555555555,0
27064,111,2016-01-06 16:00:00,382.8012592592592,0
27263,111,2016-01-06 17:00:00,382.87171296296293,0
27462,111,2016-01-06 18:00:00,382.94216666666665,0
27661,111,2016-01-06 19:00:00,383.01262037037037,0
27860,111,2016-01-06 20:00:00,383.08307407407403,0
28059,111,2016-01-06 21:00:00,383.15352777777775,0
28258,111,2016-01-06 22:00:00,383.2239814814815,0
28457,111,2016-01-06 23:00:00,383.2944351851852,0
28656,111,2016-01-07 00:00:00,383.36488888888886,0
28853,111,2016-01-07 01:00:00,383.4353425925926,0
29049,111,2016-01-07 02:00:00,383.5057962962963,0
29246,111,2016-01-07 03:00:00,383.57624999999996,0
29443,111,2016-01-07 04:00:00,383.6467037037037,0
29640,111,2016-01-07 05:00:00,383.7171574074074,0
29837,111,2016-01-07 06:00:00,383.7876111111111,0
30033,111,2016-01-07 07:00:00,383.8580648148148,0
30230,111,2016-01-07 08:00:00,383.9285185185185,0
30427,111,2016-01-07 09:00:00,383.9989722222222,0
30624,111,2016-01-07 10:00:00,384.0694259259259,0
30821,111,2016-01-07 11:00:00,384.1398796296296,0
31018,111,2016-01-07 12:00:00,384.2103333333333,0
31215,111,2016-01-07 13:00:00,384.28078703703704,0
31412,111,2016-01-07 14:00:00,384.3512407407407,0
31609,111,2016-01-07 15:00:00,384.4216944444444,0
31806,111,2016-01-07 16:00:00,384.49214814814815,0
32003,111,2016-01-07 17:00:00,384.5626018518518,0
32200,111,2016-01-07 18:00:00,384.63305555555553,0
32397,111,2016-01-07 19:00:00,384.70350925925925,0
32594,111,2016-01-07 20:00:00,384.77396296296297,0
32791,111,2016-01-07 21:00:00,384.84441666666663,0
32988,111,2016-01-07 22:00:00,384.91487037037035,0
33185,111,2016-01-07 23:00:00,384.9853240740741,0
33382,111,2016-01-08 00:00:00,385.05577777777773,0
33579,111,2016-01-08 01:00:00,385.12623148148145,0
33775,111,2016-01-08 02:00:00,385.1966851851852,0
33972,111,2016-01-08 03:00:00,385.2671388888889,0
34169,111,2016-01-08 04:00:00,385.33759259259256,0
34366,111,2016-01-08 05:00:00,385.4080462962963,0
34563,111,2016-01-08 06:00:00,385.4785,0
34759,111,2016-01-08 07:00:00,385.54895370370366,0
34955,111,2016-01-08 08:00:00,385.6194074074074,0
35151,111,2016-01-08 09:00:00,385.6898611111111,0
35348,111,2016-01-08 10:00:00,385.7603148148148,0
35545,111,2016-01-08 11:00:00,385.8307685185185,0
35742,111,2016-01-08 12:00:00,385.9012222222222,0
35939,111,2016-01-08 13:00:00,385.9716759259259,0
36136,111,2016-01-08 14:00:00,386.0421296296296,0
36333,111,2016-01-08 15:00:00,386.1125833333333,0
36530,111,2016-01-08 16:00:00,386.183037037037,0
36727,111,2016-01-08 17:00:00,386.25349074074074,0
36924,111,2016-01-08 18:00:00,386.3239444444444,0
37121,111,2016-01-08 19:00:00,386.3943981481481,0
37318,111,2016-01-08 20:00:00,386.46485185185185,0
37515,111,2016-01-08 21:00:00,386.53530555555557,0
37712,111,2016-01-08 22:00:00,386.60575925925923,0
37909,111,2016-01-08 23:00:00,386.67621296296295,0
38106,111,2016-01-09 00:00:00,386.74666666666667,0
38304,111,2016-01-09 01:00:00,386.81712037037033,0
38501,111,2016-01-09 02:00:00,386.88757407407405,0
38699,111,2016-01-09 03:00:00,386.9580277777778,0
38897,111,2016-01-09 04:00:00,387.0284814814815,0
39095,111,2016-01-09 05:00:00,387.09893518518516,0
39293,111,2016-01-09 06:00:00,387.1693888888889,0
39491,111,2016-01-09 07:00:00,387.2398425925926,0
39689,111,2016-01-09 08:00:00,387.31029629629626,0
39887,111,2016-01-09 09:00:00,387.38075,0
40085,111,2016-01-09 10:00:00,387.4512037037037,0
40283,111,2016-01-09 11:00:00,387.5216574074074,0
40481,111,2016-01-09 12:00:00,387.5921111111111,0
40679,111,2016-01-09 13:00:00,387.6625648148148,0
40877,111,2016-01-09 14:00:00,387.7330185185185,0
41075,111,2016-01-09 15:00:00,387.8034722222222,0
41273,111,2016-01-09 16:00:00,387.8739259259259,0
41471,111,2016-01-09 17:00:00,387.9443796296296,0
41669,111,2016-01-09 18:00:00,388.01483333333334,0
41867,111,2016-01-09 19:00:00,388.085287037037,0
42065,111,2016-01-09 20:00:00,388.1557407407407,0
42263,111,2016-01-09 21:00:00,388.22619444444445,0
42461,111,2016-01-09 22:00:00,388.2966481481481,0
42659,111,2016-01-09 23:00:00,388.3671018518518,0
42857,111,2016-01-10 00:00:00,388.43755555555555,0
43054,111,2016-01-10 01:00:00,388.50800925925927,0
43250,111,2016-01-10 02:00:00,388.57846296296293,0
43447,111,2016-01-10 03:00:00,388.64891666666665,0
43644,111,2016-01-10 04:00:00,388.71937037037037,0
43841,111,2016-01-10 05:00:00,388.78982407407403,0
44038,111,2016-01-10 06:00:00,388.86027777777775,0
44235,111,2016-01-10 07:00:00,388.9307314814815,0
44432,111,2016-01-10 08:00:00,389.0011851851852,0
44629,111,2016-01-10 09:00:00,389.07163888888886,0
44826,111,2016-01-10 10:00:00,389.1420925925926,0
45023,111,2016-01-10 11:00:00,389.2125462962963,0
45220,111,2016-01-10 12:00:00,389.283,0
45417,111,2016-01-10 13:00:00,389.3534537037037,0
45614,111,2016-01-10 14:00:00,389.4239074074074,0
45811,111,2016-01-10 15:00:00,389.4943611111111,0
46008,111,2016-01-10 16:00:00,389.5648148148148,0
46205,111,2016-01-10 17:00:00,389.6352685185185,0
46402,111,2016-01-10 18:00:00,389.7057222222222,0
46599,111,2016-01-10 19:00:00,389.77617592592594,0
46796,111,2016-01-10 20:00:00,389.8466296296296,0
46993,111,2016-01-10 21:00:00,389.9170833333333,0
47190,111,2016-01-10 22:00:00,389.98753703703704,0
47387,111,2016-01-10 23:00:00,390.0579907407407,0
47584,111,2016-01-11 00:00:00,390.1284444444444,0
47783,111,2016-01-11 01:00:00,390.19889814814815,0
47981,111,2016-01-11 02:00:00,390.26935185185187,0
48180,111,2016-01-11 03:00:00,390.33980555555553,0
48379,111,2016-01-11 04:00:00,390.41025925925925,0
48578,111,2016-01-11 05:00:00,390.48071296296297,0
48777,111,2016-01-11 06:00:00,390.55116666666663,0
48975,111,2016-01-11 07:00:00,390.62162037037035,0
49173,111,2016-01-11 08:00:00,390.69207407407407,0
49371,111,2016-01-11 09:00:00,390.7625277777778,0
49569,111,2016-01-11 10:00:00,390.83298148148145,0
49768,111,2016-01-11 11:00:00,390.9034351851852,0
49967,111,2016-01-11 12:00:00,390.9738888888889,0
50166,111,2016-01-11 13:00:00,391.04434259259256,0
50365,111,2016-01-11 14:00:00,391.1147962962963,0
50564,111,2016-01-11 15:00:00,391.18525,0
50763,111,2016-01-11 16:00:00,391.2557037037037,0
50962,111,2016-01-11 17:00:00,391.3261574074074,0
51161,111,2016-01-11 18:00:00,391.3966111111111,0
51360,111,2016-01-11 19:00:00,391.4670648148148,0
51559,111,2016-01-11 20:00:00,391.5375185185185,0
51758,111,2016-01-11 21:00:00,391.6079722222222,0
51957,111,2016-01-11 22:00:00,391.6784259259259,0
52156,111,2016-01-11 23:00:00,391.74887962962964,0
52355,111,2016-01-12 00:00:00,391.8193333333333,0
52554,111,2016-01-12 01:00:00,391.889787037037,0
52751,111,2016-01-12 02:00:00,391.96024074074074,0
52950,111,2016-01-12 03:00:00,392.0306944444444,0
53149,111,2016-01-12 04:00:00,392.1011481481481,0
53347,111,2016-01-12 05:00:00,392.17160185185185,0
53545,111,2016-01-12 06:00:00,392.24205555555557,0
53743,111,2016-01-12 07:00:00,392.31250925925923,0
53941,111,2016-01-12 08:00:00,392.38296296296295,0
54140,111,2016-01-12 09:00:00,392.45341666666667,0
54338,111,2016-01-12 10:00:00,392.52387037037033,0
54537,111,2016-01-12 11:00:00,392.59432407407405,0
54736,111,2016-01-12 12:00:00,392.6647777777778,0
54935,111,2016-01-12 13:00:00,392.7352314814815,0
55134,111,2016-01-12 14:00:00,392.80568518518515,0
55333,111,2016-01-12 15:00:00,392.8761388888889,0
55532,111,2016-01-12 16:00:00,392.9465925925926,0
55731,111,2016-01-12 17:00:00,393.0170462962963,0
55930,111,2016-01-12 18:00:00,393.0875,0
56129,111,2016-01-12 19:00:00,393.1579537037037,0
56328,111,2016-01-12 20:00:00,393.2284074074074,0
56527,111,2016-01-12 21:00:00,393.2988611111111,0
56726,111,2016-01-12 22:00:00,393.3693148148148,0
56925,111,2016-01-12 23:00:00,393.4397685185185,0
57123,111,2016-01-13 00:00:00,393.51022222222224,0
57322,111,2016-01-13 01:00:00,393.5806759259259,0
57520,111,2016-01-13 02:00:00,393.6511296296296,0
57719,111,2016-01-13 03:00:00,393.72158333333334,0
57918,111,2016-01-13 04:00:00,393.792037037037,0
58117,111,2016-01-13 05:00:00,393.8624907407407,0
58316,111,2016-01-13 06:00:00,393.93294444444444,0
58514,111,2016-01-13 07:00:00,394.00339814814816,0
58712,111,2016-01-13 08:00:00,394.0738518518518,0
58911,111,2016-01-13 09:00:00,394.14430555555555,0
59111,111,2016-01-13 10:00:00,394.21475925925927,0
59310,111,2016-01-13 11:00:00,394.28521296296293,0
59509,111,2016-01-13 12:00:00,394.35566666666665,0
59708,111,2016-01-13 13:00:00,394.42612037037037,0
59907,111,2016-01-13 14:00:00,394.4965740740741,0
60107,111,2016-01-13 15:00:00,394.56702777777775,0
60307,111,2016-01-13 16:00:00,394.6374814814815,0
60507,111,2016-01-13 17:00:00,394.7079351851852,0
60707,111,2016-01-13 18:00:00,394.77838888888886,0
60907,111,2016-01-13 19:00:00,394.8488425925926,0
61107,111,2016-01-13 20:00:00,394.9192962962963,0
61307,111,2016-01-13 21:00:00,394.98975,0
61507,111,2016-01-13 22:00:00,395.0602037037037,0
61707,111,2016-01-13 23:00:00,395.1306574074074,0
61906,111,2016-01-14 00:00:00,395.2011111111111,0
62106,111,2016-01-14 01:00:00,395.2715648148148,0
62305,111,2016-01-14 02:00:00,395.3420185185185,0
62505,111,2016-01-14 03:00:00,395.4124722222222,0
62705,111,2016-01-14 04:00:00,395.48292592592594,0
62905,111,2016-01-14 05:00:00,395.5533796296296,0
63105,111,2016-01-14 06:00:00,395.6238333333333,0
63304,111,2016-01-14 07:00:00,395.69428703703704,0
63504,111,2016-01-14 08:00:00,395.76474074074076,0
63704,111,2016-01-14 09:00:00,395.8351944444444,0
63904,111,2016-01-14 10:00:00,395.90564814814815,0
64104,111,2016-01-14 11:00:00,395.97610185185187,0
64304,111,2016-01-14 12:00:00,396.0465555555555,0
64504,111,2016-01-14 13:00:00,396.11700925925925,0
64704,111,2016-01-14 14:00:00,396.18746296296297,0
64904,111,2016-01-14 15:00:00,396.2579166666667,0
65104,111,2016-01-14 16:00:00,396.32837037037035,0
65304,111,2016-01-14 17:00:00,396.39882407407407,0
65504,111,2016-01-14 18:00:00,396.4692777777778,0
65704,111,2016-01-14 19:00:00,396.53973148148145,0
65904,111,2016-01-14 20:00:00,396.6101851851852,0
66104,111,2016-01-14 21:00:00,396.6806388888889,0
66304,111,2016-01-14 22:00:00,396.7510925925926,0
66504,111,2016-01-14 23:00:00,396.8215462962963,0
66704,111,2016-01-15 00:00:00,396.892,0
66904,111,2016-01-15 01:00:00,399.08,0
67103,111,2016-01-15 02:00:00,377.406,0
67303,111,2016-01-15 03:00:00,376.594,0
67503,111,2016-01-15 04:00:00,380.281,0
67703,111,2016-01-15 05:00:00,373.438,0
67903,111,2016-01-15 06:00:00,397.844,0
68102,111,2016-01-15 07:00:00,405.812,0
68302,111,2016-01-15 08:00:00,416.969,0
68502,111,2016-01-15 09:00:00,461.312,0
68702,111,2016-01-15 10:00:00,518.344,0
68902,111,2016-01-15 11:00:00,549.563,0
69102,111,2016-01-15 12:00:00,548.125,0
69302,111,2016-01-15 13:00:00,548.031,0
69502,111,2016-01-15 14:00:00,540.625,0
69702,111,2016-01-15 15:00:00,556.531,0
69902,111,2016-01-15 16:00:00,554.594,0
70102,111,2016-01-15 17:00:00,544.719,0
70302,111,2016-01-15 18:00:00,520.0,0
70502,111,2016-01-15 19:00:00,499.031,0
70702,111,2016-01-15 20:00:00,449.719,0
70902,111,2016-01-15 21:00:00,416.968,0
71102,111,2016-01-15 22:00:00,393.657,0
71302,111,2016-01-15 23:00:00,382.75,0
71502,111,2016-01-16 00:00:00,368.187,0
71702,111,2016-01-16 01:00:00,372.5,0
71901,111,2016-01-16 02:00:00,372.032,0
72101,111,2016-01-16 03:00:00,367.0,0
72301,111,2016-01-16 04:00:00,370.843,0
72501,111,2016-01-16 05:00:00,367.407,0
72701,111,2016-01-16 06:00:00,369.406,0
72901,111,2016-01-16 07:00:00,372.625,0
73101,111,2016-01-16 08:00:00,378.5,0
73301,111,2016-01-16 09:00:00,386.187,0
73501,111,2016-01-16 10:00:00,391.313,0
73701,111,2016-01-16 11:00:00,384.219,0
73901,111,2016-01-16 12:00:00,404.75,0
74101,111,2016-01-16 13:00:00,403.718,0
74301,111,2016-01-16 14:00:00,404.0,0
74501,111,2016-01-16 15:00:00,402.938,0
74701,111,2016-01-16 16:00:00,409.0,0
74901,111,2016-01-16 17:00:00,411.062,0
75101,111,2016-01-16 18:00:00,407.875,0
75301,111,2016-01-16 19:00:00,398.094,0
75501,111,2016-01-16 20:00:00,392.406,0
75701,111,2016-01-16 21:00:00,384.188,0
75901,111,2016-01-16 22:00:00,376.937,0
76101,111,2016-01-16 23:00:00,372.688,0
76301,111,2016-01-17 00:00:00,364.719,0
76501,111,2016-01-17 01:00:00,370.031,0
76700,111,2016-01-17 02:00:00,361.063,0
76900,111,2016-01-17 03:00:00,366.5,0
77100,111,2016-01-17 04:00:00,365.969,0
77300,111,2016-01-17 05:00:00,370.343,0
77500,111,2016-01-17 06:00:00,359.5,0
77700,111,2016-01-17 07:00:00,375.313,0
77900,111,2016-01-17 08:00:00,369.781,0
78100,111,2016-01-17 09:00:00,371.938,0
78300,111,2016-01-17 10:00:00,379.906,0
78500,111,2016-01-17 11:00:00,379.219,0
78700,111,2016-01-17 12:00:00,388.812,0
78900,111,2016-01-17 13:00:00,386.844,0
79100,111,2016-01-17 14:00:00,397.0,0
79300,111,2016-01-17 15:00:00,395.812,0
79500,111,2016-01-17 16:00:00,402.719,0
79700,111,2016-01-17 17:00:00,392.031,0
79900,111,2016-01-17 18:00:00,391.188,0
80100,111,2016-01-17 19:00:00,391.625,0
80300,111,2016-01-17 20:00:00,387.25,0
80500,111,2016-01-17 21:00:00,378.281,0
80700,111,2016-01-17 22:00:00,379.875,0
80900,111,2016-01-17 23:00:00,366.125,0
81100,111,2016-01-18 00:00:00,375.063,0
81300,111,2016-01-18 01:00:00,356.062,0
81499,111,2016-01-18 02:00:00,359.75,0
81699,111,2016-01-18 03:00:00,358.375,0
81899,111,2016-01-18 04:00:00,363.282,0
82099,111,2016-01-18 05:00:00,364.437,0
82299,111,2016-01-18 06:00:00,373.313,0
82498,111,2016-01-18 07:00:00,381.0,0
82697,111,2016-01-18 08:00:00,401.031,0
82897,111,2016-01-18 09:00:00,444.687,0
83097,111,2016-01-18 10:00:00,515.938,0
83297,111,2016-01-18 11:00:00,548.219,0
83497,111,2016-01-18 12:00:00,551.593,0
83697,111,2016-01-18 13:00:00,557.094,0
83897,111,2016-01-18 14:00:00,553.313,0
84097,111,2016-01-18 15:00:00,571.187,0
84297,111,2016-01-18 16:00:00,573.875,0
84497,111,2016-01-18 17:00:00,562.375,0
84697,111,2016-01-18 18:00:00,552.625,0
84896,111,2016-01-18 19:00:00,526.188,0
85095,111,2016-01-18 20:00:00,473.593,0
85295,111,2016-01-18 21:00:00,429.375,0
85495,111,2016-01-18 22:00:00,398.375,0
85695,111,2016-01-18 23:00:00,390.344,0
85895,111,2016-01-19 00:00:00,396.781,0
86095,111,2016-01-19 01:00:00,386.406,0
86294,111,2016-01-19 02:00:00,383.782,0
86494,111,2016-01-19 03:00:00,385.593,0
86694,111,2016-01-19 04:00:00,380.875,0
86894,111,2016-01-19 05:00:00,386.282,0
87094,111,2016-01-19 06:00:00,400.687,0
87293,111,2016-01-19 07:00:00,405.125,0
87492,111,2016-01-19 08:00:00,418.625,0
87692,111,2016-01-19 09:00:00,481.281,0
87892,111,2016-01-19 10:00:00,535.188,0
88092,111,2016-01-19 11:00:00,582.937,0
88292,111,2016-01-19 12:00:00,573.219,0
88492,111,2016-01-19 13:00:00,572.406,0
88692,111,2016-01-19 14:00:00,579.0,0
88892,111,2016-01-19 15:00:00,575.657,0
89092,111,2016-01-19 16:00:00,578.406,0
89292,111,2016-01-19 17:00:00,564.937,0
89492,111,2016-01-19 18:00:00,555.063,0
89692,111,2016-01-19 19:00:00,518.875,0
89892,111,2016-01-19 20:00:00,480.406,0
90092,111,2016-01-19 21:00:00,454.375,0
90292,111,2016-01-19 22:00:00,421.625,0
90492,111,2016-01-19 23:00:00,408.406,0
90692,111,2016-01-20 00:00:00,396.031,0
90892,111,2016-01-20 01:00:00,395.75,0
91046,111,2016-01-20 02:00:00,397.094,0
91246,111,2016-01-20 03:00:00,392.594,0
91446,111,2016-01-20 04:00:00,392.5,0
91646,111,2016-01-20 05:00:00,389.5,0
91846,111,2016-01-20 06:00:00,395.531,0
92046,111,2016-01-20 07:00:00,407.625,0
92246,111,2016-01-20 08:00:00,428.219,0
92446,111,2016-01-20 09:00:00,489.968,0
92646,111,2016-01-20 10:00:00,538.75,0
92846,111,2016-01-20 11:00:00,569.5,0
92995,111,2016-01-20 12:00:00,578.563,0
93195,111,2016-01-20 13:00:00,563.875,0
93395,111,2016-01-20 14:00:00,583.219,0
93595,111,2016-01-20 15:00:00,594.312,0
93795,111,2016-01-20 16:00:00,579.094,0
93995,111,2016-01-20 17:00:00,570.812,0
94195,111,2016-01-20 18:00:00,539.688,0
94395,111,2016-01-20 19:00:00,508.25,0
94595,111,2016-01-20 20:00:00,479.687,0
94795,111,2016-01-20 21:00:00,448.625,0
94995,111,2016-01-20 22:00:00,421.469,0
95195,111,2016-01-20 23:00:00,402.969,0
95395,111,2016-01-21 00:00:00,395.063,0
95595,111,2016-01-21 01:00:00,396.812,0
95794,111,2016-01-21 02:00:00,392.219,0
95994,111,2016-01-21 03:00:00,393.906,0
96194,111,2016-01-21 04:00:00,387.313,0
96394,111,2016-01-21 05:00:00,384.406,0
96594,111,2016-01-21 06:00:00,396.344,0
96794,111,2016-01-21 07:00:00,414.844,0
96994,111,2016-01-21 08:00:00,433.75,0
97194,111,2016-01-21 09:00:00,465.843,0
97393,111,2016-01-21 10:00:00,521.219,0
97593,111,2016-01-21 11:00:00,544.688,0
97793,111,2016-01-21 12:00:00,562.062,0
97993,111,2016-01-21 13:00:00,550.813,0
98193,111,2016-01-21 14:00:00,565.906,0
98393,111,2016-01-21 15:00:00,575.375,0
98593,111,2016-01-21 16:00:00,554.781,0
98793,111,2016-01-21 17:00:00,550.031,0
98993,111,2016-01-21 18:00:00,528.907,0
99193,111,2016-01-21 19:00:00,503.875,0
99393,111,2016-01-21 20:00:00,462.687,0
99593,111,2016-01-21 21:00:00,431.375,0
99793,111,2016-01-21 22:00:00,411.063,0
99993,111,2016-01-21 23:00:00,396.25,0
100193,111,2016-01-22 00:00:00,373.75,0
100393,111,2016-01-22 01:00:00,385.218,0
100592,111,2016-01-22 02:00:00,386.938,0
100792,111,2016-01-22 03:00:00,379.344,0
100992,111,2016-01-22 04:00:00,375.218,0
101192,111,2016-01-22 05:00:00,384.532,0
101392,111,2016-01-22 06:00:00,387.343,0
101592,111,2016-01-22 07:00:00,385.469,0
101792,111,2016-01-22 08:00:00,401.625,0
101992,111,2016-01-22 09:00:00,446.813,0
102192,111,2016-01-22 10:00:00,507.187,0
102392,111,2016-01-22 11:00:00,544.875,0
102591,111,2016-01-22 12:00:00,543.719,0
102791,111,2016-01-22 13:00:00,549.719,0
102991,111,2016-01-22 14:00:00,534.656,0
103191,111,2016-01-22 15:00:00,559.062,0
103391,111,2016-01-22 16:00:00,543.407,0
103591,111,2016-01-22 17:00:00,517.25,0
103791,111,2016-01-22 18:00:00,498.312,0
103991,111,2016-01-22 19:00:00,470.344,0
104191,111,2016-01-22 20:00:00,428.094,0
104391,111,2016-01-22 21:00:00,393.75,0
104591,111,2016-01-22 22:00:00,380.781,0
104791,111,2016-01-22 23:00:00,371.75,0
104991,111,2016-01-23 00:00:00,366.75,0
105191,111,2016-01-23 01:00:00,364.906,0
105391,111,2016-01-23 02:00:00,366.031,0
105591,111,2016-01-23 03:00:00,367.719,0
105791,111,2016-01-23 04:00:00,360.0,0
105991,111,2016-01-23 05:00:00,360.438,0
106191,111,2016-01-23 06:00:00,363.531,0
106391,111,2016-01-23 07:00:00,364.312,0
106591,111,2016-01-23 08:00:00,354.594,0
106791,111,2016-01-23 09:00:00,366.563,0
106991,111,2016-01-23 10:00:00,382.875,0
107191,111,2016-01-23 11:00:00,390.937,0
107391,111,2016-01-23 12:00:00,389.688,0
107591,111,2016-01-23 13:00:00,398.375,0
107791,111,2016-01-23 14:00:00,401.187,0
107991,111,2016-01-23 15:00:00,406.25,0
108191,111,2016-01-23 16:00:00,404.25,0
108391,111,2016-01-23 17:00:00,409.625,0
