,building_id,timestamp,meter_reading,anomaly
37969,697,2016-01-08 23:00:00,4.652,0
38166,697,2016-01-09 00:00:00,4.865,0
38364,697,2016-01-09 01:00:00,4.352,0
38561,697,2016-01-09 02:00:00,5.253,0
38759,697,2016-01-09 03:00:00,4.685,0
38957,697,2016-01-09 04:00:00,4.65,0
39155,697,2016-01-09 05:00:00,4.452,0
39353,697,2016-01-09 06:00:00,4.754,0
39551,697,2016-01-09 07:00:00,5.753,0
39749,697,2016-01-09 08:00:00,4.535,0
39947,697,2016-01-09 09:00:00,4.744,0
40145,697,2016-01-09 10:00:00,4.443,0
40343,697,2016-01-09 11:00:00,4.722,0
40541,697,2016-01-09 12:00:00,4.634,0
40739,697,2016-01-09 13:00:00,4.828,0
40937,697,2016-01-09 14:00:00,4.233,0
41135,697,2016-01-09 15:00:00,4.73,0
41333,697,2016-01-09 16:00:00,6.361,0
41531,697,2016-01-09 17:00:00,4.624,0
41729,697,2016-01-09 18:00:00,4.032,0
41927,697,2016-01-09 19:00:00,4.648,0
42125,697,2016-01-09 20:00:00,4.547,0
42323,697,2016-01-09 21:00:00,4.684,0
42521,697,2016-01-09 22:00:00,4.592,0
42719,697,2016-01-09 23:00:00,4.796,0
42917,697,2016-01-10 00:00:00,5.064,0
43114,697,2016-01-10 01:00:00,5.518,0
43310,697,2016-01-10 02:00:00,4.485,0
43507,697,2016-01-10 03:00:00,4.59,0
43704,697,2016-01-10 04:00:00,5.42,0
43901,697,2016-01-10 05:00:00,4.689,0
44098,697,2016-01-10 06:00:00,4.777,0
44295,697,2016-01-10 07:00:00,4.587,0
44492,697,2016-01-10 08:00:00,4.477,0
44689,697,2016-01-10 09:00:00,5.673,0
44886,697,2016-01-10 10:00:00,4.412,0
45083,697,2016-01-10 11:00:00,4.458,0
45280,697,2016-01-10 12:00:00,4.674,0
45477,697,2016-01-10 13:00:00,4.576,0
45674,697,2016-01-10 14:00:00,4.457,0
45871,697,2016-01-10 15:00:00,4.765,0
46068,697,2016-01-10 16:00:00,5.631,0
46265,697,2016-01-10 17:00:00,5.463,0
46462,697,2016-01-10 18:00:00,4.569,0
46659,697,2016-01-10 19:00:00,4.463,0
46856,697,2016-01-10 20:00:00,5.175,0
47053,697,2016-01-10 21:00:00,4.471,0
47250,697,2016-01-10 22:00:00,4.608,0
47447,697,2016-01-10 23:00:00,4.579,0
47644,697,2016-01-11 00:00:00,4.586,0
47843,697,2016-01-11 01:00:00,4.679,0
48041,697,2016-01-11 02:00:00,5.579,0
48240,697,2016-01-11 03:00:00,5.755,0
48439,697,2016-01-11 04:00:00,4.544,0
48638,697,2016-01-11 05:00:00,4.602,0
48836,697,2016-01-11 06:00:00,4.49,0
49034,697,2016-01-11 07:00:00,5.37,0
49232,697,2016-01-11 08:00:00,7.97,0
49430,697,2016-01-11 09:00:00,18.763,0
49629,697,2016-01-11 10:00:00,33.111,0
49828,697,2016-01-11 11:00:00,26.585,0
50027,697,2016-01-11 12:00:00,29.106,0
50226,697,2016-01-11 13:00:00,28.019,0
50425,697,2016-01-11 14:00:00,20.74,0
50624,697,2016-01-11 15:00:00,17.018,0
50823,697,2016-01-11 16:00:00,16.199,0
51022,697,2016-01-11 17:00:00,14.0,0
51221,697,2016-01-11 18:00:00,12.464,0
51420,697,2016-01-11 19:00:00,6.718,0
51619,697,2016-01-11 20:00:00,6.102,0
51818,697,2016-01-11 21:00:00,4.549,0
52017,697,2016-01-11 22:00:00,4.762,0
52216,697,2016-01-11 23:00:00,4.768,0
52415,697,2016-01-12 00:00:00,5.995,0
52614,697,2016-01-12 01:00:00,4.883,0
52811,697,2016-01-12 02:00:00,5.769,0
53010,697,2016-01-12 03:00:00,4.865,0
53209,697,2016-01-12 04:00:00,4.471,0
53407,697,2016-01-12 05:00:00,4.761,0
53604,697,2016-01-12 06:00:00,4.574,0
53802,697,2016-01-12 07:00:00,5.656,0
54001,697,2016-01-12 08:00:00,7.434,0
54200,697,2016-01-12 09:00:00,20.414,0
54398,697,2016-01-12 10:00:00,29.723,0
54597,697,2016-01-12 11:00:00,24.037,0
54796,697,2016-01-12 12:00:00,25.656,0
54995,697,2016-01-12 13:00:00,24.404,0
55194,697,2016-01-12 14:00:00,21.534,0
55393,697,2016-01-12 15:00:00,15.895,0
55592,697,2016-01-12 16:00:00,15.807,0
55791,697,2016-01-12 17:00:00,17.21,0
55990,697,2016-01-12 18:00:00,12.716,0
56189,697,2016-01-12 19:00:00,6.42,0
56388,697,2016-01-12 20:00:00,5.2,0
56587,697,2016-01-12 21:00:00,5.297,0
56786,697,2016-01-12 22:00:00,5.721,0
56985,697,2016-01-12 23:00:00,5.21,0
57183,697,2016-01-13 00:00:00,5.9,0
57382,697,2016-01-13 01:00:00,5.71,0
57580,697,2016-01-13 02:00:00,6.1,0
57779,697,2016-01-13 03:00:00,6.309,0
57978,697,2016-01-13 04:00:00,6.703,0
58177,697,2016-01-13 05:00:00,5.633,0
58375,697,2016-01-13 06:00:00,5.891,0
58573,697,2016-01-13 07:00:00,5.944,0
58772,697,2016-01-13 08:00:00,8.32,0
58971,697,2016-01-13 09:00:00,20.638,0
59171,697,2016-01-13 10:00:00,28.627,0
59370,697,2016-01-13 11:00:00,26.798,0
59569,697,2016-01-13 12:00:00,29.922,0
59768,697,2016-01-13 13:00:00,25.8,0
59967,697,2016-01-13 14:00:00,22.463,0
60167,697,2016-01-13 15:00:00,17.841,0
60367,697,2016-01-13 16:00:00,17.332,0
60567,697,2016-01-13 17:00:00,13.075,0
60767,697,2016-01-13 18:00:00,12.74,0
60967,697,2016-01-13 19:00:00,6.289,0
61167,697,2016-01-13 20:00:00,5.489,0
61367,697,2016-01-13 21:00:00,5.07,0
61567,697,2016-01-13 22:00:00,5.485,0
61767,697,2016-01-13 23:00:00,5.829,0
61966,697,2016-01-14 00:00:00,5.405,0
62166,697,2016-01-14 01:00:00,5.597,0
62365,697,2016-01-14 02:00:00,5.395,0
62565,697,2016-01-14 03:00:00,6.972,0
62765,697,2016-01-14 04:00:00,5.506,0
62965,697,2016-01-14 05:00:00,5.498,0
63164,697,2016-01-14 06:00:00,5.728,0
63364,697,2016-01-14 07:00:00,5.894,0
63564,697,2016-01-14 08:00:00,8.198,0
63764,697,2016-01-14 09:00:00,18.353,0
63964,697,2016-01-14 10:00:00,29.371,0
64164,697,2016-01-14 11:00:00,28.297,0
64364,697,2016-01-14 12:00:00,29.434,0
64564,697,2016-01-14 13:00:00,24.093,0
64764,697,2016-01-14 14:00:00,20.665,0
64964,697,2016-01-14 15:00:00,17.91,0
65164,697,2016-01-14 16:00:00,18.821,0
65364,697,2016-01-14 17:00:00,16.093,0
65564,697,2016-01-14 18:00:00,15.482,0
65764,697,2016-01-14 19:00:00,6.721,0
65964,697,2016-01-14 20:00:00,6.089,0
66164,697,2016-01-14 21:00:00,5.095,0
66364,697,2016-01-14 22:00:00,4.905,0
66564,697,2016-01-14 23:00:00,5.504,0
66764,697,2016-01-15 00:00:00,5.009,0
66964,697,2016-01-15 01:00:00,4.909,0
67163,697,2016-01-15 02:00:00,6.246,0
67363,697,2016-01-15 03:00:00,6.027,0
67563,697,2016-01-15 04:00:00,5.116,0
67763,697,2016-01-15 05:00:00,5.116,0
67962,697,2016-01-15 06:00:00,5.273,0
68162,697,2016-01-15 07:00:00,5.519,0
68362,697,2016-01-15 08:00:00,8.916,0
68562,697,2016-01-15 09:00:00,21.02,0
68762,697,2016-01-15 10:00:00,31.613,0
68962,697,2016-01-15 11:00:00,30.196,0
69162,697,2016-01-15 12:00:00,32.222,0
69362,697,2016-01-15 13:00:00,25.439,0
69562,697,2016-01-15 14:00:00,20.448,0
69762,697,2016-01-15 15:00:00,16.063,0
69962,697,2016-01-15 16:00:00,18.004,0
70162,697,2016-01-15 17:00:00,14.51,0
70362,697,2016-01-15 18:00:00,13.383,0
70562,697,2016-01-15 19:00:00,4.729,0
70762,697,2016-01-15 20:00:00,4.706,0
70962,697,2016-01-15 21:00:00,4.713,0
71162,697,2016-01-15 22:00:00,5.027,0
71362,697,2016-01-15 23:00:00,4.815,0
71562,697,2016-01-16 00:00:00,5.502,0
71762,697,2016-01-16 01:00:00,4.935,0
71961,697,2016-01-16 02:00:00,5.427,0
72161,697,2016-01-16 03:00:00,5.838,0
72361,697,2016-01-16 04:00:00,5.135,0
72561,697,2016-01-16 05:00:00,4.629,0
72761,697,2016-01-16 06:00:00,4.839,0
72961,697,2016-01-16 07:00:00,5.234,0
73161,697,2016-01-16 08:00:00,5.02,0
73361,697,2016-01-16 09:00:00,5.025,0
73561,697,2016-01-16 10:00:00,4.915,0
73761,697,2016-01-16 11:00:00,5.711,0
73961,697,2016-01-16 12:00:00,4.792,0
74161,697,2016-01-16 13:00:00,5.852,0
74361,697,2016-01-16 14:00:00,4.577,0
74561,697,2016-01-16 15:00:00,4.682,0
74761,697,2016-01-16 16:00:00,5.09,0
74961,697,2016-01-16 17:00:00,4.495,0
75161,697,2016-01-16 18:00:00,4.783,0
75361,697,2016-01-16 19:00:00,4.782,0
75561,697,2016-01-16 20:00:00,5.684,0
75761,697,2016-01-16 21:00:00,4.577,0
75961,697,2016-01-16 22:00:00,4.998,0
76161,697,2016-01-16 23:00:00,4.676,0
76361,697,2016-01-17 00:00:00,4.602,0
76561,697,2016-01-17 01:00:00,4.866,0
76760,697,2016-01-17 02:00:00,4.799,0
76960,697,2016-01-17 03:00:00,5.014,0
77160,697,2016-01-17 04:00:00,5.692,0
77360,697,2016-01-17 05:00:00,4.482,0
77560,697,2016-01-17 06:00:00,5.088,0
77760,697,2016-01-17 07:00:00,4.693,0
77960,697,2016-01-17 08:00:00,4.769,0
78160,697,2016-01-17 09:00:00,4.692,0
78360,697,2016-01-17 10:00:00,4.573,0
78560,697,2016-01-17 11:00:00,5.385,0
78760,697,2016-01-17 12:00:00,4.665,0
78960,697,2016-01-17 13:00:00,5.58,0
79160,697,2016-01-17 14:00:00,4.174,0
79360,697,2016-01-17 15:00:00,5.083,0
79560,697,2016-01-17 16:00:00,4.674,0
79760,697,2016-01-17 17:00:00,4.582,0
79960,697,2016-01-17 18:00:00,5.035,0
80160,697,2016-01-17 19:00:00,4.383,0
80360,697,2016-01-17 20:00:00,4.479,0
80560,697,2016-01-17 21:00:00,5.169,0
80760,697,2016-01-17 22:00:00,4.693,0
80960,697,2016-01-17 23:00:00,5.076,0
81160,697,2016-01-18 00:00:00,5.162,0
81360,697,2016-01-18 01:00:00,4.594,0
81559,697,2016-01-18 02:00:00,4.381,0
81759,697,2016-01-18 03:00:00,4.42,0
81959,697,2016-01-18 04:00:00,4.697,0
82159,697,2016-01-18 05:00:00,4.212,0
82358,697,2016-01-18 06:00:00,5.411,0
82557,697,2016-01-18 07:00:00,5.72,0
82757,697,2016-01-18 08:00:00,8.053,0
82957,697,2016-01-18 09:00:00,21.38,0
83157,697,2016-01-18 10:00:00,36.114,0
83357,697,2016-01-18 11:00:00,30.455,0
83557,697,2016-01-18 12:00:00,29.141,0
83757,697,2016-01-18 13:00:00,26.657,0
83957,697,2016-01-18 14:00:00,23.086,0
84157,697,2016-01-18 15:00:00,19.454,0
84357,697,2016-01-18 16:00:00,20.697,0
84557,697,2016-01-18 17:00:00,17.504,0
84757,697,2016-01-18 18:00:00,14.89,0
84956,697,2016-01-18 19:00:00,5.864,0
85155,697,2016-01-18 20:00:00,4.769,0
85355,697,2016-01-18 21:00:00,4.668,0
85555,697,2016-01-18 22:00:00,4.691,0
85755,697,2016-01-18 23:00:00,5.082,0
85955,697,2016-01-19 00:00:00,4.902,0
86155,697,2016-01-19 01:00:00,5.145,0
86354,697,2016-01-19 02:00:00,5.21,0
86554,697,2016-01-19 03:00:00,5.104,0
86754,697,2016-01-19 04:00:00,6.007,0
86954,697,2016-01-19 05:00:00,5.799,0
87153,697,2016-01-19 06:00:00,4.888,0
87352,697,2016-01-19 07:00:00,5.886,0
87552,697,2016-01-19 08:00:00,10.168,0
87752,697,2016-01-19 09:00:00,19.274,0
87952,697,2016-01-19 10:00:00,32.838,0
88152,697,2016-01-19 11:00:00,30.357,0
88352,697,2016-01-19 12:00:00,24.628,0
88552,697,2016-01-19 13:00:00,25.128,0
88752,697,2016-01-19 14:00:00,18.661,0
88952,697,2016-01-19 15:00:00,14.6,0
89152,697,2016-01-19 16:00:00,16.693,0
89352,697,2016-01-19 17:00:00,18.039,0
89552,697,2016-01-19 18:00:00,15.573,0
89752,697,2016-01-19 19:00:00,5.097,0
89952,697,2016-01-19 20:00:00,5.193,0
90152,697,2016-01-19 21:00:00,4.997,0
90352,697,2016-01-19 22:00:00,4.816,0
90552,697,2016-01-19 23:00:00,5.097,1
90752,697,2016-01-20 00:00:00,3.419,1
90952,697,2016-01-20 01:00:00,1.873,1
91106,697,2016-01-20 02:00:00,2.049,1
91306,697,2016-01-20 03:00:00,1.878,1
91506,697,2016-01-20 04:00:00,1.887,1
91706,697,2016-01-20 05:00:00,1.881,1
91906,697,2016-01-20 06:00:00,1.984,1
92106,697,2016-01-20 07:00:00,1.879,1
92306,697,2016-01-20 08:00:00,2.017,1
92506,697,2016-01-20 09:00:00,4.122,1
92706,697,2016-01-20 10:00:00,5.179,1
92906,697,2016-01-20 11:00:00,6.093,1
93055,697,2016-01-20 12:00:00,5.17,1
93255,697,2016-01-20 13:00:00,5.082,1
93455,697,2016-01-20 14:00:00,4.377,1
93655,697,2016-01-20 15:00:00,3.481,1
93855,697,2016-01-20 16:00:00,3.21,1
94055,697,2016-01-20 17:00:00,3.437,1
94255,697,2016-01-20 18:00:00,2.755,1
94455,697,2016-01-20 19:00:00,1.965,1
94655,697,2016-01-20 20:00:00,1.848,1
94855,697,2016-01-20 21:00:00,1.849,1
95055,697,2016-01-20 22:00:00,1.956,1
95255,697,2016-01-20 23:00:00,1.858,1
95455,697,2016-01-21 00:00:00,2.896,1
95655,697,2016-01-21 01:00:00,3.431,1
95854,697,2016-01-21 02:00:00,4.794,1
96054,697,2016-01-21 03:00:00,5.895,1
96254,697,2016-01-21 04:00:00,5.814,1
96454,697,2016-01-21 05:00:00,4.697,1
96654,697,2016-01-21 06:00:00,4.796,0
96854,697,2016-01-21 07:00:00,5.783,0
97054,697,2016-01-21 08:00:00,10.771,0
97254,697,2016-01-21 09:00:00,27.69,0
97453,697,2016-01-21 10:00:00,30.527,0
97653,697,2016-01-21 11:00:00,28.399,0
97853,697,2016-01-21 12:00:00,28.173,0
98053,697,2016-01-21 13:00:00,26.726,0
98253,697,2016-01-21 14:00:00,20.419,0
98453,697,2016-01-21 15:00:00,17.765,0
98653,697,2016-01-21 16:00:00,17.268,0
98853,697,2016-01-21 17:00:00,14.807,0
99053,697,2016-01-21 18:00:00,11.269,0
99253,697,2016-01-21 19:00:00,5.184,0
99453,697,2016-01-21 20:00:00,4.605,0
99653,697,2016-01-21 21:00:00,4.103,0
99853,697,2016-01-21 22:00:00,4.457,0
100053,697,2016-01-21 23:00:00,4.426,0
100253,697,2016-01-22 00:00:00,4.528,0
100453,697,2016-01-22 01:00:00,5.016,0
100652,697,2016-01-22 02:00:00,4.223,0
100852,697,2016-01-22 03:00:00,5.323,0
101052,697,2016-01-22 04:00:00,4.528,0
101252,697,2016-01-22 05:00:00,4.364,0
101452,697,2016-01-22 06:00:00,4.313,0
101652,697,2016-01-22 07:00:00,4.823,0
101852,697,2016-01-22 08:00:00,7.013,1
102052,697,2016-01-22 09:00:00,13.554,1
102252,697,2016-01-22 10:00:00,11.202,1
102452,697,2016-01-22 11:00:00,13.698,1
102651,697,2016-01-22 12:00:00,11.716,1
102851,697,2016-01-22 13:00:00,10.102,1
103051,697,2016-01-22 14:00:00,9.215,0
103251,697,2016-01-22 15:00:00,7.283,0
103451,697,2016-01-22 16:00:00,7.54,0
103651,697,2016-01-22 17:00:00,7.918,0
103851,697,2016-01-22 18:00:00,4.904,0
104051,697,2016-01-22 19:00:00,4.407,0
104251,697,2016-01-22 20:00:00,4.108,0
104451,697,2016-01-22 21:00:00,4.1,0
104651,697,2016-01-22 22:00:00,4.526,0
104851,697,2016-01-22 23:00:00,4.719,0
105051,697,2016-01-23 00:00:00,4.422,0
105251,697,2016-01-23 01:00:00,4.63,0
105451,697,2016-01-23 02:00:00,5.119,0
105651,697,2016-01-23 03:00:00,4.325,0
105851,697,2016-01-23 04:00:00,4.313,0
106051,697,2016-01-23 05:00:00,4.123,0
106251,697,2016-01-23 06:00:00,4.525,0
106451,697,2016-01-23 07:00:00,4.212,0
106651,697,2016-01-23 08:00:00,4.333,0
106851,697,2016-01-23 09:00:00,4.617,0
107051,697,2016-01-23 10:00:00,4.211,0
107251,697,2016-01-23 11:00:00,5.998,0
107451,697,2016-01-23 12:00:00,4.31,0
107651,697,2016-01-23 13:00:00,4.307,0
107851,697,2016-01-23 14:00:00,4.206,0
108051,697,2016-01-23 15:00:00,4.458,0
108251,697,2016-01-23 16:00:00,4.314,0
108451,697,2016-01-23 17:00:00,4.0,0
108651,697,2016-01-23 18:00:00,4.21,0
108851,697,2016-01-23 19:00:00,4.728,0
109051,697,2016-01-23 20:00:00,4.499,0
109251,697,2016-01-23 21:00:00,4.321,0
109451,697,2016-01-23 22:00:00,4.739,0
109651,697,2016-01-23 23:00:00,4.931,0
109851,697,2016-01-24 00:00:00,4.111,0
110051,697,2016-01-24 01:00:00,4.129,0
110251,697,2016-01-24 02:00:00,4.32,0
110451,697,2016-01-24 03:00:00,4.219,0
110651,697,2016-01-24 04:00:00,4.229,0
110851,697,2016-01-24 05:00:00,5.22,0
111051,697,2016-01-24 06:00:00,4.311,0
111251,697,2016-01-24 07:00:00,4.311,0
111451,697,2016-01-24 08:00:00,4.31,0
111651,697,2016-01-24 09:00:00,4.408,0
111851,697,2016-01-24 10:00:00,4.302,0
112051,697,2016-01-24 11:00:00,4.398,0
112251,697,2016-01-24 12:00:00,4.531,0
112451,697,2016-01-24 13:00:00,4.203,0
112651,697,2016-01-24 14:00:00,5.801,0
112851,697,2016-01-24 15:00:00,4.504,0
113051,697,2016-01-24 16:00:00,4.312,0
113251,697,2016-01-24 17:00:00,4.199,0
113451,697,2016-01-24 18:00:00,4.096,0
113651,697,2016-01-24 19:00:00,4.243,0
113851,697,2016-01-24 20:00:00,4.303,0
114051,697,2016-01-24 21:00:00,4.016,0
114251,697,2016-01-24 22:00:00,4.305,0
114451,697,2016-01-24 23:00:00,5.364,0
114651,697,2016-01-25 00:00:00,4.621,0
114851,697,2016-01-25 01:00:00,4.015,0
115051,697,2016-01-25 02:00:00,5.517,0
115251,697,2016-01-25 03:00:00,4.326,0
115451,697,2016-01-25 04:00:00,4.016,0
