,building_id,timestamp,meter_reading,anomaly
11957,141,2016-01-03 12:00:00,40.75,0
12156,141,2016-01-03 13:00:00,40.75,0
12355,141,2016-01-03 14:00:00,40.0,0
12554,141,2016-01-03 15:00:00,40.75,0
12753,141,2016-01-03 16:00:00,41.75,0
12952,141,2016-01-03 17:00:00,42.5,0
13151,141,2016-01-03 18:00:00,44.0,0
13350,141,2016-01-03 19:00:00,45.0,0
13549,141,2016-01-03 20:00:00,41.0,0
13748,141,2016-01-03 21:00:00,41.0,0
13947,141,2016-01-03 22:00:00,37.25,0
14146,141,2016-01-03 23:00:00,37.5,0
14345,141,2016-01-04 00:00:00,35.75,0
14544,141,2016-01-04 01:00:00,34.5,0
14742,141,2016-01-04 02:00:00,37.0,0
14941,141,2016-01-04 03:00:00,38.0,0
15140,141,2016-01-04 04:00:00,36.25,0
15339,141,2016-01-04 05:00:00,38.5,0
15538,141,2016-01-04 06:00:00,38.75,0
15736,141,2016-01-04 07:00:00,38.0,0
15934,141,2016-01-04 08:00:00,41.25,0
16133,141,2016-01-04 09:00:00,47.25,0
16332,141,2016-01-04 10:00:00,53.0,0
16531,141,2016-01-04 11:00:00,60.5,0
16730,141,2016-01-04 12:00:00,64.75,0
16929,141,2016-01-04 13:00:00,66.5,0
17128,141,2016-01-04 14:00:00,68.5,0
17327,141,2016-01-04 15:00:00,73.0,0
17526,141,2016-01-04 16:00:00,75.5,0
17725,141,2016-01-04 17:00:00,60.25,0
17924,141,2016-01-04 18:00:00,49.25,0
18123,141,2016-01-04 19:00:00,39.0,0
18322,141,2016-01-04 20:00:00,34.75,0
18521,141,2016-01-04 21:00:00,35.75,0
18720,141,2016-01-04 22:00:00,34.25,0
18919,141,2016-01-04 23:00:00,33.0,0
19118,141,2016-01-05 00:00:00,36.0,0
19317,141,2016-01-05 01:00:00,33.0,0
19515,141,2016-01-05 02:00:00,32.0,0
19714,141,2016-01-05 03:00:00,35.25,0
19913,141,2016-01-05 04:00:00,34.25,0
20112,141,2016-01-05 05:00:00,33.0,0
20311,141,2016-01-05 06:00:00,34.0,0
20510,141,2016-01-05 07:00:00,36.0,0
20709,141,2016-01-05 08:00:00,40.0,0
20908,141,2016-01-05 09:00:00,41.75,0
21107,141,2016-01-05 10:00:00,55.25,0
21306,141,2016-01-05 11:00:00,69.5,0
21505,141,2016-01-05 12:00:00,76.75,0
21704,141,2016-01-05 13:00:00,80.0,0
21903,141,2016-01-05 14:00:00,76.0,0
22102,141,2016-01-05 15:00:00,79.25,0
22301,141,2016-01-05 16:00:00,83.0,0
22500,141,2016-01-05 17:00:00,62.75,0
22699,141,2016-01-05 18:00:00,56.0,0
22898,141,2016-01-05 19:00:00,48.25,0
23097,141,2016-01-05 20:00:00,41.5,0
23296,141,2016-01-05 21:00:00,41.25,0
23495,141,2016-01-05 22:00:00,42.5,0
23694,141,2016-01-05 23:00:00,41.25,0
23893,141,2016-01-06 00:00:00,50.651,1
24092,141,2016-01-06 01:00:00,50.64868518518519,0
24290,141,2016-01-06 02:00:00,50.64637037037038,0
24489,141,2016-01-06 03:00:00,50.64405555555556,0
24688,141,2016-01-06 04:00:00,50.641740740740744,0
24887,141,2016-01-06 05:00:00,50.63942592592593,0
25086,141,2016-01-06 06:00:00,50.63711111111112,0
25284,141,2016-01-06 07:00:00,50.6347962962963,0
25483,141,2016-01-06 08:00:00,50.632481481481484,0
25682,141,2016-01-06 09:00:00,50.63016666666667,0
25881,141,2016-01-06 10:00:00,50.62785185185186,0
26078,141,2016-01-06 11:00:00,50.62553703703704,0
26277,141,2016-01-06 12:00:00,50.623222222222225,0
26476,141,2016-01-06 13:00:00,50.62090740740741,0
26675,141,2016-01-06 14:00:00,50.6185925925926,0
26874,141,2016-01-06 15:00:00,50.61627777777778,0
27073,141,2016-01-06 16:00:00,50.613962962962965,0
27272,141,2016-01-06 17:00:00,50.61164814814815,0
27471,141,2016-01-06 18:00:00,50.60933333333334,0
27670,141,2016-01-06 19:00:00,50.60701851851852,0
27869,141,2016-01-06 20:00:00,50.604703703703706,0
28068,141,2016-01-06 21:00:00,50.60238888888889,0
28267,141,2016-01-06 22:00:00,50.60007407407408,0
28466,141,2016-01-06 23:00:00,50.59775925925926,0
28665,141,2016-01-07 00:00:00,50.595444444444446,0
28862,141,2016-01-07 01:00:00,50.59312962962963,0
29058,141,2016-01-07 02:00:00,50.59081481481482,0
29255,141,2016-01-07 03:00:00,50.5885,0
29452,141,2016-01-07 04:00:00,50.58618518518519,0
29649,141,2016-01-07 05:00:00,50.58387037037038,0
29846,141,2016-01-07 06:00:00,50.58155555555556,0
30042,141,2016-01-07 07:00:00,50.579240740740744,0
30239,141,2016-01-07 08:00:00,50.57692592592593,0
30436,141,2016-01-07 09:00:00,50.57461111111112,0
30633,141,2016-01-07 10:00:00,50.5722962962963,0
30830,141,2016-01-07 11:00:00,50.569981481481484,0
31027,141,2016-01-07 12:00:00,50.56766666666667,0
31224,141,2016-01-07 13:00:00,50.56535185185186,0
31421,141,2016-01-07 14:00:00,50.56303703703704,0
31618,141,2016-01-07 15:00:00,50.560722222222225,0
31815,141,2016-01-07 16:00:00,50.55840740740741,0
32012,141,2016-01-07 17:00:00,50.5560925925926,0
32209,141,2016-01-07 18:00:00,50.55377777777778,0
32406,141,2016-01-07 19:00:00,50.551462962962965,0
32603,141,2016-01-07 20:00:00,50.54914814814815,0
32800,141,2016-01-07 21:00:00,50.54683333333334,0
32997,141,2016-01-07 22:00:00,50.54451851851852,0
33194,141,2016-01-07 23:00:00,50.542203703703706,0
33391,141,2016-01-08 00:00:00,50.53988888888889,0
33588,141,2016-01-08 01:00:00,50.53757407407408,0
33784,141,2016-01-08 02:00:00,50.53525925925926,0
33981,141,2016-01-08 03:00:00,50.532944444444446,0
34178,141,2016-01-08 04:00:00,50.53062962962963,0
34375,141,2016-01-08 05:00:00,50.52831481481482,0
34572,141,2016-01-08 06:00:00,50.526,0
34768,141,2016-01-08 07:00:00,50.52368518518519,0
34964,141,2016-01-08 08:00:00,50.52137037037038,0
35160,141,2016-01-08 09:00:00,50.51905555555556,0
35357,141,2016-01-08 10:00:00,50.516740740740744,0
35554,141,2016-01-08 11:00:00,50.51442592592593,0
35751,141,2016-01-08 12:00:00,50.51211111111112,0
35948,141,2016-01-08 13:00:00,50.5097962962963,0
36145,141,2016-01-08 14:00:00,50.507481481481484,0
36342,141,2016-01-08 15:00:00,50.50516666666667,0
36539,141,2016-01-08 16:00:00,50.50285185185186,0
36736,141,2016-01-08 17:00:00,50.50053703703704,0
36933,141,2016-01-08 18:00:00,50.498222222222225,0
37130,141,2016-01-08 19:00:00,50.49590740740741,0
37327,141,2016-01-08 20:00:00,50.4935925925926,0
37524,141,2016-01-08 21:00:00,50.49127777777778,0
37721,141,2016-01-08 22:00:00,50.488962962962965,0
37918,141,2016-01-08 23:00:00,50.48664814814815,0
38115,141,2016-01-09 00:00:00,50.48433333333334,0
38313,141,2016-01-09 01:00:00,50.48201851851852,0
38510,141,2016-01-09 02:00:00,50.479703703703706,0
38708,141,2016-01-09 03:00:00,50.47738888888889,0
38906,141,2016-01-09 04:00:00,50.47507407407408,0
39104,141,2016-01-09 05:00:00,50.47275925925926,0
39302,141,2016-01-09 06:00:00,50.470444444444446,0
39500,141,2016-01-09 07:00:00,50.46812962962963,0
39698,141,2016-01-09 08:00:00,50.46581481481482,0
39896,141,2016-01-09 09:00:00,50.4635,0
40094,141,2016-01-09 10:00:00,50.46118518518519,0
40292,141,2016-01-09 11:00:00,50.45887037037038,0
40490,141,2016-01-09 12:00:00,50.45655555555556,0
40688,141,2016-01-09 13:00:00,50.454240740740744,0
40886,141,2016-01-09 14:00:00,50.45192592592593,0
41084,141,2016-01-09 15:00:00,50.44961111111112,0
41282,141,2016-01-09 16:00:00,50.4472962962963,0
41480,141,2016-01-09 17:00:00,50.444981481481484,0
41678,141,2016-01-09 18:00:00,50.44266666666667,0
41876,141,2016-01-09 19:00:00,50.44035185185186,0
42074,141,2016-01-09 20:00:00,50.43803703703704,0
42272,141,2016-01-09 21:00:00,50.435722222222225,0
42470,141,2016-01-09 22:00:00,50.43340740740741,0
42668,141,2016-01-09 23:00:00,50.4310925925926,0
42866,141,2016-01-10 00:00:00,50.42877777777778,0
43063,141,2016-01-10 01:00:00,50.426462962962965,0
43259,141,2016-01-10 02:00:00,50.42414814814815,0
43456,141,2016-01-10 03:00:00,50.42183333333334,0
43653,141,2016-01-10 04:00:00,50.41951851851852,0
43850,141,2016-01-10 05:00:00,50.417203703703706,0
44047,141,2016-01-10 06:00:00,50.41488888888889,0
44244,141,2016-01-10 07:00:00,50.41257407407408,0
44441,141,2016-01-10 08:00:00,50.41025925925926,0
44638,141,2016-01-10 09:00:00,50.407944444444446,0
44835,141,2016-01-10 10:00:00,50.40562962962963,0
45032,141,2016-01-10 11:00:00,50.40331481481482,0
45229,141,2016-01-10 12:00:00,50.401,0
45426,141,2016-01-10 13:00:00,50.39868518518519,0
45623,141,2016-01-10 14:00:00,50.39637037037038,0
45820,141,2016-01-10 15:00:00,50.39405555555556,0
46017,141,2016-01-10 16:00:00,50.391740740740744,0
46214,141,2016-01-10 17:00:00,50.38942592592593,0
46411,141,2016-01-10 18:00:00,50.38711111111112,0
46608,141,2016-01-10 19:00:00,50.3847962962963,0
46805,141,2016-01-10 20:00:00,50.382481481481484,0
47002,141,2016-01-10 21:00:00,50.38016666666667,0
47199,141,2016-01-10 22:00:00,50.37785185185186,0
47396,141,2016-01-10 23:00:00,50.37553703703704,0
47593,141,2016-01-11 00:00:00,50.373222222222225,0
47792,141,2016-01-11 01:00:00,50.37090740740741,0
47990,141,2016-01-11 02:00:00,50.3685925925926,0
48189,141,2016-01-11 03:00:00,50.36627777777778,0
48388,141,2016-01-11 04:00:00,50.363962962962965,0
48587,141,2016-01-11 05:00:00,50.36164814814815,0
48786,141,2016-01-11 06:00:00,50.35933333333334,0
48984,141,2016-01-11 07:00:00,50.35701851851852,0
49182,141,2016-01-11 08:00:00,50.354703703703706,0
49380,141,2016-01-11 09:00:00,50.35238888888889,0
49578,141,2016-01-11 10:00:00,50.35007407407408,0
49777,141,2016-01-11 11:00:00,50.34775925925926,0
49976,141,2016-01-11 12:00:00,50.345444444444446,0
50175,141,2016-01-11 13:00:00,50.34312962962963,0
50374,141,2016-01-11 14:00:00,50.34081481481482,0
50573,141,2016-01-11 15:00:00,50.3385,0
50772,141,2016-01-11 16:00:00,50.33618518518519,0
50971,141,2016-01-11 17:00:00,50.33387037037038,0
51170,141,2016-01-11 18:00:00,50.33155555555556,0
51369,141,2016-01-11 19:00:00,50.329240740740744,0
51568,141,2016-01-11 20:00:00,50.32692592592593,0
51767,141,2016-01-11 21:00:00,50.32461111111112,0
51966,141,2016-01-11 22:00:00,50.3222962962963,0
52165,141,2016-01-11 23:00:00,50.319981481481484,0
52364,141,2016-01-12 00:00:00,50.31766666666667,0
52563,141,2016-01-12 01:00:00,50.31535185185186,0
52760,141,2016-01-12 02:00:00,50.31303703703704,0
52959,141,2016-01-12 03:00:00,50.310722222222225,0
53158,141,2016-01-12 04:00:00,50.30840740740741,0
53356,141,2016-01-12 05:00:00,50.3060925925926,0
53554,141,2016-01-12 06:00:00,50.30377777777778,0
53752,141,2016-01-12 07:00:00,50.301462962962965,0
53950,141,2016-01-12 08:00:00,50.29914814814815,0
54149,141,2016-01-12 09:00:00,50.29683333333334,0
54347,141,2016-01-12 10:00:00,50.29451851851852,0
54546,141,2016-01-12 11:00:00,50.292203703703706,0
54745,141,2016-01-12 12:00:00,50.28988888888889,0
54944,141,2016-01-12 13:00:00,50.28757407407408,0
55143,141,2016-01-12 14:00:00,50.28525925925926,0
55342,141,2016-01-12 15:00:00,50.282944444444446,0
55541,141,2016-01-12 16:00:00,50.28062962962963,0
55740,141,2016-01-12 17:00:00,50.27831481481482,0
55939,141,2016-01-12 18:00:00,50.276,0
56138,141,2016-01-12 19:00:00,50.27368518518519,0
56337,141,2016-01-12 20:00:00,50.27137037037038,0
56536,141,2016-01-12 21:00:00,50.26905555555556,0
56735,141,2016-01-12 22:00:00,50.266740740740744,0
56934,141,2016-01-12 23:00:00,50.26442592592593,0
57132,141,2016-01-13 00:00:00,50.26211111111112,0
57331,141,2016-01-13 01:00:00,50.2597962962963,0
57529,141,2016-01-13 02:00:00,50.257481481481484,0
57728,141,2016-01-13 03:00:00,50.25516666666667,0
57927,141,2016-01-13 04:00:00,50.25285185185186,0
58126,141,2016-01-13 05:00:00,50.25053703703704,0
58325,141,2016-01-13 06:00:00,50.248222222222225,0
58523,141,2016-01-13 07:00:00,50.24590740740741,0
58721,141,2016-01-13 08:00:00,50.2435925925926,0
58920,141,2016-01-13 09:00:00,50.24127777777778,0
59120,141,2016-01-13 10:00:00,50.238962962962965,0
59319,141,2016-01-13 11:00:00,50.23664814814815,0
59518,141,2016-01-13 12:00:00,50.23433333333334,0
59717,141,2016-01-13 13:00:00,50.23201851851852,0
59916,141,2016-01-13 14:00:00,50.229703703703706,0
60116,141,2016-01-13 15:00:00,50.22738888888889,0
60316,141,2016-01-13 16:00:00,50.22507407407408,0
60516,141,2016-01-13 17:00:00,50.22275925925926,0
60716,141,2016-01-13 18:00:00,50.220444444444446,0
60916,141,2016-01-13 19:00:00,50.21812962962963,0
61116,141,2016-01-13 20:00:00,50.21581481481482,0
61316,141,2016-01-13 21:00:00,50.2135,0
61516,141,2016-01-13 22:00:00,50.21118518518519,0
61716,141,2016-01-13 23:00:00,50.20887037037038,0
61915,141,2016-01-14 00:00:00,50.20655555555556,0
62115,141,2016-01-14 01:00:00,50.204240740740744,0
62314,141,2016-01-14 02:00:00,50.20192592592593,0
62514,141,2016-01-14 03:00:00,50.19961111111112,0
62714,141,2016-01-14 04:00:00,50.1972962962963,0
62914,141,2016-01-14 05:00:00,50.194981481481484,0
63114,141,2016-01-14 06:00:00,50.19266666666667,0
63313,141,2016-01-14 07:00:00,50.19035185185186,0
63513,141,2016-01-14 08:00:00,50.18803703703704,0
63713,141,2016-01-14 09:00:00,50.185722222222225,0
63913,141,2016-01-14 10:00:00,50.18340740740741,0
64113,141,2016-01-14 11:00:00,50.1810925925926,0
64313,141,2016-01-14 12:00:00,50.17877777777778,0
64513,141,2016-01-14 13:00:00,50.176462962962965,0
64713,141,2016-01-14 14:00:00,50.17414814814815,0
64913,141,2016-01-14 15:00:00,50.17183333333334,0
65113,141,2016-01-14 16:00:00,50.16951851851852,0
65313,141,2016-01-14 17:00:00,50.167203703703706,0
65513,141,2016-01-14 18:00:00,50.16488888888889,0
65713,141,2016-01-14 19:00:00,50.16257407407408,0
65913,141,2016-01-14 20:00:00,50.16025925925926,0
66113,141,2016-01-14 21:00:00,50.157944444444446,0
66313,141,2016-01-14 22:00:00,50.15562962962963,0
66513,141,2016-01-14 23:00:00,50.15331481481482,0
66713,141,2016-01-15 00:00:00,50.151,1
66913,141,2016-01-15 01:00:00,49.651,0
67112,141,2016-01-15 02:00:00,40.5,0
67312,141,2016-01-15 03:00:00,41.5,0
67512,141,2016-01-15 04:00:00,40.75,0
67712,141,2016-01-15 05:00:00,41.0,0
67912,141,2016-01-15 06:00:00,43.5,0
68111,141,2016-01-15 07:00:00,44.0,0
68311,141,2016-01-15 08:00:00,48.0,0
68511,141,2016-01-15 09:00:00,52.0,0
68711,141,2016-01-15 10:00:00,67.75,0
68911,141,2016-01-15 11:00:00,94.75,0
69111,141,2016-01-15 12:00:00,99.0,0
69311,141,2016-01-15 13:00:00,104.75,0
69511,141,2016-01-15 14:00:00,103.25,0
69711,141,2016-01-15 15:00:00,104.75,0
69911,141,2016-01-15 16:00:00,109.75,0
70111,141,2016-01-15 17:00:00,100.0,0
70311,141,2016-01-15 18:00:00,89.0,0
70511,141,2016-01-15 19:00:00,82.25,0
70711,141,2016-01-15 20:00:00,75.5,0
70911,141,2016-01-15 21:00:00,73.75,0
71111,141,2016-01-15 22:00:00,72.5,0
71311,141,2016-01-15 23:00:00,43.0,0
71511,141,2016-01-16 00:00:00,41.0,0
71711,141,2016-01-16 01:00:00,40.0,0
71910,141,2016-01-16 02:00:00,40.75,0
72110,141,2016-01-16 03:00:00,39.5,0
72310,141,2016-01-16 04:00:00,40.5,0
72510,141,2016-01-16 05:00:00,40.25,0
72710,141,2016-01-16 06:00:00,40.75,0
72910,141,2016-01-16 07:00:00,41.75,0
73110,141,2016-01-16 08:00:00,42.25,0
73310,141,2016-01-16 09:00:00,42.75,0
73510,141,2016-01-16 10:00:00,43.75,0
73710,141,2016-01-16 11:00:00,49.5,0
73910,141,2016-01-16 12:00:00,54.5,0
74110,141,2016-01-16 13:00:00,57.0,0
74310,141,2016-01-16 14:00:00,59.5,0
74510,141,2016-01-16 15:00:00,61.25,0
74710,141,2016-01-16 16:00:00,61.75,0
74910,141,2016-01-16 17:00:00,64.25,0
75110,141,2016-01-16 18:00:00,46.75,0
75310,141,2016-01-16 19:00:00,42.5,0
75510,141,2016-01-16 20:00:00,43.5,0
75710,141,2016-01-16 21:00:00,43.25,0
75910,141,2016-01-16 22:00:00,41.75,0
76110,141,2016-01-16 23:00:00,41.25,0
76310,141,2016-01-17 00:00:00,41.0,0
76510,141,2016-01-17 01:00:00,41.0,0
76709,141,2016-01-17 02:00:00,40.0,0
76909,141,2016-01-17 03:00:00,39.75,0
77109,141,2016-01-17 04:00:00,42.0,0
77309,141,2016-01-17 05:00:00,41.5,0
77509,141,2016-01-17 06:00:00,39.25,0
77709,141,2016-01-17 07:00:00,42.75,0
77909,141,2016-01-17 08:00:00,41.25,0
78109,141,2016-01-17 09:00:00,40.25,0
78309,141,2016-01-17 10:00:00,41.5,0
78509,141,2016-01-17 11:00:00,43.25,0
78709,141,2016-01-17 12:00:00,47.25,0
78909,141,2016-01-17 13:00:00,53.25,0
79109,141,2016-01-17 14:00:00,56.5,0
79309,141,2016-01-17 15:00:00,58.0,0
79509,141,2016-01-17 16:00:00,63.25,0
79709,141,2016-01-17 17:00:00,62.5,0
79909,141,2016-01-17 18:00:00,44.5,0
80109,141,2016-01-17 19:00:00,43.5,0
80309,141,2016-01-17 20:00:00,45.5,0
80509,141,2016-01-17 21:00:00,44.5,0
80709,141,2016-01-17 22:00:00,40.5,0
80909,141,2016-01-17 23:00:00,40.5,0
81109,141,2016-01-18 00:00:00,39.5,0
81309,141,2016-01-18 01:00:00,38.5,0
81508,141,2016-01-18 02:00:00,39.5,0
81708,141,2016-01-18 03:00:00,42.0,0
81908,141,2016-01-18 04:00:00,40.5,0
82108,141,2016-01-18 05:00:00,41.75,0
82308,141,2016-01-18 06:00:00,43.25,0
82507,141,2016-01-18 07:00:00,43.5,0
82706,141,2016-01-18 08:00:00,45.5,0
82906,141,2016-01-18 09:00:00,51.0,0
83106,141,2016-01-18 10:00:00,69.75,0
83306,141,2016-01-18 11:00:00,97.25,0
83506,141,2016-01-18 12:00:00,102.25,0
83706,141,2016-01-18 13:00:00,99.5,0
83906,141,2016-01-18 14:00:00,96.0,0
84106,141,2016-01-18 15:00:00,99.5,0
84306,141,2016-01-18 16:00:00,103.25,0
84506,141,2016-01-18 17:00:00,102.25,0
84706,141,2016-01-18 18:00:00,87.5,0
84905,141,2016-01-18 19:00:00,74.25,0
85104,141,2016-01-18 20:00:00,68.5,0
85304,141,2016-01-18 21:00:00,64.0,0
85504,141,2016-01-18 22:00:00,63.5,0
85704,141,2016-01-18 23:00:00,40.25,0
85904,141,2016-01-19 00:00:00,37.0,0
86104,141,2016-01-19 01:00:00,36.5,0
86303,141,2016-01-19 02:00:00,38.0,0
86503,141,2016-01-19 03:00:00,38.5,0
86703,141,2016-01-19 04:00:00,38.0,0
86903,141,2016-01-19 05:00:00,37.75,0
87103,141,2016-01-19 06:00:00,39.25,0
87302,141,2016-01-19 07:00:00,42.25,0
87501,141,2016-01-19 08:00:00,45.0,0
87701,141,2016-01-19 09:00:00,50.75,0
87901,141,2016-01-19 10:00:00,76.5,0
88101,141,2016-01-19 11:00:00,91.0,0
88301,141,2016-01-19 12:00:00,98.0,0
88501,141,2016-01-19 13:00:00,102.5,0
88701,141,2016-01-19 14:00:00,97.75,0
88901,141,2016-01-19 15:00:00,106.75,0
89101,141,2016-01-19 16:00:00,109.0,0
89301,141,2016-01-19 17:00:00,101.0,0
89501,141,2016-01-19 18:00:00,84.5,0
89701,141,2016-01-19 19:00:00,73.5,0
89901,141,2016-01-19 20:00:00,67.25,0
90101,141,2016-01-19 21:00:00,67.5,0
90301,141,2016-01-19 22:00:00,64.25,0
90501,141,2016-01-19 23:00:00,39.75,0
90701,141,2016-01-20 00:00:00,38.0,0
90901,141,2016-01-20 01:00:00,39.0,0
91055,141,2016-01-20 02:00:00,37.75,0
91255,141,2016-01-20 03:00:00,38.0,0
91455,141,2016-01-20 04:00:00,37.75,0
91655,141,2016-01-20 05:00:00,37.75,0
91855,141,2016-01-20 06:00:00,40.75,0
92055,141,2016-01-20 07:00:00,40.0,0
92255,141,2016-01-20 08:00:00,41.75,0
92455,141,2016-01-20 09:00:00,50.0,0
92655,141,2016-01-20 10:00:00,68.75,0
92855,141,2016-01-20 11:00:00,93.75,0
93004,141,2016-01-20 12:00:00,106.0,0
93204,141,2016-01-20 13:00:00,107.25,0
93404,141,2016-01-20 14:00:00,102.5,0
93604,141,2016-01-20 15:00:00,105.5,0
93804,141,2016-01-20 16:00:00,106.75,0
94004,141,2016-01-20 17:00:00,104.5,0
94204,141,2016-01-20 18:00:00,85.75,0
94404,141,2016-01-20 19:00:00,77.0,0
94604,141,2016-01-20 20:00:00,72.75,0
94804,141,2016-01-20 21:00:00,71.25,0
95004,141,2016-01-20 22:00:00,67.25,0
95204,141,2016-01-20 23:00:00,47.25,0
95404,141,2016-01-21 00:00:00,40.0,0
95604,141,2016-01-21 01:00:00,42.0,0
95803,141,2016-01-21 02:00:00,43.0,0
96003,141,2016-01-21 03:00:00,43.0,0
96203,141,2016-01-21 04:00:00,41.0,0
96403,141,2016-01-21 05:00:00,39.25,0
96603,141,2016-01-21 06:00:00,40.25,0
96803,141,2016-01-21 07:00:00,42.0,0
97003,141,2016-01-21 08:00:00,45.0,0
97203,141,2016-01-21 09:00:00,49.5,0
97402,141,2016-01-21 10:00:00,72.5,0
97602,141,2016-01-21 11:00:00,93.25,0
97802,141,2016-01-21 12:00:00,102.0,0
98002,141,2016-01-21 13:00:00,107.25,0
98202,141,2016-01-21 14:00:00,106.25,0
98402,141,2016-01-21 15:00:00,110.25,0
98602,141,2016-01-21 16:00:00,119.75,0
98802,141,2016-01-21 17:00:00,112.75,0
99002,141,2016-01-21 18:00:00,92.5,0
99202,141,2016-01-21 19:00:00,73.0,0
99402,141,2016-01-21 20:00:00,72.0,0
99602,141,2016-01-21 21:00:00,71.0,0
99802,141,2016-01-21 22:00:00,66.25,0
100002,141,2016-01-21 23:00:00,42.0,0
100202,141,2016-01-22 00:00:00,39.5,0
100402,141,2016-01-22 01:00:00,38.75,0
100601,141,2016-01-22 02:00:00,39.75,0
100801,141,2016-01-22 03:00:00,38.25,0
101001,141,2016-01-22 04:00:00,38.5,0
101201,141,2016-01-22 05:00:00,37.75,0
101401,141,2016-01-22 06:00:00,39.0,0
101601,141,2016-01-22 07:00:00,41.25,0
101801,141,2016-01-22 08:00:00,47.0,0
102001,141,2016-01-22 09:00:00,54.0,0
102201,141,2016-01-22 10:00:00,81.75,0
102401,141,2016-01-22 11:00:00,96.25,0
102600,141,2016-01-22 12:00:00,110.25,0
102800,141,2016-01-22 13:00:00,115.5,0
103000,141,2016-01-22 14:00:00,112.75,0
103200,141,2016-01-22 15:00:00,117.0,0
103400,141,2016-01-22 16:00:00,119.25,0
103600,141,2016-01-22 17:00:00,116.25,0
103800,141,2016-01-22 18:00:00,100.75,0
104000,141,2016-01-22 19:00:00,81.75,0
104200,141,2016-01-22 20:00:00,72.0,0
104400,141,2016-01-22 21:00:00,70.25,0
104600,141,2016-01-22 22:00:00,67.0,0
104800,141,2016-01-22 23:00:00,43.75,0
105000,141,2016-01-23 00:00:00,38.75,0
105200,141,2016-01-23 01:00:00,39.25,0
105400,141,2016-01-23 02:00:00,40.0,0
105600,141,2016-01-23 03:00:00,40.25,0
105800,141,2016-01-23 04:00:00,40.25,0
106000,141,2016-01-23 05:00:00,41.5,0
106200,141,2016-01-23 06:00:00,40.75,0
106400,141,2016-01-23 07:00:00,41.25,0
106600,141,2016-01-23 08:00:00,41.0,0
106800,141,2016-01-23 09:00:00,45.25,0
107000,141,2016-01-23 10:00:00,45.25,0
107200,141,2016-01-23 11:00:00,46.5,0
107400,141,2016-01-23 12:00:00,48.5,0
107600,141,2016-01-23 13:00:00,46.75,0
107800,141,2016-01-23 14:00:00,53.75,0
108000,141,2016-01-23 15:00:00,59.25,0
108200,141,2016-01-23 16:00:00,58.25,0
108400,141,2016-01-23 17:00:00,61.0,0
