,building_id,timestamp,meter_reading,anomaly
37670,1255,2016-01-08 21:00:00,47.889,0
37867,1255,2016-01-08 22:00:00,48.547,0
38064,1255,2016-01-08 23:00:00,42.625,0
38262,1255,2016-01-09 00:00:00,41.967,0
38459,1255,2016-01-09 01:00:00,39.992,0
38657,1255,2016-01-09 02:00:00,36.044,0
38855,1255,2016-01-09 03:00:00,37.36,0
39053,1255,2016-01-09 04:00:00,36.702,0
39251,1255,2016-01-09 05:00:00,38.676,0
39449,1255,2016-01-09 06:00:00,34.728,0
39647,1255,2016-01-09 07:00:00,36.044,0
39845,1255,2016-01-09 08:00:00,37.36,0
40043,1255,2016-01-09 09:00:00,32.754,0
40241,1255,2016-01-09 10:00:00,36.702,0
40439,1255,2016-01-09 11:00:00,39.334,0
40637,1255,2016-01-09 12:00:00,36.044,0
40835,1255,2016-01-09 13:00:00,30.78,0
41033,1255,2016-01-09 14:00:00,32.096,0
41231,1255,2016-01-09 15:00:00,27.49,0
41429,1255,2016-01-09 16:00:00,29.464,0
41627,1255,2016-01-09 17:00:00,28.806,0
41825,1255,2016-01-09 18:00:00,30.78,0
42023,1255,2016-01-09 19:00:00,28.148,0
42221,1255,2016-01-09 20:00:00,27.49,0
42419,1255,2016-01-09 21:00:00,26.174,0
42617,1255,2016-01-09 22:00:00,30.78,0
42815,1255,2016-01-09 23:00:00,36.044,0
43012,1255,2016-01-10 00:00:00,36.702,0
43208,1255,2016-01-10 01:00:00,34.07,0
43405,1255,2016-01-10 02:00:00,35.386,0
43602,1255,2016-01-10 03:00:00,36.702,0
43799,1255,2016-01-10 04:00:00,34.07,0
43996,1255,2016-01-10 05:00:00,36.044,0
44193,1255,2016-01-10 06:00:00,35.386,0
44390,1255,2016-01-10 07:00:00,38.018,0
44587,1255,2016-01-10 08:00:00,36.044,0
44784,1255,2016-01-10 09:00:00,31.438,0
44981,1255,2016-01-10 10:00:00,32.096,0
45178,1255,2016-01-10 11:00:00,33.412,0
45375,1255,2016-01-10 12:00:00,38.018,0
45572,1255,2016-01-10 13:00:00,28.148,0
45769,1255,2016-01-10 14:00:00,26.174,0
45966,1255,2016-01-10 15:00:00,28.806,0
46163,1255,2016-01-10 16:00:00,26.174,0
46360,1255,2016-01-10 17:00:00,24.858,0
46557,1255,2016-01-10 18:00:00,28.806,0
46754,1255,2016-01-10 19:00:00,24.858,0
46951,1255,2016-01-10 20:00:00,24.2,0
47148,1255,2016-01-10 21:00:00,26.832,0
47345,1255,2016-01-10 22:00:00,28.806,0
47542,1255,2016-01-10 23:00:00,36.044,0
47741,1255,2016-01-11 00:00:00,37.36,0
47939,1255,2016-01-11 01:00:00,33.412,0
48138,1255,2016-01-11 02:00:00,34.07,0
48337,1255,2016-01-11 03:00:00,36.044,0
48536,1255,2016-01-11 04:00:00,36.044,0
48735,1255,2016-01-11 05:00:00,39.992,0
48933,1255,2016-01-11 06:00:00,41.967,0
49131,1255,2016-01-11 07:00:00,41.309,0
49329,1255,2016-01-11 08:00:00,34.728,0
49527,1255,2016-01-11 09:00:00,36.044,0
49726,1255,2016-01-11 10:00:00,38.676,0
49925,1255,2016-01-11 11:00:00,45.257,0
50124,1255,2016-01-11 12:00:00,49.205,0
50323,1255,2016-01-11 13:00:00,51.837,0
50522,1255,2016-01-11 14:00:00,56.444,0
50721,1255,2016-01-11 15:00:00,57.102,0
50920,1255,2016-01-11 16:00:00,55.786,0
51119,1255,2016-01-11 17:00:00,59.734,0
51318,1255,2016-01-11 18:00:00,55.127,0
51517,1255,2016-01-11 19:00:00,57.102,0
51716,1255,2016-01-11 20:00:00,55.786,0
51915,1255,2016-01-11 21:00:00,50.521,0
52114,1255,2016-01-11 22:00:00,50.521,0
52313,1255,2016-01-11 23:00:00,47.889,0
52512,1255,2016-01-12 00:00:00,49.863,0
52709,1255,2016-01-12 01:00:00,43.941,0
52908,1255,2016-01-12 02:00:00,47.889,0
53107,1255,2016-01-12 03:00:00,43.941,0
53305,1255,2016-01-12 04:00:00,38.676,0
53503,1255,2016-01-12 05:00:00,45.257,0
53701,1255,2016-01-12 06:00:00,39.992,0
53899,1255,2016-01-12 07:00:00,43.283,0
54098,1255,2016-01-12 08:00:00,38.018,0
54296,1255,2016-01-12 09:00:00,40.65,0
54495,1255,2016-01-12 10:00:00,41.309,0
54694,1255,2016-01-12 11:00:00,42.625,0
54893,1255,2016-01-12 12:00:00,44.599,0
55092,1255,2016-01-12 13:00:00,50.521,0
55291,1255,2016-01-12 14:00:00,55.127,0
55490,1255,2016-01-12 15:00:00,57.76,0
55689,1255,2016-01-12 16:00:00,57.76,0
55888,1255,2016-01-12 17:00:00,53.811,0
56087,1255,2016-01-12 18:00:00,56.444,0
56286,1255,2016-01-12 19:00:00,56.444,0
56485,1255,2016-01-12 20:00:00,54.469,0
56684,1255,2016-01-12 21:00:00,48.547,0
56883,1255,2016-01-12 22:00:00,49.205,0
57081,1255,2016-01-12 23:00:00,52.495,0
57280,1255,2016-01-13 00:00:00,40.65,0
57478,1255,2016-01-13 01:00:00,43.941,0
57677,1255,2016-01-13 02:00:00,42.625,0
57876,1255,2016-01-13 03:00:00,41.309,0
58075,1255,2016-01-13 04:00:00,43.283,0
58274,1255,2016-01-13 05:00:00,40.65,0
58472,1255,2016-01-13 06:00:00,39.992,0
58670,1255,2016-01-13 07:00:00,40.65,0
58869,1255,2016-01-13 08:00:00,35.386,0
59069,1255,2016-01-13 09:00:00,38.676,0
59268,1255,2016-01-13 10:00:00,41.309,0
59467,1255,2016-01-13 11:00:00,39.992,0
59666,1255,2016-01-13 12:00:00,47.231,0
59865,1255,2016-01-13 13:00:00,45.915,0
60065,1255,2016-01-13 14:00:00,59.076,0
60265,1255,2016-01-13 15:00:00,55.786,0
60465,1255,2016-01-13 16:00:00,57.102,0
60665,1255,2016-01-13 17:00:00,58.418,0
60865,1255,2016-01-13 18:00:00,57.102,0
61065,1255,2016-01-13 19:00:00,55.127,0
61265,1255,2016-01-13 20:00:00,56.444,0
61465,1255,2016-01-13 21:00:00,52.495,0
61665,1255,2016-01-13 22:00:00,50.521,0
62064,1255,2016-01-14 00:00:00,51.179,0
62263,1255,2016-01-14 01:00:00,47.889,0
62463,1255,2016-01-14 02:00:00,45.257,0
62663,1255,2016-01-14 03:00:00,46.573,0
62863,1255,2016-01-14 04:00:00,43.941,0
63063,1255,2016-01-14 05:00:00,45.257,0
63262,1255,2016-01-14 06:00:00,40.65,0
63462,1255,2016-01-14 07:00:00,45.915,0
63662,1255,2016-01-14 08:00:00,36.044,0
63862,1255,2016-01-14 09:00:00,35.386,0
64062,1255,2016-01-14 10:00:00,43.941,0
64262,1255,2016-01-14 11:00:00,39.992,0
64462,1255,2016-01-14 12:00:00,46.573,0
64662,1255,2016-01-14 13:00:00,51.179,0
64862,1255,2016-01-14 14:00:00,48.547,0
65062,1255,2016-01-14 15:00:00,50.521,0
65262,1255,2016-01-14 16:00:00,53.153,0
65462,1255,2016-01-14 17:00:00,52.495,0
65662,1255,2016-01-14 18:00:00,51.179,0
65862,1255,2016-01-14 19:00:00,51.837,0
66062,1255,2016-01-14 20:00:00,51.179,0
66262,1255,2016-01-14 21:00:00,48.547,0
66462,1255,2016-01-14 22:00:00,42.625,0
66662,1255,2016-01-14 23:00:00,41.967,0
66862,1255,2016-01-15 00:00:00,41.309,0
67061,1255,2016-01-15 01:00:00,39.992,0
67261,1255,2016-01-15 02:00:00,42.625,0
67461,1255,2016-01-15 03:00:00,37.36,0
67661,1255,2016-01-15 04:00:00,34.728,0
67861,1255,2016-01-15 05:00:00,38.676,0
68060,1255,2016-01-15 06:00:00,36.044,0
68260,1255,2016-01-15 07:00:00,36.702,0
68460,1255,2016-01-15 08:00:00,34.07,0
68660,1255,2016-01-15 09:00:00,39.992,0
68860,1255,2016-01-15 10:00:00,37.36,0
69060,1255,2016-01-15 11:00:00,36.044,0
69260,1255,2016-01-15 12:00:00,41.309,0
69460,1255,2016-01-15 13:00:00,48.547,0
69660,1255,2016-01-15 14:00:00,56.444,0
69860,1255,2016-01-15 15:00:00,51.837,0
70060,1255,2016-01-15 16:00:00,56.444,0
70260,1255,2016-01-15 17:00:00,49.863,0
70460,1255,2016-01-15 18:00:00,49.205,0
70660,1255,2016-01-15 19:00:00,53.811,0
70860,1255,2016-01-15 20:00:00,49.863,0
71060,1255,2016-01-15 21:00:00,47.889,0
71260,1255,2016-01-15 22:00:00,45.915,0
71460,1255,2016-01-15 23:00:00,39.334,0
71660,1255,2016-01-16 00:00:00,39.992,0
71859,1255,2016-01-16 01:00:00,40.65,0
72059,1255,2016-01-16 02:00:00,41.309,0
72259,1255,2016-01-16 03:00:00,38.018,0
72459,1255,2016-01-16 04:00:00,32.754,0
72659,1255,2016-01-16 05:00:00,36.702,0
72859,1255,2016-01-16 06:00:00,30.78,0
73059,1255,2016-01-16 07:00:00,28.806,0
73259,1255,2016-01-16 08:00:00,29.464,0
73459,1255,2016-01-16 09:00:00,31.438,0
73659,1255,2016-01-16 10:00:00,35.386,0
73859,1255,2016-01-16 11:00:00,32.754,0
74059,1255,2016-01-16 12:00:00,33.412,0
74259,1255,2016-01-16 13:00:00,26.174,0
74459,1255,2016-01-16 14:00:00,27.49,0
74659,1255,2016-01-16 15:00:00,23.541,0
74859,1255,2016-01-16 16:00:00,24.858,0
75059,1255,2016-01-16 17:00:00,24.858,0
75259,1255,2016-01-16 18:00:00,25.516,0
75459,1255,2016-01-16 19:00:00,26.174,0
75659,1255,2016-01-16 20:00:00,23.541,0
75859,1255,2016-01-16 21:00:00,23.541,0
76059,1255,2016-01-16 22:00:00,23.541,0
76259,1255,2016-01-16 23:00:00,32.096,0
76459,1255,2016-01-17 00:00:00,32.754,0
76658,1255,2016-01-17 01:00:00,31.438,0
76858,1255,2016-01-17 02:00:00,34.07,0
77058,1255,2016-01-17 03:00:00,30.122,0
77258,1255,2016-01-17 04:00:00,34.07,0
77458,1255,2016-01-17 05:00:00,34.07,0
77658,1255,2016-01-17 06:00:00,31.438,0
77858,1255,2016-01-17 07:00:00,36.702,0
78058,1255,2016-01-17 08:00:00,30.78,0
78258,1255,2016-01-17 09:00:00,32.096,0
78458,1255,2016-01-17 10:00:00,35.386,0
78658,1255,2016-01-17 11:00:00,31.438,0
78858,1255,2016-01-17 12:00:00,29.464,0
79058,1255,2016-01-17 13:00:00,32.096,0
79258,1255,2016-01-17 14:00:00,23.541,0
79458,1255,2016-01-17 15:00:00,21.567,0
79658,1255,2016-01-17 16:00:00,31.438,0
79858,1255,2016-01-17 17:00:00,26.174,0
80058,1255,2016-01-17 18:00:00,27.49,0
80258,1255,2016-01-17 19:00:00,24.2,0
80458,1255,2016-01-17 20:00:00,22.225,0
80658,1255,2016-01-17 21:00:00,22.225,0
80858,1255,2016-01-17 22:00:00,24.858,0
81058,1255,2016-01-17 23:00:00,31.438,0
81258,1255,2016-01-18 00:00:00,30.78,0
81457,1255,2016-01-18 01:00:00,33.412,0
81657,1255,2016-01-18 02:00:00,36.044,0
81857,1255,2016-01-18 03:00:00,31.438,0
82057,1255,2016-01-18 04:00:00,34.728,0
82257,1255,2016-01-18 05:00:00,33.412,0
82456,1255,2016-01-18 06:00:00,34.07,0
82655,1255,2016-01-18 07:00:00,32.754,0
82855,1255,2016-01-18 08:00:00,38.018,0
83055,1255,2016-01-18 09:00:00,37.36,0
83255,1255,2016-01-18 10:00:00,31.438,0
83455,1255,2016-01-18 11:00:00,36.702,0
83655,1255,2016-01-18 12:00:00,41.309,0
83855,1255,2016-01-18 13:00:00,33.412,0
84055,1255,2016-01-18 14:00:00,30.78,0
84255,1255,2016-01-18 15:00:00,30.78,0
84455,1255,2016-01-18 16:00:00,43.283,0
84655,1255,2016-01-18 17:00:00,37.36,0
84854,1255,2016-01-18 18:00:00,34.728,0
85053,1255,2016-01-18 19:00:00,38.676,0
85253,1255,2016-01-18 20:00:00,39.992,0
85453,1255,2016-01-18 21:00:00,37.36,0
85653,1255,2016-01-18 22:00:00,30.78,0
85853,1255,2016-01-18 23:00:00,39.992,0
86053,1255,2016-01-19 00:00:00,45.257,0
86252,1255,2016-01-19 01:00:00,44.599,0
86452,1255,2016-01-19 02:00:00,44.599,0
86652,1255,2016-01-19 03:00:00,43.283,0
86852,1255,2016-01-19 04:00:00,40.65,0
87052,1255,2016-01-19 05:00:00,43.941,0
87251,1255,2016-01-19 06:00:00,39.334,0
87450,1255,2016-01-19 07:00:00,47.231,0
87650,1255,2016-01-19 08:00:00,42.625,0
87850,1255,2016-01-19 09:00:00,44.599,0
88050,1255,2016-01-19 10:00:00,41.967,0
88250,1255,2016-01-19 11:00:00,44.599,0
88450,1255,2016-01-19 12:00:00,46.573,0
88650,1255,2016-01-19 13:00:00,53.811,0
88850,1255,2016-01-19 14:00:00,56.444,0
89050,1255,2016-01-19 15:00:00,59.076,0
89250,1255,2016-01-19 16:00:00,57.76,0
89450,1255,2016-01-19 17:00:00,62.366,0
89650,1255,2016-01-19 18:00:00,63.024,0
89850,1255,2016-01-19 19:00:00,55.127,0
90050,1255,2016-01-19 20:00:00,57.76,0
90250,1255,2016-01-19 21:00:00,53.153,0
90450,1255,2016-01-19 22:00:00,47.889,0
90650,1255,2016-01-19 23:00:00,55.786,0
90850,1255,2016-01-20 00:00:00,45.915,0
91004,1255,2016-01-20 01:00:00,46.573,0
91204,1255,2016-01-20 02:00:00,49.205,0
91404,1255,2016-01-20 03:00:00,45.257,0
91604,1255,2016-01-20 04:00:00,41.967,0
91804,1255,2016-01-20 05:00:00,45.257,0
92004,1255,2016-01-20 06:00:00,44.599,0
92204,1255,2016-01-20 07:00:00,36.044,0
92404,1255,2016-01-20 08:00:00,43.283,0
92604,1255,2016-01-20 09:00:00,39.334,0
92804,1255,2016-01-20 10:00:00,38.018,0
92953,1255,2016-01-20 11:00:00,43.283,0
93153,1255,2016-01-20 12:00:00,53.153,0
93353,1255,2016-01-20 13:00:00,59.076,0
93553,1255,2016-01-20 14:00:00,57.76,0
93753,1255,2016-01-20 15:00:00,58.418,0
93953,1255,2016-01-20 16:00:00,59.734,0
94153,1255,2016-01-20 17:00:00,54.469,0
94353,1255,2016-01-20 18:00:00,55.127,0
94553,1255,2016-01-20 19:00:00,53.811,0
94753,1255,2016-01-20 20:00:00,54.469,0
94953,1255,2016-01-20 21:00:00,46.573,0
95153,1255,2016-01-20 22:00:00,51.179,0
95353,1255,2016-01-20 23:00:00,51.179,0
95553,1255,2016-01-21 00:00:00,43.283,0
95752,1255,2016-01-21 01:00:00,47.231,0
95952,1255,2016-01-21 02:00:00,41.967,0
96152,1255,2016-01-21 03:00:00,36.702,0
96352,1255,2016-01-21 04:00:00,43.941,0
96552,1255,2016-01-21 05:00:00,45.915,0
96752,1255,2016-01-21 06:00:00,36.044,0
96952,1255,2016-01-21 07:00:00,36.702,0
97152,1255,2016-01-21 08:00:00,49.863,0
97352,1255,2016-01-21 09:00:00,39.992,0
97551,1255,2016-01-21 10:00:00,40.65,0
97751,1255,2016-01-21 11:00:00,43.283,0
97951,1255,2016-01-21 12:00:00,43.941,0
98151,1255,2016-01-21 13:00:00,49.863,0
98351,1255,2016-01-21 14:00:00,59.076,0
98551,1255,2016-01-21 15:00:00,50.521,0
98751,1255,2016-01-21 16:00:00,53.811,0
98951,1255,2016-01-21 17:00:00,55.786,0
99151,1255,2016-01-21 18:00:00,55.127,0
99351,1255,2016-01-21 19:00:00,55.127,0
99551,1255,2016-01-21 20:00:00,53.811,0
99751,1255,2016-01-21 21:00:00,47.231,0
99951,1255,2016-01-21 22:00:00,45.257,0
100151,1255,2016-01-21 23:00:00,42.625,0
100351,1255,2016-01-22 00:00:00,51.179,0
100550,1255,2016-01-22 01:00:00,40.65,0
100750,1255,2016-01-22 02:00:00,48.547,0
100950,1255,2016-01-22 03:00:00,39.992,0
101150,1255,2016-01-22 04:00:00,38.676,0
101350,1255,2016-01-22 05:00:00,43.941,0
101550,1255,2016-01-22 06:00:00,34.07,0
101750,1255,2016-01-22 07:00:00,36.044,0
101950,1255,2016-01-22 08:00:00,36.044,0
102150,1255,2016-01-22 09:00:00,41.309,0
102350,1255,2016-01-22 10:00:00,40.65,0
102549,1255,2016-01-22 11:00:00,37.36,0
102749,1255,2016-01-22 12:00:00,39.992,0
102949,1255,2016-01-22 13:00:00,31.438,0
103149,1255,2016-01-22 14:00:00,45.257,0
103349,1255,2016-01-22 15:00:00,36.702,0
103549,1255,2016-01-22 16:00:00,36.044,0
103749,1255,2016-01-22 17:00:00,35.386,0
103949,1255,2016-01-22 18:00:00,36.044,0
104149,1255,2016-01-22 19:00:00,28.806,0
104349,1255,2016-01-22 20:00:00,33.412,0
104549,1255,2016-01-22 21:00:00,29.464,0
104749,1255,2016-01-22 22:00:00,36.702,0
104949,1255,2016-01-22 23:00:00,41.309,0
105149,1255,2016-01-23 00:00:00,44.599,0
105349,1255,2016-01-23 01:00:00,41.309,0
105549,1255,2016-01-23 02:00:00,43.941,0
105749,1255,2016-01-23 03:00:00,44.599,0
105949,1255,2016-01-23 04:00:00,39.334,0
106149,1255,2016-01-23 05:00:00,35.386,0
106349,1255,2016-01-23 06:00:00,39.334,0
106549,1255,2016-01-23 07:00:00,36.044,0
106749,1255,2016-01-23 08:00:00,39.992,0
106949,1255,2016-01-23 09:00:00,39.334,0
107149,1255,2016-01-23 10:00:00,38.676,0
107349,1255,2016-01-23 11:00:00,39.334,0
107549,1255,2016-01-23 12:00:00,45.257,0
107749,1255,2016-01-23 13:00:00,35.386,0
107949,1255,2016-01-23 14:00:00,33.412,0
108149,1255,2016-01-23 15:00:00,26.832,0
108349,1255,2016-01-23 16:00:00,35.386,0
108549,1255,2016-01-23 17:00:00,41.967,0
108749,1255,2016-01-23 18:00:00,33.412,0
108949,1255,2016-01-23 19:00:00,32.096,0
109149,1255,2016-01-23 20:00:00,32.096,0
109349,1255,2016-01-23 21:00:00,32.754,0
109549,1255,2016-01-23 22:00:00,30.122,0
109749,1255,2016-01-23 23:00:00,42.625,0
109949,1255,2016-01-24 00:00:00,38.676,0
110149,1255,2016-01-24 01:00:00,45.257,0
110349,1255,2016-01-24 02:00:00,38.676,0
110549,1255,2016-01-24 03:00:00,42.625,0
110749,1255,2016-01-24 04:00:00,42.625,0
110949,1255,2016-01-24 05:00:00,39.334,0
111149,1255,2016-01-24 06:00:00,34.07,0
