,building_id,timestamp,meter_reading,anomaly
31831,247,2016-01-07 16:00:00,217.9,0
32028,247,2016-01-07 17:00:00,212.2,0
32225,247,2016-01-07 18:00:00,193.34,0
32422,247,2016-01-07 19:00:00,188.36,0
32619,247,2016-01-07 20:00:00,172.54,0
32816,247,2016-01-07 21:00:00,173.47,0
33013,247,2016-01-07 22:00:00,170.02,0
33210,247,2016-01-07 23:00:00,166.82,0
33407,247,2016-01-08 00:00:00,166.04,0
33604,247,2016-01-08 01:00:00,165.32,0
33800,247,2016-01-08 02:00:00,164.72,0
33997,247,2016-01-08 03:00:00,165.11,0
34194,247,2016-01-08 04:00:00,166.58,0
34391,247,2016-01-08 05:00:00,162.34,0
34588,247,2016-01-08 06:00:00,165.6,0
34784,247,2016-01-08 07:00:00,171.02,0
34980,247,2016-01-08 08:00:00,177.28,0
35176,247,2016-01-08 09:00:00,196.36,0
35373,247,2016-01-08 10:00:00,207.72,0
35570,247,2016-01-08 11:00:00,218.68,0
35767,247,2016-01-08 12:00:00,215.31,0
35964,247,2016-01-08 13:00:00,213.29,0
36161,247,2016-01-08 14:00:00,211.28,0
36358,247,2016-01-08 15:00:00,208.56,0
36555,247,2016-01-08 16:00:00,213.04,0
36752,247,2016-01-08 17:00:00,203.89,0
36949,247,2016-01-08 18:00:00,181.3,0
37146,247,2016-01-08 19:00:00,178.42,0
37343,247,2016-01-08 20:00:00,174.75,0
37540,247,2016-01-08 21:00:00,173.37,0
37737,247,2016-01-08 22:00:00,171.35,0
37934,247,2016-01-08 23:00:00,167.69,0
38131,247,2016-01-09 00:00:00,166.95,0
38329,247,2016-01-09 01:00:00,163.42,0
38526,247,2016-01-09 02:00:00,163.35,0
38724,247,2016-01-09 03:00:00,168.02,0
38922,247,2016-01-09 04:00:00,164.92,0
39120,247,2016-01-09 05:00:00,165.14,0
39318,247,2016-01-09 06:00:00,164.44,0
39516,247,2016-01-09 07:00:00,164.89,0
39714,247,2016-01-09 08:00:00,167.57,0
39912,247,2016-01-09 09:00:00,169.89,0
40110,247,2016-01-09 10:00:00,168.54,0
40308,247,2016-01-09 11:00:00,165.59,0
40506,247,2016-01-09 12:00:00,166.53,0
40704,247,2016-01-09 13:00:00,168.13,0
40902,247,2016-01-09 14:00:00,171.75,0
41100,247,2016-01-09 15:00:00,169.93,0
41298,247,2016-01-09 16:00:00,163.67,0
41496,247,2016-01-09 17:00:00,166.54,0
41694,247,2016-01-09 18:00:00,163.46,0
41892,247,2016-01-09 19:00:00,167.07,0
42090,247,2016-01-09 20:00:00,175.26,0
42288,247,2016-01-09 21:00:00,167.51,0
42486,247,2016-01-09 22:00:00,162.04,0
42684,247,2016-01-09 23:00:00,164.22,0
42882,247,2016-01-10 00:00:00,163.63,0
43079,247,2016-01-10 01:00:00,160.92,0
43275,247,2016-01-10 02:00:00,161.67,0
43472,247,2016-01-10 03:00:00,164.23,0
43669,247,2016-01-10 04:00:00,165.32,0
43866,247,2016-01-10 05:00:00,162.73,0
44063,247,2016-01-10 06:00:00,164.38,0
44260,247,2016-01-10 07:00:00,161.39,0
44457,247,2016-01-10 08:00:00,164.16,0
44654,247,2016-01-10 09:00:00,162.56,0
44851,247,2016-01-10 10:00:00,165.82,0
45048,247,2016-01-10 11:00:00,164.63,0
45245,247,2016-01-10 12:00:00,165.74,0
45442,247,2016-01-10 13:00:00,168.57,0
45639,247,2016-01-10 14:00:00,169.91,0
45836,247,2016-01-10 15:00:00,169.56,0
46033,247,2016-01-10 16:00:00,167.8,0
46230,247,2016-01-10 17:00:00,165.89,0
46427,247,2016-01-10 18:00:00,166.51,0
46624,247,2016-01-10 19:00:00,165.58,0
46821,247,2016-01-10 20:00:00,164.14,0
47018,247,2016-01-10 21:00:00,163.81,0
47215,247,2016-01-10 22:00:00,164.07,0
47412,247,2016-01-10 23:00:00,160.78,0
47609,247,2016-01-11 00:00:00,161.58,0
47808,247,2016-01-11 01:00:00,162.81,0
48006,247,2016-01-11 02:00:00,162.2,0
48205,247,2016-01-11 03:00:00,163.45,0
48404,247,2016-01-11 04:00:00,167.32,0
48603,247,2016-01-11 05:00:00,166.88,0
48802,247,2016-01-11 06:00:00,164.24,0
49000,247,2016-01-11 07:00:00,165.83,0
49198,247,2016-01-11 08:00:00,176.97,0
49396,247,2016-01-11 09:00:00,188.53,0
49594,247,2016-01-11 10:00:00,196.48,0
49793,247,2016-01-11 11:00:00,198.92,0
49992,247,2016-01-11 12:00:00,199.7,0
50191,247,2016-01-11 13:00:00,206.68,0
50390,247,2016-01-11 14:00:00,216.27,0
50589,247,2016-01-11 15:00:00,216.39,0
50788,247,2016-01-11 16:00:00,206.63,0
50987,247,2016-01-11 17:00:00,193.01,0
51186,247,2016-01-11 18:00:00,185.61,0
51385,247,2016-01-11 19:00:00,181.84,0
51584,247,2016-01-11 20:00:00,175.91,0
51783,247,2016-01-11 21:00:00,179.86,0
51982,247,2016-01-11 22:00:00,175.38,0
52181,247,2016-01-11 23:00:00,165.07,0
52380,247,2016-01-12 00:00:00,166.51,0
52579,247,2016-01-12 01:00:00,165.0,0
52776,247,2016-01-12 02:00:00,165.3,0
52975,247,2016-01-12 03:00:00,165.69,0
53174,247,2016-01-12 04:00:00,165.57,0
53372,247,2016-01-12 05:00:00,168.04,0
53570,247,2016-01-12 06:00:00,171.48,0
53768,247,2016-01-12 07:00:00,171.36,0
53966,247,2016-01-12 08:00:00,183.96,0
54165,247,2016-01-12 09:00:00,192.95,0
54363,247,2016-01-12 10:00:00,204.08,0
54562,247,2016-01-12 11:00:00,207.0,0
54761,247,2016-01-12 12:00:00,213.68,0
54960,247,2016-01-12 13:00:00,218.04,0
55159,247,2016-01-12 14:00:00,217.41,0
55358,247,2016-01-12 15:00:00,208.5,0
55557,247,2016-01-12 16:00:00,204.99,0
55756,247,2016-01-12 17:00:00,187.79,0
55955,247,2016-01-12 18:00:00,175.99,0
56154,247,2016-01-12 19:00:00,180.79,0
56353,247,2016-01-12 20:00:00,176.72,0
56552,247,2016-01-12 21:00:00,172.72,0
56751,247,2016-01-12 22:00:00,170.33,0
56950,247,2016-01-12 23:00:00,169.2,0
57148,247,2016-01-13 00:00:00,166.35,0
57347,247,2016-01-13 01:00:00,162.58,0
57545,247,2016-01-13 02:00:00,166.64,0
57744,247,2016-01-13 03:00:00,167.22,0
57943,247,2016-01-13 04:00:00,169.54,0
58142,247,2016-01-13 05:00:00,165.31,0
58341,247,2016-01-13 06:00:00,166.0,0
58539,247,2016-01-13 07:00:00,166.95,0
58737,247,2016-01-13 08:00:00,179.37,0
58936,247,2016-01-13 09:00:00,192.37,0
59136,247,2016-01-13 10:00:00,210.55,0
59335,247,2016-01-13 11:00:00,215.45,0
59534,247,2016-01-13 12:00:00,208.92,0
59733,247,2016-01-13 13:00:00,211.86,0
59932,247,2016-01-13 14:00:00,211.36,0
60132,247,2016-01-13 15:00:00,214.13,0
60332,247,2016-01-13 16:00:00,206.56,0
60532,247,2016-01-13 17:00:00,197.9,0
60732,247,2016-01-13 18:00:00,180.86,0
60932,247,2016-01-13 19:00:00,184.46,0
61132,247,2016-01-13 20:00:00,184.68,0
61332,247,2016-01-13 21:00:00,180.02,0
61532,247,2016-01-13 22:00:00,173.99,0
61732,247,2016-01-13 23:00:00,169.42,0
61931,247,2016-01-14 00:00:00,168.85,0
62131,247,2016-01-14 01:00:00,166.78,0
62330,247,2016-01-14 02:00:00,167.22,0
62530,247,2016-01-14 03:00:00,168.09,0
62730,247,2016-01-14 04:00:00,164.51,0
62930,247,2016-01-14 05:00:00,164.9,0
63130,247,2016-01-14 06:00:00,165.77,0
63329,247,2016-01-14 07:00:00,169.2,0
63529,247,2016-01-14 08:00:00,182.52,0
63729,247,2016-01-14 09:00:00,193.32,0
63929,247,2016-01-14 10:00:00,208.46,0
64129,247,2016-01-14 11:00:00,209.22,0
64329,247,2016-01-14 12:00:00,212.46,0
64529,247,2016-01-14 13:00:00,210.61,0
64729,247,2016-01-14 14:00:00,210.61,0
64929,247,2016-01-14 15:00:00,208.21,0
65129,247,2016-01-14 16:00:00,209.67,0
65329,247,2016-01-14 17:00:00,194.71,0
65529,247,2016-01-14 18:00:00,186.51,0
65729,247,2016-01-14 19:00:00,183.07,0
65929,247,2016-01-14 20:00:00,190.29,0
66129,247,2016-01-14 21:00:00,183.29,0
66329,247,2016-01-14 22:00:00,172.37,0
66529,247,2016-01-14 23:00:00,172.29,0
66729,247,2016-01-15 00:00:00,173.08,0
66929,247,2016-01-15 01:00:00,173.21,0
67128,247,2016-01-15 02:00:00,168.04,0
67328,247,2016-01-15 03:00:00,172.45,0
67528,247,2016-01-15 04:00:00,166.35,0
67728,247,2016-01-15 05:00:00,169.17,0
67928,247,2016-01-15 06:00:00,173.38,0
68127,247,2016-01-15 07:00:00,169.8,0
68327,247,2016-01-15 08:00:00,171.99,0
68527,247,2016-01-15 09:00:00,190.61,0
68727,247,2016-01-15 10:00:00,210.9,0
68927,247,2016-01-15 11:00:00,203.97,0
69127,247,2016-01-15 12:00:00,211.83,0
69327,247,2016-01-15 13:00:00,214.86,0
69527,247,2016-01-15 14:00:00,211.92,0
69727,247,2016-01-15 15:00:00,208.34,0
69927,247,2016-01-15 16:00:00,202.3,0
70127,247,2016-01-15 17:00:00,195.01,0
70327,247,2016-01-15 18:00:00,186.05,0
70527,247,2016-01-15 19:00:00,180.47,0
70727,247,2016-01-15 20:00:00,176.63,0
70927,247,2016-01-15 21:00:00,172.68,0
71127,247,2016-01-15 22:00:00,167.38,0
71327,247,2016-01-15 23:00:00,167.76,0
71527,247,2016-01-16 00:00:00,166.16,0
71727,247,2016-01-16 01:00:00,165.17,0
71926,247,2016-01-16 02:00:00,164.82,0
72126,247,2016-01-16 03:00:00,166.18,0
72326,247,2016-01-16 04:00:00,164.33,0
72526,247,2016-01-16 05:00:00,163.6,0
72726,247,2016-01-16 06:00:00,164.79,0
72926,247,2016-01-16 07:00:00,165.74,0
73126,247,2016-01-16 08:00:00,167.27,0
73326,247,2016-01-16 09:00:00,166.46,0
73526,247,2016-01-16 10:00:00,185.04,0
73726,247,2016-01-16 11:00:00,175.63,0
73926,247,2016-01-16 12:00:00,181.77,0
74126,247,2016-01-16 13:00:00,173.06,0
74326,247,2016-01-16 14:00:00,166.91,0
74526,247,2016-01-16 15:00:00,181.45,0
74726,247,2016-01-16 16:00:00,171.95,0
74926,247,2016-01-16 17:00:00,167.75,0
75126,247,2016-01-16 18:00:00,165.25,0
75326,247,2016-01-16 19:00:00,169.0,0
75526,247,2016-01-16 20:00:00,172.73,0
75726,247,2016-01-16 21:00:00,165.51,0
75926,247,2016-01-16 22:00:00,162.28,0
76126,247,2016-01-16 23:00:00,163.91,0
76326,247,2016-01-17 00:00:00,163.87,0
76526,247,2016-01-17 01:00:00,164.94,0
76725,247,2016-01-17 02:00:00,164.82,0
76925,247,2016-01-17 03:00:00,163.8,0
77125,247,2016-01-17 04:00:00,165.52,0
77325,247,2016-01-17 05:00:00,166.72,0
77525,247,2016-01-17 06:00:00,165.32,0
77725,247,2016-01-17 07:00:00,167.01,0
77925,247,2016-01-17 08:00:00,167.27,0
78125,247,2016-01-17 09:00:00,164.63,0
78325,247,2016-01-17 10:00:00,166.99,0
78525,247,2016-01-17 11:00:00,164.59,0
78725,247,2016-01-17 12:00:00,168.39,0
78925,247,2016-01-17 13:00:00,165.89,0
79125,247,2016-01-17 14:00:00,167.18,0
79325,247,2016-01-17 15:00:00,166.98,0
79525,247,2016-01-17 16:00:00,168.0,0
79725,247,2016-01-17 17:00:00,166.43,0
79925,247,2016-01-17 18:00:00,166.61,0
80125,247,2016-01-17 19:00:00,167.86,0
80325,247,2016-01-17 20:00:00,168.61,0
80525,247,2016-01-17 21:00:00,170.13,0
80725,247,2016-01-17 22:00:00,169.4,0
80925,247,2016-01-17 23:00:00,166.92,0
81125,247,2016-01-18 00:00:00,160.57,0
81325,247,2016-01-18 01:00:00,158.71,0
81524,247,2016-01-18 02:00:00,159.88,0
81724,247,2016-01-18 03:00:00,159.91,0
81924,247,2016-01-18 04:00:00,159.03,0
82124,247,2016-01-18 05:00:00,161.03,0
82324,247,2016-01-18 06:00:00,159.38,0
82523,247,2016-01-18 07:00:00,160.22,0
82722,247,2016-01-18 08:00:00,162.11,0
82922,247,2016-01-18 09:00:00,169.52,0
83122,247,2016-01-18 10:00:00,175.67,0
83322,247,2016-01-18 11:00:00,177.95,0
83522,247,2016-01-18 12:00:00,179.57,0
83722,247,2016-01-18 13:00:00,182.4,0
83922,247,2016-01-18 14:00:00,179.5,0
84122,247,2016-01-18 15:00:00,173.63,0
84322,247,2016-01-18 16:00:00,175.35,0
84522,247,2016-01-18 17:00:00,173.77,0
84722,247,2016-01-18 18:00:00,171.82,0
84921,247,2016-01-18 19:00:00,174.41,0
85120,247,2016-01-18 20:00:00,179.27,0
85320,247,2016-01-18 21:00:00,179.94,0
85520,247,2016-01-18 22:00:00,177.16,0
85720,247,2016-01-18 23:00:00,167.65,0
85920,247,2016-01-19 00:00:00,170.69,0
86120,247,2016-01-19 01:00:00,173.06,0
86319,247,2016-01-19 02:00:00,169.28,0
86519,247,2016-01-19 03:00:00,168.05,0
86719,247,2016-01-19 04:00:00,168.14,0
86919,247,2016-01-19 05:00:00,170.55,0
87119,247,2016-01-19 06:00:00,168.42,0
87318,247,2016-01-19 07:00:00,169.56,0
87517,247,2016-01-19 08:00:00,178.29,0
87717,247,2016-01-19 09:00:00,187.48,0
87917,247,2016-01-19 10:00:00,214.84,0
88117,247,2016-01-19 11:00:00,210.3,0
88317,247,2016-01-19 12:00:00,206.7,0
88517,247,2016-01-19 13:00:00,209.82,0
88717,247,2016-01-19 14:00:00,213.69,0
88917,247,2016-01-19 15:00:00,221.66,0
89117,247,2016-01-19 16:00:00,212.56,0
89317,247,2016-01-19 17:00:00,193.37,0
89517,247,2016-01-19 18:00:00,177.13,0
89717,247,2016-01-19 19:00:00,173.06,0
89917,247,2016-01-19 20:00:00,172.11,0
90117,247,2016-01-19 21:00:00,167.54,0
90317,247,2016-01-19 22:00:00,168.35,0
90517,247,2016-01-19 23:00:00,164.92,0
90717,247,2016-01-20 00:00:00,164.71,0
90917,247,2016-01-20 01:00:00,163.18,0
91071,247,2016-01-20 02:00:00,163.05,0
91271,247,2016-01-20 03:00:00,162.11,0
91471,247,2016-01-20 04:00:00,161.26,0
91671,247,2016-01-20 05:00:00,161.53,0
91871,247,2016-01-20 06:00:00,159.46,0
92071,247,2016-01-20 07:00:00,165.54,0
92271,247,2016-01-20 08:00:00,177.8,0
92471,247,2016-01-20 09:00:00,195.55,0
92671,247,2016-01-20 10:00:00,203.43,0
92871,247,2016-01-20 11:00:00,212.58,0
93020,247,2016-01-20 12:00:00,222.34,0
93220,247,2016-01-20 13:00:00,209.1,0
93420,247,2016-01-20 14:00:00,201.38,0
93620,247,2016-01-20 15:00:00,212.01,0
93820,247,2016-01-20 16:00:00,206.09,0
94020,247,2016-01-20 17:00:00,192.87,0
94220,247,2016-01-20 18:00:00,180.22,0
94420,247,2016-01-20 19:00:00,174.23,0
94620,247,2016-01-20 20:00:00,170.84,0
94820,247,2016-01-20 21:00:00,168.02,0
95020,247,2016-01-20 22:00:00,167.18,0
95220,247,2016-01-20 23:00:00,168.31,0
95420,247,2016-01-21 00:00:00,164.71,0
95620,247,2016-01-21 01:00:00,165.67,0
95819,247,2016-01-21 02:00:00,163.62,0
96019,247,2016-01-21 03:00:00,161.21,0
96219,247,2016-01-21 04:00:00,163.52,0
96419,247,2016-01-21 05:00:00,161.79,0
96619,247,2016-01-21 06:00:00,159.49,0
96819,247,2016-01-21 07:00:00,164.61,0
97019,247,2016-01-21 08:00:00,173.8,0
97219,247,2016-01-21 09:00:00,195.11,0
97418,247,2016-01-21 10:00:00,204.56,0
97618,247,2016-01-21 11:00:00,216.37,0
97818,247,2016-01-21 12:00:00,222.33,0
98018,247,2016-01-21 13:00:00,223.21,0
98218,247,2016-01-21 14:00:00,212.48,0
98418,247,2016-01-21 15:00:00,206.49,0
98618,247,2016-01-21 16:00:00,206.66,0
98818,247,2016-01-21 17:00:00,196.43,0
99018,247,2016-01-21 18:00:00,183.88,0
99218,247,2016-01-21 19:00:00,172.72,0
99418,247,2016-01-21 20:00:00,168.42,0
99618,247,2016-01-21 21:00:00,165.09,0
99818,247,2016-01-21 22:00:00,163.19,0
100018,247,2016-01-21 23:00:00,165.12,0
100218,247,2016-01-22 00:00:00,166.3,0
100418,247,2016-01-22 01:00:00,162.01,0
100617,247,2016-01-22 02:00:00,161.05,0
100817,247,2016-01-22 03:00:00,163.94,0
101017,247,2016-01-22 04:00:00,163.94,0
101217,247,2016-01-22 05:00:00,162.1,0
101417,247,2016-01-22 06:00:00,162.01,0
101617,247,2016-01-22 07:00:00,168.43,0
101817,247,2016-01-22 08:00:00,181.59,0
102017,247,2016-01-22 09:00:00,189.54,0
102217,247,2016-01-22 10:00:00,198.97,0
102417,247,2016-01-22 11:00:00,201.46,0
102616,247,2016-01-22 12:00:00,200.64,0
102816,247,2016-01-22 13:00:00,198.9,0
103016,247,2016-01-22 14:00:00,199.6,0
103216,247,2016-01-22 15:00:00,197.56,0
103416,247,2016-01-22 16:00:00,189.04,0
103616,247,2016-01-22 17:00:00,186.91,0
103816,247,2016-01-22 18:00:00,169.88,0
104016,247,2016-01-22 19:00:00,171.33,0
104216,247,2016-01-22 20:00:00,166.13,0
104416,247,2016-01-22 21:00:00,166.77,0
104616,247,2016-01-22 22:00:00,169.38,0
104816,247,2016-01-22 23:00:00,167.42,0
105016,247,2016-01-23 00:00:00,164.32,0
105216,247,2016-01-23 01:00:00,161.53,0
105416,247,2016-01-23 02:00:00,163.87,0
105616,247,2016-01-23 03:00:00,163.66,0
105816,247,2016-01-23 04:00:00,161.49,0
106016,247,2016-01-23 05:00:00,161.14,0
106216,247,2016-01-23 06:00:00,161.05,0
106416,247,2016-01-23 07:00:00,163.44,0
106616,247,2016-01-23 08:00:00,164.01,0
106816,247,2016-01-23 09:00:00,163.98,0
107016,247,2016-01-23 10:00:00,164.33,0
107216,247,2016-01-23 11:00:00,166.29,0
107416,247,2016-01-23 12:00:00,164.25,0
107616,247,2016-01-23 13:00:00,163.92,0
107816,247,2016-01-23 14:00:00,170.01,0
108016,247,2016-01-23 15:00:00,168.12,0
108216,247,2016-01-23 16:00:00,168.2,0
108416,247,2016-01-23 17:00:00,162.87,0
108616,247,2016-01-23 18:00:00,165.58,0
108816,247,2016-01-23 19:00:00,165.21,0
109016,247,2016-01-23 20:00:00,162.21,0
109216,247,2016-01-23 21:00:00,162.15,0
109416,247,2016-01-23 22:00:00,163.62,0
109616,247,2016-01-23 23:00:00,162.31,0
109816,247,2016-01-24 00:00:00,162.86,0
110016,247,2016-01-24 01:00:00,156.7,0
110216,247,2016-01-24 02:00:00,158.12,0
110416,247,2016-01-24 03:00:00,159.27,0
110616,247,2016-01-24 04:00:00,158.92,0
110816,247,2016-01-24 05:00:00,159.54,0
111016,247,2016-01-24 06:00:00,159.05,0
111216,247,2016-01-24 07:00:00,161.17,0
111416,247,2016-01-24 08:00:00,160.02,0
111616,247,2016-01-24 09:00:00,163.33,0
111816,247,2016-01-24 10:00:00,160.55,0
112016,247,2016-01-24 11:00:00,162.02,0
112216,247,2016-01-24 12:00:00,161.69,0
112416,247,2016-01-24 13:00:00,162.96,0
112616,247,2016-01-24 14:00:00,161.3,0
112816,247,2016-01-24 15:00:00,159.49,0
113016,247,2016-01-24 16:00:00,160.05,0
113216,247,2016-01-24 17:00:00,160.29,0
113416,247,2016-01-24 18:00:00,159.13,0
113616,247,2016-01-24 19:00:00,160.92,0
113816,247,2016-01-24 20:00:00,162.76,0
114016,247,2016-01-24 21:00:00,160.68,0
114216,247,2016-01-24 22:00:00,164.36,0
114416,247,2016-01-24 23:00:00,160.36,0
114616,247,2016-01-25 00:00:00,159.41,0
114816,247,2016-01-25 01:00:00,163.57,0
115016,247,2016-01-25 02:00:00,160.9,0
115216,247,2016-01-25 03:00:00,159.76,0
115416,247,2016-01-25 04:00:00,161.21,0
115616,247,2016-01-25 05:00:00,160.84,0
115816,247,2016-01-25 06:00:00,160.78,0
116015,247,2016-01-25 07:00:00,165.08,0
116215,247,2016-01-25 08:00:00,174.73,0
116415,247,2016-01-25 09:00:00,186.29,0
116615,247,2016-01-25 10:00:00,195.3,0
116815,247,2016-01-25 11:00:00,200.04,0
117015,247,2016-01-25 12:00:00,202.88,0
117215,247,2016-01-25 13:00:00,199.9,0
117415,247,2016-01-25 14:00:00,208.72,0
