,building_id,timestamp,meter_reading,anomaly
23403,973,2016-01-05 21:00:00,162.0,0
23602,973,2016-01-05 22:00:00,161.0,0
23801,973,2016-01-05 23:00:00,147.0,0
24000,973,2016-01-06 00:00:00,146.0,0
24198,973,2016-01-06 01:00:00,141.0,0
24397,973,2016-01-06 02:00:00,134.0,0
24596,973,2016-01-06 03:00:00,128.0,0
24795,973,2016-01-06 04:00:00,127.0,0
24994,973,2016-01-06 05:00:00,128.0,0
25192,973,2016-01-06 06:00:00,126.0,0
25391,973,2016-01-06 07:00:00,149.0,0
25590,973,2016-01-06 08:00:00,178.0,0
25789,973,2016-01-06 09:00:00,215.0,0
25986,973,2016-01-06 10:00:00,235.0,0
26185,973,2016-01-06 11:00:00,236.0,0
26384,973,2016-01-06 12:00:00,242.0,0
26583,973,2016-01-06 13:00:00,248.0,0
26782,973,2016-01-06 14:00:00,232.0,0
26981,973,2016-01-06 15:00:00,230.0,0
27180,973,2016-01-06 16:00:00,228.0,0
27379,973,2016-01-06 17:00:00,217.0,0
27578,973,2016-01-06 18:00:00,181.0,0
27777,973,2016-01-06 19:00:00,173.0,0
27976,973,2016-01-06 20:00:00,167.0,0
28175,973,2016-01-06 21:00:00,165.0,0
28374,973,2016-01-06 22:00:00,160.0,0
28573,973,2016-01-06 23:00:00,149.0,0
28770,973,2016-01-07 00:00:00,147.0,0
28966,973,2016-01-07 01:00:00,142.0,0
29163,973,2016-01-07 02:00:00,130.0,0
29360,973,2016-01-07 03:00:00,129.0,0
29557,973,2016-01-07 04:00:00,125.0,0
29754,973,2016-01-07 05:00:00,124.0,0
29950,973,2016-01-07 06:00:00,126.0,0
30147,973,2016-01-07 07:00:00,149.0,0
30344,973,2016-01-07 08:00:00,173.0,0
30541,973,2016-01-07 09:00:00,209.0,0
30738,973,2016-01-07 10:00:00,215.0,0
30935,973,2016-01-07 11:00:00,207.0,0
31132,973,2016-01-07 12:00:00,217.0,0
31329,973,2016-01-07 13:00:00,237.0,0
31526,973,2016-01-07 14:00:00,240.0,0
31723,973,2016-01-07 15:00:00,230.0,0
31920,973,2016-01-07 16:00:00,226.0,0
32117,973,2016-01-07 17:00:00,211.0,0
32314,973,2016-01-07 18:00:00,179.0,0
32511,973,2016-01-07 19:00:00,168.0,0
32708,973,2016-01-07 20:00:00,166.0,0
32905,973,2016-01-07 21:00:00,165.0,0
33102,973,2016-01-07 22:00:00,156.0,0
33299,973,2016-01-07 23:00:00,145.0,0
33496,973,2016-01-08 00:00:00,145.0,0
33692,973,2016-01-08 01:00:00,139.0,0
33889,973,2016-01-08 02:00:00,130.0,0
34086,973,2016-01-08 03:00:00,125.0,0
34283,973,2016-01-08 04:00:00,124.0,0
34480,973,2016-01-08 05:00:00,126.0,0
34676,973,2016-01-08 06:00:00,125.0,0
34872,973,2016-01-08 07:00:00,154.0,0
35068,973,2016-01-08 08:00:00,173.0,0
35265,973,2016-01-08 09:00:00,211.0,0
35462,973,2016-01-08 10:00:00,220.0,0
35659,973,2016-01-08 11:00:00,223.0,0
35856,973,2016-01-08 12:00:00,231.0,0
36053,973,2016-01-08 13:00:00,230.0,0
36250,973,2016-01-08 14:00:00,228.0,0
36447,973,2016-01-08 15:00:00,231.0,0
36644,973,2016-01-08 16:00:00,226.0,0
36841,973,2016-01-08 17:00:00,207.0,0
37038,973,2016-01-08 18:00:00,177.0,0
37235,973,2016-01-08 19:00:00,167.0,0
37432,973,2016-01-08 20:00:00,166.0,0
37629,973,2016-01-08 21:00:00,163.0,0
37826,973,2016-01-08 22:00:00,160.0,0
38023,973,2016-01-08 23:00:00,144.0,0
38221,973,2016-01-09 00:00:00,144.0,0
38418,973,2016-01-09 01:00:00,142.0,0
38616,973,2016-01-09 02:00:00,132.0,0
38814,973,2016-01-09 03:00:00,123.0,0
39012,973,2016-01-09 04:00:00,125.0,0
39210,973,2016-01-09 05:00:00,126.0,0
39408,973,2016-01-09 06:00:00,124.0,0
39606,973,2016-01-09 07:00:00,139.0,0
39804,973,2016-01-09 08:00:00,134.0,0
40002,973,2016-01-09 09:00:00,135.0,0
40200,973,2016-01-09 10:00:00,132.0,0
40398,973,2016-01-09 11:00:00,135.0,0
40596,973,2016-01-09 12:00:00,136.0,0
40794,973,2016-01-09 13:00:00,136.0,0
40992,973,2016-01-09 14:00:00,135.0,0
41190,973,2016-01-09 15:00:00,134.0,0
41388,973,2016-01-09 16:00:00,136.0,0
41586,973,2016-01-09 17:00:00,133.0,0
41784,973,2016-01-09 18:00:00,134.0,0
41982,973,2016-01-09 19:00:00,139.0,0
42180,973,2016-01-09 20:00:00,139.0,0
42378,973,2016-01-09 21:00:00,139.0,0
42576,973,2016-01-09 22:00:00,139.0,0
42774,973,2016-01-09 23:00:00,127.0,0
42971,973,2016-01-10 00:00:00,128.0,0
43167,973,2016-01-10 01:00:00,128.0,0
43364,973,2016-01-10 02:00:00,128.0,0
43561,973,2016-01-10 03:00:00,131.0,0
43758,973,2016-01-10 04:00:00,131.0,0
43955,973,2016-01-10 05:00:00,128.0,0
44152,973,2016-01-10 06:00:00,129.0,0
44349,973,2016-01-10 07:00:00,147.0,0
44546,973,2016-01-10 08:00:00,141.0,0
44743,973,2016-01-10 09:00:00,140.0,0
44940,973,2016-01-10 10:00:00,139.0,0
45137,973,2016-01-10 11:00:00,142.0,0
45334,973,2016-01-10 12:00:00,140.0,0
45531,973,2016-01-10 13:00:00,139.0,0
45728,973,2016-01-10 14:00:00,136.0,0
45925,973,2016-01-10 15:00:00,137.0,0
46122,973,2016-01-10 16:00:00,138.0,0
46319,973,2016-01-10 17:00:00,137.0,0
46516,973,2016-01-10 18:00:00,136.0,0
46713,973,2016-01-10 19:00:00,140.0,0
46910,973,2016-01-10 20:00:00,141.0,0
47107,973,2016-01-10 21:00:00,140.0,0
47304,973,2016-01-10 22:00:00,140.0,0
47501,973,2016-01-10 23:00:00,127.0,0
47700,973,2016-01-11 00:00:00,128.0,0
47898,973,2016-01-11 01:00:00,126.0,0
48097,973,2016-01-11 02:00:00,125.0,0
48296,973,2016-01-11 03:00:00,127.0,0
48495,973,2016-01-11 04:00:00,128.0,0
48694,973,2016-01-11 05:00:00,125.0,0
48892,973,2016-01-11 06:00:00,125.0,0
49090,973,2016-01-11 07:00:00,151.0,0
49288,973,2016-01-11 08:00:00,176.0,0
49486,973,2016-01-11 09:00:00,213.0,0
49685,973,2016-01-11 10:00:00,222.0,0
49884,973,2016-01-11 11:00:00,225.0,0
50083,973,2016-01-11 12:00:00,235.0,0
50282,973,2016-01-11 13:00:00,236.0,0
50481,973,2016-01-11 14:00:00,237.0,0
50680,973,2016-01-11 15:00:00,242.0,0
50879,973,2016-01-11 16:00:00,244.0,0
51078,973,2016-01-11 17:00:00,220.0,0
51277,973,2016-01-11 18:00:00,188.0,0
51476,973,2016-01-11 19:00:00,171.0,0
51675,973,2016-01-11 20:00:00,168.0,0
51874,973,2016-01-11 21:00:00,165.0,0
52073,973,2016-01-11 22:00:00,165.0,0
52272,973,2016-01-11 23:00:00,151.0,0
52471,973,2016-01-12 00:00:00,154.0,0
52668,973,2016-01-12 01:00:00,148.0,0
52867,973,2016-01-12 02:00:00,139.0,0
53066,973,2016-01-12 03:00:00,126.0,0
53265,973,2016-01-12 04:00:00,126.0,0
53463,973,2016-01-12 05:00:00,126.0,0
53660,973,2016-01-12 06:00:00,127.0,0
53858,973,2016-01-12 07:00:00,158.0,0
54057,973,2016-01-12 08:00:00,184.0,0
54255,973,2016-01-12 09:00:00,223.0,0
54454,973,2016-01-12 10:00:00,244.0,0
54653,973,2016-01-12 11:00:00,245.0,0
54852,973,2016-01-12 12:00:00,242.0,0
55051,973,2016-01-12 13:00:00,240.0,0
55250,973,2016-01-12 14:00:00,241.0,0
55449,973,2016-01-12 15:00:00,232.0,0
55648,973,2016-01-12 16:00:00,228.0,0
55847,973,2016-01-12 17:00:00,221.0,0
56046,973,2016-01-12 18:00:00,190.0,0
56245,973,2016-01-12 19:00:00,175.0,0
56444,973,2016-01-12 20:00:00,167.0,0
56643,973,2016-01-12 21:00:00,167.0,0
56842,973,2016-01-12 22:00:00,166.0,0
57040,973,2016-01-12 23:00:00,151.0,0
57239,973,2016-01-13 00:00:00,149.0,0
57437,973,2016-01-13 01:00:00,146.0,0
57636,973,2016-01-13 02:00:00,136.0,0
57835,973,2016-01-13 03:00:00,129.0,0
58034,973,2016-01-13 04:00:00,126.0,0
58233,973,2016-01-13 05:00:00,127.0,0
58431,973,2016-01-13 06:00:00,127.0,0
58629,973,2016-01-13 07:00:00,155.0,0
58828,973,2016-01-13 08:00:00,178.0,0
59028,973,2016-01-13 09:00:00,213.0,0
59227,973,2016-01-13 10:00:00,225.0,0
59426,973,2016-01-13 11:00:00,224.0,0
59625,973,2016-01-13 12:00:00,240.0,0
59824,973,2016-01-13 13:00:00,236.0,0
60024,973,2016-01-13 14:00:00,236.0,0
60224,973,2016-01-13 15:00:00,234.0,0
60424,973,2016-01-13 16:00:00,231.0,0
60624,973,2016-01-13 17:00:00,222.0,0
60824,973,2016-01-13 18:00:00,186.0,0
61024,973,2016-01-13 19:00:00,172.0,0
61224,973,2016-01-13 20:00:00,168.0,0
61424,973,2016-01-13 21:00:00,162.0,0
61624,973,2016-01-13 22:00:00,161.0,0
61824,973,2016-01-13 23:00:00,147.0,0
62023,973,2016-01-14 00:00:00,146.0,0
62222,973,2016-01-14 01:00:00,140.0,0
62422,973,2016-01-14 02:00:00,128.0,0
62622,973,2016-01-14 03:00:00,121.0,0
62822,973,2016-01-14 04:00:00,121.0,0
63022,973,2016-01-14 05:00:00,124.0,0
63221,973,2016-01-14 06:00:00,121.0,0
63421,973,2016-01-14 07:00:00,148.0,0
63621,973,2016-01-14 08:00:00,175.0,0
63821,973,2016-01-14 09:00:00,194.0,0
64021,973,2016-01-14 10:00:00,206.0,0
64221,973,2016-01-14 11:00:00,211.0,0
64421,973,2016-01-14 12:00:00,212.0,0
64621,973,2016-01-14 13:00:00,212.0,0
64821,973,2016-01-14 14:00:00,227.0,0
65021,973,2016-01-14 15:00:00,217.0,0
65221,973,2016-01-14 16:00:00,220.0,0
65421,973,2016-01-14 17:00:00,202.0,0
65621,973,2016-01-14 18:00:00,179.0,0
65821,973,2016-01-14 19:00:00,165.0,0
66021,973,2016-01-14 20:00:00,161.0,0
66221,973,2016-01-14 21:00:00,161.0,0
66421,973,2016-01-14 22:00:00,157.0,0
66621,973,2016-01-14 23:00:00,148.0,0
66821,973,2016-01-15 00:00:00,145.0,0
67020,973,2016-01-15 01:00:00,138.0,0
67220,973,2016-01-15 02:00:00,127.0,0
67420,973,2016-01-15 03:00:00,123.0,0
67620,973,2016-01-15 04:00:00,125.0,0
67820,973,2016-01-15 05:00:00,124.0,0
68019,973,2016-01-15 06:00:00,124.0,0
68219,973,2016-01-15 07:00:00,150.0,0
68419,973,2016-01-15 08:00:00,178.0,0
68619,973,2016-01-15 09:00:00,212.0,0
68819,973,2016-01-15 10:00:00,227.0,0
69019,973,2016-01-15 11:00:00,237.0,0
69219,973,2016-01-15 12:00:00,233.0,0
69419,973,2016-01-15 13:00:00,228.0,0
69619,973,2016-01-15 14:00:00,237.0,0
69819,973,2016-01-15 15:00:00,236.0,0
70019,973,2016-01-15 16:00:00,230.0,0
70219,973,2016-01-15 17:00:00,217.0,0
70419,973,2016-01-15 18:00:00,184.0,0
70619,973,2016-01-15 19:00:00,172.0,0
70819,973,2016-01-15 20:00:00,168.0,0
71019,973,2016-01-15 21:00:00,169.0,0
71219,973,2016-01-15 22:00:00,163.0,0
71419,973,2016-01-15 23:00:00,146.0,0
71619,973,2016-01-16 00:00:00,144.0,0
71818,973,2016-01-16 01:00:00,134.0,0
72018,973,2016-01-16 02:00:00,129.0,0
72218,973,2016-01-16 03:00:00,123.0,0
72418,973,2016-01-16 04:00:00,126.0,0
72618,973,2016-01-16 05:00:00,122.0,0
72818,973,2016-01-16 06:00:00,123.0,0
73018,973,2016-01-16 07:00:00,138.0,0
73218,973,2016-01-16 08:00:00,136.0,0
73418,973,2016-01-16 09:00:00,136.0,0
73618,973,2016-01-16 10:00:00,133.0,0
73818,973,2016-01-16 11:00:00,133.0,0
74018,973,2016-01-16 12:00:00,138.0,0
74218,973,2016-01-16 13:00:00,136.0,0
74418,973,2016-01-16 14:00:00,137.0,0
74618,973,2016-01-16 15:00:00,138.0,0
74818,973,2016-01-16 16:00:00,137.0,0
75018,973,2016-01-16 17:00:00,133.0,0
75218,973,2016-01-16 18:00:00,132.0,0
75418,973,2016-01-16 19:00:00,138.0,0
75618,973,2016-01-16 20:00:00,138.0,0
75818,973,2016-01-16 21:00:00,138.0,0
76018,973,2016-01-16 22:00:00,137.0,0
76218,973,2016-01-16 23:00:00,127.0,0
76418,973,2016-01-17 00:00:00,124.0,0
76617,973,2016-01-17 01:00:00,121.0,0
76817,973,2016-01-17 02:00:00,125.0,0
77017,973,2016-01-17 03:00:00,123.0,0
77217,973,2016-01-17 04:00:00,123.0,0
77417,973,2016-01-17 05:00:00,123.0,0
77617,973,2016-01-17 06:00:00,127.0,0
77817,973,2016-01-17 07:00:00,137.0,0
78017,973,2016-01-17 08:00:00,137.0,0
78217,973,2016-01-17 09:00:00,133.0,0
78417,973,2016-01-17 10:00:00,132.0,0
78617,973,2016-01-17 11:00:00,135.0,0
78817,973,2016-01-17 12:00:00,137.0,0
79017,973,2016-01-17 13:00:00,143.0,0
79217,973,2016-01-17 14:00:00,141.0,0
79417,973,2016-01-17 15:00:00,140.0,0
79617,973,2016-01-17 16:00:00,141.0,0
79817,973,2016-01-17 17:00:00,140.0,0
80017,973,2016-01-17 18:00:00,140.0,0
80217,973,2016-01-17 19:00:00,139.0,0
80417,973,2016-01-17 20:00:00,142.0,0
80617,973,2016-01-17 21:00:00,139.0,0
80817,973,2016-01-17 22:00:00,139.0,0
81017,973,2016-01-17 23:00:00,124.0,0
81217,973,2016-01-18 00:00:00,126.0,0
81416,973,2016-01-18 01:00:00,124.0,0
81616,973,2016-01-18 02:00:00,123.0,0
81816,973,2016-01-18 03:00:00,127.0,0
82016,973,2016-01-18 04:00:00,124.0,0
82216,973,2016-01-18 05:00:00,124.0,0
82415,973,2016-01-18 06:00:00,125.0,0
82614,973,2016-01-18 07:00:00,139.0,0
82814,973,2016-01-18 08:00:00,136.0,0
83014,973,2016-01-18 09:00:00,134.0,0
83214,973,2016-01-18 10:00:00,136.0,0
83414,973,2016-01-18 11:00:00,140.0,0
83614,973,2016-01-18 12:00:00,146.0,0
83814,973,2016-01-18 13:00:00,145.0,0
84014,973,2016-01-18 14:00:00,146.0,0
84214,973,2016-01-18 15:00:00,146.0,0
84414,973,2016-01-18 16:00:00,140.0,0
84614,973,2016-01-18 17:00:00,141.0,0
84814,973,2016-01-18 18:00:00,141.0,0
85013,973,2016-01-18 19:00:00,142.0,0
85212,973,2016-01-18 20:00:00,145.0,0
85412,973,2016-01-18 21:00:00,141.0,0
85612,973,2016-01-18 22:00:00,142.0,0
85812,973,2016-01-18 23:00:00,125.0,0
86012,973,2016-01-19 00:00:00,129.0,0
86211,973,2016-01-19 01:00:00,126.0,0
86411,973,2016-01-19 02:00:00,127.0,0
86611,973,2016-01-19 03:00:00,126.0,0
86811,973,2016-01-19 04:00:00,126.0,0
87011,973,2016-01-19 05:00:00,126.0,0
87210,973,2016-01-19 06:00:00,127.0,0
87409,973,2016-01-19 07:00:00,149.0,0
87609,973,2016-01-19 08:00:00,177.0,0
87809,973,2016-01-19 09:00:00,224.0,0
88009,973,2016-01-19 10:00:00,244.0,0
88209,973,2016-01-19 11:00:00,243.0,0
88409,973,2016-01-19 12:00:00,245.0,0
88609,973,2016-01-19 13:00:00,263.0,0
88809,973,2016-01-19 14:00:00,255.0,0
89009,973,2016-01-19 15:00:00,254.0,0
89209,973,2016-01-19 16:00:00,247.0,0
89409,973,2016-01-19 17:00:00,230.0,0
89609,973,2016-01-19 18:00:00,198.0,0
89809,973,2016-01-19 19:00:00,185.0,0
90009,973,2016-01-19 20:00:00,168.0,0
90209,973,2016-01-19 21:00:00,169.0,0
90409,973,2016-01-19 22:00:00,173.0,1
90609,973,2016-01-19 23:00:00,115.66666666666666,0
90809,973,2016-01-20 00:00:00,58.33333333333333,0
91163,973,2016-01-20 02:00:00,1.0,1
91363,973,2016-01-20 03:00:00,1.0,1
91563,973,2016-01-20 04:00:00,1.0,1
91763,973,2016-01-20 05:00:00,1.0,1
91963,973,2016-01-20 06:00:00,1.0,1
92163,973,2016-01-20 07:00:00,1.0,1
92363,973,2016-01-20 08:00:00,1.0,1
92563,973,2016-01-20 09:00:00,1.0,1
92763,973,2016-01-20 10:00:00,1.0,1
93112,973,2016-01-20 12:00:00,251.0,1
93312,973,2016-01-20 13:00:00,250.0,0
93512,973,2016-01-20 14:00:00,250.0,0
93712,973,2016-01-20 15:00:00,246.0,0
93912,973,2016-01-20 16:00:00,243.0,0
94112,973,2016-01-20 17:00:00,234.0,0
94312,973,2016-01-20 18:00:00,199.0,0
94512,973,2016-01-20 19:00:00,183.0,0
94712,973,2016-01-20 20:00:00,174.0,0
94912,973,2016-01-20 21:00:00,172.0,0
95112,973,2016-01-20 22:00:00,168.0,0
95312,973,2016-01-20 23:00:00,154.0,0
95512,973,2016-01-21 00:00:00,155.0,0
95711,973,2016-01-21 01:00:00,151.0,0
95911,973,2016-01-21 02:00:00,138.0,0
96111,973,2016-01-21 03:00:00,130.0,0
96311,973,2016-01-21 04:00:00,134.0,0
96511,973,2016-01-21 05:00:00,131.0,0
96711,973,2016-01-21 06:00:00,134.0,0
96911,973,2016-01-21 07:00:00,155.0,0
97111,973,2016-01-21 08:00:00,180.0,0
97311,973,2016-01-21 09:00:00,220.0,0
97510,973,2016-01-21 10:00:00,229.0,0
97710,973,2016-01-21 11:00:00,238.0,0
97910,973,2016-01-21 12:00:00,242.0,0
98110,973,2016-01-21 13:00:00,244.0,0
98310,973,2016-01-21 14:00:00,239.0,0
98510,973,2016-01-21 15:00:00,233.0,0
98710,973,2016-01-21 16:00:00,230.0,0
98910,973,2016-01-21 17:00:00,222.0,0
99110,973,2016-01-21 18:00:00,185.0,0
99310,973,2016-01-21 19:00:00,171.0,0
99510,973,2016-01-21 20:00:00,161.0,0
99710,973,2016-01-21 21:00:00,159.0,0
99910,973,2016-01-21 22:00:00,160.0,0
100110,973,2016-01-21 23:00:00,148.0,0
100310,973,2016-01-22 00:00:00,147.0,0
100509,973,2016-01-22 01:00:00,139.0,0
100709,973,2016-01-22 02:00:00,128.0,0
100909,973,2016-01-22 03:00:00,124.0,0
101109,973,2016-01-22 04:00:00,121.0,0
101309,973,2016-01-22 05:00:00,121.0,0
101509,973,2016-01-22 06:00:00,123.0,0
101709,973,2016-01-22 07:00:00,146.0,0
101909,973,2016-01-22 08:00:00,172.0,0
102109,973,2016-01-22 09:00:00,218.0,0
102309,973,2016-01-22 10:00:00,230.0,0
102508,973,2016-01-22 11:00:00,235.0,0
102708,973,2016-01-22 12:00:00,237.0,0
102908,973,2016-01-22 13:00:00,235.0,0
103108,973,2016-01-22 14:00:00,239.0,0
103308,973,2016-01-22 15:00:00,239.0,0
103508,973,2016-01-22 16:00:00,233.0,0
103708,973,2016-01-22 17:00:00,218.0,0
103908,973,2016-01-22 18:00:00,185.0,0
104108,973,2016-01-22 19:00:00,171.0,0
104308,973,2016-01-22 20:00:00,165.0,0
104508,973,2016-01-22 21:00:00,160.0,0
104708,973,2016-01-22 22:00:00,160.0,0
104908,973,2016-01-22 23:00:00,147.0,0
105108,973,2016-01-23 00:00:00,145.0,0
105308,973,2016-01-23 01:00:00,136.0,0
105508,973,2016-01-23 02:00:00,125.0,0
105708,973,2016-01-23 03:00:00,123.0,0
105908,973,2016-01-23 04:00:00,122.0,0
106108,973,2016-01-23 05:00:00,121.0,0
106308,973,2016-01-23 06:00:00,122.0,0
106508,973,2016-01-23 07:00:00,137.0,0
106708,973,2016-01-23 08:00:00,133.0,0
106908,973,2016-01-23 09:00:00,133.0,0
107108,973,2016-01-23 10:00:00,135.0,0
107308,973,2016-01-23 11:00:00,139.0,0
107508,973,2016-01-23 12:00:00,141.0,0
107708,973,2016-01-23 13:00:00,147.0,0
107908,973,2016-01-23 14:00:00,149.0,0
108108,973,2016-01-23 15:00:00,149.0,0
108308,973,2016-01-23 16:00:00,150.0,0
108508,973,2016-01-23 17:00:00,145.0,0
108708,973,2016-01-23 18:00:00,145.0,0
108908,973,2016-01-23 19:00:00,146.0,0
109108,973,2016-01-23 20:00:00,145.0,0
109308,973,2016-01-23 21:00:00,144.0,0
109508,973,2016-01-23 22:00:00,144.0,0
109708,973,2016-01-23 23:00:00,129.0,0
109908,973,2016-01-24 00:00:00,130.0,0
110108,973,2016-01-24 01:00:00,128.0,0
110308,973,2016-01-24 02:00:00,128.0,0
110508,973,2016-01-24 03:00:00,126.0,0
110708,973,2016-01-24 04:00:00,128.0,0
110908,973,2016-01-24 05:00:00,127.0,0
111108,973,2016-01-24 06:00:00,130.0,0
111308,973,2016-01-24 07:00:00,143.0,0
111508,973,2016-01-24 08:00:00,140.0,0
111708,973,2016-01-24 09:00:00,137.0,0
111908,973,2016-01-24 10:00:00,136.0,0
112108,973,2016-01-24 11:00:00,137.0,0
112308,973,2016-01-24 12:00:00,137.0,0
112508,973,2016-01-24 13:00:00,138.0,0
112708,973,2016-01-24 14:00:00,141.0,0
112908,973,2016-01-24 15:00:00,145.0,0
113108,973,2016-01-24 16:00:00,145.0,0
113308,973,2016-01-24 17:00:00,142.0,0
113508,973,2016-01-24 18:00:00,145.0,0
113708,973,2016-01-24 19:00:00,146.0,0
113908,973,2016-01-24 20:00:00,148.0,0
114108,973,2016-01-24 21:00:00,146.0,0
114308,973,2016-01-24 22:00:00,144.0,0
114508,973,2016-01-24 23:00:00,130.0,0
114708,973,2016-01-25 00:00:00,128.0,0
114908,973,2016-01-25 01:00:00,127.0,0
115108,973,2016-01-25 02:00:00,128.0,0
115308,973,2016-01-25 03:00:00,127.0,0
115508,973,2016-01-25 04:00:00,127.0,0
115708,973,2016-01-25 05:00:00,127.0,0
115907,973,2016-01-25 06:00:00,127.0,0
