,building_id,timestamp,meter_reading,anomaly
24456,1300,2016-01-06 02:00:00,49.923,0
24655,1300,2016-01-06 03:00:00,54.959,0
24854,1300,2016-01-06 04:00:00,47.612,0
25053,1300,2016-01-06 05:00:00,49.242,0
25251,1300,2016-01-06 06:00:00,50.166,0
25450,1300,2016-01-06 07:00:00,47.916,0
25649,1300,2016-01-06 08:00:00,49.047,0
25848,1300,2016-01-06 09:00:00,47.429,0
26045,1300,2016-01-06 10:00:00,52.441,0
26244,1300,2016-01-06 11:00:00,50.032,0
26443,1300,2016-01-06 12:00:00,58.28,0
26642,1300,2016-01-06 13:00:00,64.605,0
26841,1300,2016-01-06 14:00:00,68.936,0
27040,1300,2016-01-06 15:00:00,70.286,0
27239,1300,2016-01-06 16:00:00,73.68,0
27438,1300,2016-01-06 17:00:00,72.865,0
27637,1300,2016-01-06 18:00:00,69.313,0
27836,1300,2016-01-06 19:00:00,73.631,0
28035,1300,2016-01-06 20:00:00,68.486,0
28234,1300,2016-01-06 21:00:00,71.855,0
28433,1300,2016-01-06 22:00:00,62.513,0
28632,1300,2016-01-06 23:00:00,61.272,0
28829,1300,2016-01-07 00:00:00,55.944,0
29025,1300,2016-01-07 01:00:00,54.74,0
29222,1300,2016-01-07 02:00:00,52.769,0
29419,1300,2016-01-07 03:00:00,52.1,0
29616,1300,2016-01-07 04:00:00,53.779,0
29813,1300,2016-01-07 05:00:00,49.898,0
30009,1300,2016-01-07 06:00:00,47.137,0
30206,1300,2016-01-07 07:00:00,49.339,0
30403,1300,2016-01-07 08:00:00,46.48,0
30600,1300,2016-01-07 09:00:00,47.721,0
30797,1300,2016-01-07 10:00:00,48.208,0
30994,1300,2016-01-07 11:00:00,52.526,0
31191,1300,2016-01-07 12:00:00,54.205,0
31388,1300,2016-01-07 13:00:00,66.466,0
31585,1300,2016-01-07 14:00:00,66.466,0
31782,1300,2016-01-07 15:00:00,72.78,0
31979,1300,2016-01-07 16:00:00,70.517,0
32176,1300,2016-01-07 17:00:00,73.656,0
32373,1300,2016-01-07 18:00:00,69.994,0
32570,1300,2016-01-07 19:00:00,66.15,0
32767,1300,2016-01-07 20:00:00,70.262,0
32964,1300,2016-01-07 21:00:00,70.979,0
33161,1300,2016-01-07 22:00:00,65.189,0
33358,1300,2016-01-07 23:00:00,57.696,0
33555,1300,2016-01-08 00:00:00,61.236,0
33751,1300,2016-01-08 01:00:00,55.385,0
33948,1300,2016-01-08 02:00:00,56.406,0
34145,1300,2016-01-08 03:00:00,51.407,0
34342,1300,2016-01-08 04:00:00,53.341,0
34539,1300,2016-01-08 05:00:00,51.65,0
34735,1300,2016-01-08 06:00:00,46.492,0
34931,1300,2016-01-08 07:00:00,46.115,0
35127,1300,2016-01-08 08:00:00,47.186,0
35324,1300,2016-01-08 09:00:00,46.371,0
35521,1300,2016-01-08 10:00:00,49.801,0
35718,1300,2016-01-08 11:00:00,50.689,0
35915,1300,2016-01-08 12:00:00,57.513,0
36112,1300,2016-01-08 13:00:00,63.012,0
36309,1300,2016-01-08 14:00:00,65.445,0
36506,1300,2016-01-08 15:00:00,68.206,0
36703,1300,2016-01-08 16:00:00,70.602,0
36900,1300,2016-01-08 17:00:00,69.605,0
37097,1300,2016-01-08 18:00:00,69.167,0
37294,1300,2016-01-08 19:00:00,73.169,0
37491,1300,2016-01-08 20:00:00,65.992,0
37688,1300,2016-01-08 21:00:00,62.634,0
37885,1300,2016-01-08 22:00:00,64.204,0
38082,1300,2016-01-08 23:00:00,57.44,0
38280,1300,2016-01-09 00:00:00,56.479,0
38477,1300,2016-01-09 01:00:00,59.776,0
38675,1300,2016-01-09 02:00:00,55.044,0
38873,1300,2016-01-09 03:00:00,56.54,0
39071,1300,2016-01-09 04:00:00,51.431,0
39269,1300,2016-01-09 05:00:00,49.12,0
39467,1300,2016-01-09 06:00:00,48.159,0
39665,1300,2016-01-09 07:00:00,47.344,0
39863,1300,2016-01-09 08:00:00,50.02,0
40061,1300,2016-01-09 09:00:00,47.149,0
40259,1300,2016-01-09 10:00:00,52.137,0
40457,1300,2016-01-09 11:00:00,49.096,0
40655,1300,2016-01-09 12:00:00,48.402,0
40853,1300,2016-01-09 13:00:00,50.628,0
41051,1300,2016-01-09 14:00:00,51.261,0
41249,1300,2016-01-09 15:00:00,52.052,0
41447,1300,2016-01-09 16:00:00,52.575,0
41645,1300,2016-01-09 17:00:00,56.127,0
41843,1300,2016-01-09 18:00:00,54.497,0
42041,1300,2016-01-09 19:00:00,58.851,0
42239,1300,2016-01-09 20:00:00,54.484,0
42437,1300,2016-01-09 21:00:00,52.684,0
42635,1300,2016-01-09 22:00:00,48.974,0
42833,1300,2016-01-09 23:00:00,47.563,0
43030,1300,2016-01-10 00:00:00,48.062,0
43226,1300,2016-01-10 01:00:00,50.908,0
43423,1300,2016-01-10 02:00:00,49.059,0
43620,1300,2016-01-10 03:00:00,46.322,0
43817,1300,2016-01-10 04:00:00,46.967,0
44014,1300,2016-01-10 05:00:00,47.575,0
44211,1300,2016-01-10 06:00:00,46.699,0
44408,1300,2016-01-10 07:00:00,48.767,0
44605,1300,2016-01-10 08:00:00,49.473,0
44802,1300,2016-01-10 09:00:00,47.648,0
44999,1300,2016-01-10 10:00:00,48.828,0
45196,1300,2016-01-10 11:00:00,46.675,0
45393,1300,2016-01-10 12:00:00,46.091,0
45590,1300,2016-01-10 13:00:00,51.297,0
45787,1300,2016-01-10 14:00:00,50.263,0
45984,1300,2016-01-10 15:00:00,49.497,0
46181,1300,2016-01-10 16:00:00,49.667,0
46378,1300,2016-01-10 17:00:00,48.731,0
46575,1300,2016-01-10 18:00:00,52.879,0
46772,1300,2016-01-10 19:00:00,48.864,0
46969,1300,2016-01-10 20:00:00,51.711,0
47166,1300,2016-01-10 21:00:00,50.555,0
47363,1300,2016-01-10 22:00:00,50.859,0
47560,1300,2016-01-10 23:00:00,47.758,0
47759,1300,2016-01-11 00:00:00,49.023,0
47957,1300,2016-01-11 01:00:00,46.93,0
48156,1300,2016-01-11 02:00:00,48.232,0
48355,1300,2016-01-11 03:00:00,50.397,0
48554,1300,2016-01-11 04:00:00,47.453,0
48753,1300,2016-01-11 05:00:00,45.933,0
48951,1300,2016-01-11 06:00:00,45.69,0
49149,1300,2016-01-11 07:00:00,46.176,0
49347,1300,2016-01-11 08:00:00,46.602,0
49545,1300,2016-01-11 09:00:00,47.928,0
49744,1300,2016-01-11 10:00:00,48.816,0
49943,1300,2016-01-11 11:00:00,53.572,0
50142,1300,2016-01-11 12:00:00,55.178,0
50341,1300,2016-01-11 13:00:00,62.428,0
50540,1300,2016-01-11 14:00:00,65.749,0
50739,1300,2016-01-11 15:00:00,70.943,0
50938,1300,2016-01-11 16:00:00,70.079,0
51137,1300,2016-01-11 17:00:00,68.328,0
51336,1300,2016-01-11 18:00:00,70.25,0
51535,1300,2016-01-11 19:00:00,66.746,0
51734,1300,2016-01-11 20:00:00,65.87,0
51933,1300,2016-01-11 21:00:00,65.749,0
52132,1300,2016-01-11 22:00:00,63.0,0
52331,1300,2016-01-11 23:00:00,56.905,0
52530,1300,2016-01-12 00:00:00,57.55,0
52727,1300,2016-01-12 01:00:00,53.56,0
52926,1300,2016-01-12 02:00:00,54.192,0
53125,1300,2016-01-12 03:00:00,50.786,0
53323,1300,2016-01-12 04:00:00,48.475,0
53521,1300,2016-01-12 05:00:00,50.762,0
53719,1300,2016-01-12 06:00:00,47.283,0
53917,1300,2016-01-12 07:00:00,46.626,0
54116,1300,2016-01-12 08:00:00,46.176,0
54314,1300,2016-01-12 09:00:00,50.628,0
54513,1300,2016-01-12 10:00:00,50.142,0
54712,1300,2016-01-12 11:00:00,56.552,0
54911,1300,2016-01-12 12:00:00,58.012,0
55110,1300,2016-01-12 13:00:00,66.15,0
55309,1300,2016-01-12 14:00:00,69.276,0
55508,1300,2016-01-12 15:00:00,68.34,0
55707,1300,2016-01-12 16:00:00,69.033,0
55906,1300,2016-01-12 17:00:00,72.694,0
56105,1300,2016-01-12 18:00:00,75.419,0
56304,1300,2016-01-12 19:00:00,66.892,0
56503,1300,2016-01-12 20:00:00,69.763,0
56702,1300,2016-01-12 21:00:00,64.848,0
56901,1300,2016-01-12 22:00:00,65.542,0
57099,1300,2016-01-12 23:00:00,57.002,0
57298,1300,2016-01-13 00:00:00,54.071,0
57496,1300,2016-01-13 01:00:00,51.565,0
57695,1300,2016-01-13 02:00:00,53.828,0
57894,1300,2016-01-13 03:00:00,54.995,0
58093,1300,2016-01-13 04:00:00,49.838,0
58292,1300,2016-01-13 05:00:00,51.76,0
58490,1300,2016-01-13 06:00:00,52.684,0
58688,1300,2016-01-13 07:00:00,51.906,0
58887,1300,2016-01-13 08:00:00,48.779,0
59087,1300,2016-01-13 09:00:00,47.903,0
59286,1300,2016-01-13 10:00:00,49.534,0
59485,1300,2016-01-13 11:00:00,56.674,0
59684,1300,2016-01-13 12:00:00,56.747,0
59883,1300,2016-01-13 13:00:00,64.082,0
60083,1300,2016-01-13 14:00:00,72.926,0
60283,1300,2016-01-13 15:00:00,67.926,0
60483,1300,2016-01-13 16:00:00,68.145,0
60683,1300,2016-01-13 17:00:00,71.283,0
60883,1300,2016-01-13 18:00:00,71.429,0
61083,1300,2016-01-13 19:00:00,71.806,0
61283,1300,2016-01-13 20:00:00,67.829,0
61483,1300,2016-01-13 21:00:00,65.384,0
61683,1300,2016-01-13 22:00:00,64.934,0
61882,1300,2016-01-13 23:00:00,58.930499999999995,0
62082,1300,2016-01-14 00:00:00,52.927,0
62281,1300,2016-01-14 01:00:00,55.056,0
62481,1300,2016-01-14 02:00:00,53.049,0
62681,1300,2016-01-14 03:00:00,51.614,0
62881,1300,2016-01-14 04:00:00,48.305,0
63081,1300,2016-01-14 05:00:00,51.297,0
63280,1300,2016-01-14 06:00:00,48.743,0
63480,1300,2016-01-14 07:00:00,47.137,0
63680,1300,2016-01-14 08:00:00,47.5325,0
63880,1300,2016-01-14 09:00:00,47.928,0
64080,1300,2016-01-14 10:00:00,51.212,0
64280,1300,2016-01-14 11:00:00,50.044,0
64480,1300,2016-01-14 12:00:00,57.659,0
64680,1300,2016-01-14 13:00:00,64.593,1
64880,1300,2016-01-14 14:00:00,1.0,1
65080,1300,2016-01-14 15:00:00,1.0,1
65280,1300,2016-01-14 16:00:00,1.0,1
65480,1300,2016-01-14 17:00:00,1.0,1
65680,1300,2016-01-14 18:00:00,1.0,1
65880,1300,2016-01-14 19:00:00,1.0,1
66080,1300,2016-01-14 20:00:00,1.0,1
66280,1300,2016-01-14 21:00:00,1.0,1
66480,1300,2016-01-14 22:00:00,1.0,1
66680,1300,2016-01-14 23:00:00,1.0,1
66880,1300,2016-01-15 00:00:00,1.0,1
67079,1300,2016-01-15 01:00:00,1.0,1
67279,1300,2016-01-15 02:00:00,1.0,1
67479,1300,2016-01-15 03:00:00,1.0,1
67679,1300,2016-01-15 04:00:00,1.0,1
67879,1300,2016-01-15 05:00:00,1.0,1
68078,1300,2016-01-15 06:00:00,1.0,1
68278,1300,2016-01-15 07:00:00,1.0,1
68478,1300,2016-01-15 08:00:00,1.0,1
68678,1300,2016-01-15 09:00:00,1.0,1
68878,1300,2016-01-15 10:00:00,1.0,1
69078,1300,2016-01-15 11:00:00,1.0,1
69278,1300,2016-01-15 12:00:00,54.679,0
69478,1300,2016-01-15 13:00:00,61.99,0
69678,1300,2016-01-15 14:00:00,63.632,0
69878,1300,2016-01-15 15:00:00,67.792,0
70078,1300,2016-01-15 16:00:00,69.325,0
70278,1300,2016-01-15 17:00:00,72.694,0
70478,1300,2016-01-15 18:00:00,70.517,0
70678,1300,2016-01-15 19:00:00,70.03,0
70878,1300,2016-01-15 20:00:00,72.378,0
71078,1300,2016-01-15 21:00:00,70.468,0
71278,1300,2016-01-15 22:00:00,60.469,0
71478,1300,2016-01-15 23:00:00,57.769,0
71678,1300,2016-01-16 00:00:00,53.852,0
71877,1300,2016-01-16 01:00:00,54.314,0
72077,1300,2016-01-16 02:00:00,57.72,0
72277,1300,2016-01-16 03:00:00,56.09,0
72477,1300,2016-01-16 04:00:00,47.672,0
72677,1300,2016-01-16 05:00:00,49.765,0
72877,1300,2016-01-16 06:00:00,50.896,0
73077,1300,2016-01-16 07:00:00,47.356,0
73277,1300,2016-01-16 08:00:00,48.001,0
73477,1300,2016-01-16 09:00:00,49.594,0
73677,1300,2016-01-16 10:00:00,49.132,0
73877,1300,2016-01-16 11:00:00,47.952,0
74077,1300,2016-01-16 12:00:00,51.93,0
74277,1300,2016-01-16 13:00:00,52.927,0
74477,1300,2016-01-16 14:00:00,53.718,0
74677,1300,2016-01-16 15:00:00,54.375,0
74877,1300,2016-01-16 16:00:00,53.706,0
75077,1300,2016-01-16 17:00:00,51.893,0
75277,1300,2016-01-16 18:00:00,51.09,0
75477,1300,2016-01-16 19:00:00,52.891,0
75677,1300,2016-01-16 20:00:00,49.473,0
75877,1300,2016-01-16 21:00:00,50.142,0
76077,1300,2016-01-16 22:00:00,50.835,0
76277,1300,2016-01-16 23:00:00,52.83,0
76477,1300,2016-01-17 00:00:00,49.825,0
76676,1300,2016-01-17 01:00:00,48.816,0
76876,1300,2016-01-17 02:00:00,47.66,0
77076,1300,2016-01-17 03:00:00,46.419,0
77276,1300,2016-01-17 04:00:00,48.889,0
77476,1300,2016-01-17 05:00:00,46.967,0
77676,1300,2016-01-17 06:00:00,49.12,0
77876,1300,2016-01-17 07:00:00,48.913,0
78076,1300,2016-01-17 08:00:00,47.49,0
78276,1300,2016-01-17 09:00:00,47.356,0
78476,1300,2016-01-17 10:00:00,47.77,0
78676,1300,2016-01-17 11:00:00,48.22,0
78876,1300,2016-01-17 12:00:00,46.942,0
79076,1300,2016-01-17 13:00:00,49.631,0
79276,1300,2016-01-17 14:00:00,50.993,0
79476,1300,2016-01-17 15:00:00,47.575,0
79676,1300,2016-01-17 16:00:00,50.288,0
79876,1300,2016-01-17 17:00:00,50.774,0
80076,1300,2016-01-17 18:00:00,48.512,0
80276,1300,2016-01-17 19:00:00,49.606,0
80476,1300,2016-01-17 20:00:00,48.585,0
80676,1300,2016-01-17 21:00:00,52.757,0
80876,1300,2016-01-17 22:00:00,50.154,0
81076,1300,2016-01-17 23:00:00,51.176,0
81276,1300,2016-01-18 00:00:00,51.127,0
81475,1300,2016-01-18 01:00:00,48.049,0
81675,1300,2016-01-18 02:00:00,47.538,0
81875,1300,2016-01-18 03:00:00,48.743,0
82075,1300,2016-01-18 04:00:00,50.932,0
82275,1300,2016-01-18 05:00:00,46.699,0
82474,1300,2016-01-18 06:00:00,46.638,0
82673,1300,2016-01-18 07:00:00,46.359,0
82873,1300,2016-01-18 08:00:00,47.818,0
83073,1300,2016-01-18 09:00:00,47.538,0
83273,1300,2016-01-18 10:00:00,49.679,0
83473,1300,2016-01-18 11:00:00,52.185,0
83673,1300,2016-01-18 12:00:00,52.538,0
83873,1300,2016-01-18 13:00:00,57.598,0
84073,1300,2016-01-18 14:00:00,65.128,0
84273,1300,2016-01-18 15:00:00,67.172,0
84473,1300,2016-01-18 16:00:00,73.047,0
84673,1300,2016-01-18 17:00:00,68.182,0
84872,1300,2016-01-18 18:00:00,66.552,0
85071,1300,2016-01-18 19:00:00,65.128,0
85271,1300,2016-01-18 20:00:00,67.95,0
85471,1300,2016-01-18 21:00:00,62.221,0
85671,1300,2016-01-18 22:00:00,61.236,0
85871,1300,2016-01-18 23:00:00,57.708,0
86071,1300,2016-01-19 00:00:00,54.022,0
86270,1300,2016-01-19 01:00:00,53.049,0
86470,1300,2016-01-19 02:00:00,52.964,0
86670,1300,2016-01-19 03:00:00,54.399,0
86870,1300,2016-01-19 04:00:00,49.825,0
87070,1300,2016-01-19 05:00:00,49.947,0
87269,1300,2016-01-19 06:00:00,47.003,0
87468,1300,2016-01-19 07:00:00,49.436,0
87668,1300,2016-01-19 08:00:00,49.168,0
87868,1300,2016-01-19 09:00:00,50.117,0
88068,1300,2016-01-19 10:00:00,49.631,0
88268,1300,2016-01-19 11:00:00,55.153,0
88468,1300,2016-01-19 12:00:00,55.944,0
88668,1300,2016-01-19 13:00:00,60.396,0
88868,1300,2016-01-19 14:00:00,69.374,0
89068,1300,2016-01-19 15:00:00,65.931,0
89268,1300,2016-01-19 16:00:00,72.719,0
89468,1300,2016-01-19 17:00:00,69.532,0
89668,1300,2016-01-19 18:00:00,69.799,0
89868,1300,2016-01-19 19:00:00,69.884,0
90068,1300,2016-01-19 20:00:00,70.043,0
90268,1300,2016-01-19 21:00:00,66.539,0
90468,1300,2016-01-19 22:00:00,63.754,0
90668,1300,2016-01-19 23:00:00,56.954,0
90868,1300,2016-01-20 00:00:00,53.815,0
91022,1300,2016-01-20 01:00:00,57.757,0
91222,1300,2016-01-20 02:00:00,55.847,0
91422,1300,2016-01-20 03:00:00,54.12,0
91622,1300,2016-01-20 04:00:00,51.297,0
91822,1300,2016-01-20 05:00:00,52.866,0
92022,1300,2016-01-20 06:00:00,47.514,0
92222,1300,2016-01-20 07:00:00,49.558,0
92422,1300,2016-01-20 08:00:00,49.898,0
92622,1300,2016-01-20 09:00:00,47.928,0
92822,1300,2016-01-20 10:00:00,50.434,0
92971,1300,2016-01-20 11:00:00,56.309,0
93171,1300,2016-01-20 12:00:00,59.557,0
93371,1300,2016-01-20 13:00:00,64.812,0
93571,1300,2016-01-20 14:00:00,64.252,0
93771,1300,2016-01-20 15:00:00,69.507,0
93971,1300,2016-01-20 16:00:00,35.2535,0
94171,1300,2016-01-20 17:00:00,1.0,1
94371,1300,2016-01-20 18:00:00,1.0,1
94571,1300,2016-01-20 19:00:00,1.0,1
94771,1300,2016-01-20 20:00:00,1.0,1
94971,1300,2016-01-20 21:00:00,1.0,1
95171,1300,2016-01-20 22:00:00,1.0,1
95371,1300,2016-01-20 23:00:00,1.0,1
95571,1300,2016-01-21 00:00:00,1.0,1
95770,1300,2016-01-21 01:00:00,1.0,1
95970,1300,2016-01-21 02:00:00,1.0,1
96170,1300,2016-01-21 03:00:00,1.0,1
96370,1300,2016-01-21 04:00:00,1.0,1
96570,1300,2016-01-21 05:00:00,1.0,1
96770,1300,2016-01-21 06:00:00,1.0,1
96970,1300,2016-01-21 07:00:00,51.407,0
97170,1300,2016-01-21 08:00:00,49.74,0
97370,1300,2016-01-21 09:00:00,51.042,0
97569,1300,2016-01-21 10:00:00,48.013,0
97769,1300,2016-01-21 11:00:00,55.689,0
97969,1300,2016-01-21 12:00:00,55.725,0
98169,1300,2016-01-21 13:00:00,64.763,0
98369,1300,2016-01-21 14:00:00,67.026,0
98569,1300,2016-01-21 15:00:00,68.084,0
98769,1300,2016-01-21 16:00:00,69.495,0
98969,1300,2016-01-21 17:00:00,73.68,0
99169,1300,2016-01-21 18:00:00,69.337,0
99369,1300,2016-01-21 19:00:00,67.975,0
99569,1300,2016-01-21 20:00:00,67.464,0
99769,1300,2016-01-21 21:00:00,65.542,0
99969,1300,2016-01-21 22:00:00,64.447,0
100169,1300,2016-01-21 23:00:00,60.603,0
100369,1300,2016-01-22 00:00:00,55.141,0
100568,1300,2016-01-22 01:00:00,55.214,0
100768,1300,2016-01-22 02:00:00,57.598,0
100968,1300,2016-01-22 03:00:00,57.258,0
101168,1300,2016-01-22 04:00:00,51.346,0
101368,1300,2016-01-22 05:00:00,56.26,0
101568,1300,2016-01-22 06:00:00,48.779,0
101768,1300,2016-01-22 07:00:00,48.889,0
101968,1300,2016-01-22 08:00:00,48.852,0
102168,1300,2016-01-22 09:00:00,49.266,0
102368,1300,2016-01-22 10:00:00,52.319,0
102567,1300,2016-01-22 11:00:00,51.942,0
102767,1300,2016-01-22 12:00:00,56.394,0
102967,1300,2016-01-22 13:00:00,53.949,0
103167,1300,2016-01-22 14:00:00,54.192,0
103367,1300,2016-01-22 15:00:00,61.807,0
103567,1300,2016-01-22 16:00:00,59.022,0
103767,1300,2016-01-22 17:00:00,58.56,0
103967,1300,2016-01-22 18:00:00,56.236,0
104167,1300,2016-01-22 19:00:00,62.038,0
104367,1300,2016-01-22 20:00:00,51.711,0
104567,1300,2016-01-22 21:00:00,51.869,0
104767,1300,2016-01-22 22:00:00,26.4345,0
104967,1300,2016-01-22 23:00:00,1.0,1
105167,1300,2016-01-23 00:00:00,1.0,1
105367,1300,2016-01-23 01:00:00,1.0,1
105567,1300,2016-01-23 02:00:00,1.0,1
105767,1300,2016-01-23 03:00:00,1.0,1
105967,1300,2016-01-23 04:00:00,1.0,1
106167,1300,2016-01-23 05:00:00,1.0,1
106367,1300,2016-01-23 06:00:00,1.0,1
106567,1300,2016-01-23 07:00:00,1.0,1
106767,1300,2016-01-23 08:00:00,1.0,1
106967,1300,2016-01-23 09:00:00,49.12,0
107167,1300,2016-01-23 10:00:00,49.363,0
107367,1300,2016-01-23 11:00:00,48.512,0
107567,1300,2016-01-23 12:00:00,50.263,0
107767,1300,2016-01-23 13:00:00,51.431,0
107967,1300,2016-01-23 14:00:00,51.431,0
108167,1300,2016-01-23 15:00:00,48.767,0
108367,1300,2016-01-23 16:00:00,48.937,0
108567,1300,2016-01-23 17:00:00,52.55,0
108767,1300,2016-01-23 18:00:00,50.762,0
108967,1300,2016-01-23 19:00:00,49.181,0
109167,1300,2016-01-23 20:00:00,50.786,0
109367,1300,2016-01-23 21:00:00,53.134,0
109567,1300,2016-01-23 22:00:00,49.363,0
109767,1300,2016-01-23 23:00:00,51.2,0
109967,1300,2016-01-24 00:00:00,47.514,0
110167,1300,2016-01-24 01:00:00,51.455,0
110367,1300,2016-01-24 02:00:00,51.76,0
110567,1300,2016-01-24 03:00:00,48.366,0
110767,1300,2016-01-24 04:00:00,48.475,0
110967,1300,2016-01-24 05:00:00,49.168,0
