,building_id,timestamp,meter_reading,anomaly
16537,171,2016-01-04 11:00:00,108.24,0
16736,171,2016-01-04 12:00:00,108.75,0
16935,171,2016-01-04 13:00:00,109.75,0
17134,171,2016-01-04 14:00:00,112.46,0
17333,171,2016-01-04 15:00:00,110.49,0
17532,171,2016-01-04 16:00:00,107.57,0
17731,171,2016-01-04 17:00:00,96.15,0
17930,171,2016-01-04 18:00:00,89.56,0
18129,171,2016-01-04 19:00:00,86.06,0
18328,171,2016-01-04 20:00:00,76.94,0
18527,171,2016-01-04 21:00:00,70.61,0
18726,171,2016-01-04 22:00:00,49.86,0
18925,171,2016-01-04 23:00:00,47.23,0
19124,171,2016-01-05 00:00:00,48.34,0
19323,171,2016-01-05 01:00:00,45.61,0
19521,171,2016-01-05 02:00:00,43.66,0
19720,171,2016-01-05 03:00:00,45.52,0
19919,171,2016-01-05 04:00:00,42.76,0
20118,171,2016-01-05 05:00:00,66.64,0
20317,171,2016-01-05 06:00:00,77.43,0
20516,171,2016-01-05 07:00:00,85.42,0
20715,171,2016-01-05 08:00:00,97.33,0
20914,171,2016-01-05 09:00:00,104.3,0
21113,171,2016-01-05 10:00:00,107.12,0
21312,171,2016-01-05 11:00:00,107.25,0
21511,171,2016-01-05 12:00:00,108.64,0
21710,171,2016-01-05 13:00:00,110.29,0
21909,171,2016-01-05 14:00:00,109.61,0
22108,171,2016-01-05 15:00:00,109.3,0
22307,171,2016-01-05 16:00:00,107.3,0
22506,171,2016-01-05 17:00:00,96.85,0
22705,171,2016-01-05 18:00:00,90.65,0
22904,171,2016-01-05 19:00:00,89.27,0
23103,171,2016-01-05 20:00:00,77.81,0
23302,171,2016-01-05 21:00:00,70.46,0
23501,171,2016-01-05 22:00:00,53.45,0
23700,171,2016-01-05 23:00:00,51.83,0
23899,171,2016-01-06 00:00:00,50.94,0
24098,171,2016-01-06 01:00:00,47.72,0
24296,171,2016-01-06 02:00:00,47.0,0
24495,171,2016-01-06 03:00:00,47.38,0
24694,171,2016-01-06 04:00:00,46.66,0
24893,171,2016-01-06 05:00:00,71.64,0
25092,171,2016-01-06 06:00:00,81.73,0
25290,171,2016-01-06 07:00:00,89.4,0
25489,171,2016-01-06 08:00:00,99.51,0
25688,171,2016-01-06 09:00:00,105.42,0
25887,171,2016-01-06 10:00:00,108.25,0
26084,171,2016-01-06 11:00:00,107.58,0
26283,171,2016-01-06 12:00:00,107.88,0
26482,171,2016-01-06 13:00:00,107.69,0
26681,171,2016-01-06 14:00:00,107.77,0
26880,171,2016-01-06 15:00:00,107.97,0
27079,171,2016-01-06 16:00:00,103.0,0
27278,171,2016-01-06 17:00:00,89.78,0
27477,171,2016-01-06 18:00:00,82.54,0
27676,171,2016-01-06 19:00:00,83.43,0
27875,171,2016-01-06 20:00:00,71.05,0
28074,171,2016-01-06 21:00:00,64.27,0
28273,171,2016-01-06 22:00:00,50.62,0
28472,171,2016-01-06 23:00:00,48.24,0
28671,171,2016-01-07 00:00:00,48.32,0
28868,171,2016-01-07 01:00:00,45.49,0
29064,171,2016-01-07 02:00:00,41.41,0
29261,171,2016-01-07 03:00:00,41.99,0
29458,171,2016-01-07 04:00:00,42.39,0
29655,171,2016-01-07 05:00:00,64.71,0
29852,171,2016-01-07 06:00:00,74.62,0
30048,171,2016-01-07 07:00:00,86.49,0
30245,171,2016-01-07 08:00:00,97.73,0
30442,171,2016-01-07 09:00:00,101.98,0
30639,171,2016-01-07 10:00:00,106.26,0
30836,171,2016-01-07 11:00:00,107.76,0
31033,171,2016-01-07 12:00:00,105.23,0
31230,171,2016-01-07 13:00:00,106.79,0
31427,171,2016-01-07 14:00:00,107.04,0
31624,171,2016-01-07 15:00:00,107.75,0
31821,171,2016-01-07 16:00:00,110.05,0
32018,171,2016-01-07 17:00:00,98.63,0
32215,171,2016-01-07 18:00:00,94.47,0
32412,171,2016-01-07 19:00:00,94.46,0
32609,171,2016-01-07 20:00:00,81.6,0
32806,171,2016-01-07 21:00:00,71.96,0
33003,171,2016-01-07 22:00:00,53.73,0
33200,171,2016-01-07 23:00:00,50.5,0
33397,171,2016-01-08 00:00:00,45.52,0
33594,171,2016-01-08 01:00:00,43.21,0
33790,171,2016-01-08 02:00:00,43.95,0
33987,171,2016-01-08 03:00:00,44.02,0
34184,171,2016-01-08 04:00:00,42.47,0
34381,171,2016-01-08 05:00:00,66.68,0
34578,171,2016-01-08 06:00:00,78.6,0
34774,171,2016-01-08 07:00:00,85.56,0
34970,171,2016-01-08 08:00:00,102.28,0
35166,171,2016-01-08 09:00:00,110.17,0
35363,171,2016-01-08 10:00:00,116.17,0
35560,171,2016-01-08 11:00:00,117.62,0
35757,171,2016-01-08 12:00:00,117.1,0
35954,171,2016-01-08 13:00:00,117.19,0
36151,171,2016-01-08 14:00:00,116.9,0
36348,171,2016-01-08 15:00:00,114.34,0
36545,171,2016-01-08 16:00:00,109.32,0
36742,171,2016-01-08 17:00:00,98.34,0
36939,171,2016-01-08 18:00:00,89.56,0
37136,171,2016-01-08 19:00:00,85.93,0
37333,171,2016-01-08 20:00:00,72.24,0
37530,171,2016-01-08 21:00:00,63.94,0
37727,171,2016-01-08 22:00:00,44.79,0
37924,171,2016-01-08 23:00:00,38.54,0
38121,171,2016-01-09 00:00:00,38.51,0
38319,171,2016-01-09 01:00:00,37.18,0
38516,171,2016-01-09 02:00:00,38.0,0
38714,171,2016-01-09 03:00:00,37.14,0
38912,171,2016-01-09 04:00:00,37.73,0
39110,171,2016-01-09 05:00:00,38.53,0
39308,171,2016-01-09 06:00:00,60.19,0
39506,171,2016-01-09 07:00:00,73.2,0
39704,171,2016-01-09 08:00:00,86.52,0
39902,171,2016-01-09 09:00:00,84.2,0
40100,171,2016-01-09 10:00:00,84.13,0
40298,171,2016-01-09 11:00:00,84.99,0
40496,171,2016-01-09 12:00:00,91.48,0
40694,171,2016-01-09 13:00:00,92.07,0
40892,171,2016-01-09 14:00:00,91.32,0
41090,171,2016-01-09 15:00:00,86.91,0
41288,171,2016-01-09 16:00:00,83.04,0
41486,171,2016-01-09 17:00:00,66.09,0
41684,171,2016-01-09 18:00:00,59.28,0
41882,171,2016-01-09 19:00:00,58.15,0
42080,171,2016-01-09 20:00:00,53.11,0
42278,171,2016-01-09 21:00:00,51.2,0
42476,171,2016-01-09 22:00:00,47.94,0
42674,171,2016-01-09 23:00:00,46.47,0
42872,171,2016-01-10 00:00:00,49.64,0
43069,171,2016-01-10 01:00:00,44.88,0
43265,171,2016-01-10 02:00:00,43.72,0
43462,171,2016-01-10 03:00:00,43.47,0
43659,171,2016-01-10 04:00:00,43.74,0
43856,171,2016-01-10 05:00:00,45.0,0
44053,171,2016-01-10 06:00:00,66.43,0
44250,171,2016-01-10 07:00:00,79.37,0
44447,171,2016-01-10 08:00:00,79.1,0
44644,171,2016-01-10 09:00:00,78.21,0
44841,171,2016-01-10 10:00:00,78.6,0
45038,171,2016-01-10 11:00:00,81.91,0
45235,171,2016-01-10 12:00:00,82.48,0
45432,171,2016-01-10 13:00:00,82.92,0
45629,171,2016-01-10 14:00:00,80.98,0
45826,171,2016-01-10 15:00:00,75.55,0
46023,171,2016-01-10 16:00:00,74.55,0
46220,171,2016-01-10 17:00:00,65.03,0
46417,171,2016-01-10 18:00:00,57.78,0
46614,171,2016-01-10 19:00:00,55.64,0
46811,171,2016-01-10 20:00:00,52.3,0
47008,171,2016-01-10 21:00:00,51.38,0
47205,171,2016-01-10 22:00:00,50.91,0
47402,171,2016-01-10 23:00:00,47.58,0
47599,171,2016-01-11 00:00:00,43.73,0
47798,171,2016-01-11 01:00:00,42.13,0
47996,171,2016-01-11 02:00:00,40.95,0
48195,171,2016-01-11 03:00:00,41.06,0
48394,171,2016-01-11 04:00:00,61.95,0
48593,171,2016-01-11 05:00:00,77.72,0
48792,171,2016-01-11 06:00:00,79.1,0
48990,171,2016-01-11 07:00:00,86.27,0
49188,171,2016-01-11 08:00:00,103.7,0
49386,171,2016-01-11 09:00:00,124.22,0
49584,171,2016-01-11 10:00:00,126.81,0
49783,171,2016-01-11 11:00:00,127.26,0
49982,171,2016-01-11 12:00:00,129.32,0
50181,171,2016-01-11 13:00:00,129.39,0
50380,171,2016-01-11 14:00:00,130.08,0
50579,171,2016-01-11 15:00:00,130.1,0
50778,171,2016-01-11 16:00:00,128.11,0
50977,171,2016-01-11 17:00:00,115.42,0
51176,171,2016-01-11 18:00:00,102.41,0
51375,171,2016-01-11 19:00:00,100.62,0
51574,171,2016-01-11 20:00:00,85.71,0
51773,171,2016-01-11 21:00:00,68.78,0
51972,171,2016-01-11 22:00:00,54.07,0
52171,171,2016-01-11 23:00:00,52.21,0
52370,171,2016-01-12 00:00:00,53.83,0
52569,171,2016-01-12 01:00:00,46.01,0
52766,171,2016-01-12 02:00:00,43.0,0
52965,171,2016-01-12 03:00:00,41.78,0
53164,171,2016-01-12 04:00:00,41.72,0
53362,171,2016-01-12 05:00:00,66.16,0
53560,171,2016-01-12 06:00:00,76.76,0
53758,171,2016-01-12 07:00:00,94.89,0
53956,171,2016-01-12 08:00:00,114.22,0
54155,171,2016-01-12 09:00:00,131.44,0
54353,171,2016-01-12 10:00:00,131.43,0
54552,171,2016-01-12 11:00:00,135.74,0
54751,171,2016-01-12 12:00:00,136.41,0
54950,171,2016-01-12 13:00:00,139.8,0
55149,171,2016-01-12 14:00:00,139.69,0
55348,171,2016-01-12 15:00:00,138.21,0
55547,171,2016-01-12 16:00:00,132.03,0
55746,171,2016-01-12 17:00:00,118.18,0
55945,171,2016-01-12 18:00:00,109.24,0
56144,171,2016-01-12 19:00:00,102.28,0
56343,171,2016-01-12 20:00:00,85.54,0
56542,171,2016-01-12 21:00:00,70.06,0
56741,171,2016-01-12 22:00:00,54.51,0
56940,171,2016-01-12 23:00:00,49.44,0
57138,171,2016-01-13 00:00:00,47.33,0
57337,171,2016-01-13 01:00:00,43.9,0
57535,171,2016-01-13 02:00:00,39.86,0
57734,171,2016-01-13 03:00:00,39.73,0
57933,171,2016-01-13 04:00:00,39.8,0
58132,171,2016-01-13 05:00:00,62.21,0
58331,171,2016-01-13 06:00:00,76.6,0
58529,171,2016-01-13 07:00:00,88.25,0
58727,171,2016-01-13 08:00:00,106.57,0
58926,171,2016-01-13 09:00:00,122.0,0
59126,171,2016-01-13 10:00:00,124.01,0
59325,171,2016-01-13 11:00:00,127.21,0
59524,171,2016-01-13 12:00:00,128.77,0
59723,171,2016-01-13 13:00:00,129.55,0
59922,171,2016-01-13 14:00:00,130.34,0
60122,171,2016-01-13 15:00:00,134.18,0
60322,171,2016-01-13 16:00:00,132.84,0
60522,171,2016-01-13 17:00:00,118.93,0
60722,171,2016-01-13 18:00:00,108.98,0
60922,171,2016-01-13 19:00:00,99.1,0
61122,171,2016-01-13 20:00:00,80.35,0
61322,171,2016-01-13 21:00:00,66.59,0
61522,171,2016-01-13 22:00:00,53.44,0
61722,171,2016-01-13 23:00:00,48.76,0
61921,171,2016-01-14 00:00:00,48.82,0
62121,171,2016-01-14 01:00:00,44.54,0
62320,171,2016-01-14 02:00:00,43.36,0
62520,171,2016-01-14 03:00:00,43.74,0
62720,171,2016-01-14 04:00:00,42.76,0
62920,171,2016-01-14 05:00:00,66.33,0
63120,171,2016-01-14 06:00:00,77.13,0
63319,171,2016-01-14 07:00:00,94.59,0
63519,171,2016-01-14 08:00:00,110.73,0
63719,171,2016-01-14 09:00:00,126.97,0
63919,171,2016-01-14 10:00:00,133.1,0
64119,171,2016-01-14 11:00:00,138.8,0
64319,171,2016-01-14 12:00:00,138.46,0
64519,171,2016-01-14 13:00:00,139.13,0
64719,171,2016-01-14 14:00:00,143.92,0
64919,171,2016-01-14 15:00:00,138.19,0
65119,171,2016-01-14 16:00:00,135.95,0
65319,171,2016-01-14 17:00:00,125.8,0
65519,171,2016-01-14 18:00:00,109.71,0
65719,171,2016-01-14 19:00:00,103.14,0
65919,171,2016-01-14 20:00:00,87.67,0
66119,171,2016-01-14 21:00:00,78.57,0
66319,171,2016-01-14 22:00:00,61.77,0
66519,171,2016-01-14 23:00:00,60.22,0
66719,171,2016-01-15 00:00:00,61.87,0
66919,171,2016-01-15 01:00:00,62.59,0
67118,171,2016-01-15 02:00:00,61.66,0
67318,171,2016-01-15 03:00:00,61.23,0
67518,171,2016-01-15 04:00:00,59.08,0
67718,171,2016-01-15 05:00:00,83.18,0
67918,171,2016-01-15 06:00:00,78.28,0
68117,171,2016-01-15 07:00:00,89.39,0
68317,171,2016-01-15 08:00:00,106.68,0
68517,171,2016-01-15 09:00:00,117.75,0
68717,171,2016-01-15 10:00:00,123.67,0
68917,171,2016-01-15 11:00:00,125.08,0
69117,171,2016-01-15 12:00:00,126.01,0
69317,171,2016-01-15 13:00:00,122.99,0
69517,171,2016-01-15 14:00:00,123.45,0
69717,171,2016-01-15 15:00:00,120.58,0
69917,171,2016-01-15 16:00:00,112.43,0
70117,171,2016-01-15 17:00:00,92.05,0
70317,171,2016-01-15 18:00:00,83.01,0
70517,171,2016-01-15 19:00:00,80.9,0
70717,171,2016-01-15 20:00:00,73.49,0
70917,171,2016-01-15 21:00:00,70.24,0
71117,171,2016-01-15 22:00:00,54.13,0
71317,171,2016-01-15 23:00:00,52.46,0
71517,171,2016-01-16 00:00:00,51.3,0
71717,171,2016-01-16 01:00:00,51.51,0
71916,171,2016-01-16 02:00:00,50.61,0
72116,171,2016-01-16 03:00:00,50.88,0
72316,171,2016-01-16 04:00:00,50.88,0
72516,171,2016-01-16 05:00:00,52.5,0
72716,171,2016-01-16 06:00:00,66.09,0
72916,171,2016-01-16 07:00:00,74.49,0
73116,171,2016-01-16 08:00:00,74.04,0
73316,171,2016-01-16 09:00:00,76.43,0
73516,171,2016-01-16 10:00:00,75.55,0
73716,171,2016-01-16 11:00:00,76.84,0
73916,171,2016-01-16 12:00:00,75.22,0
74116,171,2016-01-16 13:00:00,75.39,0
74316,171,2016-01-16 14:00:00,75.12,0
74516,171,2016-01-16 15:00:00,70.7,0
74716,171,2016-01-16 16:00:00,68.49,0
74916,171,2016-01-16 17:00:00,67.66,0
75116,171,2016-01-16 18:00:00,64.43,0
75316,171,2016-01-16 19:00:00,62.88,0
75516,171,2016-01-16 20:00:00,56.49,0
75716,171,2016-01-16 21:00:00,55.88,0
75916,171,2016-01-16 22:00:00,53.57,0
76116,171,2016-01-16 23:00:00,51.24,0
76316,171,2016-01-17 00:00:00,50.87,0
76516,171,2016-01-17 01:00:00,51.26,0
76715,171,2016-01-17 02:00:00,50.6,0
76915,171,2016-01-17 03:00:00,51.1,0
77115,171,2016-01-17 04:00:00,50.96,0
77315,171,2016-01-17 05:00:00,52.34,0
77515,171,2016-01-17 06:00:00,65.98,0
77715,171,2016-01-17 07:00:00,73.13,0
77915,171,2016-01-17 08:00:00,72.97,0
78115,171,2016-01-17 09:00:00,74.56,0
78315,171,2016-01-17 10:00:00,73.16,0
78515,171,2016-01-17 11:00:00,73.25,0
78715,171,2016-01-17 12:00:00,73.48,0
78915,171,2016-01-17 13:00:00,75.96,0
79115,171,2016-01-17 14:00:00,74.62,0
79315,171,2016-01-17 15:00:00,70.77,0
79515,171,2016-01-17 16:00:00,67.23,0
79715,171,2016-01-17 17:00:00,68.61,0
79915,171,2016-01-17 18:00:00,68.0,0
80115,171,2016-01-17 19:00:00,64.56,0
80315,171,2016-01-17 20:00:00,58.93,0
80515,171,2016-01-17 21:00:00,56.88,0
80715,171,2016-01-17 22:00:00,59.44,0
80915,171,2016-01-17 23:00:00,57.16,0
81115,171,2016-01-18 00:00:00,56.39,0
81315,171,2016-01-18 01:00:00,52.69,0
81514,171,2016-01-18 02:00:00,51.68,0
81714,171,2016-01-18 03:00:00,49.51,0
81914,171,2016-01-18 04:00:00,49.25,0
82114,171,2016-01-18 05:00:00,49.02,0
82314,171,2016-01-18 06:00:00,51.08,0
82513,171,2016-01-18 07:00:00,51.01,0
82712,171,2016-01-18 08:00:00,51.01,0
82912,171,2016-01-18 09:00:00,54.46,0
83112,171,2016-01-18 10:00:00,56.46,0
83312,171,2016-01-18 11:00:00,57.27,0
83512,171,2016-01-18 12:00:00,58.3,0
83712,171,2016-01-18 13:00:00,59.52,0
83912,171,2016-01-18 14:00:00,59.53,0
84112,171,2016-01-18 15:00:00,61.79,0
84312,171,2016-01-18 16:00:00,61.86,0
84512,171,2016-01-18 17:00:00,61.03,0
84712,171,2016-01-18 18:00:00,60.91,0
84911,171,2016-01-18 19:00:00,58.48,0
85110,171,2016-01-18 20:00:00,56.84,0
85310,171,2016-01-18 21:00:00,53.26,0
85510,171,2016-01-18 22:00:00,53.96,0
85710,171,2016-01-18 23:00:00,52.3,0
85910,171,2016-01-19 00:00:00,52.69,0
86110,171,2016-01-19 01:00:00,52.94,0
86309,171,2016-01-19 02:00:00,52.71,0
86509,171,2016-01-19 03:00:00,52.68,0
86709,171,2016-01-19 04:00:00,52.35,0
86909,171,2016-01-19 05:00:00,80.14,0
87109,171,2016-01-19 06:00:00,80.95,0
87308,171,2016-01-19 07:00:00,94.36,0
87507,171,2016-01-19 08:00:00,111.44,0
87707,171,2016-01-19 09:00:00,128.8,0
87907,171,2016-01-19 10:00:00,136.58,0
88107,171,2016-01-19 11:00:00,143.77,0
88307,171,2016-01-19 12:00:00,143.18,0
88507,171,2016-01-19 13:00:00,144.47,0
88707,171,2016-01-19 14:00:00,144.04,0
88907,171,2016-01-19 15:00:00,142.99,0
89107,171,2016-01-19 16:00:00,136.92,0
89307,171,2016-01-19 17:00:00,120.22,0
89507,171,2016-01-19 18:00:00,113.18,0
89707,171,2016-01-19 19:00:00,109.93,0
89907,171,2016-01-19 20:00:00,99.11,0
90107,171,2016-01-19 21:00:00,85.04,0
90307,171,2016-01-19 22:00:00,63.96,0
90507,171,2016-01-19 23:00:00,61.05,0
90707,171,2016-01-20 00:00:00,58.32,0
90907,171,2016-01-20 01:00:00,59.67,0
91061,171,2016-01-20 02:00:00,57.46,0
91261,171,2016-01-20 03:00:00,56.71,0
91461,171,2016-01-20 04:00:00,56.26,0
91661,171,2016-01-20 05:00:00,81.42,0
91861,171,2016-01-20 06:00:00,79.31,0
92061,171,2016-01-20 07:00:00,85.39,0
92261,171,2016-01-20 08:00:00,104.36,0
92461,171,2016-01-20 09:00:00,117.18,0
92661,171,2016-01-20 10:00:00,124.24,0
92861,171,2016-01-20 11:00:00,126.4,0
93010,171,2016-01-20 12:00:00,127.77,0
93210,171,2016-01-20 13:00:00,128.43,0
93410,171,2016-01-20 14:00:00,131.53,0
93610,171,2016-01-20 15:00:00,134.88,0
93810,171,2016-01-20 16:00:00,133.68,0
94010,171,2016-01-20 17:00:00,118.83,0
94210,171,2016-01-20 18:00:00,110.92,0
94410,171,2016-01-20 19:00:00,104.34,0
94610,171,2016-01-20 20:00:00,94.49,0
94810,171,2016-01-20 21:00:00,86.88,0
95010,171,2016-01-20 22:00:00,71.07,0
95210,171,2016-01-20 23:00:00,64.04,0
95410,171,2016-01-21 00:00:00,66.73,0
95610,171,2016-01-21 01:00:00,65.77,0
95809,171,2016-01-21 02:00:00,59.02,0
96009,171,2016-01-21 03:00:00,58.23,0
96209,171,2016-01-21 04:00:00,54.96,0
96409,171,2016-01-21 05:00:00,82.48,0
96609,171,2016-01-21 06:00:00,80.9,0
96809,171,2016-01-21 07:00:00,92.22,0
97009,171,2016-01-21 08:00:00,111.3,0
97209,171,2016-01-21 09:00:00,127.33,0
97408,171,2016-01-21 10:00:00,134.62,0
97608,171,2016-01-21 11:00:00,139.73,0
97808,171,2016-01-21 12:00:00,140.72,0
98008,171,2016-01-21 13:00:00,140.8,0
98208,171,2016-01-21 14:00:00,137.6,0
98408,171,2016-01-21 15:00:00,137.69,0
98608,171,2016-01-21 16:00:00,131.11,0
98808,171,2016-01-21 17:00:00,114.76,0
99008,171,2016-01-21 18:00:00,108.69,0
99208,171,2016-01-21 19:00:00,104.1,0
99408,171,2016-01-21 20:00:00,95.85,0
99608,171,2016-01-21 21:00:00,89.75,0
99808,171,2016-01-21 22:00:00,73.17,0
100008,171,2016-01-21 23:00:00,63.73,0
100208,171,2016-01-22 00:00:00,61.76,0
100408,171,2016-01-22 01:00:00,59.17,0
100607,171,2016-01-22 02:00:00,57.91,0
100807,171,2016-01-22 03:00:00,58.54,0
101007,171,2016-01-22 04:00:00,57.55,0
101207,171,2016-01-22 05:00:00,83.29,0
101407,171,2016-01-22 06:00:00,79.49,0
101607,171,2016-01-22 07:00:00,92.5,0
101807,171,2016-01-22 08:00:00,106.83,0
102007,171,2016-01-22 09:00:00,120.66,0
102207,171,2016-01-22 10:00:00,123.49,0
102407,171,2016-01-22 11:00:00,128.11,0
102606,171,2016-01-22 12:00:00,129.14,0
102806,171,2016-01-22 13:00:00,126.41,0
103006,171,2016-01-22 14:00:00,120.0,0
103206,171,2016-01-22 15:00:00,107.63,0
103406,171,2016-01-22 16:00:00,100.3,0
103606,171,2016-01-22 17:00:00,88.61,0
103806,171,2016-01-22 18:00:00,82.12,0
104006,171,2016-01-22 19:00:00,76.75,0
104206,171,2016-01-22 20:00:00,75.51,0
104406,171,2016-01-22 21:00:00,72.11,0
104606,171,2016-01-22 22:00:00,60.61,0
104806,171,2016-01-22 23:00:00,57.76,0
105006,171,2016-01-23 00:00:00,56.54,0
105206,171,2016-01-23 01:00:00,54.92,0
105406,171,2016-01-23 02:00:00,54.92,0
105606,171,2016-01-23 03:00:00,54.64,0
105806,171,2016-01-23 04:00:00,54.78,0
106006,171,2016-01-23 05:00:00,55.79,0
106206,171,2016-01-23 06:00:00,70.44,0
106406,171,2016-01-23 07:00:00,78.31,0
106606,171,2016-01-23 08:00:00,76.42,0
106806,171,2016-01-23 09:00:00,76.36,0
107006,171,2016-01-23 10:00:00,76.92,0
107206,171,2016-01-23 11:00:00,77.85,0
107406,171,2016-01-23 12:00:00,77.9,0
107606,171,2016-01-23 13:00:00,76.69,0
107806,171,2016-01-23 14:00:00,79.36,0
108006,171,2016-01-23 15:00:00,73.29,0
108206,171,2016-01-23 16:00:00,69.85,0
108406,171,2016-01-23 17:00:00,68.87,0
108606,171,2016-01-23 18:00:00,67.24,0
108806,171,2016-01-23 19:00:00,65.43,0
109006,171,2016-01-23 20:00:00,61.85,0
109206,171,2016-01-23 21:00:00,59.56,0
109406,171,2016-01-23 22:00:00,56.31,0
109606,171,2016-01-23 23:00:00,56.16,0
109806,171,2016-01-24 00:00:00,57.96,0
110006,171,2016-01-24 01:00:00,55.32,0
110206,171,2016-01-24 02:00:00,54.25,0
110406,171,2016-01-24 03:00:00,53.97,0
110606,171,2016-01-24 04:00:00,54.23,0
110806,171,2016-01-24 05:00:00,55.46,0
111006,171,2016-01-24 06:00:00,72.34,0
111206,171,2016-01-24 07:00:00,76.3,0
111406,171,2016-01-24 08:00:00,76.65,0
111606,171,2016-01-24 09:00:00,76.6,0
111806,171,2016-01-24 10:00:00,76.0,0
112006,171,2016-01-24 11:00:00,76.92,0
112206,171,2016-01-24 12:00:00,75.69,0
112406,171,2016-01-24 13:00:00,73.92,0
112606,171,2016-01-24 14:00:00,74.99,0
112806,171,2016-01-24 15:00:00,72.18,0
113006,171,2016-01-24 16:00:00,70.9,0
113206,171,2016-01-24 17:00:00,69.23,0
113406,171,2016-01-24 18:00:00,68.25,0
113606,171,2016-01-24 19:00:00,65.51,0
113806,171,2016-01-24 20:00:00,62.65,0
114006,171,2016-01-24 21:00:00,60.96,0
114206,171,2016-01-24 22:00:00,65.0,0
114406,171,2016-01-24 23:00:00,62.29,0
114606,171,2016-01-25 00:00:00,58.65,0
114806,171,2016-01-25 01:00:00,56.74,0
115006,171,2016-01-25 02:00:00,56.81,0
115206,171,2016-01-25 03:00:00,57.44,0
115406,171,2016-01-25 04:00:00,69.33,0
