,building_id,timestamp,meter_reading,anomaly
13381,356,2016-01-03 19:00:00,1.12,0
13580,356,2016-01-03 20:00:00,1.14,0
13779,356,2016-01-03 21:00:00,1.15,0
13978,356,2016-01-03 22:00:00,1.17,0
14177,356,2016-01-03 23:00:00,1.15,0
14376,356,2016-01-04 00:00:00,1.15,0
14575,356,2016-01-04 01:00:00,1.12,0
14773,356,2016-01-04 02:00:00,1.13,0
14972,356,2016-01-04 03:00:00,1.12,0
15171,356,2016-01-04 04:00:00,1.13,0
15370,356,2016-01-04 05:00:00,1.12,0
15568,356,2016-01-04 06:00:00,1.12,0
15766,356,2016-01-04 07:00:00,1.08,0
15965,356,2016-01-04 08:00:00,1.14,0
16164,356,2016-01-04 09:00:00,0.71,0
16363,356,2016-01-04 10:00:00,0.44,0
16562,356,2016-01-04 11:00:00,0.44,0
16761,356,2016-01-04 12:00:00,0.46,0
16960,356,2016-01-04 13:00:00,0.46,0
17159,356,2016-01-04 14:00:00,0.44,0
17358,356,2016-01-04 15:00:00,0.45,0
17557,356,2016-01-04 16:00:00,0.44,0
17756,356,2016-01-04 17:00:00,0.73,0
17955,356,2016-01-04 18:00:00,1.13,0
18154,356,2016-01-04 19:00:00,1.13,0
18353,356,2016-01-04 20:00:00,1.16,0
18552,356,2016-01-04 21:00:00,1.16,0
18751,356,2016-01-04 22:00:00,1.18,0
18950,356,2016-01-04 23:00:00,1.13,0
19149,356,2016-01-05 00:00:00,1.15,0
19348,356,2016-01-05 01:00:00,1.15,0
19546,356,2016-01-05 02:00:00,1.12,0
19745,356,2016-01-05 03:00:00,1.12,0
19944,356,2016-01-05 04:00:00,1.12,0
20143,356,2016-01-05 05:00:00,1.13,0
20342,356,2016-01-05 06:00:00,1.15,0
20541,356,2016-01-05 07:00:00,1.15,0
20740,356,2016-01-05 08:00:00,1.06,0
20939,356,2016-01-05 09:00:00,0.44,0
21138,356,2016-01-05 10:00:00,0.44,0
21337,356,2016-01-05 11:00:00,0.44,0
21536,356,2016-01-05 12:00:00,0.44,0
21735,356,2016-01-05 13:00:00,0.44,0
21934,356,2016-01-05 14:00:00,0.44,0
22133,356,2016-01-05 15:00:00,0.44,0
22332,356,2016-01-05 16:00:00,0.44,0
22531,356,2016-01-05 17:00:00,0.69,0
22730,356,2016-01-05 18:00:00,1.16,0
22929,356,2016-01-05 19:00:00,1.13,0
23128,356,2016-01-05 20:00:00,1.12,0
23327,356,2016-01-05 21:00:00,1.13,0
23526,356,2016-01-05 22:00:00,1.14,0
23725,356,2016-01-05 23:00:00,1.12,0
23924,356,2016-01-06 00:00:00,1.12,0
24123,356,2016-01-06 01:00:00,1.08,0
24321,356,2016-01-06 02:00:00,1.1,0
24520,356,2016-01-06 03:00:00,1.1,0
24719,356,2016-01-06 04:00:00,1.14,0
24918,356,2016-01-06 05:00:00,1.14,0
25116,356,2016-01-06 06:00:00,1.13,0
25315,356,2016-01-06 07:00:00,1.14,0
25514,356,2016-01-06 08:00:00,1.05,0
25713,356,2016-01-06 09:00:00,0.44,0
25912,356,2016-01-06 10:00:00,0.44,0
26109,356,2016-01-06 11:00:00,0.44,0
26308,356,2016-01-06 12:00:00,0.44,0
26507,356,2016-01-06 13:00:00,0.44,0
26706,356,2016-01-06 14:00:00,0.44,0
26905,356,2016-01-06 15:00:00,0.44,0
27104,356,2016-01-06 16:00:00,0.44,0
27303,356,2016-01-06 17:00:00,0.67,0
27502,356,2016-01-06 18:00:00,1.13,0
27701,356,2016-01-06 19:00:00,1.13,0
27900,356,2016-01-06 20:00:00,1.13,0
28099,356,2016-01-06 21:00:00,1.14,0
28298,356,2016-01-06 22:00:00,1.16,0
28497,356,2016-01-06 23:00:00,1.15,0
28696,356,2016-01-07 00:00:00,1.15,0
28893,356,2016-01-07 01:00:00,1.15,0
29089,356,2016-01-07 02:00:00,1.16,0
29286,356,2016-01-07 03:00:00,1.16,0
29483,356,2016-01-07 04:00:00,1.15,0
29680,356,2016-01-07 05:00:00,1.15,0
29876,356,2016-01-07 06:00:00,1.16,0
30073,356,2016-01-07 07:00:00,1.16,0
30270,356,2016-01-07 08:00:00,1.16,0
30467,356,2016-01-07 09:00:00,0.64,0
30664,356,2016-01-07 10:00:00,0.48,0
30861,356,2016-01-07 11:00:00,0.48,0
31058,356,2016-01-07 12:00:00,0.48,0
31255,356,2016-01-07 13:00:00,0.48,0
31452,356,2016-01-07 14:00:00,0.48,0
31649,356,2016-01-07 15:00:00,0.48,0
31846,356,2016-01-07 16:00:00,0.48,0
32043,356,2016-01-07 17:00:00,0.79,0
32240,356,2016-01-07 18:00:00,1.16,0
32437,356,2016-01-07 19:00:00,1.16,0
32634,356,2016-01-07 20:00:00,1.16,0
32831,356,2016-01-07 21:00:00,1.16,0
33028,356,2016-01-07 22:00:00,1.18,0
33225,356,2016-01-07 23:00:00,1.16,0
33422,356,2016-01-08 00:00:00,1.16,0
33619,356,2016-01-08 01:00:00,1.16,0
33815,356,2016-01-08 02:00:00,1.16,0
34012,356,2016-01-08 03:00:00,1.16,0
34209,356,2016-01-08 04:00:00,1.16,0
34406,356,2016-01-08 05:00:00,1.16,0
34602,356,2016-01-08 06:00:00,1.16,0
34798,356,2016-01-08 07:00:00,1.15,0
34994,356,2016-01-08 08:00:00,1.16,0
35191,356,2016-01-08 09:00:00,0.87,0
35388,356,2016-01-08 10:00:00,0.48,0
35585,356,2016-01-08 11:00:00,0.48,0
35782,356,2016-01-08 12:00:00,0.48,0
35979,356,2016-01-08 13:00:00,0.48,0
36176,356,2016-01-08 14:00:00,0.48,0
36373,356,2016-01-08 15:00:00,0.48,0
36570,356,2016-01-08 16:00:00,0.83,0
36767,356,2016-01-08 17:00:00,0.98,0
36964,356,2016-01-08 18:00:00,1.16,0
37161,356,2016-01-08 19:00:00,1.16,0
37358,356,2016-01-08 20:00:00,1.16,0
37555,356,2016-01-08 21:00:00,1.16,0
37752,356,2016-01-08 22:00:00,1.18,0
37949,356,2016-01-08 23:00:00,1.15,0
38146,356,2016-01-09 00:00:00,1.16,0
38344,356,2016-01-09 01:00:00,1.16,0
38541,356,2016-01-09 02:00:00,1.16,0
38739,356,2016-01-09 03:00:00,1.16,0
38937,356,2016-01-09 04:00:00,1.16,0
39135,356,2016-01-09 05:00:00,1.16,0
39333,356,2016-01-09 06:00:00,1.16,0
39531,356,2016-01-09 07:00:00,1.16,0
39729,356,2016-01-09 08:00:00,1.15,0
39927,356,2016-01-09 09:00:00,0.82,0
40125,356,2016-01-09 10:00:00,0.45,0
40323,356,2016-01-09 11:00:00,0.44,0
40521,356,2016-01-09 12:00:00,0.45,0
40719,356,2016-01-09 13:00:00,0.46,0
40917,356,2016-01-09 14:00:00,0.44,0
41115,356,2016-01-09 15:00:00,0.47,0
41313,356,2016-01-09 16:00:00,0.47,0
41511,356,2016-01-09 17:00:00,0.75,0
41709,356,2016-01-09 18:00:00,1.16,0
41907,356,2016-01-09 19:00:00,1.16,0
42105,356,2016-01-09 20:00:00,1.16,0
42303,356,2016-01-09 21:00:00,1.16,0
42501,356,2016-01-09 22:00:00,1.18,0
42699,356,2016-01-09 23:00:00,1.16,0
42897,356,2016-01-10 00:00:00,1.16,0
43094,356,2016-01-10 01:00:00,1.16,0
43290,356,2016-01-10 02:00:00,1.16,0
43487,356,2016-01-10 03:00:00,1.16,0
43684,356,2016-01-10 04:00:00,1.16,0
43881,356,2016-01-10 05:00:00,1.15,0
44078,356,2016-01-10 06:00:00,1.14,0
44275,356,2016-01-10 07:00:00,1.14,0
44472,356,2016-01-10 08:00:00,1.12,0
44669,356,2016-01-10 09:00:00,0.75,0
44866,356,2016-01-10 10:00:00,0.44,0
45063,356,2016-01-10 11:00:00,0.44,0
45260,356,2016-01-10 12:00:00,0.44,0
45457,356,2016-01-10 13:00:00,0.44,0
45654,356,2016-01-10 14:00:00,0.44,0
45851,356,2016-01-10 15:00:00,0.44,0
46048,356,2016-01-10 16:00:00,0.44,0
46245,356,2016-01-10 17:00:00,0.74,0
46442,356,2016-01-10 18:00:00,1.13,0
46639,356,2016-01-10 19:00:00,1.15,0
46836,356,2016-01-10 20:00:00,1.16,0
47033,356,2016-01-10 21:00:00,1.16,0
47230,356,2016-01-10 22:00:00,1.18,0
47427,356,2016-01-10 23:00:00,1.16,0
47624,356,2016-01-11 00:00:00,1.16,0
47823,356,2016-01-11 01:00:00,1.16,0
48021,356,2016-01-11 02:00:00,1.16,0
48220,356,2016-01-11 03:00:00,1.16,0
48419,356,2016-01-11 04:00:00,1.16,0
48618,356,2016-01-11 05:00:00,1.16,0
48816,356,2016-01-11 06:00:00,1.16,0
49014,356,2016-01-11 07:00:00,1.16,0
49212,356,2016-01-11 08:00:00,1.1,0
49410,356,2016-01-11 09:00:00,0.48,0
49609,356,2016-01-11 10:00:00,0.48,0
49808,356,2016-01-11 11:00:00,0.48,0
50007,356,2016-01-11 12:00:00,0.48,0
50206,356,2016-01-11 13:00:00,0.46,0
50405,356,2016-01-11 14:00:00,0.47,0
50604,356,2016-01-11 15:00:00,0.47,0
50803,356,2016-01-11 16:00:00,0.47,0
51002,356,2016-01-11 17:00:00,0.63,0
51201,356,2016-01-11 18:00:00,1.08,0
51400,356,2016-01-11 19:00:00,1.08,0
51599,356,2016-01-11 20:00:00,1.08,0
51798,356,2016-01-11 21:00:00,1.08,0
51997,356,2016-01-11 22:00:00,1.11,0
52196,356,2016-01-11 23:00:00,1.08,0
52395,356,2016-01-12 00:00:00,1.08,0
52594,356,2016-01-12 01:00:00,1.08,0
52791,356,2016-01-12 02:00:00,1.08,0
52990,356,2016-01-12 03:00:00,1.09,0
53189,356,2016-01-12 04:00:00,1.08,0
53387,356,2016-01-12 05:00:00,1.08,0
53584,356,2016-01-12 06:00:00,1.09,0
53782,356,2016-01-12 07:00:00,1.11,0
53981,356,2016-01-12 08:00:00,0.96,0
54180,356,2016-01-12 09:00:00,0.4,0
54378,356,2016-01-12 10:00:00,0.4,0
54577,356,2016-01-12 11:00:00,0.4,0
54776,356,2016-01-12 12:00:00,0.4,0
54975,356,2016-01-12 13:00:00,0.4,0
55174,356,2016-01-12 14:00:00,0.4,0
55373,356,2016-01-12 15:00:00,0.4,0
55572,356,2016-01-12 16:00:00,0.4,0
55771,356,2016-01-12 17:00:00,0.73,0
55970,356,2016-01-12 18:00:00,1.08,0
56169,356,2016-01-12 19:00:00,1.08,0
56368,356,2016-01-12 20:00:00,1.08,0
56567,356,2016-01-12 21:00:00,1.09,0
56766,356,2016-01-12 22:00:00,1.11,0
56965,356,2016-01-12 23:00:00,1.08,0
57163,356,2016-01-13 00:00:00,1.08,0
57362,356,2016-01-13 01:00:00,1.08,0
57560,356,2016-01-13 02:00:00,1.08,0
57759,356,2016-01-13 03:00:00,1.08,0
57958,356,2016-01-13 04:00:00,1.08,0
58157,356,2016-01-13 05:00:00,1.08,0
58355,356,2016-01-13 06:00:00,1.08,0
58553,356,2016-01-13 07:00:00,1.08,0
58752,356,2016-01-13 08:00:00,1.04,0
58951,356,2016-01-13 09:00:00,0.4,0
59151,356,2016-01-13 10:00:00,0.4,0
59350,356,2016-01-13 11:00:00,0.4,0
59549,356,2016-01-13 12:00:00,0.4,0
59748,356,2016-01-13 13:00:00,0.4,0
59947,356,2016-01-13 14:00:00,0.4,0
60147,356,2016-01-13 15:00:00,0.4,0
60347,356,2016-01-13 16:00:00,0.4,0
60547,356,2016-01-13 17:00:00,0.72,0
60747,356,2016-01-13 18:00:00,1.08,0
60947,356,2016-01-13 19:00:00,1.08,0
61147,356,2016-01-13 20:00:00,1.08,0
61347,356,2016-01-13 21:00:00,1.09,0
61547,356,2016-01-13 22:00:00,1.11,0
61747,356,2016-01-13 23:00:00,1.08,0
61946,356,2016-01-14 00:00:00,1.08,0
62146,356,2016-01-14 01:00:00,1.08,0
62345,356,2016-01-14 02:00:00,1.08,0
62545,356,2016-01-14 03:00:00,1.08,0
62745,356,2016-01-14 04:00:00,1.08,0
62945,356,2016-01-14 05:00:00,1.08,0
63144,356,2016-01-14 06:00:00,1.08,0
63344,356,2016-01-14 07:00:00,1.11,0
63544,356,2016-01-14 08:00:00,1.11,0
63744,356,2016-01-14 09:00:00,0.47,0
63944,356,2016-01-14 10:00:00,0.47,0
64144,356,2016-01-14 11:00:00,0.48,0
64344,356,2016-01-14 12:00:00,0.48,0
64544,356,2016-01-14 13:00:00,0.48,0
64744,356,2016-01-14 14:00:00,0.47,0
64944,356,2016-01-14 15:00:00,0.47,0
65144,356,2016-01-14 16:00:00,0.47,0
65344,356,2016-01-14 17:00:00,0.56,0
65544,356,2016-01-14 18:00:00,1.16,0
65744,356,2016-01-14 19:00:00,1.16,0
65944,356,2016-01-14 20:00:00,1.16,0
66144,356,2016-01-14 21:00:00,1.16,0
66344,356,2016-01-14 22:00:00,1.18,0
66544,356,2016-01-14 23:00:00,1.16,0
66744,356,2016-01-15 00:00:00,1.16,0
66944,356,2016-01-15 01:00:00,1.16,0
67143,356,2016-01-15 02:00:00,1.16,0
67343,356,2016-01-15 03:00:00,1.16,0
67543,356,2016-01-15 04:00:00,1.16,0
67743,356,2016-01-15 05:00:00,1.16,0
67942,356,2016-01-15 06:00:00,1.16,0
68142,356,2016-01-15 07:00:00,1.16,0
68342,356,2016-01-15 08:00:00,1.03,0
68542,356,2016-01-15 09:00:00,0.46,0
68742,356,2016-01-15 10:00:00,0.45,0
68942,356,2016-01-15 11:00:00,0.41,0
69142,356,2016-01-15 12:00:00,0.4,0
69342,356,2016-01-15 13:00:00,0.4,0
69542,356,2016-01-15 14:00:00,0.4,0
69742,356,2016-01-15 15:00:00,0.4,0
69942,356,2016-01-15 16:00:00,0.41,0
70142,356,2016-01-15 17:00:00,1.05,0
70342,356,2016-01-15 18:00:00,1.12,0
70542,356,2016-01-15 19:00:00,1.12,0
70742,356,2016-01-15 20:00:00,1.12,0
70942,356,2016-01-15 21:00:00,1.14,0
71142,356,2016-01-15 22:00:00,1.1,0
71342,356,2016-01-15 23:00:00,1.08,0
71542,356,2016-01-16 00:00:00,1.08,0
71742,356,2016-01-16 01:00:00,1.08,0
71941,356,2016-01-16 02:00:00,1.08,0
72141,356,2016-01-16 03:00:00,1.08,0
72341,356,2016-01-16 04:00:00,1.08,0
72541,356,2016-01-16 05:00:00,1.08,0
72741,356,2016-01-16 06:00:00,1.08,0
72941,356,2016-01-16 07:00:00,1.1,0
73141,356,2016-01-16 08:00:00,1.07,0
73341,356,2016-01-16 09:00:00,0.43,0
73541,356,2016-01-16 10:00:00,0.43,0
73741,356,2016-01-16 11:00:00,0.44,0
73941,356,2016-01-16 12:00:00,0.44,0
74141,356,2016-01-16 13:00:00,0.44,0
74341,356,2016-01-16 14:00:00,0.44,0
74541,356,2016-01-16 15:00:00,0.44,0
74741,356,2016-01-16 16:00:00,0.44,0
74941,356,2016-01-16 17:00:00,0.63,0
75141,356,2016-01-16 18:00:00,1.1,0
75341,356,2016-01-16 19:00:00,1.11,0
75541,356,2016-01-16 20:00:00,1.08,0
75741,356,2016-01-16 21:00:00,1.12,0
75941,356,2016-01-16 22:00:00,1.11,0
76141,356,2016-01-16 23:00:00,1.08,0
76341,356,2016-01-17 00:00:00,1.1,0
76541,356,2016-01-17 01:00:00,1.08,0
76740,356,2016-01-17 02:00:00,1.08,0
76940,356,2016-01-17 03:00:00,1.08,0
77140,356,2016-01-17 04:00:00,1.08,0
77340,356,2016-01-17 05:00:00,1.08,0
77540,356,2016-01-17 06:00:00,1.08,0
77740,356,2016-01-17 07:00:00,1.12,0
77940,356,2016-01-17 08:00:00,1.13,0
78140,356,2016-01-17 09:00:00,1.14,0
78340,356,2016-01-17 10:00:00,0.44,0
78540,356,2016-01-17 11:00:00,0.44,0
78740,356,2016-01-17 12:00:00,0.44,0
78940,356,2016-01-17 13:00:00,0.44,0
79140,356,2016-01-17 14:00:00,0.44,0
79340,356,2016-01-17 15:00:00,0.44,0
79540,356,2016-01-17 16:00:00,0.44,0
79740,356,2016-01-17 17:00:00,0.76,0
79940,356,2016-01-17 18:00:00,1.15,0
80140,356,2016-01-17 19:00:00,1.14,0
80340,356,2016-01-17 20:00:00,1.12,0
80540,356,2016-01-17 21:00:00,1.13,0
80740,356,2016-01-17 22:00:00,1.15,0
80940,356,2016-01-17 23:00:00,1.13,0
81140,356,2016-01-18 00:00:00,1.12,0
81340,356,2016-01-18 01:00:00,1.1,0
81539,356,2016-01-18 02:00:00,1.11,0
81739,356,2016-01-18 03:00:00,1.1,0
81939,356,2016-01-18 04:00:00,1.08,0
82139,356,2016-01-18 05:00:00,1.08,0
82338,356,2016-01-18 06:00:00,1.08,0
82537,356,2016-01-18 07:00:00,1.08,0
82737,356,2016-01-18 08:00:00,1.05,0
82937,356,2016-01-18 09:00:00,0.41,0
83137,356,2016-01-18 10:00:00,0.4,0
83337,356,2016-01-18 11:00:00,0.4,0
83537,356,2016-01-18 12:00:00,0.4,0
83737,356,2016-01-18 13:00:00,0.4,0
83937,356,2016-01-18 14:00:00,0.4,0
84137,356,2016-01-18 15:00:00,0.4,0
84337,356,2016-01-18 16:00:00,0.4,0
84537,356,2016-01-18 17:00:00,0.58,0
84737,356,2016-01-18 18:00:00,1.13,0
84936,356,2016-01-18 19:00:00,1.12,0
85135,356,2016-01-18 20:00:00,1.11,0
85335,356,2016-01-18 21:00:00,1.11,0
85535,356,2016-01-18 22:00:00,1.12,0
85735,356,2016-01-18 23:00:00,1.08,0
85935,356,2016-01-19 00:00:00,1.09,0
86135,356,2016-01-19 01:00:00,1.09,0
86334,356,2016-01-19 02:00:00,1.09,0
86534,356,2016-01-19 03:00:00,1.09,0
86734,356,2016-01-19 04:00:00,1.08,0
86934,356,2016-01-19 05:00:00,1.08,0
87133,356,2016-01-19 06:00:00,1.08,0
87332,356,2016-01-19 07:00:00,1.09,0
87532,356,2016-01-19 08:00:00,1.08,0
87732,356,2016-01-19 09:00:00,0.4,0
87932,356,2016-01-19 10:00:00,0.4,0
88132,356,2016-01-19 11:00:00,0.4,0
88332,356,2016-01-19 12:00:00,0.4,0
88532,356,2016-01-19 13:00:00,0.4,0
88732,356,2016-01-19 14:00:00,0.4,0
88932,356,2016-01-19 15:00:00,0.4,0
89132,356,2016-01-19 16:00:00,0.4,0
89332,356,2016-01-19 17:00:00,0.52,0
89532,356,2016-01-19 18:00:00,1.1,0
89732,356,2016-01-19 19:00:00,1.08,0
89932,356,2016-01-19 20:00:00,1.08,0
90132,356,2016-01-19 21:00:00,1.09,0
90332,356,2016-01-19 22:00:00,1.11,0
90532,356,2016-01-19 23:00:00,1.08,0
90732,356,2016-01-20 00:00:00,1.08,0
90932,356,2016-01-20 01:00:00,1.08,0
91086,356,2016-01-20 02:00:00,1.08,0
91286,356,2016-01-20 03:00:00,1.08,0
91486,356,2016-01-20 04:00:00,1.08,0
91686,356,2016-01-20 05:00:00,1.08,0
91886,356,2016-01-20 06:00:00,1.09,0
92086,356,2016-01-20 07:00:00,1.09,0
92286,356,2016-01-20 08:00:00,1.03,0
92486,356,2016-01-20 09:00:00,0.4,0
92686,356,2016-01-20 10:00:00,0.4,0
92886,356,2016-01-20 11:00:00,0.4,0
93035,356,2016-01-20 12:00:00,0.4,0
93235,356,2016-01-20 13:00:00,0.4,0
93435,356,2016-01-20 14:00:00,0.4,0
93635,356,2016-01-20 15:00:00,0.4,0
93835,356,2016-01-20 16:00:00,0.4,0
94035,356,2016-01-20 17:00:00,1.03,0
94235,356,2016-01-20 18:00:00,1.08,0
94435,356,2016-01-20 19:00:00,1.08,0
94635,356,2016-01-20 20:00:00,1.09,0
94835,356,2016-01-20 21:00:00,1.09,0
95035,356,2016-01-20 22:00:00,1.11,0
95235,356,2016-01-20 23:00:00,1.1,0
95435,356,2016-01-21 00:00:00,1.1,0
95635,356,2016-01-21 01:00:00,1.11,0
95834,356,2016-01-21 02:00:00,1.12,0
96034,356,2016-01-21 03:00:00,1.1,0
96234,356,2016-01-21 04:00:00,1.11,0
96434,356,2016-01-21 05:00:00,1.09,0
96634,356,2016-01-21 06:00:00,1.09,0
96834,356,2016-01-21 07:00:00,1.08,0
97034,356,2016-01-21 08:00:00,0.98,0
97234,356,2016-01-21 09:00:00,0.4,0
97433,356,2016-01-21 10:00:00,0.4,0
97633,356,2016-01-21 11:00:00,0.4,0
97833,356,2016-01-21 12:00:00,0.4,0
98033,356,2016-01-21 13:00:00,0.4,0
98233,356,2016-01-21 14:00:00,0.4,0
98433,356,2016-01-21 15:00:00,0.4,0
98633,356,2016-01-21 16:00:00,0.4,0
98833,356,2016-01-21 17:00:00,0.48,0
99033,356,2016-01-21 18:00:00,1.08,0
99233,356,2016-01-21 19:00:00,1.09,0
99433,356,2016-01-21 20:00:00,1.09,0
99633,356,2016-01-21 21:00:00,1.1,0
99833,356,2016-01-21 22:00:00,1.14,0
100033,356,2016-01-21 23:00:00,1.12,0
100233,356,2016-01-22 00:00:00,1.12,0
100433,356,2016-01-22 01:00:00,1.12,0
100632,356,2016-01-22 02:00:00,1.12,0
100832,356,2016-01-22 03:00:00,1.12,0
101032,356,2016-01-22 04:00:00,1.1,0
101232,356,2016-01-22 05:00:00,1.1,0
101432,356,2016-01-22 06:00:00,1.08,0
101632,356,2016-01-22 07:00:00,1.1,0
101832,356,2016-01-22 08:00:00,1.1,0
102032,356,2016-01-22 09:00:00,0.44,0
102232,356,2016-01-22 10:00:00,0.4,0
102432,356,2016-01-22 11:00:00,0.4,0
102631,356,2016-01-22 12:00:00,0.4,0
102831,356,2016-01-22 13:00:00,0.4,0
103031,356,2016-01-22 14:00:00,0.4,0
103231,356,2016-01-22 15:00:00,0.4,0
103431,356,2016-01-22 16:00:00,0.49,0
103631,356,2016-01-22 17:00:00,1.12,0
103831,356,2016-01-22 18:00:00,1.1,0
104031,356,2016-01-22 19:00:00,1.09,0
104231,356,2016-01-22 20:00:00,1.1,0
104431,356,2016-01-22 21:00:00,1.09,0
104631,356,2016-01-22 22:00:00,1.12,0
104831,356,2016-01-22 23:00:00,1.08,0
105031,356,2016-01-23 00:00:00,1.09,0
105231,356,2016-01-23 01:00:00,1.1,0
105431,356,2016-01-23 02:00:00,1.09,0
105631,356,2016-01-23 03:00:00,1.1,0
105831,356,2016-01-23 04:00:00,1.09,0
106031,356,2016-01-23 05:00:00,1.09,0
106231,356,2016-01-23 06:00:00,1.11,0
106431,356,2016-01-23 07:00:00,1.11,0
106631,356,2016-01-23 08:00:00,1.11,0
106831,356,2016-01-23 09:00:00,0.46,0
107031,356,2016-01-23 10:00:00,0.4,0
107231,356,2016-01-23 11:00:00,0.4,0
107431,356,2016-01-23 12:00:00,0.4,0
107631,356,2016-01-23 13:00:00,0.4,0
107831,356,2016-01-23 14:00:00,0.4,0
108031,356,2016-01-23 15:00:00,0.4,0
108231,356,2016-01-23 16:00:00,0.4,0
108431,356,2016-01-23 17:00:00,1.04,0
108631,356,2016-01-23 18:00:00,1.11,0
108831,356,2016-01-23 19:00:00,1.12,0
109031,356,2016-01-23 20:00:00,1.12,0
109231,356,2016-01-23 21:00:00,1.12,0
109431,356,2016-01-23 22:00:00,1.14,0
109631,356,2016-01-23 23:00:00,1.12,0
109831,356,2016-01-24 00:00:00,1.12,0
110031,356,2016-01-24 01:00:00,1.12,0
110231,356,2016-01-24 02:00:00,1.12,0
110431,356,2016-01-24 03:00:00,1.12,0
110631,356,2016-01-24 04:00:00,1.11,0
110831,356,2016-01-24 05:00:00,1.11,0
111031,356,2016-01-24 06:00:00,1.12,0
111231,356,2016-01-24 07:00:00,1.11,0
111431,356,2016-01-24 08:00:00,1.08,0
111631,356,2016-01-24 09:00:00,0.4,0
111831,356,2016-01-24 10:00:00,0.4,0
112031,356,2016-01-24 11:00:00,0.4,0
112231,356,2016-01-24 12:00:00,0.4,0
112431,356,2016-01-24 13:00:00,0.4,0
112631,356,2016-01-24 14:00:00,0.4,0
112831,356,2016-01-24 15:00:00,0.4,0
113031,356,2016-01-24 16:00:00,0.4,0
113231,356,2016-01-24 17:00:00,0.4,0
113431,356,2016-01-24 18:00:00,1.1,0
113631,356,2016-01-24 19:00:00,1.12,0
113831,356,2016-01-24 20:00:00,1.09,0
114031,356,2016-01-24 21:00:00,1.1,0
114231,356,2016-01-24 22:00:00,1.11,0
114431,356,2016-01-24 23:00:00,1.09,0
114631,356,2016-01-25 00:00:00,1.1,0
114831,356,2016-01-25 01:00:00,1.1,0
115031,356,2016-01-25 02:00:00,1.1,0
115231,356,2016-01-25 03:00:00,1.1,0
115431,356,2016-01-25 04:00:00,1.1,0
