,building_id,timestamp,meter_reading,anomaly
24608,1007,2016-01-06 03:00:00,29.25,0
24807,1007,2016-01-06 04:00:00,28.25,0
25006,1007,2016-01-06 05:00:00,36.25,0
25204,1007,2016-01-06 06:00:00,47.0,0
25403,1007,2016-01-06 07:00:00,50.0,0
25602,1007,2016-01-06 08:00:00,50.75,0
25801,1007,2016-01-06 09:00:00,51.75,0
25998,1007,2016-01-06 10:00:00,53.0,0
26197,1007,2016-01-06 11:00:00,54.75,0
26396,1007,2016-01-06 12:00:00,51.75,0
26595,1007,2016-01-06 13:00:00,51.0,0
26794,1007,2016-01-06 14:00:00,51.5,0
26993,1007,2016-01-06 15:00:00,52.25,0
27192,1007,2016-01-06 16:00:00,49.0,0
27391,1007,2016-01-06 17:00:00,42.0,0
27590,1007,2016-01-06 18:00:00,30.0,0
27789,1007,2016-01-06 19:00:00,28.5,0
27988,1007,2016-01-06 20:00:00,27.75,0
28187,1007,2016-01-06 21:00:00,27.0,0
28386,1007,2016-01-06 22:00:00,27.0,0
28585,1007,2016-01-06 23:00:00,26.75,0
28782,1007,2016-01-07 00:00:00,41.0,0
28978,1007,2016-01-07 01:00:00,44.5,0
29175,1007,2016-01-07 02:00:00,41.25,0
29372,1007,2016-01-07 03:00:00,41.0,0
29569,1007,2016-01-07 04:00:00,40.5,0
29766,1007,2016-01-07 05:00:00,41.5,0
29962,1007,2016-01-07 06:00:00,45.25,0
30159,1007,2016-01-07 07:00:00,46.75,0
30356,1007,2016-01-07 08:00:00,48.5,0
30553,1007,2016-01-07 09:00:00,52.0,0
30750,1007,2016-01-07 10:00:00,51.75,0
30947,1007,2016-01-07 11:00:00,52.25,0
31144,1007,2016-01-07 12:00:00,43.5,0
31341,1007,2016-01-07 13:00:00,62.0,0
31538,1007,2016-01-07 14:00:00,39.0,0
31735,1007,2016-01-07 15:00:00,47.75,0
31932,1007,2016-01-07 16:00:00,37.25,0
32129,1007,2016-01-07 17:00:00,72.75,0
32326,1007,2016-01-07 18:00:00,43.5,0
32523,1007,2016-01-07 19:00:00,46.0,0
32720,1007,2016-01-07 20:00:00,41.0,0
32917,1007,2016-01-07 21:00:00,39.75,0
33114,1007,2016-01-07 22:00:00,41.0,0
33311,1007,2016-01-07 23:00:00,40.25,0
33508,1007,2016-01-08 00:00:00,39.0,0
33704,1007,2016-01-08 01:00:00,39.5,0
33901,1007,2016-01-08 02:00:00,36.5,0
34098,1007,2016-01-08 03:00:00,43.5,0
34295,1007,2016-01-08 04:00:00,20.0,0
34492,1007,2016-01-08 05:00:00,59.0,0
34688,1007,2016-01-08 06:00:00,37.0,0
34884,1007,2016-01-08 07:00:00,57.75,0
35080,1007,2016-01-08 08:00:00,50.0,0
35277,1007,2016-01-08 09:00:00,51.75,0
35474,1007,2016-01-08 10:00:00,48.5,0
35671,1007,2016-01-08 11:00:00,56.0,0
35868,1007,2016-01-08 12:00:00,51.5,0
36065,1007,2016-01-08 13:00:00,51.5,0
36262,1007,2016-01-08 14:00:00,47.5,0
36459,1007,2016-01-08 15:00:00,55.25,0
36656,1007,2016-01-08 16:00:00,49.75,0
36853,1007,2016-01-08 17:00:00,41.25,0
37050,1007,2016-01-08 18:00:00,46.25,0
37247,1007,2016-01-08 19:00:00,28.5,0
37444,1007,2016-01-08 20:00:00,27.25,0
37641,1007,2016-01-08 21:00:00,27.25,0
37838,1007,2016-01-08 22:00:00,27.5,0
38035,1007,2016-01-08 23:00:00,27.25,0
38233,1007,2016-01-09 00:00:00,27.5,0
38430,1007,2016-01-09 01:00:00,27.0,0
38628,1007,2016-01-09 02:00:00,26.75,0
38826,1007,2016-01-09 03:00:00,26.75,0
39024,1007,2016-01-09 04:00:00,26.5,0
39222,1007,2016-01-09 05:00:00,27.25,0
39420,1007,2016-01-09 06:00:00,26.25,0
39618,1007,2016-01-09 07:00:00,26.75,0
39816,1007,2016-01-09 08:00:00,25.5,0
40014,1007,2016-01-09 09:00:00,25.25,0
40212,1007,2016-01-09 10:00:00,26.0,0
40410,1007,2016-01-09 11:00:00,25.25,0
40608,1007,2016-01-09 12:00:00,27.25,0
40806,1007,2016-01-09 13:00:00,26.75,0
41004,1007,2016-01-09 14:00:00,25.25,0
41202,1007,2016-01-09 15:00:00,25.75,0
41400,1007,2016-01-09 16:00:00,25.75,0
41598,1007,2016-01-09 17:00:00,25.5,0
41796,1007,2016-01-09 18:00:00,26.5,0
41994,1007,2016-01-09 19:00:00,26.5,0
42192,1007,2016-01-09 20:00:00,26.5,0
42390,1007,2016-01-09 21:00:00,33.75,0
42588,1007,2016-01-09 22:00:00,35.5,0
42786,1007,2016-01-09 23:00:00,34.5,0
42983,1007,2016-01-10 00:00:00,34.5,0
43179,1007,2016-01-10 01:00:00,34.75,0
43376,1007,2016-01-10 02:00:00,34.5,0
43573,1007,2016-01-10 03:00:00,34.5,0
43770,1007,2016-01-10 04:00:00,35.5,0
43967,1007,2016-01-10 05:00:00,34.25,0
44164,1007,2016-01-10 06:00:00,34.5,0
44361,1007,2016-01-10 07:00:00,33.5,0
44558,1007,2016-01-10 08:00:00,32.25,0
44755,1007,2016-01-10 09:00:00,32.0,0
44952,1007,2016-01-10 10:00:00,33.5,0
45149,1007,2016-01-10 11:00:00,32.5,0
45346,1007,2016-01-10 12:00:00,34.25,0
45543,1007,2016-01-10 13:00:00,39.5,0
45740,1007,2016-01-10 14:00:00,40.25,0
45937,1007,2016-01-10 15:00:00,32.75,0
46134,1007,2016-01-10 16:00:00,26.0,0
46331,1007,2016-01-10 17:00:00,27.25,0
46528,1007,2016-01-10 18:00:00,30.0,0
46725,1007,2016-01-10 19:00:00,29.25,0
46922,1007,2016-01-10 20:00:00,27.75,0
47119,1007,2016-01-10 21:00:00,43.25,0
47316,1007,2016-01-10 22:00:00,38.75,0
47513,1007,2016-01-10 23:00:00,28.0,0
47712,1007,2016-01-11 00:00:00,28.25,0
47910,1007,2016-01-11 01:00:00,28.5,0
48109,1007,2016-01-11 02:00:00,29.0,0
48308,1007,2016-01-11 03:00:00,28.0,0
48507,1007,2016-01-11 04:00:00,29.75,0
48706,1007,2016-01-11 05:00:00,43.75,0
48904,1007,2016-01-11 06:00:00,46.25,0
49102,1007,2016-01-11 07:00:00,49.75,0
49300,1007,2016-01-11 08:00:00,52.25,0
49498,1007,2016-01-11 09:00:00,52.75,0
49697,1007,2016-01-11 10:00:00,54.75,0
49896,1007,2016-01-11 11:00:00,54.75,0
50095,1007,2016-01-11 12:00:00,54.0,0
50294,1007,2016-01-11 13:00:00,52.75,0
50493,1007,2016-01-11 14:00:00,52.0,0
50692,1007,2016-01-11 15:00:00,50.75,1
50891,1007,2016-01-11 16:00:00,37.75,1
51090,1007,2016-01-11 17:00:00,56.75,1
51289,1007,2016-01-11 18:00:00,32.5,1
51488,1007,2016-01-11 19:00:00,31.25,0
51687,1007,2016-01-11 20:00:00,30.25,0
51886,1007,2016-01-11 21:00:00,30.75,0
52085,1007,2016-01-11 22:00:00,28.75,0
52284,1007,2016-01-11 23:00:00,29.0,0
52483,1007,2016-01-12 00:00:00,28.25,0
52680,1007,2016-01-12 01:00:00,28.5,0
52879,1007,2016-01-12 02:00:00,28.5,0
53078,1007,2016-01-12 03:00:00,29.75,0
53277,1007,2016-01-12 04:00:00,28.5,0
53475,1007,2016-01-12 05:00:00,36.25,0
53672,1007,2016-01-12 06:00:00,46.5,0
53870,1007,2016-01-12 07:00:00,49.5,0
54069,1007,2016-01-12 08:00:00,50.5,0
54267,1007,2016-01-12 09:00:00,51.0,0
54466,1007,2016-01-12 10:00:00,52.5,0
54665,1007,2016-01-12 11:00:00,54.25,0
54864,1007,2016-01-12 12:00:00,55.0,0
55063,1007,2016-01-12 13:00:00,55.5,0
55262,1007,2016-01-12 14:00:00,54.25,0
55461,1007,2016-01-12 15:00:00,51.5,0
55660,1007,2016-01-12 16:00:00,49.5,0
55859,1007,2016-01-12 17:00:00,43.25,0
56058,1007,2016-01-12 18:00:00,32.75,0
56257,1007,2016-01-12 19:00:00,29.0,0
56456,1007,2016-01-12 20:00:00,29.75,0
56655,1007,2016-01-12 21:00:00,29.25,0
56854,1007,2016-01-12 22:00:00,29.75,0
57052,1007,2016-01-12 23:00:00,28.5,0
57251,1007,2016-01-13 00:00:00,28.75,0
57449,1007,2016-01-13 01:00:00,28.5,0
57648,1007,2016-01-13 02:00:00,28.5,0
57847,1007,2016-01-13 03:00:00,29.25,0
58046,1007,2016-01-13 04:00:00,29.75,0
58245,1007,2016-01-13 05:00:00,37.25,0
58443,1007,2016-01-13 06:00:00,47.25,0
58641,1007,2016-01-13 07:00:00,49.5,0
58840,1007,2016-01-13 08:00:00,50.25,0
59040,1007,2016-01-13 09:00:00,50.75,0
59239,1007,2016-01-13 10:00:00,53.5,0
59438,1007,2016-01-13 11:00:00,54.25,0
59637,1007,2016-01-13 12:00:00,52.75,0
59836,1007,2016-01-13 13:00:00,52.25,0
60036,1007,2016-01-13 14:00:00,50.75,0
60236,1007,2016-01-13 15:00:00,52.0,0
60436,1007,2016-01-13 16:00:00,49.25,0
60636,1007,2016-01-13 17:00:00,45.25,0
60836,1007,2016-01-13 18:00:00,34.0,0
61036,1007,2016-01-13 19:00:00,33.0,0
61236,1007,2016-01-13 20:00:00,32.5,0
61436,1007,2016-01-13 21:00:00,31.25,0
61636,1007,2016-01-13 22:00:00,29.75,0
61836,1007,2016-01-13 23:00:00,29.75,0
62035,1007,2016-01-14 00:00:00,28.25,0
62234,1007,2016-01-14 01:00:00,28.75,0
62434,1007,2016-01-14 02:00:00,28.75,0
62634,1007,2016-01-14 03:00:00,28.5,0
62834,1007,2016-01-14 04:00:00,30.0,0
63034,1007,2016-01-14 05:00:00,34.75,0
63233,1007,2016-01-14 06:00:00,45.75,0
63433,1007,2016-01-14 07:00:00,49.0,0
63633,1007,2016-01-14 08:00:00,50.5,0
63833,1007,2016-01-14 09:00:00,53.25,0
64033,1007,2016-01-14 10:00:00,52.5,0
64233,1007,2016-01-14 11:00:00,53.75,0
64433,1007,2016-01-14 12:00:00,55.5,0
64633,1007,2016-01-14 13:00:00,55.75,0
64833,1007,2016-01-14 14:00:00,54.75,0
65033,1007,2016-01-14 15:00:00,56.0,0
65233,1007,2016-01-14 16:00:00,52.5,0
65433,1007,2016-01-14 17:00:00,41.25,0
65633,1007,2016-01-14 18:00:00,30.5,0
65833,1007,2016-01-14 19:00:00,30.25,0
66033,1007,2016-01-14 20:00:00,30.0,0
66233,1007,2016-01-14 21:00:00,29.0,0
66433,1007,2016-01-14 22:00:00,29.5,0
66633,1007,2016-01-14 23:00:00,29.5,0
66833,1007,2016-01-15 00:00:00,29.75,0
67032,1007,2016-01-15 01:00:00,28.5,0
67232,1007,2016-01-15 02:00:00,29.0,0
67432,1007,2016-01-15 03:00:00,28.5,0
67632,1007,2016-01-15 04:00:00,28.75,0
67832,1007,2016-01-15 05:00:00,34.75,0
68031,1007,2016-01-15 06:00:00,45.25,0
68231,1007,2016-01-15 07:00:00,47.5,0
68431,1007,2016-01-15 08:00:00,49.25,0
68631,1007,2016-01-15 09:00:00,52.0,0
68831,1007,2016-01-15 10:00:00,51.5,0
69031,1007,2016-01-15 11:00:00,54.25,0
69231,1007,2016-01-15 12:00:00,53.0,0
69431,1007,2016-01-15 13:00:00,51.75,0
69631,1007,2016-01-15 14:00:00,51.0,0
69831,1007,2016-01-15 15:00:00,50.5,0
70031,1007,2016-01-15 16:00:00,49.75,0
70231,1007,2016-01-15 17:00:00,41.0,0
70431,1007,2016-01-15 18:00:00,28.25,0
70631,1007,2016-01-15 19:00:00,28.0,0
70831,1007,2016-01-15 20:00:00,29.75,0
71031,1007,2016-01-15 21:00:00,28.25,0
71231,1007,2016-01-15 22:00:00,28.0,0
71431,1007,2016-01-15 23:00:00,28.5,0
71631,1007,2016-01-16 00:00:00,28.0,0
71830,1007,2016-01-16 01:00:00,28.5,0
72030,1007,2016-01-16 02:00:00,29.0,0
72230,1007,2016-01-16 03:00:00,28.5,0
72430,1007,2016-01-16 04:00:00,28.25,0
72630,1007,2016-01-16 05:00:00,28.75,0
72830,1007,2016-01-16 06:00:00,28.5,0
73030,1007,2016-01-16 07:00:00,29.25,0
73230,1007,2016-01-16 08:00:00,27.0,0
73430,1007,2016-01-16 09:00:00,26.75,0
73630,1007,2016-01-16 10:00:00,26.5,0
73830,1007,2016-01-16 11:00:00,27.0,0
74030,1007,2016-01-16 12:00:00,27.0,0
74230,1007,2016-01-16 13:00:00,27.75,0
74430,1007,2016-01-16 14:00:00,27.0,0
74630,1007,2016-01-16 15:00:00,26.5,0
74830,1007,2016-01-16 16:00:00,27.75,0
75030,1007,2016-01-16 17:00:00,27.25,0
75230,1007,2016-01-16 18:00:00,28.25,0
75430,1007,2016-01-16 19:00:00,30.75,0
75630,1007,2016-01-16 20:00:00,28.25,0
75830,1007,2016-01-16 21:00:00,29.25,0
76030,1007,2016-01-16 22:00:00,28.5,0
76230,1007,2016-01-16 23:00:00,28.25,0
76430,1007,2016-01-17 00:00:00,28.75,0
76629,1007,2016-01-17 01:00:00,30.25,0
76829,1007,2016-01-17 02:00:00,28.75,0
77029,1007,2016-01-17 03:00:00,28.5,0
77229,1007,2016-01-17 04:00:00,28.75,0
77429,1007,2016-01-17 05:00:00,28.5,0
77629,1007,2016-01-17 06:00:00,28.5,0
77829,1007,2016-01-17 07:00:00,28.25,0
78029,1007,2016-01-17 08:00:00,26.0,0
78229,1007,2016-01-17 09:00:00,26.0,0
78429,1007,2016-01-17 10:00:00,26.5,0
78629,1007,2016-01-17 11:00:00,26.5,0
78829,1007,2016-01-17 12:00:00,25.75,0
79029,1007,2016-01-17 13:00:00,27.25,0
79229,1007,2016-01-17 14:00:00,26.25,0
79429,1007,2016-01-17 15:00:00,26.25,0
79629,1007,2016-01-17 16:00:00,25.75,0
79829,1007,2016-01-17 17:00:00,26.5,0
80029,1007,2016-01-17 18:00:00,28.25,0
80229,1007,2016-01-17 19:00:00,29.5,0
80429,1007,2016-01-17 20:00:00,28.5,0
80629,1007,2016-01-17 21:00:00,28.25,0
80829,1007,2016-01-17 22:00:00,28.5,0
81029,1007,2016-01-17 23:00:00,28.25,0
81229,1007,2016-01-18 00:00:00,28.5,0
81428,1007,2016-01-18 01:00:00,29.75,0
81628,1007,2016-01-18 02:00:00,28.0,0
81828,1007,2016-01-18 03:00:00,28.75,0
82028,1007,2016-01-18 04:00:00,30.5,1
82228,1007,2016-01-18 05:00:00,42.5,1
82427,1007,2016-01-18 06:00:00,41.75,1
82626,1007,2016-01-18 07:00:00,42.0,1
82826,1007,2016-01-18 08:00:00,40.25,1
83026,1007,2016-01-18 09:00:00,39.25,1
83226,1007,2016-01-18 10:00:00,39.0,1
83426,1007,2016-01-18 11:00:00,38.75,1
83626,1007,2016-01-18 12:00:00,40.0,1
83826,1007,2016-01-18 13:00:00,38.5,1
84026,1007,2016-01-18 14:00:00,39.25,1
84226,1007,2016-01-18 15:00:00,39.25,1
84426,1007,2016-01-18 16:00:00,38.75,1
84626,1007,2016-01-18 17:00:00,35.75,1
84826,1007,2016-01-18 18:00:00,28.25,1
85025,1007,2016-01-18 19:00:00,29.5,0
85224,1007,2016-01-18 20:00:00,30.25,0
85424,1007,2016-01-18 21:00:00,30.25,0
85624,1007,2016-01-18 22:00:00,28.75,0
85824,1007,2016-01-18 23:00:00,28.25,0
86024,1007,2016-01-19 00:00:00,30.75,0
86223,1007,2016-01-19 01:00:00,28.75,0
86423,1007,2016-01-19 02:00:00,29.0,0
86623,1007,2016-01-19 03:00:00,28.75,0
86823,1007,2016-01-19 04:00:00,28.75,0
87023,1007,2016-01-19 05:00:00,37.5,0
87222,1007,2016-01-19 06:00:00,45.5,0
87421,1007,2016-01-19 07:00:00,47.5,0
87621,1007,2016-01-19 08:00:00,51.0,0
87821,1007,2016-01-19 09:00:00,53.75,0
88021,1007,2016-01-19 10:00:00,51.25,0
88221,1007,2016-01-19 11:00:00,52.25,0
88421,1007,2016-01-19 12:00:00,52.75,0
88621,1007,2016-01-19 13:00:00,52.0,0
88821,1007,2016-01-19 14:00:00,52.0,0
89021,1007,2016-01-19 15:00:00,51.75,0
89221,1007,2016-01-19 16:00:00,51.25,0
89421,1007,2016-01-19 17:00:00,43.25,0
89621,1007,2016-01-19 18:00:00,31.75,0
89821,1007,2016-01-19 19:00:00,26.0,0
90021,1007,2016-01-19 20:00:00,32.5,0
90221,1007,2016-01-19 21:00:00,32.5,0
90421,1007,2016-01-19 22:00:00,29.25,0
90621,1007,2016-01-19 23:00:00,29.5,0
90821,1007,2016-01-20 00:00:00,29.0,0
90975,1007,2016-01-20 01:00:00,29.25,0
91175,1007,2016-01-20 02:00:00,29.5,0
91375,1007,2016-01-20 03:00:00,28.75,0
91575,1007,2016-01-20 04:00:00,30.5,0
91775,1007,2016-01-20 05:00:00,36.75,0
91975,1007,2016-01-20 06:00:00,46.75,0
92175,1007,2016-01-20 07:00:00,47.75,0
92375,1007,2016-01-20 08:00:00,50.25,0
92575,1007,2016-01-20 09:00:00,51.25,0
92775,1007,2016-01-20 10:00:00,52.75,0
92924,1007,2016-01-20 11:00:00,54.0,0
93124,1007,2016-01-20 12:00:00,50.5,0
93324,1007,2016-01-20 13:00:00,53.0,0
93524,1007,2016-01-20 14:00:00,53.25,0
93724,1007,2016-01-20 15:00:00,55.5,0
93924,1007,2016-01-20 16:00:00,53.75,0
94124,1007,2016-01-20 17:00:00,47.75,0
94324,1007,2016-01-20 18:00:00,37.75,0
94524,1007,2016-01-20 19:00:00,36.0,0
94724,1007,2016-01-20 20:00:00,35.75,0
94924,1007,2016-01-20 21:00:00,34.75,0
95124,1007,2016-01-20 22:00:00,28.25,0
95324,1007,2016-01-20 23:00:00,28.25,0
95524,1007,2016-01-21 00:00:00,28.25,0
95723,1007,2016-01-21 01:00:00,29.5,0
95923,1007,2016-01-21 02:00:00,29.0,0
96123,1007,2016-01-21 03:00:00,28.0,0
96323,1007,2016-01-21 04:00:00,28.5,0
96523,1007,2016-01-21 05:00:00,36.75,0
96723,1007,2016-01-21 06:00:00,50.25,0
96923,1007,2016-01-21 07:00:00,50.75,0
97123,1007,2016-01-21 08:00:00,50.0,0
97323,1007,2016-01-21 09:00:00,51.5,0
97522,1007,2016-01-21 10:00:00,52.0,0
97722,1007,2016-01-21 11:00:00,53.5,0
97922,1007,2016-01-21 12:00:00,52.5,0
98122,1007,2016-01-21 13:00:00,54.75,0
98322,1007,2016-01-21 14:00:00,54.0,0
98522,1007,2016-01-21 15:00:00,53.25,0
98722,1007,2016-01-21 16:00:00,52.5,0
98922,1007,2016-01-21 17:00:00,42.5,0
99122,1007,2016-01-21 18:00:00,29.5,0
99322,1007,2016-01-21 19:00:00,30.25,0
99522,1007,2016-01-21 20:00:00,31.0,0
99722,1007,2016-01-21 21:00:00,31.25,0
99922,1007,2016-01-21 22:00:00,28.25,0
100122,1007,2016-01-21 23:00:00,28.75,0
100322,1007,2016-01-22 00:00:00,28.5,0
100521,1007,2016-01-22 01:00:00,28.75,0
100721,1007,2016-01-22 02:00:00,29.75,0
100921,1007,2016-01-22 03:00:00,28.75,0
101121,1007,2016-01-22 04:00:00,28.25,0
101321,1007,2016-01-22 05:00:00,37.0,0
101521,1007,2016-01-22 06:00:00,48.25,0
101721,1007,2016-01-22 07:00:00,47.0,0
101921,1007,2016-01-22 08:00:00,51.75,0
102121,1007,2016-01-22 09:00:00,53.75,0
102321,1007,2016-01-22 10:00:00,52.75,0
102520,1007,2016-01-22 11:00:00,53.25,0
102720,1007,2016-01-22 12:00:00,53.0,0
102920,1007,2016-01-22 13:00:00,51.5,0
103120,1007,2016-01-22 14:00:00,52.0,0
103320,1007,2016-01-22 15:00:00,50.25,0
103520,1007,2016-01-22 16:00:00,48.5,0
103720,1007,2016-01-22 17:00:00,43.5,0
103920,1007,2016-01-22 18:00:00,31.25,0
104120,1007,2016-01-22 19:00:00,28.75,0
104320,1007,2016-01-22 20:00:00,28.25,0
104520,1007,2016-01-22 21:00:00,29.5,0
104720,1007,2016-01-22 22:00:00,29.0,0
104920,1007,2016-01-22 23:00:00,28.75,0
105120,1007,2016-01-23 00:00:00,29.25,0
105320,1007,2016-01-23 01:00:00,28.75,0
105520,1007,2016-01-23 02:00:00,28.5,0
105720,1007,2016-01-23 03:00:00,29.5,0
105920,1007,2016-01-23 04:00:00,29.75,0
106120,1007,2016-01-23 05:00:00,28.5,0
106320,1007,2016-01-23 06:00:00,29.0,0
106520,1007,2016-01-23 07:00:00,28.75,0
106720,1007,2016-01-23 08:00:00,27.5,0
106920,1007,2016-01-23 09:00:00,28.0,0
107120,1007,2016-01-23 10:00:00,27.25,0
107320,1007,2016-01-23 11:00:00,27.5,0
107520,1007,2016-01-23 12:00:00,27.5,0
107720,1007,2016-01-23 13:00:00,27.25,0
107920,1007,2016-01-23 14:00:00,27.5,0
108120,1007,2016-01-23 15:00:00,28.0,0
108320,1007,2016-01-23 16:00:00,26.75,0
108520,1007,2016-01-23 17:00:00,28.0,0
108720,1007,2016-01-23 18:00:00,28.75,0
108920,1007,2016-01-23 19:00:00,29.25,0
109120,1007,2016-01-23 20:00:00,29.25,0
109320,1007,2016-01-23 21:00:00,28.5,0
109520,1007,2016-01-23 22:00:00,29.0,0
109720,1007,2016-01-23 23:00:00,28.75,0
109920,1007,2016-01-24 00:00:00,28.5,0
110120,1007,2016-01-24 01:00:00,28.75,0
110320,1007,2016-01-24 02:00:00,29.5,0
110520,1007,2016-01-24 03:00:00,28.75,0
110720,1007,2016-01-24 04:00:00,28.5,0
110920,1007,2016-01-24 05:00:00,28.5,0
