,building_id,timestamp,meter_reading,anomaly
80134,290,2016-01-17 19:00:00,27.68,0
80334,290,2016-01-17 20:00:00,28.18,0
80534,290,2016-01-17 21:00:00,27.94,0
80734,290,2016-01-17 22:00:00,26.77,0
80934,290,2016-01-17 23:00:00,25.91,0
81134,290,2016-01-18 00:00:00,24.82,0
81334,290,2016-01-18 01:00:00,24.78,0
81533,290,2016-01-18 02:00:00,24.41,0
81733,290,2016-01-18 03:00:00,56.57,0
81933,290,2016-01-18 04:00:00,70.12,0
82133,290,2016-01-18 05:00:00,70.71,0
82332,290,2016-01-18 06:00:00,70.93,0
82531,290,2016-01-18 07:00:00,71.87,0
82731,290,2016-01-18 08:00:00,70.05,0
82931,290,2016-01-18 09:00:00,73.25,0
83131,290,2016-01-18 10:00:00,79.53,0
83331,290,2016-01-18 11:00:00,86.01,0
83531,290,2016-01-18 12:00:00,85.33,0
83731,290,2016-01-18 13:00:00,87.35,0
83931,290,2016-01-18 14:00:00,88.77,0
84131,290,2016-01-18 15:00:00,87.78,0
84331,290,2016-01-18 16:00:00,86.25,0
84531,290,2016-01-18 17:00:00,86.25,0
84731,290,2016-01-18 18:00:00,88.15,0
84930,290,2016-01-18 19:00:00,89.59,0
85129,290,2016-01-18 20:00:00,88.52,0
85329,290,2016-01-18 21:00:00,73.61,0
85529,290,2016-01-18 22:00:00,25.62,0
85729,290,2016-01-18 23:00:00,25.01,0
85929,290,2016-01-19 00:00:00,24.37,0
86129,290,2016-01-19 01:00:00,24.47,0
86328,290,2016-01-19 02:00:00,24.71,0
86528,290,2016-01-19 03:00:00,24.46,0
86728,290,2016-01-19 04:00:00,24.4,0
86928,290,2016-01-19 05:00:00,25.27,0
87127,290,2016-01-19 06:00:00,58.28,0
87326,290,2016-01-19 07:00:00,72.01,0
87526,290,2016-01-19 08:00:00,73.65,0
87726,290,2016-01-19 09:00:00,91.3,0
87926,290,2016-01-19 10:00:00,106.55,0
88126,290,2016-01-19 11:00:00,109.78,0
88326,290,2016-01-19 12:00:00,109.41,0
88526,290,2016-01-19 13:00:00,109.88,0
88726,290,2016-01-19 14:00:00,108.17,0
88926,290,2016-01-19 15:00:00,108.52,0
89126,290,2016-01-19 16:00:00,106.72,0
89326,290,2016-01-19 17:00:00,101.79,0
89526,290,2016-01-19 18:00:00,97.87,0
89726,290,2016-01-19 19:00:00,93.98,0
89926,290,2016-01-19 20:00:00,93.17,0
90126,290,2016-01-19 21:00:00,76.64,0
90326,290,2016-01-19 22:00:00,26.47,0
90526,290,2016-01-19 23:00:00,26.05,0
90726,290,2016-01-20 00:00:00,26.61,0
90926,290,2016-01-20 01:00:00,25.52,0
91080,290,2016-01-20 02:00:00,25.88,0
91280,290,2016-01-20 03:00:00,27.78,0
91480,290,2016-01-20 04:00:00,25.42,0
91680,290,2016-01-20 05:00:00,25.85,0
91880,290,2016-01-20 06:00:00,63.83,0
92080,290,2016-01-20 07:00:00,82.48,0
92280,290,2016-01-20 08:00:00,93.21,0
92480,290,2016-01-20 09:00:00,102.24,0
92680,290,2016-01-20 10:00:00,108.77,0
92880,290,2016-01-20 11:00:00,110.07,0
93029,290,2016-01-20 12:00:00,105.85,0
93229,290,2016-01-20 13:00:00,107.48,0
93429,290,2016-01-20 14:00:00,106.14,0
93629,290,2016-01-20 15:00:00,104.29,0
93829,290,2016-01-20 16:00:00,103.71,0
94029,290,2016-01-20 17:00:00,105.84,0
94229,290,2016-01-20 18:00:00,103.78,0
94429,290,2016-01-20 19:00:00,97.37,0
94629,290,2016-01-20 20:00:00,93.51,0
94829,290,2016-01-20 21:00:00,78.31,0
95029,290,2016-01-20 22:00:00,25.94,0
95229,290,2016-01-20 23:00:00,26.35,0
95429,290,2016-01-21 00:00:00,25.86,0
95629,290,2016-01-21 01:00:00,27.45,0
95828,290,2016-01-21 02:00:00,27.84,0
96028,290,2016-01-21 03:00:00,27.87,0
96228,290,2016-01-21 04:00:00,68.69,0
96428,290,2016-01-21 05:00:00,84.11,0
96628,290,2016-01-21 06:00:00,84.98,0
96828,290,2016-01-21 07:00:00,88.91,0
97028,290,2016-01-21 08:00:00,94.69,0
97228,290,2016-01-21 09:00:00,101.46,0
97427,290,2016-01-21 10:00:00,105.09,0
97627,290,2016-01-21 11:00:00,106.42,0
97827,290,2016-01-21 12:00:00,110.26,0
98027,290,2016-01-21 13:00:00,109.36,0
98227,290,2016-01-21 14:00:00,107.03,0
98427,290,2016-01-21 15:00:00,109.46,0
98627,290,2016-01-21 16:00:00,107.08,0
98827,290,2016-01-21 17:00:00,100.66,0
99027,290,2016-01-21 18:00:00,96.35,0
99227,290,2016-01-21 19:00:00,93.57,0
99427,290,2016-01-21 20:00:00,94.95,0
99627,290,2016-01-21 21:00:00,78.23,0
99827,290,2016-01-21 22:00:00,27.59,0
100027,290,2016-01-21 23:00:00,28.21,0
100227,290,2016-01-22 00:00:00,26.81,0
100427,290,2016-01-22 01:00:00,28.18,0
100626,290,2016-01-22 02:00:00,28.8,0
100826,290,2016-01-22 03:00:00,28.14,0
101026,290,2016-01-22 04:00:00,25.24,0
101226,290,2016-01-22 05:00:00,25.5,0
101426,290,2016-01-22 06:00:00,67.43,0
101626,290,2016-01-22 07:00:00,86.41,0
101826,290,2016-01-22 08:00:00,88.87,0
102026,290,2016-01-22 09:00:00,99.44,0
102226,290,2016-01-22 10:00:00,106.04,0
102426,290,2016-01-22 11:00:00,104.66,0
102625,290,2016-01-22 12:00:00,100.36,0
102825,290,2016-01-22 13:00:00,104.56,0
103025,290,2016-01-22 14:00:00,101.42,0
103225,290,2016-01-22 15:00:00,102.8,0
103425,290,2016-01-22 16:00:00,99.78,0
103625,290,2016-01-22 17:00:00,97.5,0
103825,290,2016-01-22 18:00:00,92.4,0
104025,290,2016-01-22 19:00:00,91.17,0
104225,290,2016-01-22 20:00:00,92.3,0
104425,290,2016-01-22 21:00:00,76.88,0
104625,290,2016-01-22 22:00:00,26.98,0
104825,290,2016-01-22 23:00:00,27.59,0
105025,290,2016-01-23 00:00:00,27.81,0
105225,290,2016-01-23 01:00:00,27.32,0
105425,290,2016-01-23 02:00:00,27.59,0
105625,290,2016-01-23 03:00:00,27.06,0
105825,290,2016-01-23 04:00:00,26.01,0
106025,290,2016-01-23 05:00:00,26.04,0
106225,290,2016-01-23 06:00:00,26.24,0
106425,290,2016-01-23 07:00:00,60.74,0
106625,290,2016-01-23 08:00:00,80.96,0
106825,290,2016-01-23 09:00:00,82.61,0
107025,290,2016-01-23 10:00:00,84.21,0
107225,290,2016-01-23 11:00:00,84.37,0
107425,290,2016-01-23 12:00:00,84.99,0
107625,290,2016-01-23 13:00:00,85.82,0
107825,290,2016-01-23 14:00:00,84.5,0
108025,290,2016-01-23 15:00:00,84.92,0
108225,290,2016-01-23 16:00:00,71.34,0
108425,290,2016-01-23 17:00:00,23.42,0
108625,290,2016-01-23 18:00:00,25.26,0
108825,290,2016-01-23 19:00:00,25.4,0
109025,290,2016-01-23 20:00:00,24.72,0
109225,290,2016-01-23 21:00:00,25.11,0
109425,290,2016-01-23 22:00:00,25.13,0
109625,290,2016-01-23 23:00:00,25.48,0
109825,290,2016-01-24 00:00:00,24.93,0
110025,290,2016-01-24 01:00:00,24.6,0
110225,290,2016-01-24 02:00:00,24.93,0
110425,290,2016-01-24 03:00:00,24.95,0
110625,290,2016-01-24 04:00:00,24.82,0
110825,290,2016-01-24 05:00:00,25.26,0
111025,290,2016-01-24 06:00:00,25.41,0
111225,290,2016-01-24 07:00:00,54.83,0
111425,290,2016-01-24 08:00:00,71.85,0
111625,290,2016-01-24 09:00:00,78.87,0
111825,290,2016-01-24 10:00:00,80.0,0
112025,290,2016-01-24 11:00:00,80.46,0
112225,290,2016-01-24 12:00:00,81.21,0
112425,290,2016-01-24 13:00:00,81.65,0
112625,290,2016-01-24 14:00:00,81.74,0
112825,290,2016-01-24 15:00:00,81.98,0
113025,290,2016-01-24 16:00:00,68.82,0
113225,290,2016-01-24 17:00:00,21.64,0
113425,290,2016-01-24 18:00:00,23.8,0
113625,290,2016-01-24 19:00:00,25.0,0
113825,290,2016-01-24 20:00:00,24.88,0
114025,290,2016-01-24 21:00:00,25.34,0
114225,290,2016-01-24 22:00:00,24.27,0
114425,290,2016-01-24 23:00:00,24.22,0
114625,290,2016-01-25 00:00:00,24.61,0
114825,290,2016-01-25 01:00:00,24.82,0
115025,290,2016-01-25 02:00:00,24.35,0
115225,290,2016-01-25 03:00:00,63.84,0
115425,290,2016-01-25 04:00:00,78.35,0
