,building_id,timestamp,meter_reading,anomaly
63626,981,2016-01-14 08:00:00,111.28,0
63826,981,2016-01-14 09:00:00,117.28,0
64026,981,2016-01-14 10:00:00,139.28,0
64226,981,2016-01-14 11:00:00,142.52,0
64426,981,2016-01-14 12:00:00,143.28,0
64626,981,2016-01-14 13:00:00,146.52,0
64826,981,2016-01-14 14:00:00,146.28,0
65026,981,2016-01-14 15:00:00,145.04,0
65226,981,2016-01-14 16:00:00,142.28,0
65426,981,2016-01-14 17:00:00,141.04,0
65626,981,2016-01-14 18:00:00,134.04,0
65826,981,2016-01-14 19:00:00,130.8,0
66026,981,2016-01-14 20:00:00,125.04,0
66226,981,2016-01-14 21:00:00,125.28,0
66426,981,2016-01-14 22:00:00,122.28,0
66626,981,2016-01-14 23:00:00,116.04,0
66826,981,2016-01-15 00:00:00,112.28,0
67025,981,2016-01-15 01:00:00,105.04,0
67225,981,2016-01-15 02:00:00,104.28,0
67425,981,2016-01-15 03:00:00,103.28,0
67625,981,2016-01-15 04:00:00,101.04,0
67825,981,2016-01-15 05:00:00,103.28,0
68024,981,2016-01-15 06:00:00,101.04,0
68224,981,2016-01-15 07:00:00,111.28,0
68424,981,2016-01-15 08:00:00,115.04,0
68624,981,2016-01-15 09:00:00,119.52,0
68824,981,2016-01-15 10:00:00,128.52,0
69024,981,2016-01-15 11:00:00,134.76,0
69224,981,2016-01-15 12:00:00,135.52,0
69424,981,2016-01-15 13:00:00,134.52,0
69624,981,2016-01-15 14:00:00,134.52,0
69824,981,2016-01-15 15:00:00,133.28,0
70024,981,2016-01-15 16:00:00,129.28,0
70224,981,2016-01-15 17:00:00,121.04,0
70424,981,2016-01-15 18:00:00,111.04,0
70624,981,2016-01-15 19:00:00,112.8,0
70824,981,2016-01-15 20:00:00,107.04,0
71024,981,2016-01-15 21:00:00,109.04,0
71224,981,2016-01-15 22:00:00,107.8,0
71424,981,2016-01-15 23:00:00,101.04,0
71624,981,2016-01-16 00:00:00,95.04,0
71823,981,2016-01-16 01:00:00,89.8,0
72023,981,2016-01-16 02:00:00,90.04,0
72223,981,2016-01-16 03:00:00,88.04,0
72423,981,2016-01-16 04:00:00,88.8,0
72623,981,2016-01-16 05:00:00,88.04,0
72823,981,2016-01-16 06:00:00,88.04,0
73023,981,2016-01-16 07:00:00,95.8,0
73223,981,2016-01-16 08:00:00,101.28,0
73423,981,2016-01-16 09:00:00,99.04,0
73623,981,2016-01-16 10:00:00,95.28,0
73823,981,2016-01-16 11:00:00,96.28,0
74023,981,2016-01-16 12:00:00,98.04,0
74223,981,2016-01-16 13:00:00,101.28,0
74423,981,2016-01-16 14:00:00,103.28,0
74623,981,2016-01-16 15:00:00,104.28,0
74823,981,2016-01-16 16:00:00,103.28,0
75023,981,2016-01-16 17:00:00,104.04,0
75223,981,2016-01-16 18:00:00,102.04,0
75423,981,2016-01-16 19:00:00,105.8,0
75623,981,2016-01-16 20:00:00,105.04,0
75823,981,2016-01-16 21:00:00,106.04,0
76023,981,2016-01-16 22:00:00,106.04,0
76223,981,2016-01-16 23:00:00,99.28,0
76423,981,2016-01-17 00:00:00,96.04,0
76622,981,2016-01-17 01:00:00,87.28,0
76822,981,2016-01-17 02:00:00,88.28,0
77022,981,2016-01-17 03:00:00,87.04,0
77222,981,2016-01-17 04:00:00,87.28,0
77422,981,2016-01-17 05:00:00,88.04,0
77622,981,2016-01-17 06:00:00,87.28,0
77822,981,2016-01-17 07:00:00,95.28,0
78022,981,2016-01-17 08:00:00,99.04,0
78222,981,2016-01-17 09:00:00,96.28,0
78422,981,2016-01-17 10:00:00,94.52,0
78622,981,2016-01-17 11:00:00,96.28,0
78822,981,2016-01-17 12:00:00,98.28,0
79022,981,2016-01-17 13:00:00,101.52,0
79222,981,2016-01-17 14:00:00,105.28,0
79422,981,2016-01-17 15:00:00,102.52,0
79622,981,2016-01-17 16:00:00,102.28,0
79822,981,2016-01-17 17:00:00,101.52,0
80022,981,2016-01-17 18:00:00,102.04,0
80222,981,2016-01-17 19:00:00,108.28,0
80422,981,2016-01-17 20:00:00,109.28,0
80622,981,2016-01-17 21:00:00,108.04,0
80822,981,2016-01-17 22:00:00,109.28,0
81022,981,2016-01-17 23:00:00,101.28,0
81222,981,2016-01-18 00:00:00,98.04,0
81421,981,2016-01-18 01:00:00,91.28,0
81621,981,2016-01-18 02:00:00,91.04,0
81821,981,2016-01-18 03:00:00,92.28,0
82021,981,2016-01-18 04:00:00,88.28,0
82221,981,2016-01-18 05:00:00,90.04,0
82420,981,2016-01-18 06:00:00,89.28,0
82619,981,2016-01-18 07:00:00,97.28,0
82819,981,2016-01-18 08:00:00,104.04,0
83019,981,2016-01-18 09:00:00,110.28,0
83219,981,2016-01-18 10:00:00,112.52,0
83419,981,2016-01-18 11:00:00,123.28,0
83619,981,2016-01-18 12:00:00,128.28,0
83819,981,2016-01-18 13:00:00,128.52,0
84019,981,2016-01-18 14:00:00,123.28,0
84219,981,2016-01-18 15:00:00,122.52,0
84419,981,2016-01-18 16:00:00,117.28,0
84619,981,2016-01-18 17:00:00,114.28,0
84819,981,2016-01-18 18:00:00,113.28,0
85018,981,2016-01-18 19:00:00,115.04,0
85217,981,2016-01-18 20:00:00,117.28,0
85417,981,2016-01-18 21:00:00,117.28,0
85617,981,2016-01-18 22:00:00,116.04,0
85817,981,2016-01-18 23:00:00,111.28,0
86017,981,2016-01-19 00:00:00,109.28,0
86216,981,2016-01-19 01:00:00,103.04,0
86416,981,2016-01-19 02:00:00,105.28,0
86616,981,2016-01-19 03:00:00,103.04,0
86816,981,2016-01-19 04:00:00,104.28,0
87016,981,2016-01-19 05:00:00,104.28,0
87215,981,2016-01-19 06:00:00,113.04,0
87414,981,2016-01-19 07:00:00,130.28,0
87614,981,2016-01-19 08:00:00,143.28,0
87814,981,2016-01-19 09:00:00,161.28,0
88014,981,2016-01-19 10:00:00,171.28,0
88214,981,2016-01-19 11:00:00,182.28,0
88414,981,2016-01-19 12:00:00,186.52,0
88614,981,2016-01-19 13:00:00,187.28,0
88814,981,2016-01-19 14:00:00,182.52,0
89014,981,2016-01-19 15:00:00,177.28,0
89214,981,2016-01-19 16:00:00,170.28,0
89414,981,2016-01-19 17:00:00,158.52,0
89614,981,2016-01-19 18:00:00,147.28,0
89814,981,2016-01-19 19:00:00,148.04,0
90014,981,2016-01-19 20:00:00,135.28,0
90214,981,2016-01-19 21:00:00,129.28,0
90414,981,2016-01-19 22:00:00,125.8,1
90614,981,2016-01-19 23:00:00,30.76,1
90814,981,2016-01-20 00:00:00,15.88,0
91168,981,2016-01-20 02:00:00,1.0,1
91368,981,2016-01-20 03:00:00,1.0,1
91568,981,2016-01-20 04:00:00,1.0,1
91768,981,2016-01-20 05:00:00,1.0,1
91968,981,2016-01-20 06:00:00,1.0,1
92168,981,2016-01-20 07:00:00,1.0,1
92368,981,2016-01-20 08:00:00,1.0,1
92568,981,2016-01-20 09:00:00,1.0,1
92768,981,2016-01-20 10:00:00,1.0,1
93117,981,2016-01-20 12:00:00,189.28,1
93317,981,2016-01-20 13:00:00,189.04,0
93517,981,2016-01-20 14:00:00,184.28,0
93717,981,2016-01-20 15:00:00,180.04,0
93917,981,2016-01-20 16:00:00,172.28,0
94117,981,2016-01-20 17:00:00,164.04,0
94317,981,2016-01-20 18:00:00,155.8,0
94517,981,2016-01-20 19:00:00,149.04,0
94717,981,2016-01-20 20:00:00,143.04,0
94917,981,2016-01-20 21:00:00,139.04,0
95117,981,2016-01-20 22:00:00,134.8,0
95317,981,2016-01-20 23:00:00,126.04,0
95517,981,2016-01-21 00:00:00,123.04,0
95716,981,2016-01-21 01:00:00,109.8,0
95916,981,2016-01-21 02:00:00,93.04,0
96116,981,2016-01-21 03:00:00,89.04,0
96316,981,2016-01-21 04:00:00,88.8,0
96516,981,2016-01-21 05:00:00,90.04,0
96716,981,2016-01-21 06:00:00,102.04,0
96916,981,2016-01-21 07:00:00,117.04,0
97116,981,2016-01-21 08:00:00,138.8,0
97316,981,2016-01-21 09:00:00,167.04,0
97515,981,2016-01-21 10:00:00,198.28,0
97715,981,2016-01-21 11:00:00,214.04,0
97915,981,2016-01-21 12:00:00,207.28,0
98115,981,2016-01-21 13:00:00,204.04,0
98315,981,2016-01-21 14:00:00,204.28,0
98515,981,2016-01-21 15:00:00,199.04,0
98715,981,2016-01-21 16:00:00,179.04,0
98915,981,2016-01-21 17:00:00,176.28,0
99115,981,2016-01-21 18:00:00,153.04,0
99315,981,2016-01-21 19:00:00,152.8,0
99515,981,2016-01-21 20:00:00,147.04,0
99715,981,2016-01-21 21:00:00,144.04,0
99915,981,2016-01-21 22:00:00,139.8,0
100115,981,2016-01-21 23:00:00,129.04,0
100315,981,2016-01-22 00:00:00,119.04,0
100514,981,2016-01-22 01:00:00,104.04,0
100714,981,2016-01-22 02:00:00,100.28,0
100914,981,2016-01-22 03:00:00,98.28,0
101114,981,2016-01-22 04:00:00,98.04,0
101314,981,2016-01-22 05:00:00,96.28,0
101514,981,2016-01-22 06:00:00,105.28,0
101714,981,2016-01-22 07:00:00,123.04,0
101914,981,2016-01-22 08:00:00,138.28,0
102114,981,2016-01-22 09:00:00,164.28,0
102314,981,2016-01-22 10:00:00,173.52,0
102513,981,2016-01-22 11:00:00,180.28,0
102713,981,2016-01-22 12:00:00,183.52,0
102913,981,2016-01-22 13:00:00,182.28,0
103113,981,2016-01-22 14:00:00,178.52,0
103313,981,2016-01-22 15:00:00,169.28,0
103513,981,2016-01-22 16:00:00,164.52,0
103713,981,2016-01-22 17:00:00,155.28,0
103913,981,2016-01-22 18:00:00,144.28,0
104113,981,2016-01-22 19:00:00,143.28,0
104313,981,2016-01-22 20:00:00,138.04,0
104513,981,2016-01-22 21:00:00,137.28,0
104713,981,2016-01-22 22:00:00,129.28,0
104913,981,2016-01-22 23:00:00,122.04,0
105113,981,2016-01-23 00:00:00,110.28,0
105313,981,2016-01-23 01:00:00,96.04,0
105513,981,2016-01-23 02:00:00,93.28,0
105713,981,2016-01-23 03:00:00,90.28,0
105913,981,2016-01-23 04:00:00,88.04,0
106113,981,2016-01-23 05:00:00,89.28,0
106313,981,2016-01-23 06:00:00,89.28,0
106513,981,2016-01-23 07:00:00,98.04,0
106713,981,2016-01-23 08:00:00,103.28,0
106913,981,2016-01-23 09:00:00,104.28,0
107113,981,2016-01-23 10:00:00,108.28,0
107313,981,2016-01-23 11:00:00,110.52,0
107513,981,2016-01-23 12:00:00,108.28,0
107713,981,2016-01-23 13:00:00,112.52,0
107913,981,2016-01-23 14:00:00,114.28,0
108113,981,2016-01-23 15:00:00,115.28,0
108313,981,2016-01-23 16:00:00,111.52,0
108513,981,2016-01-23 17:00:00,110.28,0
108713,981,2016-01-23 18:00:00,111.28,0
108913,981,2016-01-23 19:00:00,113.04,0
109113,981,2016-01-23 20:00:00,111.28,0
109313,981,2016-01-23 21:00:00,110.28,0
109513,981,2016-01-23 22:00:00,111.04,0
109713,981,2016-01-23 23:00:00,104.28,0
109913,981,2016-01-24 00:00:00,100.28,0
110113,981,2016-01-24 01:00:00,93.04,0
110313,981,2016-01-24 02:00:00,92.28,0
110513,981,2016-01-24 03:00:00,93.04,0
110713,981,2016-01-24 04:00:00,93.28,0
110913,981,2016-01-24 05:00:00,92.28,0
111113,981,2016-01-24 06:00:00,92.04,0
111313,981,2016-01-24 07:00:00,100.28,0
111513,981,2016-01-24 08:00:00,105.28,0
111713,981,2016-01-24 09:00:00,101.28,0
111913,981,2016-01-24 10:00:00,103.28,0
112113,981,2016-01-24 11:00:00,104.52,0
112313,981,2016-01-24 12:00:00,107.28,0
112513,981,2016-01-24 13:00:00,108.28,0
112713,981,2016-01-24 14:00:00,108.52,0
112913,981,2016-01-24 15:00:00,109.28,0
113113,981,2016-01-24 16:00:00,110.52,0
113313,981,2016-01-24 17:00:00,109.28,0
113513,981,2016-01-24 18:00:00,110.28,0
113713,981,2016-01-24 19:00:00,115.04,0
113913,981,2016-01-24 20:00:00,115.28,0
114113,981,2016-01-24 21:00:00,119.28,0
114313,981,2016-01-24 22:00:00,121.04,0
114513,981,2016-01-24 23:00:00,113.28,0
114713,981,2016-01-25 00:00:00,110.28,0
114913,981,2016-01-25 01:00:00,101.04,0
115113,981,2016-01-25 02:00:00,100.28,0
115313,981,2016-01-25 03:00:00,100.04,0
115513,981,2016-01-25 04:00:00,99.28,0
115713,981,2016-01-25 05:00:00,99.28,0
115912,981,2016-01-25 06:00:00,111.04,0
