,building_id,timestamp,meter_reading,anomaly
32968,1306,2016-01-07 21:00:00,52.0,0
33165,1306,2016-01-07 22:00:00,55.0,0
33362,1306,2016-01-07 23:00:00,53.0,0
33559,1306,2016-01-08 00:00:00,57.0,0
33755,1306,2016-01-08 01:00:00,45.0,0
33952,1306,2016-01-08 02:00:00,46.0,0
34149,1306,2016-01-08 03:00:00,47.0,0
34346,1306,2016-01-08 04:00:00,44.0,0
34543,1306,2016-01-08 05:00:00,45.0,0
34739,1306,2016-01-08 06:00:00,56.0,0
34935,1306,2016-01-08 07:00:00,55.0,0
35131,1306,2016-01-08 08:00:00,55.0,0
35328,1306,2016-01-08 09:00:00,53.0,0
35525,1306,2016-01-08 10:00:00,54.0,0
35722,1306,2016-01-08 11:00:00,55.0,0
35919,1306,2016-01-08 12:00:00,54.0,0
36116,1306,2016-01-08 13:00:00,52.0,0
36313,1306,2016-01-08 14:00:00,54.0,0
36510,1306,2016-01-08 15:00:00,43.0,0
36707,1306,2016-01-08 16:00:00,48.0,0
36904,1306,2016-01-08 17:00:00,54.0,0
37101,1306,2016-01-08 18:00:00,53.0,0
37298,1306,2016-01-08 19:00:00,57.0,0
37495,1306,2016-01-08 20:00:00,55.0,0
37692,1306,2016-01-08 21:00:00,54.0,0
37889,1306,2016-01-08 22:00:00,45.0,0
38086,1306,2016-01-08 23:00:00,46.0,0
38284,1306,2016-01-09 00:00:00,47.0,0
38481,1306,2016-01-09 01:00:00,45.0,0
38679,1306,2016-01-09 02:00:00,47.0,0
38877,1306,2016-01-09 03:00:00,54.0,0
39075,1306,2016-01-09 04:00:00,55.0,0
39273,1306,2016-01-09 05:00:00,56.0,0
39471,1306,2016-01-09 06:00:00,54.0,0
39669,1306,2016-01-09 07:00:00,53.0,0
39867,1306,2016-01-09 08:00:00,55.0,0
40065,1306,2016-01-09 09:00:00,47.0,0
40263,1306,2016-01-09 10:00:00,44.0,0
40461,1306,2016-01-09 11:00:00,44.0,0
40659,1306,2016-01-09 12:00:00,45.0,0
40857,1306,2016-01-09 13:00:00,43.0,0
41055,1306,2016-01-09 14:00:00,51.0,0
41253,1306,2016-01-09 15:00:00,55.0,0
41451,1306,2016-01-09 16:00:00,54.0,0
41649,1306,2016-01-09 17:00:00,54.0,0
41847,1306,2016-01-09 18:00:00,53.0,0
42045,1306,2016-01-09 19:00:00,44.0,0
42243,1306,2016-01-09 20:00:00,41.0,0
42441,1306,2016-01-09 21:00:00,42.0,0
42639,1306,2016-01-09 22:00:00,52.0,0
42837,1306,2016-01-09 23:00:00,56.0,0
43034,1306,2016-01-10 00:00:00,61.0,0
43230,1306,2016-01-10 01:00:00,46.0,0
43427,1306,2016-01-10 02:00:00,45.0,0
43624,1306,2016-01-10 03:00:00,46.0,0
43821,1306,2016-01-10 04:00:00,55.0,0
44018,1306,2016-01-10 05:00:00,56.0,0
44215,1306,2016-01-10 06:00:00,52.0,0
44412,1306,2016-01-10 07:00:00,55.0,0
44609,1306,2016-01-10 08:00:00,45.0,0
44806,1306,2016-01-10 09:00:00,44.0,0
45003,1306,2016-01-10 10:00:00,42.0,0
45200,1306,2016-01-10 11:00:00,52.0,0
45397,1306,2016-01-10 12:00:00,52.0,0
45594,1306,2016-01-10 13:00:00,52.0,0
45791,1306,2016-01-10 14:00:00,42.0,0
45988,1306,2016-01-10 15:00:00,42.0,0
46185,1306,2016-01-10 16:00:00,42.0,0
46382,1306,2016-01-10 17:00:00,54.0,0
46579,1306,2016-01-10 18:00:00,41.0,0
46776,1306,2016-01-10 19:00:00,41.0,0
46973,1306,2016-01-10 20:00:00,52.0,0
47170,1306,2016-01-10 21:00:00,52.0,0
47367,1306,2016-01-10 22:00:00,53.0,0
47564,1306,2016-01-10 23:00:00,57.0,0
47763,1306,2016-01-11 00:00:00,45.0,0
47961,1306,2016-01-11 01:00:00,45.0,0
48160,1306,2016-01-11 02:00:00,49.0,0
48359,1306,2016-01-11 03:00:00,47.0,0
48558,1306,2016-01-11 04:00:00,55.0,0
48757,1306,2016-01-11 05:00:00,56.0,0
48955,1306,2016-01-11 06:00:00,44.0,0
49153,1306,2016-01-11 07:00:00,43.0,0
49351,1306,2016-01-11 08:00:00,45.0,0
49549,1306,2016-01-11 09:00:00,45.0,0
49748,1306,2016-01-11 10:00:00,44.0,0
49947,1306,2016-01-11 11:00:00,55.0,0
50146,1306,2016-01-11 12:00:00,54.0,0
50345,1306,2016-01-11 13:00:00,54.0,0
50544,1306,2016-01-11 14:00:00,56.0,0
50743,1306,2016-01-11 15:00:00,55.0,0
50942,1306,2016-01-11 16:00:00,45.0,0
51141,1306,2016-01-11 17:00:00,48.0,0
51340,1306,2016-01-11 18:00:00,45.0,0
51539,1306,2016-01-11 19:00:00,45.0,0
51738,1306,2016-01-11 20:00:00,45.0,0
51937,1306,2016-01-11 21:00:00,56.0,0
52136,1306,2016-01-11 22:00:00,69.0,0
52335,1306,2016-01-11 23:00:00,71.0,0
52534,1306,2016-01-12 00:00:00,66.0,0
52731,1306,2016-01-12 01:00:00,58.0,0
52930,1306,2016-01-12 02:00:00,58.0,0
53129,1306,2016-01-12 03:00:00,63.0,0
53327,1306,2016-01-12 04:00:00,58.0,0
53525,1306,2016-01-12 05:00:00,48.0,0
53723,1306,2016-01-12 06:00:00,48.0,0
53921,1306,2016-01-12 07:00:00,46.0,0
54120,1306,2016-01-12 08:00:00,54.0,0
54318,1306,2016-01-12 09:00:00,56.0,0
54517,1306,2016-01-12 10:00:00,56.0,0
54716,1306,2016-01-12 11:00:00,56.0,0
54915,1306,2016-01-12 12:00:00,56.0,0
55114,1306,2016-01-12 13:00:00,44.0,0
55313,1306,2016-01-12 14:00:00,45.0,0
55512,1306,2016-01-12 15:00:00,49.0,0
55711,1306,2016-01-12 16:00:00,52.0,0
55910,1306,2016-01-12 17:00:00,52.0,0
56109,1306,2016-01-12 18:00:00,60.0,0
56308,1306,2016-01-12 19:00:00,67.0,0
56507,1306,2016-01-12 20:00:00,60.0,0
56706,1306,2016-01-12 21:00:00,59.0,0
56905,1306,2016-01-12 22:00:00,62.0,0
57103,1306,2016-01-12 23:00:00,61.0,0
57302,1306,2016-01-13 00:00:00,57.0,0
57500,1306,2016-01-13 01:00:00,59.0,0
57699,1306,2016-01-13 02:00:00,66.0,0
57898,1306,2016-01-13 03:00:00,53.0,0
58097,1306,2016-01-13 04:00:00,50.0,0
58296,1306,2016-01-13 05:00:00,51.0,0
58494,1306,2016-01-13 06:00:00,49.0,0
58692,1306,2016-01-13 07:00:00,49.0,0
58891,1306,2016-01-13 08:00:00,57.0,0
59091,1306,2016-01-13 09:00:00,58.0,0
59290,1306,2016-01-13 10:00:00,57.0,0
59489,1306,2016-01-13 11:00:00,57.0,0
59688,1306,2016-01-13 12:00:00,58.0,0
59887,1306,2016-01-13 13:00:00,62.0,0
60087,1306,2016-01-13 14:00:00,52.0,0
60287,1306,2016-01-13 15:00:00,47.0,0
60487,1306,2016-01-13 16:00:00,49.0,0
60687,1306,2016-01-13 17:00:00,49.0,0
60887,1306,2016-01-13 18:00:00,67.0,0
61087,1306,2016-01-13 19:00:00,58.0,0
61287,1306,2016-01-13 20:00:00,98.0,0
61487,1306,2016-01-13 21:00:00,50.0,0
61687,1306,2016-01-13 22:00:00,48.0,1
61886,1306,2016-01-13 23:00:00,54.5,0
62086,1306,2016-01-14 00:00:00,61.0,1
62285,1306,2016-01-14 01:00:00,70.0,0
62485,1306,2016-01-14 02:00:00,63.0,0
62685,1306,2016-01-14 03:00:00,65.0,0
62885,1306,2016-01-14 04:00:00,65.0,0
63085,1306,2016-01-14 05:00:00,96.0,0
63284,1306,2016-01-14 06:00:00,48.0,0
63484,1306,2016-01-14 07:00:00,48.0,0
63684,1306,2016-01-14 08:00:00,48.0,0
63884,1306,2016-01-14 09:00:00,47.0,0
64084,1306,2016-01-14 10:00:00,57.0,0
64284,1306,2016-01-14 11:00:00,57.0,0
64484,1306,2016-01-14 12:00:00,57.0,0
64684,1306,2016-01-14 13:00:00,62.0,0
64884,1306,2016-01-14 14:00:00,58.0,0
65084,1306,2016-01-14 15:00:00,52.0,0
65284,1306,2016-01-14 16:00:00,50.0,0
65484,1306,2016-01-14 17:00:00,56.0,0
65684,1306,2016-01-14 18:00:00,56.0,0
65884,1306,2016-01-14 19:00:00,54.0,0
66084,1306,2016-01-14 20:00:00,64.0,0
66284,1306,2016-01-14 21:00:00,60.0,0
66484,1306,2016-01-14 22:00:00,61.0,0
66684,1306,2016-01-14 23:00:00,62.0,0
66884,1306,2016-01-15 00:00:00,64.0,0
67083,1306,2016-01-15 01:00:00,67.0,0
67283,1306,2016-01-15 02:00:00,67.0,0
67483,1306,2016-01-15 03:00:00,77.0,0
67683,1306,2016-01-15 04:00:00,68.0,0
67883,1306,2016-01-15 05:00:00,63.0,0
68082,1306,2016-01-15 06:00:00,61.0,0
68282,1306,2016-01-15 07:00:00,63.0,0
68482,1306,2016-01-15 08:00:00,61.0,0
68682,1306,2016-01-15 09:00:00,61.0,0
68882,1306,2016-01-15 10:00:00,61.0,0
69082,1306,2016-01-15 11:00:00,64.0,0
69282,1306,2016-01-15 12:00:00,71.0,0
69482,1306,2016-01-15 13:00:00,62.0,0
69682,1306,2016-01-15 14:00:00,61.0,0
69882,1306,2016-01-15 15:00:00,59.0,0
70082,1306,2016-01-15 16:00:00,67.0,0
70282,1306,2016-01-15 17:00:00,60.0,0
70482,1306,2016-01-15 18:00:00,58.0,0
70682,1306,2016-01-15 19:00:00,60.0,0
70882,1306,2016-01-15 20:00:00,59.0,0
71082,1306,2016-01-15 21:00:00,59.0,0
71282,1306,2016-01-15 22:00:00,62.0,0
71482,1306,2016-01-15 23:00:00,63.0,0
71682,1306,2016-01-16 00:00:00,88.0,0
71881,1306,2016-01-16 01:00:00,65.0,0
72081,1306,2016-01-16 02:00:00,71.0,0
72281,1306,2016-01-16 03:00:00,64.0,0
72481,1306,2016-01-16 04:00:00,64.0,0
72681,1306,2016-01-16 05:00:00,61.0,0
72881,1306,2016-01-16 06:00:00,61.0,0
73081,1306,2016-01-16 07:00:00,62.0,0
73281,1306,2016-01-16 08:00:00,62.0,0
73481,1306,2016-01-16 09:00:00,64.0,0
73681,1306,2016-01-16 10:00:00,60.0,0
73881,1306,2016-01-16 11:00:00,61.0,0
74081,1306,2016-01-16 12:00:00,63.0,0
74281,1306,2016-01-16 13:00:00,67.0,0
74481,1306,2016-01-16 14:00:00,66.0,0
74681,1306,2016-01-16 15:00:00,62.0,0
74881,1306,2016-01-16 16:00:00,59.0,0
75081,1306,2016-01-16 17:00:00,62.0,0
75281,1306,2016-01-16 18:00:00,61.0,0
75481,1306,2016-01-16 19:00:00,65.0,0
75681,1306,2016-01-16 20:00:00,64.0,0
75881,1306,2016-01-16 21:00:00,88.0,0
76081,1306,2016-01-16 22:00:00,62.0,0
76281,1306,2016-01-16 23:00:00,65.0,0
76481,1306,2016-01-17 00:00:00,65.0,0
76680,1306,2016-01-17 01:00:00,66.0,0
76880,1306,2016-01-17 02:00:00,68.0,0
77080,1306,2016-01-17 03:00:00,74.0,0
77280,1306,2016-01-17 04:00:00,67.0,0
77480,1306,2016-01-17 05:00:00,65.0,0
77680,1306,2016-01-17 06:00:00,63.0,0
77880,1306,2016-01-17 07:00:00,61.0,0
78080,1306,2016-01-17 08:00:00,62.0,0
78280,1306,2016-01-17 09:00:00,63.0,0
78480,1306,2016-01-17 10:00:00,62.0,0
78680,1306,2016-01-17 11:00:00,62.0,0
78880,1306,2016-01-17 12:00:00,61.0,0
79080,1306,2016-01-17 13:00:00,64.0,0
79280,1306,2016-01-17 14:00:00,76.0,0
79480,1306,2016-01-17 15:00:00,66.0,0
79680,1306,2016-01-17 16:00:00,67.0,0
79880,1306,2016-01-17 17:00:00,64.0,0
80080,1306,2016-01-17 18:00:00,94.0,0
80280,1306,2016-01-17 19:00:00,89.0,0
80480,1306,2016-01-17 20:00:00,65.0,0
80680,1306,2016-01-17 21:00:00,68.0,0
80880,1306,2016-01-17 22:00:00,71.0,0
81080,1306,2016-01-17 23:00:00,69.0,0
81280,1306,2016-01-18 00:00:00,73.0,0
81479,1306,2016-01-18 01:00:00,72.0,0
81679,1306,2016-01-18 02:00:00,77.0,0
81879,1306,2016-01-18 03:00:00,78.0,0
82079,1306,2016-01-18 04:00:00,71.0,0
82279,1306,2016-01-18 05:00:00,69.0,0
82478,1306,2016-01-18 06:00:00,67.0,0
82677,1306,2016-01-18 07:00:00,67.0,0
82877,1306,2016-01-18 08:00:00,66.0,0
83077,1306,2016-01-18 09:00:00,64.0,0
83277,1306,2016-01-18 10:00:00,67.0,0
83477,1306,2016-01-18 11:00:00,63.0,0
83677,1306,2016-01-18 12:00:00,64.0,0
83877,1306,2016-01-18 13:00:00,67.0,0
84077,1306,2016-01-18 14:00:00,69.0,0
84277,1306,2016-01-18 15:00:00,70.0,0
84477,1306,2016-01-18 16:00:00,69.0,0
84677,1306,2016-01-18 17:00:00,81.0,0
84876,1306,2016-01-18 18:00:00,74.0,0
85075,1306,2016-01-18 19:00:00,75.0,0
85275,1306,2016-01-18 20:00:00,72.0,0
85475,1306,2016-01-18 21:00:00,71.0,0
85675,1306,2016-01-18 22:00:00,69.0,0
85875,1306,2016-01-18 23:00:00,75.0,0
86075,1306,2016-01-19 00:00:00,85.0,0
86274,1306,2016-01-19 01:00:00,78.0,0
86474,1306,2016-01-19 02:00:00,80.0,0
86674,1306,2016-01-19 03:00:00,82.0,0
86874,1306,2016-01-19 04:00:00,76.0,0
87074,1306,2016-01-19 05:00:00,72.0,0
87273,1306,2016-01-19 06:00:00,72.0,0
87472,1306,2016-01-19 07:00:00,72.0,0
87672,1306,2016-01-19 08:00:00,68.0,0
87872,1306,2016-01-19 09:00:00,66.0,0
88072,1306,2016-01-19 10:00:00,66.0,0
88272,1306,2016-01-19 11:00:00,64.0,0
88472,1306,2016-01-19 12:00:00,65.0,0
88672,1306,2016-01-19 13:00:00,64.0,0
88872,1306,2016-01-19 14:00:00,68.0,0
89072,1306,2016-01-19 15:00:00,69.0,0
89272,1306,2016-01-19 16:00:00,72.0,0
89472,1306,2016-01-19 17:00:00,79.0,0
89672,1306,2016-01-19 18:00:00,89.0,0
89872,1306,2016-01-19 19:00:00,82.0,0
90072,1306,2016-01-19 20:00:00,88.0,0
90272,1306,2016-01-19 21:00:00,83.0,0
90472,1306,2016-01-19 22:00:00,110.0,0
90672,1306,2016-01-19 23:00:00,98.0,0
90872,1306,2016-01-20 00:00:00,79.0,0
91026,1306,2016-01-20 01:00:00,77.0,0
91226,1306,2016-01-20 02:00:00,103.0,0
91426,1306,2016-01-20 03:00:00,80.0,0
91626,1306,2016-01-20 04:00:00,96.0,0
91826,1306,2016-01-20 05:00:00,89.0,0
92026,1306,2016-01-20 06:00:00,95.0,0
92226,1306,2016-01-20 07:00:00,68.0,0
92426,1306,2016-01-20 08:00:00,67.0,0
92626,1306,2016-01-20 09:00:00,64.0,0
92826,1306,2016-01-20 10:00:00,64.0,0
92975,1306,2016-01-20 11:00:00,66.0,0
93175,1306,2016-01-20 12:00:00,69.0,0
93375,1306,2016-01-20 13:00:00,69.0,0
93575,1306,2016-01-20 14:00:00,76.0,0
93775,1306,2016-01-20 15:00:00,73.0,0
93975,1306,2016-01-20 16:00:00,71.0,0
94175,1306,2016-01-20 17:00:00,74.0,0
94375,1306,2016-01-20 18:00:00,96.0,0
94575,1306,2016-01-20 19:00:00,70.0,0
94775,1306,2016-01-20 20:00:00,72.0,0
94975,1306,2016-01-20 21:00:00,80.0,0
95175,1306,2016-01-20 22:00:00,72.0,0
95375,1306,2016-01-20 23:00:00,82.0,0
95575,1306,2016-01-21 00:00:00,77.0,0
95774,1306,2016-01-21 01:00:00,90.0,0
95974,1306,2016-01-21 02:00:00,81.0,0
96174,1306,2016-01-21 03:00:00,104.0,0
96374,1306,2016-01-21 04:00:00,93.0,0
96574,1306,2016-01-21 05:00:00,76.0,0
96774,1306,2016-01-21 06:00:00,72.0,0
96974,1306,2016-01-21 07:00:00,88.0,0
97174,1306,2016-01-21 08:00:00,66.0,0
97374,1306,2016-01-21 09:00:00,68.0,0
97573,1306,2016-01-21 10:00:00,65.0,0
97773,1306,2016-01-21 11:00:00,65.0,0
97973,1306,2016-01-21 12:00:00,66.0,0
98173,1306,2016-01-21 13:00:00,71.0,0
98373,1306,2016-01-21 14:00:00,70.0,0
98573,1306,2016-01-21 15:00:00,73.0,0
98773,1306,2016-01-21 16:00:00,98.0,0
98973,1306,2016-01-21 17:00:00,70.0,0
99173,1306,2016-01-21 18:00:00,77.0,0
99373,1306,2016-01-21 19:00:00,90.0,0
99573,1306,2016-01-21 20:00:00,71.0,0
99773,1306,2016-01-21 21:00:00,99.0,0
99973,1306,2016-01-21 22:00:00,74.0,0
100173,1306,2016-01-21 23:00:00,82.0,0
100373,1306,2016-01-22 00:00:00,100.0,0
100572,1306,2016-01-22 01:00:00,80.0,0
100772,1306,2016-01-22 02:00:00,85.0,0
100972,1306,2016-01-22 03:00:00,75.0,0
101172,1306,2016-01-22 04:00:00,76.0,0
101372,1306,2016-01-22 05:00:00,96.0,0
101572,1306,2016-01-22 06:00:00,70.0,0
101772,1306,2016-01-22 07:00:00,74.0,0
101972,1306,2016-01-22 08:00:00,70.0,0
102172,1306,2016-01-22 09:00:00,71.0,0
102372,1306,2016-01-22 10:00:00,66.0,0
102571,1306,2016-01-22 11:00:00,66.0,0
102771,1306,2016-01-22 12:00:00,67.0,0
102971,1306,2016-01-22 13:00:00,67.0,0
103171,1306,2016-01-22 14:00:00,66.0,0
103371,1306,2016-01-22 15:00:00,70.0,0
103571,1306,2016-01-22 16:00:00,72.0,0
103771,1306,2016-01-22 17:00:00,84.0,0
103971,1306,2016-01-22 18:00:00,77.0,0
104171,1306,2016-01-22 19:00:00,85.0,0
104371,1306,2016-01-22 20:00:00,75.0,0
104571,1306,2016-01-22 21:00:00,76.0,0
104771,1306,2016-01-22 22:00:00,79.0,0
104971,1306,2016-01-22 23:00:00,96.0,0
105171,1306,2016-01-23 00:00:00,83.0,0
105371,1306,2016-01-23 01:00:00,79.0,0
105571,1306,2016-01-23 02:00:00,87.0,0
105771,1306,2016-01-23 03:00:00,96.0,0
105971,1306,2016-01-23 04:00:00,77.0,0
106171,1306,2016-01-23 05:00:00,75.0,0
106371,1306,2016-01-23 06:00:00,73.0,0
106571,1306,2016-01-23 07:00:00,76.0,0
106771,1306,2016-01-23 08:00:00,71.0,0
106971,1306,2016-01-23 09:00:00,66.0,0
107171,1306,2016-01-23 10:00:00,67.0,0
107371,1306,2016-01-23 11:00:00,66.0,0
107571,1306,2016-01-23 12:00:00,66.0,0
107771,1306,2016-01-23 13:00:00,65.0,0
107971,1306,2016-01-23 14:00:00,65.0,0
108171,1306,2016-01-23 15:00:00,72.0,0
108371,1306,2016-01-23 16:00:00,71.0,0
108571,1306,2016-01-23 17:00:00,86.0,0
108771,1306,2016-01-23 18:00:00,95.0,0
108971,1306,2016-01-23 19:00:00,97.0,0
109171,1306,2016-01-23 20:00:00,86.0,0
109371,1306,2016-01-23 21:00:00,104.0,0
109571,1306,2016-01-23 22:00:00,77.0,0
109771,1306,2016-01-23 23:00:00,86.0,0
109971,1306,2016-01-24 00:00:00,81.0,0
110171,1306,2016-01-24 01:00:00,99.0,0
110371,1306,2016-01-24 02:00:00,90.0,0
110571,1306,2016-01-24 03:00:00,78.0,0
110771,1306,2016-01-24 04:00:00,79.0,0
110971,1306,2016-01-24 05:00:00,109.0,0
