,building_id,timestamp,meter_reading,anomaly
31193,1303,2016-01-07 12:00:00,583.994,0
31390,1303,2016-01-07 13:00:00,642.317,0
31587,1303,2016-01-07 14:00:00,650.544,0
31784,1303,2016-01-07 15:00:00,647.4,0
31981,1303,2016-01-07 16:00:00,672.282,0
32178,1303,2016-01-07 17:00:00,703.64,0
32375,1303,2016-01-07 18:00:00,672.227,0
32572,1303,2016-01-07 19:00:00,717.014,0
32769,1303,2016-01-07 20:00:00,660.142,0
32966,1303,2016-01-07 21:00:00,653.261,0
33163,1303,2016-01-07 22:00:00,680.045,0
33360,1303,2016-01-07 23:00:00,636.551,0
33557,1303,2016-01-08 00:00:00,630.619,0
33753,1303,2016-01-08 01:00:00,575.296,0
33950,1303,2016-01-08 02:00:00,585.6735000000001,0
34147,1303,2016-01-08 03:00:00,596.051,0
34344,1303,2016-01-08 04:00:00,582.246,0
34541,1303,2016-01-08 05:00:00,586.214,0
34737,1303,2016-01-08 06:00:00,564.591,0
34933,1303,2016-01-08 07:00:00,556.227,0
35129,1303,2016-01-08 08:00:00,550.046,0
35326,1303,2016-01-08 09:00:00,558.576,0
35523,1303,2016-01-08 10:00:00,579.097,0
35720,1303,2016-01-08 11:00:00,587.678,0
35917,1303,2016-01-08 12:00:00,600.842,0
36114,1303,2016-01-08 13:00:00,628.949,0
36311,1303,2016-01-08 14:00:00,667.466,0
36508,1303,2016-01-08 15:00:00,670.283,0
36705,1303,2016-01-08 16:00:00,660.828,0
36902,1303,2016-01-08 17:00:00,668.054,0
37099,1303,2016-01-08 18:00:00,688.769,0
37296,1303,2016-01-08 19:00:00,673.666,0
37493,1303,2016-01-08 20:00:00,670.651,0
37690,1303,2016-01-08 21:00:00,647.386,0
37887,1303,2016-01-08 22:00:00,690.587,0
38084,1303,2016-01-08 23:00:00,637.804,0
38282,1303,2016-01-09 00:00:00,615.161,0
38479,1303,2016-01-09 01:00:00,569.44,0
38677,1303,2016-01-09 02:00:00,620.449,0
38875,1303,2016-01-09 03:00:00,588.979,0
39073,1303,2016-01-09 04:00:00,582.078,0
39271,1303,2016-01-09 05:00:00,563.149,0
39469,1303,2016-01-09 06:00:00,547.12,0
39667,1303,2016-01-09 07:00:00,553.67,0
39865,1303,2016-01-09 08:00:00,559.902,0
40063,1303,2016-01-09 09:00:00,552.348,0
40261,1303,2016-01-09 10:00:00,571.507,0
40459,1303,2016-01-09 11:00:00,570.726,0
40657,1303,2016-01-09 12:00:00,573.014,0
40855,1303,2016-01-09 13:00:00,567.575,0
41053,1303,2016-01-09 14:00:00,610.639,0
41251,1303,2016-01-09 15:00:00,557.285,0
41449,1303,2016-01-09 16:00:00,564.488,0
41647,1303,2016-01-09 17:00:00,571.832,0
41845,1303,2016-01-09 18:00:00,568.924,0
42043,1303,2016-01-09 19:00:00,571.565,0
42241,1303,2016-01-09 20:00:00,586.418,0
42439,1303,2016-01-09 21:00:00,582.667,0
42637,1303,2016-01-09 22:00:00,584.325,0
42835,1303,2016-01-09 23:00:00,585.03,0
43032,1303,2016-01-10 00:00:00,583.165,0
43228,1303,2016-01-10 01:00:00,552.766,0
43425,1303,2016-01-10 02:00:00,540.616,0
43622,1303,2016-01-10 03:00:00,547.453,0
43819,1303,2016-01-10 04:00:00,550.016,0
44016,1303,2016-01-10 05:00:00,541.711,0
44213,1303,2016-01-10 06:00:00,545.579,0
44410,1303,2016-01-10 07:00:00,545.396,0
44607,1303,2016-01-10 08:00:00,540.134,0
44804,1303,2016-01-10 09:00:00,554.798,0
45001,1303,2016-01-10 10:00:00,588.727,0
45198,1303,2016-01-10 11:00:00,588.281,0
45395,1303,2016-01-10 12:00:00,588.906,0
45592,1303,2016-01-10 13:00:00,577.978,0
45789,1303,2016-01-10 14:00:00,585.217,0
45986,1303,2016-01-10 15:00:00,594.479,0
46183,1303,2016-01-10 16:00:00,594.526,0
46380,1303,2016-01-10 17:00:00,592.213,0
46577,1303,2016-01-10 18:00:00,594.184,0
46774,1303,2016-01-10 19:00:00,592.135,0
46971,1303,2016-01-10 20:00:00,600.677,0
47168,1303,2016-01-10 21:00:00,598.548,0
47365,1303,2016-01-10 22:00:00,588.852,0
47562,1303,2016-01-10 23:00:00,577.643,0
47761,1303,2016-01-11 00:00:00,587.365,0
47959,1303,2016-01-11 01:00:00,546.983,0
48158,1303,2016-01-11 02:00:00,548.481,0
48357,1303,2016-01-11 03:00:00,546.234,0
48556,1303,2016-01-11 04:00:00,539.918,0
48755,1303,2016-01-11 05:00:00,542.404,0
48953,1303,2016-01-11 06:00:00,548.451,0
49151,1303,2016-01-11 07:00:00,547.181,0
49349,1303,2016-01-11 08:00:00,551.253,0
49547,1303,2016-01-11 09:00:00,546.396,0
49746,1303,2016-01-11 10:00:00,589.124,0
49945,1303,2016-01-11 11:00:00,594.75,0
50144,1303,2016-01-11 12:00:00,636.87,0
50343,1303,2016-01-11 13:00:00,648.788,0
50542,1303,2016-01-11 14:00:00,685.206,0
50741,1303,2016-01-11 15:00:00,705.822,0
50940,1303,2016-01-11 16:00:00,685.467,0
51139,1303,2016-01-11 17:00:00,716.937,0
51338,1303,2016-01-11 18:00:00,677.338,0
51537,1303,2016-01-11 19:00:00,715.992,0
51736,1303,2016-01-11 20:00:00,716.033,0
51935,1303,2016-01-11 21:00:00,671.433,0
52134,1303,2016-01-11 22:00:00,674.776,0
52333,1303,2016-01-11 23:00:00,644.004,0
52532,1303,2016-01-12 00:00:00,634.371,0
52729,1303,2016-01-12 01:00:00,578.954,0
52928,1303,2016-01-12 02:00:00,616.202,0
53127,1303,2016-01-12 03:00:00,597.775,0
53325,1303,2016-01-12 04:00:00,581.379,0
53523,1303,2016-01-12 05:00:00,571.756,0
53721,1303,2016-01-12 06:00:00,559.557,0
53919,1303,2016-01-12 07:00:00,560.044,0
54118,1303,2016-01-12 08:00:00,557.008,0
54316,1303,2016-01-12 09:00:00,556.787,0
54515,1303,2016-01-12 10:00:00,597.782,0
54714,1303,2016-01-12 11:00:00,601.691,0
54913,1303,2016-01-12 12:00:00,626.814,0
55112,1303,2016-01-12 13:00:00,647.603,0
55311,1303,2016-01-12 14:00:00,687.828,0
55510,1303,2016-01-12 15:00:00,691.03,0
55709,1303,2016-01-12 16:00:00,679.713,0
55908,1303,2016-01-12 17:00:00,739.753,0
56107,1303,2016-01-12 18:00:00,673.792,0
56306,1303,2016-01-12 19:00:00,690.725,0
56505,1303,2016-01-12 20:00:00,717.611,0
56704,1303,2016-01-12 21:00:00,669.376,0
56903,1303,2016-01-12 22:00:00,675.037,0
57101,1303,2016-01-12 23:00:00,641.002,0
57300,1303,2016-01-13 00:00:00,630.344,0
57498,1303,2016-01-13 01:00:00,625.142,0
57697,1303,2016-01-13 02:00:00,599.928,0
57896,1303,2016-01-13 03:00:00,601.774,0
58095,1303,2016-01-13 04:00:00,590.038,0
58294,1303,2016-01-13 05:00:00,610.292,0
58492,1303,2016-01-13 06:00:00,562.146,0
58690,1303,2016-01-13 07:00:00,560.188,0
58889,1303,2016-01-13 08:00:00,573.515,0
59089,1303,2016-01-13 09:00:00,576.1,0
59288,1303,2016-01-13 10:00:00,567.954,0
59487,1303,2016-01-13 11:00:00,579.411,0
59686,1303,2016-01-13 12:00:00,640.938,0
59885,1303,2016-01-13 13:00:00,646.507,0
60085,1303,2016-01-13 14:00:00,680.76,0
60285,1303,2016-01-13 15:00:00,683.363,0
60485,1303,2016-01-13 16:00:00,687.565,0
60685,1303,2016-01-13 17:00:00,706.395,0
60885,1303,2016-01-13 18:00:00,674.138,0
61085,1303,2016-01-13 19:00:00,704.96,0
61285,1303,2016-01-13 20:00:00,715.372,0
61485,1303,2016-01-13 21:00:00,687.1,0
61685,1303,2016-01-13 22:00:00,664.299,0
61884,1303,2016-01-13 23:00:00,648.9335,0
62084,1303,2016-01-14 00:00:00,633.568,0
62283,1303,2016-01-14 01:00:00,623.844,0
62483,1303,2016-01-14 02:00:00,603.691,0
62683,1303,2016-01-14 03:00:00,613.754,0
62883,1303,2016-01-14 04:00:00,604.225,0
63083,1303,2016-01-14 05:00:00,597.869,0
63282,1303,2016-01-14 06:00:00,569.193,0
63482,1303,2016-01-14 07:00:00,572.812,0
63682,1303,2016-01-14 08:00:00,570.32,0
63882,1303,2016-01-14 09:00:00,562.953,0
64082,1303,2016-01-14 10:00:00,572.367,0
64282,1303,2016-01-14 11:00:00,622.673,0
64482,1303,2016-01-14 12:00:00,622.176,0
64682,1303,2016-01-14 13:00:00,643.504,0
64882,1303,2016-01-14 14:00:00,709.228,0
65082,1303,2016-01-14 15:00:00,682.997,0
65282,1303,2016-01-14 16:00:00,698.492,0
65482,1303,2016-01-14 17:00:00,702.359,0
65682,1303,2016-01-14 18:00:00,691.075,0
65882,1303,2016-01-14 19:00:00,701.936,0
66082,1303,2016-01-14 20:00:00,676.353,0
66282,1303,2016-01-14 21:00:00,695.554,0
66482,1303,2016-01-14 22:00:00,674.351,0
66682,1303,2016-01-14 23:00:00,643.771,0
66882,1303,2016-01-15 00:00:00,655.926,0
67081,1303,2016-01-15 01:00:00,625.551,0
67281,1303,2016-01-15 02:00:00,603.41,0
67481,1303,2016-01-15 03:00:00,604.613,0
67681,1303,2016-01-15 04:00:00,595.457,0
67881,1303,2016-01-15 05:00:00,589.821,0
68080,1303,2016-01-15 06:00:00,567.418,0
68280,1303,2016-01-15 07:00:00,574.001,0
68480,1303,2016-01-15 08:00:00,560.974,0
68680,1303,2016-01-15 09:00:00,566.032,0
68880,1303,2016-01-15 10:00:00,599.997,0
69080,1303,2016-01-15 11:00:00,625.502,0
69280,1303,2016-01-15 12:00:00,611.903,0
69480,1303,2016-01-15 13:00:00,640.22,0
69680,1303,2016-01-15 14:00:00,676.838,0
69880,1303,2016-01-15 15:00:00,666.846,0
70080,1303,2016-01-15 16:00:00,721.317,0
70280,1303,2016-01-15 17:00:00,682.327,0
70480,1303,2016-01-15 18:00:00,694.369,0
70680,1303,2016-01-15 19:00:00,727.544,0
70880,1303,2016-01-15 20:00:00,742.823,0
71080,1303,2016-01-15 21:00:00,740.524,0
71280,1303,2016-01-15 22:00:00,665.147,0
71480,1303,2016-01-15 23:00:00,669.73,0
71680,1303,2016-01-16 00:00:00,655.899,0
71879,1303,2016-01-16 01:00:00,648.263,0
72079,1303,2016-01-16 02:00:00,609.828,0
72279,1303,2016-01-16 03:00:00,613.718,0
72479,1303,2016-01-16 04:00:00,602.393,0
72679,1303,2016-01-16 05:00:00,606.615,0
72879,1303,2016-01-16 06:00:00,585.256,0
73079,1303,2016-01-16 07:00:00,579.884,0
73279,1303,2016-01-16 08:00:00,586.939,0
73479,1303,2016-01-16 09:00:00,579.062,0
73679,1303,2016-01-16 10:00:00,598.958,0
73879,1303,2016-01-16 11:00:00,598.073,0
74079,1303,2016-01-16 12:00:00,604.447,0
74279,1303,2016-01-16 13:00:00,597.11,0
74479,1303,2016-01-16 14:00:00,601.505,0
74679,1303,2016-01-16 15:00:00,603.325,0
74879,1303,2016-01-16 16:00:00,597.067,0
75079,1303,2016-01-16 17:00:00,601.808,0
75279,1303,2016-01-16 18:00:00,598.368,0
75479,1303,2016-01-16 19:00:00,607.855,0
75679,1303,2016-01-16 20:00:00,587.294,0
75879,1303,2016-01-16 21:00:00,586.316,0
76079,1303,2016-01-16 22:00:00,589.915,0
76279,1303,2016-01-16 23:00:00,606.83,0
76479,1303,2016-01-17 00:00:00,610.934,0
76678,1303,2016-01-17 01:00:00,596.912,0
76878,1303,2016-01-17 02:00:00,562.98,0
77078,1303,2016-01-17 03:00:00,569.723,0
77278,1303,2016-01-17 04:00:00,570.896,0
77478,1303,2016-01-17 05:00:00,556.311,0
77678,1303,2016-01-17 06:00:00,558.931,0
77878,1303,2016-01-17 07:00:00,561.218,0
78078,1303,2016-01-17 08:00:00,558.2,0
78278,1303,2016-01-17 09:00:00,566.21,0
78478,1303,2016-01-17 10:00:00,605.342,0
78678,1303,2016-01-17 11:00:00,604.794,0
78878,1303,2016-01-17 12:00:00,589.697,0
79078,1303,2016-01-17 13:00:00,602.761,0
79278,1303,2016-01-17 14:00:00,595.418,0
79478,1303,2016-01-17 15:00:00,606.566,0
79678,1303,2016-01-17 16:00:00,590.418,0
79878,1303,2016-01-17 17:00:00,607.106,0
80078,1303,2016-01-17 18:00:00,592.73,0
80278,1303,2016-01-17 19:00:00,590.476,0
80478,1303,2016-01-17 20:00:00,595.828,0
80678,1303,2016-01-17 21:00:00,582.814,0
80878,1303,2016-01-17 22:00:00,590.255,0
81078,1303,2016-01-17 23:00:00,603.747,0
81278,1303,2016-01-18 00:00:00,601.378,0
81477,1303,2016-01-18 01:00:00,593.524,0
81677,1303,2016-01-18 02:00:00,564.655,0
81877,1303,2016-01-18 03:00:00,567.919,0
82077,1303,2016-01-18 04:00:00,561.822,0
82277,1303,2016-01-18 05:00:00,556.922,0
82476,1303,2016-01-18 06:00:00,562.606,0
82675,1303,2016-01-18 07:00:00,554.965,0
82875,1303,2016-01-18 08:00:00,546.964,1
83075,1303,2016-01-18 09:00:00,426.49,1
83275,1303,2016-01-18 10:00:00,551.656,1
83475,1303,2016-01-18 11:00:00,607.892,0
83675,1303,2016-01-18 12:00:00,654.297,0
83875,1303,2016-01-18 13:00:00,668.233,0
84075,1303,2016-01-18 14:00:00,706.634,0
84275,1303,2016-01-18 15:00:00,755.003,0
84475,1303,2016-01-18 16:00:00,727.687,0
84675,1303,2016-01-18 17:00:00,741.991,0
84874,1303,2016-01-18 18:00:00,750.21,0
85073,1303,2016-01-18 19:00:00,695.302,0
85273,1303,2016-01-18 20:00:00,756.376,0
85473,1303,2016-01-18 21:00:00,689.813,0
85673,1303,2016-01-18 22:00:00,664.531,0
85873,1303,2016-01-18 23:00:00,656.067,0
86073,1303,2016-01-19 00:00:00,670.178,0
86272,1303,2016-01-19 01:00:00,643.381,0
86472,1303,2016-01-19 02:00:00,624.943,0
86672,1303,2016-01-19 03:00:00,624.936,0
86872,1303,2016-01-19 04:00:00,617.363,0
87072,1303,2016-01-19 05:00:00,638.744,0
87271,1303,2016-01-19 06:00:00,569.768,0
87470,1303,2016-01-19 07:00:00,584.128,0
87670,1303,2016-01-19 08:00:00,577.388,0
87870,1303,2016-01-19 09:00:00,575.257,0
88070,1303,2016-01-19 10:00:00,590.359,0
88270,1303,2016-01-19 11:00:00,633.255,0
88470,1303,2016-01-19 12:00:00,628.882,0
88670,1303,2016-01-19 13:00:00,658.512,0
88870,1303,2016-01-19 14:00:00,680.842,0
89070,1303,2016-01-19 15:00:00,728.845,0
89270,1303,2016-01-19 16:00:00,726.301,0
89470,1303,2016-01-19 17:00:00,736.804,0
89670,1303,2016-01-19 18:00:00,695.97,0
89870,1303,2016-01-19 19:00:00,737.702,0
90070,1303,2016-01-19 20:00:00,716.527,0
90270,1303,2016-01-19 21:00:00,681.975,0
90470,1303,2016-01-19 22:00:00,714.051,0
90670,1303,2016-01-19 23:00:00,672.788,0
90870,1303,2016-01-20 00:00:00,673.236,0
91024,1303,2016-01-20 01:00:00,639.099,0
91224,1303,2016-01-20 02:00:00,631.362,0
91424,1303,2016-01-20 03:00:00,626.541,0
91624,1303,2016-01-20 04:00:00,613.437,0
91824,1303,2016-01-20 05:00:00,608.316,0
92024,1303,2016-01-20 06:00:00,572.285,0
92224,1303,2016-01-20 07:00:00,573.832,0
92424,1303,2016-01-20 08:00:00,569.906,0
92624,1303,2016-01-20 09:00:00,587.645,0
92824,1303,2016-01-20 10:00:00,575.312,0
92973,1303,2016-01-20 11:00:00,624.131,0
93173,1303,2016-01-20 12:00:00,605.568,0
93373,1303,2016-01-20 13:00:00,673.127,0
93573,1303,2016-01-20 14:00:00,690.274,0
93773,1303,2016-01-20 15:00:00,682.151,0
93973,1303,2016-01-20 16:00:00,759.384,0
94173,1303,2016-01-20 17:00:00,728.598,0
94373,1303,2016-01-20 18:00:00,675.559,0
94573,1303,2016-01-20 19:00:00,698.421,0
94773,1303,2016-01-20 20:00:00,711.556,0
94973,1303,2016-01-20 21:00:00,711.77,0
95173,1303,2016-01-20 22:00:00,726.956,0
95373,1303,2016-01-20 23:00:00,648.414,0
95573,1303,2016-01-21 00:00:00,636.058,0
95772,1303,2016-01-21 01:00:00,605.26,0
95972,1303,2016-01-21 02:00:00,621.147,0
96172,1303,2016-01-21 03:00:00,611.866,0
96372,1303,2016-01-21 04:00:00,625.985,0
96572,1303,2016-01-21 05:00:00,595.271,0
96772,1303,2016-01-21 06:00:00,591.016,0
96972,1303,2016-01-21 07:00:00,588.845,0
97172,1303,2016-01-21 08:00:00,587.144,0
97372,1303,2016-01-21 09:00:00,580.146,0
97571,1303,2016-01-21 10:00:00,598.237,0
97771,1303,2016-01-21 11:00:00,598.188,0
97971,1303,2016-01-21 12:00:00,647.64,0
98171,1303,2016-01-21 13:00:00,663.083,0
98371,1303,2016-01-21 14:00:00,709.89,0
98571,1303,2016-01-21 15:00:00,727.294,0
98771,1303,2016-01-21 16:00:00,747.756,0
98971,1303,2016-01-21 17:00:00,701.57,0
99171,1303,2016-01-21 18:00:00,705.671,0
99371,1303,2016-01-21 19:00:00,679.904,0
99571,1303,2016-01-21 20:00:00,677.555,0
99771,1303,2016-01-21 21:00:00,740.631,0
99971,1303,2016-01-21 22:00:00,679.309,0
100171,1303,2016-01-21 23:00:00,675.952,0
100371,1303,2016-01-22 00:00:00,638.501,0
100570,1303,2016-01-22 01:00:00,605.458,0
100770,1303,2016-01-22 02:00:00,611.877,0
100970,1303,2016-01-22 03:00:00,609.893,0
101170,1303,2016-01-22 04:00:00,599.779,0
101370,1303,2016-01-22 05:00:00,594.49,0
101570,1303,2016-01-22 06:00:00,572.127,0
101770,1303,2016-01-22 07:00:00,572.453,0
101970,1303,2016-01-22 08:00:00,574.894,0
102170,1303,2016-01-22 09:00:00,575.919,0
102370,1303,2016-01-22 10:00:00,611.327,1
102569,1303,2016-01-22 11:00:00,462.348,1
102769,1303,2016-01-22 12:00:00,588.429,1
102969,1303,2016-01-22 13:00:00,600.172,0
103169,1303,2016-01-22 14:00:00,609.018,0
103369,1303,2016-01-22 15:00:00,603.207,0
103569,1303,2016-01-22 16:00:00,592.946,0
103769,1303,2016-01-22 17:00:00,598.478,0
103969,1303,2016-01-22 18:00:00,600.916,0
104169,1303,2016-01-22 19:00:00,598.773,0
104369,1303,2016-01-22 20:00:00,614.089,0
104569,1303,2016-01-22 21:00:00,611.335,0
104769,1303,2016-01-22 22:00:00,611.428,0
104969,1303,2016-01-22 23:00:00,604.967,0
105169,1303,2016-01-23 00:00:00,619.627,0
105369,1303,2016-01-23 01:00:00,576.295,0
105569,1303,2016-01-23 02:00:00,579.65,0
105769,1303,2016-01-23 03:00:00,575.589,0
105969,1303,2016-01-23 04:00:00,568.671,0
106169,1303,2016-01-23 05:00:00,568.305,0
106369,1303,2016-01-23 06:00:00,566.164,0
106569,1303,2016-01-23 07:00:00,558.78,0
106769,1303,2016-01-23 08:00:00,566.921,0
106969,1303,2016-01-23 09:00:00,570.892,0
107169,1303,2016-01-23 10:00:00,604.409,0
107369,1303,2016-01-23 11:00:00,639.424,0
107569,1303,2016-01-23 12:00:00,613.916,0
107769,1303,2016-01-23 13:00:00,631.788,0
107969,1303,2016-01-23 14:00:00,612.925,0
108169,1303,2016-01-23 15:00:00,596.958,0
108369,1303,2016-01-23 16:00:00,593.616,0
108569,1303,2016-01-23 17:00:00,604.707,0
108769,1303,2016-01-23 18:00:00,605.04,0
108969,1303,2016-01-23 19:00:00,612.663,0
109169,1303,2016-01-23 20:00:00,608.335,0
109369,1303,2016-01-23 21:00:00,604.416,0
109569,1303,2016-01-23 22:00:00,617.489,0
109769,1303,2016-01-23 23:00:00,624.112,0
109969,1303,2016-01-24 00:00:00,616.898,0
110169,1303,2016-01-24 01:00:00,581.448,0
110369,1303,2016-01-24 02:00:00,575.146,0
110569,1303,2016-01-24 03:00:00,576.794,0
110769,1303,2016-01-24 04:00:00,573.413,0
110969,1303,2016-01-24 05:00:00,572.688,0
