,building_id,timestamp,meter_reading,anomaly
12695,1245,2016-01-03 15:00:00,22.156,0
12894,1245,2016-01-03 16:00:00,17.812,0
13093,1245,2016-01-03 17:00:00,19.562,0
13292,1245,2016-01-03 18:00:00,18.125,0
13491,1245,2016-01-03 19:00:00,21.25,0
13690,1245,2016-01-03 20:00:00,21.281,0
13889,1245,2016-01-03 21:00:00,21.688,0
14088,1245,2016-01-03 22:00:00,22.156,0
14287,1245,2016-01-03 23:00:00,21.062,0
14486,1245,2016-01-04 00:00:00,22.25,0
14684,1245,2016-01-04 01:00:00,22.031,0
14883,1245,2016-01-04 02:00:00,23.625,0
15082,1245,2016-01-04 03:00:00,24.125,0
15281,1245,2016-01-04 04:00:00,22.25,0
15480,1245,2016-01-04 05:00:00,26.219,0
15678,1245,2016-01-04 06:00:00,23.688,0
15876,1245,2016-01-04 07:00:00,22.688,0
16075,1245,2016-01-04 08:00:00,28.938,0
16274,1245,2016-01-04 09:00:00,24.438,0
16473,1245,2016-01-04 10:00:00,25.125,0
16672,1245,2016-01-04 11:00:00,54.906,0
16871,1245,2016-01-04 12:00:00,55.906,0
17070,1245,2016-01-04 13:00:00,73.219,0
17269,1245,2016-01-04 14:00:00,83.0,0
17468,1245,2016-01-04 15:00:00,80.969,0
17667,1245,2016-01-04 16:00:00,79.188,0
17866,1245,2016-01-04 17:00:00,83.094,0
18065,1245,2016-01-04 18:00:00,80.531,0
18264,1245,2016-01-04 19:00:00,83.469,0
18463,1245,2016-01-04 20:00:00,97.062,0
18662,1245,2016-01-04 21:00:00,79.844,0
18861,1245,2016-01-04 22:00:00,71.594,0
19060,1245,2016-01-04 23:00:00,71.875,0
19259,1245,2016-01-05 00:00:00,67.656,0
19457,1245,2016-01-05 01:00:00,67.031,0
19656,1245,2016-01-05 02:00:00,68.188,0
19855,1245,2016-01-05 03:00:00,61.812,0
20054,1245,2016-01-05 04:00:00,60.656,0
20253,1245,2016-01-05 05:00:00,25.938,0
20452,1245,2016-01-05 06:00:00,24.062,0
20651,1245,2016-01-05 07:00:00,29.094,0
20850,1245,2016-01-05 08:00:00,28.188,0
21049,1245,2016-01-05 09:00:00,30.406,0
21248,1245,2016-01-05 10:00:00,27.688,0
21447,1245,2016-01-05 11:00:00,57.5,0
21646,1245,2016-01-05 12:00:00,56.75,0
21845,1245,2016-01-05 13:00:00,72.406,0
22044,1245,2016-01-05 14:00:00,84.812,0
22243,1245,2016-01-05 15:00:00,81.156,0
22442,1245,2016-01-05 16:00:00,79.375,0
22641,1245,2016-01-05 17:00:00,85.594,0
22840,1245,2016-01-05 18:00:00,81.562,0
23039,1245,2016-01-05 19:00:00,83.156,0
23238,1245,2016-01-05 20:00:00,83.031,0
23437,1245,2016-01-05 21:00:00,79.719,0
23636,1245,2016-01-05 22:00:00,73.812,0
23835,1245,2016-01-05 23:00:00,66.531,0
24034,1245,2016-01-06 00:00:00,68.438,0
24232,1245,2016-01-06 01:00:00,69.75,0
24431,1245,2016-01-06 02:00:00,63.562,0
24630,1245,2016-01-06 03:00:00,61.812,0
24829,1245,2016-01-06 04:00:00,59.438,0
25028,1245,2016-01-06 05:00:00,25.594,0
25226,1245,2016-01-06 06:00:00,25.375,0
25425,1245,2016-01-06 07:00:00,30.0,0
25624,1245,2016-01-06 08:00:00,26.281,0
25823,1245,2016-01-06 09:00:00,25.125,0
26020,1245,2016-01-06 10:00:00,28.844,0
26219,1245,2016-01-06 11:00:00,57.312,0
26418,1245,2016-01-06 12:00:00,55.781,0
26617,1245,2016-01-06 13:00:00,73.812,0
26816,1245,2016-01-06 14:00:00,77.938,0
27015,1245,2016-01-06 15:00:00,80.469,0
27214,1245,2016-01-06 16:00:00,84.25,0
27413,1245,2016-01-06 17:00:00,86.156,0
27612,1245,2016-01-06 18:00:00,84.719,0
27811,1245,2016-01-06 19:00:00,84.219,0
28010,1245,2016-01-06 20:00:00,86.469,0
28209,1245,2016-01-06 21:00:00,84.219,0
28408,1245,2016-01-06 22:00:00,74.562,0
28607,1245,2016-01-06 23:00:00,67.719,0
28804,1245,2016-01-07 00:00:00,70.031,0
29000,1245,2016-01-07 01:00:00,69.375,0
29197,1245,2016-01-07 02:00:00,63.812,0
29394,1245,2016-01-07 03:00:00,61.75,0
29591,1245,2016-01-07 04:00:00,61.125,0
29788,1245,2016-01-07 05:00:00,28.5,0
29984,1245,2016-01-07 06:00:00,29.281,0
30181,1245,2016-01-07 07:00:00,25.688,0
30378,1245,2016-01-07 08:00:00,28.969,0
30575,1245,2016-01-07 09:00:00,30.562,0
30772,1245,2016-01-07 10:00:00,27.375,0
30969,1245,2016-01-07 11:00:00,59.312,0
31166,1245,2016-01-07 12:00:00,59.812,0
31363,1245,2016-01-07 13:00:00,72.5,0
31560,1245,2016-01-07 14:00:00,84.156,0
31757,1245,2016-01-07 15:00:00,82.781,0
31954,1245,2016-01-07 16:00:00,83.875,0
32151,1245,2016-01-07 17:00:00,80.562,0
32348,1245,2016-01-07 18:00:00,82.75,0
32545,1245,2016-01-07 19:00:00,83.938,0
32742,1245,2016-01-07 20:00:00,82.781,0
32939,1245,2016-01-07 21:00:00,79.938,0
33136,1245,2016-01-07 22:00:00,72.031,0
33333,1245,2016-01-07 23:00:00,69.812,0
33530,1245,2016-01-08 00:00:00,68.781,0
33726,1245,2016-01-08 01:00:00,72.406,0
33923,1245,2016-01-08 02:00:00,73.906,0
34120,1245,2016-01-08 03:00:00,65.5,0
34317,1245,2016-01-08 04:00:00,65.469,0
34514,1245,2016-01-08 05:00:00,26.688,0
34710,1245,2016-01-08 06:00:00,28.594,0
34906,1245,2016-01-08 07:00:00,27.312,0
35102,1245,2016-01-08 08:00:00,25.75,0
35299,1245,2016-01-08 09:00:00,24.5,0
35496,1245,2016-01-08 10:00:00,29.688,0
35693,1245,2016-01-08 11:00:00,59.062,0
35890,1245,2016-01-08 12:00:00,58.469,0
36087,1245,2016-01-08 13:00:00,77.031,0
36284,1245,2016-01-08 14:00:00,81.844,0
36481,1245,2016-01-08 15:00:00,83.031,0
36678,1245,2016-01-08 16:00:00,82.062,0
36875,1245,2016-01-08 17:00:00,79.969,0
37072,1245,2016-01-08 18:00:00,83.156,0
37269,1245,2016-01-08 19:00:00,82.406,0
37466,1245,2016-01-08 20:00:00,85.219,0
37663,1245,2016-01-08 21:00:00,81.625,0
37860,1245,2016-01-08 22:00:00,72.344,0
38057,1245,2016-01-08 23:00:00,74.562,0
38255,1245,2016-01-09 00:00:00,69.656,0
38452,1245,2016-01-09 01:00:00,72.25,0
38650,1245,2016-01-09 02:00:00,67.156,0
38848,1245,2016-01-09 03:00:00,65.156,0
39046,1245,2016-01-09 04:00:00,59.844,0
39244,1245,2016-01-09 05:00:00,27.062,0
39442,1245,2016-01-09 06:00:00,29.844,0
39640,1245,2016-01-09 07:00:00,27.188,0
39838,1245,2016-01-09 08:00:00,29.688,0
40036,1245,2016-01-09 09:00:00,25.094,0
40234,1245,2016-01-09 10:00:00,25.25,0
40432,1245,2016-01-09 11:00:00,57.531,0
40630,1245,2016-01-09 12:00:00,57.031,0
40828,1245,2016-01-09 13:00:00,58.125,0
41026,1245,2016-01-09 14:00:00,52.438,0
41224,1245,2016-01-09 15:00:00,53.281,0
41422,1245,2016-01-09 16:00:00,58.281,0
41620,1245,2016-01-09 17:00:00,53.781,0
41818,1245,2016-01-09 18:00:00,54.094,0
42016,1245,2016-01-09 19:00:00,54.312,0
42214,1245,2016-01-09 20:00:00,54.469,0
42412,1245,2016-01-09 21:00:00,51.969,0
42610,1245,2016-01-09 22:00:00,55.156,0
42808,1245,2016-01-09 23:00:00,60.188,0
43005,1245,2016-01-10 00:00:00,61.125,0
43201,1245,2016-01-10 01:00:00,58.25,0
43398,1245,2016-01-10 02:00:00,58.25,0
43595,1245,2016-01-10 03:00:00,54.969,0
43792,1245,2016-01-10 04:00:00,58.375,0
43989,1245,2016-01-10 05:00:00,28.812,0
44186,1245,2016-01-10 06:00:00,25.438,0
44383,1245,2016-01-10 07:00:00,25.438,0
44580,1245,2016-01-10 08:00:00,25.656,0
44777,1245,2016-01-10 09:00:00,26.406,0
44974,1245,2016-01-10 10:00:00,31.188,0
45171,1245,2016-01-10 11:00:00,58.094,0
45368,1245,2016-01-10 12:00:00,58.25,0
45565,1245,2016-01-10 13:00:00,58.25,0
45762,1245,2016-01-10 14:00:00,51.656,0
45959,1245,2016-01-10 15:00:00,50.656,0
46156,1245,2016-01-10 16:00:00,53.906,0
46353,1245,2016-01-10 17:00:00,53.75,0
46550,1245,2016-01-10 18:00:00,55.625,0
46747,1245,2016-01-10 19:00:00,53.844,0
46944,1245,2016-01-10 20:00:00,55.844,0
47141,1245,2016-01-10 21:00:00,52.562,0
47338,1245,2016-01-10 22:00:00,53.562,0
47535,1245,2016-01-10 23:00:00,60.594,0
47734,1245,2016-01-11 00:00:00,58.781,0
47932,1245,2016-01-11 01:00:00,58.812,0
48131,1245,2016-01-11 02:00:00,58.125,0
48330,1245,2016-01-11 03:00:00,58.625,0
48529,1245,2016-01-11 04:00:00,61.406,0
48728,1245,2016-01-11 05:00:00,24.594,0
48926,1245,2016-01-11 06:00:00,25.781,0
49124,1245,2016-01-11 07:00:00,28.406,0
49322,1245,2016-01-11 08:00:00,24.344,0
49520,1245,2016-01-11 09:00:00,25.281,0
49719,1245,2016-01-11 10:00:00,28.406,0
49918,1245,2016-01-11 11:00:00,55.406,0
50117,1245,2016-01-11 12:00:00,58.062,0
50316,1245,2016-01-11 13:00:00,76.75,0
50515,1245,2016-01-11 14:00:00,83.75,0
50714,1245,2016-01-11 15:00:00,86.5,0
50913,1245,2016-01-11 16:00:00,84.562,0
51112,1245,2016-01-11 17:00:00,85.312,0
51311,1245,2016-01-11 18:00:00,83.219,0
51510,1245,2016-01-11 19:00:00,82.281,0
51709,1245,2016-01-11 20:00:00,87.531,0
51908,1245,2016-01-11 21:00:00,79.312,0
52107,1245,2016-01-11 22:00:00,80.031,0
52306,1245,2016-01-11 23:00:00,67.062,0
52505,1245,2016-01-12 00:00:00,66.531,0
52702,1245,2016-01-12 01:00:00,69.531,0
52901,1245,2016-01-12 02:00:00,65.344,0
53100,1245,2016-01-12 03:00:00,66.219,0
53298,1245,2016-01-12 04:00:00,65.0,0
53496,1245,2016-01-12 05:00:00,29.906,0
53694,1245,2016-01-12 06:00:00,25.625,0
53892,1245,2016-01-12 07:00:00,27.688,0
54091,1245,2016-01-12 08:00:00,28.281,0
54289,1245,2016-01-12 09:00:00,25.594,0
54488,1245,2016-01-12 10:00:00,26.875,0
54687,1245,2016-01-12 11:00:00,61.781,0
54886,1245,2016-01-12 12:00:00,58.375,0
55085,1245,2016-01-12 13:00:00,76.281,0
55284,1245,2016-01-12 14:00:00,87.281,0
55483,1245,2016-01-12 15:00:00,82.562,0
55682,1245,2016-01-12 16:00:00,75.625,0
55881,1245,2016-01-12 17:00:00,86.0,0
56080,1245,2016-01-12 18:00:00,89.344,0
56279,1245,2016-01-12 19:00:00,82.031,0
56478,1245,2016-01-12 20:00:00,83.875,0
56677,1245,2016-01-12 21:00:00,85.156,0
56876,1245,2016-01-12 22:00:00,76.75,0
57074,1245,2016-01-12 23:00:00,69.0,0
57273,1245,2016-01-13 00:00:00,69.812,0
57471,1245,2016-01-13 01:00:00,66.094,0
57670,1245,2016-01-13 02:00:00,65.969,0
57869,1245,2016-01-13 03:00:00,66.781,0
58068,1245,2016-01-13 04:00:00,59.75,0
58267,1245,2016-01-13 05:00:00,28.812,0
58465,1245,2016-01-13 06:00:00,29.156,0
58663,1245,2016-01-13 07:00:00,31.469,0
58862,1245,2016-01-13 08:00:00,25.812,0
59062,1245,2016-01-13 09:00:00,27.438,0
59261,1245,2016-01-13 10:00:00,27.719,0
59460,1245,2016-01-13 11:00:00,59.781,0
59659,1245,2016-01-13 12:00:00,59.719,0
59858,1245,2016-01-13 13:00:00,80.688,0
60058,1245,2016-01-13 14:00:00,84.344,0
60258,1245,2016-01-13 15:00:00,84.906,0
60458,1245,2016-01-13 16:00:00,84.406,0
60658,1245,2016-01-13 17:00:00,85.469,0
60858,1245,2016-01-13 18:00:00,89.375,0
61058,1245,2016-01-13 19:00:00,85.0,0
61258,1245,2016-01-13 20:00:00,88.375,0
61458,1245,2016-01-13 21:00:00,83.156,0
61658,1245,2016-01-13 22:00:00,73.969,1
61858,1245,2016-01-13 23:00:00,73.4845,0
62057,1245,2016-01-14 00:00:00,73.0,1
62256,1245,2016-01-14 01:00:00,69.625,0
62456,1245,2016-01-14 02:00:00,73.781,0
62656,1245,2016-01-14 03:00:00,64.188,0
62856,1245,2016-01-14 04:00:00,60.156,0
63056,1245,2016-01-14 05:00:00,26.875,0
63255,1245,2016-01-14 06:00:00,26.625,0
63455,1245,2016-01-14 07:00:00,26.344,0
63655,1245,2016-01-14 08:00:00,28.219,0
63855,1245,2016-01-14 09:00:00,27.219,0
64055,1245,2016-01-14 10:00:00,28.969,0
64255,1245,2016-01-14 11:00:00,58.75,0
64455,1245,2016-01-14 12:00:00,60.469,1
64655,1245,2016-01-14 13:00:00,68.219,1
64855,1245,2016-01-14 14:00:00,1.0,1
65055,1245,2016-01-14 15:00:00,1.0,1
65255,1245,2016-01-14 16:00:00,1.0,1
65455,1245,2016-01-14 17:00:00,1.0,1
65655,1245,2016-01-14 18:00:00,1.0,1
65855,1245,2016-01-14 19:00:00,1.0,1
66055,1245,2016-01-14 20:00:00,1.0,1
66255,1245,2016-01-14 21:00:00,1.0,1
66455,1245,2016-01-14 22:00:00,1.0,1
66655,1245,2016-01-14 23:00:00,1.0,1
66855,1245,2016-01-15 00:00:00,1.0,1
67054,1245,2016-01-15 01:00:00,1.0,1
67254,1245,2016-01-15 02:00:00,1.0,1
67454,1245,2016-01-15 03:00:00,1.0,1
67654,1245,2016-01-15 04:00:00,1.0,1
67854,1245,2016-01-15 05:00:00,1.0,1
68053,1245,2016-01-15 06:00:00,1.0,1
68253,1245,2016-01-15 07:00:00,1.0,1
68453,1245,2016-01-15 08:00:00,1.0,1
68653,1245,2016-01-15 09:00:00,1.0,1
68853,1245,2016-01-15 10:00:00,1.0,1
69053,1245,2016-01-15 11:00:00,1.0,1
69253,1245,2016-01-15 12:00:00,57.625,1
69453,1245,2016-01-15 13:00:00,81.094,0
69653,1245,2016-01-15 14:00:00,83.219,0
69853,1245,2016-01-15 15:00:00,84.531,0
70053,1245,2016-01-15 16:00:00,82.094,0
70253,1245,2016-01-15 17:00:00,81.938,0
70453,1245,2016-01-15 18:00:00,81.094,0
70653,1245,2016-01-15 19:00:00,82.625,0
70853,1245,2016-01-15 20:00:00,89.5,0
71053,1245,2016-01-15 21:00:00,82.219,0
71253,1245,2016-01-15 22:00:00,78.688,0
71453,1245,2016-01-15 23:00:00,69.219,0
71653,1245,2016-01-16 00:00:00,66.875,0
71852,1245,2016-01-16 01:00:00,68.844,0
72052,1245,2016-01-16 02:00:00,65.562,0
72252,1245,2016-01-16 03:00:00,63.031,0
72452,1245,2016-01-16 04:00:00,61.781,0
72652,1245,2016-01-16 05:00:00,27.125,0
72852,1245,2016-01-16 06:00:00,24.188,0
73052,1245,2016-01-16 07:00:00,28.906,0
73252,1245,2016-01-16 08:00:00,24.281,0
73452,1245,2016-01-16 09:00:00,24.312,0
73652,1245,2016-01-16 10:00:00,24.312,0
73852,1245,2016-01-16 11:00:00,58.469,0
74052,1245,2016-01-16 12:00:00,59.125,0
74252,1245,2016-01-16 13:00:00,57.312,0
74452,1245,2016-01-16 14:00:00,62.031,0
74652,1245,2016-01-16 15:00:00,55.719,0
74852,1245,2016-01-16 16:00:00,54.688,0
75052,1245,2016-01-16 17:00:00,53.594,0
75252,1245,2016-01-16 18:00:00,54.719,0
75452,1245,2016-01-16 19:00:00,56.344,0
75652,1245,2016-01-16 20:00:00,56.531,0
75852,1245,2016-01-16 21:00:00,52.906,0
76052,1245,2016-01-16 22:00:00,55.625,0
76252,1245,2016-01-16 23:00:00,58.562,0
76452,1245,2016-01-17 00:00:00,60.688,0
76651,1245,2016-01-17 01:00:00,57.875,0
76851,1245,2016-01-17 02:00:00,56.75,0
77051,1245,2016-01-17 03:00:00,59.531,0
77251,1245,2016-01-17 04:00:00,62.656,0
77451,1245,2016-01-17 05:00:00,25.969,0
77651,1245,2016-01-17 06:00:00,26.562,0
77851,1245,2016-01-17 07:00:00,27.688,0
78051,1245,2016-01-17 08:00:00,26.375,0
78251,1245,2016-01-17 09:00:00,29.656,0
78451,1245,2016-01-17 10:00:00,26.844,0
78651,1245,2016-01-17 11:00:00,59.625,0
78851,1245,2016-01-17 12:00:00,61.25,0
79051,1245,2016-01-17 13:00:00,57.656,0
79251,1245,2016-01-17 14:00:00,58.812,0
79451,1245,2016-01-17 15:00:00,56.781,0
79651,1245,2016-01-17 16:00:00,55.531,0
79851,1245,2016-01-17 17:00:00,59.219,0
80051,1245,2016-01-17 18:00:00,56.312,0
80251,1245,2016-01-17 19:00:00,53.875,0
80451,1245,2016-01-17 20:00:00,54.5,0
80651,1245,2016-01-17 21:00:00,54.906,0
80851,1245,2016-01-17 22:00:00,59.75,0
81051,1245,2016-01-17 23:00:00,59.594,0
81251,1245,2016-01-18 00:00:00,58.0,0
81450,1245,2016-01-18 01:00:00,57.938,0
81650,1245,2016-01-18 02:00:00,56.281,0
81850,1245,2016-01-18 03:00:00,58.469,0
82050,1245,2016-01-18 04:00:00,59.281,0
82250,1245,2016-01-18 05:00:00,30.281,0
82449,1245,2016-01-18 06:00:00,25.844,0
82648,1245,2016-01-18 07:00:00,25.906,0
82848,1245,2016-01-18 08:00:00,30.375,0
83048,1245,2016-01-18 09:00:00,28.281,0
83248,1245,2016-01-18 10:00:00,28.406,0
83448,1245,2016-01-18 11:00:00,59.031,0
83648,1245,2016-01-18 12:00:00,57.875,0
83848,1245,2016-01-18 13:00:00,78.0,0
84048,1245,2016-01-18 14:00:00,81.875,0
84248,1245,2016-01-18 15:00:00,84.594,0
84448,1245,2016-01-18 16:00:00,82.125,0
84648,1245,2016-01-18 17:00:00,86.375,0
84847,1245,2016-01-18 18:00:00,80.375,0
85046,1245,2016-01-18 19:00:00,79.188,0
85246,1245,2016-01-18 20:00:00,79.438,0
85446,1245,2016-01-18 21:00:00,86.031,0
85646,1245,2016-01-18 22:00:00,77.656,0
85846,1245,2016-01-18 23:00:00,74.281,0
86046,1245,2016-01-19 00:00:00,77.75,0
86245,1245,2016-01-19 01:00:00,71.438,0
86445,1245,2016-01-19 02:00:00,72.656,0
86645,1245,2016-01-19 03:00:00,65.656,0
86845,1245,2016-01-19 04:00:00,62.281,0
87045,1245,2016-01-19 05:00:00,33.562,0
87244,1245,2016-01-19 06:00:00,30.219,0
87443,1245,2016-01-19 07:00:00,26.344,0
87643,1245,2016-01-19 08:00:00,27.156,0
87843,1245,2016-01-19 09:00:00,28.469,0
88043,1245,2016-01-19 10:00:00,26.812,0
88243,1245,2016-01-19 11:00:00,57.688,0
88443,1245,2016-01-19 12:00:00,60.406,0
88643,1245,2016-01-19 13:00:00,82.094,0
88843,1245,2016-01-19 14:00:00,86.0,0
89043,1245,2016-01-19 15:00:00,85.406,0
89243,1245,2016-01-19 16:00:00,90.344,0
89443,1245,2016-01-19 17:00:00,85.281,0
89643,1245,2016-01-19 18:00:00,85.844,0
89843,1245,2016-01-19 19:00:00,88.875,0
90043,1245,2016-01-19 20:00:00,88.594,0
90243,1245,2016-01-19 21:00:00,85.906,0
90443,1245,2016-01-19 22:00:00,81.875,0
90643,1245,2016-01-19 23:00:00,74.688,0
90843,1245,2016-01-20 00:00:00,69.625,0
90997,1245,2016-01-20 01:00:00,69.844,0
91197,1245,2016-01-20 02:00:00,65.969,0
91397,1245,2016-01-20 03:00:00,65.75,0
91597,1245,2016-01-20 04:00:00,64.312,0
91797,1245,2016-01-20 05:00:00,27.781,0
91997,1245,2016-01-20 06:00:00,26.312,0
92197,1245,2016-01-20 07:00:00,30.875,0
92397,1245,2016-01-20 08:00:00,27.875,0
92597,1245,2016-01-20 09:00:00,27.469,0
92797,1245,2016-01-20 10:00:00,27.781,0
92946,1245,2016-01-20 11:00:00,57.656,0
93146,1245,2016-01-20 12:00:00,61.5,0
93346,1245,2016-01-20 13:00:00,86.938,0
93546,1245,2016-01-20 14:00:00,84.375,0
93746,1245,2016-01-20 15:00:00,83.469,0
93946,1245,2016-01-20 16:00:00,83.688,0
94146,1245,2016-01-20 17:00:00,88.562,0
94346,1245,2016-01-20 18:00:00,90.969,0
94546,1245,2016-01-20 19:00:00,84.344,0
94746,1245,2016-01-20 20:00:00,83.281,0
94946,1245,2016-01-20 21:00:00,85.531,0
95146,1245,2016-01-20 22:00:00,79.625,0
95346,1245,2016-01-20 23:00:00,69.5,0
95546,1245,2016-01-21 00:00:00,74.406,0
95745,1245,2016-01-21 01:00:00,68.438,0
95945,1245,2016-01-21 02:00:00,62.719,0
96145,1245,2016-01-21 03:00:00,64.062,0
96345,1245,2016-01-21 04:00:00,58.312,0
96545,1245,2016-01-21 05:00:00,29.344,0
96745,1245,2016-01-21 06:00:00,27.656,0
96945,1245,2016-01-21 07:00:00,26.719,0
97145,1245,2016-01-21 08:00:00,27.812,0
97345,1245,2016-01-21 09:00:00,26.969,0
97544,1245,2016-01-21 10:00:00,29.844,0
97744,1245,2016-01-21 11:00:00,60.562,0
97944,1245,2016-01-21 12:00:00,59.094,0
98144,1245,2016-01-21 13:00:00,79.219,0
98344,1245,2016-01-21 14:00:00,83.938,0
98544,1245,2016-01-21 15:00:00,86.625,0
98744,1245,2016-01-21 16:00:00,85.969,0
98944,1245,2016-01-21 17:00:00,91.406,0
99144,1245,2016-01-21 18:00:00,83.5,0
99344,1245,2016-01-21 19:00:00,87.875,0
99544,1245,2016-01-21 20:00:00,86.344,0
99744,1245,2016-01-21 21:00:00,85.719,0
99944,1245,2016-01-21 22:00:00,82.812,0
100144,1245,2016-01-21 23:00:00,74.375,0
100344,1245,2016-01-22 00:00:00,70.031,0
100543,1245,2016-01-22 01:00:00,75.594,0
100743,1245,2016-01-22 02:00:00,65.75,0
100943,1245,2016-01-22 03:00:00,67.25,0
101143,1245,2016-01-22 04:00:00,63.156,0
101343,1245,2016-01-22 05:00:00,25.469,0
101543,1245,2016-01-22 06:00:00,29.062,0
101743,1245,2016-01-22 07:00:00,26.75,0
101943,1245,2016-01-22 08:00:00,26.938,0
102143,1245,2016-01-22 09:00:00,30.219,0
102343,1245,2016-01-22 10:00:00,30.062,0
102542,1245,2016-01-22 11:00:00,59.906,0
102742,1245,2016-01-22 12:00:00,59.438,0
102942,1245,2016-01-22 13:00:00,62.156,0
103142,1245,2016-01-22 14:00:00,55.156,0
103342,1245,2016-01-22 15:00:00,55.781,0
103542,1245,2016-01-22 16:00:00,57.219,0
103742,1245,2016-01-22 17:00:00,59.094,0
103942,1245,2016-01-22 18:00:00,58.219,0
104142,1245,2016-01-22 19:00:00,55.844,0
104342,1245,2016-01-22 20:00:00,52.781,0
104542,1245,2016-01-22 21:00:00,57.844,0
104742,1245,2016-01-22 22:00:00,57.719,0
104942,1245,2016-01-22 23:00:00,60.156,0
105142,1245,2016-01-23 00:00:00,61.031,0
105342,1245,2016-01-23 01:00:00,60.75,0
105542,1245,2016-01-23 02:00:00,62.375,0
105742,1245,2016-01-23 03:00:00,58.562,0
105942,1245,2016-01-23 04:00:00,60.281,0
106142,1245,2016-01-23 05:00:00,27.312,0
106342,1245,2016-01-23 06:00:00,26.281,0
106542,1245,2016-01-23 07:00:00,28.719,0
106742,1245,2016-01-23 08:00:00,28.188,0
106942,1245,2016-01-23 09:00:00,27.125,0
107142,1245,2016-01-23 10:00:00,27.375,0
107342,1245,2016-01-23 11:00:00,60.562,0
107542,1245,2016-01-23 12:00:00,61.5,0
107742,1245,2016-01-23 13:00:00,62.719,0
107942,1245,2016-01-23 14:00:00,55.438,0
108142,1245,2016-01-23 15:00:00,55.0,0
108342,1245,2016-01-23 16:00:00,54.625,0
108542,1245,2016-01-23 17:00:00,54.625,0
108742,1245,2016-01-23 18:00:00,55.75,0
108942,1245,2016-01-23 19:00:00,58.25,0
109142,1245,2016-01-23 20:00:00,55.375,0
109342,1245,2016-01-23 21:00:00,53.375,0
109542,1245,2016-01-23 22:00:00,56.375,0
109742,1245,2016-01-23 23:00:00,57.281,0
109942,1245,2016-01-24 00:00:00,59.875,0
110142,1245,2016-01-24 01:00:00,60.0,0
110342,1245,2016-01-24 02:00:00,64.312,0
110542,1245,2016-01-24 03:00:00,59.688,0
110742,1245,2016-01-24 04:00:00,59.188,0
110942,1245,2016-01-24 05:00:00,26.875,0
