,building_id,timestamp,meter_reading,anomaly
14763,270,2016-01-04 02:00:00,12.64,0
14962,270,2016-01-04 03:00:00,12.8,0
15161,270,2016-01-04 04:00:00,12.71,0
15360,270,2016-01-04 05:00:00,42.06,0
15955,270,2016-01-04 08:00:00,69.27,0
16154,270,2016-01-04 09:00:00,55.36,0
16353,270,2016-01-04 10:00:00,42.71,0
16552,270,2016-01-04 11:00:00,42.47,0
16751,270,2016-01-04 12:00:00,40.17,0
16950,270,2016-01-04 13:00:00,38.86,0
17149,270,2016-01-04 14:00:00,39.47,0
17348,270,2016-01-04 15:00:00,38.05,0
17547,270,2016-01-04 16:00:00,38.11,0
17746,270,2016-01-04 17:00:00,30.04,0
17945,270,2016-01-04 18:00:00,35.24,0
18144,270,2016-01-04 19:00:00,46.42,0
18343,270,2016-01-04 20:00:00,21.58,0
18542,270,2016-01-04 21:00:00,12.82,0
18741,270,2016-01-04 22:00:00,12.68,0
18940,270,2016-01-04 23:00:00,13.11,0
19139,270,2016-01-05 00:00:00,12.63,0
19338,270,2016-01-05 01:00:00,12.71,0
19536,270,2016-01-05 02:00:00,12.29,0
19735,270,2016-01-05 03:00:00,12.82,0
19934,270,2016-01-05 04:00:00,13.16,0
20133,270,2016-01-05 05:00:00,38.82,0
20332,270,2016-01-05 06:00:00,77.71,0
20531,270,2016-01-05 07:00:00,59.6,0
20730,270,2016-01-05 08:00:00,59.71,0
20929,270,2016-01-05 09:00:00,41.06,0
21128,270,2016-01-05 10:00:00,36.27,0
21327,270,2016-01-05 11:00:00,32.91,0
21526,270,2016-01-05 12:00:00,31.96,0
21725,270,2016-01-05 13:00:00,33.97,0
21924,270,2016-01-05 14:00:00,34.97,0
22123,270,2016-01-05 15:00:00,35.73,0
22322,270,2016-01-05 16:00:00,35.98,0
22521,270,2016-01-05 17:00:00,28.68,0
22720,270,2016-01-05 18:00:00,26.05,0
22919,270,2016-01-05 19:00:00,24.5,0
23118,270,2016-01-05 20:00:00,19.88,0
23317,270,2016-01-05 21:00:00,13.91,0
23516,270,2016-01-05 22:00:00,14.05,0
23715,270,2016-01-05 23:00:00,13.54,0
23914,270,2016-01-06 00:00:00,12.14,0
24113,270,2016-01-06 01:00:00,12.32,0
24311,270,2016-01-06 02:00:00,12.13,0
24510,270,2016-01-06 03:00:00,12.21,0
24709,270,2016-01-06 04:00:00,12.68,0
24908,270,2016-01-06 05:00:00,38.04,0
25305,270,2016-01-06 07:00:00,68.27,0
25504,270,2016-01-06 08:00:00,54.51,0
25703,270,2016-01-06 09:00:00,39.96,0
25902,270,2016-01-06 10:00:00,38.63,0
26099,270,2016-01-06 11:00:00,35.44,0
26298,270,2016-01-06 12:00:00,34.79,0
26497,270,2016-01-06 13:00:00,33.88,0
26696,270,2016-01-06 14:00:00,37.05,0
26895,270,2016-01-06 15:00:00,35.33,0
27094,270,2016-01-06 16:00:00,33.81,0
27293,270,2016-01-06 17:00:00,28.44,0
27492,270,2016-01-06 18:00:00,24.44,0
27691,270,2016-01-06 19:00:00,28.39,0
27890,270,2016-01-06 20:00:00,20.59,0
28089,270,2016-01-06 21:00:00,13.7,0
28288,270,2016-01-06 22:00:00,13.36,0
28487,270,2016-01-06 23:00:00,12.37,0
28686,270,2016-01-07 00:00:00,12.83,0
28883,270,2016-01-07 01:00:00,12.28,0
29079,270,2016-01-07 02:00:00,12.61,0
29276,270,2016-01-07 03:00:00,12.19,0
29473,270,2016-01-07 04:00:00,12.21,0
29670,270,2016-01-07 05:00:00,43.31,0
30063,270,2016-01-07 07:00:00,74.24,0
30260,270,2016-01-07 08:00:00,56.88,0
30457,270,2016-01-07 09:00:00,40.48,0
30654,270,2016-01-07 10:00:00,40.34,0
30851,270,2016-01-07 11:00:00,37.52,0
31048,270,2016-01-07 12:00:00,45.15,0
31245,270,2016-01-07 13:00:00,42.4,0
31442,270,2016-01-07 14:00:00,36.38,0
31639,270,2016-01-07 15:00:00,36.17,0
31836,270,2016-01-07 16:00:00,34.96,0
32033,270,2016-01-07 17:00:00,37.89,0
32230,270,2016-01-07 18:00:00,39.02,0
32427,270,2016-01-07 19:00:00,48.72,0
32624,270,2016-01-07 20:00:00,21.39,0
32821,270,2016-01-07 21:00:00,12.88,0
33018,270,2016-01-07 22:00:00,12.55,0
33215,270,2016-01-07 23:00:00,12.55,0
33412,270,2016-01-08 00:00:00,12.88,0
33609,270,2016-01-08 01:00:00,12.65,0
33805,270,2016-01-08 02:00:00,11.81,0
34002,270,2016-01-08 03:00:00,11.97,0
34199,270,2016-01-08 04:00:00,11.72,0
34396,270,2016-01-08 05:00:00,58.44,0
35181,270,2016-01-08 09:00:00,63.78,0
35378,270,2016-01-08 10:00:00,46.4,0
35575,270,2016-01-08 11:00:00,38.79,0
35772,270,2016-01-08 12:00:00,39.17,0
35969,270,2016-01-08 13:00:00,34.08,0
36166,270,2016-01-08 14:00:00,37.27,0
36363,270,2016-01-08 15:00:00,40.35,0
36560,270,2016-01-08 16:00:00,35.65,0
36757,270,2016-01-08 17:00:00,30.3,0
36954,270,2016-01-08 18:00:00,31.42,0
37151,270,2016-01-08 19:00:00,42.74,0
37348,270,2016-01-08 20:00:00,24.43,0
37545,270,2016-01-08 21:00:00,11.8,0
37742,270,2016-01-08 22:00:00,11.71,0
37939,270,2016-01-08 23:00:00,11.76,0
38136,270,2016-01-09 00:00:00,11.26,0
38334,270,2016-01-09 01:00:00,11.24,0
38531,270,2016-01-09 02:00:00,12.04,0
38729,270,2016-01-09 03:00:00,11.2,0
38927,270,2016-01-09 04:00:00,11.18,0
39125,270,2016-01-09 05:00:00,11.11,0
39323,270,2016-01-09 06:00:00,11.3,0
39521,270,2016-01-09 07:00:00,11.69,0
39719,270,2016-01-09 08:00:00,10.08,0
39917,270,2016-01-09 09:00:00,10.29,0
40115,270,2016-01-09 10:00:00,11.07,0
40313,270,2016-01-09 11:00:00,11.16,0
40511,270,2016-01-09 12:00:00,11.51,0
40709,270,2016-01-09 13:00:00,11.1,0
40907,270,2016-01-09 14:00:00,10.88,0
41105,270,2016-01-09 15:00:00,11.06,0
41303,270,2016-01-09 16:00:00,11.02,0
41501,270,2016-01-09 17:00:00,10.12,0
41699,270,2016-01-09 18:00:00,11.26,0
41897,270,2016-01-09 19:00:00,11.9,0
42095,270,2016-01-09 20:00:00,11.31,0
42293,270,2016-01-09 21:00:00,11.1,0
42491,270,2016-01-09 22:00:00,11.15,0
42689,270,2016-01-09 23:00:00,11.22,0
42887,270,2016-01-10 00:00:00,11.09,0
43084,270,2016-01-10 01:00:00,11.19,0
43280,270,2016-01-10 02:00:00,11.19,0
43477,270,2016-01-10 03:00:00,11.35,0
43674,270,2016-01-10 04:00:00,10.87,0
43871,270,2016-01-10 05:00:00,11.39,0
44068,270,2016-01-10 06:00:00,11.04,0
44265,270,2016-01-10 07:00:00,11.31,0
44462,270,2016-01-10 08:00:00,10.19,0
44659,270,2016-01-10 09:00:00,10.2,0
44856,270,2016-01-10 10:00:00,10.62,0
45053,270,2016-01-10 11:00:00,10.2,0
45250,270,2016-01-10 12:00:00,10.82,0
45447,270,2016-01-10 13:00:00,10.58,0
45644,270,2016-01-10 14:00:00,10.77,0
45841,270,2016-01-10 15:00:00,10.34,0
46038,270,2016-01-10 16:00:00,10.02,0
46235,270,2016-01-10 17:00:00,10.26,0
46432,270,2016-01-10 18:00:00,11.68,0
46629,270,2016-01-10 19:00:00,11.46,0
46826,270,2016-01-10 20:00:00,11.32,0
47023,270,2016-01-10 21:00:00,10.82,0
47220,270,2016-01-10 22:00:00,11.14,0
47417,270,2016-01-10 23:00:00,11.42,0
47614,270,2016-01-11 00:00:00,11.19,0
47813,270,2016-01-11 01:00:00,11.05,0
48011,270,2016-01-11 02:00:00,11.15,0
48210,270,2016-01-11 03:00:00,11.46,0
48409,270,2016-01-11 04:00:00,11.06,0
48608,270,2016-01-11 05:00:00,71.13,0
49599,270,2016-01-11 10:00:00,67.73,0
49798,270,2016-01-11 11:00:00,48.76,0
49997,270,2016-01-11 12:00:00,46.6,0
50196,270,2016-01-11 13:00:00,44.37,0
50395,270,2016-01-11 14:00:00,39.03,0
50594,270,2016-01-11 15:00:00,37.13,0
50793,270,2016-01-11 16:00:00,36.55,0
50992,270,2016-01-11 17:00:00,34.01,0
51191,270,2016-01-11 18:00:00,45.07,0
51390,270,2016-01-11 19:00:00,47.93,0
51589,270,2016-01-11 20:00:00,24.89,0
51788,270,2016-01-11 21:00:00,13.02,0
51987,270,2016-01-11 22:00:00,12.33,0
52186,270,2016-01-11 23:00:00,12.21,0
52385,270,2016-01-12 00:00:00,11.88,0
52584,270,2016-01-12 01:00:00,12.73,0
52781,270,2016-01-12 02:00:00,11.48,0
52980,270,2016-01-12 03:00:00,11.35,0
53179,270,2016-01-12 04:00:00,11.28,0
53377,270,2016-01-12 05:00:00,55.55,0
53971,270,2016-01-12 08:00:00,78.69,0
54170,270,2016-01-12 09:00:00,60.89,0
54368,270,2016-01-12 10:00:00,48.92,0
54567,270,2016-01-12 11:00:00,36.86,0
54766,270,2016-01-12 12:00:00,37.6,0
54965,270,2016-01-12 13:00:00,35.35,0
55164,270,2016-01-12 14:00:00,41.45,0
55363,270,2016-01-12 15:00:00,43.37,0
55562,270,2016-01-12 16:00:00,35.59,0
55761,270,2016-01-12 17:00:00,32.13,0
55960,270,2016-01-12 18:00:00,34.04,0
56159,270,2016-01-12 19:00:00,33.65,0
56358,270,2016-01-12 20:00:00,21.16,0
56557,270,2016-01-12 21:00:00,14.21,0
56756,270,2016-01-12 22:00:00,13.47,0
56955,270,2016-01-12 23:00:00,13.8,0
57153,270,2016-01-13 00:00:00,13.9,0
57352,270,2016-01-13 01:00:00,13.75,0
57550,270,2016-01-13 02:00:00,12.61,0
57749,270,2016-01-13 03:00:00,13.19,0
57948,270,2016-01-13 04:00:00,12.82,0
58147,270,2016-01-13 05:00:00,44.78,0
58742,270,2016-01-13 08:00:00,64.94,0
58941,270,2016-01-13 09:00:00,46.55,0
59141,270,2016-01-13 10:00:00,42.08,0
59340,270,2016-01-13 11:00:00,38.06,0
59539,270,2016-01-13 12:00:00,36.31,0
59738,270,2016-01-13 13:00:00,32.7,0
59937,270,2016-01-13 14:00:00,35.12,0
60137,270,2016-01-13 15:00:00,33.26,0
60337,270,2016-01-13 16:00:00,33.96,0
60537,270,2016-01-13 17:00:00,24.29,0
60737,270,2016-01-13 18:00:00,24.86,0
60937,270,2016-01-13 19:00:00,31.25,0
61137,270,2016-01-13 20:00:00,20.14,0
61337,270,2016-01-13 21:00:00,12.2,0
61537,270,2016-01-13 22:00:00,11.87,0
61737,270,2016-01-13 23:00:00,12.41,0
61936,270,2016-01-14 00:00:00,12.2,0
62136,270,2016-01-14 01:00:00,11.93,0
62335,270,2016-01-14 02:00:00,11.76,0
62535,270,2016-01-14 03:00:00,12.15,0
62735,270,2016-01-14 04:00:00,11.35,0
62935,270,2016-01-14 05:00:00,40.58,0
63334,270,2016-01-14 07:00:00,75.2,0
63534,270,2016-01-14 08:00:00,66.86,0
63734,270,2016-01-14 09:00:00,53.39,0
63934,270,2016-01-14 10:00:00,41.49,0
64134,270,2016-01-14 11:00:00,36.29,0
64334,270,2016-01-14 12:00:00,35.71,0
64534,270,2016-01-14 13:00:00,34.65,0
64734,270,2016-01-14 14:00:00,35.68,0
64934,270,2016-01-14 15:00:00,30.89,0
65134,270,2016-01-14 16:00:00,34.01,0
65334,270,2016-01-14 17:00:00,24.07,0
65534,270,2016-01-14 18:00:00,22.85,0
65734,270,2016-01-14 19:00:00,36.75,0
65934,270,2016-01-14 20:00:00,22.19,0
66134,270,2016-01-14 21:00:00,13.48,0
66334,270,2016-01-14 22:00:00,12.59,0
66534,270,2016-01-14 23:00:00,12.4,0
66734,270,2016-01-15 00:00:00,12.51,0
66934,270,2016-01-15 01:00:00,12.35,0
67133,270,2016-01-15 02:00:00,12.7,0
67333,270,2016-01-15 03:00:00,12.02,0
67533,270,2016-01-15 04:00:00,11.62,0
67733,270,2016-01-15 05:00:00,44.31,0
68132,270,2016-01-15 07:00:00,77.76,0
68332,270,2016-01-15 08:00:00,62.15,0
68532,270,2016-01-15 09:00:00,58.42,0
68732,270,2016-01-15 10:00:00,41.71,0
68932,270,2016-01-15 11:00:00,38.29,0
69132,270,2016-01-15 12:00:00,33.9,0
69332,270,2016-01-15 13:00:00,36.08,0
69532,270,2016-01-15 14:00:00,38.93,0
69732,270,2016-01-15 15:00:00,34.44,0
69932,270,2016-01-15 16:00:00,31.73,0
70132,270,2016-01-15 17:00:00,26.32,0
70332,270,2016-01-15 18:00:00,25.23,0
70532,270,2016-01-15 19:00:00,30.5,0
70732,270,2016-01-15 20:00:00,19.79,0
70932,270,2016-01-15 21:00:00,12.0,0
71132,270,2016-01-15 22:00:00,12.01,0
71332,270,2016-01-15 23:00:00,11.79,0
71532,270,2016-01-16 00:00:00,11.41,0
71732,270,2016-01-16 01:00:00,12.16,0
71931,270,2016-01-16 02:00:00,11.62,0
72131,270,2016-01-16 03:00:00,11.34,0
72331,270,2016-01-16 04:00:00,11.83,0
72531,270,2016-01-16 05:00:00,11.29,0
72731,270,2016-01-16 06:00:00,11.51,0
72931,270,2016-01-16 07:00:00,12.68,0
73131,270,2016-01-16 08:00:00,10.97,0
73331,270,2016-01-16 09:00:00,11.16,0
73531,270,2016-01-16 10:00:00,11.11,0
73731,270,2016-01-16 11:00:00,10.62,0
73931,270,2016-01-16 12:00:00,10.57,0
74131,270,2016-01-16 13:00:00,11.37,0
74331,270,2016-01-16 14:00:00,11.52,0
74531,270,2016-01-16 15:00:00,11.25,0
74731,270,2016-01-16 16:00:00,10.9,0
74931,270,2016-01-16 17:00:00,11.7,0
75131,270,2016-01-16 18:00:00,11.75,0
75331,270,2016-01-16 19:00:00,12.36,0
75531,270,2016-01-16 20:00:00,12.12,0
75731,270,2016-01-16 21:00:00,11.48,0
75931,270,2016-01-16 22:00:00,12.3,0
76131,270,2016-01-16 23:00:00,11.79,0
76331,270,2016-01-17 00:00:00,12.14,0
76531,270,2016-01-17 01:00:00,11.95,0
76730,270,2016-01-17 02:00:00,11.6,0
76930,270,2016-01-17 03:00:00,12.23,0
77130,270,2016-01-17 04:00:00,11.91,0
77330,270,2016-01-17 05:00:00,11.78,0
77530,270,2016-01-17 06:00:00,11.24,0
77730,270,2016-01-17 07:00:00,11.91,0
77930,270,2016-01-17 08:00:00,10.81,0
78130,270,2016-01-17 09:00:00,11.33,0
78330,270,2016-01-17 10:00:00,11.17,0
78530,270,2016-01-17 11:00:00,11.85,0
78730,270,2016-01-17 12:00:00,10.97,0
78930,270,2016-01-17 13:00:00,11.51,0
79130,270,2016-01-17 14:00:00,11.31,0
79330,270,2016-01-17 15:00:00,10.83,0
79530,270,2016-01-17 16:00:00,11.59,0
79730,270,2016-01-17 17:00:00,11.0,0
79930,270,2016-01-17 18:00:00,11.59,0
80130,270,2016-01-17 19:00:00,11.42,0
80330,270,2016-01-17 20:00:00,12.29,0
80530,270,2016-01-17 21:00:00,11.08,0
80730,270,2016-01-17 22:00:00,11.81,0
80930,270,2016-01-17 23:00:00,11.92,0
81130,270,2016-01-18 00:00:00,11.72,0
81330,270,2016-01-18 01:00:00,12.12,0
81529,270,2016-01-18 02:00:00,11.45,0
81729,270,2016-01-18 03:00:00,11.48,0
81929,270,2016-01-18 04:00:00,12.32,0
82129,270,2016-01-18 05:00:00,51.1,0
82727,270,2016-01-18 08:00:00,76.33,0
82927,270,2016-01-18 09:00:00,65.87,0
83127,270,2016-01-18 10:00:00,54.9,0
83327,270,2016-01-18 11:00:00,45.83,0
83527,270,2016-01-18 12:00:00,33.28,0
83727,270,2016-01-18 13:00:00,29.02,0
83927,270,2016-01-18 14:00:00,28.2,0
84127,270,2016-01-18 15:00:00,29.79,0
84327,270,2016-01-18 16:00:00,31.12,0
84527,270,2016-01-18 17:00:00,28.62,0
84727,270,2016-01-18 18:00:00,31.26,0
84926,270,2016-01-18 19:00:00,32.85,0
85125,270,2016-01-18 20:00:00,19.84,0
85325,270,2016-01-18 21:00:00,12.23,0
85525,270,2016-01-18 22:00:00,11.6,0
85725,270,2016-01-18 23:00:00,12.06,0
85925,270,2016-01-19 00:00:00,12.18,0
86125,270,2016-01-19 01:00:00,11.8,0
86324,270,2016-01-19 02:00:00,11.68,0
86524,270,2016-01-19 03:00:00,11.95,0
86724,270,2016-01-19 04:00:00,12.23,0
86924,270,2016-01-19 05:00:00,42.56,0
87522,270,2016-01-19 08:00:00,65.05,0
87722,270,2016-01-19 09:00:00,44.88,0
87922,270,2016-01-19 10:00:00,39.8,0
88122,270,2016-01-19 11:00:00,36.02,0
88322,270,2016-01-19 12:00:00,35.48,0
88522,270,2016-01-19 13:00:00,36.3,0
88722,270,2016-01-19 14:00:00,36.27,0
88922,270,2016-01-19 15:00:00,35.32,0
89122,270,2016-01-19 16:00:00,33.99,0
89322,270,2016-01-19 17:00:00,26.39,0
89522,270,2016-01-19 18:00:00,23.05,0
89722,270,2016-01-19 19:00:00,25.76,0
89922,270,2016-01-19 20:00:00,18.64,0
90122,270,2016-01-19 21:00:00,13.61,0
90322,270,2016-01-19 22:00:00,13.25,0
90522,270,2016-01-19 23:00:00,12.84,0
90722,270,2016-01-20 00:00:00,12.45,0
90922,270,2016-01-20 01:00:00,12.31,0
91076,270,2016-01-20 02:00:00,12.98,0
91276,270,2016-01-20 03:00:00,12.93,0
91476,270,2016-01-20 04:00:00,12.86,0
91676,270,2016-01-20 05:00:00,36.53,0
91876,270,2016-01-20 06:00:00,68.26,0
92076,270,2016-01-20 07:00:00,60.16,0
92276,270,2016-01-20 08:00:00,50.77,0
92476,270,2016-01-20 09:00:00,39.34,0
92676,270,2016-01-20 10:00:00,35.8,0
92876,270,2016-01-20 11:00:00,35.8,0
93025,270,2016-01-20 12:00:00,35.31,0
93225,270,2016-01-20 13:00:00,35.35,0
93425,270,2016-01-20 14:00:00,34.11,0
93625,270,2016-01-20 15:00:00,32.45,0
93825,270,2016-01-20 16:00:00,30.6,0
94025,270,2016-01-20 17:00:00,26.01,0
94225,270,2016-01-20 18:00:00,24.53,0
94425,270,2016-01-20 19:00:00,25.53,0
94625,270,2016-01-20 20:00:00,17.94,0
94825,270,2016-01-20 21:00:00,13.7,0
95025,270,2016-01-20 22:00:00,13.03,0
95225,270,2016-01-20 23:00:00,12.69,0
95425,270,2016-01-21 00:00:00,12.18,0
95625,270,2016-01-21 01:00:00,13.17,0
95824,270,2016-01-21 02:00:00,12.34,0
96024,270,2016-01-21 03:00:00,12.86,0
96224,270,2016-01-21 04:00:00,12.92,0
96424,270,2016-01-21 05:00:00,35.83,0
96624,270,2016-01-21 06:00:00,73.63,0
96824,270,2016-01-21 07:00:00,53.04,0
97024,270,2016-01-21 08:00:00,47.49,0
97224,270,2016-01-21 09:00:00,41.52,0
97423,270,2016-01-21 10:00:00,36.85,0
97623,270,2016-01-21 11:00:00,36.1,0
97823,270,2016-01-21 12:00:00,36.04,0
98023,270,2016-01-21 13:00:00,38.37,0
98223,270,2016-01-21 14:00:00,39.14,0
98423,270,2016-01-21 15:00:00,36.56,0
98623,270,2016-01-21 16:00:00,35.42,0
98823,270,2016-01-21 17:00:00,25.92,0
99023,270,2016-01-21 18:00:00,22.18,0
99223,270,2016-01-21 19:00:00,23.38,0
99423,270,2016-01-21 20:00:00,17.19,0
99623,270,2016-01-21 21:00:00,12.48,0
99823,270,2016-01-21 22:00:00,12.73,0
100023,270,2016-01-21 23:00:00,12.48,0
100223,270,2016-01-22 00:00:00,12.11,0
100423,270,2016-01-22 01:00:00,11.34,0
100622,270,2016-01-22 02:00:00,11.43,0
100822,270,2016-01-22 03:00:00,12.03,0
101022,270,2016-01-22 04:00:00,12.44,0
101222,270,2016-01-22 05:00:00,34.06,0
101422,270,2016-01-22 06:00:00,65.54,0
101622,270,2016-01-22 07:00:00,48.37,0
101822,270,2016-01-22 08:00:00,46.22,0
102022,270,2016-01-22 09:00:00,35.18,0
102222,270,2016-01-22 10:00:00,36.39,0
102422,270,2016-01-22 11:00:00,36.73,0
102621,270,2016-01-22 12:00:00,34.22,0
102821,270,2016-01-22 13:00:00,33.42,0
103021,270,2016-01-22 14:00:00,34.23,0
103221,270,2016-01-22 15:00:00,30.54,0
103421,270,2016-01-22 16:00:00,30.91,0
103621,270,2016-01-22 17:00:00,23.93,0
103821,270,2016-01-22 18:00:00,21.81,0
104021,270,2016-01-22 19:00:00,25.05,0
104221,270,2016-01-22 20:00:00,15.76,0
104421,270,2016-01-22 21:00:00,12.23,0
104621,270,2016-01-22 22:00:00,11.57,0
104821,270,2016-01-22 23:00:00,11.79,0
105021,270,2016-01-23 00:00:00,11.17,0
105221,270,2016-01-23 01:00:00,11.34,0
105421,270,2016-01-23 02:00:00,12.52,0
105621,270,2016-01-23 03:00:00,11.52,0
105821,270,2016-01-23 04:00:00,11.73,0
106021,270,2016-01-23 05:00:00,11.64,0
106221,270,2016-01-23 06:00:00,11.51,0
106421,270,2016-01-23 07:00:00,11.8,0
106621,270,2016-01-23 08:00:00,11.48,0
106821,270,2016-01-23 09:00:00,10.99,0
107021,270,2016-01-23 10:00:00,11.82,0
107221,270,2016-01-23 11:00:00,10.97,0
107421,270,2016-01-23 12:00:00,10.81,0
107621,270,2016-01-23 13:00:00,10.98,0
107821,270,2016-01-23 14:00:00,10.92,0
108021,270,2016-01-23 15:00:00,11.15,0
108221,270,2016-01-23 16:00:00,10.79,0
108421,270,2016-01-23 17:00:00,11.04,0
108621,270,2016-01-23 18:00:00,11.95,0
108821,270,2016-01-23 19:00:00,12.39,0
109021,270,2016-01-23 20:00:00,11.25,0
109221,270,2016-01-23 21:00:00,12.22,0
109421,270,2016-01-23 22:00:00,11.64,0
109621,270,2016-01-23 23:00:00,11.62,0
109821,270,2016-01-24 00:00:00,11.65,0
110021,270,2016-01-24 01:00:00,11.4,0
110221,270,2016-01-24 02:00:00,12.03,0
110421,270,2016-01-24 03:00:00,11.95,0
110621,270,2016-01-24 04:00:00,11.59,0
110821,270,2016-01-24 05:00:00,11.35,0
111021,270,2016-01-24 06:00:00,12.05,0
111221,270,2016-01-24 07:00:00,11.43,0
111421,270,2016-01-24 08:00:00,11.15,0
111621,270,2016-01-24 09:00:00,10.71,0
111821,270,2016-01-24 10:00:00,11.36,0
112021,270,2016-01-24 11:00:00,11.58,0
112221,270,2016-01-24 12:00:00,12.01,0
112421,270,2016-01-24 13:00:00,11.59,0
112621,270,2016-01-24 14:00:00,12.2,0
112821,270,2016-01-24 15:00:00,11.3,0
113021,270,2016-01-24 16:00:00,11.28,0
113221,270,2016-01-24 17:00:00,11.33,0
113421,270,2016-01-24 18:00:00,12.68,0
113621,270,2016-01-24 19:00:00,12.77,0
113821,270,2016-01-24 20:00:00,12.88,0
114021,270,2016-01-24 21:00:00,12.73,0
114221,270,2016-01-24 22:00:00,12.21,0
114421,270,2016-01-24 23:00:00,12.08,0
114621,270,2016-01-25 00:00:00,11.72,0
114821,270,2016-01-25 01:00:00,12.75,0
115021,270,2016-01-25 02:00:00,11.71,0
115221,270,2016-01-25 03:00:00,11.7,0
115421,270,2016-01-25 04:00:00,11.49,0
115621,270,2016-01-25 05:00:00,41.11,0
116020,270,2016-01-25 07:00:00,79.08,0
116220,270,2016-01-25 08:00:00,70.86,0
116420,270,2016-01-25 09:00:00,54.15,0
116620,270,2016-01-25 10:00:00,41.83,0
116820,270,2016-01-25 11:00:00,40.01,0
117020,270,2016-01-25 12:00:00,38.56,0
117220,270,2016-01-25 13:00:00,37.46,0
117420,270,2016-01-25 14:00:00,35.27,0
117620,270,2016-01-25 15:00:00,35.71,0
117820,270,2016-01-25 16:00:00,33.51,0
118020,270,2016-01-25 17:00:00,26.0,0
118220,270,2016-01-25 18:00:00,24.99,0
118420,270,2016-01-25 19:00:00,28.37,0
118620,270,2016-01-25 20:00:00,18.84,0
118820,270,2016-01-25 21:00:00,13.13,0
119020,270,2016-01-25 22:00:00,12.66,0
119220,270,2016-01-25 23:00:00,12.29,0
119420,270,2016-01-26 00:00:00,12.66,0
119620,270,2016-01-26 01:00:00,12.36,0
119785,270,2016-01-26 02:00:00,12.82,0
