,building_id,timestamp,meter_reading,anomaly
11651,935,2016-01-03 10:00:00,19.0,0
11850,935,2016-01-03 11:00:00,18.0,0
12049,935,2016-01-03 12:00:00,18.0,0
12248,935,2016-01-03 13:00:00,18.0,0
12447,935,2016-01-03 14:00:00,18.0,0
12646,935,2016-01-03 15:00:00,18.0,0
12845,935,2016-01-03 16:00:00,18.0,0
13044,935,2016-01-03 17:00:00,18.0,0
13243,935,2016-01-03 18:00:00,19.0,0
13442,935,2016-01-03 19:00:00,20.0,0
13641,935,2016-01-03 20:00:00,20.0,0
13840,935,2016-01-03 21:00:00,21.0,0
14039,935,2016-01-03 22:00:00,20.0,0
14238,935,2016-01-03 23:00:00,21.0,0
14437,935,2016-01-04 00:00:00,21.0,0
14635,935,2016-01-04 01:00:00,20.0,0
14834,935,2016-01-04 02:00:00,21.0,0
15033,935,2016-01-04 03:00:00,20.0,0
15232,935,2016-01-04 04:00:00,21.0,0
15431,935,2016-01-04 05:00:00,20.0,0
15629,935,2016-01-04 06:00:00,21.0,0
15827,935,2016-01-04 07:00:00,22.0,0
16026,935,2016-01-04 08:00:00,21.0,0
16225,935,2016-01-04 09:00:00,22.0,0
16424,935,2016-01-04 10:00:00,25.0,0
16623,935,2016-01-04 11:00:00,24.0,0
16822,935,2016-01-04 12:00:00,25.0,0
17021,935,2016-01-04 13:00:00,27.0,0
17220,935,2016-01-04 14:00:00,26.0,0
17419,935,2016-01-04 15:00:00,25.0,0
17618,935,2016-01-04 16:00:00,25.0,0
17817,935,2016-01-04 17:00:00,25.0,0
18016,935,2016-01-04 18:00:00,21.0,0
18215,935,2016-01-04 19:00:00,23.0,0
18414,935,2016-01-04 20:00:00,21.0,0
18613,935,2016-01-04 21:00:00,21.0,0
18812,935,2016-01-04 22:00:00,21.0,0
19011,935,2016-01-04 23:00:00,21.0,0
19210,935,2016-01-05 00:00:00,19.0,0
19408,935,2016-01-05 01:00:00,20.0,0
19607,935,2016-01-05 02:00:00,20.0,0
19806,935,2016-01-05 03:00:00,19.0,0
20005,935,2016-01-05 04:00:00,20.0,0
20204,935,2016-01-05 05:00:00,19.0,0
20403,935,2016-01-05 06:00:00,20.0,0
20602,935,2016-01-05 07:00:00,21.0,0
20801,935,2016-01-05 08:00:00,21.0,0
21000,935,2016-01-05 09:00:00,23.0,0
21199,935,2016-01-05 10:00:00,24.0,0
21398,935,2016-01-05 11:00:00,24.0,0
21597,935,2016-01-05 12:00:00,26.0,0
21796,935,2016-01-05 13:00:00,26.0,0
21995,935,2016-01-05 14:00:00,26.0,0
22194,935,2016-01-05 15:00:00,25.0,0
22393,935,2016-01-05 16:00:00,26.0,0
22592,935,2016-01-05 17:00:00,23.0,0
22791,935,2016-01-05 18:00:00,23.0,0
22990,935,2016-01-05 19:00:00,22.0,0
23189,935,2016-01-05 20:00:00,22.0,0
23388,935,2016-01-05 21:00:00,22.0,0
23587,935,2016-01-05 22:00:00,22.0,0
23786,935,2016-01-05 23:00:00,20.0,0
23985,935,2016-01-06 00:00:00,20.0,0
24183,935,2016-01-06 01:00:00,20.0,0
24382,935,2016-01-06 02:00:00,19.0,0
24581,935,2016-01-06 03:00:00,19.0,0
24780,935,2016-01-06 04:00:00,20.0,0
24979,935,2016-01-06 05:00:00,20.0,0
25177,935,2016-01-06 06:00:00,21.0,0
25376,935,2016-01-06 07:00:00,22.0,0
25575,935,2016-01-06 08:00:00,22.0,0
25774,935,2016-01-06 09:00:00,24.0,0
25972,935,2016-01-06 10:00:00,23.0,0
26170,935,2016-01-06 11:00:00,24.0,0
26369,935,2016-01-06 12:00:00,25.0,0
26568,935,2016-01-06 13:00:00,26.0,0
26767,935,2016-01-06 14:00:00,26.0,0
26966,935,2016-01-06 15:00:00,25.0,0
27165,935,2016-01-06 16:00:00,25.0,0
27364,935,2016-01-06 17:00:00,25.0,0
27563,935,2016-01-06 18:00:00,23.0,0
27762,935,2016-01-06 19:00:00,22.0,0
27961,935,2016-01-06 20:00:00,22.0,0
28160,935,2016-01-06 21:00:00,21.0,0
28359,935,2016-01-06 22:00:00,22.0,0
28558,935,2016-01-06 23:00:00,20.0,0
28755,935,2016-01-07 00:00:00,19.0,0
28951,935,2016-01-07 01:00:00,20.0,0
29148,935,2016-01-07 02:00:00,19.0,0
29345,935,2016-01-07 03:00:00,19.0,0
29542,935,2016-01-07 04:00:00,19.0,0
29739,935,2016-01-07 05:00:00,20.0,0
29935,935,2016-01-07 06:00:00,20.0,0
30132,935,2016-01-07 07:00:00,21.0,0
30329,935,2016-01-07 08:00:00,21.0,0
30526,935,2016-01-07 09:00:00,22.0,0
30723,935,2016-01-07 10:00:00,24.0,0
30920,935,2016-01-07 11:00:00,25.0,0
31117,935,2016-01-07 12:00:00,26.0,0
31314,935,2016-01-07 13:00:00,25.0,0
31511,935,2016-01-07 14:00:00,25.0,0
31708,935,2016-01-07 15:00:00,25.0,0
31905,935,2016-01-07 16:00:00,25.0,0
32102,935,2016-01-07 17:00:00,26.0,0
32299,935,2016-01-07 18:00:00,22.0,0
32496,935,2016-01-07 19:00:00,23.0,0
32693,935,2016-01-07 20:00:00,22.0,0
32890,935,2016-01-07 21:00:00,21.0,0
33087,935,2016-01-07 22:00:00,21.0,0
33284,935,2016-01-07 23:00:00,20.0,0
33481,935,2016-01-08 00:00:00,20.0,0
33677,935,2016-01-08 01:00:00,20.0,0
33874,935,2016-01-08 02:00:00,21.0,0
34071,935,2016-01-08 03:00:00,20.0,0
34268,935,2016-01-08 04:00:00,20.0,0
34465,935,2016-01-08 05:00:00,20.0,0
34661,935,2016-01-08 06:00:00,21.0,0
34857,935,2016-01-08 07:00:00,22.0,0
35053,935,2016-01-08 08:00:00,21.0,0
35250,935,2016-01-08 09:00:00,23.0,0
35447,935,2016-01-08 10:00:00,25.0,0
35644,935,2016-01-08 11:00:00,24.0,0
35841,935,2016-01-08 12:00:00,25.0,0
36038,935,2016-01-08 13:00:00,26.0,0
36235,935,2016-01-08 14:00:00,25.0,0
36432,935,2016-01-08 15:00:00,25.0,0
36629,935,2016-01-08 16:00:00,24.0,0
36826,935,2016-01-08 17:00:00,24.0,0
37023,935,2016-01-08 18:00:00,22.0,0
37220,935,2016-01-08 19:00:00,23.0,0
37417,935,2016-01-08 20:00:00,23.0,0
37614,935,2016-01-08 21:00:00,21.0,0
37811,935,2016-01-08 22:00:00,21.0,0
38008,935,2016-01-08 23:00:00,20.0,0
38206,935,2016-01-09 00:00:00,22.0,0
38403,935,2016-01-09 01:00:00,21.0,0
38601,935,2016-01-09 02:00:00,20.0,0
38799,935,2016-01-09 03:00:00,21.0,0
38997,935,2016-01-09 04:00:00,21.0,0
39195,935,2016-01-09 05:00:00,21.0,0
39393,935,2016-01-09 06:00:00,20.0,0
39591,935,2016-01-09 07:00:00,21.0,0
39789,935,2016-01-09 08:00:00,20.0,0
39987,935,2016-01-09 09:00:00,20.0,0
40185,935,2016-01-09 10:00:00,21.0,0
40383,935,2016-01-09 11:00:00,21.0,0
40581,935,2016-01-09 12:00:00,18.0,0
40779,935,2016-01-09 13:00:00,18.0,0
40977,935,2016-01-09 14:00:00,18.0,0
41175,935,2016-01-09 15:00:00,19.0,0
41373,935,2016-01-09 16:00:00,18.0,0
41571,935,2016-01-09 17:00:00,17.0,0
41769,935,2016-01-09 18:00:00,19.0,0
41967,935,2016-01-09 19:00:00,20.0,0
42165,935,2016-01-09 20:00:00,20.0,0
42363,935,2016-01-09 21:00:00,21.0,0
42561,935,2016-01-09 22:00:00,20.0,0
42759,935,2016-01-09 23:00:00,20.0,0
42956,935,2016-01-10 00:00:00,21.0,0
43152,935,2016-01-10 01:00:00,20.0,0
43349,935,2016-01-10 02:00:00,20.0,0
43546,935,2016-01-10 03:00:00,20.0,0
43743,935,2016-01-10 04:00:00,21.0,0
43940,935,2016-01-10 05:00:00,21.0,0
44137,935,2016-01-10 06:00:00,20.0,0
44334,935,2016-01-10 07:00:00,20.0,0
44531,935,2016-01-10 08:00:00,20.0,0
44728,935,2016-01-10 09:00:00,18.0,0
44925,935,2016-01-10 10:00:00,18.0,0
45122,935,2016-01-10 11:00:00,18.0,0
45319,935,2016-01-10 12:00:00,18.0,0
45516,935,2016-01-10 13:00:00,18.0,0
45713,935,2016-01-10 14:00:00,18.0,0
45910,935,2016-01-10 15:00:00,19.0,0
46107,935,2016-01-10 16:00:00,18.0,0
46304,935,2016-01-10 17:00:00,17.0,0
46501,935,2016-01-10 18:00:00,19.0,0
46698,935,2016-01-10 19:00:00,20.0,0
46895,935,2016-01-10 20:00:00,21.0,0
47092,935,2016-01-10 21:00:00,21.0,0
47289,935,2016-01-10 22:00:00,20.0,0
47486,935,2016-01-10 23:00:00,20.0,0
47685,935,2016-01-11 00:00:00,21.0,0
47883,935,2016-01-11 01:00:00,20.0,0
48082,935,2016-01-11 02:00:00,20.0,0
48281,935,2016-01-11 03:00:00,21.0,0
48480,935,2016-01-11 04:00:00,20.0,0
48679,935,2016-01-11 05:00:00,20.0,0
48877,935,2016-01-11 06:00:00,22.0,0
49075,935,2016-01-11 07:00:00,21.0,0
49273,935,2016-01-11 08:00:00,21.0,0
49471,935,2016-01-11 09:00:00,23.0,0
49670,935,2016-01-11 10:00:00,26.0,1
49869,935,2016-01-11 11:00:00,30.0,1
50068,935,2016-01-11 12:00:00,30.5,0
50267,935,2016-01-11 13:00:00,31.0,1
50466,935,2016-01-11 14:00:00,30.0,1
50665,935,2016-01-11 15:00:00,29.0,1
50864,935,2016-01-11 16:00:00,26.0,0
51063,935,2016-01-11 17:00:00,25.0,0
51262,935,2016-01-11 18:00:00,23.0,0
51461,935,2016-01-11 19:00:00,24.0,0
51660,935,2016-01-11 20:00:00,22.0,0
51859,935,2016-01-11 21:00:00,23.0,0
52058,935,2016-01-11 22:00:00,23.0,0
52257,935,2016-01-11 23:00:00,21.0,0
52456,935,2016-01-12 00:00:00,21.0,0
52653,935,2016-01-12 01:00:00,20.0,0
52852,935,2016-01-12 02:00:00,20.0,0
53051,935,2016-01-12 03:00:00,20.0,0
53250,935,2016-01-12 04:00:00,20.0,0
53448,935,2016-01-12 05:00:00,21.0,0
53645,935,2016-01-12 06:00:00,21.0,0
53843,935,2016-01-12 07:00:00,21.0,0
54042,935,2016-01-12 08:00:00,22.0,0
54240,935,2016-01-12 09:00:00,24.0,0
54439,935,2016-01-12 10:00:00,26.0,0
54638,935,2016-01-12 11:00:00,24.0,0
54837,935,2016-01-12 12:00:00,29.0,0
55036,935,2016-01-12 13:00:00,27.0,0
55235,935,2016-01-12 14:00:00,25.0,0
55434,935,2016-01-12 15:00:00,25.0,0
55633,935,2016-01-12 16:00:00,23.0,0
55832,935,2016-01-12 17:00:00,24.0,0
56031,935,2016-01-12 18:00:00,22.0,0
56230,935,2016-01-12 19:00:00,24.0,0
56429,935,2016-01-12 20:00:00,21.0,0
56628,935,2016-01-12 21:00:00,22.0,0
56827,935,2016-01-12 22:00:00,21.0,0
57025,935,2016-01-12 23:00:00,21.0,0
57224,935,2016-01-13 00:00:00,21.0,0
57422,935,2016-01-13 01:00:00,20.0,0
57621,935,2016-01-13 02:00:00,19.0,0
57820,935,2016-01-13 03:00:00,20.0,0
58019,935,2016-01-13 04:00:00,19.0,0
58218,935,2016-01-13 05:00:00,21.0,0
58416,935,2016-01-13 06:00:00,21.0,0
58614,935,2016-01-13 07:00:00,21.0,0
58813,935,2016-01-13 08:00:00,21.0,0
59013,935,2016-01-13 09:00:00,24.0,0
59212,935,2016-01-13 10:00:00,25.0,0
59411,935,2016-01-13 11:00:00,26.0,0
59610,935,2016-01-13 12:00:00,25.0,0
59809,935,2016-01-13 13:00:00,26.0,0
60009,935,2016-01-13 14:00:00,25.0,0
60209,935,2016-01-13 15:00:00,25.0,0
60409,935,2016-01-13 16:00:00,25.0,0
60609,935,2016-01-13 17:00:00,24.0,0
60809,935,2016-01-13 18:00:00,22.0,0
61009,935,2016-01-13 19:00:00,23.0,0
61209,935,2016-01-13 20:00:00,21.0,0
61409,935,2016-01-13 21:00:00,22.0,0
61609,935,2016-01-13 22:00:00,20.0,0
61809,935,2016-01-13 23:00:00,19.0,0
62008,935,2016-01-14 00:00:00,20.0,0
62207,935,2016-01-14 01:00:00,20.0,0
62407,935,2016-01-14 02:00:00,20.0,0
62607,935,2016-01-14 03:00:00,20.0,0
62807,935,2016-01-14 04:00:00,20.0,0
63007,935,2016-01-14 05:00:00,21.0,0
63206,935,2016-01-14 06:00:00,21.0,0
63406,935,2016-01-14 07:00:00,22.0,0
63606,935,2016-01-14 08:00:00,22.0,0
63806,935,2016-01-14 09:00:00,24.0,0
64006,935,2016-01-14 10:00:00,25.0,0
64206,935,2016-01-14 11:00:00,25.0,0
64406,935,2016-01-14 12:00:00,26.0,0
64606,935,2016-01-14 13:00:00,26.0,0
64806,935,2016-01-14 14:00:00,28.0,0
65006,935,2016-01-14 15:00:00,26.0,0
65206,935,2016-01-14 16:00:00,24.0,0
65406,935,2016-01-14 17:00:00,25.0,0
65606,935,2016-01-14 18:00:00,22.0,0
65806,935,2016-01-14 19:00:00,24.0,0
66006,935,2016-01-14 20:00:00,21.0,0
66206,935,2016-01-14 21:00:00,21.0,0
66406,935,2016-01-14 22:00:00,20.0,0
66606,935,2016-01-14 23:00:00,20.0,0
66806,935,2016-01-15 00:00:00,20.0,0
67005,935,2016-01-15 01:00:00,19.0,0
67205,935,2016-01-15 02:00:00,21.0,0
67405,935,2016-01-15 03:00:00,20.0,0
67605,935,2016-01-15 04:00:00,19.0,0
67805,935,2016-01-15 05:00:00,20.0,0
68004,935,2016-01-15 06:00:00,21.0,0
68204,935,2016-01-15 07:00:00,21.0,0
68404,935,2016-01-15 08:00:00,22.0,0
68604,935,2016-01-15 09:00:00,22.0,0
68804,935,2016-01-15 10:00:00,23.0,0
69004,935,2016-01-15 11:00:00,24.0,0
69204,935,2016-01-15 12:00:00,24.0,0
69404,935,2016-01-15 13:00:00,24.0,0
69604,935,2016-01-15 14:00:00,25.0,0
69804,935,2016-01-15 15:00:00,25.0,0
70004,935,2016-01-15 16:00:00,24.0,0
70204,935,2016-01-15 17:00:00,23.0,0
70404,935,2016-01-15 18:00:00,20.0,0
70604,935,2016-01-15 19:00:00,23.0,0
70804,935,2016-01-15 20:00:00,23.0,0
71004,935,2016-01-15 21:00:00,22.0,0
71204,935,2016-01-15 22:00:00,20.0,0
71404,935,2016-01-15 23:00:00,19.0,0
71604,935,2016-01-16 00:00:00,20.0,0
71803,935,2016-01-16 01:00:00,19.0,0
72003,935,2016-01-16 02:00:00,20.0,0
72203,935,2016-01-16 03:00:00,20.0,0
72403,935,2016-01-16 04:00:00,19.0,0
72603,935,2016-01-16 05:00:00,19.0,0
72803,935,2016-01-16 06:00:00,20.0,0
73003,935,2016-01-16 07:00:00,20.0,0
73203,935,2016-01-16 08:00:00,19.0,0
73403,935,2016-01-16 09:00:00,18.0,0
73603,935,2016-01-16 10:00:00,18.0,0
73803,935,2016-01-16 11:00:00,17.0,0
74003,935,2016-01-16 12:00:00,17.0,0
74203,935,2016-01-16 13:00:00,18.0,0
74403,935,2016-01-16 14:00:00,17.0,0
74603,935,2016-01-16 15:00:00,18.0,0
74803,935,2016-01-16 16:00:00,17.0,0
75003,935,2016-01-16 17:00:00,18.0,0
75203,935,2016-01-16 18:00:00,18.0,0
75403,935,2016-01-16 19:00:00,20.0,0
75603,935,2016-01-16 20:00:00,20.0,0
75803,935,2016-01-16 21:00:00,20.0,0
76003,935,2016-01-16 22:00:00,20.0,0
76203,935,2016-01-16 23:00:00,20.0,0
76403,935,2016-01-17 00:00:00,19.0,0
76602,935,2016-01-17 01:00:00,20.0,0
76802,935,2016-01-17 02:00:00,20.0,0
77002,935,2016-01-17 03:00:00,20.0,0
77202,935,2016-01-17 04:00:00,20.0,0
77402,935,2016-01-17 05:00:00,20.0,0
77602,935,2016-01-17 06:00:00,20.0,0
77802,935,2016-01-17 07:00:00,19.0,0
78002,935,2016-01-17 08:00:00,20.0,0
78202,935,2016-01-17 09:00:00,17.0,0
78402,935,2016-01-17 10:00:00,18.0,0
78602,935,2016-01-17 11:00:00,17.0,0
78802,935,2016-01-17 12:00:00,18.0,0
79002,935,2016-01-17 13:00:00,18.0,0
79202,935,2016-01-17 14:00:00,17.0,0
79402,935,2016-01-17 15:00:00,18.0,0
79602,935,2016-01-17 16:00:00,18.0,0
79802,935,2016-01-17 17:00:00,17.0,0
80002,935,2016-01-17 18:00:00,18.0,0
80202,935,2016-01-17 19:00:00,20.0,0
80402,935,2016-01-17 20:00:00,20.0,0
80602,935,2016-01-17 21:00:00,20.0,0
80802,935,2016-01-17 22:00:00,20.0,0
81002,935,2016-01-17 23:00:00,20.0,0
81202,935,2016-01-18 00:00:00,20.0,0
81401,935,2016-01-18 01:00:00,20.0,0
81601,935,2016-01-18 02:00:00,19.0,0
81801,935,2016-01-18 03:00:00,20.0,0
82001,935,2016-01-18 04:00:00,20.0,0
82201,935,2016-01-18 05:00:00,20.0,0
82400,935,2016-01-18 06:00:00,20.0,0
82599,935,2016-01-18 07:00:00,20.0,0
82799,935,2016-01-18 08:00:00,19.0,0
82999,935,2016-01-18 09:00:00,17.0,0
83199,935,2016-01-18 10:00:00,18.0,0
83399,935,2016-01-18 11:00:00,18.0,0
83599,935,2016-01-18 12:00:00,18.0,0
83799,935,2016-01-18 13:00:00,17.0,0
83999,935,2016-01-18 14:00:00,18.0,0
84199,935,2016-01-18 15:00:00,17.0,0
84399,935,2016-01-18 16:00:00,18.0,0
84599,935,2016-01-18 17:00:00,17.0,0
84799,935,2016-01-18 18:00:00,18.0,0
84998,935,2016-01-18 19:00:00,20.0,0
85197,935,2016-01-18 20:00:00,20.0,0
85397,935,2016-01-18 21:00:00,19.0,0
85597,935,2016-01-18 22:00:00,20.0,0
85797,935,2016-01-18 23:00:00,20.0,0
85997,935,2016-01-19 00:00:00,20.0,0
86196,935,2016-01-19 01:00:00,19.0,0
86396,935,2016-01-19 02:00:00,21.0,0
86596,935,2016-01-19 03:00:00,20.0,0
86796,935,2016-01-19 04:00:00,19.0,0
86996,935,2016-01-19 05:00:00,21.0,0
87195,935,2016-01-19 06:00:00,21.0,0
87394,935,2016-01-19 07:00:00,21.0,0
87594,935,2016-01-19 08:00:00,22.0,0
87794,935,2016-01-19 09:00:00,23.0,0
87994,935,2016-01-19 10:00:00,24.0,0
88194,935,2016-01-19 11:00:00,24.0,0
88394,935,2016-01-19 12:00:00,24.0,0
88594,935,2016-01-19 13:00:00,26.0,0
88794,935,2016-01-19 14:00:00,25.0,0
88994,935,2016-01-19 15:00:00,25.0,0
89194,935,2016-01-19 16:00:00,25.0,0
89394,935,2016-01-19 17:00:00,23.0,0
89594,935,2016-01-19 18:00:00,22.0,0
89794,935,2016-01-19 19:00:00,23.0,0
89994,935,2016-01-19 20:00:00,20.0,0
90194,935,2016-01-19 21:00:00,20.0,0
90394,935,2016-01-19 22:00:00,21.0,0
90594,935,2016-01-19 23:00:00,14.333333333333332,0
90794,935,2016-01-20 00:00:00,7.666666666666666,0
91148,935,2016-01-20 02:00:00,1.0,1
91348,935,2016-01-20 03:00:00,1.0,1
91548,935,2016-01-20 04:00:00,1.0,1
91748,935,2016-01-20 05:00:00,1.0,1
91948,935,2016-01-20 06:00:00,1.0,1
92148,935,2016-01-20 07:00:00,1.0,1
92348,935,2016-01-20 08:00:00,1.0,1
92548,935,2016-01-20 09:00:00,1.0,1
92748,935,2016-01-20 10:00:00,1.0,1
93097,935,2016-01-20 12:00:00,25.0,0
93297,935,2016-01-20 13:00:00,26.0,0
93497,935,2016-01-20 14:00:00,27.0,0
93697,935,2016-01-20 15:00:00,26.0,0
93897,935,2016-01-20 16:00:00,28.0,0
94097,935,2016-01-20 17:00:00,24.0,0
94297,935,2016-01-20 18:00:00,22.0,0
94497,935,2016-01-20 19:00:00,22.0,0
94697,935,2016-01-20 20:00:00,21.0,0
94897,935,2016-01-20 21:00:00,22.0,0
95097,935,2016-01-20 22:00:00,21.0,0
95297,935,2016-01-20 23:00:00,19.0,0
95497,935,2016-01-21 00:00:00,20.0,0
95696,935,2016-01-21 01:00:00,19.0,0
95896,935,2016-01-21 02:00:00,20.0,0
96096,935,2016-01-21 03:00:00,19.0,0
96296,935,2016-01-21 04:00:00,20.0,0
96496,935,2016-01-21 05:00:00,19.0,0
96696,935,2016-01-21 06:00:00,20.0,0
96896,935,2016-01-21 07:00:00,21.0,0
97096,935,2016-01-21 08:00:00,21.0,0
97296,935,2016-01-21 09:00:00,22.0,0
97495,935,2016-01-21 10:00:00,25.0,0
97695,935,2016-01-21 11:00:00,26.0,0
97895,935,2016-01-21 12:00:00,26.0,0
98095,935,2016-01-21 13:00:00,27.0,0
98295,935,2016-01-21 14:00:00,27.0,0
98495,935,2016-01-21 15:00:00,28.0,0
98695,935,2016-01-21 16:00:00,27.0,0
98895,935,2016-01-21 17:00:00,28.0,0
99095,935,2016-01-21 18:00:00,25.0,0
99295,935,2016-01-21 19:00:00,26.0,0
99495,935,2016-01-21 20:00:00,23.0,0
99695,935,2016-01-21 21:00:00,21.0,0
99895,935,2016-01-21 22:00:00,19.0,0
100095,935,2016-01-21 23:00:00,20.0,0
100295,935,2016-01-22 00:00:00,20.0,0
100494,935,2016-01-22 01:00:00,19.0,0
100694,935,2016-01-22 02:00:00,20.0,0
100894,935,2016-01-22 03:00:00,20.0,0
101094,935,2016-01-22 04:00:00,20.0,0
101294,935,2016-01-22 05:00:00,20.0,0
101494,935,2016-01-22 06:00:00,22.0,0
101694,935,2016-01-22 07:00:00,21.0,0
101894,935,2016-01-22 08:00:00,22.0,0
102094,935,2016-01-22 09:00:00,22.0,0
102294,935,2016-01-22 10:00:00,25.0,0
102493,935,2016-01-22 11:00:00,23.0,0
102693,935,2016-01-22 12:00:00,25.0,0
102893,935,2016-01-22 13:00:00,26.0,0
103093,935,2016-01-22 14:00:00,25.0,0
103293,935,2016-01-22 15:00:00,26.0,0
103493,935,2016-01-22 16:00:00,26.0,0
103693,935,2016-01-22 17:00:00,26.0,0
103893,935,2016-01-22 18:00:00,25.0,0
104093,935,2016-01-22 19:00:00,24.0,0
104293,935,2016-01-22 20:00:00,23.0,0
104493,935,2016-01-22 21:00:00,21.0,0
104693,935,2016-01-22 22:00:00,20.0,0
104893,935,2016-01-22 23:00:00,21.0,0
105093,935,2016-01-23 00:00:00,20.0,0
105293,935,2016-01-23 01:00:00,20.0,0
105493,935,2016-01-23 02:00:00,20.0,0
105693,935,2016-01-23 03:00:00,21.0,0
105893,935,2016-01-23 04:00:00,20.0,0
106093,935,2016-01-23 05:00:00,20.0,0
106293,935,2016-01-23 06:00:00,21.0,0
106493,935,2016-01-23 07:00:00,20.0,0
106693,935,2016-01-23 08:00:00,19.0,0
106893,935,2016-01-23 09:00:00,19.0,0
107093,935,2016-01-23 10:00:00,18.0,0
107293,935,2016-01-23 11:00:00,18.0,0
107493,935,2016-01-23 12:00:00,18.0,0
107693,935,2016-01-23 13:00:00,18.0,0
107893,935,2016-01-23 14:00:00,19.0,0
108093,935,2016-01-23 15:00:00,19.0,0
108293,935,2016-01-23 16:00:00,18.0,0
108493,935,2016-01-23 17:00:00,18.0,0
108693,935,2016-01-23 18:00:00,19.0,0
108893,935,2016-01-23 19:00:00,21.0,0
109093,935,2016-01-23 20:00:00,21.0,0
109293,935,2016-01-23 21:00:00,20.0,0
109493,935,2016-01-23 22:00:00,20.0,0
109693,935,2016-01-23 23:00:00,21.0,0
109893,935,2016-01-24 00:00:00,20.0,0
110093,935,2016-01-24 01:00:00,21.0,0
110293,935,2016-01-24 02:00:00,20.0,0
110493,935,2016-01-24 03:00:00,20.0,0
110693,935,2016-01-24 04:00:00,21.0,0
110893,935,2016-01-24 05:00:00,20.0,0
111093,935,2016-01-24 06:00:00,20.0,0
111293,935,2016-01-24 07:00:00,21.0,0
111493,935,2016-01-24 08:00:00,19.0,0
111693,935,2016-01-24 09:00:00,17.0,0
111893,935,2016-01-24 10:00:00,18.0,0
112093,935,2016-01-24 11:00:00,17.0,0
112293,935,2016-01-24 12:00:00,18.0,0
112493,935,2016-01-24 13:00:00,17.0,0
112693,935,2016-01-24 14:00:00,19.0,0
112893,935,2016-01-24 15:00:00,17.0,0
113093,935,2016-01-24 16:00:00,18.0,0
113293,935,2016-01-24 17:00:00,18.0,0
113493,935,2016-01-24 18:00:00,18.0,0
113693,935,2016-01-24 19:00:00,20.0,0
113893,935,2016-01-24 20:00:00,21.0,0
114093,935,2016-01-24 21:00:00,20.0,0
114293,935,2016-01-24 22:00:00,20.0,0
114493,935,2016-01-24 23:00:00,20.0,0
114693,935,2016-01-25 00:00:00,20.0,0
114893,935,2016-01-25 01:00:00,20.0,0
115093,935,2016-01-25 02:00:00,19.0,0
115293,935,2016-01-25 03:00:00,20.0,0
115493,935,2016-01-25 04:00:00,20.0,0
115693,935,2016-01-25 05:00:00,20.0,0
115892,935,2016-01-25 06:00:00,22.0,0
