,building_id,timestamp,meter_reading,anomaly
22101,139,2016-01-05 15:00:00,85.25,0
22300,139,2016-01-05 16:00:00,84.25,0
22499,139,2016-01-05 17:00:00,84.0,0
22698,139,2016-01-05 18:00:00,81.0,0
22897,139,2016-01-05 19:00:00,75.0,0
23096,139,2016-01-05 20:00:00,74.5,0
23295,139,2016-01-05 21:00:00,70.25,0
23494,139,2016-01-05 22:00:00,71.25,0
23693,139,2016-01-05 23:00:00,68.5,0
23892,139,2016-01-06 00:00:00,71.759,0
24091,139,2016-01-06 01:00:00,71.76362962962963,0
24289,139,2016-01-06 02:00:00,71.76825925925925,0
24488,139,2016-01-06 03:00:00,71.77288888888889,0
24687,139,2016-01-06 04:00:00,71.77751851851852,0
24886,139,2016-01-06 05:00:00,71.78214814814815,0
25085,139,2016-01-06 06:00:00,71.78677777777777,0
25283,139,2016-01-06 07:00:00,71.7914074074074,0
25482,139,2016-01-06 08:00:00,71.79603703703704,0
25681,139,2016-01-06 09:00:00,71.80066666666667,0
25880,139,2016-01-06 10:00:00,71.80529629629629,0
26077,139,2016-01-06 11:00:00,71.80992592592592,0
26276,139,2016-01-06 12:00:00,71.81455555555556,0
26475,139,2016-01-06 13:00:00,71.81918518518519,0
26674,139,2016-01-06 14:00:00,71.82381481481481,0
26873,139,2016-01-06 15:00:00,71.82844444444444,0
27072,139,2016-01-06 16:00:00,71.83307407407408,0
27271,139,2016-01-06 17:00:00,71.83770370370371,0
27470,139,2016-01-06 18:00:00,71.84233333333333,0
27669,139,2016-01-06 19:00:00,71.84696296296296,0
27868,139,2016-01-06 20:00:00,71.8515925925926,0
28067,139,2016-01-06 21:00:00,71.85622222222223,0
28266,139,2016-01-06 22:00:00,71.86085185185185,0
28465,139,2016-01-06 23:00:00,71.86548148148148,0
28664,139,2016-01-07 00:00:00,71.87011111111111,0
28861,139,2016-01-07 01:00:00,71.87474074074075,0
29057,139,2016-01-07 02:00:00,71.87937037037037,0
29254,139,2016-01-07 03:00:00,71.884,0
29451,139,2016-01-07 04:00:00,71.88862962962963,0
29648,139,2016-01-07 05:00:00,71.89325925925925,0
29845,139,2016-01-07 06:00:00,71.89788888888889,0
30041,139,2016-01-07 07:00:00,71.90251851851852,0
30238,139,2016-01-07 08:00:00,71.90714814814815,0
30435,139,2016-01-07 09:00:00,71.91177777777777,0
30632,139,2016-01-07 10:00:00,71.9164074074074,0
30829,139,2016-01-07 11:00:00,71.92103703703704,0
31026,139,2016-01-07 12:00:00,71.92566666666667,0
31223,139,2016-01-07 13:00:00,71.93029629629629,0
31420,139,2016-01-07 14:00:00,71.93492592592592,0
31617,139,2016-01-07 15:00:00,71.93955555555556,0
31814,139,2016-01-07 16:00:00,71.94418518518519,0
32011,139,2016-01-07 17:00:00,71.94881481481481,0
32208,139,2016-01-07 18:00:00,71.95344444444444,0
32405,139,2016-01-07 19:00:00,71.95807407407408,0
32602,139,2016-01-07 20:00:00,71.96270370370371,0
32799,139,2016-01-07 21:00:00,71.96733333333333,0
32996,139,2016-01-07 22:00:00,71.97196296296296,0
33193,139,2016-01-07 23:00:00,71.9765925925926,0
33390,139,2016-01-08 00:00:00,71.98122222222223,0
33587,139,2016-01-08 01:00:00,71.98585185185185,0
33783,139,2016-01-08 02:00:00,71.99048148148148,0
33980,139,2016-01-08 03:00:00,71.99511111111111,0
34177,139,2016-01-08 04:00:00,71.99974074074075,0
34374,139,2016-01-08 05:00:00,72.00437037037037,0
34571,139,2016-01-08 06:00:00,72.009,0
34767,139,2016-01-08 07:00:00,72.01362962962963,0
34963,139,2016-01-08 08:00:00,72.01825925925925,0
35159,139,2016-01-08 09:00:00,72.02288888888889,0
35356,139,2016-01-08 10:00:00,72.02751851851852,0
35553,139,2016-01-08 11:00:00,72.03214814814815,0
35750,139,2016-01-08 12:00:00,72.03677777777777,0
35947,139,2016-01-08 13:00:00,72.0414074074074,0
36144,139,2016-01-08 14:00:00,72.04603703703704,0
36341,139,2016-01-08 15:00:00,72.05066666666667,0
36538,139,2016-01-08 16:00:00,72.05529629629629,0
36735,139,2016-01-08 17:00:00,72.05992592592592,0
36932,139,2016-01-08 18:00:00,72.06455555555556,0
37129,139,2016-01-08 19:00:00,72.06918518518519,0
37326,139,2016-01-08 20:00:00,72.07381481481481,0
37523,139,2016-01-08 21:00:00,72.07844444444444,0
37720,139,2016-01-08 22:00:00,72.08307407407408,0
37917,139,2016-01-08 23:00:00,72.08770370370371,0
38114,139,2016-01-09 00:00:00,72.09233333333333,0
38312,139,2016-01-09 01:00:00,72.09696296296296,0
38509,139,2016-01-09 02:00:00,72.1015925925926,0
38707,139,2016-01-09 03:00:00,72.10622222222223,0
38905,139,2016-01-09 04:00:00,72.11085185185185,0
39103,139,2016-01-09 05:00:00,72.11548148148148,0
39301,139,2016-01-09 06:00:00,72.12011111111111,0
39499,139,2016-01-09 07:00:00,72.12474074074075,0
39697,139,2016-01-09 08:00:00,72.12937037037037,0
39895,139,2016-01-09 09:00:00,72.134,0
40093,139,2016-01-09 10:00:00,72.13862962962963,0
40291,139,2016-01-09 11:00:00,72.14325925925925,0
40489,139,2016-01-09 12:00:00,72.14788888888889,0
40687,139,2016-01-09 13:00:00,72.15251851851852,0
40885,139,2016-01-09 14:00:00,72.15714814814815,0
41083,139,2016-01-09 15:00:00,72.16177777777777,0
41281,139,2016-01-09 16:00:00,72.1664074074074,0
41479,139,2016-01-09 17:00:00,72.17103703703704,0
41677,139,2016-01-09 18:00:00,72.17566666666667,0
41875,139,2016-01-09 19:00:00,72.18029629629629,0
42073,139,2016-01-09 20:00:00,72.18492592592592,0
42271,139,2016-01-09 21:00:00,72.18955555555556,0
42469,139,2016-01-09 22:00:00,72.19418518518519,0
42667,139,2016-01-09 23:00:00,72.19881481481481,0
42865,139,2016-01-10 00:00:00,72.20344444444444,0
43062,139,2016-01-10 01:00:00,72.20807407407408,0
43258,139,2016-01-10 02:00:00,72.21270370370371,0
43455,139,2016-01-10 03:00:00,72.21733333333333,0
43652,139,2016-01-10 04:00:00,72.22196296296296,0
43849,139,2016-01-10 05:00:00,72.2265925925926,0
44046,139,2016-01-10 06:00:00,72.23122222222223,0
44243,139,2016-01-10 07:00:00,72.23585185185185,0
44440,139,2016-01-10 08:00:00,72.24048148148148,0
44637,139,2016-01-10 09:00:00,72.24511111111111,0
44834,139,2016-01-10 10:00:00,72.24974074074075,0
45031,139,2016-01-10 11:00:00,72.25437037037037,0
45228,139,2016-01-10 12:00:00,72.259,0
45425,139,2016-01-10 13:00:00,72.26362962962963,0
45622,139,2016-01-10 14:00:00,72.26825925925925,0
45819,139,2016-01-10 15:00:00,72.27288888888889,0
46016,139,2016-01-10 16:00:00,72.27751851851852,0
46213,139,2016-01-10 17:00:00,72.28214814814815,0
46410,139,2016-01-10 18:00:00,72.28677777777777,0
46607,139,2016-01-10 19:00:00,72.2914074074074,0
46804,139,2016-01-10 20:00:00,72.29603703703704,0
47001,139,2016-01-10 21:00:00,72.30066666666667,0
47198,139,2016-01-10 22:00:00,72.30529629629629,0
47395,139,2016-01-10 23:00:00,72.30992592592592,0
47592,139,2016-01-11 00:00:00,72.31455555555556,0
47791,139,2016-01-11 01:00:00,72.31918518518519,0
47989,139,2016-01-11 02:00:00,72.32381481481481,0
48188,139,2016-01-11 03:00:00,72.32844444444444,0
48387,139,2016-01-11 04:00:00,72.33307407407408,0
48586,139,2016-01-11 05:00:00,72.33770370370371,0
48785,139,2016-01-11 06:00:00,72.34233333333333,0
48983,139,2016-01-11 07:00:00,72.34696296296296,0
49181,139,2016-01-11 08:00:00,72.3515925925926,0
49379,139,2016-01-11 09:00:00,72.35622222222223,0
49577,139,2016-01-11 10:00:00,72.36085185185185,0
49776,139,2016-01-11 11:00:00,72.36548148148148,0
49975,139,2016-01-11 12:00:00,72.37011111111111,0
50174,139,2016-01-11 13:00:00,72.37474074074075,0
50373,139,2016-01-11 14:00:00,72.37937037037037,0
50572,139,2016-01-11 15:00:00,72.384,0
50771,139,2016-01-11 16:00:00,72.38862962962963,0
50970,139,2016-01-11 17:00:00,72.39325925925925,0
51169,139,2016-01-11 18:00:00,72.39788888888889,0
51368,139,2016-01-11 19:00:00,72.40251851851852,0
51567,139,2016-01-11 20:00:00,72.40714814814815,0
51766,139,2016-01-11 21:00:00,72.41177777777777,0
51965,139,2016-01-11 22:00:00,72.4164074074074,0
52164,139,2016-01-11 23:00:00,72.42103703703704,0
52363,139,2016-01-12 00:00:00,72.42566666666667,0
52562,139,2016-01-12 01:00:00,72.43029629629629,0
52759,139,2016-01-12 02:00:00,72.43492592592592,0
52958,139,2016-01-12 03:00:00,72.43955555555556,0
53157,139,2016-01-12 04:00:00,72.44418518518519,0
53355,139,2016-01-12 05:00:00,72.44881481481481,0
53553,139,2016-01-12 06:00:00,72.45344444444444,0
53751,139,2016-01-12 07:00:00,72.45807407407408,0
53949,139,2016-01-12 08:00:00,72.46270370370371,0
54148,139,2016-01-12 09:00:00,72.46733333333333,0
54346,139,2016-01-12 10:00:00,72.47196296296296,0
54545,139,2016-01-12 11:00:00,72.4765925925926,0
54744,139,2016-01-12 12:00:00,72.48122222222223,0
54943,139,2016-01-12 13:00:00,72.48585185185185,0
55142,139,2016-01-12 14:00:00,72.49048148148148,0
55341,139,2016-01-12 15:00:00,72.49511111111111,0
55540,139,2016-01-12 16:00:00,72.49974074074075,0
55739,139,2016-01-12 17:00:00,72.50437037037037,0
55938,139,2016-01-12 18:00:00,72.509,0
56137,139,2016-01-12 19:00:00,72.51362962962963,0
56336,139,2016-01-12 20:00:00,72.51825925925925,0
56535,139,2016-01-12 21:00:00,72.52288888888889,0
56734,139,2016-01-12 22:00:00,72.52751851851852,0
56933,139,2016-01-12 23:00:00,72.53214814814815,0
57131,139,2016-01-13 00:00:00,72.53677777777777,0
57330,139,2016-01-13 01:00:00,72.5414074074074,0
57528,139,2016-01-13 02:00:00,72.54603703703704,0
57727,139,2016-01-13 03:00:00,72.55066666666667,0
57926,139,2016-01-13 04:00:00,72.55529629629629,0
58125,139,2016-01-13 05:00:00,72.55992592592592,0
58324,139,2016-01-13 06:00:00,72.56455555555556,0
58522,139,2016-01-13 07:00:00,72.56918518518519,0
58720,139,2016-01-13 08:00:00,72.57381481481481,0
58919,139,2016-01-13 09:00:00,72.57844444444444,0
59119,139,2016-01-13 10:00:00,72.58307407407408,0
59318,139,2016-01-13 11:00:00,72.58770370370371,0
59517,139,2016-01-13 12:00:00,72.59233333333333,0
59716,139,2016-01-13 13:00:00,72.59696296296296,0
59915,139,2016-01-13 14:00:00,72.6015925925926,0
60115,139,2016-01-13 15:00:00,72.60622222222223,0
60315,139,2016-01-13 16:00:00,72.61085185185185,0
60515,139,2016-01-13 17:00:00,72.61548148148148,0
60715,139,2016-01-13 18:00:00,72.62011111111111,0
60915,139,2016-01-13 19:00:00,72.62474074074075,0
61115,139,2016-01-13 20:00:00,72.62937037037037,0
61315,139,2016-01-13 21:00:00,72.634,0
61515,139,2016-01-13 22:00:00,72.63862962962963,0
61715,139,2016-01-13 23:00:00,72.64325925925925,0
61914,139,2016-01-14 00:00:00,72.64788888888889,0
62114,139,2016-01-14 01:00:00,72.65251851851852,0
62313,139,2016-01-14 02:00:00,72.65714814814815,0
62513,139,2016-01-14 03:00:00,72.66177777777777,0
62713,139,2016-01-14 04:00:00,72.6664074074074,0
62913,139,2016-01-14 05:00:00,72.67103703703704,0
63113,139,2016-01-14 06:00:00,72.67566666666667,0
63312,139,2016-01-14 07:00:00,72.68029629629629,0
63512,139,2016-01-14 08:00:00,72.68492592592592,0
63712,139,2016-01-14 09:00:00,72.68955555555556,0
63912,139,2016-01-14 10:00:00,72.69418518518519,0
64112,139,2016-01-14 11:00:00,72.69881481481481,0
64312,139,2016-01-14 12:00:00,72.70344444444444,0
64512,139,2016-01-14 13:00:00,72.70807407407408,0
64712,139,2016-01-14 14:00:00,72.71270370370371,0
64912,139,2016-01-14 15:00:00,72.71733333333333,0
65112,139,2016-01-14 16:00:00,72.72196296296296,0
65312,139,2016-01-14 17:00:00,72.7265925925926,0
65512,139,2016-01-14 18:00:00,72.73122222222223,0
65712,139,2016-01-14 19:00:00,72.73585185185185,0
65912,139,2016-01-14 20:00:00,72.74048148148148,0
66112,139,2016-01-14 21:00:00,72.74511111111111,0
66312,139,2016-01-14 22:00:00,72.74974074074075,0
66512,139,2016-01-14 23:00:00,72.75437037037037,0
66712,139,2016-01-15 00:00:00,72.759,0
66912,139,2016-01-15 01:00:00,74.259,0
67111,139,2016-01-15 02:00:00,71.5,0
67311,139,2016-01-15 03:00:00,70.5,0
67511,139,2016-01-15 04:00:00,70.25,0
67711,139,2016-01-15 05:00:00,71.0,0
67911,139,2016-01-15 06:00:00,70.0,0
68110,139,2016-01-15 07:00:00,71.5,0
68310,139,2016-01-15 08:00:00,77.75,0
68510,139,2016-01-15 09:00:00,78.75,0
68710,139,2016-01-15 10:00:00,87.25,0
68910,139,2016-01-15 11:00:00,91.25,0
69110,139,2016-01-15 12:00:00,97.75,0
69310,139,2016-01-15 13:00:00,97.5,0
69510,139,2016-01-15 14:00:00,97.25,0
69710,139,2016-01-15 15:00:00,99.5,0
69910,139,2016-01-15 16:00:00,97.25,0
70110,139,2016-01-15 17:00:00,94.75,0
70310,139,2016-01-15 18:00:00,85.0,0
70510,139,2016-01-15 19:00:00,79.75,0
70710,139,2016-01-15 20:00:00,75.5,0
70910,139,2016-01-15 21:00:00,75.5,0
71110,139,2016-01-15 22:00:00,72.5,0
71310,139,2016-01-15 23:00:00,70.5,0
71510,139,2016-01-16 00:00:00,48.25,0
71710,139,2016-01-16 01:00:00,70.5,0
71909,139,2016-01-16 02:00:00,70.0,0
72109,139,2016-01-16 03:00:00,74.25,0
72309,139,2016-01-16 04:00:00,70.75,0
72509,139,2016-01-16 05:00:00,68.75,0
72709,139,2016-01-16 06:00:00,70.5,0
72909,139,2016-01-16 07:00:00,72.0,0
73109,139,2016-01-16 08:00:00,71.25,0
73309,139,2016-01-16 09:00:00,75.0,0
73509,139,2016-01-16 10:00:00,74.25,0
73709,139,2016-01-16 11:00:00,75.75,0
73909,139,2016-01-16 12:00:00,78.0,0
74109,139,2016-01-16 13:00:00,79.75,0
74309,139,2016-01-16 14:00:00,82.0,0
74509,139,2016-01-16 15:00:00,80.75,0
74709,139,2016-01-16 16:00:00,81.25,0
74909,139,2016-01-16 17:00:00,80.25,0
75109,139,2016-01-16 18:00:00,76.5,0
75309,139,2016-01-16 19:00:00,76.0,0
75509,139,2016-01-16 20:00:00,74.25,0
75709,139,2016-01-16 21:00:00,70.75,0
75909,139,2016-01-16 22:00:00,33.5,0
76109,139,2016-01-16 23:00:00,30.75,0
76309,139,2016-01-17 00:00:00,26.0,0
76509,139,2016-01-17 01:00:00,25.75,0
76708,139,2016-01-17 02:00:00,28.25,0
76908,139,2016-01-17 03:00:00,25.5,0
77108,139,2016-01-17 04:00:00,25.0,0
77308,139,2016-01-17 05:00:00,27.25,0
77508,139,2016-01-17 06:00:00,24.75,0
77708,139,2016-01-17 07:00:00,41.25,0
77908,139,2016-01-17 08:00:00,59.0,0
78108,139,2016-01-17 09:00:00,63.25,0
78308,139,2016-01-17 10:00:00,65.5,0
78508,139,2016-01-17 11:00:00,64.5,0
78708,139,2016-01-17 12:00:00,73.0,0
78908,139,2016-01-17 13:00:00,72.5,0
79108,139,2016-01-17 14:00:00,78.25,0
79308,139,2016-01-17 15:00:00,77.0,0
79508,139,2016-01-17 16:00:00,79.25,0
79708,139,2016-01-17 17:00:00,77.25,0
79908,139,2016-01-17 18:00:00,76.25,0
80108,139,2016-01-17 19:00:00,76.75,0
80308,139,2016-01-17 20:00:00,74.5,0
80508,139,2016-01-17 21:00:00,72.0,0
80708,139,2016-01-17 22:00:00,32.0,0
80908,139,2016-01-17 23:00:00,25.75,0
81108,139,2016-01-18 00:00:00,50.25,0
81308,139,2016-01-18 01:00:00,23.75,0
81507,139,2016-01-18 02:00:00,24.25,0
81707,139,2016-01-18 03:00:00,25.5,0
81907,139,2016-01-18 04:00:00,24.0,0
82107,139,2016-01-18 05:00:00,23.5,0
82307,139,2016-01-18 06:00:00,44.5,0
82506,139,2016-01-18 07:00:00,67.5,0
82705,139,2016-01-18 08:00:00,74.0,0
82905,139,2016-01-18 09:00:00,76.5,0
83105,139,2016-01-18 10:00:00,83.0,0
83305,139,2016-01-18 11:00:00,89.0,0
83505,139,2016-01-18 12:00:00,94.25,0
83705,139,2016-01-18 13:00:00,93.5,0
83905,139,2016-01-18 14:00:00,97.5,0
84105,139,2016-01-18 15:00:00,95.75,0
84305,139,2016-01-18 16:00:00,100.5,0
84505,139,2016-01-18 17:00:00,97.5,0
84705,139,2016-01-18 18:00:00,92.75,0
84904,139,2016-01-18 19:00:00,85.75,0
85103,139,2016-01-18 20:00:00,80.25,0
85303,139,2016-01-18 21:00:00,77.0,0
85503,139,2016-01-18 22:00:00,74.5,0
85703,139,2016-01-18 23:00:00,73.25,0
85903,139,2016-01-19 00:00:00,74.0,0
86103,139,2016-01-19 01:00:00,70.5,0
86302,139,2016-01-19 02:00:00,71.75,0
86502,139,2016-01-19 03:00:00,70.25,0
86702,139,2016-01-19 04:00:00,70.0,0
86902,139,2016-01-19 05:00:00,70.75,0
87102,139,2016-01-19 06:00:00,71.25,0
87301,139,2016-01-19 07:00:00,74.5,0
87500,139,2016-01-19 08:00:00,76.75,0
87700,139,2016-01-19 09:00:00,77.0,0
87900,139,2016-01-19 10:00:00,84.5,0
88100,139,2016-01-19 11:00:00,94.0,0
88300,139,2016-01-19 12:00:00,97.25,0
88500,139,2016-01-19 13:00:00,96.75,0
88700,139,2016-01-19 14:00:00,96.0,0
88900,139,2016-01-19 15:00:00,102.75,0
89100,139,2016-01-19 16:00:00,103.5,0
89300,139,2016-01-19 17:00:00,102.0,0
89500,139,2016-01-19 18:00:00,92.75,0
89700,139,2016-01-19 19:00:00,87.75,0
89900,139,2016-01-19 20:00:00,80.75,0
90100,139,2016-01-19 21:00:00,77.75,0
90300,139,2016-01-19 22:00:00,78.0,0
90500,139,2016-01-19 23:00:00,75.0,0
90700,139,2016-01-20 00:00:00,74.296,0
90900,139,2016-01-20 01:00:00,77.092,0
91054,139,2016-01-20 02:00:00,76.592,0
91254,139,2016-01-20 03:00:00,76.342,0
91454,139,2016-01-20 04:00:00,77.342,0
91654,139,2016-01-20 05:00:00,76.092,0
91854,139,2016-01-20 06:00:00,76.842,0
92054,139,2016-01-20 07:00:00,78.842,0
92254,139,2016-01-20 08:00:00,80.342,0
92454,139,2016-01-20 09:00:00,82.842,0
92654,139,2016-01-20 10:00:00,84.842,0
92854,139,2016-01-20 11:00:00,86.842,0
93003,139,2016-01-20 12:00:00,86.842,0
93203,139,2016-01-20 13:00:00,87.342,0
93403,139,2016-01-20 14:00:00,86.092,0
93603,139,2016-01-20 15:00:00,90.592,0
93803,139,2016-01-20 16:00:00,92.342,0
94003,139,2016-01-20 17:00:00,85.842,0
94203,139,2016-01-20 18:00:00,86.092,0
94403,139,2016-01-20 19:00:00,84.342,0
94603,139,2016-01-20 20:00:00,84.342,0
94803,139,2016-01-20 21:00:00,81.342,0
95003,139,2016-01-20 22:00:00,79.342,0
95203,139,2016-01-20 23:00:00,76.842,0
95403,139,2016-01-21 00:00:00,73.296,0
95603,139,2016-01-21 01:00:00,73.796,0
95802,139,2016-01-21 02:00:00,72.0,0
96002,139,2016-01-21 03:00:00,71.75,0
96202,139,2016-01-21 04:00:00,70.25,0
96402,139,2016-01-21 05:00:00,71.0,0
96602,139,2016-01-21 06:00:00,72.5,0
96802,139,2016-01-21 07:00:00,74.5,0
97002,139,2016-01-21 08:00:00,76.0,0
97202,139,2016-01-21 09:00:00,81.25,0
97401,139,2016-01-21 10:00:00,83.75,0
97601,139,2016-01-21 11:00:00,93.5,0
97801,139,2016-01-21 12:00:00,91.75,0
98001,139,2016-01-21 13:00:00,91.0,0
98201,139,2016-01-21 14:00:00,91.25,0
98401,139,2016-01-21 15:00:00,93.25,0
98601,139,2016-01-21 16:00:00,93.5,0
98801,139,2016-01-21 17:00:00,91.5,0
99001,139,2016-01-21 18:00:00,84.0,0
99201,139,2016-01-21 19:00:00,78.75,0
99401,139,2016-01-21 20:00:00,76.25,0
99601,139,2016-01-21 21:00:00,71.5,0
99801,139,2016-01-21 22:00:00,71.25,0
100001,139,2016-01-21 23:00:00,69.0,0
100201,139,2016-01-22 00:00:00,71.25,0
100401,139,2016-01-22 01:00:00,67.0,0
100600,139,2016-01-22 02:00:00,67.75,0
100800,139,2016-01-22 03:00:00,66.25,0
101000,139,2016-01-22 04:00:00,66.5,0
101200,139,2016-01-22 05:00:00,66.25,0
101400,139,2016-01-22 06:00:00,66.75,0
101600,139,2016-01-22 07:00:00,68.25,0
101800,139,2016-01-22 08:00:00,70.25,0
102000,139,2016-01-22 09:00:00,72.25,0
102200,139,2016-01-22 10:00:00,83.25,0
102400,139,2016-01-22 11:00:00,90.25,0
102599,139,2016-01-22 12:00:00,93.0,0
102799,139,2016-01-22 13:00:00,93.0,0
102999,139,2016-01-22 14:00:00,93.25,0
103199,139,2016-01-22 15:00:00,95.75,0
103399,139,2016-01-22 16:00:00,94.25,0
103599,139,2016-01-22 17:00:00,92.0,0
103799,139,2016-01-22 18:00:00,86.25,0
103999,139,2016-01-22 19:00:00,81.0,0
104199,139,2016-01-22 20:00:00,76.5,0
104399,139,2016-01-22 21:00:00,72.5,0
104599,139,2016-01-22 22:00:00,72.25,0
104799,139,2016-01-22 23:00:00,69.75,0
104999,139,2016-01-23 00:00:00,51.25,0
105199,139,2016-01-23 01:00:00,69.25,0
105399,139,2016-01-23 02:00:00,69.0,0
105599,139,2016-01-23 03:00:00,74.5,0
105799,139,2016-01-23 04:00:00,68.75,0
105999,139,2016-01-23 05:00:00,69.0,0
106199,139,2016-01-23 06:00:00,68.75,0
106399,139,2016-01-23 07:00:00,69.5,0
106599,139,2016-01-23 08:00:00,69.75,0
106799,139,2016-01-23 09:00:00,70.25,0
106999,139,2016-01-23 10:00:00,71.5,0
107199,139,2016-01-23 11:00:00,71.25,0
107399,139,2016-01-23 12:00:00,74.0,0
107599,139,2016-01-23 13:00:00,73.25,0
107799,139,2016-01-23 14:00:00,74.25,0
107999,139,2016-01-23 15:00:00,76.5,0
108199,139,2016-01-23 16:00:00,76.0,0
108399,139,2016-01-23 17:00:00,77.0,0
108599,139,2016-01-23 18:00:00,74.75,0
