,building_id,timestamp,meter_reading,anomaly
26623,1253,2016-01-06 13:00:00,271.781,0
26822,1253,2016-01-06 14:00:00,270.672,0
27021,1253,2016-01-06 15:00:00,295.938,0
27220,1253,2016-01-06 16:00:00,298.781,0
27419,1253,2016-01-06 17:00:00,303.281,0
27618,1253,2016-01-06 18:00:00,289.766,0
27817,1253,2016-01-06 19:00:00,301.344,0
28016,1253,2016-01-06 20:00:00,284.203,0
28215,1253,2016-01-06 21:00:00,289.984,0
28414,1253,2016-01-06 22:00:00,305.438,0
28613,1253,2016-01-06 23:00:00,262.453,0
28810,1253,2016-01-07 00:00:00,275.047,0
29006,1253,2016-01-07 01:00:00,253.719,0
29203,1253,2016-01-07 02:00:00,255.031,0
29400,1253,2016-01-07 03:00:00,256.797,0
29597,1253,2016-01-07 04:00:00,248.094,0
29794,1253,2016-01-07 05:00:00,249.438,0
29990,1253,2016-01-07 06:00:00,265.766,0
30187,1253,2016-01-07 07:00:00,273.562,0
30384,1253,2016-01-07 08:00:00,266.641,0
30581,1253,2016-01-07 09:00:00,273.109,0
30778,1253,2016-01-07 10:00:00,265.359,0
30975,1253,2016-01-07 11:00:00,260.469,0
31172,1253,2016-01-07 12:00:00,260.031,0
31369,1253,2016-01-07 13:00:00,265.203,0
31566,1253,2016-01-07 14:00:00,255.344,0
31763,1253,2016-01-07 15:00:00,277.016,0
31960,1253,2016-01-07 16:00:00,297.312,0
32157,1253,2016-01-07 17:00:00,277.266,0
32354,1253,2016-01-07 18:00:00,277.406,0
32551,1253,2016-01-07 19:00:00,299.969,0
32748,1253,2016-01-07 20:00:00,291.547,0
32945,1253,2016-01-07 21:00:00,299.266,0
33142,1253,2016-01-07 22:00:00,276.156,0
33339,1253,2016-01-07 23:00:00,273.906,0
33536,1253,2016-01-08 00:00:00,257.547,0
33732,1253,2016-01-08 01:00:00,276.203,0
33929,1253,2016-01-08 02:00:00,238.469,0
34126,1253,2016-01-08 03:00:00,267.656,0
34323,1253,2016-01-08 04:00:00,268.453,0
34520,1253,2016-01-08 05:00:00,246.453,0
34716,1253,2016-01-08 06:00:00,279.719,0
34912,1253,2016-01-08 07:00:00,249.984,0
35108,1253,2016-01-08 08:00:00,255.438,0
35305,1253,2016-01-08 09:00:00,237.953,0
35502,1253,2016-01-08 10:00:00,251.0,0
35699,1253,2016-01-08 11:00:00,248.281,0
35896,1253,2016-01-08 12:00:00,260.781,0
36093,1253,2016-01-08 13:00:00,259.922,0
36290,1253,2016-01-08 14:00:00,287.953,0
36487,1253,2016-01-08 15:00:00,268.078,0
36684,1253,2016-01-08 16:00:00,272.547,0
36881,1253,2016-01-08 17:00:00,282.781,0
37078,1253,2016-01-08 18:00:00,292.859,0
37275,1253,2016-01-08 19:00:00,283.234,0
37472,1253,2016-01-08 20:00:00,279.734,0
37669,1253,2016-01-08 21:00:00,296.906,0
37866,1253,2016-01-08 22:00:00,279.141,0
38063,1253,2016-01-08 23:00:00,270.172,0
38261,1253,2016-01-09 00:00:00,252.547,0
38458,1253,2016-01-09 01:00:00,245.688,0
38656,1253,2016-01-09 02:00:00,239.031,0
38854,1253,2016-01-09 03:00:00,254.172,0
39052,1253,2016-01-09 04:00:00,261.594,0
39250,1253,2016-01-09 05:00:00,259.297,0
39448,1253,2016-01-09 06:00:00,250.969,0
39646,1253,2016-01-09 07:00:00,258.391,0
39844,1253,2016-01-09 08:00:00,257.594,0
40042,1253,2016-01-09 09:00:00,258.156,0
40240,1253,2016-01-09 10:00:00,247.375,0
40438,1253,2016-01-09 11:00:00,253.906,0
40636,1253,2016-01-09 12:00:00,244.594,0
40834,1253,2016-01-09 13:00:00,251.844,0
41032,1253,2016-01-09 14:00:00,247.797,0
41230,1253,2016-01-09 15:00:00,259.281,0
41428,1253,2016-01-09 16:00:00,250.141,0
41626,1253,2016-01-09 17:00:00,234.625,0
41824,1253,2016-01-09 18:00:00,236.484,0
42022,1253,2016-01-09 19:00:00,263.5,0
42220,1253,2016-01-09 20:00:00,259.891,0
42418,1253,2016-01-09 21:00:00,271.906,0
42616,1253,2016-01-09 22:00:00,261.516,0
42814,1253,2016-01-09 23:00:00,246.484,0
43011,1253,2016-01-10 00:00:00,242.531,0
43207,1253,2016-01-10 01:00:00,235.453,0
43404,1253,2016-01-10 02:00:00,250.672,0
43601,1253,2016-01-10 03:00:00,246.828,0
43798,1253,2016-01-10 04:00:00,273.75,0
43995,1253,2016-01-10 05:00:00,254.359,0
44192,1253,2016-01-10 06:00:00,240.688,0
44389,1253,2016-01-10 07:00:00,253.047,0
44586,1253,2016-01-10 08:00:00,242.922,0
44783,1253,2016-01-10 09:00:00,243.312,0
44980,1253,2016-01-10 10:00:00,242.266,0
45177,1253,2016-01-10 11:00:00,243.281,0
45374,1253,2016-01-10 12:00:00,237.766,0
45571,1253,2016-01-10 13:00:00,234.234,0
45768,1253,2016-01-10 14:00:00,239.578,0
45965,1253,2016-01-10 15:00:00,229.516,0
46162,1253,2016-01-10 16:00:00,230.75,0
46359,1253,2016-01-10 17:00:00,251.578,0
46556,1253,2016-01-10 18:00:00,246.266,0
46753,1253,2016-01-10 19:00:00,253.312,0
46950,1253,2016-01-10 20:00:00,238.266,0
47147,1253,2016-01-10 21:00:00,238.703,0
47344,1253,2016-01-10 22:00:00,249.75,0
47541,1253,2016-01-10 23:00:00,247.391,0
47740,1253,2016-01-11 00:00:00,262.016,0
47938,1253,2016-01-11 01:00:00,249.625,0
48137,1253,2016-01-11 02:00:00,254.391,0
48336,1253,2016-01-11 03:00:00,241.547,0
48535,1253,2016-01-11 04:00:00,282.453,0
48734,1253,2016-01-11 05:00:00,252.25,0
48932,1253,2016-01-11 06:00:00,251.203,0
49130,1253,2016-01-11 07:00:00,262.281,0
49328,1253,2016-01-11 08:00:00,237.875,0
49526,1253,2016-01-11 09:00:00,262.594,0
49725,1253,2016-01-11 10:00:00,254.281,0
49924,1253,2016-01-11 11:00:00,258.188,0
50123,1253,2016-01-11 12:00:00,249.094,0
50322,1253,2016-01-11 13:00:00,222.734,0
50521,1253,2016-01-11 14:00:00,274.594,0
50720,1253,2016-01-11 15:00:00,284.625,0
50919,1253,2016-01-11 16:00:00,306.438,0
51118,1253,2016-01-11 17:00:00,289.281,0
51317,1253,2016-01-11 18:00:00,304.922,0
51516,1253,2016-01-11 19:00:00,285.062,0
51715,1253,2016-01-11 20:00:00,287.5,0
51914,1253,2016-01-11 21:00:00,293.25,0
52113,1253,2016-01-11 22:00:00,296.516,0
52312,1253,2016-01-11 23:00:00,284.453,0
52511,1253,2016-01-12 00:00:00,277.422,0
52708,1253,2016-01-12 01:00:00,234.797,0
52907,1253,2016-01-12 02:00:00,250.891,0
53106,1253,2016-01-12 03:00:00,257.109,0
53304,1253,2016-01-12 04:00:00,258.625,0
53502,1253,2016-01-12 05:00:00,261.656,0
53700,1253,2016-01-12 06:00:00,266.672,0
53898,1253,2016-01-12 07:00:00,267.203,0
54097,1253,2016-01-12 08:00:00,263.406,0
54295,1253,2016-01-12 09:00:00,274.062,0
54494,1253,2016-01-12 10:00:00,264.531,0
54693,1253,2016-01-12 11:00:00,249.547,0
54892,1253,2016-01-12 12:00:00,253.406,0
55091,1253,2016-01-12 13:00:00,284.969,0
55290,1253,2016-01-12 14:00:00,272.859,0
55489,1253,2016-01-12 15:00:00,289.344,0
55688,1253,2016-01-12 16:00:00,289.844,0
55887,1253,2016-01-12 17:00:00,275.0,0
56086,1253,2016-01-12 18:00:00,292.688,0
56285,1253,2016-01-12 19:00:00,306.141,0
56484,1253,2016-01-12 20:00:00,278.516,0
56683,1253,2016-01-12 21:00:00,300.016,0
56882,1253,2016-01-12 22:00:00,274.562,0
57080,1253,2016-01-12 23:00:00,265.578,0
57279,1253,2016-01-13 00:00:00,240.328,0
57477,1253,2016-01-13 01:00:00,245.859,0
57676,1253,2016-01-13 02:00:00,232.906,0
57875,1253,2016-01-13 03:00:00,285.688,0
58074,1253,2016-01-13 04:00:00,249.562,0
58273,1253,2016-01-13 05:00:00,257.875,0
58471,1253,2016-01-13 06:00:00,262.422,0
58669,1253,2016-01-13 07:00:00,232.719,0
58868,1253,2016-01-13 08:00:00,259.719,0
59068,1253,2016-01-13 09:00:00,253.453,0
59267,1253,2016-01-13 10:00:00,251.875,0
59466,1253,2016-01-13 11:00:00,245.438,0
59665,1253,2016-01-13 12:00:00,280.0,0
59864,1253,2016-01-13 13:00:00,263.047,0
60064,1253,2016-01-13 14:00:00,261.078,0
60264,1253,2016-01-13 15:00:00,280.547,0
60464,1253,2016-01-13 16:00:00,300.531,0
60664,1253,2016-01-13 17:00:00,297.688,0
60864,1253,2016-01-13 18:00:00,292.109,0
61064,1253,2016-01-13 19:00:00,311.172,0
61264,1253,2016-01-13 20:00:00,292.734,0
61464,1253,2016-01-13 21:00:00,289.047,0
61664,1253,2016-01-13 22:00:00,301.078,1
61864,1253,2016-01-13 23:00:00,284.0235,0
62063,1253,2016-01-14 00:00:00,266.969,1
62262,1253,2016-01-14 01:00:00,243.234,0
62462,1253,2016-01-14 02:00:00,243.547,0
62662,1253,2016-01-14 03:00:00,240.234,0
62862,1253,2016-01-14 04:00:00,227.5,0
63062,1253,2016-01-14 05:00:00,255.438,0
63261,1253,2016-01-14 06:00:00,258.219,0
63461,1253,2016-01-14 07:00:00,252.297,0
63661,1253,2016-01-14 08:00:00,246.188,0
63861,1253,2016-01-14 09:00:00,228.828,0
64061,1253,2016-01-14 10:00:00,252.453,0
64261,1253,2016-01-14 11:00:00,241.656,0
64461,1253,2016-01-14 12:00:00,239.781,0
64661,1253,2016-01-14 13:00:00,256.938,0
64861,1253,2016-01-14 14:00:00,244.938,0
65061,1253,2016-01-14 15:00:00,244.938,0
65261,1253,2016-01-14 16:00:00,241.938,0
65461,1253,2016-01-14 17:00:00,229.938,0
65661,1253,2016-01-14 18:00:00,236.938,0
65861,1253,2016-01-14 19:00:00,243.938,0
66061,1253,2016-01-14 20:00:00,227.938,0
66261,1253,2016-01-14 21:00:00,226.938,0
66461,1253,2016-01-14 22:00:00,230.938,0
66661,1253,2016-01-14 23:00:00,239.938,0
66861,1253,2016-01-15 00:00:00,225.938,0
67060,1253,2016-01-15 01:00:00,225.938,0
67260,1253,2016-01-15 02:00:00,242.938,0
67460,1253,2016-01-15 03:00:00,234.938,0
67660,1253,2016-01-15 04:00:00,228.938,0
67860,1253,2016-01-15 05:00:00,230.938,0
68059,1253,2016-01-15 06:00:00,243.938,0
68259,1253,2016-01-15 07:00:00,239.938,0
68459,1253,2016-01-15 08:00:00,241.938,0
68659,1253,2016-01-15 09:00:00,251.938,0
68859,1253,2016-01-15 10:00:00,247.938,0
69059,1253,2016-01-15 11:00:00,239.938,0
69259,1253,2016-01-15 12:00:00,250.562,0
69459,1253,2016-01-15 13:00:00,257.234,0
69659,1253,2016-01-15 14:00:00,253.578,0
69859,1253,2016-01-15 15:00:00,278.938,0
70059,1253,2016-01-15 16:00:00,257.641,0
70259,1253,2016-01-15 17:00:00,288.406,0
70459,1253,2016-01-15 18:00:00,275.922,0
70659,1253,2016-01-15 19:00:00,261.391,0
70859,1253,2016-01-15 20:00:00,287.312,0
71059,1253,2016-01-15 21:00:00,303.547,0
71259,1253,2016-01-15 22:00:00,293.859,0
71459,1253,2016-01-15 23:00:00,252.484,0
71659,1253,2016-01-16 00:00:00,260.172,0
71858,1253,2016-01-16 01:00:00,263.594,0
72058,1253,2016-01-16 02:00:00,236.781,0
72258,1253,2016-01-16 03:00:00,238.781,0
72458,1253,2016-01-16 04:00:00,262.078,0
72658,1253,2016-01-16 05:00:00,244.609,0
72858,1253,2016-01-16 06:00:00,229.906,0
73058,1253,2016-01-16 07:00:00,257.094,0
73258,1253,2016-01-16 08:00:00,279.469,0
73458,1253,2016-01-16 09:00:00,227.875,0
73658,1253,2016-01-16 10:00:00,235.469,0
73858,1253,2016-01-16 11:00:00,232.625,0
74058,1253,2016-01-16 12:00:00,259.438,0
74258,1253,2016-01-16 13:00:00,262.625,0
74458,1253,2016-01-16 14:00:00,224.141,0
74658,1253,2016-01-16 15:00:00,243.484,0
74858,1253,2016-01-16 16:00:00,267.891,0
75058,1253,2016-01-16 17:00:00,263.328,0
75258,1253,2016-01-16 18:00:00,252.016,0
75458,1253,2016-01-16 19:00:00,246.266,0
75658,1253,2016-01-16 20:00:00,251.344,0
75858,1253,2016-01-16 21:00:00,244.297,0
76058,1253,2016-01-16 22:00:00,266.016,0
76258,1253,2016-01-16 23:00:00,242.234,0
76458,1253,2016-01-17 00:00:00,269.156,0
76657,1253,2016-01-17 01:00:00,271.438,0
76857,1253,2016-01-17 02:00:00,249.219,0
77057,1253,2016-01-17 03:00:00,253.078,0
77257,1253,2016-01-17 04:00:00,254.656,0
77457,1253,2016-01-17 05:00:00,256.844,0
77657,1253,2016-01-17 06:00:00,219.938,0
77857,1253,2016-01-17 07:00:00,243.438,0
78057,1253,2016-01-17 08:00:00,245.844,0
78257,1253,2016-01-17 09:00:00,222.891,0
78457,1253,2016-01-17 10:00:00,239.344,0
78657,1253,2016-01-17 11:00:00,254.656,0
78857,1253,2016-01-17 12:00:00,243.594,0
79057,1253,2016-01-17 13:00:00,237.047,0
79257,1253,2016-01-17 14:00:00,226.047,0
79457,1253,2016-01-17 15:00:00,248.078,0
79657,1253,2016-01-17 16:00:00,243.609,0
79857,1253,2016-01-17 17:00:00,259.562,0
80057,1253,2016-01-17 18:00:00,246.703,0
80257,1253,2016-01-17 19:00:00,260.922,0
80457,1253,2016-01-17 20:00:00,252.938,0
80657,1253,2016-01-17 21:00:00,257.609,0
80857,1253,2016-01-17 22:00:00,257.547,0
81057,1253,2016-01-17 23:00:00,253.562,0
81257,1253,2016-01-18 00:00:00,257.797,0
81456,1253,2016-01-18 01:00:00,248.25,0
81656,1253,2016-01-18 02:00:00,256.75,0
81856,1253,2016-01-18 03:00:00,261.109,0
82056,1253,2016-01-18 04:00:00,269.281,0
82256,1253,2016-01-18 05:00:00,250.188,0
82455,1253,2016-01-18 06:00:00,265.234,0
82654,1253,2016-01-18 07:00:00,249.984,0
82854,1253,2016-01-18 08:00:00,256.828,0
83054,1253,2016-01-18 09:00:00,268.562,0
83254,1253,2016-01-18 10:00:00,256.641,0
83454,1253,2016-01-18 11:00:00,258.953,0
83654,1253,2016-01-18 12:00:00,253.922,0
83854,1253,2016-01-18 13:00:00,267.781,0
84054,1253,2016-01-18 14:00:00,263.281,0
84254,1253,2016-01-18 15:00:00,289.344,0
84454,1253,2016-01-18 16:00:00,306.281,0
84654,1253,2016-01-18 17:00:00,285.422,0
84853,1253,2016-01-18 18:00:00,285.844,0
85052,1253,2016-01-18 19:00:00,290.75,0
85252,1253,2016-01-18 20:00:00,295.594,0
85452,1253,2016-01-18 21:00:00,288.312,0
85652,1253,2016-01-18 22:00:00,292.297,0
85852,1253,2016-01-18 23:00:00,283.234,0
86052,1253,2016-01-19 00:00:00,261.547,0
86251,1253,2016-01-19 01:00:00,265.5,0
86451,1253,2016-01-19 02:00:00,270.625,0
86651,1253,2016-01-19 03:00:00,257.656,0
86851,1253,2016-01-19 04:00:00,264.078,0
87051,1253,2016-01-19 05:00:00,265.688,0
87250,1253,2016-01-19 06:00:00,263.359,0
87449,1253,2016-01-19 07:00:00,261.047,0
87649,1253,2016-01-19 08:00:00,258.469,0
87849,1253,2016-01-19 09:00:00,263.172,0
88049,1253,2016-01-19 10:00:00,262.453,0
88249,1253,2016-01-19 11:00:00,269.281,0
88449,1253,2016-01-19 12:00:00,284.312,0
88649,1253,2016-01-19 13:00:00,296.328,0
88849,1253,2016-01-19 14:00:00,277.672,0
89049,1253,2016-01-19 15:00:00,292.266,0
89249,1253,2016-01-19 16:00:00,310.469,0
89449,1253,2016-01-19 17:00:00,315.75,0
89649,1253,2016-01-19 18:00:00,312.969,0
89849,1253,2016-01-19 19:00:00,311.562,0
90049,1253,2016-01-19 20:00:00,318.078,0
90249,1253,2016-01-19 21:00:00,313.938,0
90449,1253,2016-01-19 22:00:00,314.5,0
90649,1253,2016-01-19 23:00:00,287.672,0
90849,1253,2016-01-20 00:00:00,283.906,0
91003,1253,2016-01-20 01:00:00,279.062,0
91203,1253,2016-01-20 02:00:00,290.172,0
91403,1253,2016-01-20 03:00:00,267.297,0
91603,1253,2016-01-20 04:00:00,273.688,0
91803,1253,2016-01-20 05:00:00,266.953,0
92003,1253,2016-01-20 06:00:00,257.484,0
92203,1253,2016-01-20 07:00:00,256.281,0
92403,1253,2016-01-20 08:00:00,262.438,0
92603,1253,2016-01-20 09:00:00,251.188,0
92803,1253,2016-01-20 10:00:00,265.297,0
92952,1253,2016-01-20 11:00:00,273.828,0
93152,1253,2016-01-20 12:00:00,244.094,0
93352,1253,2016-01-20 13:00:00,296.0,0
93552,1253,2016-01-20 14:00:00,284.781,0
93752,1253,2016-01-20 15:00:00,303.969,0
93952,1253,2016-01-20 16:00:00,308.766,0
94152,1253,2016-01-20 17:00:00,303.297,0
94352,1253,2016-01-20 18:00:00,318.031,0
94552,1253,2016-01-20 19:00:00,327.641,0
94752,1253,2016-01-20 20:00:00,316.766,0
94952,1253,2016-01-20 21:00:00,293.141,0
95152,1253,2016-01-20 22:00:00,291.328,0
95352,1253,2016-01-20 23:00:00,264.688,0
95552,1253,2016-01-21 00:00:00,264.688,0
95751,1253,2016-01-21 01:00:00,238.922,0
95951,1253,2016-01-21 02:00:00,247.266,0
96151,1253,2016-01-21 03:00:00,264.312,0
96351,1253,2016-01-21 04:00:00,260.062,0
96551,1253,2016-01-21 05:00:00,261.141,0
96751,1253,2016-01-21 06:00:00,255.812,0
96951,1253,2016-01-21 07:00:00,236.703,0
97151,1253,2016-01-21 08:00:00,257.203,0
97351,1253,2016-01-21 09:00:00,254.234,0
97550,1253,2016-01-21 10:00:00,257.312,0
97750,1253,2016-01-21 11:00:00,253.5,0
97950,1253,2016-01-21 12:00:00,248.328,0
98150,1253,2016-01-21 13:00:00,267.484,0
98350,1253,2016-01-21 14:00:00,288.672,0
98550,1253,2016-01-21 15:00:00,287.344,0
98750,1253,2016-01-21 16:00:00,275.047,0
98950,1253,2016-01-21 17:00:00,313.422,0
99150,1253,2016-01-21 18:00:00,295.594,0
99350,1253,2016-01-21 19:00:00,307.172,0
99550,1253,2016-01-21 20:00:00,321.281,0
99750,1253,2016-01-21 21:00:00,310.125,0
99950,1253,2016-01-21 22:00:00,294.266,0
100150,1253,2016-01-21 23:00:00,256.312,0
100350,1253,2016-01-22 00:00:00,265.5,0
100549,1253,2016-01-22 01:00:00,240.062,0
100749,1253,2016-01-22 02:00:00,236.625,0
100949,1253,2016-01-22 03:00:00,261.578,0
101149,1253,2016-01-22 04:00:00,236.656,0
101349,1253,2016-01-22 05:00:00,245.109,0
101549,1253,2016-01-22 06:00:00,265.062,0
101749,1253,2016-01-22 07:00:00,261.5,0
101949,1253,2016-01-22 08:00:00,239.828,0
102149,1253,2016-01-22 09:00:00,248.281,0
102349,1253,2016-01-22 10:00:00,246.25,0
102548,1253,2016-01-22 11:00:00,263.391,0
102748,1253,2016-01-22 12:00:00,260.109,0
102948,1253,2016-01-22 13:00:00,278.703,0
103148,1253,2016-01-22 14:00:00,256.406,0
103348,1253,2016-01-22 15:00:00,269.125,0
103548,1253,2016-01-22 16:00:00,274.641,0
103748,1253,2016-01-22 17:00:00,256.625,0
103948,1253,2016-01-22 18:00:00,267.516,0
104148,1253,2016-01-22 19:00:00,266.391,0
104348,1253,2016-01-22 20:00:00,264.703,0
104548,1253,2016-01-22 21:00:00,256.375,0
104748,1253,2016-01-22 22:00:00,238.5,0
104948,1253,2016-01-22 23:00:00,252.688,0
105148,1253,2016-01-23 00:00:00,267.984,0
105348,1253,2016-01-23 01:00:00,249.953,0
105548,1253,2016-01-23 02:00:00,263.391,0
105748,1253,2016-01-23 03:00:00,260.016,0
105948,1253,2016-01-23 04:00:00,240.547,0
106148,1253,2016-01-23 05:00:00,256.641,0
106348,1253,2016-01-23 06:00:00,262.062,0
106548,1253,2016-01-23 07:00:00,257.125,0
106748,1253,2016-01-23 08:00:00,235.125,0
106948,1253,2016-01-23 09:00:00,253.625,0
107148,1253,2016-01-23 10:00:00,256.203,0
107348,1253,2016-01-23 11:00:00,243.484,0
107548,1253,2016-01-23 12:00:00,246.312,0
107748,1253,2016-01-23 13:00:00,248.359,0
107948,1253,2016-01-23 14:00:00,239.109,0
108148,1253,2016-01-23 15:00:00,265.016,0
108348,1253,2016-01-23 16:00:00,244.844,0
108548,1253,2016-01-23 17:00:00,243.469,0
108748,1253,2016-01-23 18:00:00,239.734,0
108948,1253,2016-01-23 19:00:00,271.969,0
109148,1253,2016-01-23 20:00:00,248.703,0
109348,1253,2016-01-23 21:00:00,251.391,0
109548,1253,2016-01-23 22:00:00,248.641,0
109748,1253,2016-01-23 23:00:00,261.609,0
109948,1253,2016-01-24 00:00:00,270.219,0
110148,1253,2016-01-24 01:00:00,229.953,0
110348,1253,2016-01-24 02:00:00,247.734,0
110548,1253,2016-01-24 03:00:00,236.922,0
110748,1253,2016-01-24 04:00:00,250.719,0
110948,1253,2016-01-24 05:00:00,231.812,0
