,building_id,timestamp,meter_reading,anomaly
12122,1297,2016-01-03 12:00:00,35.91,0
12321,1297,2016-01-03 13:00:00,34.722,0
12520,1297,2016-01-03 14:00:00,33.625,0
12719,1297,2016-01-03 15:00:00,36.184,0
12918,1297,2016-01-03 16:00:00,35.27,0
13117,1297,2016-01-03 17:00:00,34.904,0
13316,1297,2016-01-03 18:00:00,34.996,0
13515,1297,2016-01-03 19:00:00,36.275,0
13714,1297,2016-01-03 20:00:00,33.26,0
13913,1297,2016-01-03 21:00:00,35.544,0
14112,1297,2016-01-03 22:00:00,35.179,0
14311,1297,2016-01-03 23:00:00,33.625,0
14510,1297,2016-01-04 00:00:00,35.453,0
14708,1297,2016-01-04 01:00:00,34.904,0
14907,1297,2016-01-04 02:00:00,34.722,0
15106,1297,2016-01-04 03:00:00,33.899,0
15305,1297,2016-01-04 04:00:00,33.534,0
15504,1297,2016-01-04 05:00:00,34.904,0
15702,1297,2016-01-04 06:00:00,35.453,0
15900,1297,2016-01-04 07:00:00,35.27,0
16099,1297,2016-01-04 08:00:00,35.544,0
16298,1297,2016-01-04 09:00:00,34.356,0
16497,1297,2016-01-04 10:00:00,34.63,0
16696,1297,2016-01-04 11:00:00,35.91,0
16895,1297,2016-01-04 12:00:00,38.194,0
17094,1297,2016-01-04 13:00:00,38.559,0
17293,1297,2016-01-04 14:00:00,42.123,0
17492,1297,2016-01-04 15:00:00,45.138,0
17691,1297,2016-01-04 16:00:00,45.047,0
17890,1297,2016-01-04 17:00:00,45.412,0
18089,1297,2016-01-04 18:00:00,45.321,0
18288,1297,2016-01-04 19:00:00,46.326,0
18487,1297,2016-01-04 20:00:00,44.864,0
18686,1297,2016-01-04 21:00:00,45.412,0
18885,1297,2016-01-04 22:00:00,41.758,0
19084,1297,2016-01-04 23:00:00,41.026,0
19283,1297,2016-01-05 00:00:00,38.559,0
19481,1297,2016-01-05 01:00:00,38.925,0
19680,1297,2016-01-05 02:00:00,38.011,0
19879,1297,2016-01-05 03:00:00,38.651,0
20078,1297,2016-01-05 04:00:00,37.737,0
20277,1297,2016-01-05 05:00:00,35.727,0
20476,1297,2016-01-05 06:00:00,35.91,0
20675,1297,2016-01-05 07:00:00,36.823,0
20874,1297,2016-01-05 08:00:00,37.006,0
21073,1297,2016-01-05 09:00:00,36.275,0
21272,1297,2016-01-05 10:00:00,36.732,0
21471,1297,2016-01-05 11:00:00,37.737,0
21670,1297,2016-01-05 12:00:00,40.935,0
21869,1297,2016-01-05 13:00:00,43.311,0
22068,1297,2016-01-05 14:00:00,46.326,0
22267,1297,2016-01-05 15:00:00,46.418,0
22466,1297,2016-01-05 16:00:00,49.616,0
22665,1297,2016-01-05 17:00:00,49.707,0
22864,1297,2016-01-05 18:00:00,45.869,0
23063,1297,2016-01-05 19:00:00,45.504,0
23262,1297,2016-01-05 20:00:00,46.235,0
23461,1297,2016-01-05 21:00:00,45.686,0
23660,1297,2016-01-05 22:00:00,42.763,0
23859,1297,2016-01-05 23:00:00,39.29,0
24058,1297,2016-01-06 00:00:00,37.828,0
24256,1297,2016-01-06 01:00:00,38.468,0
24455,1297,2016-01-06 02:00:00,37.92,0
24654,1297,2016-01-06 03:00:00,38.651,0
24853,1297,2016-01-06 04:00:00,37.28,0
25052,1297,2016-01-06 05:00:00,36.366,0
25250,1297,2016-01-06 06:00:00,35.818,0
25449,1297,2016-01-06 07:00:00,36.001,0
25648,1297,2016-01-06 08:00:00,37.097,0
25847,1297,2016-01-06 09:00:00,36.549,0
26044,1297,2016-01-06 10:00:00,36.458,0
26243,1297,2016-01-06 11:00:00,38.102,0
26442,1297,2016-01-06 12:00:00,39.29,0
26641,1297,2016-01-06 13:00:00,42.945,0
26840,1297,2016-01-06 14:00:00,47.057,0
27039,1297,2016-01-06 15:00:00,46.418,0
27238,1297,2016-01-06 16:00:00,47.514,0
27437,1297,2016-01-06 17:00:00,47.423,0
27636,1297,2016-01-06 18:00:00,47.88,0
27835,1297,2016-01-06 19:00:00,48.336,0
28034,1297,2016-01-06 20:00:00,49.067,0
28233,1297,2016-01-06 21:00:00,45.595,0
28432,1297,2016-01-06 22:00:00,43.402,0
28631,1297,2016-01-06 23:00:00,42.397,0
28828,1297,2016-01-07 00:00:00,39.473,0
29024,1297,2016-01-07 01:00:00,38.011,0
29221,1297,2016-01-07 02:00:00,37.828,0
29418,1297,2016-01-07 03:00:00,38.102,0
29615,1297,2016-01-07 04:00:00,39.747,0
29812,1297,2016-01-07 05:00:00,36.184,0
30008,1297,2016-01-07 06:00:00,35.087,0
30205,1297,2016-01-07 07:00:00,36.092,0
30402,1297,2016-01-07 08:00:00,34.63,0
30599,1297,2016-01-07 09:00:00,36.641,0
30796,1297,2016-01-07 10:00:00,37.737,0
30993,1297,2016-01-07 11:00:00,37.372,0
31190,1297,2016-01-07 12:00:00,39.93,0
31387,1297,2016-01-07 13:00:00,41.849,0
31584,1297,2016-01-07 14:00:00,44.773,0
31781,1297,2016-01-07 15:00:00,47.514,0
31978,1297,2016-01-07 16:00:00,48.062,0
32175,1297,2016-01-07 17:00:00,47.514,0
32372,1297,2016-01-07 18:00:00,47.697,0
32569,1297,2016-01-07 19:00:00,47.057,0
32766,1297,2016-01-07 20:00:00,47.331,0
32963,1297,2016-01-07 21:00:00,46.143,0
33160,1297,2016-01-07 22:00:00,42.58,0
33357,1297,2016-01-07 23:00:00,40.113,0
33554,1297,2016-01-08 00:00:00,41.209,0
33750,1297,2016-01-08 01:00:00,38.468,0
33947,1297,2016-01-08 02:00:00,39.29,0
34144,1297,2016-01-08 03:00:00,37.372,0
34341,1297,2016-01-08 04:00:00,38.102,0
34538,1297,2016-01-08 05:00:00,37.92,0
34734,1297,2016-01-08 06:00:00,34.904,0
34930,1297,2016-01-08 07:00:00,35.087,0
35126,1297,2016-01-08 08:00:00,34.265,0
35323,1297,2016-01-08 09:00:00,35.544,0
35520,1297,2016-01-08 10:00:00,35.727,0
35717,1297,2016-01-08 11:00:00,36.001,0
35914,1297,2016-01-08 12:00:00,39.564,0
36111,1297,2016-01-08 13:00:00,38.102,0
36308,1297,2016-01-08 14:00:00,44.316,0
36505,1297,2016-01-08 15:00:00,46.509,0
36702,1297,2016-01-08 16:00:00,46.783,0
36899,1297,2016-01-08 17:00:00,46.418,0
37096,1297,2016-01-08 18:00:00,47.605,0
37293,1297,2016-01-08 19:00:00,46.966,0
37490,1297,2016-01-08 20:00:00,46.235,0
37687,1297,2016-01-08 21:00:00,45.321,0
37884,1297,2016-01-08 22:00:00,43.128,0
38081,1297,2016-01-08 23:00:00,42.397,0
38279,1297,2016-01-09 00:00:00,38.468,0
38476,1297,2016-01-09 01:00:00,38.925,0
38674,1297,2016-01-09 02:00:00,38.834,0
38872,1297,2016-01-09 03:00:00,39.108,0
39070,1297,2016-01-09 04:00:00,36.458,0
39268,1297,2016-01-09 05:00:00,36.001,0
39466,1297,2016-01-09 06:00:00,35.453,0
39664,1297,2016-01-09 07:00:00,36.915,0
39862,1297,2016-01-09 08:00:00,35.91,0
40060,1297,2016-01-09 09:00:00,35.544,0
40258,1297,2016-01-09 10:00:00,35.91,0
40456,1297,2016-01-09 11:00:00,35.544,0
40654,1297,2016-01-09 12:00:00,37.737,0
40852,1297,2016-01-09 13:00:00,36.366,0
41050,1297,2016-01-09 14:00:00,36.823,0
41248,1297,2016-01-09 15:00:00,37.189,0
41446,1297,2016-01-09 16:00:00,36.823,0
41644,1297,2016-01-09 17:00:00,38.834,0
41842,1297,2016-01-09 18:00:00,36.458,0
42040,1297,2016-01-09 19:00:00,37.92,0
42238,1297,2016-01-09 20:00:00,36.823,0
42436,1297,2016-01-09 21:00:00,37.372,0
42634,1297,2016-01-09 22:00:00,36.641,0
42832,1297,2016-01-09 23:00:00,36.732,0
43029,1297,2016-01-10 00:00:00,36.092,0
43225,1297,2016-01-10 01:00:00,36.184,0
43422,1297,2016-01-10 02:00:00,36.001,0
43619,1297,2016-01-10 03:00:00,37.189,0
43816,1297,2016-01-10 04:00:00,36.275,0
44013,1297,2016-01-10 05:00:00,35.818,0
44210,1297,2016-01-10 06:00:00,35.087,0
44407,1297,2016-01-10 07:00:00,35.636,0
44604,1297,2016-01-10 08:00:00,36.275,0
44801,1297,2016-01-10 09:00:00,36.184,0
44998,1297,2016-01-10 10:00:00,36.001,0
45195,1297,2016-01-10 11:00:00,36.001,0
45392,1297,2016-01-10 12:00:00,37.189,0
45589,1297,2016-01-10 13:00:00,36.915,0
45786,1297,2016-01-10 14:00:00,37.463,0
45983,1297,2016-01-10 15:00:00,35.91,0
46180,1297,2016-01-10 16:00:00,36.092,0
46377,1297,2016-01-10 17:00:00,36.823,0
46574,1297,2016-01-10 18:00:00,35.179,0
46771,1297,2016-01-10 19:00:00,35.453,0
46968,1297,2016-01-10 20:00:00,35.544,0
47165,1297,2016-01-10 21:00:00,36.641,0
47362,1297,2016-01-10 22:00:00,35.544,0
47559,1297,2016-01-10 23:00:00,35.544,0
47758,1297,2016-01-11 00:00:00,36.549,0
47956,1297,2016-01-11 01:00:00,36.915,0
48155,1297,2016-01-11 02:00:00,37.646,0
48354,1297,2016-01-11 03:00:00,36.732,0
48553,1297,2016-01-11 04:00:00,36.366,0
48752,1297,2016-01-11 05:00:00,36.275,0
48950,1297,2016-01-11 06:00:00,36.823,0
49148,1297,2016-01-11 07:00:00,36.458,0
49346,1297,2016-01-11 08:00:00,37.372,0
49544,1297,2016-01-11 09:00:00,36.549,0
49743,1297,2016-01-11 10:00:00,37.646,0
49942,1297,2016-01-11 11:00:00,38.834,0
50141,1297,2016-01-11 12:00:00,40.752,0
50340,1297,2016-01-11 13:00:00,41.026,0
50539,1297,2016-01-11 14:00:00,46.326,0
50738,1297,2016-01-11 15:00:00,46.6,0
50937,1297,2016-01-11 16:00:00,46.874,0
51136,1297,2016-01-11 17:00:00,46.874,0
51335,1297,2016-01-11 18:00:00,45.778,0
51534,1297,2016-01-11 19:00:00,45.321,0
51733,1297,2016-01-11 20:00:00,45.961,0
51932,1297,2016-01-11 21:00:00,47.423,0
52131,1297,2016-01-11 22:00:00,44.773,0
52330,1297,2016-01-11 23:00:00,43.128,0
52529,1297,2016-01-12 00:00:00,40.57,0
52726,1297,2016-01-12 01:00:00,38.468,0
52925,1297,2016-01-12 02:00:00,40.296,0
53124,1297,2016-01-12 03:00:00,37.646,0
53322,1297,2016-01-12 04:00:00,37.006,0
53520,1297,2016-01-12 05:00:00,36.915,0
53718,1297,2016-01-12 06:00:00,38.559,0
53916,1297,2016-01-12 07:00:00,37.006,0
54115,1297,2016-01-12 08:00:00,36.732,0
54313,1297,2016-01-12 09:00:00,36.641,0
54512,1297,2016-01-12 10:00:00,35.361,0
54711,1297,2016-01-12 11:00:00,38.559,0
54910,1297,2016-01-12 12:00:00,40.113,0
55109,1297,2016-01-12 13:00:00,41.483,0
55308,1297,2016-01-12 14:00:00,47.057,0
55507,1297,2016-01-12 15:00:00,48.154,0
55706,1297,2016-01-12 16:00:00,49.341,0
55905,1297,2016-01-12 17:00:00,47.788,0
56104,1297,2016-01-12 18:00:00,46.052,0
56303,1297,2016-01-12 19:00:00,47.331,0
56502,1297,2016-01-12 20:00:00,45.961,0
56701,1297,2016-01-12 21:00:00,46.143,0
56900,1297,2016-01-12 22:00:00,41.483,0
57098,1297,2016-01-12 23:00:00,39.839,0
57297,1297,2016-01-13 00:00:00,39.199,0
57495,1297,2016-01-13 01:00:00,38.102,0
57694,1297,2016-01-13 02:00:00,37.097,0
57893,1297,2016-01-13 03:00:00,38.011,0
58092,1297,2016-01-13 04:00:00,35.361,0
58291,1297,2016-01-13 05:00:00,37.189,0
58489,1297,2016-01-13 06:00:00,37.28,0
58687,1297,2016-01-13 07:00:00,36.823,0
58886,1297,2016-01-13 08:00:00,37.189,0
59086,1297,2016-01-13 09:00:00,36.915,0
59285,1297,2016-01-13 10:00:00,36.092,0
59484,1297,2016-01-13 11:00:00,37.006,0
59683,1297,2016-01-13 12:00:00,40.661,0
59882,1297,2016-01-13 13:00:00,43.219,0
60082,1297,2016-01-13 14:00:00,45.778,0
60282,1297,2016-01-13 15:00:00,49.159,0
60482,1297,2016-01-13 16:00:00,47.24,0
60682,1297,2016-01-13 17:00:00,48.062,0
60882,1297,2016-01-13 18:00:00,47.788,0
61082,1297,2016-01-13 19:00:00,48.245,0
61282,1297,2016-01-13 20:00:00,47.788,0
61482,1297,2016-01-13 21:00:00,46.783,0
61682,1297,2016-01-13 22:00:00,42.58,1
61881,1297,2016-01-13 23:00:00,42.306,0
62081,1297,2016-01-14 00:00:00,42.032,1
62280,1297,2016-01-14 01:00:00,39.108,0
62480,1297,2016-01-14 02:00:00,39.93,0
62680,1297,2016-01-14 03:00:00,38.468,0
62880,1297,2016-01-14 04:00:00,37.646,0
63080,1297,2016-01-14 05:00:00,37.097,0
63279,1297,2016-01-14 06:00:00,36.915,0
63479,1297,2016-01-14 07:00:00,36.915,1
63679,1297,2016-01-14 08:00:00,36.778,0
63879,1297,2016-01-14 09:00:00,36.641,1
64079,1297,2016-01-14 10:00:00,35.727,0
64279,1297,2016-01-14 11:00:00,38.377,0
64479,1297,2016-01-14 12:00:00,38.925,0
64679,1297,2016-01-14 13:00:00,43.494,0
64879,1297,2016-01-14 14:00:00,45.778,0
65079,1297,2016-01-14 15:00:00,47.788,0
65279,1297,2016-01-14 16:00:00,47.423,0
65479,1297,2016-01-14 17:00:00,48.519,0
65679,1297,2016-01-14 18:00:00,45.961,0
65879,1297,2016-01-14 19:00:00,46.052,0
66079,1297,2016-01-14 20:00:00,46.143,0
66279,1297,2016-01-14 21:00:00,47.148,0
66479,1297,2016-01-14 22:00:00,43.95,0
66679,1297,2016-01-14 23:00:00,41.392,0
66879,1297,2016-01-15 00:00:00,39.382,0
67078,1297,2016-01-15 01:00:00,38.011,0
67278,1297,2016-01-15 02:00:00,38.559,0
67478,1297,2016-01-15 03:00:00,39.199,0
67678,1297,2016-01-15 04:00:00,37.646,0
67878,1297,2016-01-15 05:00:00,36.915,0
68077,1297,2016-01-15 06:00:00,36.732,0
68277,1297,2016-01-15 07:00:00,36.549,0
68477,1297,2016-01-15 08:00:00,36.458,0
68677,1297,2016-01-15 09:00:00,36.549,0
68877,1297,2016-01-15 10:00:00,36.366,0
69077,1297,2016-01-15 11:00:00,36.641,0
69277,1297,2016-01-15 12:00:00,40.296,0
69477,1297,2016-01-15 13:00:00,42.306,0
69677,1297,2016-01-15 14:00:00,46.692,0
69877,1297,2016-01-15 15:00:00,46.509,0
70077,1297,2016-01-15 16:00:00,45.686,0
70277,1297,2016-01-15 17:00:00,47.148,0
70477,1297,2016-01-15 18:00:00,46.418,0
70677,1297,2016-01-15 19:00:00,48.336,0
70877,1297,2016-01-15 20:00:00,46.6,0
71077,1297,2016-01-15 21:00:00,44.133,0
71277,1297,2016-01-15 22:00:00,42.945,0
71477,1297,2016-01-15 23:00:00,40.935,0
71677,1297,2016-01-16 00:00:00,41.209,0
71876,1297,2016-01-16 01:00:00,38.377,0
72076,1297,2016-01-16 02:00:00,38.011,0
72276,1297,2016-01-16 03:00:00,37.554,0
72476,1297,2016-01-16 04:00:00,36.915,0
72676,1297,2016-01-16 05:00:00,36.184,0
72876,1297,2016-01-16 06:00:00,37.554,0
73076,1297,2016-01-16 07:00:00,35.544,0
73276,1297,2016-01-16 08:00:00,36.641,0
73476,1297,2016-01-16 09:00:00,37.737,0
73676,1297,2016-01-16 10:00:00,35.544,0
73876,1297,2016-01-16 11:00:00,36.732,0
74076,1297,2016-01-16 12:00:00,36.641,0
74276,1297,2016-01-16 13:00:00,35.27,0
74476,1297,2016-01-16 14:00:00,36.915,0
74676,1297,2016-01-16 15:00:00,36.641,0
74876,1297,2016-01-16 16:00:00,37.463,0
75076,1297,2016-01-16 17:00:00,36.366,0
75276,1297,2016-01-16 18:00:00,36.458,0
75476,1297,2016-01-16 19:00:00,36.549,0
75676,1297,2016-01-16 20:00:00,36.823,0
75876,1297,2016-01-16 21:00:00,36.549,0
76076,1297,2016-01-16 22:00:00,35.91,0
76276,1297,2016-01-16 23:00:00,36.366,0
76476,1297,2016-01-17 00:00:00,37.646,0
76675,1297,2016-01-17 01:00:00,36.641,0
76875,1297,2016-01-17 02:00:00,37.828,0
77075,1297,2016-01-17 03:00:00,35.361,0
77275,1297,2016-01-17 04:00:00,37.554,0
77475,1297,2016-01-17 05:00:00,37.006,0
77675,1297,2016-01-17 06:00:00,36.275,0
77875,1297,2016-01-17 07:00:00,36.549,0
78075,1297,2016-01-17 08:00:00,38.377,0
78275,1297,2016-01-17 09:00:00,36.366,0
78475,1297,2016-01-17 10:00:00,36.366,0
78675,1297,2016-01-17 11:00:00,36.823,0
78875,1297,2016-01-17 12:00:00,36.732,0
79075,1297,2016-01-17 13:00:00,37.737,0
79275,1297,2016-01-17 14:00:00,37.372,0
79475,1297,2016-01-17 15:00:00,37.554,0
79675,1297,2016-01-17 16:00:00,38.194,0
79875,1297,2016-01-17 17:00:00,36.366,0
80075,1297,2016-01-17 18:00:00,36.366,0
80275,1297,2016-01-17 19:00:00,36.184,0
80475,1297,2016-01-17 20:00:00,37.189,0
80675,1297,2016-01-17 21:00:00,37.554,0
80875,1297,2016-01-17 22:00:00,35.818,0
81075,1297,2016-01-17 23:00:00,35.544,0
81275,1297,2016-01-18 00:00:00,35.91,0
81474,1297,2016-01-18 01:00:00,36.823,0
81674,1297,2016-01-18 02:00:00,36.184,0
81874,1297,2016-01-18 03:00:00,35.818,0
82074,1297,2016-01-18 04:00:00,37.828,0
82274,1297,2016-01-18 05:00:00,38.925,0
82473,1297,2016-01-18 06:00:00,37.28,0
82672,1297,2016-01-18 07:00:00,35.636,0
82872,1297,2016-01-18 08:00:00,37.828,0
83072,1297,2016-01-18 09:00:00,38.011,0
83272,1297,2016-01-18 10:00:00,37.646,0
83472,1297,2016-01-18 11:00:00,40.113,0
83672,1297,2016-01-18 12:00:00,41.758,0
83872,1297,2016-01-18 13:00:00,43.402,0
84072,1297,2016-01-18 14:00:00,45.321,0
84272,1297,2016-01-18 15:00:00,44.864,0
84472,1297,2016-01-18 16:00:00,48.336,0
84672,1297,2016-01-18 17:00:00,50.072,0
84871,1297,2016-01-18 18:00:00,45.778,0
85070,1297,2016-01-18 19:00:00,45.504,0
85270,1297,2016-01-18 20:00:00,45.778,0
85470,1297,2016-01-18 21:00:00,43.95,0
85670,1297,2016-01-18 22:00:00,42.488,0
85870,1297,2016-01-18 23:00:00,40.752,0
86070,1297,2016-01-19 00:00:00,40.296,0
86269,1297,2016-01-19 01:00:00,39.473,0
86469,1297,2016-01-19 02:00:00,41.301,0
86669,1297,2016-01-19 03:00:00,39.199,0
86869,1297,2016-01-19 04:00:00,38.925,0
87069,1297,2016-01-19 05:00:00,38.194,0
87268,1297,2016-01-19 06:00:00,39.016,0
87467,1297,2016-01-19 07:00:00,37.463,0
87667,1297,2016-01-19 08:00:00,38.377,0
87867,1297,2016-01-19 09:00:00,39.747,0
88067,1297,2016-01-19 10:00:00,38.011,0
88267,1297,2016-01-19 11:00:00,40.204,0
88467,1297,2016-01-19 12:00:00,40.387,0
88667,1297,2016-01-19 13:00:00,44.224,0
88867,1297,2016-01-19 14:00:00,49.798,0
89067,1297,2016-01-19 15:00:00,50.072,0
89267,1297,2016-01-19 16:00:00,50.803,0
89467,1297,2016-01-19 17:00:00,50.621,0
89667,1297,2016-01-19 18:00:00,50.164,0
89867,1297,2016-01-19 19:00:00,51.991,0
90067,1297,2016-01-19 20:00:00,51.717,0
90267,1297,2016-01-19 21:00:00,48.793,0
90467,1297,2016-01-19 22:00:00,47.514,0
90667,1297,2016-01-19 23:00:00,43.037,0
90867,1297,2016-01-20 00:00:00,41.118,0
91021,1297,2016-01-20 01:00:00,39.747,0
91221,1297,2016-01-20 02:00:00,40.387,0
91421,1297,2016-01-20 03:00:00,40.204,0
91621,1297,2016-01-20 04:00:00,38.925,0
91821,1297,2016-01-20 05:00:00,38.194,0
92021,1297,2016-01-20 06:00:00,38.377,0
92221,1297,2016-01-20 07:00:00,38.285,0
92421,1297,2016-01-20 08:00:00,36.549,0
92621,1297,2016-01-20 09:00:00,38.742,0
92821,1297,2016-01-20 10:00:00,38.559,0
92970,1297,2016-01-20 11:00:00,39.747,0
93170,1297,2016-01-20 12:00:00,41.483,0
93370,1297,2016-01-20 13:00:00,44.499,0
93570,1297,2016-01-20 14:00:00,47.148,0
93770,1297,2016-01-20 15:00:00,51.443,1
93970,1297,2016-01-20 16:00:00,26.2215,0
94170,1297,2016-01-20 17:00:00,1.0,1
94370,1297,2016-01-20 18:00:00,1.0,1
94570,1297,2016-01-20 19:00:00,1.0,1
94770,1297,2016-01-20 20:00:00,1.0,1
94970,1297,2016-01-20 21:00:00,1.0,1
95170,1297,2016-01-20 22:00:00,1.0,1
95370,1297,2016-01-20 23:00:00,1.0,1
95570,1297,2016-01-21 00:00:00,1.0,1
95769,1297,2016-01-21 01:00:00,1.0,1
95969,1297,2016-01-21 02:00:00,1.0,1
96169,1297,2016-01-21 03:00:00,1.0,1
96369,1297,2016-01-21 04:00:00,1.0,1
96569,1297,2016-01-21 05:00:00,1.0,1
96769,1297,2016-01-21 06:00:00,1.0,1
96969,1297,2016-01-21 07:00:00,37.097,1
97169,1297,2016-01-21 08:00:00,36.275,0
97369,1297,2016-01-21 09:00:00,38.285,0
97568,1297,2016-01-21 10:00:00,38.011,0
97768,1297,2016-01-21 11:00:00,39.199,0
97968,1297,2016-01-21 12:00:00,41.758,0
98168,1297,2016-01-21 13:00:00,45.778,0
98368,1297,2016-01-21 14:00:00,47.331,0
98568,1297,2016-01-21 15:00:00,49.25,0
98768,1297,2016-01-21 16:00:00,49.89,0
98968,1297,2016-01-21 17:00:00,48.976,0
99168,1297,2016-01-21 18:00:00,48.245,0
99368,1297,2016-01-21 19:00:00,49.341,0
99568,1297,2016-01-21 20:00:00,47.24,0
99768,1297,2016-01-21 21:00:00,46.509,0
99968,1297,2016-01-21 22:00:00,44.773,0
100168,1297,2016-01-21 23:00:00,40.844,0
100368,1297,2016-01-22 00:00:00,40.021,0
100567,1297,2016-01-22 01:00:00,39.108,0
100767,1297,2016-01-22 02:00:00,39.016,0
100967,1297,2016-01-22 03:00:00,38.742,0
101167,1297,2016-01-22 04:00:00,38.925,0
101367,1297,2016-01-22 05:00:00,37.097,0
101567,1297,2016-01-22 06:00:00,36.092,0
101767,1297,2016-01-22 07:00:00,37.006,0
101967,1297,2016-01-22 08:00:00,37.189,0
102167,1297,2016-01-22 09:00:00,37.92,0
102367,1297,2016-01-22 10:00:00,36.275,0
102566,1297,2016-01-22 11:00:00,38.011,0
102766,1297,2016-01-22 12:00:00,41.026,0
102966,1297,2016-01-22 13:00:00,40.204,0
103166,1297,2016-01-22 14:00:00,41.575,0
103366,1297,2016-01-22 15:00:00,42.854,0
103566,1297,2016-01-22 16:00:00,41.209,0
103766,1297,2016-01-22 17:00:00,39.564,0
103966,1297,2016-01-22 18:00:00,39.656,0
104166,1297,2016-01-22 19:00:00,40.021,0
104366,1297,2016-01-22 20:00:00,38.925,0
104566,1297,2016-01-22 21:00:00,39.839,1
104766,1297,2016-01-22 22:00:00,20.4195,0
104966,1297,2016-01-22 23:00:00,1.0,1
105166,1297,2016-01-23 00:00:00,1.0,1
105366,1297,2016-01-23 01:00:00,1.0,1
105566,1297,2016-01-23 02:00:00,1.0,1
105766,1297,2016-01-23 03:00:00,1.0,1
105966,1297,2016-01-23 04:00:00,1.0,1
106166,1297,2016-01-23 05:00:00,1.0,1
106366,1297,2016-01-23 06:00:00,1.0,1
106566,1297,2016-01-23 07:00:00,1.0,1
106766,1297,2016-01-23 08:00:00,1.0,1
106966,1297,2016-01-23 09:00:00,38.102,1
107166,1297,2016-01-23 10:00:00,39.016,0
107366,1297,2016-01-23 11:00:00,37.646,0
107566,1297,2016-01-23 12:00:00,37.92,0
107766,1297,2016-01-23 13:00:00,37.28,0
107966,1297,2016-01-23 14:00:00,37.828,0
108166,1297,2016-01-23 15:00:00,37.372,0
108366,1297,2016-01-23 16:00:00,37.737,0
108566,1297,2016-01-23 17:00:00,38.102,0
108766,1297,2016-01-23 18:00:00,38.194,0
108966,1297,2016-01-23 19:00:00,38.559,0
109166,1297,2016-01-23 20:00:00,39.382,0
109366,1297,2016-01-23 21:00:00,37.646,0
109566,1297,2016-01-23 22:00:00,37.28,0
109766,1297,2016-01-23 23:00:00,36.915,0
109966,1297,2016-01-24 00:00:00,37.006,0
110166,1297,2016-01-24 01:00:00,36.366,0
110366,1297,2016-01-24 02:00:00,36.641,0
110566,1297,2016-01-24 03:00:00,37.828,0
110766,1297,2016-01-24 04:00:00,36.275,0
110966,1297,2016-01-24 05:00:00,36.275,0
