,building_id,timestamp,meter_reading,anomaly
20838,1147,2016-01-05 08:00:00,256.544,0
21037,1147,2016-01-05 09:00:00,200.781,0
21236,1147,2016-01-05 10:00:00,344.585,0
21435,1147,2016-01-05 11:00:00,374.422,0
21634,1147,2016-01-05 12:00:00,264.193,0
21833,1147,2016-01-05 13:00:00,224.668,0
22032,1147,2016-01-05 14:00:00,308.386,0
22231,1147,2016-01-05 15:00:00,313.013,0
22430,1147,2016-01-05 16:00:00,328.544,0
22629,1147,2016-01-05 17:00:00,252.564,0
22828,1147,2016-01-05 18:00:00,272.568,0
23027,1147,2016-01-05 19:00:00,387.286,0
23226,1147,2016-01-05 20:00:00,303.009,0
23425,1147,2016-01-05 21:00:00,295.923,0
23624,1147,2016-01-05 22:00:00,233.781,0
23823,1147,2016-01-05 23:00:00,118.551,0
24022,1147,2016-01-06 00:00:00,157.416,0
24220,1147,2016-01-06 01:00:00,203.248,0
24419,1147,2016-01-06 02:00:00,152.009,0
24618,1147,2016-01-06 03:00:00,155.991,0
24817,1147,2016-01-06 04:00:00,204.121,0
25016,1147,2016-01-06 05:00:00,159.675,0
25214,1147,2016-01-06 06:00:00,144.961,0
25413,1147,2016-01-06 07:00:00,205.949,0
25612,1147,2016-01-06 08:00:00,191.075,0
25811,1147,2016-01-06 09:00:00,196.359,0
26008,1147,2016-01-06 10:00:00,265.269,0
26207,1147,2016-01-06 11:00:00,260.621,0
26406,1147,2016-01-06 12:00:00,254.558,0
26605,1147,2016-01-06 13:00:00,319.774,0
26804,1147,2016-01-06 14:00:00,319.124,0
27003,1147,2016-01-06 15:00:00,236.912,0
27202,1147,2016-01-06 16:00:00,267.396,0
27401,1147,2016-01-06 17:00:00,260.675,0
27600,1147,2016-01-06 18:00:00,274.514,0
27799,1147,2016-01-06 19:00:00,217.732,0
27998,1147,2016-01-06 20:00:00,254.856,0
28197,1147,2016-01-06 21:00:00,239.444,0
28396,1147,2016-01-06 22:00:00,121.722,0
28595,1147,2016-01-06 23:00:00,187.902,0
28792,1147,2016-01-07 00:00:00,197.286,0
28988,1147,2016-01-07 01:00:00,118.236,0
29185,1147,2016-01-07 02:00:00,207.804,0
29382,1147,2016-01-07 03:00:00,182.436,0
29579,1147,2016-01-07 04:00:00,128.537,0
29776,1147,2016-01-07 05:00:00,209.05,0
29972,1147,2016-01-07 06:00:00,166.104,0
30169,1147,2016-01-07 07:00:00,168.184,0
30366,1147,2016-01-07 08:00:00,252.918,0
30563,1147,2016-01-07 09:00:00,199.474,0
30760,1147,2016-01-07 10:00:00,240.95,0
30957,1147,2016-01-07 11:00:00,293.625,0
31154,1147,2016-01-07 12:00:00,257.879,0
31351,1147,2016-01-07 13:00:00,284.329,0
31548,1147,2016-01-07 14:00:00,308.485,0
31745,1147,2016-01-07 15:00:00,247.486,0
31942,1147,2016-01-07 16:00:00,268.856,0
32139,1147,2016-01-07 17:00:00,302.848,0
32336,1147,2016-01-07 18:00:00,328.014,0
32533,1147,2016-01-07 19:00:00,315.955,0
32730,1147,2016-01-07 20:00:00,323.051,0
32927,1147,2016-01-07 21:00:00,312.096,0
33124,1147,2016-01-07 22:00:00,213.362,0
33321,1147,2016-01-07 23:00:00,134.049,0
33518,1147,2016-01-08 00:00:00,154.777,0
33714,1147,2016-01-08 01:00:00,211.447,0
33911,1147,2016-01-08 02:00:00,133.508,0
34108,1147,2016-01-08 03:00:00,178.771,0
34305,1147,2016-01-08 04:00:00,204.292,0
34502,1147,2016-01-08 05:00:00,116.851,0
34698,1147,2016-01-08 06:00:00,204.097,0
34894,1147,2016-01-08 07:00:00,232.395,0
35090,1147,2016-01-08 08:00:00,222.765,0
35287,1147,2016-01-08 09:00:00,305.687,0
35484,1147,2016-01-08 10:00:00,372.588,0
35681,1147,2016-01-08 11:00:00,401.346,0
35878,1147,2016-01-08 12:00:00,412.518,0
36075,1147,2016-01-08 13:00:00,322.707,0
36272,1147,2016-01-08 14:00:00,319.77,0
36469,1147,2016-01-08 15:00:00,359.434,0
36666,1147,2016-01-08 16:00:00,377.227,0
36863,1147,2016-01-08 17:00:00,347.157,0
37060,1147,2016-01-08 18:00:00,351.261,0
37257,1147,2016-01-08 19:00:00,297.031,0
37454,1147,2016-01-08 20:00:00,344.682,0
37651,1147,2016-01-08 21:00:00,289.109,0
37848,1147,2016-01-08 22:00:00,257.753,0
38045,1147,2016-01-08 23:00:00,208.906,0
38243,1147,2016-01-09 00:00:00,138.803,0
38440,1147,2016-01-09 01:00:00,171.955,0
38638,1147,2016-01-09 02:00:00,205.611,0
38836,1147,2016-01-09 03:00:00,163.663,0
39034,1147,2016-01-09 04:00:00,154.972,0
39232,1147,2016-01-09 05:00:00,207.166,0
39430,1147,2016-01-09 06:00:00,177.354,0
39628,1147,2016-01-09 07:00:00,167.793,0
39826,1147,2016-01-09 08:00:00,352.977,0
40024,1147,2016-01-09 09:00:00,334.902,0
40222,1147,2016-01-09 10:00:00,353.003,0
40420,1147,2016-01-09 11:00:00,387.578,0
40618,1147,2016-01-09 12:00:00,358.84,0
40816,1147,2016-01-09 13:00:00,359.487,0
41014,1147,2016-01-09 14:00:00,233.441,0
41212,1147,2016-01-09 15:00:00,245.762,0
41410,1147,2016-01-09 16:00:00,322.293,0
41608,1147,2016-01-09 17:00:00,333.94,0
41806,1147,2016-01-09 18:00:00,331.644,0
42004,1147,2016-01-09 19:00:00,356.678,0
42202,1147,2016-01-09 20:00:00,342.413,0
42400,1147,2016-01-09 21:00:00,354.499,0
42598,1147,2016-01-09 22:00:00,231.904,0
42796,1147,2016-01-09 23:00:00,129.338,0
42993,1147,2016-01-10 00:00:00,149.869,0
43189,1147,2016-01-10 01:00:00,203.197,0
43386,1147,2016-01-10 02:00:00,155.669,0
43583,1147,2016-01-10 03:00:00,154.476,0
43780,1147,2016-01-10 04:00:00,203.628,0
43977,1147,2016-01-10 05:00:00,159.874,0
44174,1147,2016-01-10 06:00:00,147.854,0
44371,1147,2016-01-10 07:00:00,282.928,0
44568,1147,2016-01-10 08:00:00,340.862,0
44765,1147,2016-01-10 09:00:00,364.957,0
44962,1147,2016-01-10 10:00:00,377.659,0
45159,1147,2016-01-10 11:00:00,346.953,0
45356,1147,2016-01-10 12:00:00,384.981,0
45553,1147,2016-01-10 13:00:00,352.146,0
45750,1147,2016-01-10 14:00:00,355.69,0
45947,1147,2016-01-10 15:00:00,261.387,0
46144,1147,2016-01-10 16:00:00,312.558,0
46341,1147,2016-01-10 17:00:00,217.992,0
46538,1147,2016-01-10 18:00:00,246.536,0
46735,1147,2016-01-10 19:00:00,334.034,0
46932,1147,2016-01-10 20:00:00,299.403,0
47129,1147,2016-01-10 21:00:00,282.619,0
47326,1147,2016-01-10 22:00:00,307.981,0
47523,1147,2016-01-10 23:00:00,262.669,0
47722,1147,2016-01-11 00:00:00,213.783,0
47920,1147,2016-01-11 01:00:00,151.638,0
48119,1147,2016-01-11 02:00:00,118.674,0
48318,1147,2016-01-11 03:00:00,205.036,0
48517,1147,2016-01-11 04:00:00,165.554,0
48716,1147,2016-01-11 05:00:00,134.856,0
48914,1147,2016-01-11 06:00:00,206.685,0
49112,1147,2016-01-11 07:00:00,167.593,0
49310,1147,2016-01-11 08:00:00,212.33,0
49508,1147,2016-01-11 09:00:00,261.216,0
49707,1147,2016-01-11 10:00:00,230.482,0
49906,1147,2016-01-11 11:00:00,263.639,0
50105,1147,2016-01-11 12:00:00,287.114,0
50304,1147,2016-01-11 13:00:00,275.275,0
50503,1147,2016-01-11 14:00:00,420.35,0
50702,1147,2016-01-11 15:00:00,374.259,0
50901,1147,2016-01-11 16:00:00,283.01,0
51100,1147,2016-01-11 17:00:00,273.968,0
51299,1147,2016-01-11 18:00:00,337.053,0
51498,1147,2016-01-11 19:00:00,241.791,0
51697,1147,2016-01-11 20:00:00,276.386,0
51896,1147,2016-01-11 21:00:00,353.576,0
52095,1147,2016-01-11 22:00:00,326.685,0
52294,1147,2016-01-11 23:00:00,235.501,0
52493,1147,2016-01-12 00:00:00,316.895,0
52690,1147,2016-01-12 01:00:00,223.852,0
52889,1147,2016-01-12 02:00:00,120.852,0
53088,1147,2016-01-12 03:00:00,165.849,0
53286,1147,2016-01-12 04:00:00,207.826,0
53484,1147,2016-01-12 05:00:00,129.665,0
53682,1147,2016-01-12 06:00:00,177.563,0
53880,1147,2016-01-12 07:00:00,236.553,0
54079,1147,2016-01-12 08:00:00,173.093,0
54277,1147,2016-01-12 09:00:00,252.234,0
54476,1147,2016-01-12 10:00:00,273.139,0
54675,1147,2016-01-12 11:00:00,201.951,0
54874,1147,2016-01-12 12:00:00,297.2,0
55073,1147,2016-01-12 13:00:00,358.535,0
55272,1147,2016-01-12 14:00:00,365.981,0
55471,1147,2016-01-12 15:00:00,372.298,0
55670,1147,2016-01-12 16:00:00,339.968,0
55869,1147,2016-01-12 17:00:00,332.706,0
56068,1147,2016-01-12 18:00:00,344.249,0
56267,1147,2016-01-12 19:00:00,324.096,0
56466,1147,2016-01-12 20:00:00,331.639,0
56665,1147,2016-01-12 21:00:00,327.248,0
56864,1147,2016-01-12 22:00:00,306.985,0
57062,1147,2016-01-12 23:00:00,242.268,0
57261,1147,2016-01-13 00:00:00,265.794,0
57459,1147,2016-01-13 01:00:00,288.508,0
57658,1147,2016-01-13 02:00:00,197.681,0
57857,1147,2016-01-13 03:00:00,118.392,0
58056,1147,2016-01-13 04:00:00,162.99,0
58255,1147,2016-01-13 05:00:00,203.529,0
58453,1147,2016-01-13 06:00:00,120.589,0
58651,1147,2016-01-13 07:00:00,211.287,0
58850,1147,2016-01-13 08:00:00,253.748,0
59050,1147,2016-01-13 09:00:00,150.783,0
59249,1147,2016-01-13 10:00:00,260.215,0
59448,1147,2016-01-13 11:00:00,291.93,0
59647,1147,2016-01-13 12:00:00,257.585,0
59846,1147,2016-01-13 13:00:00,320.375,0
60046,1147,2016-01-13 14:00:00,363.201,0
60246,1147,2016-01-13 15:00:00,365.668,0
60446,1147,2016-01-13 16:00:00,371.033,0
60646,1147,2016-01-13 17:00:00,356.6,0
60846,1147,2016-01-13 18:00:00,355.233,0
61046,1147,2016-01-13 19:00:00,347.255,0
61246,1147,2016-01-13 20:00:00,298.713,0
61446,1147,2016-01-13 21:00:00,254.689,0
61646,1147,2016-01-13 22:00:00,274.851,0
61846,1147,2016-01-13 23:00:00,254.329,0
62045,1147,2016-01-14 00:00:00,175.473,0
62244,1147,2016-01-14 01:00:00,120.634,0
62444,1147,2016-01-14 02:00:00,189.764,0
62644,1147,2016-01-14 03:00:00,198.78,0
62844,1147,2016-01-14 04:00:00,134.444,0
63044,1147,2016-01-14 05:00:00,165.765,0
63243,1147,2016-01-14 06:00:00,199.023,0
63443,1147,2016-01-14 07:00:00,172.298,0
63643,1147,2016-01-14 08:00:00,191.27,0
63843,1147,2016-01-14 09:00:00,251.257,0
64043,1147,2016-01-14 10:00:00,269.685,0
64243,1147,2016-01-14 11:00:00,212.726,0
64443,1147,2016-01-14 12:00:00,345.763,0
64643,1147,2016-01-14 13:00:00,313.396,0
64843,1147,2016-01-14 14:00:00,378.641,0
65043,1147,2016-01-14 15:00:00,407.014,0
65243,1147,2016-01-14 16:00:00,381.717,0
65443,1147,2016-01-14 17:00:00,364.242,0
65643,1147,2016-01-14 18:00:00,336.38,0
65843,1147,2016-01-14 19:00:00,248.016,0
66043,1147,2016-01-14 20:00:00,286.246,0
66243,1147,2016-01-14 21:00:00,298.919,0
66443,1147,2016-01-14 22:00:00,334.757,0
66643,1147,2016-01-14 23:00:00,301.619,0
66843,1147,2016-01-15 00:00:00,214.25,0
67042,1147,2016-01-15 01:00:00,160.256,0
67242,1147,2016-01-15 02:00:00,120.075,0
67442,1147,2016-01-15 03:00:00,189.296,0
67642,1147,2016-01-15 04:00:00,190.393,0
67842,1147,2016-01-15 05:00:00,137.964,0
68041,1147,2016-01-15 06:00:00,159.294,0
68241,1147,2016-01-15 07:00:00,245.604,0
68441,1147,2016-01-15 08:00:00,253.057,0
68641,1147,2016-01-15 09:00:00,212.072,0
68841,1147,2016-01-15 10:00:00,261.625,0
69041,1147,2016-01-15 11:00:00,357.901,0
69241,1147,2016-01-15 12:00:00,376.569,0
69441,1147,2016-01-15 13:00:00,378.66,0
69641,1147,2016-01-15 14:00:00,362.775,0
69841,1147,2016-01-15 15:00:00,286.16,0
70041,1147,2016-01-15 16:00:00,357.586,0
70241,1147,2016-01-15 17:00:00,483.446,0
70441,1147,2016-01-15 18:00:00,577.286,0
70641,1147,2016-01-15 19:00:00,548.39,0
70841,1147,2016-01-15 20:00:00,567.147,0
71041,1147,2016-01-15 21:00:00,713.597,0
71241,1147,2016-01-15 22:00:00,704.736,0
71441,1147,2016-01-15 23:00:00,633.014,0
71641,1147,2016-01-16 00:00:00,257.033,0
71840,1147,2016-01-16 01:00:00,144.445,0
72040,1147,2016-01-16 02:00:00,120.935,0
72240,1147,2016-01-16 03:00:00,216.771,0
72440,1147,2016-01-16 04:00:00,209.777,0
72640,1147,2016-01-16 05:00:00,149.723,0
72840,1147,2016-01-16 06:00:00,182.741,0
73040,1147,2016-01-16 07:00:00,219.31,0
73240,1147,2016-01-16 08:00:00,206.637,0
73440,1147,2016-01-16 09:00:00,339.586,0
73640,1147,2016-01-16 10:00:00,401.958,0
73840,1147,2016-01-16 11:00:00,403.536,0
74040,1147,2016-01-16 12:00:00,401.601,0
74240,1147,2016-01-16 13:00:00,423.765,0
74440,1147,2016-01-16 14:00:00,421.549,0
74640,1147,2016-01-16 15:00:00,410.121,0
74840,1147,2016-01-16 16:00:00,490.483,0
75040,1147,2016-01-16 17:00:00,549.317,0
75240,1147,2016-01-16 18:00:00,574.441,0
75440,1147,2016-01-16 19:00:00,758.583,0
75640,1147,2016-01-16 20:00:00,693.337,0
75840,1147,2016-01-16 21:00:00,736.457,0
76040,1147,2016-01-16 22:00:00,722.645,0
76240,1147,2016-01-16 23:00:00,404.948,0
76440,1147,2016-01-17 00:00:00,298.176,0
76639,1147,2016-01-17 01:00:00,235.588,0
76839,1147,2016-01-17 02:00:00,213.808,0
77039,1147,2016-01-17 03:00:00,206.706,0
77239,1147,2016-01-17 04:00:00,142.617,0
77439,1147,2016-01-17 05:00:00,183.561,0
77639,1147,2016-01-17 06:00:00,209.587,0
77839,1147,2016-01-17 07:00:00,172.144,0
78039,1147,2016-01-17 08:00:00,171.403,0
78239,1147,2016-01-17 09:00:00,218.002,0
78439,1147,2016-01-17 10:00:00,278.912,0
78639,1147,2016-01-17 11:00:00,301.92,0
78839,1147,2016-01-17 12:00:00,333.914,0
79039,1147,2016-01-17 13:00:00,302.226,0
79239,1147,2016-01-17 14:00:00,300.958,0
79439,1147,2016-01-17 15:00:00,320.364,0
79639,1147,2016-01-17 16:00:00,341.105,0
79839,1147,2016-01-17 17:00:00,311.367,0
80039,1147,2016-01-17 18:00:00,298.224,0
80239,1147,2016-01-17 19:00:00,291.795,0
80439,1147,2016-01-17 20:00:00,280.261,0
80639,1147,2016-01-17 21:00:00,304.64,0
80839,1147,2016-01-17 22:00:00,272.677,0
81039,1147,2016-01-17 23:00:00,271.094,0
81239,1147,2016-01-18 00:00:00,228.789,0
81438,1147,2016-01-18 01:00:00,185.989,0
81638,1147,2016-01-18 02:00:00,128.713,0
81838,1147,2016-01-18 03:00:00,164.928,0
82038,1147,2016-01-18 04:00:00,196.504,0
82238,1147,2016-01-18 05:00:00,143.278,0
82437,1147,2016-01-18 06:00:00,164.699,0
82636,1147,2016-01-18 07:00:00,206.049,0
82836,1147,2016-01-18 08:00:00,177.624,0
83036,1147,2016-01-18 09:00:00,222.238,0
83236,1147,2016-01-18 10:00:00,315.105,0
83436,1147,2016-01-18 11:00:00,273.669,0
83636,1147,2016-01-18 12:00:00,198.569,0
83836,1147,2016-01-18 13:00:00,260.178,0
84036,1147,2016-01-18 14:00:00,351.404,0
84236,1147,2016-01-18 15:00:00,358.842,0
84436,1147,2016-01-18 16:00:00,354.522,0
84636,1147,2016-01-18 17:00:00,398.084,0
84835,1147,2016-01-18 18:00:00,347.121,0
85034,1147,2016-01-18 19:00:00,325.792,0
85234,1147,2016-01-18 20:00:00,320.93,0
85434,1147,2016-01-18 21:00:00,317.448,0
85634,1147,2016-01-18 22:00:00,200.371,0
85834,1147,2016-01-18 23:00:00,147.792,0
86034,1147,2016-01-19 00:00:00,141.459,0
86233,1147,2016-01-19 01:00:00,195.257,0
86433,1147,2016-01-19 02:00:00,175.03,0
86633,1147,2016-01-19 03:00:00,125.927,0
86833,1147,2016-01-19 04:00:00,203.456,0
87033,1147,2016-01-19 05:00:00,197.396,0
87232,1147,2016-01-19 06:00:00,129.006,0
87431,1147,2016-01-19 07:00:00,217.784,0
87631,1147,2016-01-19 08:00:00,245.147,0
87831,1147,2016-01-19 09:00:00,214.529,0
88031,1147,2016-01-19 10:00:00,271.057,0
88231,1147,2016-01-19 11:00:00,307.865,0
88431,1147,2016-01-19 12:00:00,277.928,0
88631,1147,2016-01-19 13:00:00,251.291,0
88831,1147,2016-01-19 14:00:00,398.446,0
89031,1147,2016-01-19 15:00:00,379.204,0
89231,1147,2016-01-19 16:00:00,369.657,0
89431,1147,2016-01-19 17:00:00,316.919,0
89631,1147,2016-01-19 18:00:00,283.05,0
89831,1147,2016-01-19 19:00:00,239.718,0
90031,1147,2016-01-19 20:00:00,328.24,0
90231,1147,2016-01-19 21:00:00,324.616,0
90431,1147,2016-01-19 22:00:00,286.682,0
90631,1147,2016-01-19 23:00:00,282.369,0
90831,1147,2016-01-20 00:00:00,220.424,0
90985,1147,2016-01-20 01:00:00,161.396,0
91185,1147,2016-01-20 02:00:00,128.915,0
91385,1147,2016-01-20 03:00:00,200.136,0
91585,1147,2016-01-20 04:00:00,197.471,0
91785,1147,2016-01-20 05:00:00,120.728,0
91985,1147,2016-01-20 06:00:00,198.281,0
92185,1147,2016-01-20 07:00:00,252.011,0
92385,1147,2016-01-20 08:00:00,236.578,0
92585,1147,2016-01-20 09:00:00,238.822,0
92785,1147,2016-01-20 10:00:00,330.512,0
92934,1147,2016-01-20 11:00:00,307.389,0
93134,1147,2016-01-20 12:00:00,248.619,0
93334,1147,2016-01-20 13:00:00,316.831,0
93534,1147,2016-01-20 14:00:00,357.777,0
93734,1147,2016-01-20 15:00:00,374.303,0
93934,1147,2016-01-20 16:00:00,385.071,0
94134,1147,2016-01-20 17:00:00,396.373,0
94334,1147,2016-01-20 18:00:00,361.479,0
94534,1147,2016-01-20 19:00:00,347.787,0
94734,1147,2016-01-20 20:00:00,299.429,0
94934,1147,2016-01-20 21:00:00,319.081,0
95134,1147,2016-01-20 22:00:00,238.813,0
95334,1147,2016-01-20 23:00:00,123.633,0
95534,1147,2016-01-21 00:00:00,146.43,0
95733,1147,2016-01-21 01:00:00,196.312,0
95933,1147,2016-01-21 02:00:00,195.711,0
96133,1147,2016-01-21 03:00:00,127.881,0
96333,1147,2016-01-21 04:00:00,173.597,0
96533,1147,2016-01-21 05:00:00,197.292,0
96733,1147,2016-01-21 06:00:00,169.953,0
96933,1147,2016-01-21 07:00:00,186.321,0
97133,1147,2016-01-21 08:00:00,266.565,0
97333,1147,2016-01-21 09:00:00,279.527,0
97532,1147,2016-01-21 10:00:00,281.206,0
97732,1147,2016-01-21 11:00:00,278.756,0
97932,1147,2016-01-21 12:00:00,332.587,0
98132,1147,2016-01-21 13:00:00,351.734,0
98332,1147,2016-01-21 14:00:00,356.61,0
98532,1147,2016-01-21 15:00:00,455.479,0
98732,1147,2016-01-21 16:00:00,340.131,0
98932,1147,2016-01-21 17:00:00,271.804,0
99132,1147,2016-01-21 18:00:00,415.443,0
99332,1147,2016-01-21 19:00:00,314.948,0
99532,1147,2016-01-21 20:00:00,307.826,0
99732,1147,2016-01-21 21:00:00,305.208,0
99932,1147,2016-01-21 22:00:00,262.247,0
100132,1147,2016-01-21 23:00:00,112.347,0
100332,1147,2016-01-22 00:00:00,166.851,0
100531,1147,2016-01-22 01:00:00,185.522,0
100731,1147,2016-01-22 02:00:00,175.822,0
100931,1147,2016-01-22 03:00:00,110.379,0
101131,1147,2016-01-22 04:00:00,182.147,0
101331,1147,2016-01-22 05:00:00,186.165,0
101531,1147,2016-01-22 06:00:00,158.659,0
101731,1147,2016-01-22 07:00:00,174.177,0
101931,1147,2016-01-22 08:00:00,239.701,0
102131,1147,2016-01-22 09:00:00,251.317,0
102331,1147,2016-01-22 10:00:00,236.0,0
102530,1147,2016-01-22 11:00:00,330.779,0
102730,1147,2016-01-22 12:00:00,337.459,0
102930,1147,2016-01-22 13:00:00,332.661,0
103130,1147,2016-01-22 14:00:00,337.698,0
103330,1147,2016-01-22 15:00:00,300.163,0
103530,1147,2016-01-22 16:00:00,310.079,0
103730,1147,2016-01-22 17:00:00,281.565,0
103930,1147,2016-01-22 18:00:00,308.847,0
104130,1147,2016-01-22 19:00:00,360.268,0
104330,1147,2016-01-22 20:00:00,395.913,0
104530,1147,2016-01-22 21:00:00,409.15,0
104730,1147,2016-01-22 22:00:00,336.767,0
104930,1147,2016-01-22 23:00:00,312.905,0
105130,1147,2016-01-23 00:00:00,213.681,0
105330,1147,2016-01-23 01:00:00,126.392,0
105530,1147,2016-01-23 02:00:00,184.827,0
105730,1147,2016-01-23 03:00:00,205.466,0
105930,1147,2016-01-23 04:00:00,206.326,0
106130,1147,2016-01-23 05:00:00,136.549,0
106330,1147,2016-01-23 06:00:00,189.773,0
106530,1147,2016-01-23 07:00:00,212.007,0
106730,1147,2016-01-23 08:00:00,207.994,0
106930,1147,2016-01-23 09:00:00,242.66,0
107130,1147,2016-01-23 10:00:00,313.71,0
107330,1147,2016-01-23 11:00:00,312.775,0
107530,1147,2016-01-23 12:00:00,380.767,0
107730,1147,2016-01-23 13:00:00,302.444,0
107930,1147,2016-01-23 14:00:00,335.45,0
108130,1147,2016-01-23 15:00:00,301.532,0
108330,1147,2016-01-23 16:00:00,240.714,0
108530,1147,2016-01-23 17:00:00,324.235,0
108730,1147,2016-01-23 18:00:00,395.491,0
108930,1147,2016-01-23 19:00:00,396.358,0
109130,1147,2016-01-23 20:00:00,353.463,0
109330,1147,2016-01-23 21:00:00,303.639,0
109530,1147,2016-01-23 22:00:00,330.634,0
109730,1147,2016-01-23 23:00:00,212.828,0
109930,1147,2016-01-24 00:00:00,116.805,0
110130,1147,2016-01-24 01:00:00,180.583,0
110330,1147,2016-01-24 02:00:00,195.854,0
110530,1147,2016-01-24 03:00:00,198.317,0
110730,1147,2016-01-24 04:00:00,118.56,0
110930,1147,2016-01-24 05:00:00,187.919,0
