,building_id,timestamp,meter_reading,anomaly
11494,1230,2016-01-03 09:00:00,24.0,0
11693,1230,2016-01-03 10:00:00,24.0,0
11892,1230,2016-01-03 11:00:00,24.0,0
12091,1230,2016-01-03 12:00:00,24.0,0
12290,1230,2016-01-03 13:00:00,24.0,0
12489,1230,2016-01-03 14:00:00,18.0,0
12688,1230,2016-01-03 15:00:00,18.0,0
12887,1230,2016-01-03 16:00:00,18.0,0
13086,1230,2016-01-03 17:00:00,18.0,0
13285,1230,2016-01-03 18:00:00,18.0,0
13484,1230,2016-01-03 19:00:00,18.0,0
13683,1230,2016-01-03 20:00:00,18.0,0
13882,1230,2016-01-03 21:00:00,18.0,0
14081,1230,2016-01-03 22:00:00,18.0,0
14280,1230,2016-01-03 23:00:00,24.0,0
14479,1230,2016-01-04 00:00:00,24.0,0
14677,1230,2016-01-04 01:00:00,18.0,0
14876,1230,2016-01-04 02:00:00,24.0,0
15075,1230,2016-01-04 03:00:00,24.0,0
15274,1230,2016-01-04 04:00:00,24.0,0
15473,1230,2016-01-04 05:00:00,24.0,0
15671,1230,2016-01-04 06:00:00,24.0,0
15869,1230,2016-01-04 07:00:00,24.0,0
16068,1230,2016-01-04 08:00:00,24.0,0
16267,1230,2016-01-04 09:00:00,24.0,0
16466,1230,2016-01-04 10:00:00,24.0,0
16665,1230,2016-01-04 11:00:00,24.0,0
16864,1230,2016-01-04 12:00:00,30.0,0
17063,1230,2016-01-04 13:00:00,30.0,0
17262,1230,2016-01-04 14:00:00,36.0,0
17461,1230,2016-01-04 15:00:00,36.0,0
17660,1230,2016-01-04 16:00:00,36.0,0
17859,1230,2016-01-04 17:00:00,36.0,0
18058,1230,2016-01-04 18:00:00,36.0,0
18257,1230,2016-01-04 19:00:00,36.0,0
18456,1230,2016-01-04 20:00:00,36.0,0
18655,1230,2016-01-04 21:00:00,36.0,0
18854,1230,2016-01-04 22:00:00,30.0,0
19053,1230,2016-01-04 23:00:00,30.0,0
19252,1230,2016-01-05 00:00:00,30.0,0
19450,1230,2016-01-05 01:00:00,24.0,0
19649,1230,2016-01-05 02:00:00,24.0,0
19848,1230,2016-01-05 03:00:00,24.0,0
20047,1230,2016-01-05 04:00:00,24.0,0
20246,1230,2016-01-05 05:00:00,24.0,0
20445,1230,2016-01-05 06:00:00,24.0,0
20644,1230,2016-01-05 07:00:00,24.0,0
20843,1230,2016-01-05 08:00:00,24.0,0
21042,1230,2016-01-05 09:00:00,24.0,0
21241,1230,2016-01-05 10:00:00,24.0,0
21440,1230,2016-01-05 11:00:00,24.0,0
21639,1230,2016-01-05 12:00:00,30.0,0
21838,1230,2016-01-05 13:00:00,24.0,0
22037,1230,2016-01-05 14:00:00,30.0,0
22236,1230,2016-01-05 15:00:00,30.0,0
22435,1230,2016-01-05 16:00:00,30.0,0
22634,1230,2016-01-05 17:00:00,30.0,0
22833,1230,2016-01-05 18:00:00,36.0,0
23032,1230,2016-01-05 19:00:00,36.0,0
23231,1230,2016-01-05 20:00:00,36.0,0
23430,1230,2016-01-05 21:00:00,30.0,0
23629,1230,2016-01-05 22:00:00,30.0,0
23828,1230,2016-01-05 23:00:00,30.0,0
24027,1230,2016-01-06 00:00:00,30.0,0
24225,1230,2016-01-06 01:00:00,24.0,0
24424,1230,2016-01-06 02:00:00,24.0,0
24623,1230,2016-01-06 03:00:00,24.0,0
24822,1230,2016-01-06 04:00:00,24.0,0
25021,1230,2016-01-06 05:00:00,24.0,0
25219,1230,2016-01-06 06:00:00,24.0,0
25418,1230,2016-01-06 07:00:00,24.0,0
25617,1230,2016-01-06 08:00:00,24.0,0
25816,1230,2016-01-06 09:00:00,24.0,0
26013,1230,2016-01-06 10:00:00,24.0,0
26212,1230,2016-01-06 11:00:00,24.0,0
26411,1230,2016-01-06 12:00:00,24.0,0
26610,1230,2016-01-06 13:00:00,30.0,0
26809,1230,2016-01-06 14:00:00,18.0,0
27008,1230,2016-01-06 15:00:00,36.0,0
27207,1230,2016-01-06 16:00:00,36.0,0
27406,1230,2016-01-06 17:00:00,36.0,0
27605,1230,2016-01-06 18:00:00,36.0,0
27804,1230,2016-01-06 19:00:00,36.0,0
28003,1230,2016-01-06 20:00:00,36.0,0
28202,1230,2016-01-06 21:00:00,36.0,0
28401,1230,2016-01-06 22:00:00,36.0,0
28600,1230,2016-01-06 23:00:00,30.0,0
28797,1230,2016-01-07 00:00:00,30.0,0
28993,1230,2016-01-07 01:00:00,24.0,0
29190,1230,2016-01-07 02:00:00,24.0,0
29387,1230,2016-01-07 03:00:00,24.0,0
29584,1230,2016-01-07 04:00:00,24.0,0
29781,1230,2016-01-07 05:00:00,24.0,0
29977,1230,2016-01-07 06:00:00,24.0,0
30174,1230,2016-01-07 07:00:00,24.0,0
30371,1230,2016-01-07 08:00:00,24.0,0
30568,1230,2016-01-07 09:00:00,24.0,0
30765,1230,2016-01-07 10:00:00,24.0,0
30962,1230,2016-01-07 11:00:00,24.0,0
31159,1230,2016-01-07 12:00:00,30.0,0
31356,1230,2016-01-07 13:00:00,36.0,0
31553,1230,2016-01-07 14:00:00,30.0,0
31750,1230,2016-01-07 15:00:00,48.0,0
31947,1230,2016-01-07 16:00:00,36.0,0
32144,1230,2016-01-07 17:00:00,36.0,0
32341,1230,2016-01-07 18:00:00,36.0,0
32538,1230,2016-01-07 19:00:00,36.0,0
32735,1230,2016-01-07 20:00:00,36.0,0
32932,1230,2016-01-07 21:00:00,36.0,0
33129,1230,2016-01-07 22:00:00,36.0,0
33326,1230,2016-01-07 23:00:00,30.0,0
33523,1230,2016-01-08 00:00:00,24.0,0
33719,1230,2016-01-08 01:00:00,24.0,0
33916,1230,2016-01-08 02:00:00,24.0,0
34113,1230,2016-01-08 03:00:00,24.0,0
34310,1230,2016-01-08 04:00:00,24.0,0
34507,1230,2016-01-08 05:00:00,24.0,0
34703,1230,2016-01-08 06:00:00,24.0,0
34899,1230,2016-01-08 07:00:00,24.0,0
35095,1230,2016-01-08 08:00:00,24.0,0
35292,1230,2016-01-08 09:00:00,24.0,0
35489,1230,2016-01-08 10:00:00,24.0,0
35686,1230,2016-01-08 11:00:00,24.0,0
35883,1230,2016-01-08 12:00:00,24.0,0
36080,1230,2016-01-08 13:00:00,30.0,0
36277,1230,2016-01-08 14:00:00,30.0,0
36474,1230,2016-01-08 15:00:00,36.0,0
36671,1230,2016-01-08 16:00:00,42.0,0
36868,1230,2016-01-08 17:00:00,36.0,0
37065,1230,2016-01-08 18:00:00,36.0,0
37262,1230,2016-01-08 19:00:00,36.0,0
37459,1230,2016-01-08 20:00:00,36.0,0
37656,1230,2016-01-08 21:00:00,36.0,0
37853,1230,2016-01-08 22:00:00,30.0,0
38050,1230,2016-01-08 23:00:00,30.0,0
38248,1230,2016-01-09 00:00:00,24.0,0
38445,1230,2016-01-09 01:00:00,24.0,0
38643,1230,2016-01-09 02:00:00,24.0,0
38841,1230,2016-01-09 03:00:00,18.0,0
39039,1230,2016-01-09 04:00:00,24.0,0
39237,1230,2016-01-09 05:00:00,18.0,0
39435,1230,2016-01-09 06:00:00,24.0,0
39633,1230,2016-01-09 07:00:00,18.0,0
39831,1230,2016-01-09 08:00:00,18.0,0
40029,1230,2016-01-09 09:00:00,18.0,0
40227,1230,2016-01-09 10:00:00,24.0,0
40425,1230,2016-01-09 11:00:00,24.0,0
40623,1230,2016-01-09 12:00:00,24.0,0
40821,1230,2016-01-09 13:00:00,24.0,0
41019,1230,2016-01-09 14:00:00,24.0,0
41217,1230,2016-01-09 15:00:00,24.0,0
41415,1230,2016-01-09 16:00:00,24.0,0
41613,1230,2016-01-09 17:00:00,24.0,0
41811,1230,2016-01-09 18:00:00,24.0,0
42009,1230,2016-01-09 19:00:00,24.0,0
42207,1230,2016-01-09 20:00:00,24.0,0
42405,1230,2016-01-09 21:00:00,24.0,0
42603,1230,2016-01-09 22:00:00,24.0,0
42801,1230,2016-01-09 23:00:00,30.0,0
42998,1230,2016-01-10 00:00:00,30.0,0
43194,1230,2016-01-10 01:00:00,24.0,0
43391,1230,2016-01-10 02:00:00,24.0,0
43588,1230,2016-01-10 03:00:00,24.0,0
43785,1230,2016-01-10 04:00:00,24.0,0
43982,1230,2016-01-10 05:00:00,24.0,0
44179,1230,2016-01-10 06:00:00,24.0,0
44376,1230,2016-01-10 07:00:00,24.0,0
44573,1230,2016-01-10 08:00:00,24.0,0
44770,1230,2016-01-10 09:00:00,24.0,0
44967,1230,2016-01-10 10:00:00,18.0,0
45164,1230,2016-01-10 11:00:00,24.0,0
45361,1230,2016-01-10 12:00:00,24.0,0
45558,1230,2016-01-10 13:00:00,24.0,0
45755,1230,2016-01-10 14:00:00,18.0,0
45952,1230,2016-01-10 15:00:00,18.0,0
46149,1230,2016-01-10 16:00:00,24.0,0
46346,1230,2016-01-10 17:00:00,24.0,0
46543,1230,2016-01-10 18:00:00,24.0,0
46740,1230,2016-01-10 19:00:00,24.0,0
46937,1230,2016-01-10 20:00:00,24.0,0
47134,1230,2016-01-10 21:00:00,24.0,0
47331,1230,2016-01-10 22:00:00,24.0,0
47528,1230,2016-01-10 23:00:00,30.0,0
47727,1230,2016-01-11 00:00:00,30.0,0
47925,1230,2016-01-11 01:00:00,24.0,0
48124,1230,2016-01-11 02:00:00,24.0,0
48323,1230,2016-01-11 03:00:00,24.0,0
48522,1230,2016-01-11 04:00:00,24.0,0
48721,1230,2016-01-11 05:00:00,24.0,0
48919,1230,2016-01-11 06:00:00,24.0,0
49117,1230,2016-01-11 07:00:00,24.0,0
49315,1230,2016-01-11 08:00:00,24.0,0
49513,1230,2016-01-11 09:00:00,24.0,0
49712,1230,2016-01-11 10:00:00,24.0,0
49911,1230,2016-01-11 11:00:00,24.0,0
50110,1230,2016-01-11 12:00:00,24.0,0
50309,1230,2016-01-11 13:00:00,30.0,0
50508,1230,2016-01-11 14:00:00,30.0,0
50707,1230,2016-01-11 15:00:00,36.0,0
50906,1230,2016-01-11 16:00:00,36.0,0
51105,1230,2016-01-11 17:00:00,36.0,0
51304,1230,2016-01-11 18:00:00,36.0,0
51503,1230,2016-01-11 19:00:00,36.0,0
51702,1230,2016-01-11 20:00:00,30.0,0
51901,1230,2016-01-11 21:00:00,36.0,0
52100,1230,2016-01-11 22:00:00,30.0,0
52299,1230,2016-01-11 23:00:00,30.0,0
52498,1230,2016-01-12 00:00:00,30.0,0
52695,1230,2016-01-12 01:00:00,24.0,0
52894,1230,2016-01-12 02:00:00,24.0,0
53093,1230,2016-01-12 03:00:00,24.0,0
53291,1230,2016-01-12 04:00:00,24.0,0
53489,1230,2016-01-12 05:00:00,24.0,0
53687,1230,2016-01-12 06:00:00,24.0,0
53885,1230,2016-01-12 07:00:00,24.0,0
54084,1230,2016-01-12 08:00:00,24.0,0
54282,1230,2016-01-12 09:00:00,24.0,0
54481,1230,2016-01-12 10:00:00,24.0,0
54680,1230,2016-01-12 11:00:00,24.0,0
54879,1230,2016-01-12 12:00:00,30.0,0
55078,1230,2016-01-12 13:00:00,30.0,0
55277,1230,2016-01-12 14:00:00,30.0,0
55476,1230,2016-01-12 15:00:00,36.0,0
55675,1230,2016-01-12 16:00:00,36.0,0
55874,1230,2016-01-12 17:00:00,42.0,0
56073,1230,2016-01-12 18:00:00,36.0,0
56272,1230,2016-01-12 19:00:00,36.0,0
56471,1230,2016-01-12 20:00:00,36.0,0
56670,1230,2016-01-12 21:00:00,36.0,0
56869,1230,2016-01-12 22:00:00,30.0,0
57067,1230,2016-01-12 23:00:00,30.0,0
57266,1230,2016-01-13 00:00:00,30.0,0
57464,1230,2016-01-13 01:00:00,24.0,0
57663,1230,2016-01-13 02:00:00,24.0,0
57862,1230,2016-01-13 03:00:00,24.0,0
58061,1230,2016-01-13 04:00:00,24.0,0
58260,1230,2016-01-13 05:00:00,24.0,0
58458,1230,2016-01-13 06:00:00,24.0,0
58656,1230,2016-01-13 07:00:00,24.0,0
58855,1230,2016-01-13 08:00:00,24.0,0
59055,1230,2016-01-13 09:00:00,24.0,0
59254,1230,2016-01-13 10:00:00,24.0,0
59453,1230,2016-01-13 11:00:00,24.0,0
59652,1230,2016-01-13 12:00:00,30.0,0
59851,1230,2016-01-13 13:00:00,30.0,0
60051,1230,2016-01-13 14:00:00,36.0,0
60251,1230,2016-01-13 15:00:00,36.0,0
60451,1230,2016-01-13 16:00:00,36.0,0
60651,1230,2016-01-13 17:00:00,36.0,0
60851,1230,2016-01-13 18:00:00,36.0,0
61051,1230,2016-01-13 19:00:00,36.0,0
61251,1230,2016-01-13 20:00:00,36.0,0
61451,1230,2016-01-13 21:00:00,36.0,0
61651,1230,2016-01-13 22:00:00,36.0,1
61851,1230,2016-01-13 23:00:00,33.0,0
62050,1230,2016-01-14 00:00:00,30.0,1
62249,1230,2016-01-14 01:00:00,24.0,0
62449,1230,2016-01-14 02:00:00,24.0,0
62649,1230,2016-01-14 03:00:00,24.0,0
62849,1230,2016-01-14 04:00:00,24.0,0
63049,1230,2016-01-14 05:00:00,24.0,0
63248,1230,2016-01-14 06:00:00,24.0,0
63448,1230,2016-01-14 07:00:00,24.0,0
63648,1230,2016-01-14 08:00:00,24.0,0
63848,1230,2016-01-14 09:00:00,24.0,0
64048,1230,2016-01-14 10:00:00,24.0,0
64248,1230,2016-01-14 11:00:00,24.0,0
64448,1230,2016-01-14 12:00:00,30.0,0
64648,1230,2016-01-14 13:00:00,30.0,0
64848,1230,2016-01-14 14:00:00,30.0,0
65048,1230,2016-01-14 15:00:00,30.0,0
65248,1230,2016-01-14 16:00:00,30.0,0
65448,1230,2016-01-14 17:00:00,30.0,0
65648,1230,2016-01-14 18:00:00,30.0,0
65848,1230,2016-01-14 19:00:00,30.0,0
66048,1230,2016-01-14 20:00:00,30.0,0
66248,1230,2016-01-14 21:00:00,30.0,0
66448,1230,2016-01-14 22:00:00,30.0,0
66648,1230,2016-01-14 23:00:00,30.0,0
66848,1230,2016-01-15 00:00:00,30.0,0
67047,1230,2016-01-15 01:00:00,30.0,0
67247,1230,2016-01-15 02:00:00,30.0,0
67447,1230,2016-01-15 03:00:00,30.0,0
67647,1230,2016-01-15 04:00:00,30.0,0
67847,1230,2016-01-15 05:00:00,30.0,0
68046,1230,2016-01-15 06:00:00,30.0,0
68246,1230,2016-01-15 07:00:00,30.0,0
68446,1230,2016-01-15 08:00:00,30.0,0
68646,1230,2016-01-15 09:00:00,30.0,0
68846,1230,2016-01-15 10:00:00,30.0,0
69046,1230,2016-01-15 11:00:00,30.0,0
69246,1230,2016-01-15 12:00:00,24.0,0
69446,1230,2016-01-15 13:00:00,30.0,0
69646,1230,2016-01-15 14:00:00,36.0,0
69846,1230,2016-01-15 15:00:00,30.0,0
70046,1230,2016-01-15 16:00:00,36.0,0
70246,1230,2016-01-15 17:00:00,36.0,0
70446,1230,2016-01-15 18:00:00,42.0,0
70646,1230,2016-01-15 19:00:00,42.0,0
70846,1230,2016-01-15 20:00:00,36.0,0
71046,1230,2016-01-15 21:00:00,36.0,0
71246,1230,2016-01-15 22:00:00,36.0,0
71446,1230,2016-01-15 23:00:00,30.0,0
71646,1230,2016-01-16 00:00:00,30.0,0
71845,1230,2016-01-16 01:00:00,24.0,0
72045,1230,2016-01-16 02:00:00,24.0,0
72245,1230,2016-01-16 03:00:00,24.0,0
72445,1230,2016-01-16 04:00:00,24.0,0
72645,1230,2016-01-16 05:00:00,24.0,0
72845,1230,2016-01-16 06:00:00,24.0,0
73045,1230,2016-01-16 07:00:00,24.0,0
73245,1230,2016-01-16 08:00:00,24.0,0
73445,1230,2016-01-16 09:00:00,24.0,0
73645,1230,2016-01-16 10:00:00,24.0,0
73845,1230,2016-01-16 11:00:00,24.0,0
74045,1230,2016-01-16 12:00:00,30.0,0
74245,1230,2016-01-16 13:00:00,24.0,0
74445,1230,2016-01-16 14:00:00,24.0,0
74645,1230,2016-01-16 15:00:00,24.0,0
74845,1230,2016-01-16 16:00:00,24.0,0
75045,1230,2016-01-16 17:00:00,24.0,0
75245,1230,2016-01-16 18:00:00,24.0,0
75445,1230,2016-01-16 19:00:00,24.0,0
75645,1230,2016-01-16 20:00:00,24.0,0
75845,1230,2016-01-16 21:00:00,24.0,0
76045,1230,2016-01-16 22:00:00,24.0,0
76245,1230,2016-01-16 23:00:00,30.0,0
76445,1230,2016-01-17 00:00:00,30.0,0
76644,1230,2016-01-17 01:00:00,24.0,0
76844,1230,2016-01-17 02:00:00,24.0,0
77044,1230,2016-01-17 03:00:00,24.0,0
77244,1230,2016-01-17 04:00:00,24.0,0
77444,1230,2016-01-17 05:00:00,24.0,0
77644,1230,2016-01-17 06:00:00,24.0,0
77844,1230,2016-01-17 07:00:00,24.0,0
78044,1230,2016-01-17 08:00:00,24.0,0
78244,1230,2016-01-17 09:00:00,24.0,0
78444,1230,2016-01-17 10:00:00,24.0,0
78644,1230,2016-01-17 11:00:00,24.0,0
78844,1230,2016-01-17 12:00:00,30.0,0
79044,1230,2016-01-17 13:00:00,30.0,0
79244,1230,2016-01-17 14:00:00,24.0,0
79444,1230,2016-01-17 15:00:00,24.0,0
79644,1230,2016-01-17 16:00:00,24.0,0
79844,1230,2016-01-17 17:00:00,24.0,0
80044,1230,2016-01-17 18:00:00,24.0,0
80244,1230,2016-01-17 19:00:00,24.0,0
80444,1230,2016-01-17 20:00:00,24.0,0
80644,1230,2016-01-17 21:00:00,24.0,0
80844,1230,2016-01-17 22:00:00,24.0,0
81044,1230,2016-01-17 23:00:00,24.0,0
81244,1230,2016-01-18 00:00:00,30.0,0
81443,1230,2016-01-18 01:00:00,24.0,0
81643,1230,2016-01-18 02:00:00,24.0,0
81843,1230,2016-01-18 03:00:00,24.0,0
82043,1230,2016-01-18 04:00:00,24.0,0
82243,1230,2016-01-18 05:00:00,24.0,0
82442,1230,2016-01-18 06:00:00,24.0,0
82641,1230,2016-01-18 07:00:00,24.0,0
82841,1230,2016-01-18 08:00:00,24.0,0
83041,1230,2016-01-18 09:00:00,24.0,0
83241,1230,2016-01-18 10:00:00,24.0,0
83441,1230,2016-01-18 11:00:00,24.0,0
83641,1230,2016-01-18 12:00:00,30.0,0
83841,1230,2016-01-18 13:00:00,24.0,0
84041,1230,2016-01-18 14:00:00,24.0,0
84241,1230,2016-01-18 15:00:00,24.0,0
84441,1230,2016-01-18 16:00:00,24.0,0
84641,1230,2016-01-18 17:00:00,24.0,0
84840,1230,2016-01-18 18:00:00,24.0,0
85039,1230,2016-01-18 19:00:00,24.0,0
85239,1230,2016-01-18 20:00:00,24.0,0
85439,1230,2016-01-18 21:00:00,24.0,0
85639,1230,2016-01-18 22:00:00,24.0,0
85839,1230,2016-01-18 23:00:00,30.0,0
86039,1230,2016-01-19 00:00:00,30.0,0
86238,1230,2016-01-19 01:00:00,24.0,0
86438,1230,2016-01-19 02:00:00,24.0,0
86638,1230,2016-01-19 03:00:00,24.0,0
86838,1230,2016-01-19 04:00:00,24.0,0
87038,1230,2016-01-19 05:00:00,24.0,0
87237,1230,2016-01-19 06:00:00,24.0,0
87436,1230,2016-01-19 07:00:00,24.0,0
87636,1230,2016-01-19 08:00:00,24.0,0
87836,1230,2016-01-19 09:00:00,24.0,0
88036,1230,2016-01-19 10:00:00,24.0,0
88236,1230,2016-01-19 11:00:00,24.0,0
88436,1230,2016-01-19 12:00:00,30.0,0
88636,1230,2016-01-19 13:00:00,30.0,0
88836,1230,2016-01-19 14:00:00,42.0,0
89036,1230,2016-01-19 15:00:00,36.0,0
89236,1230,2016-01-19 16:00:00,36.0,0
89436,1230,2016-01-19 17:00:00,42.0,0
89636,1230,2016-01-19 18:00:00,36.0,0
89836,1230,2016-01-19 19:00:00,42.0,0
90036,1230,2016-01-19 20:00:00,42.0,0
90236,1230,2016-01-19 21:00:00,42.0,0
90436,1230,2016-01-19 22:00:00,36.0,0
90636,1230,2016-01-19 23:00:00,36.0,0
90836,1230,2016-01-20 00:00:00,30.0,0
90990,1230,2016-01-20 01:00:00,24.0,0
91190,1230,2016-01-20 02:00:00,24.0,0
91390,1230,2016-01-20 03:00:00,24.0,0
91590,1230,2016-01-20 04:00:00,24.0,0
91790,1230,2016-01-20 05:00:00,24.0,0
91990,1230,2016-01-20 06:00:00,24.0,0
92190,1230,2016-01-20 07:00:00,24.0,0
92390,1230,2016-01-20 08:00:00,24.0,0
92590,1230,2016-01-20 09:00:00,24.0,0
92790,1230,2016-01-20 10:00:00,30.0,0
92939,1230,2016-01-20 11:00:00,24.0,0
93139,1230,2016-01-20 12:00:00,30.0,0
93339,1230,2016-01-20 13:00:00,30.0,0
93539,1230,2016-01-20 14:00:00,42.0,0
93739,1230,2016-01-20 15:00:00,42.0,0
93939,1230,2016-01-20 16:00:00,42.0,0
94139,1230,2016-01-20 17:00:00,42.0,0
94339,1230,2016-01-20 18:00:00,42.0,0
94539,1230,2016-01-20 19:00:00,48.0,0
94739,1230,2016-01-20 20:00:00,42.0,0
94939,1230,2016-01-20 21:00:00,42.0,0
95139,1230,2016-01-20 22:00:00,36.0,0
95339,1230,2016-01-20 23:00:00,36.0,0
95539,1230,2016-01-21 00:00:00,36.0,0
95738,1230,2016-01-21 01:00:00,24.0,0
95938,1230,2016-01-21 02:00:00,24.0,0
96138,1230,2016-01-21 03:00:00,24.0,0
96338,1230,2016-01-21 04:00:00,24.0,0
96538,1230,2016-01-21 05:00:00,24.0,0
96738,1230,2016-01-21 06:00:00,24.0,0
96938,1230,2016-01-21 07:00:00,24.0,0
97138,1230,2016-01-21 08:00:00,24.0,0
97338,1230,2016-01-21 09:00:00,24.0,0
97537,1230,2016-01-21 10:00:00,24.0,0
97737,1230,2016-01-21 11:00:00,24.0,0
97937,1230,2016-01-21 12:00:00,30.0,0
98137,1230,2016-01-21 13:00:00,30.0,0
98337,1230,2016-01-21 14:00:00,36.0,0
98537,1230,2016-01-21 15:00:00,42.0,0
98737,1230,2016-01-21 16:00:00,48.0,0
98937,1230,2016-01-21 17:00:00,42.0,0
99137,1230,2016-01-21 18:00:00,42.0,0
99337,1230,2016-01-21 19:00:00,42.0,0
99537,1230,2016-01-21 20:00:00,42.0,0
99737,1230,2016-01-21 21:00:00,48.0,0
99937,1230,2016-01-21 22:00:00,42.0,0
100137,1230,2016-01-21 23:00:00,42.0,0
100337,1230,2016-01-22 00:00:00,36.0,0
100536,1230,2016-01-22 01:00:00,24.0,0
100736,1230,2016-01-22 02:00:00,24.0,0
100936,1230,2016-01-22 03:00:00,24.0,0
101136,1230,2016-01-22 04:00:00,24.0,0
101336,1230,2016-01-22 05:00:00,24.0,0
101536,1230,2016-01-22 06:00:00,24.0,0
101736,1230,2016-01-22 07:00:00,24.0,0
101936,1230,2016-01-22 08:00:00,24.0,0
102136,1230,2016-01-22 09:00:00,24.0,0
102336,1230,2016-01-22 10:00:00,24.0,0
102535,1230,2016-01-22 11:00:00,24.0,0
102735,1230,2016-01-22 12:00:00,30.0,0
102935,1230,2016-01-22 13:00:00,30.0,0
103135,1230,2016-01-22 14:00:00,24.0,0
103335,1230,2016-01-22 15:00:00,24.0,0
103535,1230,2016-01-22 16:00:00,24.0,0
103735,1230,2016-01-22 17:00:00,24.0,0
103935,1230,2016-01-22 18:00:00,24.0,0
104135,1230,2016-01-22 19:00:00,24.0,0
104335,1230,2016-01-22 20:00:00,24.0,0
104535,1230,2016-01-22 21:00:00,24.0,0
104735,1230,2016-01-22 22:00:00,30.0,0
104935,1230,2016-01-22 23:00:00,30.0,0
105135,1230,2016-01-23 00:00:00,30.0,0
105335,1230,2016-01-23 01:00:00,24.0,0
105535,1230,2016-01-23 02:00:00,24.0,0
105735,1230,2016-01-23 03:00:00,24.0,0
105935,1230,2016-01-23 04:00:00,24.0,0
106135,1230,2016-01-23 05:00:00,24.0,0
106335,1230,2016-01-23 06:00:00,24.0,0
106535,1230,2016-01-23 07:00:00,24.0,0
106735,1230,2016-01-23 08:00:00,24.0,0
106935,1230,2016-01-23 09:00:00,24.0,0
107135,1230,2016-01-23 10:00:00,24.0,0
107335,1230,2016-01-23 11:00:00,24.0,0
107535,1230,2016-01-23 12:00:00,30.0,0
107735,1230,2016-01-23 13:00:00,30.0,0
107935,1230,2016-01-23 14:00:00,24.0,0
108135,1230,2016-01-23 15:00:00,24.0,0
108335,1230,2016-01-23 16:00:00,24.0,0
108535,1230,2016-01-23 17:00:00,24.0,0
108735,1230,2016-01-23 18:00:00,24.0,0
108935,1230,2016-01-23 19:00:00,24.0,0
109135,1230,2016-01-23 20:00:00,24.0,0
109335,1230,2016-01-23 21:00:00,24.0,0
109535,1230,2016-01-23 22:00:00,24.0,0
109735,1230,2016-01-23 23:00:00,30.0,0
109935,1230,2016-01-24 00:00:00,30.0,0
110135,1230,2016-01-24 01:00:00,24.0,0
110335,1230,2016-01-24 02:00:00,24.0,0
110535,1230,2016-01-24 03:00:00,24.0,0
110735,1230,2016-01-24 04:00:00,24.0,0
110935,1230,2016-01-24 05:00:00,24.0,0
