,building_id,timestamp,meter_reading,anomaly
28504,653,2016-01-06 23:00:00,616.428,0
28703,653,2016-01-07 00:00:00,616.585,0
28900,653,2016-01-07 01:00:00,598.988,0
29096,653,2016-01-07 02:00:00,600.826,0
29293,653,2016-01-07 03:00:00,600.991,0
29490,653,2016-01-07 04:00:00,597.32,0
29687,653,2016-01-07 05:00:00,632.105,0
29883,653,2016-01-07 06:00:00,651.377,0
30080,653,2016-01-07 07:00:00,661.582,0
30277,653,2016-01-07 08:00:00,688.074,0
30474,653,2016-01-07 09:00:00,721.734,0
30671,653,2016-01-07 10:00:00,727.172,0
30868,653,2016-01-07 11:00:00,730.238,0
31065,653,2016-01-07 12:00:00,744.475,0
31262,653,2016-01-07 13:00:00,735.644,0
31459,653,2016-01-07 14:00:00,736.425,0
31656,653,2016-01-07 15:00:00,741.473,0
31853,653,2016-01-07 16:00:00,727.306,0
32050,653,2016-01-07 17:00:00,690.283,0
32247,653,2016-01-07 18:00:00,669.725,0
32444,653,2016-01-07 19:00:00,642.635,0
32641,653,2016-01-07 20:00:00,640.112,0
32838,653,2016-01-07 21:00:00,630.601,0
33035,653,2016-01-07 22:00:00,635.733,0
33232,653,2016-01-07 23:00:00,612.628,0
33429,653,2016-01-08 00:00:00,604.611,0
33626,653,2016-01-08 01:00:00,599.075,0
33822,653,2016-01-08 02:00:00,604.626,0
34019,653,2016-01-08 03:00:00,598.986,0
34216,653,2016-01-08 04:00:00,594.678,0
34413,653,2016-01-08 05:00:00,622.36,0
34609,653,2016-01-08 06:00:00,639.38,0
34805,653,2016-01-08 07:00:00,666.414,0
35001,653,2016-01-08 08:00:00,677.093,0
35198,653,2016-01-08 09:00:00,721.559,0
35395,653,2016-01-08 10:00:00,721.608,0
35592,653,2016-01-08 11:00:00,735.077,0
35789,653,2016-01-08 12:00:00,740.784,0
35986,653,2016-01-08 13:00:00,749.869,0
36183,653,2016-01-08 14:00:00,732.338,0
36380,653,2016-01-08 15:00:00,728.084,0
36577,653,2016-01-08 16:00:00,723.567,0
36774,653,2016-01-08 17:00:00,697.856,0
36971,653,2016-01-08 18:00:00,659.619,0
37168,653,2016-01-08 19:00:00,631.378,0
37365,653,2016-01-08 20:00:00,625.369,0
37562,653,2016-01-08 21:00:00,616.995,0
37759,653,2016-01-08 22:00:00,616.44,0
37956,653,2016-01-08 23:00:00,602.583,0
38153,653,2016-01-09 00:00:00,579.752,0
38351,653,2016-01-09 01:00:00,576.638,0
38548,653,2016-01-09 02:00:00,581.062,0
38746,653,2016-01-09 03:00:00,581.449,0
38944,653,2016-01-09 04:00:00,578.257,0
39142,653,2016-01-09 05:00:00,617.305,0
39340,653,2016-01-09 06:00:00,623.69,0
39538,653,2016-01-09 07:00:00,635.422,0
39736,653,2016-01-09 08:00:00,642.939,0
39934,653,2016-01-09 09:00:00,653.336,0
40132,653,2016-01-09 10:00:00,652.576,0
40330,653,2016-01-09 11:00:00,660.04,0
40528,653,2016-01-09 12:00:00,657.184,0
40726,653,2016-01-09 13:00:00,656.189,0
40924,653,2016-01-09 14:00:00,652.325,0
41122,653,2016-01-09 15:00:00,660.855,0
41320,653,2016-01-09 16:00:00,668.029,0
41518,653,2016-01-09 17:00:00,654.522,0
41716,653,2016-01-09 18:00:00,632.482,0
41914,653,2016-01-09 19:00:00,625.978,0
42112,653,2016-01-09 20:00:00,615.606,0
42310,653,2016-01-09 21:00:00,617.654,0
42508,653,2016-01-09 22:00:00,609.503,0
42706,653,2016-01-09 23:00:00,613.019,0
42904,653,2016-01-10 00:00:00,581.204,0
43101,653,2016-01-10 01:00:00,575.915,0
43297,653,2016-01-10 02:00:00,585.282,0
43494,653,2016-01-10 03:00:00,584.506,0
43691,653,2016-01-10 04:00:00,584.053,0
43888,653,2016-01-10 05:00:00,615.743,0
44085,653,2016-01-10 06:00:00,624.395,0
44282,653,2016-01-10 07:00:00,629.038,0
44479,653,2016-01-10 08:00:00,631.297,0
44676,653,2016-01-10 09:00:00,636.093,0
44873,653,2016-01-10 10:00:00,636.829,0
45070,653,2016-01-10 11:00:00,652.651,0
45267,653,2016-01-10 12:00:00,662.684,0
45464,653,2016-01-10 13:00:00,668.365,0
45661,653,2016-01-10 14:00:00,662.568,0
45858,653,2016-01-10 15:00:00,664.172,0
46055,653,2016-01-10 16:00:00,660.735,0
46252,653,2016-01-10 17:00:00,652.855,0
46449,653,2016-01-10 18:00:00,654.0,0
46646,653,2016-01-10 19:00:00,660.986,0
46843,653,2016-01-10 20:00:00,641.267,0
47040,653,2016-01-10 21:00:00,641.947,0
47237,653,2016-01-10 22:00:00,628.803,0
47434,653,2016-01-10 23:00:00,599.359,0
47631,653,2016-01-11 00:00:00,586.621,0
47830,653,2016-01-11 01:00:00,582.614,0
48028,653,2016-01-11 02:00:00,585.128,0
48227,653,2016-01-11 03:00:00,581.793,0
48426,653,2016-01-11 04:00:00,585.61,0
48625,653,2016-01-11 05:00:00,624.214,0
48823,653,2016-01-11 06:00:00,639.696,0
49021,653,2016-01-11 07:00:00,660.54,0
49219,653,2016-01-11 08:00:00,700.943,0
49417,653,2016-01-11 09:00:00,709.785,0
49616,653,2016-01-11 10:00:00,734.09,0
49815,653,2016-01-11 11:00:00,732.209,0
50014,653,2016-01-11 12:00:00,732.561,0
50213,653,2016-01-11 13:00:00,738.553,0
50412,653,2016-01-11 14:00:00,774.338,0
50611,653,2016-01-11 15:00:00,781.212,0
50810,653,2016-01-11 16:00:00,771.882,0
51009,653,2016-01-11 17:00:00,736.016,0
51208,653,2016-01-11 18:00:00,673.382,0
51407,653,2016-01-11 19:00:00,642.398,0
51606,653,2016-01-11 20:00:00,626.012,0
51805,653,2016-01-11 21:00:00,621.42,0
52004,653,2016-01-11 22:00:00,622.928,0
52203,653,2016-01-11 23:00:00,602.104,0
52402,653,2016-01-12 00:00:00,587.374,0
52601,653,2016-01-12 01:00:00,583.862,0
52798,653,2016-01-12 02:00:00,586.777,0
52997,653,2016-01-12 03:00:00,586.111,0
53196,653,2016-01-12 04:00:00,591.705,0
53394,653,2016-01-12 05:00:00,633.532,0
53591,653,2016-01-12 06:00:00,644.375,0
53789,653,2016-01-12 07:00:00,673.133,0
53988,653,2016-01-12 08:00:00,699.414,0
54187,653,2016-01-12 09:00:00,721.186,0
54385,653,2016-01-12 10:00:00,732.905,0
54584,653,2016-01-12 11:00:00,796.378,0
54783,653,2016-01-12 12:00:00,750.89,0
54982,653,2016-01-12 13:00:00,746.228,0
55181,653,2016-01-12 14:00:00,735.286,0
55380,653,2016-01-12 15:00:00,733.226,0
55579,653,2016-01-12 16:00:00,732.721,0
55778,653,2016-01-12 17:00:00,699.921,0
55977,653,2016-01-12 18:00:00,674.047,0
56176,653,2016-01-12 19:00:00,651.393,0
56375,653,2016-01-12 20:00:00,642.509,0
56574,653,2016-01-12 21:00:00,634.902,0
56773,653,2016-01-12 22:00:00,630.565,0
56972,653,2016-01-12 23:00:00,605.669,0
57170,653,2016-01-13 00:00:00,590.977,0
57369,653,2016-01-13 01:00:00,588.254,0
57567,653,2016-01-13 02:00:00,578.475,0
57766,653,2016-01-13 03:00:00,586.43,0
57965,653,2016-01-13 04:00:00,588.581,0
58164,653,2016-01-13 05:00:00,631.826,0
58362,653,2016-01-13 06:00:00,645.303,0
58560,653,2016-01-13 07:00:00,667.332,0
58759,653,2016-01-13 08:00:00,700.687,0
58958,653,2016-01-13 09:00:00,731.989,0
59158,653,2016-01-13 10:00:00,734.08,0
59357,653,2016-01-13 11:00:00,744.514,0
59556,653,2016-01-13 12:00:00,737.318,0
59755,653,2016-01-13 13:00:00,762.237,0
59954,653,2016-01-13 14:00:00,752.477,0
60154,653,2016-01-13 15:00:00,760.259,0
60354,653,2016-01-13 16:00:00,738.837,0
60554,653,2016-01-13 17:00:00,706.172,0
60754,653,2016-01-13 18:00:00,666.972,0
60954,653,2016-01-13 19:00:00,643.719,0
61154,653,2016-01-13 20:00:00,635.798,0
61354,653,2016-01-13 21:00:00,634.455,0
61554,653,2016-01-13 22:00:00,628.172,0
61754,653,2016-01-13 23:00:00,609.698,0
61953,653,2016-01-14 00:00:00,590.889,0
62153,653,2016-01-14 01:00:00,584.65,0
62352,653,2016-01-14 02:00:00,581.331,0
62552,653,2016-01-14 03:00:00,589.727,0
62752,653,2016-01-14 04:00:00,590.352,0
62952,653,2016-01-14 05:00:00,613.356,0
63151,653,2016-01-14 06:00:00,638.836,0
63351,653,2016-01-14 07:00:00,644.031,0
63551,653,2016-01-14 08:00:00,670.402,0
63751,653,2016-01-14 09:00:00,690.753,0
63951,653,2016-01-14 10:00:00,713.06,0
64151,653,2016-01-14 11:00:00,725.254,0
64351,653,2016-01-14 12:00:00,710.211,0
64551,653,2016-01-14 13:00:00,755.305,0
64751,653,2016-01-14 14:00:00,756.803,0
64951,653,2016-01-14 15:00:00,742.604,0
65151,653,2016-01-14 16:00:00,732.005,0
65351,653,2016-01-14 17:00:00,692.984,0
65551,653,2016-01-14 18:00:00,677.279,0
65751,653,2016-01-14 19:00:00,655.034,0
65951,653,2016-01-14 20:00:00,645.774,0
66151,653,2016-01-14 21:00:00,647.05,0
66351,653,2016-01-14 22:00:00,647.078,0
66551,653,2016-01-14 23:00:00,624.244,0
66751,653,2016-01-15 00:00:00,605.086,0
66951,653,2016-01-15 01:00:00,599.782,0
67150,653,2016-01-15 02:00:00,597.822,0
67350,653,2016-01-15 03:00:00,596.161,0
67550,653,2016-01-15 04:00:00,596.233,0
67750,653,2016-01-15 05:00:00,634.214,0
67949,653,2016-01-15 06:00:00,654.251,0
68149,653,2016-01-15 07:00:00,672.17,0
68349,653,2016-01-15 08:00:00,693.367,0
68549,653,2016-01-15 09:00:00,735.249,0
68749,653,2016-01-15 10:00:00,756.145,0
68949,653,2016-01-15 11:00:00,747.463,0
69149,653,2016-01-15 12:00:00,732.533,0
69349,653,2016-01-15 13:00:00,744.062,0
69549,653,2016-01-15 14:00:00,738.163,0
69749,653,2016-01-15 15:00:00,728.762,0
69949,653,2016-01-15 16:00:00,720.627,0
70149,653,2016-01-15 17:00:00,697.58,0
70349,653,2016-01-15 18:00:00,671.004,0
70549,653,2016-01-15 19:00:00,638.489,0
70749,653,2016-01-15 20:00:00,640.073,0
70949,653,2016-01-15 21:00:00,629.449,0
71149,653,2016-01-15 22:00:00,632.566,0
71349,653,2016-01-15 23:00:00,621.512,0
71549,653,2016-01-16 00:00:00,595.087,0
71749,653,2016-01-16 01:00:00,579.429,0
71948,653,2016-01-16 02:00:00,576.643,0
72148,653,2016-01-16 03:00:00,582.03,0
72348,653,2016-01-16 04:00:00,583.805,0
72548,653,2016-01-16 05:00:00,615.087,0
72748,653,2016-01-16 06:00:00,619.635,0
72948,653,2016-01-16 07:00:00,627.636,0
73148,653,2016-01-16 08:00:00,639.553,0
73348,653,2016-01-16 09:00:00,652.695,0
73548,653,2016-01-16 10:00:00,655.148,0
73748,653,2016-01-16 11:00:00,667.581,0
73948,653,2016-01-16 12:00:00,659.064,0
74148,653,2016-01-16 13:00:00,667.84,0
74348,653,2016-01-16 14:00:00,659.991,0
74548,653,2016-01-16 15:00:00,669.601,0
74748,653,2016-01-16 16:00:00,665.779,0
74948,653,2016-01-16 17:00:00,645.385,0
75148,653,2016-01-16 18:00:00,628.858,0
75348,653,2016-01-16 19:00:00,635.396,0
75548,653,2016-01-16 20:00:00,614.223,0
75748,653,2016-01-16 21:00:00,618.539,0
75948,653,2016-01-16 22:00:00,606.045,0
76148,653,2016-01-16 23:00:00,596.467,0
76348,653,2016-01-17 00:00:00,578.279,0
76548,653,2016-01-17 01:00:00,580.181,0
76747,653,2016-01-17 02:00:00,580.944,0
76947,653,2016-01-17 03:00:00,581.931,0
77147,653,2016-01-17 04:00:00,581.494,0
77347,653,2016-01-17 05:00:00,615.157,0
77547,653,2016-01-17 06:00:00,617.889,0
77747,653,2016-01-17 07:00:00,623.695,0
77947,653,2016-01-17 08:00:00,633.868,0
78147,653,2016-01-17 09:00:00,642.678,0
78347,653,2016-01-17 10:00:00,639.501,0
78547,653,2016-01-17 11:00:00,648.546,0
78747,653,2016-01-17 12:00:00,653.881,0
78947,653,2016-01-17 13:00:00,658.226,0
79147,653,2016-01-17 14:00:00,660.198,0
79347,653,2016-01-17 15:00:00,669.86,0
79547,653,2016-01-17 16:00:00,667.643,0
79747,653,2016-01-17 17:00:00,660.835,0
79947,653,2016-01-17 18:00:00,661.943,0
80147,653,2016-01-17 19:00:00,651.619,0
80347,653,2016-01-17 20:00:00,640.383,0
80547,653,2016-01-17 21:00:00,639.798,0
80747,653,2016-01-17 22:00:00,629.311,0
80947,653,2016-01-17 23:00:00,594.644,0
81147,653,2016-01-18 00:00:00,587.898,0
81347,653,2016-01-18 01:00:00,581.766,0
81546,653,2016-01-18 02:00:00,588.836,0
81746,653,2016-01-18 03:00:00,584.492,0
81946,653,2016-01-18 04:00:00,588.234,0
82146,653,2016-01-18 05:00:00,626.348,0
82345,653,2016-01-18 06:00:00,636.944,0
82544,653,2016-01-18 07:00:00,653.57,0
82744,653,2016-01-18 08:00:00,672.027,0
82944,653,2016-01-18 09:00:00,683.383,0
83144,653,2016-01-18 10:00:00,690.637,0
83344,653,2016-01-18 11:00:00,700.384,0
83544,653,2016-01-18 12:00:00,700.342,0
83744,653,2016-01-18 13:00:00,696.898,0
83944,653,2016-01-18 14:00:00,701.324,0
84144,653,2016-01-18 15:00:00,695.537,0
84344,653,2016-01-18 16:00:00,684.664,0
84544,653,2016-01-18 17:00:00,678.625,0
84744,653,2016-01-18 18:00:00,668.93,0
84943,653,2016-01-18 19:00:00,647.557,0
85142,653,2016-01-18 20:00:00,649.223,0
85342,653,2016-01-18 21:00:00,643.348,0
85542,653,2016-01-18 22:00:00,634.944,0
85742,653,2016-01-18 23:00:00,604.773,0
85942,653,2016-01-19 00:00:00,598.893,0
86142,653,2016-01-19 01:00:00,598.331,0
86341,653,2016-01-19 02:00:00,595.018,0
86541,653,2016-01-19 03:00:00,596.393,0
86741,653,2016-01-19 04:00:00,598.03,0
86941,653,2016-01-19 05:00:00,629.226,0
87140,653,2016-01-19 06:00:00,640.268,0
87339,653,2016-01-19 07:00:00,656.111,0
87539,653,2016-01-19 08:00:00,691.037,0
87739,653,2016-01-19 09:00:00,759.01,0
87939,653,2016-01-19 10:00:00,771.499,0
88139,653,2016-01-19 11:00:00,821.327,0
88339,653,2016-01-19 12:00:00,823.067,0
88539,653,2016-01-19 13:00:00,820.636,0
88739,653,2016-01-19 14:00:00,830.368,0
88939,653,2016-01-19 15:00:00,822.75,0
89139,653,2016-01-19 16:00:00,795.253,0
89339,653,2016-01-19 17:00:00,734.972,0
89539,653,2016-01-19 18:00:00,709.506,0
89739,653,2016-01-19 19:00:00,675.288,0
89939,653,2016-01-19 20:00:00,662.78,0
90139,653,2016-01-19 21:00:00,658.614,0
90339,653,2016-01-19 22:00:00,623.589,0
90539,653,2016-01-19 23:00:00,603.823,0
90739,653,2016-01-20 00:00:00,590.429,0
90939,653,2016-01-20 01:00:00,591.243,0
91093,653,2016-01-20 02:00:00,587.878,0
91293,653,2016-01-20 03:00:00,587.087,0
91493,653,2016-01-20 04:00:00,589.213,0
91693,653,2016-01-20 05:00:00,644.564,0
91893,653,2016-01-20 06:00:00,654.66,0
92093,653,2016-01-20 07:00:00,673.372,0
92293,653,2016-01-20 08:00:00,717.745,0
92493,653,2016-01-20 09:00:00,765.151,0
92693,653,2016-01-20 10:00:00,783.406,0
92893,653,2016-01-20 11:00:00,777.915,0
93042,653,2016-01-20 12:00:00,777.644,0
93242,653,2016-01-20 13:00:00,788.835,0
93442,653,2016-01-20 14:00:00,777.801,0
93642,653,2016-01-20 15:00:00,767.402,0
93842,653,2016-01-20 16:00:00,764.562,0
94042,653,2016-01-20 17:00:00,725.775,0
94242,653,2016-01-20 18:00:00,700.533,0
94442,653,2016-01-20 19:00:00,686.078,0
94642,653,2016-01-20 20:00:00,671.684,0
94842,653,2016-01-20 21:00:00,659.36,0
95042,653,2016-01-20 22:00:00,632.559,0
95242,653,2016-01-20 23:00:00,610.663,0
95442,653,2016-01-21 00:00:00,585.338,0
95642,653,2016-01-21 01:00:00,578.111,0
95841,653,2016-01-21 02:00:00,580.544,0
96041,653,2016-01-21 03:00:00,578.092,0
96241,653,2016-01-21 04:00:00,582.525,0
96441,653,2016-01-21 05:00:00,608.924,0
96641,653,2016-01-21 06:00:00,621.748,0
96841,653,2016-01-21 07:00:00,656.683,0
97041,653,2016-01-21 08:00:00,705.908,0
97241,653,2016-01-21 09:00:00,732.911,0
97440,653,2016-01-21 10:00:00,763.476,0
97640,653,2016-01-21 11:00:00,770.001,0
97840,653,2016-01-21 12:00:00,833.367,0
98040,653,2016-01-21 13:00:00,926.859,0
98240,653,2016-01-21 14:00:00,1095.27,0
98440,653,2016-01-21 15:00:00,1070.01,0
98640,653,2016-01-21 16:00:00,1023.85,0
98840,653,2016-01-21 17:00:00,987.072,0
99040,653,2016-01-21 18:00:00,949.413,0
99240,653,2016-01-21 19:00:00,927.725,0
99440,653,2016-01-21 20:00:00,855.526,1
99640,653,2016-01-21 21:00:00,651.104,1
99840,653,2016-01-21 22:00:00,790.999,1
100040,653,2016-01-21 23:00:00,868.322,0
100240,653,2016-01-22 00:00:00,843.329,0
100440,653,2016-01-22 01:00:00,843.951,0
100639,653,2016-01-22 02:00:00,844.832,0
100839,653,2016-01-22 03:00:00,846.305,0
101039,653,2016-01-22 04:00:00,655.835,0
101239,653,2016-01-22 05:00:00,632.785,0
101439,653,2016-01-22 06:00:00,655.563,0
101639,653,2016-01-22 07:00:00,685.131,0
101839,653,2016-01-22 08:00:00,719.186,0
102039,653,2016-01-22 09:00:00,748.904,0
102239,653,2016-01-22 10:00:00,770.892,0
102439,653,2016-01-22 11:00:00,775.002,0
102638,653,2016-01-22 12:00:00,764.779,0
102838,653,2016-01-22 13:00:00,776.232,0
103038,653,2016-01-22 14:00:00,777.687,0
103238,653,2016-01-22 15:00:00,774.888,0
103438,653,2016-01-22 16:00:00,766.413,0
103638,653,2016-01-22 17:00:00,711.098,0
103838,653,2016-01-22 18:00:00,691.251,0
104038,653,2016-01-22 19:00:00,658.333,0
104238,653,2016-01-22 20:00:00,650.741,0
104438,653,2016-01-22 21:00:00,635.732,0
104638,653,2016-01-22 22:00:00,638.568,0
104838,653,2016-01-22 23:00:00,616.336,0
105038,653,2016-01-23 00:00:00,590.222,0
105238,653,2016-01-23 01:00:00,589.631,0
105438,653,2016-01-23 02:00:00,592.712,0
105638,653,2016-01-23 03:00:00,589.428,0
105838,653,2016-01-23 04:00:00,598.041,0
106038,653,2016-01-23 05:00:00,626.595,0
106238,653,2016-01-23 06:00:00,634.884,0
106438,653,2016-01-23 07:00:00,637.968,0
106638,653,2016-01-23 08:00:00,662.515,0
106838,653,2016-01-23 09:00:00,674.368,0
107038,653,2016-01-23 10:00:00,678.037,0
107238,653,2016-01-23 11:00:00,681.936,0
107438,653,2016-01-23 12:00:00,677.358,0
107638,653,2016-01-23 13:00:00,680.193,0
107838,653,2016-01-23 14:00:00,681.809,0
108038,653,2016-01-23 15:00:00,684.991,0
108238,653,2016-01-23 16:00:00,684.212,0
108438,653,2016-01-23 17:00:00,651.87,0
108638,653,2016-01-23 18:00:00,648.636,0
108838,653,2016-01-23 19:00:00,646.515,0
109038,653,2016-01-23 20:00:00,625.333,0
109238,653,2016-01-23 21:00:00,622.702,0
109438,653,2016-01-23 22:00:00,620.919,0
109638,653,2016-01-23 23:00:00,602.102,0
109838,653,2016-01-24 00:00:00,583.174,0
110038,653,2016-01-24 01:00:00,587.634,0
110238,653,2016-01-24 02:00:00,589.175,0
110438,653,2016-01-24 03:00:00,584.461,0
110638,653,2016-01-24 04:00:00,593.137,0
110838,653,2016-01-24 05:00:00,619.671,0
111038,653,2016-01-24 06:00:00,638.305,0
111238,653,2016-01-24 07:00:00,645.747,0
111438,653,2016-01-24 08:00:00,648.329,0
111638,653,2016-01-24 09:00:00,654.745,0
111838,653,2016-01-24 10:00:00,656.86,0
112038,653,2016-01-24 11:00:00,667.405,0
112238,653,2016-01-24 12:00:00,686.558,0
112438,653,2016-01-24 13:00:00,688.162,0
112638,653,2016-01-24 14:00:00,684.641,0
112838,653,2016-01-24 15:00:00,691.848,0
113038,653,2016-01-24 16:00:00,692.327,0
113238,653,2016-01-24 17:00:00,677.574,0
113438,653,2016-01-24 18:00:00,676.21,0
113638,653,2016-01-24 19:00:00,671.347,0
113838,653,2016-01-24 20:00:00,660.539,0
114038,653,2016-01-24 21:00:00,663.841,0
114238,653,2016-01-24 22:00:00,630.871,0
114438,653,2016-01-24 23:00:00,607.791,0
114638,653,2016-01-25 00:00:00,588.083,0
114838,653,2016-01-25 01:00:00,586.857,0
115038,653,2016-01-25 02:00:00,588.972,0
115238,653,2016-01-25 03:00:00,589.867,0
115438,653,2016-01-25 04:00:00,593.776,0
