,building_id,timestamp,meter_reading,anomaly
37206,894,2016-01-08 19:00:00,64.0,0
37403,894,2016-01-08 20:00:00,63.0,0
37600,894,2016-01-08 21:00:00,63.0,0
37797,894,2016-01-08 22:00:00,61.0,0
37994,894,2016-01-08 23:00:00,62.0,0
38192,894,2016-01-09 00:00:00,64.0,0
38390,894,2016-01-09 01:00:00,61.0,0
38587,894,2016-01-09 02:00:00,60.0,0
38785,894,2016-01-09 03:00:00,61.0,0
38983,894,2016-01-09 04:00:00,60.0,0
39181,894,2016-01-09 05:00:00,60.0,0
39379,894,2016-01-09 06:00:00,61.0,0
39577,894,2016-01-09 07:00:00,61.0,0
39775,894,2016-01-09 08:00:00,61.0,0
39973,894,2016-01-09 09:00:00,61.0,0
40171,894,2016-01-09 10:00:00,61.0,0
40369,894,2016-01-09 11:00:00,62.0,0
40567,894,2016-01-09 12:00:00,63.0,0
40765,894,2016-01-09 13:00:00,64.0,0
40963,894,2016-01-09 14:00:00,62.0,0
41161,894,2016-01-09 15:00:00,63.0,0
41359,894,2016-01-09 16:00:00,62.0,0
41557,894,2016-01-09 17:00:00,62.0,0
41755,894,2016-01-09 18:00:00,62.0,0
41953,894,2016-01-09 19:00:00,63.0,0
42151,894,2016-01-09 20:00:00,62.0,0
42349,894,2016-01-09 21:00:00,62.0,0
42547,894,2016-01-09 22:00:00,61.0,0
42745,894,2016-01-09 23:00:00,62.0,0
42942,894,2016-01-10 00:00:00,61.0,0
43139,894,2016-01-10 01:00:00,61.0,0
43335,894,2016-01-10 02:00:00,61.0,0
43532,894,2016-01-10 03:00:00,61.0,0
43729,894,2016-01-10 04:00:00,62.0,0
43926,894,2016-01-10 05:00:00,61.0,0
44123,894,2016-01-10 06:00:00,60.0,0
44320,894,2016-01-10 07:00:00,63.0,0
44517,894,2016-01-10 08:00:00,61.0,0
44714,894,2016-01-10 09:00:00,62.0,0
44911,894,2016-01-10 10:00:00,62.0,0
45108,894,2016-01-10 11:00:00,61.0,0
45305,894,2016-01-10 12:00:00,63.0,0
45502,894,2016-01-10 13:00:00,62.0,0
45699,894,2016-01-10 14:00:00,62.0,0
45896,894,2016-01-10 15:00:00,62.0,0
46093,894,2016-01-10 16:00:00,62.0,0
46290,894,2016-01-10 17:00:00,62.0,0
46487,894,2016-01-10 18:00:00,62.0,0
46684,894,2016-01-10 19:00:00,63.0,0
46881,894,2016-01-10 20:00:00,61.0,0
47078,894,2016-01-10 21:00:00,62.0,0
47275,894,2016-01-10 22:00:00,62.0,0
47472,894,2016-01-10 23:00:00,61.0,0
47671,894,2016-01-11 00:00:00,61.0,0
47870,894,2016-01-11 01:00:00,61.0,0
48068,894,2016-01-11 02:00:00,61.0,0
48267,894,2016-01-11 03:00:00,61.0,0
48466,894,2016-01-11 04:00:00,61.0,0
48665,894,2016-01-11 05:00:00,62.0,0
48863,894,2016-01-11 06:00:00,61.0,0
49061,894,2016-01-11 07:00:00,62.0,0
49259,894,2016-01-11 08:00:00,63.0,0
49457,894,2016-01-11 09:00:00,68.0,0
49656,894,2016-01-11 10:00:00,68.0,0
49855,894,2016-01-11 11:00:00,70.0,0
50054,894,2016-01-11 12:00:00,70.0,0
50253,894,2016-01-11 13:00:00,70.0,0
50452,894,2016-01-11 14:00:00,73.0,0
50651,894,2016-01-11 15:00:00,73.0,0
50850,894,2016-01-11 16:00:00,73.0,0
51049,894,2016-01-11 17:00:00,69.0,0
51248,894,2016-01-11 18:00:00,69.0,0
51447,894,2016-01-11 19:00:00,69.0,0
51646,894,2016-01-11 20:00:00,71.0,0
51845,894,2016-01-11 21:00:00,69.0,0
52044,894,2016-01-11 22:00:00,69.0,0
52243,894,2016-01-11 23:00:00,67.0,0
52442,894,2016-01-12 00:00:00,62.0,0
52641,894,2016-01-12 01:00:00,62.0,0
52838,894,2016-01-12 02:00:00,62.0,0
53037,894,2016-01-12 03:00:00,61.0,0
53236,894,2016-01-12 04:00:00,62.0,0
53434,894,2016-01-12 05:00:00,61.0,0
53631,894,2016-01-12 06:00:00,61.0,0
53829,894,2016-01-12 07:00:00,63.0,0
54028,894,2016-01-12 08:00:00,63.0,0
54227,894,2016-01-12 09:00:00,68.0,0
54425,894,2016-01-12 10:00:00,70.0,0
54624,894,2016-01-12 11:00:00,71.0,0
54823,894,2016-01-12 12:00:00,78.0,0
55022,894,2016-01-12 13:00:00,71.0,0
55221,894,2016-01-12 14:00:00,74.0,0
55420,894,2016-01-12 15:00:00,75.0,0
55619,894,2016-01-12 16:00:00,74.0,0
55818,894,2016-01-12 17:00:00,72.0,0
56017,894,2016-01-12 18:00:00,67.0,0
56216,894,2016-01-12 19:00:00,65.0,0
56415,894,2016-01-12 20:00:00,65.0,0
56614,894,2016-01-12 21:00:00,65.0,0
56813,894,2016-01-12 22:00:00,62.0,0
57011,894,2016-01-12 23:00:00,63.0,0
57210,894,2016-01-13 00:00:00,64.0,0
57409,894,2016-01-13 01:00:00,64.0,0
57607,894,2016-01-13 02:00:00,62.0,0
57806,894,2016-01-13 03:00:00,62.0,0
58005,894,2016-01-13 04:00:00,61.0,0
58204,894,2016-01-13 05:00:00,62.0,0
58402,894,2016-01-13 06:00:00,62.0,0
58600,894,2016-01-13 07:00:00,62.0,0
58799,894,2016-01-13 08:00:00,64.0,0
58998,894,2016-01-13 09:00:00,67.0,0
59198,894,2016-01-13 10:00:00,70.0,0
59397,894,2016-01-13 11:00:00,70.0,0
59596,894,2016-01-13 12:00:00,72.0,0
59795,894,2016-01-13 13:00:00,71.0,0
59994,894,2016-01-13 14:00:00,73.0,0
60194,894,2016-01-13 15:00:00,73.0,0
60394,894,2016-01-13 16:00:00,74.0,0
60594,894,2016-01-13 17:00:00,70.0,0
60794,894,2016-01-13 18:00:00,67.0,0
60994,894,2016-01-13 19:00:00,66.0,0
61194,894,2016-01-13 20:00:00,64.0,0
61394,894,2016-01-13 21:00:00,65.0,0
61594,894,2016-01-13 22:00:00,64.0,0
61794,894,2016-01-13 23:00:00,63.0,0
61993,894,2016-01-14 00:00:00,63.0,0
62193,894,2016-01-14 01:00:00,63.0,0
62392,894,2016-01-14 02:00:00,61.0,0
62592,894,2016-01-14 03:00:00,62.0,0
62792,894,2016-01-14 04:00:00,61.0,0
62992,894,2016-01-14 05:00:00,61.0,0
63191,894,2016-01-14 06:00:00,62.0,0
63391,894,2016-01-14 07:00:00,62.0,0
63591,894,2016-01-14 08:00:00,64.0,0
63791,894,2016-01-14 09:00:00,71.0,0
63991,894,2016-01-14 10:00:00,71.0,0
64191,894,2016-01-14 11:00:00,76.0,0
64391,894,2016-01-14 12:00:00,77.0,0
64591,894,2016-01-14 13:00:00,76.0,0
64791,894,2016-01-14 14:00:00,76.0,0
64991,894,2016-01-14 15:00:00,76.0,0
65191,894,2016-01-14 16:00:00,75.0,0
65391,894,2016-01-14 17:00:00,74.0,0
65591,894,2016-01-14 18:00:00,67.0,0
65791,894,2016-01-14 19:00:00,65.0,0
65991,894,2016-01-14 20:00:00,66.0,0
66191,894,2016-01-14 21:00:00,65.0,0
66391,894,2016-01-14 22:00:00,64.0,0
66591,894,2016-01-14 23:00:00,64.0,0
66791,894,2016-01-15 00:00:00,63.0,0
66991,894,2016-01-15 01:00:00,62.0,0
67190,894,2016-01-15 02:00:00,61.0,0
67390,894,2016-01-15 03:00:00,60.0,0
67590,894,2016-01-15 04:00:00,62.0,0
67790,894,2016-01-15 05:00:00,60.0,0
67989,894,2016-01-15 06:00:00,61.0,0
68189,894,2016-01-15 07:00:00,62.0,0
68389,894,2016-01-15 08:00:00,64.0,0
68589,894,2016-01-15 09:00:00,69.0,0
68789,894,2016-01-15 10:00:00,71.0,0
68989,894,2016-01-15 11:00:00,72.0,0
69189,894,2016-01-15 12:00:00,79.0,0
69389,894,2016-01-15 13:00:00,74.0,0
69589,894,2016-01-15 14:00:00,78.0,0
69789,894,2016-01-15 15:00:00,81.0,0
69989,894,2016-01-15 16:00:00,80.0,0
70189,894,2016-01-15 17:00:00,75.0,0
70389,894,2016-01-15 18:00:00,67.0,0
70589,894,2016-01-15 19:00:00,65.0,0
70789,894,2016-01-15 20:00:00,64.0,0
70989,894,2016-01-15 21:00:00,63.0,0
71189,894,2016-01-15 22:00:00,61.0,0
71389,894,2016-01-15 23:00:00,62.0,0
71589,894,2016-01-16 00:00:00,61.0,0
71789,894,2016-01-16 01:00:00,61.0,0
71988,894,2016-01-16 02:00:00,61.0,0
72188,894,2016-01-16 03:00:00,61.0,0
72388,894,2016-01-16 04:00:00,60.0,0
72588,894,2016-01-16 05:00:00,61.0,0
72788,894,2016-01-16 06:00:00,60.0,0
72988,894,2016-01-16 07:00:00,61.0,0
73188,894,2016-01-16 08:00:00,61.0,0
73388,894,2016-01-16 09:00:00,62.0,0
73588,894,2016-01-16 10:00:00,61.0,0
73788,894,2016-01-16 11:00:00,61.0,0
73988,894,2016-01-16 12:00:00,62.0,0
74188,894,2016-01-16 13:00:00,62.0,0
74388,894,2016-01-16 14:00:00,62.0,0
74588,894,2016-01-16 15:00:00,63.0,0
74788,894,2016-01-16 16:00:00,63.0,0
74988,894,2016-01-16 17:00:00,62.0,0
75188,894,2016-01-16 18:00:00,63.0,0
75388,894,2016-01-16 19:00:00,62.0,0
75588,894,2016-01-16 20:00:00,62.0,0
75788,894,2016-01-16 21:00:00,63.0,0
75988,894,2016-01-16 22:00:00,61.0,0
76188,894,2016-01-16 23:00:00,61.0,0
76388,894,2016-01-17 00:00:00,62.0,0
76588,894,2016-01-17 01:00:00,61.0,0
76787,894,2016-01-17 02:00:00,61.0,0
76987,894,2016-01-17 03:00:00,62.0,0
77187,894,2016-01-17 04:00:00,62.0,0
77387,894,2016-01-17 05:00:00,61.0,0
77587,894,2016-01-17 06:00:00,61.0,0
77787,894,2016-01-17 07:00:00,62.0,0
77987,894,2016-01-17 08:00:00,62.0,0
78187,894,2016-01-17 09:00:00,62.0,0
78387,894,2016-01-17 10:00:00,62.0,0
78587,894,2016-01-17 11:00:00,62.0,0
78787,894,2016-01-17 12:00:00,63.0,0
78987,894,2016-01-17 13:00:00,63.0,0
79187,894,2016-01-17 14:00:00,62.0,0
79387,894,2016-01-17 15:00:00,63.0,0
79587,894,2016-01-17 16:00:00,62.0,0
79787,894,2016-01-17 17:00:00,63.0,0
79987,894,2016-01-17 18:00:00,62.0,0
80187,894,2016-01-17 19:00:00,62.0,0
80387,894,2016-01-17 20:00:00,63.0,0
80587,894,2016-01-17 21:00:00,62.0,0
80787,894,2016-01-17 22:00:00,63.0,0
80987,894,2016-01-17 23:00:00,61.0,0
81187,894,2016-01-18 00:00:00,62.0,0
81387,894,2016-01-18 01:00:00,61.0,0
81586,894,2016-01-18 02:00:00,62.0,0
81786,894,2016-01-18 03:00:00,61.0,0
81986,894,2016-01-18 04:00:00,62.0,0
82186,894,2016-01-18 05:00:00,61.0,0
82385,894,2016-01-18 06:00:00,61.0,0
82584,894,2016-01-18 07:00:00,62.0,0
82784,894,2016-01-18 08:00:00,61.0,0
82984,894,2016-01-18 09:00:00,62.0,0
83184,894,2016-01-18 10:00:00,62.0,0
83384,894,2016-01-18 11:00:00,64.0,0
83584,894,2016-01-18 12:00:00,63.0,0
83784,894,2016-01-18 13:00:00,63.0,0
83984,894,2016-01-18 14:00:00,64.0,0
84184,894,2016-01-18 15:00:00,64.0,0
84384,894,2016-01-18 16:00:00,64.0,0
84584,894,2016-01-18 17:00:00,64.0,0
84784,894,2016-01-18 18:00:00,64.0,0
84983,894,2016-01-18 19:00:00,64.0,0
85182,894,2016-01-18 20:00:00,62.0,0
85382,894,2016-01-18 21:00:00,62.0,0
85582,894,2016-01-18 22:00:00,63.0,0
85782,894,2016-01-18 23:00:00,62.0,0
85982,894,2016-01-19 00:00:00,63.0,0
86182,894,2016-01-19 01:00:00,62.0,0
86381,894,2016-01-19 02:00:00,62.0,0
86581,894,2016-01-19 03:00:00,61.0,0
86781,894,2016-01-19 04:00:00,62.0,0
86981,894,2016-01-19 05:00:00,61.0,0
87180,894,2016-01-19 06:00:00,62.0,0
87379,894,2016-01-19 07:00:00,64.0,0
87579,894,2016-01-19 08:00:00,71.0,0
87779,894,2016-01-19 09:00:00,88.0,0
87979,894,2016-01-19 10:00:00,99.0,0
88179,894,2016-01-19 11:00:00,107.0,0
88379,894,2016-01-19 12:00:00,111.0,0
88579,894,2016-01-19 13:00:00,108.0,0
88779,894,2016-01-19 14:00:00,107.0,0
88979,894,2016-01-19 15:00:00,111.0,0
89179,894,2016-01-19 16:00:00,109.0,0
89379,894,2016-01-19 17:00:00,105.0,0
89579,894,2016-01-19 18:00:00,92.0,0
89779,894,2016-01-19 19:00:00,83.0,0
89979,894,2016-01-19 20:00:00,78.0,0
90179,894,2016-01-19 21:00:00,76.0,0
90379,894,2016-01-19 22:00:00,75.0,1
90579,894,2016-01-19 23:00:00,50.33333333333333,0
90779,894,2016-01-20 00:00:00,25.666666666666664,0
91133,894,2016-01-20 02:00:00,1.0,1
91333,894,2016-01-20 03:00:00,1.0,1
91533,894,2016-01-20 04:00:00,1.0,1
91733,894,2016-01-20 05:00:00,1.0,1
91933,894,2016-01-20 06:00:00,1.0,1
92133,894,2016-01-20 07:00:00,1.0,1
92333,894,2016-01-20 08:00:00,1.0,1
92533,894,2016-01-20 09:00:00,1.0,1
92733,894,2016-01-20 10:00:00,1.0,1
93082,894,2016-01-20 12:00:00,107.0,1
93282,894,2016-01-20 13:00:00,100.0,0
93482,894,2016-01-20 14:00:00,98.0,0
93682,894,2016-01-20 15:00:00,101.0,0
93882,894,2016-01-20 16:00:00,101.0,0
94082,894,2016-01-20 17:00:00,96.0,0
94282,894,2016-01-20 18:00:00,81.0,0
94482,894,2016-01-20 19:00:00,76.0,0
94682,894,2016-01-20 20:00:00,75.0,0
94882,894,2016-01-20 21:00:00,77.0,0
95082,894,2016-01-20 22:00:00,68.0,0
95282,894,2016-01-20 23:00:00,63.0,0
95482,894,2016-01-21 00:00:00,65.0,0
95682,894,2016-01-21 01:00:00,63.0,0
95881,894,2016-01-21 02:00:00,63.0,0
96081,894,2016-01-21 03:00:00,62.0,0
96281,894,2016-01-21 04:00:00,63.0,0
96481,894,2016-01-21 05:00:00,62.0,0
96681,894,2016-01-21 06:00:00,62.0,0
96881,894,2016-01-21 07:00:00,67.0,0
97081,894,2016-01-21 08:00:00,73.0,0
97281,894,2016-01-21 09:00:00,88.0,0
97480,894,2016-01-21 10:00:00,99.0,0
97680,894,2016-01-21 11:00:00,108.0,0
97880,894,2016-01-21 12:00:00,110.0,0
98080,894,2016-01-21 13:00:00,110.0,0
98280,894,2016-01-21 14:00:00,113.0,0
98480,894,2016-01-21 15:00:00,112.0,0
98680,894,2016-01-21 16:00:00,110.0,0
98880,894,2016-01-21 17:00:00,99.0,0
99080,894,2016-01-21 18:00:00,83.0,0
99280,894,2016-01-21 19:00:00,75.0,0
99480,894,2016-01-21 20:00:00,71.0,0
99680,894,2016-01-21 21:00:00,71.0,0
99880,894,2016-01-21 22:00:00,68.0,0
100080,894,2016-01-21 23:00:00,64.0,0
100280,894,2016-01-22 00:00:00,65.0,0
100480,894,2016-01-22 01:00:00,63.0,0
100679,894,2016-01-22 02:00:00,62.0,0
100879,894,2016-01-22 03:00:00,62.0,0
101079,894,2016-01-22 04:00:00,62.0,0
101279,894,2016-01-22 05:00:00,62.0,0
101479,894,2016-01-22 06:00:00,62.0,0
101679,894,2016-01-22 07:00:00,63.0,0
101879,894,2016-01-22 08:00:00,69.0,0
102079,894,2016-01-22 09:00:00,83.0,0
102279,894,2016-01-22 10:00:00,89.0,0
102479,894,2016-01-22 11:00:00,97.0,0
102678,894,2016-01-22 12:00:00,99.0,0
102878,894,2016-01-22 13:00:00,96.0,0
103078,894,2016-01-22 14:00:00,92.0,0
103278,894,2016-01-22 15:00:00,93.0,0
103478,894,2016-01-22 16:00:00,91.0,0
103678,894,2016-01-22 17:00:00,84.0,0
103878,894,2016-01-22 18:00:00,79.0,0
104078,894,2016-01-22 19:00:00,77.0,0
104278,894,2016-01-22 20:00:00,74.0,0
104478,894,2016-01-22 21:00:00,70.0,0
104678,894,2016-01-22 22:00:00,63.0,0
104878,894,2016-01-22 23:00:00,65.0,0
105078,894,2016-01-23 00:00:00,68.0,0
105278,894,2016-01-23 01:00:00,64.0,0
105478,894,2016-01-23 02:00:00,60.0,0
105678,894,2016-01-23 03:00:00,60.0,0
105878,894,2016-01-23 04:00:00,60.0,0
106078,894,2016-01-23 05:00:00,61.0,0
106278,894,2016-01-23 06:00:00,60.0,0
106478,894,2016-01-23 07:00:00,61.0,0
106678,894,2016-01-23 08:00:00,60.0,0
106878,894,2016-01-23 09:00:00,60.0,0
107078,894,2016-01-23 10:00:00,61.0,0
107278,894,2016-01-23 11:00:00,60.0,0
107478,894,2016-01-23 12:00:00,63.0,0
107678,894,2016-01-23 13:00:00,64.0,0
107878,894,2016-01-23 14:00:00,65.0,0
108078,894,2016-01-23 15:00:00,65.0,0
108278,894,2016-01-23 16:00:00,66.0,0
108478,894,2016-01-23 17:00:00,66.0,0
108678,894,2016-01-23 18:00:00,65.0,0
108878,894,2016-01-23 19:00:00,65.0,0
109078,894,2016-01-23 20:00:00,63.0,0
109278,894,2016-01-23 21:00:00,64.0,0
109478,894,2016-01-23 22:00:00,63.0,0
109678,894,2016-01-23 23:00:00,1.0,1
109878,894,2016-01-24 00:00:00,1.0,1
110078,894,2016-01-24 01:00:00,1.0,1
110278,894,2016-01-24 02:00:00,1.0,1
110478,894,2016-01-24 03:00:00,1.0,1
110678,894,2016-01-24 04:00:00,1.0,1
110878,894,2016-01-24 05:00:00,1.0,1
111078,894,2016-01-24 06:00:00,1.0,1
111278,894,2016-01-24 07:00:00,1.0,1
111478,894,2016-01-24 08:00:00,1.0,1
111678,894,2016-01-24 09:00:00,62.0,0
111878,894,2016-01-24 10:00:00,63.0,0
112078,894,2016-01-24 11:00:00,62.0,0
112278,894,2016-01-24 12:00:00,63.0,0
112478,894,2016-01-24 13:00:00,64.0,0
112678,894,2016-01-24 14:00:00,64.0,0
112878,894,2016-01-24 15:00:00,65.0,0
113078,894,2016-01-24 16:00:00,65.0,0
113278,894,2016-01-24 17:00:00,64.0,0
113478,894,2016-01-24 18:00:00,65.0,0
113678,894,2016-01-24 19:00:00,65.0,0
113878,894,2016-01-24 20:00:00,64.0,0
114078,894,2016-01-24 21:00:00,64.0,0
114278,894,2016-01-24 22:00:00,64.0,0
114478,894,2016-01-24 23:00:00,64.0,0
114678,894,2016-01-25 00:00:00,63.0,0
114878,894,2016-01-25 01:00:00,64.0,0
115078,894,2016-01-25 02:00:00,63.0,0
115278,894,2016-01-25 03:00:00,63.0,0
115478,894,2016-01-25 04:00:00,64.0,0
115678,894,2016-01-25 05:00:00,63.0,0
115877,894,2016-01-25 06:00:00,64.0,0
