,building_id,timestamp,meter_reading,anomaly
26081,148,2016-01-06 11:00:00,330.8,0
26280,148,2016-01-06 12:00:00,321.5,0
26479,148,2016-01-06 13:00:00,319.3,0
26678,148,2016-01-06 14:00:00,323.8,0
26877,148,2016-01-06 15:00:00,319.6,0
27076,148,2016-01-06 16:00:00,307.9,0
27275,148,2016-01-06 17:00:00,280.7,0
27474,148,2016-01-06 18:00:00,237.4,0
27673,148,2016-01-06 19:00:00,181.5,0
27872,148,2016-01-06 20:00:00,141.6,0
28071,148,2016-01-06 21:00:00,121.1,0
28270,148,2016-01-06 22:00:00,111.2,0
28469,148,2016-01-06 23:00:00,108.9,0
28668,148,2016-01-07 00:00:00,101.0,0
28865,148,2016-01-07 01:00:00,98.4,0
29061,148,2016-01-07 02:00:00,97.1,0
29258,148,2016-01-07 03:00:00,99.7,0
29455,148,2016-01-07 04:00:00,101.6,0
29652,148,2016-01-07 05:00:00,114.9,0
29849,148,2016-01-07 06:00:00,131.9,0
30045,148,2016-01-07 07:00:00,174.6,0
30242,148,2016-01-07 08:00:00,225.7,0
30439,148,2016-01-07 09:00:00,273.2,0
30636,148,2016-01-07 10:00:00,311.6,0
30833,148,2016-01-07 11:00:00,325.4,0
31030,148,2016-01-07 12:00:00,322.3,0
31227,148,2016-01-07 13:00:00,325.1,0
31424,148,2016-01-07 14:00:00,331.0,0
31621,148,2016-01-07 15:00:00,329.0,0
31818,148,2016-01-07 16:00:00,317.7,0
32015,148,2016-01-07 17:00:00,287.7,0
32212,148,2016-01-07 18:00:00,233.8,0
32409,148,2016-01-07 19:00:00,182.2,0
32606,148,2016-01-07 20:00:00,137.3,0
32803,148,2016-01-07 21:00:00,119.5,0
33000,148,2016-01-07 22:00:00,109.9,0
33197,148,2016-01-07 23:00:00,110.5,0
33394,148,2016-01-08 00:00:00,100.2,0
33591,148,2016-01-08 01:00:00,100.1,0
33787,148,2016-01-08 02:00:00,98.3,0
33984,148,2016-01-08 03:00:00,100.1,0
34181,148,2016-01-08 04:00:00,101.7,0
34378,148,2016-01-08 05:00:00,112.3,0
34575,148,2016-01-08 06:00:00,132.9,0
34771,148,2016-01-08 07:00:00,173.1,0
34967,148,2016-01-08 08:00:00,233.9,0
35163,148,2016-01-08 09:00:00,290.4,0
35360,148,2016-01-08 10:00:00,329.0,0
35557,148,2016-01-08 11:00:00,335.2,0
35754,148,2016-01-08 12:00:00,328.1,0
35951,148,2016-01-08 13:00:00,326.1,0
36148,148,2016-01-08 14:00:00,329.0,0
36345,148,2016-01-08 15:00:00,316.1,0
36542,148,2016-01-08 16:00:00,320.2,0
36739,148,2016-01-08 17:00:00,280.5,0
36936,148,2016-01-08 18:00:00,233.2,0
37133,148,2016-01-08 19:00:00,172.2,0
37330,148,2016-01-08 20:00:00,132.0,0
37527,148,2016-01-08 21:00:00,115.2,0
37724,148,2016-01-08 22:00:00,108.1,0
37921,148,2016-01-08 23:00:00,107.5,0
38118,148,2016-01-09 00:00:00,101.5,0
38316,148,2016-01-09 01:00:00,97.9,0
38513,148,2016-01-09 02:00:00,99.2,0
38711,148,2016-01-09 03:00:00,99.7,0
38909,148,2016-01-09 04:00:00,98.0,0
39107,148,2016-01-09 05:00:00,95.2,0
39305,148,2016-01-09 06:00:00,94.8,0
39503,148,2016-01-09 07:00:00,104.5,0
39701,148,2016-01-09 08:00:00,133.4,0
39899,148,2016-01-09 09:00:00,144.8,0
40097,148,2016-01-09 10:00:00,153.8,0
40295,148,2016-01-09 11:00:00,152.7,0
40493,148,2016-01-09 12:00:00,158.5,0
40691,148,2016-01-09 13:00:00,150.9,0
40889,148,2016-01-09 14:00:00,152.3,0
41087,148,2016-01-09 15:00:00,144.9,0
41285,148,2016-01-09 16:00:00,141.1,0
41483,148,2016-01-09 17:00:00,130.6,0
41681,148,2016-01-09 18:00:00,131.3,0
41879,148,2016-01-09 19:00:00,128.3,0
42077,148,2016-01-09 20:00:00,116.7,0
42275,148,2016-01-09 21:00:00,101.2,0
42473,148,2016-01-09 22:00:00,100.9,0
42671,148,2016-01-09 23:00:00,101.8,0
42869,148,2016-01-10 00:00:00,102.2,0
43066,148,2016-01-10 01:00:00,99.8,0
43262,148,2016-01-10 02:00:00,100.3,0
43459,148,2016-01-10 03:00:00,99.5,0
43656,148,2016-01-10 04:00:00,101.3,0
43853,148,2016-01-10 05:00:00,101.1,0
44050,148,2016-01-10 06:00:00,99.1,0
44247,148,2016-01-10 07:00:00,101.1,0
44444,148,2016-01-10 08:00:00,117.9,0
44641,148,2016-01-10 09:00:00,127.1,0
44838,148,2016-01-10 10:00:00,133.6,0
45035,148,2016-01-10 11:00:00,128.5,0
45232,148,2016-01-10 12:00:00,131.3,0
45429,148,2016-01-10 13:00:00,133.6,0
45626,148,2016-01-10 14:00:00,132.5,0
45823,148,2016-01-10 15:00:00,134.9,0
46020,148,2016-01-10 16:00:00,134.5,0
46217,148,2016-01-10 17:00:00,132.8,0
46414,148,2016-01-10 18:00:00,125.3,0
46611,148,2016-01-10 19:00:00,113.9,0
46808,148,2016-01-10 20:00:00,116.7,0
47005,148,2016-01-10 21:00:00,98.7,0
47202,148,2016-01-10 22:00:00,98.7,0
47399,148,2016-01-10 23:00:00,100.7,0
47596,148,2016-01-11 00:00:00,102.4,0
47795,148,2016-01-11 01:00:00,99.3,0
47993,148,2016-01-11 02:00:00,97.8,0
48192,148,2016-01-11 03:00:00,98.4,0
48391,148,2016-01-11 04:00:00,100.0,0
48590,148,2016-01-11 05:00:00,115.3,0
48789,148,2016-01-11 06:00:00,136.9,0
48987,148,2016-01-11 07:00:00,179.5,0
49185,148,2016-01-11 08:00:00,252.0,0
49383,148,2016-01-11 09:00:00,305.6,0
49581,148,2016-01-11 10:00:00,354.9,0
49780,148,2016-01-11 11:00:00,360.7,0
49979,148,2016-01-11 12:00:00,358.1,0
50178,148,2016-01-11 13:00:00,363.0,0
50377,148,2016-01-11 14:00:00,351.4,0
50576,148,2016-01-11 15:00:00,351.2,0
50775,148,2016-01-11 16:00:00,347.5,0
50974,148,2016-01-11 17:00:00,317.9,0
51173,148,2016-01-11 18:00:00,259.5,0
51372,148,2016-01-11 19:00:00,186.9,0
51571,148,2016-01-11 20:00:00,137.7,0
51770,148,2016-01-11 21:00:00,126.2,0
51969,148,2016-01-11 22:00:00,114.0,0
52168,148,2016-01-11 23:00:00,117.0,0
52367,148,2016-01-12 00:00:00,106.1,0
52566,148,2016-01-12 01:00:00,106.9,0
52763,148,2016-01-12 02:00:00,106.6,0
52962,148,2016-01-12 03:00:00,105.5,0
53161,148,2016-01-12 04:00:00,108.1,0
53359,148,2016-01-12 05:00:00,117.6,0
53557,148,2016-01-12 06:00:00,136.3,0
53755,148,2016-01-12 07:00:00,188.3,0
53953,148,2016-01-12 08:00:00,258.6,0
54152,148,2016-01-12 09:00:00,323.0,0
54350,148,2016-01-12 10:00:00,348.9,0
54549,148,2016-01-12 11:00:00,360.9,0
54748,148,2016-01-12 12:00:00,365.9,0
54947,148,2016-01-12 13:00:00,366.5,0
55146,148,2016-01-12 14:00:00,370.2,0
55345,148,2016-01-12 15:00:00,355.3,0
55544,148,2016-01-12 16:00:00,345.4,0
55743,148,2016-01-12 17:00:00,315.7,0
55942,148,2016-01-12 18:00:00,267.2,0
56141,148,2016-01-12 19:00:00,198.9,0
56340,148,2016-01-12 20:00:00,145.5,0
56539,148,2016-01-12 21:00:00,129.0,0
56738,148,2016-01-12 22:00:00,113.8,0
56937,148,2016-01-12 23:00:00,115.3,0
57135,148,2016-01-13 00:00:00,102.5,0
57334,148,2016-01-13 01:00:00,104.5,0
57532,148,2016-01-13 02:00:00,104.3,0
57731,148,2016-01-13 03:00:00,105.9,0
57930,148,2016-01-13 04:00:00,107.2,0
58129,148,2016-01-13 05:00:00,122.1,0
58328,148,2016-01-13 06:00:00,143.6,0
58526,148,2016-01-13 07:00:00,190.7,0
58724,148,2016-01-13 08:00:00,253.8,0
58923,148,2016-01-13 09:00:00,308.5,0
59123,148,2016-01-13 10:00:00,332.0,0
59322,148,2016-01-13 11:00:00,336.1,0
59521,148,2016-01-13 12:00:00,339.1,0
59720,148,2016-01-13 13:00:00,341.2,0
59919,148,2016-01-13 14:00:00,339.6,0
60119,148,2016-01-13 15:00:00,338.7,0
60319,148,2016-01-13 16:00:00,349.9,0
60519,148,2016-01-13 17:00:00,317.9,0
60719,148,2016-01-13 18:00:00,261.5,0
60919,148,2016-01-13 19:00:00,194.2,0
61119,148,2016-01-13 20:00:00,144.6,0
61319,148,2016-01-13 21:00:00,121.1,0
61519,148,2016-01-13 22:00:00,111.8,0
61719,148,2016-01-13 23:00:00,108.2,0
61918,148,2016-01-14 00:00:00,99.0,0
62118,148,2016-01-14 01:00:00,95.4,0
62317,148,2016-01-14 02:00:00,95.9,0
62517,148,2016-01-14 03:00:00,98.7,0
62717,148,2016-01-14 04:00:00,99.4,0
62917,148,2016-01-14 05:00:00,113.7,0
63117,148,2016-01-14 06:00:00,131.1,0
63316,148,2016-01-14 07:00:00,182.0,0
63516,148,2016-01-14 08:00:00,239.6,0
63716,148,2016-01-14 09:00:00,313.6,0
63916,148,2016-01-14 10:00:00,358.0,0
64116,148,2016-01-14 11:00:00,368.1,0
64316,148,2016-01-14 12:00:00,369.3,0
64516,148,2016-01-14 13:00:00,365.7,0
64716,148,2016-01-14 14:00:00,364.2,0
64916,148,2016-01-14 15:00:00,352.5,0
65116,148,2016-01-14 16:00:00,332.3,0
65316,148,2016-01-14 17:00:00,297.1,0
65516,148,2016-01-14 18:00:00,250.0,0
65716,148,2016-01-14 19:00:00,193.2,0
65916,148,2016-01-14 20:00:00,143.0,0
66116,148,2016-01-14 21:00:00,126.8,0
66316,148,2016-01-14 22:00:00,114.1,0
66516,148,2016-01-14 23:00:00,111.9,0
66716,148,2016-01-15 00:00:00,104.0,0
66916,148,2016-01-15 01:00:00,99.7,0
67115,148,2016-01-15 02:00:00,99.7,0
67315,148,2016-01-15 03:00:00,99.3,0
67515,148,2016-01-15 04:00:00,101.9,0
67715,148,2016-01-15 05:00:00,113.7,0
67915,148,2016-01-15 06:00:00,128.9,0
68114,148,2016-01-15 07:00:00,179.2,0
68314,148,2016-01-15 08:00:00,254.6,0
68514,148,2016-01-15 09:00:00,307.2,0
68714,148,2016-01-15 10:00:00,354.6,0
68914,148,2016-01-15 11:00:00,359.7,0
69114,148,2016-01-15 12:00:00,354.6,0
69314,148,2016-01-15 13:00:00,350.8,0
69514,148,2016-01-15 14:00:00,346.7,0
69714,148,2016-01-15 15:00:00,331.0,0
69914,148,2016-01-15 16:00:00,319.1,0
70114,148,2016-01-15 17:00:00,292.2,0
70314,148,2016-01-15 18:00:00,250.3,0
70514,148,2016-01-15 19:00:00,188.5,0
70714,148,2016-01-15 20:00:00,137.8,0
70914,148,2016-01-15 21:00:00,123.1,0
71114,148,2016-01-15 22:00:00,112.8,0
71314,148,2016-01-15 23:00:00,118.9,0
71514,148,2016-01-16 00:00:00,105.2,0
71714,148,2016-01-16 01:00:00,104.1,0
71913,148,2016-01-16 02:00:00,104.7,0
72113,148,2016-01-16 03:00:00,105.0,0
72313,148,2016-01-16 04:00:00,103.5,0
72513,148,2016-01-16 05:00:00,102.4,0
72713,148,2016-01-16 06:00:00,114.2,0
72913,148,2016-01-16 07:00:00,124.1,0
73113,148,2016-01-16 08:00:00,148.3,0
73313,148,2016-01-16 09:00:00,164.7,0
73513,148,2016-01-16 10:00:00,166.3,0
73713,148,2016-01-16 11:00:00,157.4,0
73913,148,2016-01-16 12:00:00,158.1,0
74113,148,2016-01-16 13:00:00,157.8,0
74313,148,2016-01-16 14:00:00,165.5,0
74513,148,2016-01-16 15:00:00,157.6,0
74713,148,2016-01-16 16:00:00,157.1,0
74913,148,2016-01-16 17:00:00,143.5,0
75113,148,2016-01-16 18:00:00,135.0,0
75313,148,2016-01-16 19:00:00,131.8,0
75513,148,2016-01-16 20:00:00,116.4,0
75713,148,2016-01-16 21:00:00,102.7,0
75913,148,2016-01-16 22:00:00,101.4,0
76113,148,2016-01-16 23:00:00,101.4,0
76313,148,2016-01-17 00:00:00,103.6,0
76513,148,2016-01-17 01:00:00,104.6,0
76712,148,2016-01-17 02:00:00,104.8,0
76912,148,2016-01-17 03:00:00,102.9,0
77112,148,2016-01-17 04:00:00,105.2,0
77312,148,2016-01-17 05:00:00,104.4,0
77512,148,2016-01-17 06:00:00,104.2,0
77712,148,2016-01-17 07:00:00,104.7,0
77912,148,2016-01-17 08:00:00,120.9,0
78112,148,2016-01-17 09:00:00,136.0,0
78312,148,2016-01-17 10:00:00,133.7,0
78512,148,2016-01-17 11:00:00,143.4,0
78712,148,2016-01-17 12:00:00,140.3,0
78912,148,2016-01-17 13:00:00,142.8,0
79112,148,2016-01-17 14:00:00,143.2,0
79312,148,2016-01-17 15:00:00,147.3,0
79512,148,2016-01-17 16:00:00,146.4,0
79712,148,2016-01-17 17:00:00,140.2,0
79912,148,2016-01-17 18:00:00,134.6,0
80112,148,2016-01-17 19:00:00,127.2,0
80312,148,2016-01-17 20:00:00,124.8,0
80512,148,2016-01-17 21:00:00,104.6,0
80712,148,2016-01-17 22:00:00,103.7,0
80912,148,2016-01-17 23:00:00,102.1,0
81112,148,2016-01-18 00:00:00,106.4,0
81312,148,2016-01-18 01:00:00,102.6,0
81511,148,2016-01-18 02:00:00,102.3,0
81711,148,2016-01-18 03:00:00,102.7,0
81911,148,2016-01-18 04:00:00,106.3,0
82111,148,2016-01-18 05:00:00,118.3,0
82311,148,2016-01-18 06:00:00,140.7,0
82510,148,2016-01-18 07:00:00,186.0,0
82709,148,2016-01-18 08:00:00,268.6,0
82909,148,2016-01-18 09:00:00,343.3,0
83109,148,2016-01-18 10:00:00,389.9,0
83309,148,2016-01-18 11:00:00,413.0,0
83509,148,2016-01-18 12:00:00,404.3,0
83709,148,2016-01-18 13:00:00,394.6,0
83909,148,2016-01-18 14:00:00,392.0,0
84109,148,2016-01-18 15:00:00,375.9,0
84309,148,2016-01-18 16:00:00,366.8,0
84509,148,2016-01-18 17:00:00,326.3,0
84709,148,2016-01-18 18:00:00,279.2,0
84908,148,2016-01-18 19:00:00,210.2,0
85107,148,2016-01-18 20:00:00,153.2,0
85307,148,2016-01-18 21:00:00,138.3,0
85507,148,2016-01-18 22:00:00,127.1,0
85707,148,2016-01-18 23:00:00,123.9,0
85907,148,2016-01-19 00:00:00,112.1,0
86107,148,2016-01-19 01:00:00,111.2,0
86306,148,2016-01-19 02:00:00,120.6,0
86506,148,2016-01-19 03:00:00,120.4,0
86706,148,2016-01-19 04:00:00,124.1,0
86906,148,2016-01-19 05:00:00,131.8,0
87106,148,2016-01-19 06:00:00,154.6,0
87305,148,2016-01-19 07:00:00,204.3,0
87504,148,2016-01-19 08:00:00,295.2,0
87704,148,2016-01-19 09:00:00,375.5,0
87904,148,2016-01-19 10:00:00,422.7,0
88104,148,2016-01-19 11:00:00,407.5,0
88304,148,2016-01-19 12:00:00,390.6,0
88504,148,2016-01-19 13:00:00,375.1,0
88704,148,2016-01-19 14:00:00,366.8,0
88904,148,2016-01-19 15:00:00,359.3,0
89104,148,2016-01-19 16:00:00,360.3,0
89304,148,2016-01-19 17:00:00,326.9,0
89504,148,2016-01-19 18:00:00,282.3,0
89704,148,2016-01-19 19:00:00,213.5,0
89904,148,2016-01-19 20:00:00,153.4,0
90104,148,2016-01-19 21:00:00,130.6,0
90304,148,2016-01-19 22:00:00,121.2,0
90504,148,2016-01-19 23:00:00,121.9,0
90704,148,2016-01-20 00:00:00,114.1,0
90904,148,2016-01-20 01:00:00,110.0,0
91058,148,2016-01-20 02:00:00,111.6,0
91258,148,2016-01-20 03:00:00,111.0,0
91458,148,2016-01-20 04:00:00,122.5,0
91658,148,2016-01-20 05:00:00,135.3,0
91858,148,2016-01-20 06:00:00,154.7,0
92058,148,2016-01-20 07:00:00,206.1,0
92258,148,2016-01-20 08:00:00,289.3,0
92458,148,2016-01-20 09:00:00,368.0,0
92658,148,2016-01-20 10:00:00,417.1,0
92858,148,2016-01-20 11:00:00,405.6,0
93007,148,2016-01-20 12:00:00,380.6,0
93207,148,2016-01-20 13:00:00,361.4,0
93407,148,2016-01-20 14:00:00,354.2,0
93607,148,2016-01-20 15:00:00,345.0,0
93807,148,2016-01-20 16:00:00,339.5,0
94007,148,2016-01-20 17:00:00,310.2,0
94207,148,2016-01-20 18:00:00,262.3,0
94407,148,2016-01-20 19:00:00,209.3,0
94607,148,2016-01-20 20:00:00,152.6,0
94807,148,2016-01-20 21:00:00,131.9,0
95007,148,2016-01-20 22:00:00,123.9,0
95207,148,2016-01-20 23:00:00,126.4,0
95407,148,2016-01-21 00:00:00,111.7,0
95607,148,2016-01-21 01:00:00,114.0,0
95806,148,2016-01-21 02:00:00,112.8,0
96006,148,2016-01-21 03:00:00,113.8,0
96206,148,2016-01-21 04:00:00,117.6,0
96406,148,2016-01-21 05:00:00,125.3,0
96606,148,2016-01-21 06:00:00,145.2,0
96806,148,2016-01-21 07:00:00,194.2,0
97006,148,2016-01-21 08:00:00,276.7,0
97206,148,2016-01-21 09:00:00,333.1,0
97405,148,2016-01-21 10:00:00,377.8,0
97605,148,2016-01-21 11:00:00,387.7,0
97805,148,2016-01-21 12:00:00,371.3,0
98005,148,2016-01-21 13:00:00,363.4,0
98205,148,2016-01-21 14:00:00,358.5,0
98405,148,2016-01-21 15:00:00,345.2,0
98605,148,2016-01-21 16:00:00,338.3,0
98805,148,2016-01-21 17:00:00,304.7,0
99005,148,2016-01-21 18:00:00,259.4,0
99205,148,2016-01-21 19:00:00,199.7,0
99405,148,2016-01-21 20:00:00,145.4,0
99605,148,2016-01-21 21:00:00,128.5,0
99805,148,2016-01-21 22:00:00,118.5,0
100005,148,2016-01-21 23:00:00,115.6,0
100205,148,2016-01-22 00:00:00,109.9,0
100405,148,2016-01-22 01:00:00,108.5,0
100604,148,2016-01-22 02:00:00,105.9,0
100804,148,2016-01-22 03:00:00,107.0,0
101004,148,2016-01-22 04:00:00,110.9,0
101204,148,2016-01-22 05:00:00,119.3,0
101404,148,2016-01-22 06:00:00,139.0,0
101604,148,2016-01-22 07:00:00,182.9,0
101804,148,2016-01-22 08:00:00,253.2,0
102004,148,2016-01-22 09:00:00,314.3,0
102204,148,2016-01-22 10:00:00,356.8,0
102404,148,2016-01-22 11:00:00,372.0,0
102603,148,2016-01-22 12:00:00,366.8,0
102803,148,2016-01-22 13:00:00,353.0,0
103003,148,2016-01-22 14:00:00,344.5,0
103203,148,2016-01-22 15:00:00,334.6,0
103403,148,2016-01-22 16:00:00,319.5,0
103603,148,2016-01-22 17:00:00,288.2,0
103803,148,2016-01-22 18:00:00,240.6,0
104003,148,2016-01-22 19:00:00,182.7,0
104203,148,2016-01-22 20:00:00,133.8,0
104403,148,2016-01-22 21:00:00,116.3,0
104603,148,2016-01-22 22:00:00,112.4,0
104803,148,2016-01-22 23:00:00,113.8,0
105003,148,2016-01-23 00:00:00,104.5,0
105203,148,2016-01-23 01:00:00,102.1,0
105403,148,2016-01-23 02:00:00,102.6,0
105603,148,2016-01-23 03:00:00,104.8,0
105803,148,2016-01-23 04:00:00,105.2,0
106003,148,2016-01-23 05:00:00,102.1,0
106203,148,2016-01-23 06:00:00,101.9,0
106403,148,2016-01-23 07:00:00,110.2,0
106603,148,2016-01-23 08:00:00,139.3,0
106803,148,2016-01-23 09:00:00,156.5,0
107003,148,2016-01-23 10:00:00,155.6,0
107203,148,2016-01-23 11:00:00,166.2,0
107403,148,2016-01-23 12:00:00,154.9,0
107603,148,2016-01-23 13:00:00,160.8,0
107803,148,2016-01-23 14:00:00,164.9,0
108003,148,2016-01-23 15:00:00,153.5,0
108203,148,2016-01-23 16:00:00,149.7,0
108403,148,2016-01-23 17:00:00,139.3,0
108603,148,2016-01-23 18:00:00,134.7,0
108803,148,2016-01-23 19:00:00,124.4,0
109003,148,2016-01-23 20:00:00,120.1,0
109203,148,2016-01-23 21:00:00,102.5,0
109403,148,2016-01-23 22:00:00,100.8,0
109603,148,2016-01-23 23:00:00,100.7,0
109803,148,2016-01-24 00:00:00,102.2,0
110003,148,2016-01-24 01:00:00,100.0,0
110203,148,2016-01-24 02:00:00,100.1,0
110403,148,2016-01-24 03:00:00,101.2,0
110603,148,2016-01-24 04:00:00,101.5,0
110803,148,2016-01-24 05:00:00,101.4,0
111003,148,2016-01-24 06:00:00,99.5,0
111203,148,2016-01-24 07:00:00,99.8,0
111403,148,2016-01-24 08:00:00,108.6,0
111603,148,2016-01-24 09:00:00,118.9,0
111803,148,2016-01-24 10:00:00,124.6,0
112003,148,2016-01-24 11:00:00,130.2,0
112203,148,2016-01-24 12:00:00,131.8,0
112403,148,2016-01-24 13:00:00,132.3,0
112603,148,2016-01-24 14:00:00,132.5,0
112803,148,2016-01-24 15:00:00,132.8,0
113003,148,2016-01-24 16:00:00,134.0,0
113203,148,2016-01-24 17:00:00,135.5,0
113403,148,2016-01-24 18:00:00,126.5,0
113603,148,2016-01-24 19:00:00,118.1,0
113803,148,2016-01-24 20:00:00,115.2,0
114003,148,2016-01-24 21:00:00,105.1,0
114203,148,2016-01-24 22:00:00,103.2,0
114403,148,2016-01-24 23:00:00,101.8,0
114603,148,2016-01-25 00:00:00,104.3,0
114803,148,2016-01-25 01:00:00,100.4,0
115003,148,2016-01-25 02:00:00,98.2,0
115203,148,2016-01-25 03:00:00,100.8,0
115403,148,2016-01-25 04:00:00,104.2,0
