,building_id,timestamp,meter_reading,anomaly
37726,159,2016-01-08 22:00:00,15.27,0
37923,159,2016-01-08 23:00:00,10.15,0
38120,159,2016-01-09 00:00:00,9.51,0
38318,159,2016-01-09 01:00:00,10.3,0
38515,159,2016-01-09 02:00:00,9.93,0
38713,159,2016-01-09 03:00:00,9.4,0
38911,159,2016-01-09 04:00:00,9.35,0
39109,159,2016-01-09 05:00:00,9.38,0
39307,159,2016-01-09 06:00:00,9.8,0
39505,159,2016-01-09 07:00:00,9.83,0
39703,159,2016-01-09 08:00:00,8.82,0
39901,159,2016-01-09 09:00:00,8.97,0
40099,159,2016-01-09 10:00:00,9.39,0
40297,159,2016-01-09 11:00:00,9.25,0
40495,159,2016-01-09 12:00:00,9.12,0
40693,159,2016-01-09 13:00:00,8.93,0
40891,159,2016-01-09 14:00:00,10.24,0
41089,159,2016-01-09 15:00:00,8.61,0
41287,159,2016-01-09 16:00:00,8.68,0
41485,159,2016-01-09 17:00:00,8.62,0
41683,159,2016-01-09 18:00:00,9.45,0
41881,159,2016-01-09 19:00:00,9.4,0
42079,159,2016-01-09 20:00:00,9.44,0
42277,159,2016-01-09 21:00:00,9.41,0
42475,159,2016-01-09 22:00:00,9.36,0
42673,159,2016-01-09 23:00:00,9.52,0
42871,159,2016-01-10 00:00:00,9.39,0
43068,159,2016-01-10 01:00:00,9.35,0
43264,159,2016-01-10 02:00:00,9.33,0
43461,159,2016-01-10 03:00:00,9.25,0
43658,159,2016-01-10 04:00:00,9.33,0
43855,159,2016-01-10 05:00:00,9.25,0
44052,159,2016-01-10 06:00:00,9.28,0
44249,159,2016-01-10 07:00:00,9.35,0
44446,159,2016-01-10 08:00:00,9.02,0
44643,159,2016-01-10 09:00:00,9.33,0
44840,159,2016-01-10 10:00:00,9.3,0
45037,159,2016-01-10 11:00:00,8.69,0
45234,159,2016-01-10 12:00:00,8.64,0
45431,159,2016-01-10 13:00:00,8.7,0
45628,159,2016-01-10 14:00:00,8.6,0
45825,159,2016-01-10 15:00:00,8.45,0
46022,159,2016-01-10 16:00:00,8.43,0
46219,159,2016-01-10 17:00:00,8.66,0
46416,159,2016-01-10 18:00:00,9.41,0
46613,159,2016-01-10 19:00:00,9.5,0
46810,159,2016-01-10 20:00:00,9.59,0
47007,159,2016-01-10 21:00:00,9.47,0
47204,159,2016-01-10 22:00:00,9.41,0
47401,159,2016-01-10 23:00:00,9.43,0
47598,159,2016-01-11 00:00:00,9.39,0
47797,159,2016-01-11 01:00:00,9.32,0
47995,159,2016-01-11 02:00:00,9.38,0
48194,159,2016-01-11 03:00:00,9.41,0
48393,159,2016-01-11 04:00:00,9.66,0
48592,159,2016-01-11 05:00:00,9.66,0
48791,159,2016-01-11 06:00:00,10.71,0
48989,159,2016-01-11 07:00:00,11.13,0
49187,159,2016-01-11 08:00:00,10.94,0
49385,159,2016-01-11 09:00:00,10.88,0
49583,159,2016-01-11 10:00:00,11.06,0
49782,159,2016-01-11 11:00:00,11.03,0
49981,159,2016-01-11 12:00:00,13.02,0
50180,159,2016-01-11 13:00:00,12.52,0
50379,159,2016-01-11 14:00:00,10.78,0
50578,159,2016-01-11 15:00:00,10.73,0
50777,159,2016-01-11 16:00:00,10.14,0
50976,159,2016-01-11 17:00:00,10.56,0
51175,159,2016-01-11 18:00:00,11.28,0
51374,159,2016-01-11 19:00:00,11.35,0
51573,159,2016-01-11 20:00:00,11.25,0
51772,159,2016-01-11 21:00:00,11.77,0
51971,159,2016-01-11 22:00:00,14.97,0
52170,159,2016-01-11 23:00:00,9.76,0
52369,159,2016-01-12 00:00:00,9.47,0
52568,159,2016-01-12 01:00:00,9.34,0
52765,159,2016-01-12 02:00:00,9.66,0
52964,159,2016-01-12 03:00:00,9.64,0
53163,159,2016-01-12 04:00:00,9.59,0
53361,159,2016-01-12 05:00:00,9.7,0
53559,159,2016-01-12 06:00:00,10.86,0
53757,159,2016-01-12 07:00:00,11.39,0
53955,159,2016-01-12 08:00:00,11.7,0
54154,159,2016-01-12 09:00:00,13.09,0
54352,159,2016-01-12 10:00:00,12.95,0
54551,159,2016-01-12 11:00:00,12.73,0
54750,159,2016-01-12 12:00:00,12.47,0
54949,159,2016-01-12 13:00:00,12.54,0
55148,159,2016-01-12 14:00:00,13.74,0
55347,159,2016-01-12 15:00:00,12.36,0
55546,159,2016-01-12 16:00:00,12.5,0
55745,159,2016-01-12 17:00:00,12.13,0
55944,159,2016-01-12 18:00:00,12.96,0
56143,159,2016-01-12 19:00:00,13.29,0
56342,159,2016-01-12 20:00:00,13.27,0
56541,159,2016-01-12 21:00:00,13.22,0
56740,159,2016-01-12 22:00:00,13.64,0
56939,159,2016-01-12 23:00:00,9.71,0
57137,159,2016-01-13 00:00:00,9.6,0
57336,159,2016-01-13 01:00:00,9.67,0
57534,159,2016-01-13 02:00:00,9.64,0
57733,159,2016-01-13 03:00:00,9.79,0
57932,159,2016-01-13 04:00:00,9.85,0
58131,159,2016-01-13 05:00:00,9.76,0
58330,159,2016-01-13 06:00:00,11.02,0
58528,159,2016-01-13 07:00:00,11.27,0
58726,159,2016-01-13 08:00:00,11.29,0
58925,159,2016-01-13 09:00:00,11.37,0
59125,159,2016-01-13 10:00:00,11.29,0
59324,159,2016-01-13 11:00:00,11.04,0
59523,159,2016-01-13 12:00:00,11.56,0
59722,159,2016-01-13 13:00:00,12.22,0
59921,159,2016-01-13 14:00:00,10.55,0
60121,159,2016-01-13 15:00:00,10.71,0
60321,159,2016-01-13 16:00:00,10.38,0
60521,159,2016-01-13 17:00:00,10.35,0
60721,159,2016-01-13 18:00:00,11.48,0
60921,159,2016-01-13 19:00:00,11.34,0
61121,159,2016-01-13 20:00:00,11.18,0
61321,159,2016-01-13 21:00:00,11.22,0
61521,159,2016-01-13 22:00:00,14.71,0
61721,159,2016-01-13 23:00:00,9.99,0
61920,159,2016-01-14 00:00:00,9.52,0
62120,159,2016-01-14 01:00:00,9.49,0
62319,159,2016-01-14 02:00:00,9.58,0
62519,159,2016-01-14 03:00:00,9.46,0
62719,159,2016-01-14 04:00:00,9.59,0
62919,159,2016-01-14 05:00:00,9.71,0
63119,159,2016-01-14 06:00:00,10.95,0
63318,159,2016-01-14 07:00:00,11.5,0
63518,159,2016-01-14 08:00:00,11.06,0
63718,159,2016-01-14 09:00:00,11.13,0
63918,159,2016-01-14 10:00:00,12.06,0
64118,159,2016-01-14 11:00:00,12.96,0
64318,159,2016-01-14 12:00:00,12.49,0
64518,159,2016-01-14 13:00:00,11.65,0
64718,159,2016-01-14 14:00:00,9.96,0
64918,159,2016-01-14 15:00:00,10.61,0
65118,159,2016-01-14 16:00:00,10.46,0
65318,159,2016-01-14 17:00:00,10.05,0
65518,159,2016-01-14 18:00:00,11.05,0
65718,159,2016-01-14 19:00:00,11.19,0
65918,159,2016-01-14 20:00:00,11.1,0
66118,159,2016-01-14 21:00:00,11.03,0
66318,159,2016-01-14 22:00:00,14.94,0
66518,159,2016-01-14 23:00:00,9.87,0
66718,159,2016-01-15 00:00:00,9.51,0
66918,159,2016-01-15 01:00:00,9.41,0
67117,159,2016-01-15 02:00:00,9.4,0
67317,159,2016-01-15 03:00:00,9.37,0
67517,159,2016-01-15 04:00:00,9.41,0
67717,159,2016-01-15 05:00:00,9.3,0
67917,159,2016-01-15 06:00:00,10.64,0
68116,159,2016-01-15 07:00:00,11.39,0
68316,159,2016-01-15 08:00:00,11.03,0
68516,159,2016-01-15 09:00:00,10.4,0
68716,159,2016-01-15 10:00:00,10.69,0
68916,159,2016-01-15 11:00:00,10.59,0
69116,159,2016-01-15 12:00:00,10.95,0
69316,159,2016-01-15 13:00:00,10.03,0
69516,159,2016-01-15 14:00:00,10.18,0
69716,159,2016-01-15 15:00:00,10.29,0
69916,159,2016-01-15 16:00:00,10.18,0
70116,159,2016-01-15 17:00:00,10.38,0
70316,159,2016-01-15 18:00:00,11.01,0
70516,159,2016-01-15 19:00:00,11.31,0
70716,159,2016-01-15 20:00:00,10.7,0
70916,159,2016-01-15 21:00:00,11.35,0
71116,159,2016-01-15 22:00:00,15.24,0
71316,159,2016-01-15 23:00:00,10.64,0
71516,159,2016-01-16 00:00:00,9.49,0
71716,159,2016-01-16 01:00:00,9.41,0
71915,159,2016-01-16 02:00:00,9.5,0
72115,159,2016-01-16 03:00:00,9.76,0
72315,159,2016-01-16 04:00:00,9.66,0
72515,159,2016-01-16 05:00:00,10.43,0
72715,159,2016-01-16 06:00:00,9.74,0
72915,159,2016-01-16 07:00:00,9.69,0
73115,159,2016-01-16 08:00:00,9.24,0
73315,159,2016-01-16 09:00:00,9.17,0
73515,159,2016-01-16 10:00:00,8.78,0
73715,159,2016-01-16 11:00:00,8.6,0
73915,159,2016-01-16 12:00:00,8.97,0
74115,159,2016-01-16 13:00:00,10.11,0
74315,159,2016-01-16 14:00:00,8.71,0
74515,159,2016-01-16 15:00:00,8.61,0
74715,159,2016-01-16 16:00:00,9.06,0
74915,159,2016-01-16 17:00:00,8.72,0
75115,159,2016-01-16 18:00:00,9.68,0
75315,159,2016-01-16 19:00:00,9.53,0
75515,159,2016-01-16 20:00:00,9.65,0
75715,159,2016-01-16 21:00:00,9.61,0
75915,159,2016-01-16 22:00:00,9.63,0
76115,159,2016-01-16 23:00:00,9.59,0
76315,159,2016-01-17 00:00:00,9.52,0
76515,159,2016-01-17 01:00:00,9.46,0
76714,159,2016-01-17 02:00:00,9.5,0
76914,159,2016-01-17 03:00:00,9.48,0
77114,159,2016-01-17 04:00:00,9.48,0
77314,159,2016-01-17 05:00:00,9.43,0
77514,159,2016-01-17 06:00:00,9.52,0
77714,159,2016-01-17 07:00:00,9.42,0
77914,159,2016-01-17 08:00:00,8.86,0
78114,159,2016-01-17 09:00:00,9.27,0
78314,159,2016-01-17 10:00:00,9.31,0
78514,159,2016-01-17 11:00:00,8.68,0
78714,159,2016-01-17 12:00:00,8.54,0
78914,159,2016-01-17 13:00:00,8.39,0
79114,159,2016-01-17 14:00:00,8.87,0
79314,159,2016-01-17 15:00:00,8.49,0
79514,159,2016-01-17 16:00:00,8.71,0
79714,159,2016-01-17 17:00:00,8.77,0
79914,159,2016-01-17 18:00:00,9.64,0
80114,159,2016-01-17 19:00:00,10.06,0
80314,159,2016-01-17 20:00:00,10.1,0
80514,159,2016-01-17 21:00:00,10.05,0
80714,159,2016-01-17 22:00:00,10.07,0
80914,159,2016-01-17 23:00:00,10.07,0
81114,159,2016-01-18 00:00:00,10.04,0
81314,159,2016-01-18 01:00:00,10.04,0
81513,159,2016-01-18 02:00:00,9.96,0
81713,159,2016-01-18 03:00:00,10.0,0
81913,159,2016-01-18 04:00:00,10.02,0
82113,159,2016-01-18 05:00:00,9.95,0
82313,159,2016-01-18 06:00:00,11.14,0
82512,159,2016-01-18 07:00:00,11.38,0
82711,159,2016-01-18 08:00:00,10.55,0
82911,159,2016-01-18 09:00:00,10.75,0
83111,159,2016-01-18 10:00:00,10.66,0
83311,159,2016-01-18 11:00:00,10.08,0
83511,159,2016-01-18 12:00:00,10.01,0
83711,159,2016-01-18 13:00:00,10.03,0
83911,159,2016-01-18 14:00:00,9.88,0
84111,159,2016-01-18 15:00:00,9.97,0
84311,159,2016-01-18 16:00:00,9.97,0
84511,159,2016-01-18 17:00:00,9.94,0
84711,159,2016-01-18 18:00:00,10.63,0
84910,159,2016-01-18 19:00:00,11.15,0
85109,159,2016-01-18 20:00:00,11.16,0
85309,159,2016-01-18 21:00:00,11.17,0
85509,159,2016-01-18 22:00:00,13.11,0
85709,159,2016-01-18 23:00:00,9.63,0
85909,159,2016-01-19 00:00:00,9.61,0
86109,159,2016-01-19 01:00:00,9.57,0
86308,159,2016-01-19 02:00:00,9.59,0
86508,159,2016-01-19 03:00:00,9.51,0
86708,159,2016-01-19 04:00:00,9.46,0
86908,159,2016-01-19 05:00:00,9.42,0
87108,159,2016-01-19 06:00:00,10.8,0
87307,159,2016-01-19 07:00:00,11.39,0
87506,159,2016-01-19 08:00:00,10.9,0
87706,159,2016-01-19 09:00:00,10.95,0
87906,159,2016-01-19 10:00:00,10.9,0
88106,159,2016-01-19 11:00:00,10.6,0
88306,159,2016-01-19 12:00:00,10.29,0
88506,159,2016-01-19 13:00:00,12.31,0
88706,159,2016-01-19 14:00:00,10.03,0
88906,159,2016-01-19 15:00:00,10.56,0
89106,159,2016-01-19 16:00:00,10.34,0
89306,159,2016-01-19 17:00:00,10.01,0
89506,159,2016-01-19 18:00:00,11.6,0
89706,159,2016-01-19 19:00:00,11.31,0
89906,159,2016-01-19 20:00:00,10.92,0
90106,159,2016-01-19 21:00:00,11.67,0
90306,159,2016-01-19 22:00:00,13.13,0
90506,159,2016-01-19 23:00:00,9.45,0
90706,159,2016-01-20 00:00:00,9.58,0
90906,159,2016-01-20 01:00:00,9.65,0
91060,159,2016-01-20 02:00:00,9.56,0
91260,159,2016-01-20 03:00:00,9.49,0
91460,159,2016-01-20 04:00:00,9.46,0
91660,159,2016-01-20 05:00:00,9.44,0
91860,159,2016-01-20 06:00:00,10.96,0
92060,159,2016-01-20 07:00:00,11.43,0
92260,159,2016-01-20 08:00:00,10.98,0
92460,159,2016-01-20 09:00:00,10.99,0
92660,159,2016-01-20 10:00:00,11.22,0
92860,159,2016-01-20 11:00:00,12.18,0
93009,159,2016-01-20 12:00:00,11.56,0
93209,159,2016-01-20 13:00:00,10.31,0
93409,159,2016-01-20 14:00:00,10.2,0
93609,159,2016-01-20 15:00:00,10.23,0
93809,159,2016-01-20 16:00:00,10.33,0
94009,159,2016-01-20 17:00:00,10.25,0
94209,159,2016-01-20 18:00:00,10.75,0
94409,159,2016-01-20 19:00:00,11.11,0
94609,159,2016-01-20 20:00:00,11.13,0
94809,159,2016-01-20 21:00:00,11.3,0
95009,159,2016-01-20 22:00:00,11.86,0
95209,159,2016-01-20 23:00:00,9.56,0
95409,159,2016-01-21 00:00:00,9.53,0
95609,159,2016-01-21 01:00:00,9.4,0
95808,159,2016-01-21 02:00:00,9.4,0
96008,159,2016-01-21 03:00:00,9.32,0
96208,159,2016-01-21 04:00:00,9.35,0
96408,159,2016-01-21 05:00:00,9.27,0
96608,159,2016-01-21 06:00:00,10.45,0
96808,159,2016-01-21 07:00:00,10.75,0
97008,159,2016-01-21 08:00:00,10.78,0
97208,159,2016-01-21 09:00:00,10.93,0
97407,159,2016-01-21 10:00:00,11.17,0
97607,159,2016-01-21 11:00:00,12.89,0
97807,159,2016-01-21 12:00:00,12.94,0
98007,159,2016-01-21 13:00:00,12.84,0
98207,159,2016-01-21 14:00:00,12.16,0
98407,159,2016-01-21 15:00:00,9.72,0
98607,159,2016-01-21 16:00:00,9.7,0
98807,159,2016-01-21 17:00:00,9.74,0
99007,159,2016-01-21 18:00:00,10.89,0
99207,159,2016-01-21 19:00:00,11.03,0
99407,159,2016-01-21 20:00:00,11.09,0
99607,159,2016-01-21 21:00:00,11.12,0
99807,159,2016-01-21 22:00:00,11.51,0
100007,159,2016-01-21 23:00:00,9.46,0
100207,159,2016-01-22 00:00:00,9.53,0
100407,159,2016-01-22 01:00:00,9.42,0
100606,159,2016-01-22 02:00:00,9.42,0
100806,159,2016-01-22 03:00:00,9.35,0
101006,159,2016-01-22 04:00:00,9.37,0
101206,159,2016-01-22 05:00:00,9.35,0
101406,159,2016-01-22 06:00:00,10.62,0
101606,159,2016-01-22 07:00:00,11.34,0
101806,159,2016-01-22 08:00:00,10.92,0
102006,159,2016-01-22 09:00:00,10.77,0
102206,159,2016-01-22 10:00:00,12.69,0
102406,159,2016-01-22 11:00:00,12.08,0
102605,159,2016-01-22 12:00:00,11.91,1
102805,159,2016-01-22 13:00:00,16.14,1
103005,159,2016-01-22 14:00:00,34.51,1
103205,159,2016-01-22 15:00:00,22.58,1
103405,159,2016-01-22 16:00:00,28.71,1
103605,159,2016-01-22 17:00:00,11.3,1
103805,159,2016-01-22 18:00:00,11.04,0
104005,159,2016-01-22 19:00:00,10.38,0
104205,159,2016-01-22 20:00:00,10.21,0
104405,159,2016-01-22 21:00:00,10.54,0
104605,159,2016-01-22 22:00:00,10.21,0
104805,159,2016-01-22 23:00:00,9.01,0
105005,159,2016-01-23 00:00:00,9.14,0
105205,159,2016-01-23 01:00:00,9.25,0
105405,159,2016-01-23 02:00:00,9.19,0
105605,159,2016-01-23 03:00:00,9.12,0
105805,159,2016-01-23 04:00:00,9.12,0
106005,159,2016-01-23 05:00:00,9.16,0
106205,159,2016-01-23 06:00:00,9.25,0
106405,159,2016-01-23 07:00:00,9.61,0
106605,159,2016-01-23 08:00:00,8.97,0
106805,159,2016-01-23 09:00:00,9.15,0
107005,159,2016-01-23 10:00:00,8.45,0
107205,159,2016-01-23 11:00:00,7.99,0
107405,159,2016-01-23 12:00:00,8.02,0
107605,159,2016-01-23 13:00:00,7.82,0
107805,159,2016-01-23 14:00:00,8.27,0
108005,159,2016-01-23 15:00:00,7.87,0
108205,159,2016-01-23 16:00:00,8.4,0
108405,159,2016-01-23 17:00:00,7.89,0
108605,159,2016-01-23 18:00:00,8.46,0
108805,159,2016-01-23 19:00:00,8.87,0
109005,159,2016-01-23 20:00:00,9.13,0
109205,159,2016-01-23 21:00:00,8.77,0
109405,159,2016-01-23 22:00:00,8.91,0
109605,159,2016-01-23 23:00:00,9.02,0
109805,159,2016-01-24 00:00:00,9.18,0
110005,159,2016-01-24 01:00:00,9.2,0
110205,159,2016-01-24 02:00:00,9.23,0
110405,159,2016-01-24 03:00:00,9.22,0
110605,159,2016-01-24 04:00:00,9.13,0
110805,159,2016-01-24 05:00:00,9.15,0
111005,159,2016-01-24 06:00:00,9.16,0
111205,159,2016-01-24 07:00:00,8.88,0
111405,159,2016-01-24 08:00:00,8.37,0
111605,159,2016-01-24 09:00:00,8.4,0
111805,159,2016-01-24 10:00:00,8.39,0
112005,159,2016-01-24 11:00:00,8.54,0
112205,159,2016-01-24 12:00:00,8.01,0
112405,159,2016-01-24 13:00:00,7.81,0
112605,159,2016-01-24 14:00:00,7.85,0
112805,159,2016-01-24 15:00:00,7.74,0
113005,159,2016-01-24 16:00:00,7.93,0
113205,159,2016-01-24 17:00:00,7.91,0
113405,159,2016-01-24 18:00:00,8.48,0
113605,159,2016-01-24 19:00:00,8.87,0
113805,159,2016-01-24 20:00:00,8.86,0
114005,159,2016-01-24 21:00:00,8.93,0
114205,159,2016-01-24 22:00:00,9.16,0
114405,159,2016-01-24 23:00:00,9.22,0
114605,159,2016-01-25 00:00:00,9.26,0
114805,159,2016-01-25 01:00:00,9.28,0
115005,159,2016-01-25 02:00:00,9.19,0
115205,159,2016-01-25 03:00:00,9.19,0
115405,159,2016-01-25 04:00:00,9.18,0
