,building_id,timestamp,meter_reading,anomaly
30601,1302,2016-01-07 09:00:00,126.44,0
30798,1302,2016-01-07 10:00:00,112.846,0
30995,1302,2016-01-07 11:00:00,137.612,0
31192,1302,2016-01-07 12:00:00,143.845,0
31389,1302,2016-01-07 13:00:00,174.211,0
31586,1302,2016-01-07 14:00:00,178.139,0
31783,1302,2016-01-07 15:00:00,204.926,0
31980,1302,2016-01-07 16:00:00,183.721,0
32177,1302,2016-01-07 17:00:00,198.802,0
32374,1302,2016-01-07 18:00:00,200.425,0
32571,1302,2016-01-07 19:00:00,180.939,0
32768,1302,2016-01-07 20:00:00,158.477,0
32965,1302,2016-01-07 21:00:00,155.879,0
33162,1302,2016-01-07 22:00:00,159.018,0
33359,1302,2016-01-07 23:00:00,143.968,0
33556,1302,2016-01-08 00:00:00,131.727,0
33752,1302,2016-01-08 01:00:00,109.293,0
33949,1302,2016-01-08 02:00:00,115.743,0
34146,1302,2016-01-08 03:00:00,110.288,0
34343,1302,2016-01-08 04:00:00,114.742,0
34540,1302,2016-01-08 05:00:00,125.08,0
34736,1302,2016-01-08 06:00:00,108.358,0
34932,1302,2016-01-08 07:00:00,104.494,0
35128,1302,2016-01-08 08:00:00,100.939,0
35325,1302,2016-01-08 09:00:00,108.115,0
35522,1302,2016-01-08 10:00:00,117.38,0
35719,1302,2016-01-08 11:00:00,128.925,0
35916,1302,2016-01-08 12:00:00,134.254,0
36113,1302,2016-01-08 13:00:00,156.768,0
36310,1302,2016-01-08 14:00:00,171.799,0
36507,1302,2016-01-08 15:00:00,180.062,0
36704,1302,2016-01-08 16:00:00,182.96,0
36901,1302,2016-01-08 17:00:00,209.047,0
37098,1302,2016-01-08 18:00:00,175.334,0
37295,1302,2016-01-08 19:00:00,203.423,0
37492,1302,2016-01-08 20:00:00,178.823,0
37689,1302,2016-01-08 21:00:00,162.794,0
37886,1302,2016-01-08 22:00:00,161.353,0
38083,1302,2016-01-08 23:00:00,141.837,0
38281,1302,2016-01-09 00:00:00,138.561,0
38478,1302,2016-01-09 01:00:00,110.118,0
38676,1302,2016-01-09 02:00:00,125.812,0
38874,1302,2016-01-09 03:00:00,103.795,0
39072,1302,2016-01-09 04:00:00,111.083,0
39270,1302,2016-01-09 05:00:00,102.997,0
39468,1302,2016-01-09 06:00:00,112.371,0
39666,1302,2016-01-09 07:00:00,103.008,0
39864,1302,2016-01-09 08:00:00,102.047,0
40062,1302,2016-01-09 09:00:00,118.479,0
40260,1302,2016-01-09 10:00:00,111.839,0
40458,1302,2016-01-09 11:00:00,109.936,0
40656,1302,2016-01-09 12:00:00,111.101,0
40854,1302,2016-01-09 13:00:00,99.752,0
41052,1302,2016-01-09 14:00:00,106.685,0
41250,1302,2016-01-09 15:00:00,98.402,0
41448,1302,2016-01-09 16:00:00,101.907,0
41646,1302,2016-01-09 17:00:00,117.61,0
41844,1302,2016-01-09 18:00:00,102.394,0
42042,1302,2016-01-09 19:00:00,124.504,0
42240,1302,2016-01-09 20:00:00,97.574,0
42438,1302,2016-01-09 21:00:00,116.783,0
42636,1302,2016-01-09 22:00:00,110.677,0
42834,1302,2016-01-09 23:00:00,100.994,0
43031,1302,2016-01-10 00:00:00,128.92,0
43227,1302,2016-01-10 01:00:00,102.517,0
43424,1302,2016-01-10 02:00:00,106.609,0
43621,1302,2016-01-10 03:00:00,112.872,0
43818,1302,2016-01-10 04:00:00,113.369,0
44015,1302,2016-01-10 05:00:00,131.987,0
44212,1302,2016-01-10 06:00:00,99.391,0
44409,1302,2016-01-10 07:00:00,125.452,0
44606,1302,2016-01-10 08:00:00,97.1,0
44803,1302,2016-01-10 09:00:00,128.062,0
45000,1302,2016-01-10 10:00:00,108.535,0
45197,1302,2016-01-10 11:00:00,108.645,0
45394,1302,2016-01-10 12:00:00,131.411,0
45591,1302,2016-01-10 13:00:00,110.141,0
45788,1302,2016-01-10 14:00:00,106.718,0
45985,1302,2016-01-10 15:00:00,104.24,0
46182,1302,2016-01-10 16:00:00,105.745,0
46379,1302,2016-01-10 17:00:00,117.06,0
46576,1302,2016-01-10 18:00:00,103.841,0
46773,1302,2016-01-10 19:00:00,101.937,0
46970,1302,2016-01-10 20:00:00,105.257,0
47167,1302,2016-01-10 21:00:00,97.675,0
47364,1302,2016-01-10 22:00:00,103.753,0
47561,1302,2016-01-10 23:00:00,106.162,0
47760,1302,2016-01-11 00:00:00,106.839,0
47958,1302,2016-01-11 01:00:00,129.079,0
48157,1302,2016-01-11 02:00:00,102.65,0
48356,1302,2016-01-11 03:00:00,116.774,0
48555,1302,2016-01-11 04:00:00,98.127,0
48754,1302,2016-01-11 05:00:00,104.686,0
48952,1302,2016-01-11 06:00:00,112.04,0
49150,1302,2016-01-11 07:00:00,104.78,0
49348,1302,2016-01-11 08:00:00,100.249,0
49546,1302,2016-01-11 09:00:00,125.326,0
49745,1302,2016-01-11 10:00:00,100.666,0
49944,1302,2016-01-11 11:00:00,119.478,0
50143,1302,2016-01-11 12:00:00,136.247,0
50342,1302,2016-01-11 13:00:00,155.079,0
50541,1302,2016-01-11 14:00:00,175.146,0
50740,1302,2016-01-11 15:00:00,172.793,0
50939,1302,2016-01-11 16:00:00,175.426,0
51138,1302,2016-01-11 17:00:00,190.09,0
51337,1302,2016-01-11 18:00:00,181.643,0
51536,1302,2016-01-11 19:00:00,175.446,0
51735,1302,2016-01-11 20:00:00,168.647,0
51934,1302,2016-01-11 21:00:00,176.904,0
52133,1302,2016-01-11 22:00:00,164.226,0
52332,1302,2016-01-11 23:00:00,145.671,0
52531,1302,2016-01-12 00:00:00,136.404,0
52728,1302,2016-01-12 01:00:00,124.232,0
52927,1302,2016-01-12 02:00:00,125.461,0
53126,1302,2016-01-12 03:00:00,124.156,0
53324,1302,2016-01-12 04:00:00,109.119,0
53522,1302,2016-01-12 05:00:00,133.387,0
53720,1302,2016-01-12 06:00:00,103.747,0
53918,1302,2016-01-12 07:00:00,99.062,0
54117,1302,2016-01-12 08:00:00,133.748,0
54315,1302,2016-01-12 09:00:00,102.686,0
54514,1302,2016-01-12 10:00:00,119.8,0
54713,1302,2016-01-12 11:00:00,151.385,0
54912,1302,2016-01-12 12:00:00,145.65,0
55111,1302,2016-01-12 13:00:00,171.478,0
55310,1302,2016-01-12 14:00:00,180.665,0
55509,1302,2016-01-12 15:00:00,181.161,0
55708,1302,2016-01-12 16:00:00,199.09,0
55907,1302,2016-01-12 17:00:00,186.282,0
56106,1302,2016-01-12 18:00:00,199.981,0
56305,1302,2016-01-12 19:00:00,182.84,0
56504,1302,2016-01-12 20:00:00,205.339,0
56703,1302,2016-01-12 21:00:00,179.442,0
56902,1302,2016-01-12 22:00:00,168.72,0
57100,1302,2016-01-12 23:00:00,144.87,0
57299,1302,2016-01-13 00:00:00,138.589,0
57497,1302,2016-01-13 01:00:00,127.344,0
57696,1302,2016-01-13 02:00:00,111.295,0
57895,1302,2016-01-13 03:00:00,139.403,0
58094,1302,2016-01-13 04:00:00,112.319,0
58293,1302,2016-01-13 05:00:00,112.22,0
58491,1302,2016-01-13 06:00:00,117.747,0
58689,1302,2016-01-13 07:00:00,121.096,0
58888,1302,2016-01-13 08:00:00,122.718,0
59088,1302,2016-01-13 09:00:00,116.914,0
59287,1302,2016-01-13 10:00:00,112.82,0
59486,1302,2016-01-13 11:00:00,158.245,0
59685,1302,2016-01-13 12:00:00,134.036,0
59884,1302,2016-01-13 13:00:00,168.871,0
60084,1302,2016-01-13 14:00:00,185.477,0
60284,1302,2016-01-13 15:00:00,177.252,0
60484,1302,2016-01-13 16:00:00,181.435,0
60684,1302,2016-01-13 17:00:00,177.999,0
60884,1302,2016-01-13 18:00:00,182.692,0
61084,1302,2016-01-13 19:00:00,185.208,0
61284,1302,2016-01-13 20:00:00,190.67,0
61484,1302,2016-01-13 21:00:00,178.784,0
61684,1302,2016-01-13 22:00:00,165.589,1
61883,1302,2016-01-13 23:00:00,152.58499999999998,0
62083,1302,2016-01-14 00:00:00,139.581,1
62282,1302,2016-01-14 01:00:00,125.232,0
62482,1302,2016-01-14 02:00:00,115.76,0
62682,1302,2016-01-14 03:00:00,123.761,0
62882,1302,2016-01-14 04:00:00,126.252,0
63082,1302,2016-01-14 05:00:00,114.466,0
63281,1302,2016-01-14 06:00:00,137.359,0
63481,1302,2016-01-14 07:00:00,114.438,1
63681,1302,2016-01-14 08:00:00,118.3865,0
63881,1302,2016-01-14 09:00:00,122.335,1
64081,1302,2016-01-14 10:00:00,109.787,0
64281,1302,2016-01-14 11:00:00,154.641,0
64481,1302,2016-01-14 12:00:00,157.238,0
64681,1302,2016-01-14 13:00:00,173.807,0
64881,1302,2016-01-14 14:00:00,184.522,0
65081,1302,2016-01-14 15:00:00,193.418,0
65281,1302,2016-01-14 16:00:00,197.387,0
65481,1302,2016-01-14 17:00:00,196.937,0
65681,1302,2016-01-14 18:00:00,179.845,0
65881,1302,2016-01-14 19:00:00,199.566,0
66081,1302,2016-01-14 20:00:00,154.082,0
66281,1302,2016-01-14 21:00:00,165.342,0
66481,1302,2016-01-14 22:00:00,165.409,0
66681,1302,2016-01-14 23:00:00,140.229,0
66881,1302,2016-01-15 00:00:00,141.865,0
67080,1302,2016-01-15 01:00:00,116.737,0
67280,1302,2016-01-15 02:00:00,131.019,0
67480,1302,2016-01-15 03:00:00,122.424,0
67680,1302,2016-01-15 04:00:00,123.522,0
67880,1302,2016-01-15 05:00:00,106.565,0
68079,1302,2016-01-15 06:00:00,106.652,0
68279,1302,2016-01-15 07:00:00,106.374,0
68479,1302,2016-01-15 08:00:00,116.962,0
68679,1302,2016-01-15 09:00:00,111.016,0
68879,1302,2016-01-15 10:00:00,118.011,0
69079,1302,2016-01-15 11:00:00,125.003,0
69279,1302,2016-01-15 12:00:00,142.857,0
69479,1302,2016-01-15 13:00:00,157.27,0
69679,1302,2016-01-15 14:00:00,178.77,0
69879,1302,2016-01-15 15:00:00,180.399,0
70079,1302,2016-01-15 16:00:00,178.166,0
70279,1302,2016-01-15 17:00:00,160.026,0
70479,1302,2016-01-15 18:00:00,173.542,0
70679,1302,2016-01-15 19:00:00,170.99,0
70879,1302,2016-01-15 20:00:00,172.737,0
71079,1302,2016-01-15 21:00:00,161.246,0
71279,1302,2016-01-15 22:00:00,169.91,0
71479,1302,2016-01-15 23:00:00,146.42,0
71679,1302,2016-01-16 00:00:00,125.329,0
71878,1302,2016-01-16 01:00:00,116.24,0
72078,1302,2016-01-16 02:00:00,120.628,0
72278,1302,2016-01-16 03:00:00,113.801,0
72478,1302,2016-01-16 04:00:00,107.115,0
72678,1302,2016-01-16 05:00:00,116.867,0
72878,1302,2016-01-16 06:00:00,101.143,0
73078,1302,2016-01-16 07:00:00,127.956,0
73278,1302,2016-01-16 08:00:00,101.425,0
73478,1302,2016-01-16 09:00:00,108.187,0
73678,1302,2016-01-16 10:00:00,99.265,0
73878,1302,2016-01-16 11:00:00,113.468,0
74078,1302,2016-01-16 12:00:00,96.908,0
74278,1302,2016-01-16 13:00:00,103.707,0
74478,1302,2016-01-16 14:00:00,100.696,0
74678,1302,2016-01-16 15:00:00,105.382,0
74878,1302,2016-01-16 16:00:00,112.931,0
75078,1302,2016-01-16 17:00:00,120.756,0
75278,1302,2016-01-16 18:00:00,99.316,0
75478,1302,2016-01-16 19:00:00,99.915,0
75678,1302,2016-01-16 20:00:00,131.987,0
75878,1302,2016-01-16 21:00:00,106.119,0
76078,1302,2016-01-16 22:00:00,114.105,0
76278,1302,2016-01-16 23:00:00,100.214,0
76478,1302,2016-01-17 00:00:00,113.614,0
76677,1302,2016-01-17 01:00:00,104.811,0
76877,1302,2016-01-17 02:00:00,112.45,0
77077,1302,2016-01-17 03:00:00,101.273,0
77277,1302,2016-01-17 04:00:00,115.242,0
77477,1302,2016-01-17 05:00:00,108.445,0
77677,1302,2016-01-17 06:00:00,99.661,0
77877,1302,2016-01-17 07:00:00,112.941,0
78077,1302,2016-01-17 08:00:00,103.231,0
78277,1302,2016-01-17 09:00:00,124.026,0
78477,1302,2016-01-17 10:00:00,105.043,0
78677,1302,2016-01-17 11:00:00,110.242,0
78877,1302,2016-01-17 12:00:00,101.66,0
79077,1302,2016-01-17 13:00:00,115.919,0
79277,1302,2016-01-17 14:00:00,108.969,0
79477,1302,2016-01-17 15:00:00,122.59,0
79677,1302,2016-01-17 16:00:00,102.552,0
79877,1302,2016-01-17 17:00:00,116.474,0
80077,1302,2016-01-17 18:00:00,106.93,0
80277,1302,2016-01-17 19:00:00,114.489,0
80477,1302,2016-01-17 20:00:00,116.932,0
80677,1302,2016-01-17 21:00:00,119.396,0
80877,1302,2016-01-17 22:00:00,113.227,0
81077,1302,2016-01-17 23:00:00,107.27,0
81277,1302,2016-01-18 00:00:00,127.946,0
81476,1302,2016-01-18 01:00:00,107.739,0
81676,1302,2016-01-18 02:00:00,135.195,0
81876,1302,2016-01-18 03:00:00,123.395,0
82076,1302,2016-01-18 04:00:00,104.646,0
82276,1302,2016-01-18 05:00:00,129.518,0
82475,1302,2016-01-18 06:00:00,106.153,0
82674,1302,2016-01-18 07:00:00,136.529,0
82874,1302,2016-01-18 08:00:00,119.49,0
83074,1302,2016-01-18 09:00:00,129.943,0
83274,1302,2016-01-18 10:00:00,107.98,0
83474,1302,2016-01-18 11:00:00,124.819,0
83674,1302,2016-01-18 12:00:00,150.126,0
83874,1302,2016-01-18 13:00:00,151.664,0
84074,1302,2016-01-18 14:00:00,161.677,0
84274,1302,2016-01-18 15:00:00,167.822,0
84474,1302,2016-01-18 16:00:00,165.744,0
84674,1302,2016-01-18 17:00:00,165.045,0
84873,1302,2016-01-18 18:00:00,168.853,0
85072,1302,2016-01-18 19:00:00,165.012,0
85272,1302,2016-01-18 20:00:00,189.788,0
85472,1302,2016-01-18 21:00:00,169.667,0
85672,1302,2016-01-18 22:00:00,149.984,0
85872,1302,2016-01-18 23:00:00,155.745,0
86072,1302,2016-01-19 00:00:00,152.797,0
86271,1302,2016-01-19 01:00:00,137.711,0
86471,1302,2016-01-19 02:00:00,128.811,0
86671,1302,2016-01-19 03:00:00,126.84,0
86871,1302,2016-01-19 04:00:00,138.912,0
87071,1302,2016-01-19 05:00:00,124.59,0
87270,1302,2016-01-19 06:00:00,121.657,0
87469,1302,2016-01-19 07:00:00,155.176,0
87669,1302,2016-01-19 08:00:00,123.638,0
87869,1302,2016-01-19 09:00:00,135.32,0
88069,1302,2016-01-19 10:00:00,130.343,0
88269,1302,2016-01-19 11:00:00,149.018,0
88469,1302,2016-01-19 12:00:00,153.157,0
88669,1302,2016-01-19 13:00:00,178.431,0
88869,1302,2016-01-19 14:00:00,189.277,0
89069,1302,2016-01-19 15:00:00,191.081,0
89269,1302,2016-01-19 16:00:00,193.143,0
89469,1302,2016-01-19 17:00:00,206.292,0
89669,1302,2016-01-19 18:00:00,167.318,0
89869,1302,2016-01-19 19:00:00,163.343,0
90069,1302,2016-01-19 20:00:00,159.039,0
90269,1302,2016-01-19 21:00:00,172.985,0
90469,1302,2016-01-19 22:00:00,167.382,0
90669,1302,2016-01-19 23:00:00,147.129,0
90869,1302,2016-01-20 00:00:00,149.078,0
91023,1302,2016-01-20 01:00:00,114.811,0
91223,1302,2016-01-20 02:00:00,122.903,0
91423,1302,2016-01-20 03:00:00,130.07,0
91623,1302,2016-01-20 04:00:00,134.827,0
91823,1302,2016-01-20 05:00:00,116.502,0
92023,1302,2016-01-20 06:00:00,119.46,0
92223,1302,2016-01-20 07:00:00,138.19,0
92423,1302,2016-01-20 08:00:00,134.16,0
92623,1302,2016-01-20 09:00:00,123.283,0
92823,1302,2016-01-20 10:00:00,132.816,0
92972,1302,2016-01-20 11:00:00,150.973,0
93172,1302,2016-01-20 12:00:00,151.825,0
93372,1302,2016-01-20 13:00:00,170.97,0
93572,1302,2016-01-20 14:00:00,203.514,0
93772,1302,2016-01-20 15:00:00,201.472,1
93972,1302,2016-01-20 16:00:00,101.236,0
94172,1302,2016-01-20 17:00:00,1.0,1
94372,1302,2016-01-20 18:00:00,1.0,1
94572,1302,2016-01-20 19:00:00,1.0,1
94772,1302,2016-01-20 20:00:00,1.0,1
94972,1302,2016-01-20 21:00:00,1.0,1
95172,1302,2016-01-20 22:00:00,1.0,1
95372,1302,2016-01-20 23:00:00,1.0,1
95572,1302,2016-01-21 00:00:00,1.0,1
95771,1302,2016-01-21 01:00:00,1.0,1
95971,1302,2016-01-21 02:00:00,1.0,1
96171,1302,2016-01-21 03:00:00,1.0,1
96371,1302,2016-01-21 04:00:00,1.0,1
96571,1302,2016-01-21 05:00:00,1.0,1
96771,1302,2016-01-21 06:00:00,1.0,1
96971,1302,2016-01-21 07:00:00,132.515,1
97171,1302,2016-01-21 08:00:00,127.703,1
97371,1302,2016-01-21 09:00:00,108.484,0
97570,1302,2016-01-21 10:00:00,119.444,0
97770,1302,2016-01-21 11:00:00,134.316,0
97970,1302,2016-01-21 12:00:00,146.24,0
98170,1302,2016-01-21 13:00:00,164.503,0
98370,1302,2016-01-21 14:00:00,176.954,0
98570,1302,2016-01-21 15:00:00,186.246,0
98770,1302,2016-01-21 16:00:00,157.639,0
98970,1302,2016-01-21 17:00:00,157.028,0
99170,1302,2016-01-21 18:00:00,160.591,0
99370,1302,2016-01-21 19:00:00,165.831,0
99570,1302,2016-01-21 20:00:00,178.004,0
99770,1302,2016-01-21 21:00:00,161.717,0
99970,1302,2016-01-21 22:00:00,160.074,0
100170,1302,2016-01-21 23:00:00,142.995,0
100370,1302,2016-01-22 00:00:00,144.606,0
100569,1302,2016-01-22 01:00:00,122.707,0
100769,1302,2016-01-22 02:00:00,119.747,0
100969,1302,2016-01-22 03:00:00,125.014,0
101169,1302,2016-01-22 04:00:00,141.394,0
101369,1302,2016-01-22 05:00:00,116.392,0
101569,1302,2016-01-22 06:00:00,126.499,0
101769,1302,2016-01-22 07:00:00,125.642,0
101969,1302,2016-01-22 08:00:00,107.982,0
102169,1302,2016-01-22 09:00:00,127.495,0
102369,1302,2016-01-22 10:00:00,129.153,0
102568,1302,2016-01-22 11:00:00,136.046,0
102768,1302,2016-01-22 12:00:00,138.413,0
102968,1302,2016-01-22 13:00:00,147.259,0
103168,1302,2016-01-22 14:00:00,128.464,0
103368,1302,2016-01-22 15:00:00,142.532,0
103568,1302,2016-01-22 16:00:00,134.117,0
103768,1302,2016-01-22 17:00:00,141.934,0
103968,1302,2016-01-22 18:00:00,137.035,0
104168,1302,2016-01-22 19:00:00,126.63,0
104368,1302,2016-01-22 20:00:00,145.638,0
104568,1302,2016-01-22 21:00:00,142.153,1
104768,1302,2016-01-22 22:00:00,71.5765,0
104968,1302,2016-01-22 23:00:00,1.0,1
105168,1302,2016-01-23 00:00:00,1.0,1
105368,1302,2016-01-23 01:00:00,1.0,1
105568,1302,2016-01-23 02:00:00,1.0,1
105768,1302,2016-01-23 03:00:00,1.0,1
105968,1302,2016-01-23 04:00:00,1.0,1
106168,1302,2016-01-23 05:00:00,1.0,1
106368,1302,2016-01-23 06:00:00,1.0,1
106568,1302,2016-01-23 07:00:00,1.0,1
106768,1302,2016-01-23 08:00:00,1.0,1
106968,1302,2016-01-23 09:00:00,128.171,1
107168,1302,2016-01-23 10:00:00,121.147,0
107368,1302,2016-01-23 11:00:00,147.851,0
107568,1302,2016-01-23 12:00:00,121.829,0
107768,1302,2016-01-23 13:00:00,125.891,0
107968,1302,2016-01-23 14:00:00,118.92,0
108168,1302,2016-01-23 15:00:00,112.516,0
108368,1302,2016-01-23 16:00:00,114.117,0
108568,1302,2016-01-23 17:00:00,119.753,0
108768,1302,2016-01-23 18:00:00,141.394,0
108968,1302,2016-01-23 19:00:00,115.58,0
109168,1302,2016-01-23 20:00:00,120.941,0
109368,1302,2016-01-23 21:00:00,130.844,0
109568,1302,2016-01-23 22:00:00,110.03,0
109768,1302,2016-01-23 23:00:00,141.179,0
109968,1302,2016-01-24 00:00:00,118.495,0
110168,1302,2016-01-24 01:00:00,135.162,0
110368,1302,2016-01-24 02:00:00,125.004,0
110568,1302,2016-01-24 03:00:00,112.351,0
110768,1302,2016-01-24 04:00:00,138.381,0
110968,1302,2016-01-24 05:00:00,112.533,0
