,building_id,timestamp,meter_reading,anomaly
41527,683,2016-01-09 17:00:00,1.6,0
41725,683,2016-01-09 18:00:00,1.5,0
41923,683,2016-01-09 19:00:00,1.6,0
42121,683,2016-01-09 20:00:00,1.5,0
42319,683,2016-01-09 21:00:00,1.6,0
42517,683,2016-01-09 22:00:00,1.6,0
42715,683,2016-01-09 23:00:00,1.5,0
42913,683,2016-01-10 00:00:00,1.5,0
43110,683,2016-01-10 01:00:00,1.5,0
43306,683,2016-01-10 02:00:00,1.6,0
43503,683,2016-01-10 03:00:00,1.6,0
43700,683,2016-01-10 04:00:00,1.6,0
43897,683,2016-01-10 05:00:00,1.4,0
44094,683,2016-01-10 06:00:00,1.6,0
44291,683,2016-01-10 07:00:00,1.4,0
44488,683,2016-01-10 08:00:00,1.6,0
44685,683,2016-01-10 09:00:00,1.6,0
44882,683,2016-01-10 10:00:00,1.5,0
45079,683,2016-01-10 11:00:00,1.5,0
45276,683,2016-01-10 12:00:00,1.6,0
45473,683,2016-01-10 13:00:00,1.6,0
45670,683,2016-01-10 14:00:00,1.6,0
45867,683,2016-01-10 15:00:00,1.6,0
46064,683,2016-01-10 16:00:00,1.5,0
46261,683,2016-01-10 17:00:00,1.6,0
46458,683,2016-01-10 18:00:00,1.5,0
46655,683,2016-01-10 19:00:00,1.6,0
46852,683,2016-01-10 20:00:00,1.6,0
47049,683,2016-01-10 21:00:00,1.6,0
47246,683,2016-01-10 22:00:00,1.5,0
47443,683,2016-01-10 23:00:00,1.5,0
47640,683,2016-01-11 00:00:00,1.5,0
47839,683,2016-01-11 01:00:00,1.6,0
48037,683,2016-01-11 02:00:00,1.6,0
48236,683,2016-01-11 03:00:00,1.6,0
48435,683,2016-01-11 04:00:00,1.6,0
48634,683,2016-01-11 05:00:00,1.5,0
48832,683,2016-01-11 06:00:00,1.7,0
49030,683,2016-01-11 07:00:00,1.7,0
49228,683,2016-01-11 08:00:00,3.0,0
49426,683,2016-01-11 09:00:00,7.5,0
49625,683,2016-01-11 10:00:00,8.7,0
49824,683,2016-01-11 11:00:00,10.0,0
50023,683,2016-01-11 12:00:00,10.7,0
50222,683,2016-01-11 13:00:00,8.7,0
50421,683,2016-01-11 14:00:00,8.3,0
50620,683,2016-01-11 15:00:00,7.9,0
50819,683,2016-01-11 16:00:00,8.8,0
51018,683,2016-01-11 17:00:00,8.3,0
51217,683,2016-01-11 18:00:00,6.6,0
51416,683,2016-01-11 19:00:00,3.7,0
51615,683,2016-01-11 20:00:00,1.9,0
51814,683,2016-01-11 21:00:00,1.6,0
52013,683,2016-01-11 22:00:00,1.5,0
52212,683,2016-01-11 23:00:00,1.6,0
52411,683,2016-01-12 00:00:00,1.5,0
52610,683,2016-01-12 01:00:00,1.6,0
52807,683,2016-01-12 02:00:00,1.5,0
53006,683,2016-01-12 03:00:00,1.6,0
53205,683,2016-01-12 04:00:00,1.5,0
53403,683,2016-01-12 05:00:00,1.6,0
53600,683,2016-01-12 06:00:00,1.7,0
53798,683,2016-01-12 07:00:00,2.1,0
53997,683,2016-01-12 08:00:00,4.0,0
54196,683,2016-01-12 09:00:00,7.4,0
54394,683,2016-01-12 10:00:00,8.3,0
54593,683,2016-01-12 11:00:00,8.6,0
54792,683,2016-01-12 12:00:00,8.5,0
54991,683,2016-01-12 13:00:00,8.4,0
55190,683,2016-01-12 14:00:00,9.1,0
55389,683,2016-01-12 15:00:00,9.7,0
55588,683,2016-01-12 16:00:00,10.2,0
55787,683,2016-01-12 17:00:00,9.5,0
55986,683,2016-01-12 18:00:00,6.9,0
56185,683,2016-01-12 19:00:00,4.4,0
56384,683,2016-01-12 20:00:00,2.6,0
56583,683,2016-01-12 21:00:00,1.4,0
56782,683,2016-01-12 22:00:00,1.4,0
56981,683,2016-01-12 23:00:00,1.4,0
57179,683,2016-01-13 00:00:00,1.4,0
57378,683,2016-01-13 01:00:00,1.4,0
57576,683,2016-01-13 02:00:00,1.4,0
57775,683,2016-01-13 03:00:00,1.4,0
57974,683,2016-01-13 04:00:00,1.4,0
58173,683,2016-01-13 05:00:00,1.4,0
58371,683,2016-01-13 06:00:00,1.5,0
58569,683,2016-01-13 07:00:00,2.1,0
58768,683,2016-01-13 08:00:00,3.4,0
58967,683,2016-01-13 09:00:00,8.0,0
59167,683,2016-01-13 10:00:00,10.6,0
59366,683,2016-01-13 11:00:00,10.9,0
59565,683,2016-01-13 12:00:00,10.3,0
59764,683,2016-01-13 13:00:00,10.0,0
59963,683,2016-01-13 14:00:00,9.5,0
60163,683,2016-01-13 15:00:00,9.2,0
60363,683,2016-01-13 16:00:00,9.7,0
60563,683,2016-01-13 17:00:00,8.3,0
60763,683,2016-01-13 18:00:00,6.2,0
60963,683,2016-01-13 19:00:00,4.5,0
61163,683,2016-01-13 20:00:00,2.8,0
61363,683,2016-01-13 21:00:00,1.4,0
61563,683,2016-01-13 22:00:00,1.5,0
61763,683,2016-01-13 23:00:00,1.4,0
61962,683,2016-01-14 00:00:00,1.4,0
62162,683,2016-01-14 01:00:00,1.4,0
62361,683,2016-01-14 02:00:00,1.4,0
62561,683,2016-01-14 03:00:00,1.4,0
62761,683,2016-01-14 04:00:00,1.4,0
62961,683,2016-01-14 05:00:00,1.4,0
63160,683,2016-01-14 06:00:00,1.5,0
63360,683,2016-01-14 07:00:00,1.8,0
63560,683,2016-01-14 08:00:00,2.1,0
63760,683,2016-01-14 09:00:00,5.7,0
63960,683,2016-01-14 10:00:00,8.4,0
64160,683,2016-01-14 11:00:00,6.9,0
64360,683,2016-01-14 12:00:00,7.9,0
64560,683,2016-01-14 13:00:00,8.7,0
64760,683,2016-01-14 14:00:00,8.9,0
64960,683,2016-01-14 15:00:00,6.9,0
65160,683,2016-01-14 16:00:00,6.9,0
65360,683,2016-01-14 17:00:00,6.9,0
65560,683,2016-01-14 18:00:00,5.4,0
65760,683,2016-01-14 19:00:00,4.3,0
65960,683,2016-01-14 20:00:00,2.0,0
66160,683,2016-01-14 21:00:00,1.5,0
66360,683,2016-01-14 22:00:00,1.4,0
66560,683,2016-01-14 23:00:00,1.4,0
66760,683,2016-01-15 00:00:00,1.5,0
66960,683,2016-01-15 01:00:00,1.4,0
67159,683,2016-01-15 02:00:00,1.4,0
67359,683,2016-01-15 03:00:00,1.4,0
67559,683,2016-01-15 04:00:00,1.4,0
67759,683,2016-01-15 05:00:00,1.4,0
67958,683,2016-01-15 06:00:00,1.5,0
68158,683,2016-01-15 07:00:00,2.0,0
68358,683,2016-01-15 08:00:00,4.4,0
68558,683,2016-01-15 09:00:00,6.5,0
68758,683,2016-01-15 10:00:00,7.5,0
68958,683,2016-01-15 11:00:00,8.9,0
69158,683,2016-01-15 12:00:00,9.7,0
69358,683,2016-01-15 13:00:00,9.5,0
69558,683,2016-01-15 14:00:00,8.1,0
69758,683,2016-01-15 15:00:00,8.7,0
69958,683,2016-01-15 16:00:00,7.7,0
70158,683,2016-01-15 17:00:00,6.5,0
70358,683,2016-01-15 18:00:00,4.2,0
70558,683,2016-01-15 19:00:00,2.6,0
70758,683,2016-01-15 20:00:00,2.1,0
70958,683,2016-01-15 21:00:00,1.6,0
71158,683,2016-01-15 22:00:00,1.5,0
71358,683,2016-01-15 23:00:00,1.6,0
71558,683,2016-01-16 00:00:00,1.5,0
71758,683,2016-01-16 01:00:00,1.6,0
71957,683,2016-01-16 02:00:00,1.5,0
72157,683,2016-01-16 03:00:00,1.6,0
72357,683,2016-01-16 04:00:00,1.5,0
72557,683,2016-01-16 05:00:00,1.6,0
72757,683,2016-01-16 06:00:00,1.6,0
72957,683,2016-01-16 07:00:00,2.0,0
73157,683,2016-01-16 08:00:00,1.9,0
73357,683,2016-01-16 09:00:00,1.5,0
73557,683,2016-01-16 10:00:00,1.6,0
73757,683,2016-01-16 11:00:00,1.6,0
73957,683,2016-01-16 12:00:00,1.6,0
74157,683,2016-01-16 13:00:00,1.5,0
74357,683,2016-01-16 14:00:00,1.6,0
74557,683,2016-01-16 15:00:00,1.5,0
74757,683,2016-01-16 16:00:00,1.6,0
74957,683,2016-01-16 17:00:00,1.6,0
75157,683,2016-01-16 18:00:00,1.7,0
75357,683,2016-01-16 19:00:00,1.6,0
75557,683,2016-01-16 20:00:00,1.6,0
75757,683,2016-01-16 21:00:00,1.6,0
75957,683,2016-01-16 22:00:00,1.5,0
76157,683,2016-01-16 23:00:00,1.6,0
76357,683,2016-01-17 00:00:00,1.4,0
76557,683,2016-01-17 01:00:00,1.6,0
76756,683,2016-01-17 02:00:00,1.5,0
76956,683,2016-01-17 03:00:00,1.6,0
77156,683,2016-01-17 04:00:00,1.4,0
77356,683,2016-01-17 05:00:00,1.6,0
77556,683,2016-01-17 06:00:00,1.6,0
77756,683,2016-01-17 07:00:00,1.5,0
77956,683,2016-01-17 08:00:00,1.5,0
78156,683,2016-01-17 09:00:00,1.6,0
78356,683,2016-01-17 10:00:00,1.6,0
78556,683,2016-01-17 11:00:00,1.6,0
78756,683,2016-01-17 12:00:00,1.6,0
78956,683,2016-01-17 13:00:00,1.6,0
79156,683,2016-01-17 14:00:00,1.6,0
79356,683,2016-01-17 15:00:00,1.5,0
79556,683,2016-01-17 16:00:00,1.6,0
79756,683,2016-01-17 17:00:00,1.6,0
79956,683,2016-01-17 18:00:00,1.6,0
80156,683,2016-01-17 19:00:00,1.5,0
80356,683,2016-01-17 20:00:00,1.6,0
80556,683,2016-01-17 21:00:00,1.5,0
80756,683,2016-01-17 22:00:00,1.6,0
80956,683,2016-01-17 23:00:00,1.5,0
81156,683,2016-01-18 00:00:00,1.5,0
81356,683,2016-01-18 01:00:00,1.6,0
81555,683,2016-01-18 02:00:00,1.6,0
81755,683,2016-01-18 03:00:00,1.6,0
81955,683,2016-01-18 04:00:00,1.6,0
82155,683,2016-01-18 05:00:00,1.6,0
82354,683,2016-01-18 06:00:00,1.7,0
82553,683,2016-01-18 07:00:00,1.7,0
82753,683,2016-01-18 08:00:00,3.0,0
82953,683,2016-01-18 09:00:00,7.7,0
83153,683,2016-01-18 10:00:00,10.6,0
83353,683,2016-01-18 11:00:00,10.5,0
83553,683,2016-01-18 12:00:00,8.8,0
83753,683,2016-01-18 13:00:00,9.1,0
83953,683,2016-01-18 14:00:00,9.2,0
84153,683,2016-01-18 15:00:00,8.9,0
84353,683,2016-01-18 16:00:00,8.7,0
84553,683,2016-01-18 17:00:00,7.6,0
84753,683,2016-01-18 18:00:00,7.4,0
84952,683,2016-01-18 19:00:00,5.1,0
85151,683,2016-01-18 20:00:00,3.2,0
85351,683,2016-01-18 21:00:00,1.4,0
85551,683,2016-01-18 22:00:00,1.4,0
85751,683,2016-01-18 23:00:00,1.4,0
85951,683,2016-01-19 00:00:00,1.4,0
86151,683,2016-01-19 01:00:00,1.4,0
86350,683,2016-01-19 02:00:00,1.5,0
86550,683,2016-01-19 03:00:00,1.5,0
86750,683,2016-01-19 04:00:00,1.4,0
86950,683,2016-01-19 05:00:00,1.4,0
87149,683,2016-01-19 06:00:00,1.6,0
87348,683,2016-01-19 07:00:00,2.5,0
87548,683,2016-01-19 08:00:00,4.1,0
87748,683,2016-01-19 09:00:00,7.1,0
87948,683,2016-01-19 10:00:00,8.2,0
88148,683,2016-01-19 11:00:00,7.8,0
88348,683,2016-01-19 12:00:00,6.4,0
88548,683,2016-01-19 13:00:00,7.0,0
88748,683,2016-01-19 14:00:00,7.2,0
88948,683,2016-01-19 15:00:00,7.9,0
89148,683,2016-01-19 16:00:00,8.8,0
89348,683,2016-01-19 17:00:00,9.9,0
89548,683,2016-01-19 18:00:00,7.8,0
89748,683,2016-01-19 19:00:00,5.0,0
89948,683,2016-01-19 20:00:00,2.4,0
90148,683,2016-01-19 21:00:00,1.4,0
90348,683,2016-01-19 22:00:00,1.5,0
90548,683,2016-01-19 23:00:00,1.4,1
90748,683,2016-01-20 00:00:00,0.714,1
90948,683,2016-01-20 01:00:00,0.029,1
91102,683,2016-01-20 02:00:00,0.029,1
91302,683,2016-01-20 03:00:00,0.029,1
91502,683,2016-01-20 04:00:00,0.029,1
91702,683,2016-01-20 05:00:00,0.029,1
91902,683,2016-01-20 06:00:00,0.029,1
92102,683,2016-01-20 07:00:00,0.029,1
92302,683,2016-01-20 08:00:00,0.029,1
92502,683,2016-01-20 09:00:00,0.029,1
92702,683,2016-01-20 10:00:00,0.029,1
92902,683,2016-01-20 11:00:00,0.029,1
93051,683,2016-01-20 12:00:00,0.029,1
93251,683,2016-01-20 13:00:00,0.029,1
93451,683,2016-01-20 14:00:00,0.029,1
93651,683,2016-01-20 15:00:00,0.029,1
93851,683,2016-01-20 16:00:00,0.029,1
94051,683,2016-01-20 17:00:00,0.029,1
94251,683,2016-01-20 18:00:00,0.029,1
94451,683,2016-01-20 19:00:00,0.029,1
94651,683,2016-01-20 20:00:00,0.029,1
94851,683,2016-01-20 21:00:00,0.029,1
95051,683,2016-01-20 22:00:00,0.029,1
95251,683,2016-01-20 23:00:00,0.029,1
95451,683,2016-01-21 00:00:00,0.714,1
95651,683,2016-01-21 01:00:00,0.714,1
95850,683,2016-01-21 02:00:00,1.4,1
96050,683,2016-01-21 03:00:00,1.4,1
96250,683,2016-01-21 04:00:00,1.4,1
96450,683,2016-01-21 05:00:00,1.4,1
96650,683,2016-01-21 06:00:00,2.0,0
96850,683,2016-01-21 07:00:00,2.6,0
97050,683,2016-01-21 08:00:00,4.1,0
97250,683,2016-01-21 09:00:00,6.8,0
97449,683,2016-01-21 10:00:00,8.2,0
97649,683,2016-01-21 11:00:00,9.8,0
97849,683,2016-01-21 12:00:00,10.2,0
98049,683,2016-01-21 13:00:00,9.8,0
98249,683,2016-01-21 14:00:00,10.5,0
98449,683,2016-01-21 15:00:00,10.0,0
98649,683,2016-01-21 16:00:00,10.1,0
98849,683,2016-01-21 17:00:00,8.2,0
99049,683,2016-01-21 18:00:00,8.1,0
99249,683,2016-01-21 19:00:00,5.2,0
99449,683,2016-01-21 20:00:00,3.0,0
99649,683,2016-01-21 21:00:00,1.6,0
99849,683,2016-01-21 22:00:00,1.4,0
100049,683,2016-01-21 23:00:00,1.4,0
100249,683,2016-01-22 00:00:00,1.4,0
100449,683,2016-01-22 01:00:00,1.5,0
100648,683,2016-01-22 02:00:00,1.5,0
100848,683,2016-01-22 03:00:00,1.4,0
101048,683,2016-01-22 04:00:00,1.4,0
101248,683,2016-01-22 05:00:00,1.4,0
101448,683,2016-01-22 06:00:00,1.7,0
101648,683,2016-01-22 07:00:00,2.4,0
101848,683,2016-01-22 08:00:00,4.7,0
102048,683,2016-01-22 09:00:00,6.1,0
102248,683,2016-01-22 10:00:00,7.1,0
102448,683,2016-01-22 11:00:00,7.1,0
102647,683,2016-01-22 12:00:00,7.5,0
102847,683,2016-01-22 13:00:00,7.2,0
103047,683,2016-01-22 14:00:00,6.7,0
103247,683,2016-01-22 15:00:00,6.8,0
103447,683,2016-01-22 16:00:00,7.2,0
103647,683,2016-01-22 17:00:00,7.0,0
103847,683,2016-01-22 18:00:00,5.3,0
104047,683,2016-01-22 19:00:00,3.7,0
104247,683,2016-01-22 20:00:00,2.9,0
104447,683,2016-01-22 21:00:00,1.5,0
104647,683,2016-01-22 22:00:00,1.4,0
104847,683,2016-01-22 23:00:00,1.4,0
105047,683,2016-01-23 00:00:00,1.4,0
105247,683,2016-01-23 01:00:00,1.4,0
105447,683,2016-01-23 02:00:00,1.5,0
105647,683,2016-01-23 03:00:00,1.4,0
105847,683,2016-01-23 04:00:00,1.4,0
106047,683,2016-01-23 05:00:00,1.4,0
106247,683,2016-01-23 06:00:00,1.7,0
106447,683,2016-01-23 07:00:00,2.4,0
106647,683,2016-01-23 08:00:00,2.3,0
106847,683,2016-01-23 09:00:00,1.4,0
107047,683,2016-01-23 10:00:00,1.4,0
107247,683,2016-01-23 11:00:00,1.4,0
107447,683,2016-01-23 12:00:00,1.4,0
107647,683,2016-01-23 13:00:00,1.4,0
107847,683,2016-01-23 14:00:00,1.4,0
108047,683,2016-01-23 15:00:00,1.4,0
108247,683,2016-01-23 16:00:00,1.4,0
108447,683,2016-01-23 17:00:00,1.4,0
108647,683,2016-01-23 18:00:00,1.4,0
108847,683,2016-01-23 19:00:00,1.4,0
109047,683,2016-01-23 20:00:00,1.4,0
109247,683,2016-01-23 21:00:00,1.4,0
109447,683,2016-01-23 22:00:00,1.4,0
109647,683,2016-01-23 23:00:00,1.4,0
109847,683,2016-01-24 00:00:00,1.4,0
110047,683,2016-01-24 01:00:00,1.4,0
110247,683,2016-01-24 02:00:00,1.4,0
110447,683,2016-01-24 03:00:00,1.4,0
110647,683,2016-01-24 04:00:00,1.4,0
110847,683,2016-01-24 05:00:00,1.4,0
111047,683,2016-01-24 06:00:00,1.4,0
111247,683,2016-01-24 07:00:00,1.4,0
111447,683,2016-01-24 08:00:00,1.4,0
111647,683,2016-01-24 09:00:00,1.4,0
111847,683,2016-01-24 10:00:00,1.3,0
112047,683,2016-01-24 11:00:00,1.5,0
112247,683,2016-01-24 12:00:00,1.4,0
112447,683,2016-01-24 13:00:00,1.4,0
112647,683,2016-01-24 14:00:00,1.3,0
112847,683,2016-01-24 15:00:00,1.4,0
113047,683,2016-01-24 16:00:00,1.4,0
113247,683,2016-01-24 17:00:00,1.5,0
113447,683,2016-01-24 18:00:00,1.4,0
113647,683,2016-01-24 19:00:00,1.4,0
113847,683,2016-01-24 20:00:00,1.4,0
114047,683,2016-01-24 21:00:00,1.4,0
114247,683,2016-01-24 22:00:00,1.4,0
114447,683,2016-01-24 23:00:00,1.3,0
114647,683,2016-01-25 00:00:00,1.4,0
114847,683,2016-01-25 01:00:00,1.3,0
115047,683,2016-01-25 02:00:00,1.4,0
115247,683,2016-01-25 03:00:00,1.4,0
115447,683,2016-01-25 04:00:00,1.4,0
