,building_id,timestamp,meter_reading,anomaly
31129,969,2016-01-07 12:00:00,199.0,0
31326,969,2016-01-07 13:00:00,207.0,0
31523,969,2016-01-07 14:00:00,212.0,0
31720,969,2016-01-07 15:00:00,210.0,0
31917,969,2016-01-07 16:00:00,201.0,0
32114,969,2016-01-07 17:00:00,196.0,0
32311,969,2016-01-07 18:00:00,191.0,0
32508,969,2016-01-07 19:00:00,195.0,0
32705,969,2016-01-07 20:00:00,194.0,0
32902,969,2016-01-07 21:00:00,191.0,0
33099,969,2016-01-07 22:00:00,125.0,0
33296,969,2016-01-07 23:00:00,126.0,0
33493,969,2016-01-08 00:00:00,129.0,0
33689,969,2016-01-08 01:00:00,124.0,0
33886,969,2016-01-08 02:00:00,124.0,0
34083,969,2016-01-08 03:00:00,121.0,0
34280,969,2016-01-08 04:00:00,125.0,0
34477,969,2016-01-08 05:00:00,123.0,0
34673,969,2016-01-08 06:00:00,176.0,0
34869,969,2016-01-08 07:00:00,175.0,0
35065,969,2016-01-08 08:00:00,172.0,0
35262,969,2016-01-08 09:00:00,175.0,0
35459,969,2016-01-08 10:00:00,183.0,0
35656,969,2016-01-08 11:00:00,198.0,0
35853,969,2016-01-08 12:00:00,207.0,0
36050,969,2016-01-08 13:00:00,208.0,0
36247,969,2016-01-08 14:00:00,210.0,0
36444,969,2016-01-08 15:00:00,208.0,0
36641,969,2016-01-08 16:00:00,206.0,0
36838,969,2016-01-08 17:00:00,198.0,0
37035,969,2016-01-08 18:00:00,192.0,0
37232,969,2016-01-08 19:00:00,196.0,0
37429,969,2016-01-08 20:00:00,198.0,0
37626,969,2016-01-08 21:00:00,198.0,0
37823,969,2016-01-08 22:00:00,129.0,0
38020,969,2016-01-08 23:00:00,130.0,0
38218,969,2016-01-09 00:00:00,124.0,0
38415,969,2016-01-09 01:00:00,125.0,0
38613,969,2016-01-09 02:00:00,125.0,0
38811,969,2016-01-09 03:00:00,122.0,0
39009,969,2016-01-09 04:00:00,124.0,0
39207,969,2016-01-09 05:00:00,124.0,0
39405,969,2016-01-09 06:00:00,123.0,0
39603,969,2016-01-09 07:00:00,175.0,0
39801,969,2016-01-09 08:00:00,170.0,0
39999,969,2016-01-09 09:00:00,170.0,0
40197,969,2016-01-09 10:00:00,169.0,0
40395,969,2016-01-09 11:00:00,171.0,0
40593,969,2016-01-09 12:00:00,178.0,0
40791,969,2016-01-09 13:00:00,180.0,0
40989,969,2016-01-09 14:00:00,183.0,0
41187,969,2016-01-09 15:00:00,181.0,0
41385,969,2016-01-09 16:00:00,176.0,0
41583,969,2016-01-09 17:00:00,170.0,0
41781,969,2016-01-09 18:00:00,174.0,0
41979,969,2016-01-09 19:00:00,174.0,0
42177,969,2016-01-09 20:00:00,175.0,0
42375,969,2016-01-09 21:00:00,123.0,0
42573,969,2016-01-09 22:00:00,120.0,0
42771,969,2016-01-09 23:00:00,126.0,0
42968,969,2016-01-10 00:00:00,122.0,0
43164,969,2016-01-10 01:00:00,123.0,0
43361,969,2016-01-10 02:00:00,123.0,0
43558,969,2016-01-10 03:00:00,127.0,0
43755,969,2016-01-10 04:00:00,131.0,0
43952,969,2016-01-10 05:00:00,126.0,0
44149,969,2016-01-10 06:00:00,130.0,0
44346,969,2016-01-10 07:00:00,175.0,0
44543,969,2016-01-10 08:00:00,175.0,0
44740,969,2016-01-10 09:00:00,175.0,0
44937,969,2016-01-10 10:00:00,172.0,0
45134,969,2016-01-10 11:00:00,177.0,0
45331,969,2016-01-10 12:00:00,176.0,0
45528,969,2016-01-10 13:00:00,179.0,0
45725,969,2016-01-10 14:00:00,183.0,0
45922,969,2016-01-10 15:00:00,180.0,0
46119,969,2016-01-10 16:00:00,176.0,0
46316,969,2016-01-10 17:00:00,171.0,0
46513,969,2016-01-10 18:00:00,170.0,0
46710,969,2016-01-10 19:00:00,174.0,0
46907,969,2016-01-10 20:00:00,174.0,0
47104,969,2016-01-10 21:00:00,124.0,0
47301,969,2016-01-10 22:00:00,123.0,0
47498,969,2016-01-10 23:00:00,125.0,0
47697,969,2016-01-11 00:00:00,122.0,0
47895,969,2016-01-11 01:00:00,123.0,0
48094,969,2016-01-11 02:00:00,127.0,0
48293,969,2016-01-11 03:00:00,130.0,0
48492,969,2016-01-11 04:00:00,129.0,0
48691,969,2016-01-11 05:00:00,129.0,0
48889,969,2016-01-11 06:00:00,179.0,0
49087,969,2016-01-11 07:00:00,175.0,0
49285,969,2016-01-11 08:00:00,173.0,0
49483,969,2016-01-11 09:00:00,185.0,0
49682,969,2016-01-11 10:00:00,189.0,0
49881,969,2016-01-11 11:00:00,196.0,0
50080,969,2016-01-11 12:00:00,211.0,0
50279,969,2016-01-11 13:00:00,198.0,0
50478,969,2016-01-11 14:00:00,203.0,0
50677,969,2016-01-11 15:00:00,201.0,0
50876,969,2016-01-11 16:00:00,205.0,0
51075,969,2016-01-11 17:00:00,197.0,0
51274,969,2016-01-11 18:00:00,190.0,0
51473,969,2016-01-11 19:00:00,188.0,0
51672,969,2016-01-11 20:00:00,187.0,0
51871,969,2016-01-11 21:00:00,187.0,0
52070,969,2016-01-11 22:00:00,133.0,0
52269,969,2016-01-11 23:00:00,134.0,0
52468,969,2016-01-12 00:00:00,128.0,0
52665,969,2016-01-12 01:00:00,126.0,0
52864,969,2016-01-12 02:00:00,126.0,0
53063,969,2016-01-12 03:00:00,122.0,0
53262,969,2016-01-12 04:00:00,124.0,0
53460,969,2016-01-12 05:00:00,130.0,0
53657,969,2016-01-12 06:00:00,179.0,0
53855,969,2016-01-12 07:00:00,179.0,0
54054,969,2016-01-12 08:00:00,175.0,0
54252,969,2016-01-12 09:00:00,178.0,0
54451,969,2016-01-12 10:00:00,196.0,0
54650,969,2016-01-12 11:00:00,203.0,0
54849,969,2016-01-12 12:00:00,207.0,0
55048,969,2016-01-12 13:00:00,214.0,0
55247,969,2016-01-12 14:00:00,218.0,0
55446,969,2016-01-12 15:00:00,220.0,0
55645,969,2016-01-12 16:00:00,222.0,0
55844,969,2016-01-12 17:00:00,214.0,0
56043,969,2016-01-12 18:00:00,211.0,0
56242,969,2016-01-12 19:00:00,206.0,0
56441,969,2016-01-12 20:00:00,204.0,0
56640,969,2016-01-12 21:00:00,201.0,0
56839,969,2016-01-12 22:00:00,129.0,0
57037,969,2016-01-12 23:00:00,130.0,0
57236,969,2016-01-13 00:00:00,125.0,0
57434,969,2016-01-13 01:00:00,122.0,0
57633,969,2016-01-13 02:00:00,121.0,0
57832,969,2016-01-13 03:00:00,125.0,0
58031,969,2016-01-13 04:00:00,121.0,0
58230,969,2016-01-13 05:00:00,125.0,0
58428,969,2016-01-13 06:00:00,170.0,0
58626,969,2016-01-13 07:00:00,169.0,0
58825,969,2016-01-13 08:00:00,166.0,0
59025,969,2016-01-13 09:00:00,169.0,0
59224,969,2016-01-13 10:00:00,184.0,0
59423,969,2016-01-13 11:00:00,195.0,0
59622,969,2016-01-13 12:00:00,208.0,0
59821,969,2016-01-13 13:00:00,212.0,0
60021,969,2016-01-13 14:00:00,214.0,0
60221,969,2016-01-13 15:00:00,218.0,0
60421,969,2016-01-13 16:00:00,213.0,0
60621,969,2016-01-13 17:00:00,211.0,0
60821,969,2016-01-13 18:00:00,203.0,0
61021,969,2016-01-13 19:00:00,203.0,0
61221,969,2016-01-13 20:00:00,201.0,0
61421,969,2016-01-13 21:00:00,200.0,0
61621,969,2016-01-13 22:00:00,126.0,0
61821,969,2016-01-13 23:00:00,124.0,0
62020,969,2016-01-14 00:00:00,128.0,0
62219,969,2016-01-14 01:00:00,122.0,0
62419,969,2016-01-14 02:00:00,122.0,0
62619,969,2016-01-14 03:00:00,124.0,0
62819,969,2016-01-14 04:00:00,122.0,0
63019,969,2016-01-14 05:00:00,124.0,0
63218,969,2016-01-14 06:00:00,179.0,0
63418,969,2016-01-14 07:00:00,180.0,0
63618,969,2016-01-14 08:00:00,177.0,0
63818,969,2016-01-14 09:00:00,178.0,0
64018,969,2016-01-14 10:00:00,196.0,0
64218,969,2016-01-14 11:00:00,201.0,0
64418,969,2016-01-14 12:00:00,209.0,0
64618,969,2016-01-14 13:00:00,211.0,0
64818,969,2016-01-14 14:00:00,211.0,0
65018,969,2016-01-14 15:00:00,207.0,0
65218,969,2016-01-14 16:00:00,204.0,0
65418,969,2016-01-14 17:00:00,201.0,0
65618,969,2016-01-14 18:00:00,196.0,0
65818,969,2016-01-14 19:00:00,194.0,0
66018,969,2016-01-14 20:00:00,192.0,0
66218,969,2016-01-14 21:00:00,193.0,0
66418,969,2016-01-14 22:00:00,129.0,0
66618,969,2016-01-14 23:00:00,129.0,0
66818,969,2016-01-15 00:00:00,126.0,0
67017,969,2016-01-15 01:00:00,124.0,0
67217,969,2016-01-15 02:00:00,123.0,0
67417,969,2016-01-15 03:00:00,123.0,0
67617,969,2016-01-15 04:00:00,125.0,0
67817,969,2016-01-15 05:00:00,124.0,0
68016,969,2016-01-15 06:00:00,182.0,0
68216,969,2016-01-15 07:00:00,187.0,0
68416,969,2016-01-15 08:00:00,177.0,0
68616,969,2016-01-15 09:00:00,177.0,0
68816,969,2016-01-15 10:00:00,192.0,0
69016,969,2016-01-15 11:00:00,202.0,0
69216,969,2016-01-15 12:00:00,214.0,0
69416,969,2016-01-15 13:00:00,215.0,0
69616,969,2016-01-15 14:00:00,210.0,0
69816,969,2016-01-15 15:00:00,209.0,0
70016,969,2016-01-15 16:00:00,207.0,0
70216,969,2016-01-15 17:00:00,196.0,0
70416,969,2016-01-15 18:00:00,186.0,0
70616,969,2016-01-15 19:00:00,182.0,0
70816,969,2016-01-15 20:00:00,183.0,0
71016,969,2016-01-15 21:00:00,183.0,0
71216,969,2016-01-15 22:00:00,124.0,0
71416,969,2016-01-15 23:00:00,125.0,0
71616,969,2016-01-16 00:00:00,120.0,0
71815,969,2016-01-16 01:00:00,123.0,0
72015,969,2016-01-16 02:00:00,121.0,0
72215,969,2016-01-16 03:00:00,123.0,0
72415,969,2016-01-16 04:00:00,122.0,0
72615,969,2016-01-16 05:00:00,119.0,0
72815,969,2016-01-16 06:00:00,123.0,0
73015,969,2016-01-16 07:00:00,173.0,0
73215,969,2016-01-16 08:00:00,167.0,0
73415,969,2016-01-16 09:00:00,165.0,0
73615,969,2016-01-16 10:00:00,165.0,0
73815,969,2016-01-16 11:00:00,169.0,0
74015,969,2016-01-16 12:00:00,169.0,0
74215,969,2016-01-16 13:00:00,168.0,0
74415,969,2016-01-16 14:00:00,175.0,0
74615,969,2016-01-16 15:00:00,182.0,0
74815,969,2016-01-16 16:00:00,184.0,0
75015,969,2016-01-16 17:00:00,185.0,0
75215,969,2016-01-16 18:00:00,180.0,0
75415,969,2016-01-16 19:00:00,178.0,0
75615,969,2016-01-16 20:00:00,175.0,0
75815,969,2016-01-16 21:00:00,122.0,0
76015,969,2016-01-16 22:00:00,123.0,0
76215,969,2016-01-16 23:00:00,123.0,0
76415,969,2016-01-17 00:00:00,123.0,0
76614,969,2016-01-17 01:00:00,122.0,0
76814,969,2016-01-17 02:00:00,123.0,0
77014,969,2016-01-17 03:00:00,122.0,0
77214,969,2016-01-17 04:00:00,124.0,0
77414,969,2016-01-17 05:00:00,121.0,0
77614,969,2016-01-17 06:00:00,130.0,0
77814,969,2016-01-17 07:00:00,179.0,0
78014,969,2016-01-17 08:00:00,178.0,0
78214,969,2016-01-17 09:00:00,173.0,0
78414,969,2016-01-17 10:00:00,172.0,0
78614,969,2016-01-17 11:00:00,174.0,0
78814,969,2016-01-17 12:00:00,177.0,0
79014,969,2016-01-17 13:00:00,180.0,0
79214,969,2016-01-17 14:00:00,183.0,0
79414,969,2016-01-17 15:00:00,181.0,0
79614,969,2016-01-17 16:00:00,186.0,0
79814,969,2016-01-17 17:00:00,180.0,0
80014,969,2016-01-17 18:00:00,179.0,0
80214,969,2016-01-17 19:00:00,175.0,0
80414,969,2016-01-17 20:00:00,171.0,0
80614,969,2016-01-17 21:00:00,123.0,0
80814,969,2016-01-17 22:00:00,121.0,0
81014,969,2016-01-17 23:00:00,122.0,0
81214,969,2016-01-18 00:00:00,122.0,0
81413,969,2016-01-18 01:00:00,120.0,0
81613,969,2016-01-18 02:00:00,123.0,0
81813,969,2016-01-18 03:00:00,124.0,0
82013,969,2016-01-18 04:00:00,121.0,0
82213,969,2016-01-18 05:00:00,127.0,0
82412,969,2016-01-18 06:00:00,178.0,0
82611,969,2016-01-18 07:00:00,181.0,0
82811,969,2016-01-18 08:00:00,177.0,0
83011,969,2016-01-18 09:00:00,172.0,0
83211,969,2016-01-18 10:00:00,181.0,0
83411,969,2016-01-18 11:00:00,187.0,0
83611,969,2016-01-18 12:00:00,186.0,0
83811,969,2016-01-18 13:00:00,197.0,0
84011,969,2016-01-18 14:00:00,197.0,0
84211,969,2016-01-18 15:00:00,200.0,0
84411,969,2016-01-18 16:00:00,202.0,0
84611,969,2016-01-18 17:00:00,193.0,0
84811,969,2016-01-18 18:00:00,193.0,0
85010,969,2016-01-18 19:00:00,191.0,0
85209,969,2016-01-18 20:00:00,181.0,0
85409,969,2016-01-18 21:00:00,180.0,0
85609,969,2016-01-18 22:00:00,122.0,0
85809,969,2016-01-18 23:00:00,121.0,0
86009,969,2016-01-19 00:00:00,124.0,0
86208,969,2016-01-19 01:00:00,121.0,0
86408,969,2016-01-19 02:00:00,123.0,0
86608,969,2016-01-19 03:00:00,122.0,0
86808,969,2016-01-19 04:00:00,121.0,0
87008,969,2016-01-19 05:00:00,124.0,0
87207,969,2016-01-19 06:00:00,172.0,0
87406,969,2016-01-19 07:00:00,169.0,0
87606,969,2016-01-19 08:00:00,169.0,0
87806,969,2016-01-19 09:00:00,182.0,0
88006,969,2016-01-19 10:00:00,203.0,0
88206,969,2016-01-19 11:00:00,220.0,0
88406,969,2016-01-19 12:00:00,228.0,0
88606,969,2016-01-19 13:00:00,231.0,0
88806,969,2016-01-19 14:00:00,233.0,0
89006,969,2016-01-19 15:00:00,225.0,0
89206,969,2016-01-19 16:00:00,232.0,0
89406,969,2016-01-19 17:00:00,216.0,0
89606,969,2016-01-19 18:00:00,201.0,0
89806,969,2016-01-19 19:00:00,198.0,0
90006,969,2016-01-19 20:00:00,191.0,0
90206,969,2016-01-19 21:00:00,198.0,0
90406,969,2016-01-19 22:00:00,139.0,1
90606,969,2016-01-19 23:00:00,93.0,0
90806,969,2016-01-20 00:00:00,47.0,0
91160,969,2016-01-20 02:00:00,1.0,1
91360,969,2016-01-20 03:00:00,1.0,1
91560,969,2016-01-20 04:00:00,1.0,1
91760,969,2016-01-20 05:00:00,1.0,1
91960,969,2016-01-20 06:00:00,1.0,1
92160,969,2016-01-20 07:00:00,1.0,1
92360,969,2016-01-20 08:00:00,1.0,1
92560,969,2016-01-20 09:00:00,1.0,1
92760,969,2016-01-20 10:00:00,1.0,1
93109,969,2016-01-20 12:00:00,220.0,1
93309,969,2016-01-20 13:00:00,224.0,0
93509,969,2016-01-20 14:00:00,228.0,0
93709,969,2016-01-20 15:00:00,235.0,0
93909,969,2016-01-20 16:00:00,234.0,0
94109,969,2016-01-20 17:00:00,222.0,0
94309,969,2016-01-20 18:00:00,217.0,0
94509,969,2016-01-20 19:00:00,205.0,0
94709,969,2016-01-20 20:00:00,193.0,0
94909,969,2016-01-20 21:00:00,187.0,0
95109,969,2016-01-20 22:00:00,130.0,0
95309,969,2016-01-20 23:00:00,130.0,0
95509,969,2016-01-21 00:00:00,126.0,0
95708,969,2016-01-21 01:00:00,124.0,0
95908,969,2016-01-21 02:00:00,122.0,0
96108,969,2016-01-21 03:00:00,124.0,0
96308,969,2016-01-21 04:00:00,123.0,0
96508,969,2016-01-21 05:00:00,124.0,0
96708,969,2016-01-21 06:00:00,185.0,0
96908,969,2016-01-21 07:00:00,185.0,0
97108,969,2016-01-21 08:00:00,182.0,0
97308,969,2016-01-21 09:00:00,185.0,0
97507,969,2016-01-21 10:00:00,206.0,0
97707,969,2016-01-21 11:00:00,224.0,0
97907,969,2016-01-21 12:00:00,234.0,0
98107,969,2016-01-21 13:00:00,235.0,0
98307,969,2016-01-21 14:00:00,234.0,0
98507,969,2016-01-21 15:00:00,239.0,0
98707,969,2016-01-21 16:00:00,228.0,0
98907,969,2016-01-21 17:00:00,231.0,0
99107,969,2016-01-21 18:00:00,215.0,0
99307,969,2016-01-21 19:00:00,217.0,0
99507,969,2016-01-21 20:00:00,208.0,0
99707,969,2016-01-21 21:00:00,194.0,0
99907,969,2016-01-21 22:00:00,132.0,0
100107,969,2016-01-21 23:00:00,134.0,0
100307,969,2016-01-22 00:00:00,127.0,0
100506,969,2016-01-22 01:00:00,128.0,0
100706,969,2016-01-22 02:00:00,124.0,0
100906,969,2016-01-22 03:00:00,127.0,0
101106,969,2016-01-22 04:00:00,127.0,0
101306,969,2016-01-22 05:00:00,124.0,0
101506,969,2016-01-22 06:00:00,183.0,0
101706,969,2016-01-22 07:00:00,184.0,0
101906,969,2016-01-22 08:00:00,185.0,0
102106,969,2016-01-22 09:00:00,192.0,0
102306,969,2016-01-22 10:00:00,209.0,0
102505,969,2016-01-22 11:00:00,219.0,0
102705,969,2016-01-22 12:00:00,225.0,0
102905,969,2016-01-22 13:00:00,228.0,0
103105,969,2016-01-22 14:00:00,223.0,0
103305,969,2016-01-22 15:00:00,231.0,0
103505,969,2016-01-22 16:00:00,224.0,0
103705,969,2016-01-22 17:00:00,217.0,0
103905,969,2016-01-22 18:00:00,209.0,0
104105,969,2016-01-22 19:00:00,192.0,0
104305,969,2016-01-22 20:00:00,186.0,0
104505,969,2016-01-22 21:00:00,176.0,0
104705,969,2016-01-22 22:00:00,125.0,0
104905,969,2016-01-22 23:00:00,129.0,0
105105,969,2016-01-23 00:00:00,123.0,0
105305,969,2016-01-23 01:00:00,124.0,0
105505,969,2016-01-23 02:00:00,123.0,0
105705,969,2016-01-23 03:00:00,124.0,0
105905,969,2016-01-23 04:00:00,126.0,0
106105,969,2016-01-23 05:00:00,123.0,0
106305,969,2016-01-23 06:00:00,128.0,0
106505,969,2016-01-23 07:00:00,179.0,0
106705,969,2016-01-23 08:00:00,177.0,0
106905,969,2016-01-23 09:00:00,173.0,0
107105,969,2016-01-23 10:00:00,174.0,0
107305,969,2016-01-23 11:00:00,181.0,0
107505,969,2016-01-23 12:00:00,184.0,0
107705,969,2016-01-23 13:00:00,181.0,0
107905,969,2016-01-23 14:00:00,182.0,0
108105,969,2016-01-23 15:00:00,185.0,0
108305,969,2016-01-23 16:00:00,185.0,0
108505,969,2016-01-23 17:00:00,186.0,0
108705,969,2016-01-23 18:00:00,186.0,0
108905,969,2016-01-23 19:00:00,181.0,0
109105,969,2016-01-23 20:00:00,179.0,0
109305,969,2016-01-23 21:00:00,124.0,0
109505,969,2016-01-23 22:00:00,123.0,0
109705,969,2016-01-23 23:00:00,125.0,0
109905,969,2016-01-24 00:00:00,126.0,0
110105,969,2016-01-24 01:00:00,124.0,0
110305,969,2016-01-24 02:00:00,124.0,0
110505,969,2016-01-24 03:00:00,123.0,0
110705,969,2016-01-24 04:00:00,127.0,0
110905,969,2016-01-24 05:00:00,125.0,0
111105,969,2016-01-24 06:00:00,129.0,0
111305,969,2016-01-24 07:00:00,180.0,0
111505,969,2016-01-24 08:00:00,177.0,0
111705,969,2016-01-24 09:00:00,175.0,0
111905,969,2016-01-24 10:00:00,177.0,0
112105,969,2016-01-24 11:00:00,173.0,0
112305,969,2016-01-24 12:00:00,184.0,0
112505,969,2016-01-24 13:00:00,184.0,0
112705,969,2016-01-24 14:00:00,188.0,0
112905,969,2016-01-24 15:00:00,191.0,0
113105,969,2016-01-24 16:00:00,180.0,0
113305,969,2016-01-24 17:00:00,180.0,0
113505,969,2016-01-24 18:00:00,177.0,0
113705,969,2016-01-24 19:00:00,181.0,0
113905,969,2016-01-24 20:00:00,183.0,0
114105,969,2016-01-24 21:00:00,125.0,0
114305,969,2016-01-24 22:00:00,125.0,0
114505,969,2016-01-24 23:00:00,126.0,0
114705,969,2016-01-25 00:00:00,123.0,0
114905,969,2016-01-25 01:00:00,126.0,0
115105,969,2016-01-25 02:00:00,126.0,0
115305,969,2016-01-25 03:00:00,124.0,0
115505,969,2016-01-25 04:00:00,126.0,0
115705,969,2016-01-25 05:00:00,125.0,0
115904,969,2016-01-25 06:00:00,187.0,0
