,building_id,timestamp,meter_reading,anomaly
8499,1106,2016-01-02 18:00:00,65.0,0
8698,1106,2016-01-02 19:00:00,65.0,0
8897,1106,2016-01-02 20:00:00,64.0,0
9096,1106,2016-01-02 21:00:00,64.0,0
9295,1106,2016-01-02 22:00:00,63.0,0
9494,1106,2016-01-02 23:00:00,65.0,0
9693,1106,2016-01-03 00:00:00,65.0,0
9891,1106,2016-01-03 01:00:00,64.0,0
10090,1106,2016-01-03 02:00:00,64.0,0
10289,1106,2016-01-03 03:00:00,64.0,0
10488,1106,2016-01-03 04:00:00,64.0,0
10687,1106,2016-01-03 05:00:00,65.0,0
10886,1106,2016-01-03 06:00:00,64.0,0
11085,1106,2016-01-03 07:00:00,64.0,0
11284,1106,2016-01-03 08:00:00,63.0,0
11483,1106,2016-01-03 09:00:00,67.0,0
11682,1106,2016-01-03 10:00:00,67.0,0
11881,1106,2016-01-03 11:00:00,66.0,0
12080,1106,2016-01-03 12:00:00,66.0,0
12279,1106,2016-01-03 13:00:00,66.0,0
12478,1106,2016-01-03 14:00:00,66.0,0
12677,1106,2016-01-03 15:00:00,67.0,0
12876,1106,2016-01-03 16:00:00,67.0,0
13075,1106,2016-01-03 17:00:00,67.0,0
13274,1106,2016-01-03 18:00:00,64.0,0
13473,1106,2016-01-03 19:00:00,65.0,0
13672,1106,2016-01-03 20:00:00,64.0,0
13871,1106,2016-01-03 21:00:00,66.0,0
14070,1106,2016-01-03 22:00:00,65.0,0
14269,1106,2016-01-03 23:00:00,64.0,0
14468,1106,2016-01-04 00:00:00,65.0,0
14666,1106,2016-01-04 01:00:00,64.0,0
14865,1106,2016-01-04 02:00:00,65.0,0
15064,1106,2016-01-04 03:00:00,66.0,0
15263,1106,2016-01-04 04:00:00,64.0,0
15462,1106,2016-01-04 05:00:00,65.0,0
15660,1106,2016-01-04 06:00:00,73.0,0
15858,1106,2016-01-04 07:00:00,92.0,0
16057,1106,2016-01-04 08:00:00,122.0,0
16256,1106,2016-01-04 09:00:00,143.0,0
16455,1106,2016-01-04 10:00:00,149.0,0
16654,1106,2016-01-04 11:00:00,148.0,0
16853,1106,2016-01-04 12:00:00,150.0,0
17052,1106,2016-01-04 13:00:00,147.0,0
17251,1106,2016-01-04 14:00:00,152.0,0
17450,1106,2016-01-04 15:00:00,151.0,0
17649,1106,2016-01-04 16:00:00,142.0,0
17848,1106,2016-01-04 17:00:00,126.0,0
18047,1106,2016-01-04 18:00:00,108.0,0
18246,1106,2016-01-04 19:00:00,86.0,0
18445,1106,2016-01-04 20:00:00,78.0,0
18644,1106,2016-01-04 21:00:00,71.0,0
18843,1106,2016-01-04 22:00:00,71.0,0
19042,1106,2016-01-04 23:00:00,69.0,0
19241,1106,2016-01-05 00:00:00,70.0,0
19439,1106,2016-01-05 01:00:00,68.0,0
19638,1106,2016-01-05 02:00:00,70.0,0
19837,1106,2016-01-05 03:00:00,70.0,0
20036,1106,2016-01-05 04:00:00,70.0,0
20235,1106,2016-01-05 05:00:00,69.0,0
20434,1106,2016-01-05 06:00:00,72.0,0
20633,1106,2016-01-05 07:00:00,100.0,0
20832,1106,2016-01-05 08:00:00,123.0,0
21031,1106,2016-01-05 09:00:00,145.0,0
21230,1106,2016-01-05 10:00:00,148.0,0
21429,1106,2016-01-05 11:00:00,155.0,0
21628,1106,2016-01-05 12:00:00,154.0,0
21827,1106,2016-01-05 13:00:00,151.0,0
22026,1106,2016-01-05 14:00:00,154.0,0
22225,1106,2016-01-05 15:00:00,158.0,0
22424,1106,2016-01-05 16:00:00,144.0,0
22623,1106,2016-01-05 17:00:00,126.0,0
22822,1106,2016-01-05 18:00:00,111.0,0
23021,1106,2016-01-05 19:00:00,87.0,0
23220,1106,2016-01-05 20:00:00,77.0,0
23419,1106,2016-01-05 21:00:00,70.0,0
23618,1106,2016-01-05 22:00:00,71.0,0
23817,1106,2016-01-05 23:00:00,69.0,0
24016,1106,2016-01-06 00:00:00,69.0,0
24214,1106,2016-01-06 01:00:00,67.0,0
24413,1106,2016-01-06 02:00:00,69.0,0
24612,1106,2016-01-06 03:00:00,70.0,0
24811,1106,2016-01-06 04:00:00,69.0,0
25010,1106,2016-01-06 05:00:00,68.0,0
25208,1106,2016-01-06 06:00:00,71.0,0
25407,1106,2016-01-06 07:00:00,97.0,0
25606,1106,2016-01-06 08:00:00,125.0,0
25805,1106,2016-01-06 09:00:00,145.0,0
26002,1106,2016-01-06 10:00:00,150.0,0
26201,1106,2016-01-06 11:00:00,151.0,0
26400,1106,2016-01-06 12:00:00,151.0,0
26599,1106,2016-01-06 13:00:00,149.0,0
26798,1106,2016-01-06 14:00:00,151.0,0
26997,1106,2016-01-06 15:00:00,147.0,0
27196,1106,2016-01-06 16:00:00,139.0,0
27395,1106,2016-01-06 17:00:00,125.0,0
27594,1106,2016-01-06 18:00:00,109.0,0
27793,1106,2016-01-06 19:00:00,82.0,0
27992,1106,2016-01-06 20:00:00,72.0,0
28191,1106,2016-01-06 21:00:00,70.0,0
28390,1106,2016-01-06 22:00:00,70.0,0
28589,1106,2016-01-06 23:00:00,68.0,0
28786,1106,2016-01-07 00:00:00,68.0,0
28982,1106,2016-01-07 01:00:00,67.0,0
29179,1106,2016-01-07 02:00:00,69.0,0
29376,1106,2016-01-07 03:00:00,70.0,0
29573,1106,2016-01-07 04:00:00,68.0,0
29770,1106,2016-01-07 05:00:00,68.0,0
29966,1106,2016-01-07 06:00:00,74.0,0
30163,1106,2016-01-07 07:00:00,98.0,0
30360,1106,2016-01-07 08:00:00,123.0,0
30557,1106,2016-01-07 09:00:00,142.0,0
30754,1106,2016-01-07 10:00:00,153.0,0
30951,1106,2016-01-07 11:00:00,151.0,0
31148,1106,2016-01-07 12:00:00,152.0,0
31345,1106,2016-01-07 13:00:00,148.0,0
31542,1106,2016-01-07 14:00:00,150.0,0
31739,1106,2016-01-07 15:00:00,153.0,0
31936,1106,2016-01-07 16:00:00,137.0,0
32133,1106,2016-01-07 17:00:00,122.0,0
32330,1106,2016-01-07 18:00:00,103.0,0
32527,1106,2016-01-07 19:00:00,82.0,0
32724,1106,2016-01-07 20:00:00,75.0,0
32921,1106,2016-01-07 21:00:00,70.0,0
33118,1106,2016-01-07 22:00:00,70.0,0
33315,1106,2016-01-07 23:00:00,70.0,0
33512,1106,2016-01-08 00:00:00,70.0,0
33708,1106,2016-01-08 01:00:00,71.0,0
33905,1106,2016-01-08 02:00:00,70.0,0
34102,1106,2016-01-08 03:00:00,69.0,0
34299,1106,2016-01-08 04:00:00,70.0,0
34496,1106,2016-01-08 05:00:00,71.0,0
34692,1106,2016-01-08 06:00:00,73.0,0
34888,1106,2016-01-08 07:00:00,97.0,0
35084,1106,2016-01-08 08:00:00,121.0,0
35281,1106,2016-01-08 09:00:00,136.0,0
35478,1106,2016-01-08 10:00:00,145.0,0
35675,1106,2016-01-08 11:00:00,143.0,0
35872,1106,2016-01-08 12:00:00,145.0,0
36069,1106,2016-01-08 13:00:00,144.0,0
36266,1106,2016-01-08 14:00:00,141.0,0
36463,1106,2016-01-08 15:00:00,144.0,0
36660,1106,2016-01-08 16:00:00,133.0,0
36857,1106,2016-01-08 17:00:00,122.0,0
37054,1106,2016-01-08 18:00:00,106.0,0
37251,1106,2016-01-08 19:00:00,77.0,0
37448,1106,2016-01-08 20:00:00,64.0,0
37645,1106,2016-01-08 21:00:00,63.0,0
37842,1106,2016-01-08 22:00:00,64.0,0
38039,1106,2016-01-08 23:00:00,63.0,0
38237,1106,2016-01-09 00:00:00,62.0,0
38434,1106,2016-01-09 01:00:00,62.0,0
38632,1106,2016-01-09 02:00:00,62.0,0
38830,1106,2016-01-09 03:00:00,62.0,0
39028,1106,2016-01-09 04:00:00,63.0,0
39226,1106,2016-01-09 05:00:00,62.0,0
39424,1106,2016-01-09 06:00:00,61.0,0
39622,1106,2016-01-09 07:00:00,62.0,0
39820,1106,2016-01-09 08:00:00,64.0,0
40018,1106,2016-01-09 09:00:00,66.0,0
40216,1106,2016-01-09 10:00:00,66.0,0
40414,1106,2016-01-09 11:00:00,64.0,0
40612,1106,2016-01-09 12:00:00,64.0,0
40810,1106,2016-01-09 13:00:00,64.0,0
41008,1106,2016-01-09 14:00:00,64.0,0
41206,1106,2016-01-09 15:00:00,64.0,0
41404,1106,2016-01-09 16:00:00,64.0,0
41602,1106,2016-01-09 17:00:00,63.0,0
41800,1106,2016-01-09 18:00:00,62.0,0
41998,1106,2016-01-09 19:00:00,63.0,0
42196,1106,2016-01-09 20:00:00,62.0,0
42394,1106,2016-01-09 21:00:00,61.0,0
42592,1106,2016-01-09 22:00:00,62.0,0
42790,1106,2016-01-09 23:00:00,61.0,0
42987,1106,2016-01-10 00:00:00,62.0,0
43183,1106,2016-01-10 01:00:00,63.0,0
43380,1106,2016-01-10 02:00:00,61.0,0
43577,1106,2016-01-10 03:00:00,61.0,0
43774,1106,2016-01-10 04:00:00,61.0,0
43971,1106,2016-01-10 05:00:00,62.0,0
44168,1106,2016-01-10 06:00:00,63.0,0
44365,1106,2016-01-10 07:00:00,62.0,0
44562,1106,2016-01-10 08:00:00,61.0,0
44759,1106,2016-01-10 09:00:00,64.0,0
44956,1106,2016-01-10 10:00:00,64.0,0
45153,1106,2016-01-10 11:00:00,65.0,0
45350,1106,2016-01-10 12:00:00,63.0,0
45547,1106,2016-01-10 13:00:00,64.0,0
45744,1106,2016-01-10 14:00:00,63.0,0
45941,1106,2016-01-10 15:00:00,63.0,0
46138,1106,2016-01-10 16:00:00,65.0,0
46335,1106,2016-01-10 17:00:00,64.0,0
46532,1106,2016-01-10 18:00:00,62.0,0
46729,1106,2016-01-10 19:00:00,61.0,0
46926,1106,2016-01-10 20:00:00,61.0,0
47123,1106,2016-01-10 21:00:00,62.0,0
47320,1106,2016-01-10 22:00:00,62.0,0
47517,1106,2016-01-10 23:00:00,61.0,0
47716,1106,2016-01-11 00:00:00,62.0,0
47914,1106,2016-01-11 01:00:00,61.0,0
48113,1106,2016-01-11 02:00:00,61.0,0
48312,1106,2016-01-11 03:00:00,62.0,0
48511,1106,2016-01-11 04:00:00,61.0,0
48710,1106,2016-01-11 05:00:00,62.0,0
48908,1106,2016-01-11 06:00:00,70.0,0
49106,1106,2016-01-11 07:00:00,95.0,0
49304,1106,2016-01-11 08:00:00,118.0,0
49502,1106,2016-01-11 09:00:00,140.0,0
49701,1106,2016-01-11 10:00:00,148.0,0
49900,1106,2016-01-11 11:00:00,150.0,0
50099,1106,2016-01-11 12:00:00,149.0,0
50298,1106,2016-01-11 13:00:00,149.0,0
50497,1106,2016-01-11 14:00:00,150.0,0
50696,1106,2016-01-11 15:00:00,147.0,0
50895,1106,2016-01-11 16:00:00,142.0,0
51094,1106,2016-01-11 17:00:00,126.0,0
51293,1106,2016-01-11 18:00:00,107.0,0
51492,1106,2016-01-11 19:00:00,85.0,0
51691,1106,2016-01-11 20:00:00,77.0,0
51890,1106,2016-01-11 21:00:00,60.0,0
52089,1106,2016-01-11 22:00:00,71.0,0
52288,1106,2016-01-11 23:00:00,70.0,0
52487,1106,2016-01-12 00:00:00,70.0,0
52684,1106,2016-01-12 01:00:00,71.0,0
52883,1106,2016-01-12 02:00:00,70.0,0
53082,1106,2016-01-12 03:00:00,71.0,0
53281,1106,2016-01-12 04:00:00,71.0,0
53479,1106,2016-01-12 05:00:00,71.0,0
53676,1106,2016-01-12 06:00:00,74.0,0
53874,1106,2016-01-12 07:00:00,97.0,0
54073,1106,2016-01-12 08:00:00,121.0,0
54271,1106,2016-01-12 09:00:00,145.0,0
54470,1106,2016-01-12 10:00:00,149.0,0
54669,1106,2016-01-12 11:00:00,156.0,0
54868,1106,2016-01-12 12:00:00,159.0,0
55067,1106,2016-01-12 13:00:00,160.0,0
55266,1106,2016-01-12 14:00:00,158.0,0
55465,1106,2016-01-12 15:00:00,154.0,0
55664,1106,2016-01-12 16:00:00,147.0,0
55863,1106,2016-01-12 17:00:00,131.0,0
56062,1106,2016-01-12 18:00:00,109.0,0
56261,1106,2016-01-12 19:00:00,86.0,0
56460,1106,2016-01-12 20:00:00,76.0,0
56659,1106,2016-01-12 21:00:00,71.0,0
56858,1106,2016-01-12 22:00:00,70.0,0
57056,1106,2016-01-12 23:00:00,69.0,0
57255,1106,2016-01-13 00:00:00,69.0,0
57453,1106,2016-01-13 01:00:00,71.0,0
57652,1106,2016-01-13 02:00:00,69.0,0
57851,1106,2016-01-13 03:00:00,70.0,0
58050,1106,2016-01-13 04:00:00,69.0,0
58249,1106,2016-01-13 05:00:00,69.0,0
58447,1106,2016-01-13 06:00:00,73.0,0
58645,1106,2016-01-13 07:00:00,97.0,0
58844,1106,2016-01-13 08:00:00,122.0,0
59044,1106,2016-01-13 09:00:00,142.0,0
59243,1106,2016-01-13 10:00:00,155.0,0
59442,1106,2016-01-13 11:00:00,160.0,0
59641,1106,2016-01-13 12:00:00,159.0,0
59840,1106,2016-01-13 13:00:00,157.0,0
60040,1106,2016-01-13 14:00:00,153.0,0
60240,1106,2016-01-13 15:00:00,151.0,0
60440,1106,2016-01-13 16:00:00,141.0,0
60640,1106,2016-01-13 17:00:00,125.0,0
60840,1106,2016-01-13 18:00:00,105.0,0
61040,1106,2016-01-13 19:00:00,82.0,0
61240,1106,2016-01-13 20:00:00,77.0,0
61440,1106,2016-01-13 21:00:00,75.0,0
61640,1106,2016-01-13 22:00:00,71.0,0
61840,1106,2016-01-13 23:00:00,69.0,0
62039,1106,2016-01-14 00:00:00,69.0,0
62238,1106,2016-01-14 01:00:00,69.0,0
62438,1106,2016-01-14 02:00:00,70.0,0
62638,1106,2016-01-14 03:00:00,72.0,0
62838,1106,2016-01-14 04:00:00,69.0,0
63038,1106,2016-01-14 05:00:00,70.0,0
63237,1106,2016-01-14 06:00:00,71.0,0
63437,1106,2016-01-14 07:00:00,98.0,0
63637,1106,2016-01-14 08:00:00,124.0,0
63837,1106,2016-01-14 09:00:00,140.0,0
64037,1106,2016-01-14 10:00:00,149.0,0
64237,1106,2016-01-14 11:00:00,152.0,0
64437,1106,2016-01-14 12:00:00,152.0,0
64637,1106,2016-01-14 13:00:00,150.0,0
64837,1106,2016-01-14 14:00:00,149.0,0
65037,1106,2016-01-14 15:00:00,151.0,0
65237,1106,2016-01-14 16:00:00,143.0,0
65437,1106,2016-01-14 17:00:00,133.0,0
65637,1106,2016-01-14 18:00:00,112.0,0
65837,1106,2016-01-14 19:00:00,85.0,0
66037,1106,2016-01-14 20:00:00,78.0,0
66237,1106,2016-01-14 21:00:00,75.0,0
66437,1106,2016-01-14 22:00:00,74.0,0
66637,1106,2016-01-14 23:00:00,71.0,0
66837,1106,2016-01-15 00:00:00,71.0,0
67036,1106,2016-01-15 01:00:00,70.0,0
67236,1106,2016-01-15 02:00:00,70.0,0
67436,1106,2016-01-15 03:00:00,72.0,0
67636,1106,2016-01-15 04:00:00,72.0,0
67836,1106,2016-01-15 05:00:00,70.0,0
68035,1106,2016-01-15 06:00:00,74.0,0
68235,1106,2016-01-15 07:00:00,96.0,0
68435,1106,2016-01-15 08:00:00,119.0,0
68635,1106,2016-01-15 09:00:00,133.0,0
68835,1106,2016-01-15 10:00:00,145.0,0
69035,1106,2016-01-15 11:00:00,145.0,0
69235,1106,2016-01-15 12:00:00,145.0,0
69435,1106,2016-01-15 13:00:00,142.0,0
69635,1106,2016-01-15 14:00:00,149.0,0
69835,1106,2016-01-15 15:00:00,148.0,0
70035,1106,2016-01-15 16:00:00,135.0,0
70235,1106,2016-01-15 17:00:00,121.0,0
70435,1106,2016-01-15 18:00:00,108.0,0
70635,1106,2016-01-15 19:00:00,78.0,0
70835,1106,2016-01-15 20:00:00,71.0,0
71035,1106,2016-01-15 21:00:00,71.0,0
71235,1106,2016-01-15 22:00:00,72.0,0
71435,1106,2016-01-15 23:00:00,73.0,0
71635,1106,2016-01-16 00:00:00,70.0,0
71834,1106,2016-01-16 01:00:00,70.0,0
72034,1106,2016-01-16 02:00:00,71.0,0
72234,1106,2016-01-16 03:00:00,69.0,0
72434,1106,2016-01-16 04:00:00,72.0,0
72634,1106,2016-01-16 05:00:00,71.0,0
72834,1106,2016-01-16 06:00:00,70.0,0
73034,1106,2016-01-16 07:00:00,70.0,0
73234,1106,2016-01-16 08:00:00,72.0,0
73434,1106,2016-01-16 09:00:00,75.0,0
73634,1106,2016-01-16 10:00:00,78.0,0
73834,1106,2016-01-16 11:00:00,76.0,0
74034,1106,2016-01-16 12:00:00,76.0,0
74234,1106,2016-01-16 13:00:00,77.0,0
74434,1106,2016-01-16 14:00:00,78.0,0
74634,1106,2016-01-16 15:00:00,79.0,0
74834,1106,2016-01-16 16:00:00,78.0,0
75034,1106,2016-01-16 17:00:00,75.0,0
75234,1106,2016-01-16 18:00:00,70.0,0
75434,1106,2016-01-16 19:00:00,69.0,0
75634,1106,2016-01-16 20:00:00,70.0,0
75834,1106,2016-01-16 21:00:00,71.0,0
76034,1106,2016-01-16 22:00:00,70.0,0
76234,1106,2016-01-16 23:00:00,70.0,0
76434,1106,2016-01-17 00:00:00,69.0,0
76633,1106,2016-01-17 01:00:00,69.0,0
76833,1106,2016-01-17 02:00:00,70.0,0
77033,1106,2016-01-17 03:00:00,72.0,0
77233,1106,2016-01-17 04:00:00,70.0,0
77433,1106,2016-01-17 05:00:00,69.0,0
77633,1106,2016-01-17 06:00:00,69.0,0
77833,1106,2016-01-17 07:00:00,70.0,0
78033,1106,2016-01-17 08:00:00,69.0,0
78233,1106,2016-01-17 09:00:00,75.0,0
78433,1106,2016-01-17 10:00:00,72.0,0
78633,1106,2016-01-17 11:00:00,71.0,0
78833,1106,2016-01-17 12:00:00,71.0,0
79033,1106,2016-01-17 13:00:00,71.0,0
79233,1106,2016-01-17 14:00:00,71.0,0
79433,1106,2016-01-17 15:00:00,74.0,0
79633,1106,2016-01-17 16:00:00,71.0,0
79833,1106,2016-01-17 17:00:00,72.0,0
80033,1106,2016-01-17 18:00:00,68.0,0
80233,1106,2016-01-17 19:00:00,70.0,0
80433,1106,2016-01-17 20:00:00,70.0,0
80633,1106,2016-01-17 21:00:00,71.0,0
80833,1106,2016-01-17 22:00:00,70.0,0
81033,1106,2016-01-17 23:00:00,69.0,0
81233,1106,2016-01-18 00:00:00,69.0,0
81432,1106,2016-01-18 01:00:00,69.0,0
81632,1106,2016-01-18 02:00:00,71.0,0
81832,1106,2016-01-18 03:00:00,70.0,0
82032,1106,2016-01-18 04:00:00,69.0,0
82232,1106,2016-01-18 05:00:00,69.0,0
82431,1106,2016-01-18 06:00:00,73.0,0
82630,1106,2016-01-18 07:00:00,79.0,0
82830,1106,2016-01-18 08:00:00,88.0,0
83030,1106,2016-01-18 09:00:00,86.0,0
83230,1106,2016-01-18 10:00:00,85.0,0
83430,1106,2016-01-18 11:00:00,84.0,0
83630,1106,2016-01-18 12:00:00,85.0,0
83830,1106,2016-01-18 13:00:00,84.0,0
84030,1106,2016-01-18 14:00:00,88.0,0
84230,1106,2016-01-18 15:00:00,85.0,0
84430,1106,2016-01-18 16:00:00,84.0,0
84630,1106,2016-01-18 17:00:00,83.0,0
84830,1106,2016-01-18 18:00:00,84.0,0
85029,1106,2016-01-18 19:00:00,75.0,0
85228,1106,2016-01-18 20:00:00,73.0,0
85428,1106,2016-01-18 21:00:00,70.0,0
85628,1106,2016-01-18 22:00:00,69.0,0
85828,1106,2016-01-18 23:00:00,68.0,0
86028,1106,2016-01-19 00:00:00,70.0,0
86227,1106,2016-01-19 01:00:00,70.0,0
86427,1106,2016-01-19 02:00:00,69.0,0
86627,1106,2016-01-19 03:00:00,69.0,0
86827,1106,2016-01-19 04:00:00,69.0,0
87027,1106,2016-01-19 05:00:00,70.0,0
87226,1106,2016-01-19 06:00:00,72.0,0
87425,1106,2016-01-19 07:00:00,98.0,0
87625,1106,2016-01-19 08:00:00,120.0,0
87825,1106,2016-01-19 09:00:00,143.0,0
88025,1106,2016-01-19 10:00:00,150.0,0
88225,1106,2016-01-19 11:00:00,159.0,0
88425,1106,2016-01-19 12:00:00,155.0,0
88625,1106,2016-01-19 13:00:00,157.0,0
88825,1106,2016-01-19 14:00:00,159.0,0
89025,1106,2016-01-19 15:00:00,157.0,0
89225,1106,2016-01-19 16:00:00,147.0,0
89425,1106,2016-01-19 17:00:00,132.0,0
89625,1106,2016-01-19 18:00:00,113.0,0
89825,1106,2016-01-19 19:00:00,93.0,0
90025,1106,2016-01-19 20:00:00,79.0,0
90225,1106,2016-01-19 21:00:00,74.0,0
90425,1106,2016-01-19 22:00:00,74.0,0
90625,1106,2016-01-19 23:00:00,73.0,0
90825,1106,2016-01-20 00:00:00,74.0,0
90979,1106,2016-01-20 01:00:00,75.0,0
91179,1106,2016-01-20 02:00:00,73.0,0
91379,1106,2016-01-20 03:00:00,73.0,0
91579,1106,2016-01-20 04:00:00,74.0,0
91779,1106,2016-01-20 05:00:00,73.0,0
91979,1106,2016-01-20 06:00:00,77.0,0
92179,1106,2016-01-20 07:00:00,95.0,0
92379,1106,2016-01-20 08:00:00,120.0,0
92579,1106,2016-01-20 09:00:00,142.0,0
92779,1106,2016-01-20 10:00:00,147.0,0
92928,1106,2016-01-20 11:00:00,156.0,0
93128,1106,2016-01-20 12:00:00,158.0,0
93328,1106,2016-01-20 13:00:00,154.0,0
93528,1106,2016-01-20 14:00:00,159.0,0
93728,1106,2016-01-20 15:00:00,155.0,0
93928,1106,2016-01-20 16:00:00,139.0,0
94128,1106,2016-01-20 17:00:00,129.0,0
94328,1106,2016-01-20 18:00:00,110.0,0
94528,1106,2016-01-20 19:00:00,89.0,0
94728,1106,2016-01-20 20:00:00,82.0,0
94928,1106,2016-01-20 21:00:00,74.0,0
95128,1106,2016-01-20 22:00:00,70.0,0
95328,1106,2016-01-20 23:00:00,70.0,0
95528,1106,2016-01-21 00:00:00,70.0,0
95727,1106,2016-01-21 01:00:00,69.0,0
95927,1106,2016-01-21 02:00:00,73.0,0
96127,1106,2016-01-21 03:00:00,70.0,0
96327,1106,2016-01-21 04:00:00,69.0,0
96527,1106,2016-01-21 05:00:00,70.0,0
96727,1106,2016-01-21 06:00:00,70.0,0
96927,1106,2016-01-21 07:00:00,97.0,0
97127,1106,2016-01-21 08:00:00,130.0,0
97327,1106,2016-01-21 09:00:00,144.0,0
97526,1106,2016-01-21 10:00:00,153.0,0
97726,1106,2016-01-21 11:00:00,159.0,0
97926,1106,2016-01-21 12:00:00,157.0,0
98126,1106,2016-01-21 13:00:00,154.0,0
98326,1106,2016-01-21 14:00:00,154.0,0
98526,1106,2016-01-21 15:00:00,150.0,0
98726,1106,2016-01-21 16:00:00,144.0,0
98926,1106,2016-01-21 17:00:00,135.0,0
99126,1106,2016-01-21 18:00:00,116.0,0
99326,1106,2016-01-21 19:00:00,89.0,0
99526,1106,2016-01-21 20:00:00,79.0,0
99726,1106,2016-01-21 21:00:00,74.0,0
99926,1106,2016-01-21 22:00:00,75.0,0
100126,1106,2016-01-21 23:00:00,73.0,0
100326,1106,2016-01-22 00:00:00,72.0,0
100525,1106,2016-01-22 01:00:00,72.0,0
100725,1106,2016-01-22 02:00:00,72.0,0
100925,1106,2016-01-22 03:00:00,73.0,0
101125,1106,2016-01-22 04:00:00,74.0,0
101325,1106,2016-01-22 05:00:00,72.0,0
101525,1106,2016-01-22 06:00:00,75.0,0
101725,1106,2016-01-22 07:00:00,103.0,0
101925,1106,2016-01-22 08:00:00,129.0,0
102125,1106,2016-01-22 09:00:00,144.0,0
102325,1106,2016-01-22 10:00:00,150.0,0
102524,1106,2016-01-22 11:00:00,154.0,0
102724,1106,2016-01-22 12:00:00,152.0,0
102924,1106,2016-01-22 13:00:00,149.0,0
103124,1106,2016-01-22 14:00:00,156.0,0
103324,1106,2016-01-22 15:00:00,141.0,0
103524,1106,2016-01-22 16:00:00,141.0,0
103724,1106,2016-01-22 17:00:00,123.0,0
103924,1106,2016-01-22 18:00:00,103.0,0
104124,1106,2016-01-22 19:00:00,73.0,0
104324,1106,2016-01-22 20:00:00,67.0,0
104524,1106,2016-01-22 21:00:00,68.0,0
104724,1106,2016-01-22 22:00:00,70.0,0
104924,1106,2016-01-22 23:00:00,66.0,0
105124,1106,2016-01-23 00:00:00,65.0,0
105324,1106,2016-01-23 01:00:00,66.0,0
105524,1106,2016-01-23 02:00:00,66.0,0
105724,1106,2016-01-23 03:00:00,68.0,0
105924,1106,2016-01-23 04:00:00,67.0,0
106124,1106,2016-01-23 05:00:00,66.0,0
106324,1106,2016-01-23 06:00:00,66.0,0
106524,1106,2016-01-23 07:00:00,66.0,0
106724,1106,2016-01-23 08:00:00,66.0,0
106924,1106,2016-01-23 09:00:00,71.0,0
107124,1106,2016-01-23 10:00:00,69.0,0
107324,1106,2016-01-23 11:00:00,67.0,0
107524,1106,2016-01-23 12:00:00,67.0,0
107724,1106,2016-01-23 13:00:00,68.0,0
107924,1106,2016-01-23 14:00:00,70.0,0
108124,1106,2016-01-23 15:00:00,70.0,0
108324,1106,2016-01-23 16:00:00,69.0,0
108524,1106,2016-01-23 17:00:00,70.0,0
108724,1106,2016-01-23 18:00:00,68.0,0
108924,1106,2016-01-23 19:00:00,66.0,0
109124,1106,2016-01-23 20:00:00,68.0,0
109324,1106,2016-01-23 21:00:00,67.0,0
109524,1106,2016-01-23 22:00:00,66.0,0
109724,1106,2016-01-23 23:00:00,65.0,0
109924,1106,2016-01-24 00:00:00,66.0,0
110124,1106,2016-01-24 01:00:00,67.0,0
110324,1106,2016-01-24 02:00:00,68.0,0
110524,1106,2016-01-24 03:00:00,66.0,0
110724,1106,2016-01-24 04:00:00,66.0,0
110924,1106,2016-01-24 05:00:00,65.0,0
