,building_id,timestamp,meter_reading,anomaly
20609,952,2016-01-05 07:00:00,188.0,0
20808,952,2016-01-05 08:00:00,193.0,0
21007,952,2016-01-05 09:00:00,206.0,0
21206,952,2016-01-05 10:00:00,206.0,0
21405,952,2016-01-05 11:00:00,208.0,0
21604,952,2016-01-05 12:00:00,208.0,0
21803,952,2016-01-05 13:00:00,205.0,0
22002,952,2016-01-05 14:00:00,208.0,0
22201,952,2016-01-05 15:00:00,211.0,0
22400,952,2016-01-05 16:00:00,208.0,0
22599,952,2016-01-05 17:00:00,202.0,0
22798,952,2016-01-05 18:00:00,199.0,0
22997,952,2016-01-05 19:00:00,211.0,0
23196,952,2016-01-05 20:00:00,209.0,0
23395,952,2016-01-05 21:00:00,205.0,0
23594,952,2016-01-05 22:00:00,202.0,0
23793,952,2016-01-05 23:00:00,202.0,0
23992,952,2016-01-06 00:00:00,196.0,0
24190,952,2016-01-06 01:00:00,184.0,0
24389,952,2016-01-06 02:00:00,182.0,0
24588,952,2016-01-06 03:00:00,180.0,0
24787,952,2016-01-06 04:00:00,178.0,0
24986,952,2016-01-06 05:00:00,181.0,0
25184,952,2016-01-06 06:00:00,179.0,0
25383,952,2016-01-06 07:00:00,188.0,0
25582,952,2016-01-06 08:00:00,196.0,0
25781,952,2016-01-06 09:00:00,190.0,0
25979,952,2016-01-06 10:00:00,194.0,0
26177,952,2016-01-06 11:00:00,199.0,0
26376,952,2016-01-06 12:00:00,201.0,0
26575,952,2016-01-06 13:00:00,202.0,0
26774,952,2016-01-06 14:00:00,206.0,0
26973,952,2016-01-06 15:00:00,205.0,0
27172,952,2016-01-06 16:00:00,205.0,0
27371,952,2016-01-06 17:00:00,204.0,0
27570,952,2016-01-06 18:00:00,204.0,0
27769,952,2016-01-06 19:00:00,211.0,0
27968,952,2016-01-06 20:00:00,206.0,0
28167,952,2016-01-06 21:00:00,204.0,0
28366,952,2016-01-06 22:00:00,201.0,0
28565,952,2016-01-06 23:00:00,202.0,0
28762,952,2016-01-07 00:00:00,202.0,0
28958,952,2016-01-07 01:00:00,186.0,0
29155,952,2016-01-07 02:00:00,181.0,0
29352,952,2016-01-07 03:00:00,183.0,0
29549,952,2016-01-07 04:00:00,181.0,0
29746,952,2016-01-07 05:00:00,182.0,0
29942,952,2016-01-07 06:00:00,181.0,0
30139,952,2016-01-07 07:00:00,190.0,0
30336,952,2016-01-07 08:00:00,194.0,0
30533,952,2016-01-07 09:00:00,193.0,0
30730,952,2016-01-07 10:00:00,202.0,0
30927,952,2016-01-07 11:00:00,205.0,0
31124,952,2016-01-07 12:00:00,210.0,0
31321,952,2016-01-07 13:00:00,210.0,0
31518,952,2016-01-07 14:00:00,212.0,0
31715,952,2016-01-07 15:00:00,212.0,0
31912,952,2016-01-07 16:00:00,212.0,0
32109,952,2016-01-07 17:00:00,208.0,0
32306,952,2016-01-07 18:00:00,203.0,0
32503,952,2016-01-07 19:00:00,214.0,0
32700,952,2016-01-07 20:00:00,212.0,0
32897,952,2016-01-07 21:00:00,207.0,0
33094,952,2016-01-07 22:00:00,206.0,0
33291,952,2016-01-07 23:00:00,203.0,0
33488,952,2016-01-08 00:00:00,200.0,0
33684,952,2016-01-08 01:00:00,189.0,0
33881,952,2016-01-08 02:00:00,184.0,0
34078,952,2016-01-08 03:00:00,183.0,0
34275,952,2016-01-08 04:00:00,182.0,0
34472,952,2016-01-08 05:00:00,181.0,0
34668,952,2016-01-08 06:00:00,183.0,0
34864,952,2016-01-08 07:00:00,189.0,0
35060,952,2016-01-08 08:00:00,194.0,0
35257,952,2016-01-08 09:00:00,193.0,0
35454,952,2016-01-08 10:00:00,197.0,0
35651,952,2016-01-08 11:00:00,202.0,0
35848,952,2016-01-08 12:00:00,207.0,0
36045,952,2016-01-08 13:00:00,203.0,0
36242,952,2016-01-08 14:00:00,208.0,0
36439,952,2016-01-08 15:00:00,208.0,0
36636,952,2016-01-08 16:00:00,207.0,0
36833,952,2016-01-08 17:00:00,205.0,0
37030,952,2016-01-08 18:00:00,198.0,0
37227,952,2016-01-08 19:00:00,209.0,0
37424,952,2016-01-08 20:00:00,204.0,0
37621,952,2016-01-08 21:00:00,199.0,0
37818,952,2016-01-08 22:00:00,199.0,0
38015,952,2016-01-08 23:00:00,196.0,0
38213,952,2016-01-09 00:00:00,193.0,0
38410,952,2016-01-09 01:00:00,179.0,0
38608,952,2016-01-09 02:00:00,179.0,0
38806,952,2016-01-09 03:00:00,178.0,0
39004,952,2016-01-09 04:00:00,177.0,0
39202,952,2016-01-09 05:00:00,179.0,0
39400,952,2016-01-09 06:00:00,176.0,0
39598,952,2016-01-09 07:00:00,175.0,0
39796,952,2016-01-09 08:00:00,185.0,0
39994,952,2016-01-09 09:00:00,201.0,0
40192,952,2016-01-09 10:00:00,221.0,0
40390,952,2016-01-09 11:00:00,222.0,0
40588,952,2016-01-09 12:00:00,222.0,0
40786,952,2016-01-09 13:00:00,221.0,0
40984,952,2016-01-09 14:00:00,220.0,0
41182,952,2016-01-09 15:00:00,213.0,0
41380,952,2016-01-09 16:00:00,203.0,0
41578,952,2016-01-09 17:00:00,194.0,0
41776,952,2016-01-09 18:00:00,190.0,0
41974,952,2016-01-09 19:00:00,199.0,0
42172,952,2016-01-09 20:00:00,199.0,0
42370,952,2016-01-09 21:00:00,198.0,0
42568,952,2016-01-09 22:00:00,195.0,0
42766,952,2016-01-09 23:00:00,192.0,0
42963,952,2016-01-10 00:00:00,192.0,0
43159,952,2016-01-10 01:00:00,191.0,0
43356,952,2016-01-10 02:00:00,190.0,0
43553,952,2016-01-10 03:00:00,189.0,0
43750,952,2016-01-10 04:00:00,191.0,0
43947,952,2016-01-10 05:00:00,189.0,0
44144,952,2016-01-10 06:00:00,189.0,0
44341,952,2016-01-10 07:00:00,188.0,0
44538,952,2016-01-10 08:00:00,181.0,0
44735,952,2016-01-10 09:00:00,178.0,0
44932,952,2016-01-10 10:00:00,179.0,0
45129,952,2016-01-10 11:00:00,184.0,0
45326,952,2016-01-10 12:00:00,189.0,0
45523,952,2016-01-10 13:00:00,194.0,0
45720,952,2016-01-10 14:00:00,198.0,0
45917,952,2016-01-10 15:00:00,201.0,0
46114,952,2016-01-10 16:00:00,202.0,0
46311,952,2016-01-10 17:00:00,202.0,0
46508,952,2016-01-10 18:00:00,198.0,0
46705,952,2016-01-10 19:00:00,201.0,0
46902,952,2016-01-10 20:00:00,198.0,0
47099,952,2016-01-10 21:00:00,193.0,0
47296,952,2016-01-10 22:00:00,195.0,0
47493,952,2016-01-10 23:00:00,190.0,0
47692,952,2016-01-11 00:00:00,191.0,0
47890,952,2016-01-11 01:00:00,189.0,0
48089,952,2016-01-11 02:00:00,188.0,0
48288,952,2016-01-11 03:00:00,188.0,0
48487,952,2016-01-11 04:00:00,187.0,0
48686,952,2016-01-11 05:00:00,186.0,0
48884,952,2016-01-11 06:00:00,185.0,0
49082,952,2016-01-11 07:00:00,188.0,0
49280,952,2016-01-11 08:00:00,183.0,0
49478,952,2016-01-11 09:00:00,186.0,0
49677,952,2016-01-11 10:00:00,192.0,0
49876,952,2016-01-11 11:00:00,197.0,0
50075,952,2016-01-11 12:00:00,203.0,0
50274,952,2016-01-11 13:00:00,203.0,0
50473,952,2016-01-11 14:00:00,208.0,0
50672,952,2016-01-11 15:00:00,210.0,0
50871,952,2016-01-11 16:00:00,210.0,0
51070,952,2016-01-11 17:00:00,206.0,0
51269,952,2016-01-11 18:00:00,198.0,0
51468,952,2016-01-11 19:00:00,211.0,0
51667,952,2016-01-11 20:00:00,208.0,0
51866,952,2016-01-11 21:00:00,208.0,0
52065,952,2016-01-11 22:00:00,206.0,0
52264,952,2016-01-11 23:00:00,201.0,0
52463,952,2016-01-12 00:00:00,197.0,0
52660,952,2016-01-12 01:00:00,184.0,0
52859,952,2016-01-12 02:00:00,177.0,0
53058,952,2016-01-12 03:00:00,176.0,0
53257,952,2016-01-12 04:00:00,177.0,0
53455,952,2016-01-12 05:00:00,175.0,0
53652,952,2016-01-12 06:00:00,175.0,0
53850,952,2016-01-12 07:00:00,182.0,0
54049,952,2016-01-12 08:00:00,187.0,0
54247,952,2016-01-12 09:00:00,191.0,0
54446,952,2016-01-12 10:00:00,195.0,0
54645,952,2016-01-12 11:00:00,202.0,0
54844,952,2016-01-12 12:00:00,206.0,0
55043,952,2016-01-12 13:00:00,207.0,0
55242,952,2016-01-12 14:00:00,214.0,0
55441,952,2016-01-12 15:00:00,218.0,0
55640,952,2016-01-12 16:00:00,217.0,0
55839,952,2016-01-12 17:00:00,211.0,0
56038,952,2016-01-12 18:00:00,205.0,0
56237,952,2016-01-12 19:00:00,212.0,0
56436,952,2016-01-12 20:00:00,211.0,0
56635,952,2016-01-12 21:00:00,208.0,0
56834,952,2016-01-12 22:00:00,203.0,0
57032,952,2016-01-12 23:00:00,201.0,0
57231,952,2016-01-13 00:00:00,203.0,0
57429,952,2016-01-13 01:00:00,193.0,0
57628,952,2016-01-13 02:00:00,182.0,0
57827,952,2016-01-13 03:00:00,182.0,0
58026,952,2016-01-13 04:00:00,182.0,0
58225,952,2016-01-13 05:00:00,180.0,0
58423,952,2016-01-13 06:00:00,180.0,0
58621,952,2016-01-13 07:00:00,189.0,0
58820,952,2016-01-13 08:00:00,193.0,0
59020,952,2016-01-13 09:00:00,192.0,0
59219,952,2016-01-13 10:00:00,198.0,0
59418,952,2016-01-13 11:00:00,201.0,0
59617,952,2016-01-13 12:00:00,206.0,0
59816,952,2016-01-13 13:00:00,210.0,0
60016,952,2016-01-13 14:00:00,217.0,0
60216,952,2016-01-13 15:00:00,218.0,0
60416,952,2016-01-13 16:00:00,212.0,0
60616,952,2016-01-13 17:00:00,211.0,0
60816,952,2016-01-13 18:00:00,208.0,0
61016,952,2016-01-13 19:00:00,216.0,0
61216,952,2016-01-13 20:00:00,211.0,0
61416,952,2016-01-13 21:00:00,210.0,0
61616,952,2016-01-13 22:00:00,207.0,0
61816,952,2016-01-13 23:00:00,204.0,0
62015,952,2016-01-14 00:00:00,199.0,0
62214,952,2016-01-14 01:00:00,195.0,0
62414,952,2016-01-14 02:00:00,196.0,0
62614,952,2016-01-14 03:00:00,184.0,0
62814,952,2016-01-14 04:00:00,185.0,0
63014,952,2016-01-14 05:00:00,183.0,0
63213,952,2016-01-14 06:00:00,183.0,0
63413,952,2016-01-14 07:00:00,195.0,0
63613,952,2016-01-14 08:00:00,195.0,0
63813,952,2016-01-14 09:00:00,187.0,0
64013,952,2016-01-14 10:00:00,198.0,0
64213,952,2016-01-14 11:00:00,204.0,0
64413,952,2016-01-14 12:00:00,210.0,0
64613,952,2016-01-14 13:00:00,212.0,0
64813,952,2016-01-14 14:00:00,217.0,0
65013,952,2016-01-14 15:00:00,219.0,0
65213,952,2016-01-14 16:00:00,213.0,0
65413,952,2016-01-14 17:00:00,209.0,0
65613,952,2016-01-14 18:00:00,206.0,0
65813,952,2016-01-14 19:00:00,216.0,0
66013,952,2016-01-14 20:00:00,213.0,0
66213,952,2016-01-14 21:00:00,213.0,0
66413,952,2016-01-14 22:00:00,206.0,0
66613,952,2016-01-14 23:00:00,205.0,0
66813,952,2016-01-15 00:00:00,198.0,0
67012,952,2016-01-15 01:00:00,185.0,0
67212,952,2016-01-15 02:00:00,182.0,0
67412,952,2016-01-15 03:00:00,179.0,0
67612,952,2016-01-15 04:00:00,178.0,0
67812,952,2016-01-15 05:00:00,181.0,0
68011,952,2016-01-15 06:00:00,179.0,0
68211,952,2016-01-15 07:00:00,185.0,0
68411,952,2016-01-15 08:00:00,188.0,0
68611,952,2016-01-15 09:00:00,188.0,0
68811,952,2016-01-15 10:00:00,195.0,0
69011,952,2016-01-15 11:00:00,201.0,0
69211,952,2016-01-15 12:00:00,206.0,0
69411,952,2016-01-15 13:00:00,205.0,0
69611,952,2016-01-15 14:00:00,205.0,0
69811,952,2016-01-15 15:00:00,207.0,0
70011,952,2016-01-15 16:00:00,204.0,0
70211,952,2016-01-15 17:00:00,205.0,0
70411,952,2016-01-15 18:00:00,198.0,0
70611,952,2016-01-15 19:00:00,199.0,0
70811,952,2016-01-15 20:00:00,194.0,0
71011,952,2016-01-15 21:00:00,191.0,0
71211,952,2016-01-15 22:00:00,185.0,0
71411,952,2016-01-15 23:00:00,181.0,0
71611,952,2016-01-16 00:00:00,180.0,0
71810,952,2016-01-16 01:00:00,171.0,0
72010,952,2016-01-16 02:00:00,170.0,0
72210,952,2016-01-16 03:00:00,171.0,0
72410,952,2016-01-16 04:00:00,169.0,0
72610,952,2016-01-16 05:00:00,169.0,0
72810,952,2016-01-16 06:00:00,171.0,0
73010,952,2016-01-16 07:00:00,171.0,0
73210,952,2016-01-16 08:00:00,168.0,0
73410,952,2016-01-16 09:00:00,158.0,0
73610,952,2016-01-16 10:00:00,161.0,0
73810,952,2016-01-16 11:00:00,160.0,0
74010,952,2016-01-16 12:00:00,169.0,0
74210,952,2016-01-16 13:00:00,170.0,0
74410,952,2016-01-16 14:00:00,175.0,0
74610,952,2016-01-16 15:00:00,178.0,0
74810,952,2016-01-16 16:00:00,176.0,0
75010,952,2016-01-16 17:00:00,177.0,0
75210,952,2016-01-16 18:00:00,176.0,0
75410,952,2016-01-16 19:00:00,177.0,0
75610,952,2016-01-16 20:00:00,173.0,0
75810,952,2016-01-16 21:00:00,176.0,0
76010,952,2016-01-16 22:00:00,176.0,0
76210,952,2016-01-16 23:00:00,173.0,0
76410,952,2016-01-17 00:00:00,175.0,0
76609,952,2016-01-17 01:00:00,173.0,0
76809,952,2016-01-17 02:00:00,173.0,0
77009,952,2016-01-17 03:00:00,172.0,0
77209,952,2016-01-17 04:00:00,170.0,0
77409,952,2016-01-17 05:00:00,172.0,0
77609,952,2016-01-17 06:00:00,170.0,0
77809,952,2016-01-17 07:00:00,169.0,0
78009,952,2016-01-17 08:00:00,163.0,0
78209,952,2016-01-17 09:00:00,159.0,0
78409,952,2016-01-17 10:00:00,161.0,0
78609,952,2016-01-17 11:00:00,163.0,0
78809,952,2016-01-17 12:00:00,168.0,0
79009,952,2016-01-17 13:00:00,173.0,0
79209,952,2016-01-17 14:00:00,179.0,0
79409,952,2016-01-17 15:00:00,182.0,0
79609,952,2016-01-17 16:00:00,186.0,0
79809,952,2016-01-17 17:00:00,191.0,0
80009,952,2016-01-17 18:00:00,185.0,0
80209,952,2016-01-17 19:00:00,192.0,0
80409,952,2016-01-17 20:00:00,190.0,0
80609,952,2016-01-17 21:00:00,189.0,0
80809,952,2016-01-17 22:00:00,186.0,0
81009,952,2016-01-17 23:00:00,188.0,0
81209,952,2016-01-18 00:00:00,186.0,0
81408,952,2016-01-18 01:00:00,180.0,0
81608,952,2016-01-18 02:00:00,181.0,0
81808,952,2016-01-18 03:00:00,180.0,0
82008,952,2016-01-18 04:00:00,179.0,0
82208,952,2016-01-18 05:00:00,178.0,0
82407,952,2016-01-18 06:00:00,178.0,0
82606,952,2016-01-18 07:00:00,178.0,0
82806,952,2016-01-18 08:00:00,171.0,0
83006,952,2016-01-18 09:00:00,170.0,0
83206,952,2016-01-18 10:00:00,174.0,0
83406,952,2016-01-18 11:00:00,186.0,0
83606,952,2016-01-18 12:00:00,193.0,0
83806,952,2016-01-18 13:00:00,204.0,0
84006,952,2016-01-18 14:00:00,220.0,0
84206,952,2016-01-18 15:00:00,221.0,0
84406,952,2016-01-18 16:00:00,217.0,0
84606,952,2016-01-18 17:00:00,205.0,0
84806,952,2016-01-18 18:00:00,199.0,0
85005,952,2016-01-18 19:00:00,210.0,0
85204,952,2016-01-18 20:00:00,220.0,0
85404,952,2016-01-18 21:00:00,223.0,0
85604,952,2016-01-18 22:00:00,214.0,0
85804,952,2016-01-18 23:00:00,207.0,0
86004,952,2016-01-19 00:00:00,198.0,0
86203,952,2016-01-19 01:00:00,194.0,0
86403,952,2016-01-19 02:00:00,189.0,0
86603,952,2016-01-19 03:00:00,187.0,0
86803,952,2016-01-19 04:00:00,186.0,0
87003,952,2016-01-19 05:00:00,184.0,0
87202,952,2016-01-19 06:00:00,186.0,0
87401,952,2016-01-19 07:00:00,187.0,0
87601,952,2016-01-19 08:00:00,207.0,0
87801,952,2016-01-19 09:00:00,227.0,0
88001,952,2016-01-19 10:00:00,240.0,0
88201,952,2016-01-19 11:00:00,252.0,0
88401,952,2016-01-19 12:00:00,260.0,0
88601,952,2016-01-19 13:00:00,258.0,0
88801,952,2016-01-19 14:00:00,257.0,0
89001,952,2016-01-19 15:00:00,262.0,0
89201,952,2016-01-19 16:00:00,263.0,0
89401,952,2016-01-19 17:00:00,252.0,0
89601,952,2016-01-19 18:00:00,237.0,0
89801,952,2016-01-19 19:00:00,237.0,0
90001,952,2016-01-19 20:00:00,228.0,0
90201,952,2016-01-19 21:00:00,239.0,0
90401,952,2016-01-19 22:00:00,234.0,1
90601,952,2016-01-19 23:00:00,156.33333333333331,0
90801,952,2016-01-20 00:00:00,78.66666666666666,0
91155,952,2016-01-20 02:00:00,1.0,1
91355,952,2016-01-20 03:00:00,1.0,1
91555,952,2016-01-20 04:00:00,1.0,1
91755,952,2016-01-20 05:00:00,1.0,1
91955,952,2016-01-20 06:00:00,1.0,1
92155,952,2016-01-20 07:00:00,1.0,1
92355,952,2016-01-20 08:00:00,1.0,1
92555,952,2016-01-20 09:00:00,1.0,1
92755,952,2016-01-20 10:00:00,1.0,1
93104,952,2016-01-20 12:00:00,249.0,1
93304,952,2016-01-20 13:00:00,253.0,0
93504,952,2016-01-20 14:00:00,259.0,0
93704,952,2016-01-20 15:00:00,265.0,0
93904,952,2016-01-20 16:00:00,260.0,0
94104,952,2016-01-20 17:00:00,254.0,0
94304,952,2016-01-20 18:00:00,244.0,0
94504,952,2016-01-20 19:00:00,244.0,0
94704,952,2016-01-20 20:00:00,235.0,0
94904,952,2016-01-20 21:00:00,234.0,0
95104,952,2016-01-20 22:00:00,224.0,0
95304,952,2016-01-20 23:00:00,218.0,0
95504,952,2016-01-21 00:00:00,198.0,0
95703,952,2016-01-21 01:00:00,183.0,0
95903,952,2016-01-21 02:00:00,174.0,0
96103,952,2016-01-21 03:00:00,172.0,0
96303,952,2016-01-21 04:00:00,172.0,0
96503,952,2016-01-21 05:00:00,170.0,0
96703,952,2016-01-21 06:00:00,171.0,0
96903,952,2016-01-21 07:00:00,173.0,0
97103,952,2016-01-21 08:00:00,197.0,0
97303,952,2016-01-21 09:00:00,214.0,0
97502,952,2016-01-21 10:00:00,232.0,0
97702,952,2016-01-21 11:00:00,242.0,0
97902,952,2016-01-21 12:00:00,253.0,0
98102,952,2016-01-21 13:00:00,251.0,0
98302,952,2016-01-21 14:00:00,257.0,0
98502,952,2016-01-21 15:00:00,259.0,0
98702,952,2016-01-21 16:00:00,250.0,0
98902,952,2016-01-21 17:00:00,244.0,0
99102,952,2016-01-21 18:00:00,231.0,0
99302,952,2016-01-21 19:00:00,238.0,0
99502,952,2016-01-21 20:00:00,237.0,0
99702,952,2016-01-21 21:00:00,237.0,0
99902,952,2016-01-21 22:00:00,224.0,0
100102,952,2016-01-21 23:00:00,221.0,0
100302,952,2016-01-22 00:00:00,201.0,0
100501,952,2016-01-22 01:00:00,190.0,0
100701,952,2016-01-22 02:00:00,172.0,0
100901,952,2016-01-22 03:00:00,171.0,0
101101,952,2016-01-22 04:00:00,170.0,0
101301,952,2016-01-22 05:00:00,170.0,0
101501,952,2016-01-22 06:00:00,169.0,0
101701,952,2016-01-22 07:00:00,169.0,0
101901,952,2016-01-22 08:00:00,185.0,0
102101,952,2016-01-22 09:00:00,197.0,0
102301,952,2016-01-22 10:00:00,209.0,0
102500,952,2016-01-22 11:00:00,235.0,0
102700,952,2016-01-22 12:00:00,244.0,0
102900,952,2016-01-22 13:00:00,235.0,0
103100,952,2016-01-22 14:00:00,243.0,0
103300,952,2016-01-22 15:00:00,240.0,0
103500,952,2016-01-22 16:00:00,243.0,0
103700,952,2016-01-22 17:00:00,234.0,0
103900,952,2016-01-22 18:00:00,227.0,0
104100,952,2016-01-22 19:00:00,236.0,0
104300,952,2016-01-22 20:00:00,236.0,0
104500,952,2016-01-22 21:00:00,227.0,0
104700,952,2016-01-22 22:00:00,227.0,0
104900,952,2016-01-22 23:00:00,204.0,0
105100,952,2016-01-23 00:00:00,195.0,0
105300,952,2016-01-23 01:00:00,182.0,0
105500,952,2016-01-23 02:00:00,172.0,0
105700,952,2016-01-23 03:00:00,173.0,0
105900,952,2016-01-23 04:00:00,170.0,0
106100,952,2016-01-23 05:00:00,170.0,0
106300,952,2016-01-23 06:00:00,168.0,0
106500,952,2016-01-23 07:00:00,169.0,0
106700,952,2016-01-23 08:00:00,164.0,0
106900,952,2016-01-23 09:00:00,190.0,0
107100,952,2016-01-23 10:00:00,228.0,0
107300,952,2016-01-23 11:00:00,235.0,0
107500,952,2016-01-23 12:00:00,236.0,0
107700,952,2016-01-23 13:00:00,233.0,0
107900,952,2016-01-23 14:00:00,237.0,0
108100,952,2016-01-23 15:00:00,233.0,0
108300,952,2016-01-23 16:00:00,228.0,0
108500,952,2016-01-23 17:00:00,224.0,0
108700,952,2016-01-23 18:00:00,216.0,0
108900,952,2016-01-23 19:00:00,222.0,0
109100,952,2016-01-23 20:00:00,225.0,0
109300,952,2016-01-23 21:00:00,221.0,0
109500,952,2016-01-23 22:00:00,220.0,0
109700,952,2016-01-23 23:00:00,215.0,0
109900,952,2016-01-24 00:00:00,197.0,0
110100,952,2016-01-24 01:00:00,192.0,0
110300,952,2016-01-24 02:00:00,187.0,0
110500,952,2016-01-24 03:00:00,188.0,0
110700,952,2016-01-24 04:00:00,186.0,0
110900,952,2016-01-24 05:00:00,187.0,0
111100,952,2016-01-24 06:00:00,186.0,0
111300,952,2016-01-24 07:00:00,185.0,0
111500,952,2016-01-24 08:00:00,177.0,0
111700,952,2016-01-24 09:00:00,176.0,0
111900,952,2016-01-24 10:00:00,178.0,0
112100,952,2016-01-24 11:00:00,185.0,0
112300,952,2016-01-24 12:00:00,186.0,0
112500,952,2016-01-24 13:00:00,191.0,0
112700,952,2016-01-24 14:00:00,206.0,0
112900,952,2016-01-24 15:00:00,211.0,0
113100,952,2016-01-24 16:00:00,217.0,0
113300,952,2016-01-24 17:00:00,213.0,0
113500,952,2016-01-24 18:00:00,200.0,0
113700,952,2016-01-24 19:00:00,210.0,0
113900,952,2016-01-24 20:00:00,207.0,0
114100,952,2016-01-24 21:00:00,207.0,0
114300,952,2016-01-24 22:00:00,206.0,0
114500,952,2016-01-24 23:00:00,199.0,0
114700,952,2016-01-25 00:00:00,195.0,0
114900,952,2016-01-25 01:00:00,191.0,0
115100,952,2016-01-25 02:00:00,190.0,0
115300,952,2016-01-25 03:00:00,188.0,0
115500,952,2016-01-25 04:00:00,188.0,0
115700,952,2016-01-25 05:00:00,186.0,0
115899,952,2016-01-25 06:00:00,186.0,0
