,building_id,timestamp,meter_reading,anomaly
53201,673,2016-01-12 04:00:00,10.66,0
53399,673,2016-01-12 05:00:00,10.92,0
53596,673,2016-01-12 06:00:00,15.66,0
53794,673,2016-01-12 07:00:00,36.33,0
53993,673,2016-01-12 08:00:00,0.15,0
54192,673,2016-01-12 09:00:00,0.15,0
54390,673,2016-01-12 10:00:00,0.18,0
54589,673,2016-01-12 11:00:00,1.69,0
54788,673,2016-01-12 12:00:00,0.99,0
54987,673,2016-01-12 13:00:00,0.62,0
55186,673,2016-01-12 14:00:00,1.9,0
55385,673,2016-01-12 15:00:00,4.22,0
55584,673,2016-01-12 16:00:00,5.0,0
55783,673,2016-01-12 17:00:00,8.83,0
55982,673,2016-01-12 18:00:00,25.37,0
56181,673,2016-01-12 19:00:00,26.96,0
56380,673,2016-01-12 20:00:00,26.22,0
56579,673,2016-01-12 21:00:00,23.97,0
56778,673,2016-01-12 22:00:00,15.11,0
56977,673,2016-01-12 23:00:00,28.55,0
57175,673,2016-01-13 00:00:00,12.13,0
57374,673,2016-01-13 01:00:00,10.74,0
57572,673,2016-01-13 02:00:00,10.93,0
57771,673,2016-01-13 03:00:00,11.0,0
57970,673,2016-01-13 04:00:00,10.97,0
58169,673,2016-01-13 05:00:00,11.2,0
58367,673,2016-01-13 06:00:00,14.44,0
58565,673,2016-01-13 07:00:00,29.15,0
58764,673,2016-01-13 08:00:00,0.02,0
58963,673,2016-01-13 09:00:00,1.33,0
59163,673,2016-01-13 10:00:00,10.93,0
59362,673,2016-01-13 11:00:00,13.38,0
59561,673,2016-01-13 12:00:00,7.4,0
59760,673,2016-01-13 13:00:00,9.73,0
59959,673,2016-01-13 14:00:00,7.93,0
60159,673,2016-01-13 15:00:00,1.37,0
60359,673,2016-01-13 16:00:00,2.01,0
60559,673,2016-01-13 17:00:00,5.27,0
60759,673,2016-01-13 18:00:00,7.94,0
60959,673,2016-01-13 19:00:00,18.09,0
61159,673,2016-01-13 20:00:00,12.4,0
61359,673,2016-01-13 21:00:00,2.66,0
61559,673,2016-01-13 22:00:00,0.51,0
61759,673,2016-01-13 23:00:00,25.13,0
61958,673,2016-01-14 00:00:00,12.0,0
62158,673,2016-01-14 01:00:00,10.78,0
62357,673,2016-01-14 02:00:00,10.94,0
62557,673,2016-01-14 03:00:00,10.97,0
62757,673,2016-01-14 04:00:00,10.88,0
62957,673,2016-01-14 05:00:00,11.06,0
63156,673,2016-01-14 06:00:00,14.91,0
63356,673,2016-01-14 07:00:00,34.7,0
63556,673,2016-01-14 08:00:00,0.37,0
63756,673,2016-01-14 09:00:00,0.58,0
63956,673,2016-01-14 10:00:00,0.86,0
64156,673,2016-01-14 11:00:00,0.74,0
64356,673,2016-01-14 12:00:00,3.11,0
64556,673,2016-01-14 13:00:00,6.4,0
64756,673,2016-01-14 14:00:00,5.58,0
64956,673,2016-01-14 15:00:00,5.05,0
65156,673,2016-01-14 16:00:00,2.57,0
65356,673,2016-01-14 17:00:00,5.88,0
65556,673,2016-01-14 18:00:00,7.29,0
65756,673,2016-01-14 19:00:00,25.37,0
65956,673,2016-01-14 20:00:00,25.03,0
66156,673,2016-01-14 21:00:00,19.66,0
66356,673,2016-01-14 22:00:00,7.17,0
66556,673,2016-01-14 23:00:00,21.94,0
66756,673,2016-01-15 00:00:00,12.68,0
66956,673,2016-01-15 01:00:00,11.0,0
67155,673,2016-01-15 02:00:00,11.09,0
67355,673,2016-01-15 03:00:00,11.01,0
67555,673,2016-01-15 04:00:00,10.97,0
67755,673,2016-01-15 05:00:00,11.73,0
67954,673,2016-01-15 06:00:00,15.7,0
68154,673,2016-01-15 07:00:00,34.91,0
68354,673,2016-01-15 08:00:00,0.3,0
68554,673,2016-01-15 09:00:00,2.13,0
68754,673,2016-01-15 10:00:00,5.39,0
68954,673,2016-01-15 11:00:00,5.46,0
69154,673,2016-01-15 12:00:00,6.77,0
69354,673,2016-01-15 13:00:00,5.91,0
69554,673,2016-01-15 14:00:00,1.66,0
69754,673,2016-01-15 15:00:00,2.13,0
69954,673,2016-01-15 16:00:00,1.13,0
70154,673,2016-01-15 17:00:00,2.26,0
70354,673,2016-01-15 18:00:00,17.0,0
70554,673,2016-01-15 19:00:00,5.55,0
70754,673,2016-01-15 20:00:00,2.19,0
70954,673,2016-01-15 21:00:00,0.01,0
71154,673,2016-01-15 22:00:00,7.9399999999999995,0
71354,673,2016-01-15 23:00:00,15.87,0
71554,673,2016-01-16 00:00:00,11.86,0
71754,673,2016-01-16 01:00:00,11.0,0
71953,673,2016-01-16 02:00:00,11.13,0
72153,673,2016-01-16 03:00:00,11.04,0
72353,673,2016-01-16 04:00:00,11.05,0
72553,673,2016-01-16 05:00:00,11.3,0
72753,673,2016-01-16 06:00:00,12.64,0
72953,673,2016-01-16 07:00:00,13.68,0
73153,673,2016-01-16 08:00:00,0.12,0
73353,673,2016-01-16 09:00:00,0.09,0
73553,673,2016-01-16 10:00:00,2.35,0
73753,673,2016-01-16 11:00:00,0.18,0
73953,673,2016-01-16 12:00:00,0.36,0
74153,673,2016-01-16 13:00:00,0.48,0
74353,673,2016-01-16 14:00:00,0.44,0
74553,673,2016-01-16 15:00:00,0.02,0
74753,673,2016-01-16 16:00:00,0.01,0
74953,673,2016-01-16 17:00:00,1.15,0
75153,673,2016-01-16 18:00:00,19.09,0
75353,673,2016-01-16 19:00:00,26.53,0
75553,673,2016-01-16 20:00:00,21.63,0
75753,673,2016-01-16 21:00:00,14.73,0
75953,673,2016-01-16 22:00:00,14.8,0
76153,673,2016-01-16 23:00:00,14.2,0
76353,673,2016-01-17 00:00:00,11.39,0
76553,673,2016-01-17 01:00:00,11.29,0
76752,673,2016-01-17 02:00:00,11.39,0
76952,673,2016-01-17 03:00:00,11.39,0
77152,673,2016-01-17 04:00:00,11.53,0
77352,673,2016-01-17 05:00:00,11.52,0
77552,673,2016-01-17 06:00:00,13.66,0
77752,673,2016-01-17 07:00:00,14.17,0
77952,673,2016-01-17 08:00:00,0.2,0
78152,673,2016-01-17 09:00:00,0.01,0
78352,673,2016-01-17 10:00:00,0.29,0
78552,673,2016-01-17 11:00:00,0.27,0
78752,673,2016-01-17 12:00:00,0.91,0
78952,673,2016-01-17 13:00:00,3.31,0
79152,673,2016-01-17 14:00:00,1.29,0
79352,673,2016-01-17 15:00:00,2.88,0
79552,673,2016-01-17 16:00:00,1.2,0
79752,673,2016-01-17 17:00:00,3.84,0
79952,673,2016-01-17 18:00:00,14.56,0
80152,673,2016-01-17 19:00:00,16.91,0
80352,673,2016-01-17 20:00:00,14.47,0
80552,673,2016-01-17 21:00:00,14.06,0
80752,673,2016-01-17 22:00:00,12.19,0
80952,673,2016-01-17 23:00:00,11.36,0
81152,673,2016-01-18 00:00:00,11.55,0
81352,673,2016-01-18 01:00:00,10.95,0
81551,673,2016-01-18 02:00:00,10.6,0
81751,673,2016-01-18 03:00:00,10.74,0
81951,673,2016-01-18 04:00:00,10.73,0
82151,673,2016-01-18 05:00:00,12.9,0
82350,673,2016-01-18 06:00:00,16.11,0
82549,673,2016-01-18 07:00:00,34.22,0
82749,673,2016-01-18 08:00:00,0.62,0
82949,673,2016-01-18 09:00:00,3.24,0
83149,673,2016-01-18 10:00:00,8.96,0
83349,673,2016-01-18 11:00:00,10.45,0
83549,673,2016-01-18 12:00:00,7.6,0
83749,673,2016-01-18 13:00:00,8.67,0
83949,673,2016-01-18 14:00:00,6.44,0
84149,673,2016-01-18 15:00:00,5.41,0
84349,673,2016-01-18 16:00:00,3.74,0
84549,673,2016-01-18 17:00:00,7.13,0
84749,673,2016-01-18 18:00:00,6.22,0
84948,673,2016-01-18 19:00:00,20.29,0
85147,673,2016-01-18 20:00:00,23.26,0
85347,673,2016-01-18 21:00:00,15.57,0
85547,673,2016-01-18 22:00:00,0.33,0
85747,673,2016-01-18 23:00:00,19.77,0
85947,673,2016-01-19 00:00:00,11.72,0
86147,673,2016-01-19 01:00:00,10.69,0
86346,673,2016-01-19 02:00:00,12.24,0
86546,673,2016-01-19 03:00:00,10.74,0
86746,673,2016-01-19 04:00:00,10.62,0
86946,673,2016-01-19 05:00:00,12.45,0
87145,673,2016-01-19 06:00:00,17.92,0
87344,673,2016-01-19 07:00:00,34.76,0
87544,673,2016-01-19 08:00:00,0.72,0
87744,673,2016-01-19 09:00:00,3.07,0
87944,673,2016-01-19 10:00:00,5.68,0
88144,673,2016-01-19 11:00:00,1.59,0
88344,673,2016-01-19 12:00:00,1.03,0
88544,673,2016-01-19 13:00:00,3.88,0
88744,673,2016-01-19 14:00:00,6.62,0
88944,673,2016-01-19 15:00:00,8.98,0
89144,673,2016-01-19 16:00:00,9.68,0
89344,673,2016-01-19 17:00:00,5.73,0
89544,673,2016-01-19 18:00:00,22.19,0
89744,673,2016-01-19 19:00:00,15.39,0
89944,673,2016-01-19 20:00:00,1.93,0
90144,673,2016-01-19 21:00:00,9.18,0
90344,673,2016-01-19 22:00:00,4.09,0
90544,673,2016-01-19 23:00:00,20.53,0
90744,673,2016-01-20 00:00:00,11.88,0
90944,673,2016-01-20 01:00:00,10.66,0
91098,673,2016-01-20 02:00:00,10.69,0
91298,673,2016-01-20 03:00:00,10.73,0
91498,673,2016-01-20 04:00:00,10.82,0
91698,673,2016-01-20 05:00:00,12.52,0
91898,673,2016-01-20 06:00:00,18.25,0
92098,673,2016-01-20 07:00:00,34.57,0
92298,673,2016-01-20 08:00:00,1.24,0
92498,673,2016-01-20 09:00:00,0.7,0
92698,673,2016-01-20 10:00:00,14.44,0
92898,673,2016-01-20 11:00:00,12.55,0
93047,673,2016-01-20 12:00:00,9.3,0
93247,673,2016-01-20 13:00:00,8.96,0
93447,673,2016-01-20 14:00:00,2.87,0
93647,673,2016-01-20 15:00:00,4.07,0
93847,673,2016-01-20 16:00:00,4.19,0
94047,673,2016-01-20 17:00:00,2.62,0
94247,673,2016-01-20 18:00:00,2.65,0
94447,673,2016-01-20 19:00:00,18.61,0
94647,673,2016-01-20 20:00:00,69.17,0
94847,673,2016-01-20 21:00:00,67.37,0
95047,673,2016-01-20 22:00:00,54.64,0
95247,673,2016-01-20 23:00:00,24.26,0
95447,673,2016-01-21 00:00:00,11.89,0
95647,673,2016-01-21 01:00:00,10.97,0
95846,673,2016-01-21 02:00:00,11.19,0
96046,673,2016-01-21 03:00:00,10.99,0
96246,673,2016-01-21 04:00:00,11.05,0
96446,673,2016-01-21 05:00:00,13.01,0
96646,673,2016-01-21 06:00:00,16.45,0
96846,673,2016-01-21 07:00:00,55.03,0
97046,673,2016-01-21 08:00:00,65.94,0
97246,673,2016-01-21 09:00:00,55.14,0
97445,673,2016-01-21 10:00:00,55.51,0
97645,673,2016-01-21 11:00:00,57.87,0
97845,673,2016-01-21 12:00:00,58.16,0
98045,673,2016-01-21 13:00:00,60.85,0
98245,673,2016-01-21 14:00:00,59.22,0
98445,673,2016-01-21 15:00:00,55.87,0
98645,673,2016-01-21 16:00:00,60.62,0
98845,673,2016-01-21 17:00:00,62.1,0
99045,673,2016-01-21 18:00:00,68.54,0
99245,673,2016-01-21 19:00:00,83.03,0
99445,673,2016-01-21 20:00:00,78.69,0
99645,673,2016-01-21 21:00:00,66.76,0
99845,673,2016-01-21 22:00:00,58.78,0
100045,673,2016-01-21 23:00:00,21.76,0
100245,673,2016-01-22 00:00:00,11.69,0
100445,673,2016-01-22 01:00:00,10.71,0
100644,673,2016-01-22 02:00:00,10.64,0
100844,673,2016-01-22 03:00:00,10.65,0
101044,673,2016-01-22 04:00:00,10.5,0
101244,673,2016-01-22 05:00:00,12.8,0
101444,673,2016-01-22 06:00:00,17.5,0
101644,673,2016-01-22 07:00:00,47.97,0
101844,673,2016-01-22 08:00:00,53.78,0
102044,673,2016-01-22 09:00:00,57.0,0
102244,673,2016-01-22 10:00:00,59.0,0
102444,673,2016-01-22 11:00:00,63.67,0
102643,673,2016-01-22 12:00:00,66.3,0
102843,673,2016-01-22 13:00:00,65.66,0
103043,673,2016-01-22 14:00:00,66.07,0
103243,673,2016-01-22 15:00:00,66.12,0
103443,673,2016-01-22 16:00:00,65.73,0
103643,673,2016-01-22 17:00:00,62.68,0
103843,673,2016-01-22 18:00:00,86.17,0
104043,673,2016-01-22 19:00:00,85.22,0
104243,673,2016-01-22 20:00:00,81.4,0
104443,673,2016-01-22 21:00:00,41.93,0
104643,673,2016-01-22 22:00:00,16.13,0
104843,673,2016-01-22 23:00:00,15.08,0
105043,673,2016-01-23 00:00:00,11.37,0
105243,673,2016-01-23 01:00:00,10.76,0
105443,673,2016-01-23 02:00:00,10.87,0
105643,673,2016-01-23 03:00:00,10.68,0
105843,673,2016-01-23 04:00:00,10.65,0
106043,673,2016-01-23 05:00:00,12.6,0
106243,673,2016-01-23 06:00:00,15.45,0
106443,673,2016-01-23 07:00:00,25.39,0
106643,673,2016-01-23 08:00:00,45.68,0
106843,673,2016-01-23 09:00:00,54.48,0
107043,673,2016-01-23 10:00:00,61.64,0
107243,673,2016-01-23 11:00:00,60.5,0
107443,673,2016-01-23 12:00:00,64.31,0
107643,673,2016-01-23 13:00:00,61.73,0
107843,673,2016-01-23 14:00:00,56.62,0
108043,673,2016-01-23 15:00:00,57.19,0
108243,673,2016-01-23 16:00:00,56.98,0
108443,673,2016-01-23 17:00:00,58.75,0
108643,673,2016-01-23 18:00:00,40.87,0
108843,673,2016-01-23 19:00:00,16.05,0
109043,673,2016-01-23 20:00:00,14.0,0
109243,673,2016-01-23 21:00:00,14.04,0
109443,673,2016-01-23 22:00:00,12.98,0
109643,673,2016-01-23 23:00:00,12.29,0
109843,673,2016-01-24 00:00:00,11.35,0
110043,673,2016-01-24 01:00:00,10.7,0
110243,673,2016-01-24 02:00:00,10.89,0
110443,673,2016-01-24 03:00:00,10.8,0
110643,673,2016-01-24 04:00:00,10.79,0
110843,673,2016-01-24 05:00:00,12.45,0
111043,673,2016-01-24 06:00:00,15.0,0
111243,673,2016-01-24 07:00:00,24.3,0
111443,673,2016-01-24 08:00:00,50.35,0
111643,673,2016-01-24 09:00:00,54.08,0
111843,673,2016-01-24 10:00:00,54.92,0
112043,673,2016-01-24 11:00:00,60.87,0
112243,673,2016-01-24 12:00:00,60.97,0
112443,673,2016-01-24 13:00:00,63.07,0
112643,673,2016-01-24 14:00:00,60.67,0
112843,673,2016-01-24 15:00:00,62.43,0
113043,673,2016-01-24 16:00:00,65.39,0
113243,673,2016-01-24 17:00:00,71.52,0
113443,673,2016-01-24 18:00:00,42.76,0
113643,673,2016-01-24 19:00:00,17.98,0
113843,673,2016-01-24 20:00:00,14.53,0
114043,673,2016-01-24 21:00:00,14.48,0
114243,673,2016-01-24 22:00:00,13.54,0
114443,673,2016-01-24 23:00:00,13.15,0
114643,673,2016-01-25 00:00:00,11.92,0
114843,673,2016-01-25 01:00:00,11.09,0
115043,673,2016-01-25 02:00:00,10.82,0
115243,673,2016-01-25 03:00:00,11.05,0
115443,673,2016-01-25 04:00:00,11.03,0
