,building_id,timestamp,meter_reading,anomaly
28588,1074,2016-01-06 23:00:00,38.95,0
28785,1074,2016-01-07 00:00:00,40.73,0
28981,1074,2016-01-07 01:00:00,41.457,0
29178,1074,2016-01-07 02:00:00,40.475,0
29375,1074,2016-01-07 03:00:00,38.704,0
29572,1074,2016-01-07 04:00:00,38.465,0
29769,1074,2016-01-07 05:00:00,38.372,0
29965,1074,2016-01-07 06:00:00,41.467,0
30162,1074,2016-01-07 07:00:00,65.445,0
30359,1074,2016-01-07 08:00:00,67.45,0
30556,1074,2016-01-07 09:00:00,76.474,0
30753,1074,2016-01-07 10:00:00,78.399,0
30950,1074,2016-01-07 11:00:00,84.901,0
31147,1074,2016-01-07 12:00:00,84.554,0
31344,1074,2016-01-07 13:00:00,94.124,0
31541,1074,2016-01-07 14:00:00,88.563,0
31738,1074,2016-01-07 15:00:00,93.826,0
31935,1074,2016-01-07 16:00:00,93.145,0
32132,1074,2016-01-07 17:00:00,83.755,0
32329,1074,2016-01-07 18:00:00,68.902,0
32526,1074,2016-01-07 19:00:00,57.748,0
32723,1074,2016-01-07 20:00:00,41.636,0
32920,1074,2016-01-07 21:00:00,39.804,0
33117,1074,2016-01-07 22:00:00,39.774,0
33314,1074,2016-01-07 23:00:00,41.326,0
33511,1074,2016-01-08 00:00:00,43.362,0
33707,1074,2016-01-08 01:00:00,42.038,0
33904,1074,2016-01-08 02:00:00,40.597,0
34101,1074,2016-01-08 03:00:00,38.798,0
34298,1074,2016-01-08 04:00:00,38.74,0
34495,1074,2016-01-08 05:00:00,38.534,0
34691,1074,2016-01-08 06:00:00,40.948,0
34887,1074,2016-01-08 07:00:00,66.587,0
35083,1074,2016-01-08 08:00:00,69.862,0
35280,1074,2016-01-08 09:00:00,76.636,0
35477,1074,2016-01-08 10:00:00,86.887,0
35674,1074,2016-01-08 11:00:00,89.015,0
35871,1074,2016-01-08 12:00:00,93.62,0
36068,1074,2016-01-08 13:00:00,91.137,0
36265,1074,2016-01-08 14:00:00,87.89,0
36462,1074,2016-01-08 15:00:00,88.576,0
36659,1074,2016-01-08 16:00:00,86.521,0
36856,1074,2016-01-08 17:00:00,75.876,0
37053,1074,2016-01-08 18:00:00,55.769,0
37250,1074,2016-01-08 19:00:00,43.078,0
37447,1074,2016-01-08 20:00:00,38.101,0
37644,1074,2016-01-08 21:00:00,37.949,0
37841,1074,2016-01-08 22:00:00,38.079,0
38038,1074,2016-01-08 23:00:00,39.084,0
38236,1074,2016-01-09 00:00:00,40.273,0
38433,1074,2016-01-09 01:00:00,40.955,0
38631,1074,2016-01-09 02:00:00,40.081,0
38829,1074,2016-01-09 03:00:00,38.245,0
39027,1074,2016-01-09 04:00:00,38.179,0
39225,1074,2016-01-09 05:00:00,38.197,0
39423,1074,2016-01-09 06:00:00,40.259,0
39621,1074,2016-01-09 07:00:00,40.214,0
39819,1074,2016-01-09 08:00:00,39.784,0
40017,1074,2016-01-09 09:00:00,36.31,0
40215,1074,2016-01-09 10:00:00,36.029,0
40413,1074,2016-01-09 11:00:00,35.78,0
40611,1074,2016-01-09 12:00:00,35.887,0
40809,1074,2016-01-09 13:00:00,36.242,0
41007,1074,2016-01-09 14:00:00,36.177,0
41205,1074,2016-01-09 15:00:00,36.102,0
41403,1074,2016-01-09 16:00:00,36.054,0
41601,1074,2016-01-09 17:00:00,36.257,0
41799,1074,2016-01-09 18:00:00,37.78,0
41997,1074,2016-01-09 19:00:00,37.983,0
42195,1074,2016-01-09 20:00:00,37.898,0
42393,1074,2016-01-09 21:00:00,37.719,0
42591,1074,2016-01-09 22:00:00,37.923,0
42789,1074,2016-01-09 23:00:00,38.114,0
42986,1074,2016-01-10 00:00:00,39.933,0
43182,1074,2016-01-10 01:00:00,40.992,0
43379,1074,2016-01-10 02:00:00,39.806,0
43576,1074,2016-01-10 03:00:00,37.963,0
43773,1074,2016-01-10 04:00:00,37.778,0
43970,1074,2016-01-10 05:00:00,38.112,0
44167,1074,2016-01-10 06:00:00,40.37,0
44364,1074,2016-01-10 07:00:00,40.329,0
44561,1074,2016-01-10 08:00:00,39.412,0
44758,1074,2016-01-10 09:00:00,36.309,0
44955,1074,2016-01-10 10:00:00,35.917,0
45152,1074,2016-01-10 11:00:00,36.058,0
45349,1074,2016-01-10 12:00:00,35.783,0
45546,1074,2016-01-10 13:00:00,36.226,0
45743,1074,2016-01-10 14:00:00,36.12,0
45940,1074,2016-01-10 15:00:00,35.755,0
46137,1074,2016-01-10 16:00:00,35.92,0
46334,1074,2016-01-10 17:00:00,36.057,0
46531,1074,2016-01-10 18:00:00,37.429,0
46728,1074,2016-01-10 19:00:00,37.993,0
46925,1074,2016-01-10 20:00:00,37.902,0
47122,1074,2016-01-10 21:00:00,37.9,0
47319,1074,2016-01-10 22:00:00,37.299,0
47516,1074,2016-01-10 23:00:00,36.902,0
47715,1074,2016-01-11 00:00:00,38.726,0
47913,1074,2016-01-11 01:00:00,39.358,0
48112,1074,2016-01-11 02:00:00,38.408,0
48311,1074,2016-01-11 03:00:00,36.765,0
48510,1074,2016-01-11 04:00:00,36.48,0
48709,1074,2016-01-11 05:00:00,36.964,0
48907,1074,2016-01-11 06:00:00,43.196,0
49105,1074,2016-01-11 07:00:00,64.655,0
49303,1074,2016-01-11 08:00:00,68.659,0
49501,1074,2016-01-11 09:00:00,83.529,0
49700,1074,2016-01-11 10:00:00,100.898,0
49899,1074,2016-01-11 11:00:00,104.419,0
50098,1074,2016-01-11 12:00:00,107.448,0
50297,1074,2016-01-11 13:00:00,100.244,0
50496,1074,2016-01-11 14:00:00,98.365,0
50695,1074,2016-01-11 15:00:00,99.673,0
50894,1074,2016-01-11 16:00:00,103.559,0
51093,1074,2016-01-11 17:00:00,91.473,0
51292,1074,2016-01-11 18:00:00,73.31,0
51491,1074,2016-01-11 19:00:00,59.281,0
51690,1074,2016-01-11 20:00:00,43.972,0
51889,1074,2016-01-11 21:00:00,40.739,0
52088,1074,2016-01-11 22:00:00,40.389,0
52287,1074,2016-01-11 23:00:00,40.414,0
52486,1074,2016-01-12 00:00:00,41.663,0
52683,1074,2016-01-12 01:00:00,42.02,0
52882,1074,2016-01-12 02:00:00,41.059,0
53081,1074,2016-01-12 03:00:00,39.18,0
53280,1074,2016-01-12 04:00:00,38.923,0
53478,1074,2016-01-12 05:00:00,38.798,0
53675,1074,2016-01-12 06:00:00,41.618,0
53873,1074,2016-01-12 07:00:00,63.379,0
54072,1074,2016-01-12 08:00:00,67.945,0
54270,1074,2016-01-12 09:00:00,87.279,0
54469,1074,2016-01-12 10:00:00,111.514,0
54668,1074,2016-01-12 11:00:00,113.477,0
54867,1074,2016-01-12 12:00:00,118.223,0
55066,1074,2016-01-12 13:00:00,112.463,0
55265,1074,2016-01-12 14:00:00,108.139,0
55464,1074,2016-01-12 15:00:00,102.632,0
55663,1074,2016-01-12 16:00:00,102.124,0
55862,1074,2016-01-12 17:00:00,90.693,0
56061,1074,2016-01-12 18:00:00,69.831,0
56260,1074,2016-01-12 19:00:00,58.143,0
56459,1074,2016-01-12 20:00:00,42.398,0
56658,1074,2016-01-12 21:00:00,40.043,0
56857,1074,2016-01-12 22:00:00,39.601,0
57055,1074,2016-01-12 23:00:00,39.945,0
57254,1074,2016-01-13 00:00:00,41.235,0
57452,1074,2016-01-13 01:00:00,41.726,0
57651,1074,2016-01-13 02:00:00,41.078,0
57850,1074,2016-01-13 03:00:00,39.748,0
58049,1074,2016-01-13 04:00:00,38.871,0
58248,1074,2016-01-13 05:00:00,38.645,0
58446,1074,2016-01-13 06:00:00,41.429,0
58644,1074,2016-01-13 07:00:00,63.068,0
58843,1074,2016-01-13 08:00:00,66.888,0
59043,1074,2016-01-13 09:00:00,80.323,0
59242,1074,2016-01-13 10:00:00,91.177,0
59441,1074,2016-01-13 11:00:00,102.788,0
59640,1074,2016-01-13 12:00:00,105.768,0
59839,1074,2016-01-13 13:00:00,94.166,0
60039,1074,2016-01-13 14:00:00,100.057,0
60239,1074,2016-01-13 15:00:00,93.739,0
60439,1074,2016-01-13 16:00:00,86.079,0
60639,1074,2016-01-13 17:00:00,75.254,0
60839,1074,2016-01-13 18:00:00,64.579,0
61039,1074,2016-01-13 19:00:00,56.818,0
61239,1074,2016-01-13 20:00:00,42.474,0
61439,1074,2016-01-13 21:00:00,40.185,0
61639,1074,2016-01-13 22:00:00,40.191,0
61839,1074,2016-01-13 23:00:00,40.599,0
62038,1074,2016-01-14 00:00:00,42.021,0
62237,1074,2016-01-14 01:00:00,42.086,0
62437,1074,2016-01-14 02:00:00,40.851,0
62637,1074,2016-01-14 03:00:00,39.053,0
62837,1074,2016-01-14 04:00:00,39.173,0
63037,1074,2016-01-14 05:00:00,38.816,0
63236,1074,2016-01-14 06:00:00,41.161,0
63436,1074,2016-01-14 07:00:00,64.917,0
63636,1074,2016-01-14 08:00:00,67.136,0
63836,1074,2016-01-14 09:00:00,80.939,0
64036,1074,2016-01-14 10:00:00,87.79,0
64236,1074,2016-01-14 11:00:00,94.088,0
64436,1074,2016-01-14 12:00:00,93.66,0
64636,1074,2016-01-14 13:00:00,94.326,0
64836,1074,2016-01-14 14:00:00,95.099,0
65036,1074,2016-01-14 15:00:00,93.35,0
65236,1074,2016-01-14 16:00:00,88.885,0
65436,1074,2016-01-14 17:00:00,81.315,0
65636,1074,2016-01-14 18:00:00,68.028,0
65836,1074,2016-01-14 19:00:00,56.924,0
66036,1074,2016-01-14 20:00:00,41.264,0
66236,1074,2016-01-14 21:00:00,39.515,0
66436,1074,2016-01-14 22:00:00,39.776,0
66636,1074,2016-01-14 23:00:00,39.561,0
66836,1074,2016-01-15 00:00:00,41.091,0
67035,1074,2016-01-15 01:00:00,41.434,0
67235,1074,2016-01-15 02:00:00,40.334,0
67435,1074,2016-01-15 03:00:00,38.581,0
67635,1074,2016-01-15 04:00:00,38.554,0
67835,1074,2016-01-15 05:00:00,38.567,0
68034,1074,2016-01-15 06:00:00,41.149,0
68234,1074,2016-01-15 07:00:00,65.382,0
68434,1074,2016-01-15 08:00:00,72.657,0
68634,1074,2016-01-15 09:00:00,82.448,0
68834,1074,2016-01-15 10:00:00,93.198,0
69034,1074,2016-01-15 11:00:00,96.279,0
69234,1074,2016-01-15 12:00:00,94.787,0
69434,1074,2016-01-15 13:00:00,96.434,0
69634,1074,2016-01-15 14:00:00,96.849,0
69834,1074,2016-01-15 15:00:00,91.1,0
70034,1074,2016-01-15 16:00:00,89.153,0
70234,1074,2016-01-15 17:00:00,76.432,0
70434,1074,2016-01-15 18:00:00,61.232,0
70634,1074,2016-01-15 19:00:00,46.645,0
70834,1074,2016-01-15 20:00:00,40.272,0
71034,1074,2016-01-15 21:00:00,40.083,0
71234,1074,2016-01-15 22:00:00,39.86,0
71434,1074,2016-01-15 23:00:00,40.269,0
71634,1074,2016-01-16 00:00:00,41.926,0
71833,1074,2016-01-16 01:00:00,42.808,0
72033,1074,2016-01-16 02:00:00,41.813,0
72233,1074,2016-01-16 03:00:00,39.891,0
72433,1074,2016-01-16 04:00:00,39.367,0
72633,1074,2016-01-16 05:00:00,38.637,0
72833,1074,2016-01-16 06:00:00,41.059,0
73033,1074,2016-01-16 07:00:00,41.071,0
73233,1074,2016-01-16 08:00:00,39.958,0
73433,1074,2016-01-16 09:00:00,36.843,0
73633,1074,2016-01-16 10:00:00,37.004,0
73833,1074,2016-01-16 11:00:00,37.01,0
74033,1074,2016-01-16 12:00:00,37.459,0
74233,1074,2016-01-16 13:00:00,37.514,0
74433,1074,2016-01-16 14:00:00,37.608,0
74633,1074,2016-01-16 15:00:00,37.327,0
74833,1074,2016-01-16 16:00:00,37.352,0
75033,1074,2016-01-16 17:00:00,37.209,0
75233,1074,2016-01-16 18:00:00,38.686,0
75433,1074,2016-01-16 19:00:00,39.32,0
75633,1074,2016-01-16 20:00:00,39.699,0
75833,1074,2016-01-16 21:00:00,39.211,0
76033,1074,2016-01-16 22:00:00,39.289,0
76233,1074,2016-01-16 23:00:00,39.881,0
76433,1074,2016-01-17 00:00:00,41.454,0
76632,1074,2016-01-17 01:00:00,42.565,0
76832,1074,2016-01-17 02:00:00,41.213,0
77032,1074,2016-01-17 03:00:00,39.258,0
77232,1074,2016-01-17 04:00:00,38.999,0
77432,1074,2016-01-17 05:00:00,38.802,0
77632,1074,2016-01-17 06:00:00,41.182,0
77832,1074,2016-01-17 07:00:00,40.771,0
78032,1074,2016-01-17 08:00:00,40.086,0
78232,1074,2016-01-17 09:00:00,36.905,0
78432,1074,2016-01-17 10:00:00,36.678,0
78632,1074,2016-01-17 11:00:00,36.43,0
78832,1074,2016-01-17 12:00:00,36.8,0
79032,1074,2016-01-17 13:00:00,37.097,0
79232,1074,2016-01-17 14:00:00,37.027,0
79432,1074,2016-01-17 15:00:00,36.972,0
79632,1074,2016-01-17 16:00:00,37.163,0
79832,1074,2016-01-17 17:00:00,36.919,0
80032,1074,2016-01-17 18:00:00,38.482,0
80232,1074,2016-01-17 19:00:00,39.006,0
80432,1074,2016-01-17 20:00:00,38.744,0
80632,1074,2016-01-17 21:00:00,39.407,0
80832,1074,2016-01-17 22:00:00,39.273,0
81032,1074,2016-01-17 23:00:00,38.924,0
81232,1074,2016-01-18 00:00:00,40.998,0
81431,1074,2016-01-18 01:00:00,41.412,0
81631,1074,2016-01-18 02:00:00,40.512,0
81831,1074,2016-01-18 03:00:00,38.611,0
82031,1074,2016-01-18 04:00:00,38.38,0
82231,1074,2016-01-18 05:00:00,38.225,0
82430,1074,2016-01-18 06:00:00,44.423,0
82629,1074,2016-01-18 07:00:00,46.306,0
82829,1074,2016-01-18 08:00:00,45.915,0
83029,1074,2016-01-18 09:00:00,42.729,0
83229,1074,2016-01-18 10:00:00,42.672,0
83429,1074,2016-01-18 11:00:00,43.674,0
83629,1074,2016-01-18 12:00:00,44.75,0
83829,1074,2016-01-18 13:00:00,44.462,0
84029,1074,2016-01-18 14:00:00,44.075,0
84229,1074,2016-01-18 15:00:00,44.47,0
84429,1074,2016-01-18 16:00:00,45.04,0
84629,1074,2016-01-18 17:00:00,43.49,0
84829,1074,2016-01-18 18:00:00,44.01,0
85028,1074,2016-01-18 19:00:00,42.032,0
85227,1074,2016-01-18 20:00:00,38.143,0
85427,1074,2016-01-18 21:00:00,37.985,0
85627,1074,2016-01-18 22:00:00,37.694,0
85827,1074,2016-01-18 23:00:00,38.001,0
86027,1074,2016-01-19 00:00:00,39.863,0
86226,1074,2016-01-19 01:00:00,40.662,0
86426,1074,2016-01-19 02:00:00,39.678,0
86626,1074,2016-01-19 03:00:00,37.81,0
86826,1074,2016-01-19 04:00:00,37.687,0
87026,1074,2016-01-19 05:00:00,37.786,0
87225,1074,2016-01-19 06:00:00,40.715,0
87424,1074,2016-01-19 07:00:00,65.363,0
87624,1074,2016-01-19 08:00:00,73.132,0
87824,1074,2016-01-19 09:00:00,107.211,0
88024,1074,2016-01-19 10:00:00,133.447,0
88224,1074,2016-01-19 11:00:00,143.13,0
88424,1074,2016-01-19 12:00:00,141.301,0
88624,1074,2016-01-19 13:00:00,143.137,0
88824,1074,2016-01-19 14:00:00,138.964,0
89024,1074,2016-01-19 15:00:00,136.642,0
89224,1074,2016-01-19 16:00:00,127.873,0
89424,1074,2016-01-19 17:00:00,114.566,0
89624,1074,2016-01-19 18:00:00,93.272,0
89824,1074,2016-01-19 19:00:00,79.034,0
90024,1074,2016-01-19 20:00:00,53.235,0
90224,1074,2016-01-19 21:00:00,46.903,0
90424,1074,2016-01-19 22:00:00,44.924,0
90624,1074,2016-01-19 23:00:00,45.233,0
90824,1074,2016-01-20 00:00:00,47.046,0
90978,1074,2016-01-20 01:00:00,47.619,0
91178,1074,2016-01-20 02:00:00,46.675,0
91378,1074,2016-01-20 03:00:00,44.594,0
91578,1074,2016-01-20 04:00:00,44.169,0
91778,1074,2016-01-20 05:00:00,44.106,0
91978,1074,2016-01-20 06:00:00,47.413,0
92178,1074,2016-01-20 07:00:00,72.255,0
92378,1074,2016-01-20 08:00:00,74.845,0
92578,1074,2016-01-20 09:00:00,99.473,0
92778,1074,2016-01-20 10:00:00,115.511,0
92927,1074,2016-01-20 11:00:00,138.764,0
93127,1074,2016-01-20 12:00:00,135.817,0
93327,1074,2016-01-20 13:00:00,137.012,0
93527,1074,2016-01-20 14:00:00,136.731,0
93727,1074,2016-01-20 15:00:00,133.797,0
93927,1074,2016-01-20 16:00:00,125.239,0
94127,1074,2016-01-20 17:00:00,113.169,0
94327,1074,2016-01-20 18:00:00,93.974,0
94527,1074,2016-01-20 19:00:00,78.226,0
94727,1074,2016-01-20 20:00:00,48.648,0
94927,1074,2016-01-20 21:00:00,45.891,0
95127,1074,2016-01-20 22:00:00,45.718,0
95327,1074,2016-01-20 23:00:00,44.777,0
95527,1074,2016-01-21 00:00:00,45.929,0
95726,1074,2016-01-21 01:00:00,46.164,0
95926,1074,2016-01-21 02:00:00,45.196,0
96126,1074,2016-01-21 03:00:00,42.643,0
96326,1074,2016-01-21 04:00:00,42.465,0
96526,1074,2016-01-21 05:00:00,42.073,0
96726,1074,2016-01-21 06:00:00,44.964,0
96926,1074,2016-01-21 07:00:00,70.821,0
97126,1074,2016-01-21 08:00:00,75.075,0
97326,1074,2016-01-21 09:00:00,102.694,0
97525,1074,2016-01-21 10:00:00,123.487,0
97725,1074,2016-01-21 11:00:00,130.71,0
97925,1074,2016-01-21 12:00:00,139.107,0
98125,1074,2016-01-21 13:00:00,137.258,0
98325,1074,2016-01-21 14:00:00,141.08,0
98525,1074,2016-01-21 15:00:00,134.382,0
98725,1074,2016-01-21 16:00:00,125.398,0
98925,1074,2016-01-21 17:00:00,113.222,0
99125,1074,2016-01-21 18:00:00,89.648,0
99325,1074,2016-01-21 19:00:00,71.188,0
99525,1074,2016-01-21 20:00:00,47.078,0
99725,1074,2016-01-21 21:00:00,42.66,0
99925,1074,2016-01-21 22:00:00,41.377,0
100125,1074,2016-01-21 23:00:00,40.944,0
100325,1074,2016-01-22 00:00:00,42.528,0
100524,1074,2016-01-22 01:00:00,43.806,0
100724,1074,2016-01-22 02:00:00,42.639,0
100924,1074,2016-01-22 03:00:00,40.558,0
101124,1074,2016-01-22 04:00:00,40.624,0
101324,1074,2016-01-22 05:00:00,40.239,0
101524,1074,2016-01-22 06:00:00,44.725,0
101724,1074,2016-01-22 07:00:00,74.485,0
101924,1074,2016-01-22 08:00:00,78.844,0
102124,1074,2016-01-22 09:00:00,88.968,0
102324,1074,2016-01-22 10:00:00,106.894,0
102523,1074,2016-01-22 11:00:00,116.163,0
102723,1074,2016-01-22 12:00:00,122.429,0
102923,1074,2016-01-22 13:00:00,124.965,0
103123,1074,2016-01-22 14:00:00,124.876,0
103323,1074,2016-01-22 15:00:00,112.223,0
103523,1074,2016-01-22 16:00:00,108.774,0
103723,1074,2016-01-22 17:00:00,96.36,0
103923,1074,2016-01-22 18:00:00,62.787,0
104123,1074,2016-01-22 19:00:00,45.52,0
104323,1074,2016-01-22 20:00:00,39.412,0
104523,1074,2016-01-22 21:00:00,38.86,0
104723,1074,2016-01-22 22:00:00,39.083,0
104923,1074,2016-01-22 23:00:00,39.321,0
105123,1074,2016-01-23 00:00:00,40.997,0
105323,1074,2016-01-23 01:00:00,41.555,0
105523,1074,2016-01-23 02:00:00,40.577,0
105723,1074,2016-01-23 03:00:00,39.184,0
105923,1074,2016-01-23 04:00:00,38.097,0
106123,1074,2016-01-23 05:00:00,37.616,0
106323,1074,2016-01-23 06:00:00,39.486,0
106523,1074,2016-01-23 07:00:00,39.571,0
106723,1074,2016-01-23 08:00:00,39.268,0
106923,1074,2016-01-23 09:00:00,36.819,0
107123,1074,2016-01-23 10:00:00,39.146,0
107323,1074,2016-01-23 11:00:00,40.93,0
107523,1074,2016-01-23 12:00:00,41.784,0
107723,1074,2016-01-23 13:00:00,41.42,0
107923,1074,2016-01-23 14:00:00,39.644,0
108123,1074,2016-01-23 15:00:00,36.73,0
108323,1074,2016-01-23 16:00:00,36.185,0
108523,1074,2016-01-23 17:00:00,35.16,0
108723,1074,2016-01-23 18:00:00,36.926,0
108923,1074,2016-01-23 19:00:00,38.13,0
109123,1074,2016-01-23 20:00:00,37.881,0
109323,1074,2016-01-23 21:00:00,37.323,0
109523,1074,2016-01-23 22:00:00,37.346,0
109723,1074,2016-01-23 23:00:00,37.337,0
109923,1074,2016-01-24 00:00:00,39.212,0
110123,1074,2016-01-24 01:00:00,39.993,0
110323,1074,2016-01-24 02:00:00,39.047,0
110523,1074,2016-01-24 03:00:00,37.191,0
110723,1074,2016-01-24 04:00:00,37.153,0
110923,1074,2016-01-24 05:00:00,37.311,0
