,building_id,timestamp,meter_reading,anomaly
33563,1315,2016-01-08 00:00:00,40.5,0
33759,1315,2016-01-08 01:00:00,38.28,0
33956,1315,2016-01-08 02:00:00,36.48,0
34153,1315,2016-01-08 03:00:00,36.0,0
34350,1315,2016-01-08 04:00:00,36.0,0
34547,1315,2016-01-08 05:00:00,35.52,0
34743,1315,2016-01-08 06:00:00,31.02,0
34939,1315,2016-01-08 07:00:00,27.0,0
35135,1315,2016-01-08 08:00:00,28.74,0
35332,1315,2016-01-08 09:00:00,30.78,0
35529,1315,2016-01-08 10:00:00,36.78,0
35726,1315,2016-01-08 11:00:00,36.24,0
35923,1315,2016-01-08 12:00:00,60.24,0
36120,1315,2016-01-08 13:00:00,72.0,0
36317,1315,2016-01-08 14:00:00,72.0,0
36514,1315,2016-01-08 15:00:00,78.0,0
36711,1315,2016-01-08 16:00:00,78.0,0
36908,1315,2016-01-08 17:00:00,78.24,0
37105,1315,2016-01-08 18:00:00,72.0,0
37302,1315,2016-01-08 19:00:00,72.24,0
37499,1315,2016-01-08 20:00:00,72.48,0
37696,1315,2016-01-08 21:00:00,73.02,0
37893,1315,2016-01-08 22:00:00,72.24,0
38090,1315,2016-01-08 23:00:00,34.98,0
38288,1315,2016-01-09 00:00:00,29.52,0
38485,1315,2016-01-09 01:00:00,35.28,0
38683,1315,2016-01-09 02:00:00,30.48,0
38881,1315,2016-01-09 03:00:00,31.74,0
39079,1315,2016-01-09 04:00:00,31.5,0
39277,1315,2016-01-09 05:00:00,31.74,0
39475,1315,2016-01-09 06:00:00,31.5,0
39673,1315,2016-01-09 07:00:00,31.5,0
39871,1315,2016-01-09 08:00:00,31.74,0
40069,1315,2016-01-09 09:00:00,31.5,0
40267,1315,2016-01-09 10:00:00,31.74,0
40465,1315,2016-01-09 11:00:00,31.98,0
40663,1315,2016-01-09 12:00:00,31.74,0
40861,1315,2016-01-09 13:00:00,31.98,0
41059,1315,2016-01-09 14:00:00,37.98,0
41257,1315,2016-01-09 15:00:00,31.5,0
41455,1315,2016-01-09 16:00:00,31.5,0
41653,1315,2016-01-09 17:00:00,31.5,0
41851,1315,2016-01-09 18:00:00,31.74,0
42049,1315,2016-01-09 19:00:00,32.28,0
42247,1315,2016-01-09 20:00:00,38.52,0
42445,1315,2016-01-09 21:00:00,32.52,0
42643,1315,2016-01-09 22:00:00,32.52,0
42841,1315,2016-01-09 23:00:00,38.76,0
43038,1315,2016-01-10 00:00:00,38.76,0
43234,1315,2016-01-10 01:00:00,32.52,0
43431,1315,2016-01-10 02:00:00,32.76,0
43628,1315,2016-01-10 03:00:00,32.76,0
43825,1315,2016-01-10 04:00:00,32.76,0
44022,1315,2016-01-10 05:00:00,33.0,0
44219,1315,2016-01-10 06:00:00,27.0,0
44416,1315,2016-01-10 07:00:00,33.0,0
44613,1315,2016-01-10 08:00:00,33.0,0
44810,1315,2016-01-10 09:00:00,32.76,0
45007,1315,2016-01-10 10:00:00,33.0,0
45204,1315,2016-01-10 11:00:00,32.76,0
45401,1315,2016-01-10 12:00:00,32.76,0
45598,1315,2016-01-10 13:00:00,33.0,0
45795,1315,2016-01-10 14:00:00,32.76,0
45992,1315,2016-01-10 15:00:00,33.0,0
46189,1315,2016-01-10 16:00:00,33.0,0
46386,1315,2016-01-10 17:00:00,33.0,0
46583,1315,2016-01-10 18:00:00,33.24,0
46780,1315,2016-01-10 19:00:00,33.24,0
46977,1315,2016-01-10 20:00:00,33.72,0
47174,1315,2016-01-10 21:00:00,34.02,0
47371,1315,2016-01-10 22:00:00,34.26,0
47568,1315,2016-01-10 23:00:00,34.5,0
47767,1315,2016-01-11 00:00:00,34.5,0
47965,1315,2016-01-11 01:00:00,28.5,0
48164,1315,2016-01-11 02:00:00,34.26,0
48363,1315,2016-01-11 03:00:00,34.5,0
48562,1315,2016-01-11 04:00:00,28.02,0
48761,1315,2016-01-11 05:00:00,28.02,0
48959,1315,2016-01-11 06:00:00,33.72,0
49157,1315,2016-01-11 07:00:00,33.0,0
49355,1315,2016-01-11 08:00:00,33.0,0
49553,1315,2016-01-11 09:00:00,32.52,0
49752,1315,2016-01-11 10:00:00,31.98,0
49951,1315,2016-01-11 11:00:00,31.74,0
50150,1315,2016-01-11 12:00:00,73.26,0
50349,1315,2016-01-11 13:00:00,72.78,0
50548,1315,2016-01-11 14:00:00,78.78,0
50747,1315,2016-01-11 15:00:00,78.48,0
50946,1315,2016-01-11 16:00:00,78.48,0
51145,1315,2016-01-11 17:00:00,78.48,0
51344,1315,2016-01-11 18:00:00,78.24,0
51543,1315,2016-01-11 19:00:00,72.48,0
51742,1315,2016-01-11 20:00:00,72.48,0
51941,1315,2016-01-11 21:00:00,73.02,0
52140,1315,2016-01-11 22:00:00,67.5,0
52339,1315,2016-01-11 23:00:00,37.74,0
52538,1315,2016-01-12 00:00:00,38.28,0
52735,1315,2016-01-12 01:00:00,32.52,0
52934,1315,2016-01-12 02:00:00,32.76,0
53133,1315,2016-01-12 03:00:00,32.76,0
53331,1315,2016-01-12 04:00:00,32.76,0
53529,1315,2016-01-12 05:00:00,32.52,0
53727,1315,2016-01-12 06:00:00,32.28,0
53925,1315,2016-01-12 07:00:00,32.28,0
54124,1315,2016-01-12 08:00:00,31.74,0
54322,1315,2016-01-12 09:00:00,31.5,0
54521,1315,2016-01-12 10:00:00,31.02,0
54720,1315,2016-01-12 11:00:00,30.48,0
54919,1315,2016-01-12 12:00:00,72.48,0
55118,1315,2016-01-12 13:00:00,72.78,0
55317,1315,2016-01-12 14:00:00,72.48,0
55516,1315,2016-01-12 15:00:00,72.78,0
55715,1315,2016-01-12 16:00:00,78.48,0
55914,1315,2016-01-12 17:00:00,48.48,0
56113,1315,2016-01-12 18:00:00,48.48,0
56312,1315,2016-01-12 19:00:00,48.24,0
56511,1315,2016-01-12 20:00:00,48.24,0
56710,1315,2016-01-12 21:00:00,48.24,0
56909,1315,2016-01-12 22:00:00,42.24,0
57107,1315,2016-01-12 23:00:00,30.48,0
57306,1315,2016-01-13 00:00:00,30.78,0
57504,1315,2016-01-13 01:00:00,30.78,0
57703,1315,2016-01-13 02:00:00,25.26,0
57902,1315,2016-01-13 03:00:00,25.26,0
58101,1315,2016-01-13 04:00:00,31.26,0
58300,1315,2016-01-13 05:00:00,31.26,0
58498,1315,2016-01-13 06:00:00,31.26,0
58696,1315,2016-01-13 07:00:00,31.26,0
58895,1315,2016-01-13 08:00:00,31.26,0
59095,1315,2016-01-13 09:00:00,31.26,0
59294,1315,2016-01-13 10:00:00,37.02,0
59493,1315,2016-01-13 11:00:00,40.98,0
59692,1315,2016-01-13 12:00:00,49.74,0
59891,1315,2016-01-13 13:00:00,52.74,0
60091,1315,2016-01-13 14:00:00,55.5,0
60291,1315,2016-01-13 15:00:00,54.48,0
60491,1315,2016-01-13 16:00:00,49.98,0
60691,1315,2016-01-13 17:00:00,52.98,0
60891,1315,2016-01-13 18:00:00,56.28,0
61091,1315,2016-01-13 19:00:00,53.28,0
61291,1315,2016-01-13 20:00:00,55.02,0
61491,1315,2016-01-13 21:00:00,55.02,0
61691,1315,2016-01-13 22:00:00,55.02,1
61890,1315,2016-01-13 23:00:00,52.14,0
62090,1315,2016-01-14 00:00:00,49.26,1
62289,1315,2016-01-14 01:00:00,43.5,0
62489,1315,2016-01-14 02:00:00,43.98,0
62689,1315,2016-01-14 03:00:00,43.98,0
62889,1315,2016-01-14 04:00:00,31.98,0
63089,1315,2016-01-14 05:00:00,31.98,0
63288,1315,2016-01-14 06:00:00,31.74,0
63488,1315,2016-01-14 07:00:00,31.74,0
63688,1315,2016-01-14 08:00:00,31.5,0
63888,1315,2016-01-14 09:00:00,31.26,0
64088,1315,2016-01-14 10:00:00,37.02,0
64288,1315,2016-01-14 11:00:00,37.02,1
64488,1315,2016-01-14 12:00:00,61.02,1
64688,1315,2016-01-14 13:00:00,85.02,1
64888,1315,2016-01-14 14:00:00,1.0,1
65088,1315,2016-01-14 15:00:00,1.0,1
65288,1315,2016-01-14 16:00:00,1.0,1
65488,1315,2016-01-14 17:00:00,1.0,1
65688,1315,2016-01-14 18:00:00,1.0,1
65888,1315,2016-01-14 19:00:00,1.0,1
66088,1315,2016-01-14 20:00:00,1.0,1
66288,1315,2016-01-14 21:00:00,1.0,1
66488,1315,2016-01-14 22:00:00,1.0,1
66688,1315,2016-01-14 23:00:00,1.0,1
66888,1315,2016-01-15 00:00:00,1.0,1
67087,1315,2016-01-15 01:00:00,1.0,1
67287,1315,2016-01-15 02:00:00,1.0,1
67487,1315,2016-01-15 03:00:00,1.0,1
67687,1315,2016-01-15 04:00:00,1.0,1
67887,1315,2016-01-15 05:00:00,1.0,1
68086,1315,2016-01-15 06:00:00,1.0,1
68286,1315,2016-01-15 07:00:00,1.0,1
68486,1315,2016-01-15 08:00:00,1.0,1
68686,1315,2016-01-15 09:00:00,1.0,1
68886,1315,2016-01-15 10:00:00,1.0,1
69086,1315,2016-01-15 11:00:00,1.0,1
69286,1315,2016-01-15 12:00:00,44.28,1
69486,1315,2016-01-15 13:00:00,73.98,0
69686,1315,2016-01-15 14:00:00,79.5,0
69886,1315,2016-01-15 15:00:00,79.02,0
70086,1315,2016-01-15 16:00:00,79.02,0
70286,1315,2016-01-15 17:00:00,79.02,0
70486,1315,2016-01-15 18:00:00,79.02,0
70686,1315,2016-01-15 19:00:00,84.24,0
70886,1315,2016-01-15 20:00:00,82.74,0
71086,1315,2016-01-15 21:00:00,75.72,0
71286,1315,2016-01-15 22:00:00,74.76,0
71486,1315,2016-01-15 23:00:00,38.76,0
71686,1315,2016-01-16 00:00:00,39.48,0
71885,1315,2016-01-16 01:00:00,39.24,0
72085,1315,2016-01-16 02:00:00,33.24,0
72285,1315,2016-01-16 03:00:00,33.24,0
72485,1315,2016-01-16 04:00:00,32.76,0
72685,1315,2016-01-16 05:00:00,33.0,0
72885,1315,2016-01-16 06:00:00,33.24,0
73085,1315,2016-01-16 07:00:00,32.76,0
73285,1315,2016-01-16 08:00:00,32.52,0
73485,1315,2016-01-16 09:00:00,32.28,0
73685,1315,2016-01-16 10:00:00,31.5,0
73885,1315,2016-01-16 11:00:00,31.74,0
74085,1315,2016-01-16 12:00:00,31.02,0
74285,1315,2016-01-16 13:00:00,36.48,0
74485,1315,2016-01-16 14:00:00,30.78,0
74685,1315,2016-01-16 15:00:00,30.0,0
74885,1315,2016-01-16 16:00:00,31.02,0
75085,1315,2016-01-16 17:00:00,31.5,0
75285,1315,2016-01-16 18:00:00,31.5,0
75485,1315,2016-01-16 19:00:00,26.76,0
75685,1315,2016-01-16 20:00:00,33.48,0
75885,1315,2016-01-16 21:00:00,34.5,0
76085,1315,2016-01-16 22:00:00,35.52,0
76285,1315,2016-01-16 23:00:00,36.24,0
76485,1315,2016-01-17 00:00:00,36.48,0
76684,1315,2016-01-17 01:00:00,30.78,0
76884,1315,2016-01-17 02:00:00,31.02,0
77084,1315,2016-01-17 03:00:00,31.02,0
77284,1315,2016-01-17 04:00:00,30.78,0
77484,1315,2016-01-17 05:00:00,36.0,0
77684,1315,2016-01-17 06:00:00,28.98,0
77884,1315,2016-01-17 07:00:00,34.02,0
78084,1315,2016-01-17 08:00:00,33.0,0
78284,1315,2016-01-17 09:00:00,32.28,0
78484,1315,2016-01-17 10:00:00,37.5,0
78684,1315,2016-01-17 11:00:00,36.48,0
78884,1315,2016-01-17 12:00:00,36.24,0
79084,1315,2016-01-17 13:00:00,41.22,0
79284,1315,2016-01-17 14:00:00,40.74,0
79484,1315,2016-01-17 15:00:00,40.26,0
79684,1315,2016-01-17 16:00:00,34.26,0
79884,1315,2016-01-17 17:00:00,34.74,0
80084,1315,2016-01-17 18:00:00,34.74,0
80284,1315,2016-01-17 19:00:00,35.22,0
80484,1315,2016-01-17 20:00:00,35.52,0
80684,1315,2016-01-17 21:00:00,41.52,0
80884,1315,2016-01-17 22:00:00,36.24,0
81084,1315,2016-01-17 23:00:00,41.76,0
81284,1315,2016-01-18 00:00:00,42.24,0
81483,1315,2016-01-18 01:00:00,36.0,0
81683,1315,2016-01-18 02:00:00,35.52,0
81883,1315,2016-01-18 03:00:00,36.24,0
82083,1315,2016-01-18 04:00:00,35.22,0
82283,1315,2016-01-18 05:00:00,34.5,0
82482,1315,2016-01-18 06:00:00,34.26,0
82681,1315,2016-01-18 07:00:00,33.78,0
82881,1315,2016-01-18 08:00:00,34.02,0
83081,1315,2016-01-18 09:00:00,33.78,0
83281,1315,2016-01-18 10:00:00,33.78,0
83481,1315,2016-01-18 11:00:00,33.78,0
83681,1315,2016-01-18 12:00:00,39.78,0
83881,1315,2016-01-18 13:00:00,82.02,0
84081,1315,2016-01-18 14:00:00,88.02,0
84281,1315,2016-01-18 15:00:00,82.02,0
84481,1315,2016-01-18 16:00:00,100.02,0
84681,1315,2016-01-18 17:00:00,87.78,0
84880,1315,2016-01-18 18:00:00,88.02,0
85079,1315,2016-01-18 19:00:00,87.78,0
85279,1315,2016-01-18 20:00:00,87.78,0
85479,1315,2016-01-18 21:00:00,87.78,0
85679,1315,2016-01-18 22:00:00,87.48,0
85879,1315,2016-01-18 23:00:00,87.48,0
86079,1315,2016-01-19 00:00:00,99.48,0
86278,1315,2016-01-19 01:00:00,87.48,0
86478,1315,2016-01-19 02:00:00,87.48,0
86678,1315,2016-01-19 03:00:00,87.48,0
86878,1315,2016-01-19 04:00:00,81.48,0
87078,1315,2016-01-19 05:00:00,75.48,0
87277,1315,2016-01-19 06:00:00,39.48,0
87476,1315,2016-01-19 07:00:00,39.78,0
87676,1315,2016-01-19 08:00:00,39.78,0
87876,1315,2016-01-19 09:00:00,40.02,0
88076,1315,2016-01-19 10:00:00,40.02,0
88276,1315,2016-01-19 11:00:00,40.02,0
88476,1315,2016-01-19 12:00:00,82.02,0
88676,1315,2016-01-19 13:00:00,88.02,0
88876,1315,2016-01-19 14:00:00,94.02,0
89076,1315,2016-01-19 15:00:00,94.02,0
89276,1315,2016-01-19 16:00:00,100.02,0
89476,1315,2016-01-19 17:00:00,100.02,0
89676,1315,2016-01-19 18:00:00,100.26,0
89876,1315,2016-01-19 19:00:00,94.26,0
90076,1315,2016-01-19 20:00:00,100.26,0
90276,1315,2016-01-19 21:00:00,100.26,0
90476,1315,2016-01-19 22:00:00,94.26,0
90676,1315,2016-01-19 23:00:00,112.26,0
90876,1315,2016-01-20 00:00:00,106.26,0
91030,1315,2016-01-20 01:00:00,94.26,0
91230,1315,2016-01-20 02:00:00,88.02,0
91430,1315,2016-01-20 03:00:00,88.02,0
91630,1315,2016-01-20 04:00:00,88.26,0
91830,1315,2016-01-20 05:00:00,76.02,0
92030,1315,2016-01-20 06:00:00,40.26,0
92230,1315,2016-01-20 07:00:00,40.26,0
92430,1315,2016-01-20 08:00:00,40.02,0
92630,1315,2016-01-20 09:00:00,46.26,0
92830,1315,2016-01-20 10:00:00,46.02,0
92979,1315,2016-01-20 11:00:00,46.02,0
93179,1315,2016-01-20 12:00:00,82.02,0
93379,1315,2016-01-20 13:00:00,94.02,0
93579,1315,2016-01-20 14:00:00,106.02,0
93779,1315,2016-01-20 15:00:00,100.02,0
93979,1315,2016-01-20 16:00:00,106.26,0
94179,1315,2016-01-20 17:00:00,106.26,0
94379,1315,2016-01-20 18:00:00,100.26,0
94579,1315,2016-01-20 19:00:00,100.5,0
94779,1315,2016-01-20 20:00:00,106.26,0
94979,1315,2016-01-20 21:00:00,106.26,0
95179,1315,2016-01-20 22:00:00,100.26,0
95379,1315,2016-01-20 23:00:00,100.02,0
95579,1315,2016-01-21 00:00:00,100.02,0
95778,1315,2016-01-21 01:00:00,93.78,0
95978,1315,2016-01-21 02:00:00,93.78,0
96178,1315,2016-01-21 03:00:00,93.78,0
96378,1315,2016-01-21 04:00:00,87.48,0
96578,1315,2016-01-21 05:00:00,51.78,0
96778,1315,2016-01-21 06:00:00,33.78,0
96978,1315,2016-01-21 07:00:00,33.78,0
97178,1315,2016-01-21 08:00:00,34.02,0
97378,1315,2016-01-21 09:00:00,34.02,0
97577,1315,2016-01-21 10:00:00,40.02,0
97777,1315,2016-01-21 11:00:00,40.02,0
97977,1315,2016-01-21 12:00:00,82.02,0
98177,1315,2016-01-21 13:00:00,88.02,0
98377,1315,2016-01-21 14:00:00,93.78,0
98577,1315,2016-01-21 15:00:00,99.78,0
98777,1315,2016-01-21 16:00:00,99.78,0
98977,1315,2016-01-21 17:00:00,93.78,0
99177,1315,2016-01-21 18:00:00,88.02,0
99377,1315,2016-01-21 19:00:00,94.02,0
99577,1315,2016-01-21 20:00:00,93.78,0
99777,1315,2016-01-21 21:00:00,93.78,0
99977,1315,2016-01-21 22:00:00,93.78,0
100177,1315,2016-01-21 23:00:00,93.48,0
100377,1315,2016-01-22 00:00:00,99.78,0
100576,1315,2016-01-22 01:00:00,93.48,0
100776,1315,2016-01-22 02:00:00,93.48,0
100976,1315,2016-01-22 03:00:00,93.48,0
101176,1315,2016-01-22 04:00:00,87.48,0
101376,1315,2016-01-22 05:00:00,87.78,0
101576,1315,2016-01-22 06:00:00,33.48,0
101776,1315,2016-01-22 07:00:00,39.78,0
101976,1315,2016-01-22 08:00:00,33.48,0
102176,1315,2016-01-22 09:00:00,39.48,0
102376,1315,2016-01-22 10:00:00,39.48,0
102575,1315,2016-01-22 11:00:00,39.48,0
102775,1315,2016-01-22 12:00:00,39.78,0
102975,1315,2016-01-22 13:00:00,45.48,0
103175,1315,2016-01-22 14:00:00,51.78,0
103375,1315,2016-01-22 15:00:00,45.48,0
103575,1315,2016-01-22 16:00:00,51.24,0
103775,1315,2016-01-22 17:00:00,45.48,0
103975,1315,2016-01-22 18:00:00,39.48,0
104175,1315,2016-01-22 19:00:00,39.48,0
104375,1315,2016-01-22 20:00:00,39.78,0
104575,1315,2016-01-22 21:00:00,45.48,0
104775,1315,2016-01-22 22:00:00,45.48,0
104975,1315,2016-01-22 23:00:00,51.48,0
105175,1315,2016-01-23 00:00:00,45.48,0
105375,1315,2016-01-23 01:00:00,45.48,0
105575,1315,2016-01-23 02:00:00,39.48,0
105775,1315,2016-01-23 03:00:00,39.48,0
105975,1315,2016-01-23 04:00:00,39.24,0
106175,1315,2016-01-23 05:00:00,39.48,0
106375,1315,2016-01-23 06:00:00,39.24,0
106575,1315,2016-01-23 07:00:00,39.48,0
106775,1315,2016-01-23 08:00:00,39.48,0
106975,1315,2016-01-23 09:00:00,39.48,0
107175,1315,2016-01-23 10:00:00,39.48,0
107375,1315,2016-01-23 11:00:00,39.48,0
107575,1315,2016-01-23 12:00:00,45.48,0
107775,1315,2016-01-23 13:00:00,39.78,0
107975,1315,2016-01-23 14:00:00,45.48,0
108175,1315,2016-01-23 15:00:00,39.78,0
108375,1315,2016-01-23 16:00:00,39.48,0
108575,1315,2016-01-23 17:00:00,39.48,0
108775,1315,2016-01-23 18:00:00,39.78,0
108975,1315,2016-01-23 19:00:00,39.48,0
109175,1315,2016-01-23 20:00:00,39.78,0
109375,1315,2016-01-23 21:00:00,39.48,0
109575,1315,2016-01-23 22:00:00,39.48,0
109775,1315,2016-01-23 23:00:00,45.48,0
109975,1315,2016-01-24 00:00:00,45.48,0
110175,1315,2016-01-24 01:00:00,39.48,0
110375,1315,2016-01-24 02:00:00,39.24,0
110575,1315,2016-01-24 03:00:00,39.48,0
110775,1315,2016-01-24 04:00:00,33.24,0
110975,1315,2016-01-24 05:00:00,33.48,0
